Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_5885232_5886075,0.315235262464384,0.488906925753215,0.0255832603027772,0.9741842255628467,0.7494606866182942,1,5885232
Chr01_5886076_6253003,0.288352108453164,0.56379881557412,0.0495235137044468,0.9741842255628467,0.7494606866182942,1,5886076
Chr01_6253004_6253851,0.31406447956096,0.479075591278617,0.127090488812185,0.9741842255628467,0.8554550574109719,1,6253004
Chr01_6253852_6811196,0.488435899159425,0.548813441106359,0.142736250310577,0.9741842255628467,0.8554550574109719,1,6253852
Chr01_6811197_6811650,0.592645302257032,0.362013390486656,0.0719402085961454,0.9741842255628467,0.7494606866182942,1,6811197
Chr01_6811651_7107385,0.488683076976378,0.62386330933542,0.0748574018705873,0.9741842255628467,0.750713121043187,1,6811651
Chr01_7107386_7117068,0.986606658306832,0.89629960657726,0.00366328677548167,0.9798939034049848,0.3919716849765387,1,7107386
Chr01_7117069_8021093,0.882860870066373,0.91645242374342,0.00996377351084597,0.9798939034049848,0.5050059942602457,1,7117069
Chr01_8021094_8021338,0.935484944421477,0.823165138360234,0.0700542496818615,0.9741842255628467,0.7494606866182942,1,8021094
Chr01_8021339_8546533,0.310868537818535,0.967952543818061,0.122071155058865,0.9905110015017163,0.8554550574109719,1,8021339
Chr01_8546534_8548055,0.19196656351061,0.574538019368688,0.138121108586772,0.9741842255628467,0.8554550574109719,1,8546534
Chr01_8548056_9439189,0.155702124346062,0.398097678120973,0.350214357350691,0.9741842255628467,0.8986174547394188,1,8548056
Chr01_9439190_9439923,0.402885203852237,0.562443490036928,0.0624174759550667,0.9741842255628467,0.7494606866182942,1,9439190
Chr01_9439924_10127710,0.267551407754128,0.621836096857263,0.110148742800302,0.9741842255628467,0.8352223568243372,1,9439924
Chr01_10127711_10127775,0.274950507081882,0.617615936487418,0.179865569240706,0.9741842255628467,0.8583844002941172,1,10127711
Chr01_10127776_10700451,0.343751863658108,0.290424965615073,0.10921803269757,0.9741842255628467,0.8347378213314278,1,10127776
Chr01_10700452_10700489,0.234670117091889,0.159301367716755,0.181264835890979,0.9251512300318445,0.8583844002941172,1,10700452
Chr01_10700490_11189458,0.269581780225427,0.152838383884389,0.604188545320611,0.9251512300318445,0.958206712372307,1,10700490
Chr01_11189459_11289027,0.253112201511251,0.316212258185103,0.873916266356275,0.9741842255628467,0.9936025554912546,1,11189459
Chr01_11289028_11965532,0.2136627577789,0.264180942616153,0.952509020649005,0.9602043320489012,0.9948533199057538,1,11289028
Chr01_11965533_11966198,0.203543810684323,0.108838019218103,0.885152030612206,0.8521220529027088,0.9944787790771723,1,11965533
Chr01_11966199_12330339,0.35124535495,0.0347759056481622,0.973114887533242,0.7173411601547043,0.9948533199057538,1,11966199
Chr01_12330340_12330527,0.576361418664011,0.0125793149242516,0.896523072211059,0.7173411601547043,0.9944787790771723,1,12330340
Chr01_12330528_13051606,0.634393537761558,0.0165873925534434,0.926591635041522,0.7173411601547043,0.9948533199057538,1,12330528
Chr01_13051607_13052006,0.427411124394883,0.0315089358599132,0.89842513505305,0.7173411601547043,0.9944787790771723,1,13051607
Chr01_13052007_13382483,0.447281460471629,0.0288597031980092,0.919254182841503,0.7173411601547043,0.9948533199057538,1,13052007
Chr01_13382484_13382509,0.4508836209916,0.0165784739264696,0.875244672000624,0.7173411601547043,0.9939394093591992,1,13382484
Chr01_13382510_13576339,0.195405396547333,0.00830773600148169,0.97926124637093,0.7173411601547043,0.9948533199057538,1,13382510
Chr01_13576340_13576350,0.224164076379981,0.0216887376603571,0.982232082152911,0.7173411601547043,0.9956731527507929,1,13576340
Chr01_13576351_14061355,0.249225853213736,0.0188871227276713,0.916437051897199,0.7173411601547043,0.9948533199057538,1,13576351
Chr01_14061356_14061634,0.237953717335908,0.0297486448856996,0.856631467262159,0.7173411601547043,0.9885126728856017,1,14061356
Chr01_14061635_14604721,0.311941528796562,0.0339436632900781,0.550631107131242,0.7173411601547043,0.9436617919705231,1,14061635
Chr01_14604722_14607157,0.324259873628944,0.144299759776066,0.457009688709571,0.9251512300318445,0.9375766722311156,1,14604722
Chr01_14607158_15449572,0.317556648093037,0.129019200053909,0.231043391529579,0.9251512300318445,0.8861522900572689,1,14607158
Chr01_15449573_15456448,0.0369857500816326,0.255451877282873,0.177559026189922,0.9602043320489012,0.8583844002941172,1,15449573
Chr01_15456449_16406535,0.0668573507084873,0.121790584284718,0.260904191235379,0.8954620092847893,0.8986174547394188,1,15456449
Chr01_16406536_16454790,0.078830647351768,0.401090795073126,0.366568655421271,0.9741842255628467,0.8986174547394188,1,16406536
Chr01_16454791_19216253,0.158402731055681,0.312398157313123,0.383484000143572,0.9741842255628467,0.8986174547394188,1,16454791
Chr01_19216254_19216663,0.233976961562595,0.50752202693703,0.417196947657923,0.9741842255628467,0.9175774215430682,1,19216254
Chr01_19216664_20661429,0.195505007728595,0.106751372409499,0.867822241556705,0.8521220529027088,0.9934041402483329,1,19216664
Chr01_20661430_20662913,0.159930163014628,0.174227595805888,0.721426628658858,0.9251512300318445,0.9807998716877651,1,20661430
Chr01_20662914_21251875,0.25577776758878,0.269964142337539,0.880727776608498,0.9700577204143659,0.9944787790771723,1,20662914
Chr01_21251876_21488109,0.549189490036143,0.15701700475084,0.627274113445269,0.9251512300318445,0.9718994740382499,1,21251876
Chr01_21488110_22523058,0.629575247571784,0.108089366827535,0.476450130695813,0.8521220529027088,0.9375766722311156,1,21488110
Chr01_22523059_22523376,0.284392105763328,0.160739236130991,0.149770809176725,0.9251512300318445,0.8573689670981498,1,22523059
Chr01_22523377_25610270,0.532418403919654,0.228318472906911,0.411801360483511,0.9420152211603309,0.9137435717641039,1,22523377
Chr01_25610271_25623774,0.156447692532312,0.402765493096438,0.273990035966476,0.9741842255628467,0.8986174547394188,1,25610271
Chr01_25623775_25991881,0.254899646947091,0.528067703968597,0.221170788514948,0.9741842255628467,0.8861522900572689,1,25623775
Chr01_25991882_26001088,0.316047009146685,0.385164400965777,0.153163487157697,0.9741842255628467,0.8583844002941172,1,25991882
Chr01_26001089_26286066,0.29548275470143,0.357865834747315,0.111377153331384,0.9741842255628467,0.8379390520165843,1,26001089
Chr01_26286067_26293474,0.397706866409799,0.264976581603438,0.0756170018080884,0.9602043320489012,0.750713121043187,1,26286067
Chr01_26293475_26583692,0.29679851162913,0.581578686788859,0.167239200780036,0.9741842255628467,0.8583844002941172,1,26293475
Chr01_26583693_26647317,0.47804617648546,0.753561967075948,0.121945014520458,0.9741842255628467,0.8554550574109719,1,26583693
Chr01_26647318_27308826,0.323461335001234,0.724291963711984,0.103442438041346,0.9741842255628467,0.8250454507132401,1,26647318
Chr01_27308827_27314420,0.310061439202705,0.541811818491228,0.0845898289096096,0.9741842255628467,0.7587939649279638,1,27308827
Chr01_27314421_27701084,0.132903569012438,0.373668943385495,0.105388621245696,0.9741842255628467,0.8250454507132401,1,27314421
Chr01_27701085_27712150,0.191436276873009,0.48503415958835,0.172211836731531,0.9741842255628467,0.8583844002941172,1,27701085
Chr01_27712151_27987745,0.203977932603499,0.747859535282622,0.175023620643297,0.9741842255628467,0.8583844002941172,1,27712151
Chr01_27987746_27996902,0.215463465884576,0.875529962969874,0.12381311925395,0.9798939034049848,0.8554550574109719,1,27987746
Chr01_27996903_28327995,0.151353229216752,0.514757187639895,0.143746130277852,0.9741842255628467,0.8554550574109719,1,27996903
Chr01_28327996_28328780,0.431893855040956,0.211350304572455,0.234690241788593,0.9420152211603309,0.8861522900572689,1,28327996
Chr01_28328781_28712697,0.236311918616119,0.161180744357836,0.188996402407557,0.9251512300318445,0.8583844002941172,1,28328781
Chr01_28712698_28712702,0.254751238850769,0.145564949987376,0.369743510920734,0.9251512300318445,0.8986174547394188,1,28712698
Chr01_28712703_29260469,0.207283488369044,0.283053223473602,0.451152464044192,0.9741842255628467,0.9375766722311156,1,28712703
Chr01_29260470_29264772,0.183268004451016,0.337671998346036,0.37875893938438,0.9741842255628467,0.8986174547394188,1,29260470
Chr01_29264773_29827856,0.120236267120961,0.304072111713845,0.423238559432387,0.9741842255628467,0.9175774215430682,1,29264773
Chr01_29827857_29864780,0.110964921801819,0.32500154391451,0.352693434504554,0.9741842255628467,0.8986174547394188,1,29827857
Chr01_29864781_30461232,0.159797143884398,0.106399416507504,0.0764824810393129,0.8521220529027088,0.7515574412332483,1,29864781
Chr01_30461233_30463952,0.429555520030925,0.454161436605423,0.537412319862224,0.9741842255628467,0.9375766722311156,1,30461233
Chr01_30463953_31287140,0.659827413864045,0.407824266303794,0.729751156895872,0.9741842255628467,0.9807998716877651,1,30463953
Chr01_31287141_31299042,0.292896595191317,0.0864338464710225,0.314221660529271,0.8203963260184232,0.8986174547394188,1,31287141
Chr01_31299043_32249075,0.244304364141858,0.0755296558614796,0.587458555846154,0.8068473124222718,0.958206712372307,1,31299043
Chr01_32249076_32254238,0.0530079626283019,0.0278014774159876,0.31023454705568,0.7173411601547043,0.8986174547394188,1,32249076
Chr01_32254239_32925441,0.0907114251237109,0.0290721278596689,0.166459703805636,0.7173411601547043,0.8583844002941172,1,32254239
Chr01_32925442_32925676,0.074852623652243,0.0353893772266058,0.183309028553446,0.7173411601547043,0.8583844002941172,1,32925442
Chr01_32925677_33648211,0.138102104846784,0.190519320457089,0.378940809261036,0.9354688612306763,0.8986174547394188,1,32925677
Chr01_33648212_33648861,0.196767490542647,0.532852474948209,0.397548940851753,0.9741842255628467,0.9050582270454803,1,33648212
Chr01_33648862_33944256,0.270762296331748,0.381418168123885,0.374744107346432,0.9741842255628467,0.8986174547394188,1,33648862
Chr01_33944257_33944395,0.265489636364927,0.354156086006668,0.308964736858681,0.9741842255628467,0.8986174547394188,1,33944257
Chr01_33944396_34707623,0.543359225538756,0.49462688786818,0.423624557907203,0.9741842255628467,0.9175774215430682,1,33944396
Chr01_34707624_34711948,0.256747659562209,0.926528760506012,0.762729564383106,0.9798939034049848,0.9835608628109977,1,34707624
Chr01_34711949_35098398,0.207422015852836,0.69855846805127,0.900445847496742,0.9741842255628467,0.9944787790771723,1,34711949
Chr01_35098399_35197978,0.0579541726190958,0.583056768311784,0.996741803311184,0.9741842255628467,0.999822177370697,1,35098399
Chr01_35197979_35842906,0.0610447540195671,0.765617077776869,0.750284533136438,0.9741842255628467,0.9835608628109977,1,35197979
Chr01_35842907_35842941,0.0938821525473466,0.989177127902576,0.773116411739568,0.9957392474499536,0.9835608628109977,1,35842907
Chr01_35842942_36467175,0.167605058833668,0.907588182476403,0.860567003297483,0.9798939034049848,0.9885126728856017,1,35842942
Chr01_36467176_36477457,0.23028988603976,0.890487727734161,0.785518658799355,0.9798939034049848,0.9836378440966311,1,36467176
Chr01_36477458_36677915,0.233218672903738,0.74478434514763,0.999050350515649,0.9741842255628467,0.999822177370697,1,36477458
Chr01_36677916_36678639,0.229246062398627,0.690904939891394,0.858141494148362,0.9741842255628467,0.9885126728856017,1,36677916
Chr01_36678640_37008510,0.246921055527314,0.754469617086768,0.802642785556845,0.9741842255628467,0.9836378440966311,1,36678640
Chr01_37008511_37008685,0.293415951405229,0.736755344203309,0.552269503248833,0.9741842255628467,0.9440075497744719,1,37008511
Chr01_37008686_37399402,0.294905496898055,0.758773475965967,0.455412014280707,0.9741842255628467,0.9375766722311156,1,37008686
Chr01_37399403_37399747,0.198589545648755,0.535073319126329,0.800762272890659,0.9741842255628467,0.9836378440966311,1,37399403
Chr01_37399748_38492440,0.187366106992399,0.608209099333644,0.947046744770052,0.9741842255628467,0.9948533199057538,1,37399748
Chr01_38492441_38553272,0.15131536812884,0.657069040672409,0.888364103221626,0.9741842255628467,0.9944787790771723,1,38492441
Chr01_38553273_41248221,0.155474660870817,0.724405055818146,0.807022892590007,0.9741842255628467,0.9836378440966311,1,38553273
Chr01_41248222_41249634,0.698153333210664,0.29231043590611,0.781722404760173,0.9741842255628467,0.9835608628109977,1,41248222
Chr01_41249635_41946984,0.804482208151834,0.409776754562208,0.798775223072419,0.9741842255628467,0.9836378440966311,1,41249635
Chr01_41946985_41946999,0.92612832145412,0.227049289017423,0.37342237755841,0.9420152211603309,0.8986174547394188,1,41946985
Chr01_41947000_42826924,0.371602090883369,0.821321121890189,0.593417235918483,0.9741842255628467,0.958206712372307,1,41947000
Chr01_42826925_42828044,0.404722306509661,0.779216356232742,0.455202768171812,0.9741842255628467,0.9375766722311156,1,42826925
Chr01_42828045_44953517,0.282797857908551,0.998247310221547,0.14633743493753,0.998247310221547,0.8573689670981498,1,42828045
Chr01_44953518_50495391,0.38126868938398,0.97447901313726,0.730162108785551,0.9909432836865697,0.9807998716877651,1,44953518
Chr02_1_4524,0.300279159007374,0.0108671354359467,0.602417603426668,0.7173411601547043,0.958206712372307,2,1
Chr02_4525_349303,0.300279159007374,0.0108671354359467,0.602417603426668,0.7173411601547043,0.958206712372307,2,4525
Chr02_349304_361275,0.414089837218543,0.00607769264913134,0.665114398205976,0.7173411601547043,0.9770067468796785,2,349304
Chr02_361276_876244,0.456692709811628,0.00730847373316594,0.424990594991805,0.7173411601547043,0.9175774215430682,2,361276
Chr02_876245_880558,0.567476399724858,0.0277005200482186,0.668574205484793,0.7173411601547043,0.9770067468796785,2,876245
Chr02_880559_1380844,0.406121758081697,0.0350226308475446,0.945438693461622,0.7173411601547043,0.9948533199057538,2,880559
Chr02_1380845_1380870,0.351435663090411,0.0402071299072364,0.953537632993412,0.7173411601547043,0.9948533199057538,2,1380845
Chr02_1380871_1588241,0.262054324991819,0.0161227672205804,0.777250136153166,0.7173411601547043,0.9835608628109977,2,1380871
Chr02_1588242_1591077,0.274157652137629,0.0199245787046792,0.954238316141223,0.7173411601547043,0.9948533199057538,2,1588242
Chr02_1591078_2117143,0.328917200674507,0.0184601753856295,0.814080334106973,0.7173411601547043,0.9836378440966311,2,1591078
Chr02_2117144_2118662,0.257518824153789,0.0164116457922345,0.844089307955067,0.7173411601547043,0.9885126728856017,2,2117144
Chr02_2118663_2439301,0.237874469976517,0.0112210907431702,0.956728747383458,0.7173411601547043,0.9948533199057538,2,2118663
Chr02_2439302_2439318,0.303192223937442,0.0728393028030376,0.819197786216709,0.8068473124222718,0.9848132220877712,2,2439302
Chr02_2439319_3802076,0.321683393465635,0.0286662363253064,0.908748916161622,0.7173411601547043,0.9948533199057538,2,2439319
Chr02_3802077_3811171,0.706192874551004,0.0291108559454704,0.708473245506889,0.7173411601547043,0.9807998716877651,2,3802077
Chr02_3811172_4203782,0.40363775478741,0.00120379703459106,0.655944860330819,0.5796282721555954,0.9770067468796785,2,3811172
Chr02_4203783_4204963,0.366414106335806,0.00225929465196161,0.852953493385976,0.6630932489793,0.9885126728856017,2,4203783
Chr02_4204964_5059530,0.777419572930753,0.000300483221353457,0.74611357422999,0.28936534216337906,0.9835608628109977,2,4204964
Chr02_5059531_5059566,0.105549809765212,0.00345529932442468,0.593370367942283,0.6630932489793,0.958206712372307,2,5059531
Chr02_5059567_5396611,0.149757114871238,0.00302491173474199,0.724060710471264,0.6630932489793,0.9807998716877651,2,5059567
Chr02_5396612_5398283,0.15128958701243,0.00714099162293461,0.705496453141474,0.7173411601547043,0.9807998716877651,2,5396612
Chr02_5398284_5923170,0.231655084843604,0.0175728573966934,0.791598861250182,0.7173411601547043,0.9836378440966311,2,5398284
Chr02_5923171_5954021,0.0930593241883157,0.0276714593511865,0.184443424695531,0.7173411601547043,0.8583844002941172,2,5923171
Chr02_5954022_6493859,0.14622265764717,0.0375770589035272,0.219924565827426,0.7173411601547043,0.8861522900572689,2,5954022
Chr02_6493860_6498865,0.0838694004338132,0.0728061291323149,0.213941043987363,0.8068473124222718,0.8818689396260934,2,6493860
Chr02_6498866_6748647,0.0403531672755101,0.0303847616787852,0.138403678664404,0.7173411601547043,0.8554550574109719,2,6498866
Chr02_6748648_6759682,0.127541347717074,0.00978597696817208,0.154882604330198,0.7173411601547043,0.8583844002941172,2,6748648
Chr02_6759683_7031301,0.253166318751973,0.0176120173147205,0.253878945338005,0.7173411601547043,0.8986174547394188,2,6759683
Chr02_7031302_7048371,0.31564566735313,0.0382582275295127,0.291214891557814,0.7173411601547043,0.8986174547394188,2,7031302
Chr02_7048372_7535720,0.185793148603269,0.231834295839594,0.396455365779821,0.9420152211603309,0.9047073868387859,2,7048372
Chr02_7535721_7537775,0.410133025714735,0.512608185264697,0.391996578922183,0.9741842255628467,0.9037005311570849,2,7535721
Chr02_7537776_7944758,0.448069002432225,0.527509186954428,0.52417303049358,0.9741842255628467,0.9375766722311156,2,7537776
Chr02_7944759_7947379,0.707213113518859,0.596826856902347,0.84443879673722,0.9741842255628467,0.9885126728856017,2,7944759
Chr02_7947380_8614429,0.216174951758366,0.317439971439442,0.694963262318359,0.9741842255628467,0.9770067468796785,2,7947380
Chr02_8614430_8625186,0.108604972161702,0.420816874400596,0.5321605302207,0.9741842255628467,0.9375766722311156,2,8614430
Chr02_8625187_9195211,0.0869314569341071,0.768692154899202,0.90729671760142,0.9741842255628467,0.9948533199057538,2,8625187
Chr02_9195212_9195222,0.463807098030638,0.481924069587674,0.700861540004486,0.9741842255628467,0.9807998716877651,2,9195212
Chr02_9195223_9912687,0.846382564714883,0.181129578198127,0.825561737999179,0.9251512300318445,0.9851498806607303,2,9195223
Chr02_9912688_9912975,0.785630750124441,0.180100029310224,0.723808033778511,0.9251512300318445,0.9807998716877651,2,9912688
Chr02_9912976_10267833,0.418094610498715,0.895010864342942,0.901319006625341,0.9798939034049848,0.9944787790771723,2,9912976
Chr02_10267834_10267871,0.289765889767971,0.702984291005866,0.855486257414272,0.9741842255628467,0.9885126728856017,2,10267834
Chr02_10267872_10413420,0.271946682001725,0.685864474300996,0.722038179409095,0.9741842255628467,0.9807998716877651,2,10267872
Chr02_10413421_10413478,0.471019072245831,0.425041848493611,0.544538596662027,0.9741842255628467,0.9416698435699932,2,10413421
Chr02_10413479_11173441,0.600000302765624,0.564029045468378,0.361181684996785,0.9741842255628467,0.8986174547394188,2,10413479
Chr02_11173442_11173501,0.32890193533528,0.7589459465582,0.194838416248188,0.9741842255628467,0.8646515891567054,2,11173442
Chr02_11173502_11801906,0.187264113045664,0.973145407706109,0.150462466707775,0.9909432836865697,0.8573689670981498,2,11173502
Chr02_11801907_12265594,0.254198338651483,0.861067599986327,0.449725209435225,0.9798939034049848,0.9375766722311156,2,11801907
Chr02_12265595_12817972,0.440359001744397,0.488505175656287,0.507720089635338,0.9741842255628467,0.9375766722311156,2,12265595
Chr02_12817973_12824108,0.362319556135933,0.580892210928808,0.336931162441938,0.9741842255628467,0.8986174547394188,2,12817973
Chr02_12824109_13491547,0.505374656043248,0.962911236880155,0.372206053098492,0.9888694155579435,0.8986174547394188,2,12824109
Chr02_13491548_13517019,0.625550375136138,0.941118700478357,0.531140311146733,0.9835740316730895,0.9375766722311156,2,13491548
Chr02_13517020_14119781,0.612974524818014,0.649208508769782,0.294156768782918,0.9741842255628467,0.8986174547394188,2,13517020
Chr02_14119782_14120038,0.307952722225058,0.50786388242906,0.578435600269717,0.9741842255628467,0.958206712372307,2,14119782
Chr02_14120039_14602012,0.272642114540027,0.383144775568818,0.831770249552749,0.9741842255628467,0.9877343557016115,2,14120039
Chr02_14602013_14602277,0.476760263633977,0.504058771567898,0.895411736035933,0.9741842255628467,0.9944787790771723,2,14602013
Chr02_14602278_15318678,0.48467276536982,0.476810610315568,0.792168284874718,0.9741842255628467,0.9836378440966311,2,14602278
Chr02_15318679_15347678,0.336726918828556,0.341198229640178,0.750472483415375,0.9741842255628467,0.9835608628109977,2,15318679
Chr02_15347679_15710186,0.176349779343237,0.272736892422308,0.811775222635598,0.9727615829728985,0.9836378440966311,2,15347679
Chr02_15710187_15710672,0.259582211708817,0.0898637819938834,0.508178751194653,0.8203963260184232,0.9375766722311156,2,15710187
Chr02_15710673_16424164,0.339949079841498,0.179567784580706,0.471812852484952,0.9251512300318445,0.9375766722311156,2,15710673
Chr02_16424165_16424173,0.386273332809193,0.191367980957885,0.444743174930713,0.9354688612306763,0.9371721607402116,2,16424165
Chr02_16424174_19450199,0.334713019924293,0.342545793652128,0.517189886534732,0.9741842255628467,0.9375766722311156,2,16424174
Chr02_19450200_19450542,0.488659765078465,0.298214715179893,0.679715651179115,0.9741842255628467,0.9770067468796785,2,19450200
Chr02_19450543_21586712,0.626624533569265,0.240639402290178,0.438245889516038,0.9420152211603309,0.9330439234159447,2,19450543
Chr02_21586713_21615015,0.333754350059703,0.188203334937577,0.971360887928867,0.9308504031385364,0.9948533199057538,2,21586713
Chr02_21615016_22274911,0.348646222336713,0.329922365818362,0.935067853959341,0.9741842255628467,0.9948533199057538,2,21615016
Chr02_22274912_22275977,0.142451238668665,0.897835376595808,0.836650319525969,0.9798939034049848,0.988487443974386,2,22274912
Chr02_22275978_23006865,0.101022437238733,0.941270849906219,0.532965205145787,0.9835740316730895,0.9375766722311156,2,22275978
Chr02_23006866_23006973,0.0889138287180179,0.942208250180256,0.789485677819749,0.9835740316730895,0.9836378440966311,2,23006866
Chr02_23006974_23411993,0.138749023464104,0.952061964457339,0.486579604634443,0.9868682464178592,0.9375766722311156,2,23006974
Chr02_23411994_23412006,0.125324581198029,0.768402819452839,0.690860453759954,0.9741842255628467,0.9770067468796785,2,23411994
Chr02_23412007_23945659,0.218419211476898,0.685384964688186,0.937471938123414,0.9741842255628467,0.9948533199057538,2,23412007
Chr02_23945660_23950242,0.100622556612764,0.551169865783915,0.54343613077587,0.9741842255628467,0.9416698435699932,2,23945660
Chr02_23950243_24283667,0.123267314483808,0.819033609864336,0.941325761035297,0.9741842255628467,0.9948533199057538,2,23950243
Chr02_24283668_24284547,0.238172133138402,0.820667740487347,0.962679132895317,0.9741842255628467,0.9948533199057538,2,24283668
Chr02_24284548_24771958,0.522106926751407,0.61946420545054,0.778114585325875,0.9741842255628467,0.9835608628109977,2,24284548
Chr02_24771959_24772778,0.486626572197312,0.557301935530411,0.998520369001854,0.9741842255628467,0.999822177370697,2,24771959
Chr02_24772779_25141874,0.377288317665589,0.490260882774495,0.800864866591925,0.9741842255628467,0.9836378440966311,2,24772779
Chr02_25141875_25263035,0.377288317665589,0.490260882774495,0.800864866591925,0.9741842255628467,0.9836378440966311,2,25141875
Chr03_1_106416,0.164670880876756,0.803962479178013,0.296755084272813,0.9741842255628467,0.8986174547394188,3,1
Chr03_106417_526428,0.164670880876756,0.803962479178013,0.296755084272813,0.9741842255628467,0.8986174547394188,3,106417
Chr03_526429_537201,0.16781077641053,0.619635709463292,0.539374326496405,0.9741842255628467,0.9375766722311156,3,526429
Chr03_537202_1923686,0.23941012929128,0.539249097850065,0.550491159351591,0.9741842255628467,0.9436617919705231,3,537202
Chr03_1923687_1923687,0.0839580385922552,0.442811171527035,0.371464502726158,0.9741842255628467,0.8986174547394188,3,1923687
Chr03_1923688_2743575,0.1179044931556,0.638191339236544,0.531876826832867,0.9741842255628467,0.9375766722311156,3,1923688
Chr03_2743576_2744190,0.145620872690611,0.9438717047181,0.329262222010475,0.9835740316730895,0.8986174547394188,3,2743576
Chr03_2744191_3884923,0.310738039169224,0.961172880077692,0.261244938127765,0.9888694155579435,0.8986174547394188,3,2744191
Chr03_3884924_3893054,0.305234233577666,0.989535264599798,0.388578571872073,0.9957392474499536,0.9010169293422416,3,3884924
Chr03_3893055_4059970,0.22466304774355,0.750302179613634,0.602323377396047,0.9741842255628467,0.958206712372307,3,3893055
Chr03_4059971_4075833,0.515101886719196,0.818147479777254,0.368664589484248,0.9741842255628467,0.8986174547394188,3,4059971
Chr03_4075834_5903046,0.693907409367334,0.925126570357541,0.370028552552639,0.9798939034049848,0.8986174547394188,3,4075834
Chr03_5903047_5903373,0.744487345528671,0.941990095318529,0.333426299558054,0.9835740316730895,0.8986174547394188,3,5903047
Chr03_5903374_7969157,0.63929389382837,0.629876533018445,0.147118337231574,0.9741842255628467,0.8573689670981498,3,5903374
Chr03_7969158_8274732,0.346656475546069,0.765458245288652,0.232836251248934,0.9741842255628467,0.8861522900572689,3,7969158
Chr03_8274733_9254843,0.197817906712287,0.618904795120462,0.215201662317894,0.9741842255628467,0.8818689396260934,3,8274733
Chr03_9254844_9254878,0.11085378513809,0.818551764036021,0.378047920544024,0.9741842255628467,0.8986174547394188,3,9254844
Chr03_9254879_10127794,0.0608762860365072,0.986858959965319,0.330719630621806,0.9951258413053427,0.8986174547394188,3,9254879
Chr03_10127795_10139932,0.208107613917965,0.406184325460216,0.805192472956077,0.9741842255628467,0.9836378440966311,3,10127795
Chr03_10139933_10720024,0.277804694054725,0.591118018099785,0.824782599940904,0.9741842255628467,0.9851498806607303,3,10139933
Chr03_10720025_10726457,0.361008071788252,0.327342190569421,0.567564800374306,0.9741842255628467,0.9522036633457435,3,10720025
Chr03_10726458_10961187,0.36923281924227,0.398472791529892,0.474822388433436,0.9741842255628467,0.9375766722311156,3,10726458
Chr03_10961188_10961225,0.592280469140784,0.506115979175137,0.587288406187662,0.9741842255628467,0.958206712372307,3,10961188
Chr03_10961226_11253789,0.597216715883194,0.777413192378597,0.533784936140797,0.9741842255628467,0.9375766722311156,3,10961226
Chr03_11253790_11253893,0.223565437211517,0.529599360824977,0.77418942660808,0.9741842255628467,0.9835608628109977,3,11253790
Chr03_11253894_11536633,0.135110753298328,0.401282795332859,0.972022212982031,0.9741842255628467,0.9948533199057538,3,11253894
Chr03_11536634_11536648,0.0196225158539765,0.278411966631211,0.812129852356326,0.9741842255628467,0.9836378440966311,3,11536634
Chr03_11536649_12459385,0.23913753711131,0.397567655329618,0.649692159932539,0.9741842255628467,0.9770067468796785,3,11536649
Chr03_12459386_12462540,0.100831066200682,0.408310477200178,0.867600204931504,0.9741842255628467,0.9934041402483329,3,12459386
