Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_27987746_27996902,0.969615153284638,0.195441741197525,0.0468209777760743,0.6942855277079583,0.8617978432853627,1,27987746
Chr01_27996903_28327995,0.823268779283998,0.193167582454943,0.0748454358273944,0.6942855277079583,0.8617978432853627,1,27996903
Chr01_28327996_28328780,0.896653549859518,0.126161936093875,0.0422995826658879,0.6903065026045546,0.8617978432853627,1,28327996
Chr01_28328781_28712697,0.977390178874693,0.1495271884945,0.0505737869336933,0.6942855277079583,0.8617978432853627,1,28328781
Chr01_28712698_28712702,0.743458039684786,0.0981553171997146,0.0439342199076098,0.6807956631760599,0.8617978432853627,1,28712698
Chr01_28712703_29260469,0.77612401535384,0.192267897421851,0.062449194284838,0.6942855277079583,0.8617978432853627,1,28712703
Chr01_29260470_29264772,0.811411580723728,0.243329822556404,0.0494531523462261,0.6942855277079583,0.8617978432853627,1,29260470
Chr01_29264773_29827856,0.918356884736461,0.223046509242218,0.0792804298767555,0.6942855277079583,0.8617978432853627,1,29264773
Chr01_29827857_29864780,0.991337081363789,0.192991088484346,0.117774038423805,0.6942855277079583,0.8649777353690499,1,29827857
Chr01_29864781_30461232,0.822379513030792,0.149598609061212,0.0815549579709088,0.6942855277079583,0.8617978432853627,1,29864781
Chr01_30461233_30463952,0.863257803119976,0.243323929460535,0.301845358020066,0.6942855277079583,0.9163086458060048,1,30461233
Chr01_30463953_31287140,0.941056193327207,0.214035279140688,0.466266841087213,0.6942855277079583,0.939361857671519,1,30463953
Chr01_31287141_31299042,0.846169832820404,0.0864452324427872,0.214209201022359,0.6807956631760599,0.8906582844402082,1,31287141
Chr01_31299043_32249075,0.62755219529269,0.0567729605170558,0.543683250684274,0.6432042467991146,0.9525189359932751,1,31299043
Chr01_32249076_32254238,0.768720282343807,0.149926018643204,0.405970618291924,0.6942855277079583,0.9163086458060048,1,32249076
Chr01_32254239_32925441,0.660123397726868,0.159455371960921,0.520753748184285,0.6942855277079583,0.9454056995417067,1,32254239
Chr01_32925442_32925676,0.724763815877896,0.17195133158926,0.486339872007907,0.6942855277079583,0.9422321480948168,1,32925442
Chr01_32925677_33648211,0.978762011099941,0.0352592596124569,0.24311919733959,0.6432042467991146,0.9163086458060048,1,32925677
Chr01_33648212_33648861,0.987737124229034,0.024423407708091,0.363644345966429,0.6432042467991146,0.9163086458060048,1,33648212
Chr01_33648862_33944256,0.981189432142753,0.0197789210647775,0.407081194623826,0.6432042467991146,0.9163086458060048,1,33648862
Chr01_33944257_33944395,0.903944344550013,0.0171368106501229,0.369411984783933,0.6432042467991146,0.9163086458060048,1,33944257
Chr01_33944396_34707623,0.857654013410924,0.0520495839148189,0.583347399329811,0.6432042467991146,0.9736905786783868,1,33944396
Chr01_34707624_34711948,0.771512007081268,0.157322732655361,0.599089417883425,0.6942855277079583,0.9736905786783868,1,34707624
Chr01_34711949_35098398,0.756983606028945,0.190318790302046,0.503107076111611,0.6942855277079583,0.9422708560381073,1,34711949
Chr01_35098399_35197978,0.967798278313771,0.368003004949456,0.625244090274156,0.7678339208228137,0.9751919816426946,1,35098399
Chr01_35197979_35842906,0.866886380155418,0.469725221161559,0.906714316235357,0.8214352574479172,0.9854123441496665,1,35197979
Chr01_35842907_35842941,0.509101482399887,0.52500198317502,0.965900253119097,0.8376695020539618,0.9916438632768555,1,35842907
Chr01_35842942_36467175,0.537086480734768,0.286055602395417,0.899609135540604,0.7099782090381097,0.9854123441496665,1,35842942
Chr01_36467176_36477457,0.570212028838271,0.205606439403342,0.619007302458215,0.6942855277079583,0.9736905786783868,1,36467176
Chr01_36477458_36677915,0.915410258965133,0.185225410527141,0.474635546890408,0.6942855277079583,0.9422321480948168,1,36477458
Chr01_36677916_36678639,0.982624405168314,0.121237396228093,0.553603726337627,0.6890247413526218,0.96168955229099,1,36677916
Chr01_36678640_37008510,0.783095239015685,0.0987849854293671,0.482245140890602,0.6807956631760599,0.9422321480948168,1,36678640
Chr01_37008511_37008685,0.962124157424885,0.0556441863108597,0.438828672965149,0.6432042467991146,0.9280111717863228,1,37008511
Chr01_37008686_37399402,0.955670936960467,0.109699472656097,0.616903991818241,0.6874985091247297,0.9736905786783868,1,37008686
Chr01_37399403_37399747,0.894058623030566,0.187323492932881,0.598591294051912,0.6942855277079583,0.9736905786783868,1,37399403
Chr01_37399748_38492440,0.956690482358088,0.159665007252188,0.531425899292635,0.6942855277079583,0.9454056995417067,1,37399748
Chr01_38492441_38553272,0.794278139346134,0.455724335300233,0.769192571559298,0.8142162057404905,0.9854123441496665,1,38492441
Chr01_38553273_41248221,0.978755846575014,0.30061044660236,0.788807833518338,0.7216897967164911,0.9854123441496665,1,38553273
Chr01_41248222_41249634,0.486285501710673,0.73517074303324,0.658581591931509,0.9278760492018483,0.9843389581567734,1,41248222
Chr01_41249635_41946984,0.700770662492329,0.327197353188818,0.57889172542853,0.7379181525078027,0.9695177940655205,1,41249635
Chr01_41946985_41946999,0.418085783569886,0.526207453614485,0.92065382545782,0.8376695020539618,0.9854123441496665,1,41946985
Chr01_41947000_42826924,0.954627583387067,0.191778415037028,0.91743092726834,0.6942855277079583,0.9854123441496665,1,41947000
Chr01_42826925_42828044,0.611492744224835,0.282023657298457,0.779366433531265,0.7054254077361405,0.9854123441496665,1,42826925
Chr01_42828045_44953517,0.868463449663908,0.124579052714795,0.918715910310715,0.6890247413526218,0.9854123441496665,1,42828045
Chr01_44953518_50495391,0.37973981846196,0.511910794399432,0.672205720266175,0.8372432656964731,0.9843389581567734,1,44953518
Chr02_1_4524,0.776546759504373,0.0292765472700185,0.147177820548758,0.6432042467991146,0.8735228749017219,2,1
Chr02_4525_349303,0.776546759504373,0.0292765472700185,0.147177820548758,0.6432042467991146,0.8735228749017219,2,4525
Chr02_349304_361275,0.871559256151505,0.0740419464006667,0.191541089799743,0.6807956631760599,0.8735228749017219,2,349304
Chr02_361276_876244,0.902737099686904,0.0706943760374623,0.199521348360075,0.6779458140679179,0.8735228749017219,2,361276
Chr02_876245_880558,0.397351918294479,0.195055600091436,0.693744307224407,0.6942855277079583,0.9843389581567734,2,876245
Chr02_880559_1380844,0.372842981584924,0.100886330946348,0.922520431619069,0.6807956631760599,0.9854123441496665,2,880559
Chr02_1380845_1380870,0.413337989621881,0.106850488796492,0.955513454809969,0.6807956631760599,0.9885851622638736,2,1380845
Chr02_1380871_1588241,0.839180081461841,0.0511245127985424,0.502639139172104,0.6432042467991146,0.9422708560381073,2,1380871
Chr02_1588242_1591077,0.947034506020575,0.0496322358734055,0.747869431699784,0.6432042467991146,0.9854123441496665,2,1588242
Chr02_1591078_2117143,0.886892914219672,0.0481773335001878,0.671080436745093,0.6432042467991146,0.9843389581567734,2,1591078
Chr02_2117144_2118662,0.970208365391983,0.0508047758810672,0.654339214661368,0.6432042467991146,0.9843389581567734,2,2117144
Chr02_2118663_2439301,0.94176178394086,0.0432042282580421,0.778832515257348,0.6432042467991146,0.9854123441496665,2,2118663
Chr02_2439302_2439318,0.621050075657551,0.201241934122855,0.452145522387192,0.6942855277079583,0.934371330526178,2,2439302
Chr02_2439319_3802076,0.717352320784135,0.173477735615902,0.631030298153017,0.6942855277079583,0.9756672248711026,2,2439319
Chr02_3802077_3811171,0.703186442790042,0.226215023591655,0.349848006187563,0.6942855277079583,0.9163086458060048,2,3802077
Chr02_3811172_4203782,0.823945680848535,0.0587818568303076,0.199866207421914,0.6582200945068165,0.8735228749017219,2,3811172
Chr02_4203783_4204963,0.954781393635887,0.0469716302162295,0.150465772617854,0.6432042467991146,0.8735228749017219,2,4203783
Chr02_4204964_5059530,0.208011853471063,0.0520525902810521,0.044506862160111,0.6432042467991146,0.8617978432853627,2,4204964
Chr02_5059531_5059566,0.995275922087672,0.138905486332642,0.112758596317711,0.6942855277079583,0.8617978432853627,2,5059531
Chr02_5059567_5396611,0.815650522768709,0.0984824525793448,0.218839635806509,0.6807956631760599,0.8906582844402082,2,5059567
Chr02_5396612_5398283,0.778506968749943,0.10389942906649,0.217571192925776,0.6807956631760599,0.8906582844402082,2,5396612
Chr02_5398284_5923170,0.917267980213432,0.101305330932408,0.301625796700555,0.6807956631760599,0.9163086458060048,2,5398284
Chr02_5923171_5954021,0.804450404848123,0.225823064399818,0.14217041181482,0.6942855277079583,0.8735228749017219,2,5923171
Chr02_5954022_6493859,0.721540849597281,0.223902410857448,0.0954695516710879,0.6942855277079583,0.8617978432853627,2,5954022
Chr02_6493860_6498865,0.960930001318691,0.378859763739813,0.123992351991847,0.7714011137506279,0.8649777353690499,2,6493860
Chr02_6498866_6748647,0.930635179558245,0.234715120834975,0.078227004968802,0.6942855277079583,0.8617978432853627,2,6498866
Chr02_6748648_6759682,0.940299197273942,0.207330230209481,0.0370252209212362,0.6942855277079583,0.8617978432853627,2,6748648
Chr02_6759683_7031301,0.996083453017341,0.384604228113504,0.087211649617033,0.7800314438136202,0.8617978432853627,2,6759683
Chr02_7031302_7048371,0.930079975080691,0.492542892894393,0.14916256510988,0.8324486767477722,0.8735228749017219,2,7031302
Chr02_7048372_7535720,0.791173521657569,0.450549752571415,0.0503164578442649,0.8142162057404905,0.8617978432853627,2,7048372
Chr02_7535721_7537775,0.831738787861982,0.809824763327178,0.0175361798124094,0.9540319602160365,0.8617978432853627,2,7535721
Chr02_7537776_7944758,0.82787520916183,0.832657021808005,0.0453273810426838,0.9588354985207267,0.8617978432853627,2,7537776
Chr02_7944759_7947379,0.671336670393103,0.786440167930153,0.134554255790572,0.9454954827924312,0.8735228749017219,2,7944759
Chr02_7947380_8614429,0.824984362111399,0.470209594936495,0.156432194815918,0.8214352574479172,0.8735228749017219,2,7947380
Chr02_8614430_8625186,0.796038548361597,0.678088871460763,0.0973388999054453,0.9082052617756813,0.8617978432853627,2,8614430
Chr02_8625187_9195211,0.813609888442836,0.94707439061358,0.312736134075124,0.9899340747548805,0.9163086458060048,2,8625187
Chr02_9195212_9195222,0.958540344994772,0.903525157573513,0.32648750817431,0.9757307005550451,0.9163086458060048,2,9195212
Chr02_9195223_9912687,0.457367219837664,0.414680535545093,0.102477721128466,0.8020269502083949,0.8617978432853627,2,9195223
Chr02_9912688_9912975,0.916133900743792,0.249842949019059,0.175796633165455,0.6942855277079583,0.8735228749017219,2,9912688
Chr02_9912976_10267833,0.988736692311377,0.905716128841746,0.170364324631073,0.9757307005550451,0.8735228749017219,2,9912976
Chr02_10267834_10267871,0.84184301235449,0.658991237906745,0.347270070408199,0.8987011382769604,0.9163086458060048,2,10267834
Chr02_10267872_10413420,0.991826166492076,0.81766028098443,0.410766596364401,0.9548537979976918,0.9163086458060048,2,10267872
Chr02_10413421_10413478,0.912841503738322,0.598526946918849,0.423293480321218,0.8694360039963939,0.9203061206581088,2,10413421
Chr02_10413479_11173441,0.745982719785129,0.916963950158168,0.750522734165386,0.9757307005550451,0.9854123441496665,2,10413479
Chr02_11173442_11173501,0.814804590023443,0.546883520524509,0.875981354404296,0.8498615666327168,0.9854123441496665,2,11173442
Chr02_11173502_11801906,0.76569168541905,0.308466208647096,0.728295350531319,0.7262908531226246,0.9854123441496665,2,11173502
Chr02_11801907_12265594,0.876623460919737,0.35927693558799,0.483426262796549,0.7620786100687983,0.9422321480948168,2,11801907
Chr02_12265595_12817972,0.841354026552524,0.33260987499646,0.762535457180856,0.7414428463462753,0.9854123441496665,2,12265595
Chr02_12817973_12824108,0.740061956489132,0.555181917662323,0.404932308337804,0.8510321218413042,0.9163086458060048,2,12817973
Chr02_12824109_13491547,0.617971626890065,0.313312157537507,0.688325524537204,0.7305041884074079,0.9843389581567734,2,12824109
Chr02_13491548_13517019,0.68966104646957,0.322802242083687,0.793690361374788,0.7326027681444612,0.9854123441496665,2,13491548
Chr02_13517020_14119781,0.730781474859904,0.16257125163921,0.396306330067086,0.6942855277079583,0.9163086458060048,2,13517020
Chr02_14119782_14120038,0.389141784766477,0.239267893854826,0.197559132339918,0.6942855277079583,0.8735228749017219,2,14119782
Chr02_14120039_14602012,0.613299848177818,0.312800775498538,0.24380197114144,0.7305041884074079,0.9163086458060048,2,14120039
Chr02_14602013_14602277,0.387935610448537,0.428454132990711,0.252062081978435,0.8031357875095962,0.9163086458060048,2,14602013
Chr02_14602278_15318678,0.384697073735034,0.33627123476997,0.272009495462072,0.7416948233605064,0.9163086458060048,2,14602278
Chr02_15318679_15347678,0.523185011809498,0.373362179671174,0.297176347304585,0.768264485092608,0.9163086458060048,2,15318679
Chr02_15347679_15710186,0.876976112603356,0.246001510116597,0.377216962109583,0.6942855277079583,0.9163086458060048,2,15347679
Chr02_15710187_15710672,0.830647951983333,0.202054723911876,0.412957375160754,0.6942855277079583,0.9163086458060048,2,15710187
Chr02_15710673_16424164,0.454305273672397,0.22623946872715,0.373321381316048,0.6942855277079583,0.9163086458060048,2,15710673
Chr02_16424165_16424173,0.494711145207095,0.239223327075161,0.412421806787572,0.6942855277079583,0.9163086458060048,2,16424165
Chr02_16424174_19450199,0.723392328708925,0.255935415848129,0.660886941424389,0.6942855277079583,0.9843389581567734,2,16424174
Chr02_19450200_19450542,0.531896109715374,0.152253382543782,0.7848087490792,0.6942855277079583,0.9854123441496665,2,19450200
Chr02_19450543_21586712,0.763630437690103,0.176357354652331,0.906332650018988,0.6942855277079583,0.9854123441496665,2,19450543
Chr02_21586713_21615015,0.844686017053097,0.181108531914458,0.730195815006215,0.6942855277079583,0.9854123441496665,2,21586713
Chr02_21615016_22274911,0.83774995340398,0.225201260240838,0.918189793637486,0.6942855277079583,0.9854123441496665,2,21615016
Chr02_22274912_22275977,0.4408626115134,0.289994146299584,0.20207165194172,0.713342712530848,0.8735228749017219,2,22274912
Chr02_22275978_23006865,0.846595834528031,0.272958316966729,0.182495252285338,0.7034300434212237,0.8735228749017219,2,22275978
Chr02_23006866_23006973,0.833625278786042,0.552869858362664,0.192924874867902,0.8498615666327168,0.8735228749017219,2,23006866
Chr02_23006974_23411993,0.938975037134646,0.687800363620291,0.0447189253427871,0.9125277209730553,0.8617978432853627,2,23006974
Chr02_23411994_23412006,0.982144668483357,0.84827137627139,0.0654668604372393,0.9599122624551687,0.8617978432853627,2,23411994
Chr02_23412007_23945659,0.719074471487988,0.784010953794656,0.0649358072879435,0.9454954827924312,0.8617978432853627,2,23412007
Chr02_23945660_23950242,0.846954547510186,0.87272853107907,0.02754484009707,0.9661995231062502,0.8617978432853627,2,23945660
Chr02_23950243_24283667,0.661828543535356,0.865971429690367,0.160631896296558,0.9653817294162279,0.8735228749017219,2,23950243
Chr02_24283668_24284547,0.727344545609134,0.965637594205187,0.281616597515501,0.9948951461781731,0.9163086458060048,2,24283668
Chr02_24284548_24771958,0.773646463434169,0.670918288253812,0.297750639395849,0.9048939938213179,0.9163086458060048,2,24284548
Chr02_24771959_24772778,0.664112087585024,0.569837550718471,0.290978093919888,0.8582604035406007,0.9163086458060048,2,24771959
Chr02_24772779_25141874,0.886325494217043,0.72142260788093,0.465490845503819,0.9213925349991189,0.939361857671519,2,24772779
Chr02_25141875_25263035,0.886325494217043,0.72142260788093,0.465490845503819,0.9213925349991189,0.939361857671519,2,25141875
Chr03_1_106416,0.989515584039472,0.446083409015966,0.111712910085902,0.8142162057404905,0.8617978432853627,3,1
Chr03_106417_526428,0.989515584039472,0.446083409015966,0.111712910085902,0.8142162057404905,0.8617978432853627,3,106417
Chr03_526429_537201,0.88835332106355,0.331792597067131,0.0639576087569882,0.7413370556279516,0.8617978432853627,3,526429
Chr03_537202_1923686,0.833603094546871,0.347325186258988,0.0584593869407943,0.7504730698977962,0.8617978432853627,3,537202
Chr03_1923687_1923687,0.513305928738835,0.454951196424493,0.085256556292432,0.8142162057404905,0.8617978432853627,3,1923687
Chr03_1923688_2743575,0.561228603958048,0.448217019004018,0.0756418330468013,0.8142162057404905,0.8617978432853627,3,1923688
Chr03_2743576_2744190,0.434802113152336,0.391449493500169,0.0718595007146274,0.7853455463347141,0.8617978432853627,3,2743576
Chr03_2744191_3884923,0.740137308420688,0.360847005977564,0.15315035850926,0.7634720353161779,0.8735228749017219,3,2744191
Chr03_3884924_3893054,0.769310587262625,0.252234551825746,0.297709269547632,0.6942855277079583,0.9163086458060048,3,3884924
Chr03_3893055_4059970,0.778273905411051,0.559401176662041,0.718537035686863,0.8510321218413042,0.9843389581567734,3,3893055
Chr03_4059971_4075833,0.845764025520573,0.318782660105971,0.810420377012895,0.7305041884074079,0.9854123441496665,3,4059971
Chr03_4075834_5903046,0.712648421654264,0.370682490914755,0.714486483726907,0.7678339208228137,0.9843389581567734,3,4075834
Chr03_5903047_5903373,0.813655383498661,0.480044192411543,0.927891785176498,0.8251165380839149,0.9854123441496665,3,5903047
Chr03_5903374_7969157,0.675996269716681,0.384750712161443,0.959231846934345,0.7800314438136202,0.9885851622638736,3,5903374
Chr03_7969158_8274732,0.947439401285564,0.0995625410515647,0.696093733905698,0.6807956631760599,0.9843389581567734,3,7969158
Chr03_8274733_9254843,0.951075406430687,0.0563830796020427,0.679848551683767,0.6432042467991146,0.9843389581567734,3,8274733
Chr03_9254844_9254878,0.798793668476673,0.00950150068381045,0.55849751581504,0.6432042467991146,0.96168955229099,3,9254844
Chr03_9254879_10127794,0.677983853591104,0.0372555454294129,0.758201934725437,0.6432042467991146,0.9854123441496665,3,9254879
Chr03_10127795_10139932,0.403696591549831,0.00596454082274528,0.355793178407383,0.6432042467991146,0.9163086458060048,3,10127795
Chr03_10139933_10720024,0.682519848292484,0.0168122926717171,0.41605858390232,0.6432042467991146,0.9203061206581088,3,10139933
Chr03_10720025_10726457,0.785672839117747,0.018133993650289,0.692631200199979,0.6432042467991146,0.9843389581567734,3,10720025
Chr03_10726458_10961187,0.779586483401719,0.0143764200584875,0.928069072541105,0.6432042467991146,0.9854123441496665,3,10726458
Chr03_10961188_10961225,0.819755500312823,0.00741778728914572,0.873368616317526,0.6432042467991146,0.9854123441496665,3,10961188
Chr03_10961226_11253789,0.94725299760993,0.0381931951802896,0.952297097140017,0.6432042467991146,0.9885851622638736,3,10961226
Chr03_11253790_11253893,0.951654722553316,0.0416474077594733,0.959619282440706,0.6432042467991146,0.9885851622638736,3,11253790
Chr03_11253894_11536633,0.967500922909331,0.0450606585334515,0.972069631508908,0.6432042467991146,0.9937399736126099,3,11253894
Chr03_11536634_11536648,0.844032522666129,0.124095622006937,0.684695902834215,0.6890247413526218,0.9843389581567734,3,11536634
Chr03_11536649_12459385,0.967395607600698,0.124733022836777,0.479283128004154,0.6890247413526218,0.9422321480948168,3,11536649
Chr03_12459386_12462540,0.908313754325928,0.358016786475906,0.748241472765527,0.761336696961055,0.9854123441496665,3,12459386
