Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_10127776_10700451,0.0522140643045444,0.0459617018807161,0.130418177739307,0.4602178022460068,0.7750751709116332,1,10127776
Chr01_10700452_10700489,0.0535323957752487,0.117305069136884,0.273397106894333,0.5637762272489829,0.8219593952648933,1,10700452
Chr01_10700490_11189458,0.0419347351474715,0.0197850559370034,0.170742454716062,0.335161754632388,0.7845352606706405,1,10700490
Chr01_11189459_11289027,0.0267042301116565,0.0198382346978672,0.323174335991149,0.335161754632388,0.8434096694091616,1,11189459
Chr01_11289028_11965532,0.0121873451263254,0.0236082204987797,0.660588973486459,0.361489942001414,0.9595920263367198,1,11289028
Chr01_11965533_11966198,0.00751429987212709,0.0338073797566082,0.263522111681002,0.4243120487915827,0.8219593952648933,1,11965533
Chr01_11966199_12330339,0.022212668985838,0.0421651987161044,0.283436937381608,0.45594334074071874,0.8219593952648933,1,11966199
Chr01_12330340_12330527,0.155249311206891,0.177255870075089,0.244290721253776,0.6096335817225382,0.8219593952648933,1,12330340
Chr01_12330528_13051606,0.140667134519486,0.217746831159509,0.140790534249675,0.6594031396434187,0.7769711984883191,1,12330528
Chr01_13051607_13052006,0.084234021202633,0.251545715667032,0.109937873375824,0.6804452926611005,0.7505372705813477,1,13051607
Chr01_13052007_13382483,0.130742143484438,0.163548392011053,0.0991055697268038,0.6061868896439534,0.7505372705813477,1,13052007
Chr01_13382484_13382509,0.113039182310255,0.305902321080917,0.147077224805864,0.7401606412083493,0.7769711984883191,1,13382484
Chr01_13382510_13576339,0.0894066767728512,0.353425559231991,0.147260025096279,0.7824110656101319,0.7769711984883191,1,13382510
Chr01_13576340_13576350,0.0436286964523994,0.386223433979562,0.256774918081057,0.7922328498225424,0.8219593952648933,1,13576340
Chr01_13576351_14061355,0.0769544435304218,0.212414804296233,0.320248281553167,0.6572572287930936,0.842620478512841,1,13576351
Chr01_14061356_14061634,0.0135628815223604,0.167458458866841,0.215066149892603,0.6080517585747792,0.8219593952648933,1,14061356
Chr01_14061635_14604721,0.038486404907309,0.168070138974039,0.154741410150655,0.6080517585747792,0.7803121736679535,1,14061635
Chr01_14604722_14607157,0.0226344824626011,0.0932751825143635,0.0900097914796126,0.5102894188238063,0.7505372705813477,1,14604722
Chr01_14607158_15449572,0.0461685890294547,0.102707351934379,0.043597567037356,0.5261468696475379,0.7505372705813477,1,14607158
Chr01_15449573_15456448,0.0489613169614008,0.171016957272784,0.0349657540560445,0.6080517585747792,0.7505372705813477,1,15449573
Chr01_15456449_16406535,0.0525555854975933,0.0881272343705901,0.0841398605546547,0.4969057574792902,0.7505372705813477,1,15456449
Chr01_16406536_16454790,0.0172074421949941,0.0193174945742484,0.0975015350793087,0.335161754632388,0.7505372705813477,1,16406536
Chr01_16454791_19216253,0.00776658376446467,0.0104584630780917,0.0447972234359083,0.28585139541612037,0.7505372705813477,1,16454791
Chr01_19216254_19216663,0.00374052339561823,0.00725511332249566,0.0558582361680966,0.24816687172242757,0.7505372705813477,1,19216254
Chr01_19216664_20661429,0.00493037784395286,0.108808014898678,0.115812168539346,0.5409902954604007,0.757133601505877,1,19216664
Chr01_20661430_20662913,0.015893940661786,0.106882469627966,0.167795053140564,0.5388891007944044,0.7828125583477941,1,20661430
Chr01_20662914_21251875,0.0331229714176029,0.0666286438359658,0.240893042597609,0.4931489894211954,0.8219593952648933,1,20662914
Chr01_21251876_21488109,0.163508843387553,0.0507305631060881,0.135780826731883,0.4931489894211954,0.7769711984883191,1,21251876
Chr01_21488110_22523058,0.250336591451339,0.141477280988814,0.105432824696564,0.5794617614147712,0.7505372705813477,1,21488110
Chr01_22523059_22523376,0.271493246805362,0.917888665710215,0.849515874539282,0.9883616415559391,0.991885199628472,1,22523059
Chr01_22523377_25610270,0.0382024434159522,0.788327968481051,0.985605075033747,0.9725017249116664,0.9959472059365144,1,22523377
Chr01_25610271_25623774,0.218991650771177,0.898686672918081,0.878488643998134,0.9845679931969421,0.991885199628472,1,25610271
Chr01_25623775_25991881,0.0694352174316752,0.821740304938269,0.355026877683574,0.9754227104685205,0.8534816556978421,1,25623775
Chr01_25991882_26001088,0.073736448018607,0.436618824889622,0.411101924314615,0.8326018383538732,0.8745288282080453,1,25991882
Chr01_26001089_26286066,0.0544173839071573,0.365205947319103,0.502953387981318,0.7868998161601395,0.9119704409944632,1,26001089
Chr01_26286067_26293474,0.0363628647079361,0.461635260287395,0.399335715983119,0.8524630875483017,0.8724662810543394,1,26286067
Chr01_26293475_26583692,0.0828190818399716,0.593091804518931,0.268203621081551,0.9037142527717255,0.8219593952648933,1,26293475
Chr01_26583693_26647317,0.148604733461921,0.530577547231023,0.154416739241961,0.8850465579297864,0.7803121736679535,1,26583693
Chr01_26647318_27308826,0.17858761539597,0.465930119866608,0.10727643838031,0.8524630875483017,0.7505372705813477,1,26647318
Chr01_27308827_27314420,0.0388896339072565,0.341674668589474,0.193028639233222,0.7724810657952565,0.8082025199199686,1,27308827
Chr01_27314421_27701084,0.0394129211288839,0.416556090019498,0.0966068090837699,0.8136785287804799,0.7505372705813477,1,27314421
Chr01_27701085_27712150,0.0196303674195275,0.596440207391436,0.178037920322073,0.9059494001860456,0.79744426637282,1,27701085
Chr01_27712151_27987745,0.0843525778694346,0.342610238368539,0.562228371780035,0.7726783595993045,0.9335070770289822,1,27712151
Chr01_27987746_27996902,0.0522869464559408,0.516305695993746,0.790661582750949,0.8773587761611191,0.991885199628472,1,27987746
Chr01_27996903_28327995,0.098138950848077,0.390732044232207,0.64606204743515,0.7937441573805111,0.9571657718154607,1,27996903
Chr01_28327996_28328780,0.301613030761873,0.252985742700198,0.964242585354383,0.6805175145818175,0.991885199628472,1,28327996
Chr01_28328781_28712697,0.229411851815416,0.184173141464794,0.755355057584536,0.6141657328919419,0.9901128645174888,1,28328781
Chr01_28712698_28712702,0.110827488256629,0.0819080800383457,0.784603450506894,0.4969057574792902,0.991885199628472,1,28712698
Chr01_28712703_29260469,0.0282091858422827,0.121215515006809,0.628527639094286,0.5666531114153255,0.9497627241955665,1,28712703
Chr01_29260470_29264772,0.0356855143889246,0.195520964798103,0.573765596999204,0.6328529689506479,0.9335070770289822,1,29260470
Chr01_29264773_29827856,0.0636610331898697,0.241396541876064,0.558182542257688,0.6727374524433835,0.9335070770289822,1,29264773
Chr01_29827857_29864780,0.0143212315288404,0.285188204737538,0.138880812070213,0.714753354965715,0.7769711984883191,1,29827857
Chr01_29864781_30461232,0.075043871655661,0.284874611352523,0.0407318373765792,0.714753354965715,0.7505372705813477,1,29864781
Chr01_30461233_30463952,0.0229681762390367,0.47946756993227,0.101461104495418,0.8524630875483017,0.7505372705813477,1,30461233
Chr01_30463953_31287140,0.17787478393601,0.480963398780292,0.0268196072001168,0.8524630875483017,0.7505372705813477,1,30463953
Chr01_31287141_31299042,0.12480510631982,0.505982647297952,0.0345121612297168,0.8773587761611191,0.7505372705813477,1,31287141
Chr01_31299043_32249075,0.116101347647565,0.576410317403636,0.135797306449687,0.8980932222566167,0.7769711984883191,1,31299043
Chr01_32249076_32254238,0.155355604033242,0.752613985028292,0.0370554118709785,0.9725017249116664,0.7505372705813477,1,32249076
Chr01_32254239_32925441,0.238570763880718,0.553532707255959,0.0390449257128466,0.8943254853247983,0.7505372705813477,1,32254239
Chr01_32925442_32925676,0.19393448816967,0.766022503240876,0.0947020338613568,0.9725017249116664,0.7505372705813477,1,32925442
Chr01_32925677_33648211,0.138220845000744,0.931061048166506,0.100925366277709,0.9916748585764932,0.7505372705813477,1,32925677
Chr01_33648212_33648861,0.139984600060032,0.643079313118245,0.156022313395469,0.9326587026097438,0.7803121736679535,1,33648212
Chr01_33648862_33944256,0.146607128943554,0.818713825140232,0.274045609520907,0.9754227104685205,0.8219593952648933,1,33648862
Chr01_33944257_33944395,0.161304798393562,0.888166692280734,0.183947692255697,0.9845679931969421,0.8034933693880083,1,33944257
Chr01_33944396_34707623,0.0958986761232675,0.78898249221754,0.231921494880014,0.9725017249116664,0.8219593952648933,1,33944396
Chr01_34707624_34711948,0.0634892094404089,0.745259661834861,0.309730028154736,0.9698446680364474,0.8401972313042556,1,34707624
Chr01_34711949_35098398,0.0533346612927837,0.964622622460611,0.332068124727448,0.995639427041338,0.8458496410279971,1,34711949
Chr01_35098399_35197978,0.025408804792332,0.960293608366356,0.181932149108496,0.9955738776109418,0.8013525595946932,1,35098399
Chr01_35197979_35842906,0.0705616783787732,0.358962893620405,0.440644662976787,0.7845246402107954,0.8897704241195808,1,35197979
Chr01_35842907_35842941,0.0940075606809828,0.388556448833303,0.442226044892198,0.7930371313262803,0.8897704241195808,1,35842907
Chr01_35842942_36467175,0.0984983667073382,0.468533741778898,0.329306371441168,0.8524630875483017,0.8434096694091616,1,35842942
Chr01_36467176_36477457,0.140655749118865,0.475103155425727,0.265936556682911,0.8524630875483017,0.8219593952648933,1,36467176
Chr01_36477458_36677915,0.0765987399492486,0.395697847022444,0.367666756701975,0.7955261517382328,0.8534816556978421,1,36477458
Chr01_36677916_36678639,0.0641424910372282,0.622174693500488,0.328707724945784,0.9203598000629338,0.8434096694091616,1,36677916
Chr01_36678640_37008510,0.0429446720399947,0.828661782041449,0.337382001207202,0.9754227104685205,0.8478301245136666,1,36678640
Chr01_37008511_37008685,0.0935095971184773,0.586674460279627,0.260785257776281,0.8981995313979027,0.8219593952648933,1,37008511
Chr01_37008686_37399402,0.104708708325801,0.356675438969496,0.291529329025429,0.7845246402107954,0.8219593952648933,1,37008686
Chr01_37399403_37399747,0.0935391495777651,0.749020653878969,0.530063883863805,0.9721117111663707,0.9213926356693939,1,37399403
Chr01_37399748_38492440,0.0342976994764018,0.675948892554632,0.869934082840118,0.9425826519040571,0.991885199628472,1,37399748
Chr01_38492441_38553272,0.0383282986573721,0.495362515878058,0.484899114458236,0.8705001875740327,0.9119704409944632,1,38492441
Chr01_38553273_41248221,0.0132637541135551,0.269444364549193,0.26111939017671,0.700184399923039,0.8219593952648933,1,38553273
Chr01_41248222_41249634,0.145079113019961,0.195182348772554,0.376562344471577,0.6328529689506479,0.8534816556978421,1,41248222
Chr01_41249635_41946984,0.202831624628321,0.195559954151089,0.154767149618033,0.6328529689506479,0.7803121736679535,1,41249635
Chr01_41946985_41946999,0.41590883689468,0.232116597689848,0.0723525899563275,0.6672486076875331,0.7505372705813477,1,41946985
Chr01_41947000_42826924,0.239456005450319,0.368246523877796,0.13553910963193,0.7868998161601395,0.7769711984883191,1,41947000
Chr01_42826925_42828044,0.593233366926573,0.272411272130127,0.382009327956399,0.7033030966791215,0.8534816556978421,1,42826925
Chr01_42828045_44953517,0.618848974274623,0.513263543535876,0.779747901351161,0.8773587761611191,0.991885199628472,1,42828045
Chr01_44953518_50495391,0.573613981159964,0.535506234727034,0.674485148680712,0.8850465579297864,0.96084200914131,1,44953518
Chr02_1_4524,0.0712882272709797,0.00279402165764462,0.67161477232705,0.2035940541572651,0.9595920263367198,2,1
Chr02_4525_349303,0.0712882272709797,0.00279402165764462,0.67161477232705,0.2035940541572651,0.9595920263367198,2,4525
Chr02_349304_361275,0.127834371751071,0.00271566798451312,0.624018443868486,0.2035940541572651,0.9497627241955665,2,349304
Chr02_361276_876244,0.142206514073162,0.00224797692679254,0.693389427546526,0.2035940541572651,0.9634318419739104,2,361276
Chr02_876245_880558,0.271927964272112,0.00747335335405026,0.689807762983266,0.24816687172242757,0.9634318419739104,2,876245
Chr02_880559_1380844,0.164797796306854,0.00675135680508064,0.503025927999583,0.24816687172242757,0.9119704409944632,2,880559
Chr02_1380845_1380870,0.201229104476682,0.00547857089982233,0.576145393399115,0.24816687172242757,0.9335070770289822,2,1380845
Chr02_1380871_1588241,0.108723711093775,0.0021472342035867,0.688555926829279,0.2035940541572651,0.9634318419739104,2,1380871
Chr02_1588242_1591077,0.244266077469014,0.00677367472053039,0.81157376031526,0.24816687172242757,0.991885199628472,2,1588242
Chr02_1591078_2117143,0.180748489911842,0.00720683716963577,0.893551544511701,0.24816687172242757,0.991885199628472,2,1591078
Chr02_2117144_2118662,0.153821692207028,0.00537877180336842,0.876874727591574,0.24816687172242757,0.991885199628472,2,2117144
Chr02_2118663_2439301,0.0608058379482362,0.00142913469645712,0.720641749713352,0.2035940541572651,0.9719579901596052,2,2118663
Chr02_2439302_2439318,0.0791150674505105,0.0104980064276252,0.396792584673179,0.28585139541612037,0.8707399951736927,2,2439302
Chr02_2439319_3802076,0.0976929939160627,0.00773205095367053,0.286065230644477,0.24819883561282405,0.8219593952648933,2,2439319
Chr02_3802077_3811171,0.170329770417869,0.0115861724332261,0.237513608198972,0.29361800139991406,0.8219593952648933,2,3802077
Chr02_3811172_4203782,0.26984811903907,0.00262500364295925,0.146640921720964,0.2035940541572651,0.7769711984883191,2,3811172
Chr02_4203783_4204963,0.149970597345526,0.000829512657649115,0.478450072503624,0.15976413786321955,0.9119704409944632,2,4203783
Chr02_4204964_5059530,0.197843398053237,0.00302112502261673,0.786173366623546,0.2035940541572651,0.991885199628472,2,4204964
Chr02_5059531_5059566,0.0173410034464625,0.0345149454810261,0.833212356428266,0.4261268269003607,0.991885199628472,2,5059531
Chr02_5059567_5396611,0.0447035394811289,0.0913418714559139,0.75422935598861,0.5026412697831147,0.9901128645174888,2,5059567
Chr02_5396612_5398283,0.0568814102027708,0.0559889192357406,0.585633478278429,0.4931489894211954,0.9335070770289822,2,5396612
Chr02_5398284_5923170,0.205687882540028,0.172112177675198,0.770717594326547,0.6080517585747792,0.991885199628472,2,5398284
Chr02_5923171_5954021,0.0582503359337427,0.71480593332314,0.106978736483357,0.9587160359194761,0.7505372705813477,2,5923171
Chr02_5954022_6493859,0.0393244827422598,0.611161654468768,0.0997908853733705,0.9118968466896356,0.7505372705813477,2,5954022
Chr02_6493860_6498865,0.00525711855586608,0.655945265864432,0.127457733899963,0.9330506514437933,0.7742379323100812,2,6493860
Chr02_6498866_6748647,0.0153123046995938,0.241932686455044,0.022687562541641,0.6727374524433835,0.7505372705813477,2,6498866
Chr02_6748648_6759682,0.033949050363865,0.117794850972212,0.0262113505265498,0.5637762272489829,0.7505372705813477,2,6748648
Chr02_6759683_7031301,0.090177636671216,0.135654488750723,0.109208257328163,0.575485782673772,0.7505372705813477,2,6759683
Chr02_7031302_7048371,0.081556846504322,0.166583901292557,0.176323977650404,0.6080517585747792,0.7971830538842208,2,7031302
Chr02_7048372_7535720,0.0203334829309432,0.252507411842014,0.182239055608762,0.6805175145818175,0.8013525595946932,2,7048372
Chr02_7535721_7537775,0.0350255393474251,0.287459313303818,0.0891722427299559,0.7171588567657429,0.7505372705813477,2,7535721
Chr02_7537776_7944758,0.0220603723922546,0.393046130005811,0.0734876685298675,0.7937441573805111,0.7505372705813477,2,7537776
Chr02_7944759_7947379,0.151352281511183,0.875371530700268,0.248123045823203,0.9845679931969421,0.8219593952648933,2,7944759
Chr02_7947380_8614429,0.241019356677332,0.905922397364661,0.588156810747508,0.988188435990063,0.9335070770289822,2,7947380
Chr02_8614430_8625186,0.139987386608145,0.738102437412515,0.717526212563146,0.9675610758557245,0.971731023330229,2,8614430
Chr02_8625187_9195211,0.152885252514849,0.888913082091566,0.928151503305417,0.9845679931969421,0.991885199628472,2,8625187
Chr02_9195212_9195222,0.214996154234782,0.766901837392178,0.568361082728694,0.9725017249116664,0.9335070770289822,2,9195212
Chr02_9195223_9912687,0.280573081001402,0.636289093355348,0.774130707620906,0.9271235083901382,0.991885199628472,2,9195223
Chr02_9912688_9912975,0.194095911219102,0.825846473212748,0.763451736142937,0.9754227104685205,0.991885199628472,2,9912688
Chr02_9912976_10267833,0.103285363963476,0.765719658593806,0.747100803670803,0.9725017249116664,0.9876132531830971,2,9912976
Chr02_10267834_10267871,0.0766142909680869,0.906095938711553,0.770650832958766,0.988188435990063,0.991885199628472,2,10267834
Chr02_10267872_10413420,0.0883497742843409,0.989020253646109,0.862053215597668,0.9983623902296207,0.991885199628472,2,10267872
Chr02_10413421_10413478,0.140613560023335,0.98895330421124,0.985140472305581,0.9983623902296207,0.9959472059365144,2,10413421
Chr02_10413479_11173441,0.104113031717993,0.988627177546411,0.580229728995295,0.9983623902296207,0.9335070770289822,2,10413479
Chr02_11173442_11173501,0.0781668769505783,0.995268507933569,0.568897426320318,0.9983623902296207,0.9335070770289822,2,11173442
Chr02_11173502_11801906,0.0452675533531454,0.99718728239046,0.383149847638768,0.9983623902296207,0.8534816556978421,2,11173502
Chr02_11801907_12265594,0.0790303292054911,0.945504031528014,0.222754667738243,0.9916748585764932,0.8219593952648933,2,11801907
Chr02_12265595_12817972,0.12361140392392,0.94070408258381,0.207146108102923,0.9916748585764932,0.8219593952648933,2,12265595
Chr02_12817973_12824108,0.15904002656784,0.936432081243638,0.119641113319123,0.9916748585764932,0.757133601505877,2,12817973
Chr02_12824109_13491547,0.488648758522023,0.883134174616105,0.0248377062520357,0.9845679931969421,0.7505372705813477,2,12824109
Chr02_13491548_13517019,0.613145110807877,0.994676498667505,0.0214579200805239,0.9983623902296207,0.7505372705813477,2,13491548
Chr02_13517020_14119781,0.475910696830897,0.490819281192888,0.00693763243824674,0.8640931769447004,0.7505372705813477,2,13517020
Chr02_14119782_14120038,0.103654162946419,0.930550098091017,0.0736472861977804,0.9916748585764932,0.7505372705813477,2,14119782
Chr02_14120039_14602012,0.103553138583741,0.901948822854044,0.0893603278087529,0.9870189959186867,0.7505372705813477,2,14120039
Chr02_14602013_14602277,0.205841044795831,0.714203953850647,0.159330192969004,0.9587160359194761,0.7803121736679535,2,14602013
Chr02_14602278_15318678,0.160096842600236,0.995858908561335,0.277309771136921,0.9983623902296207,0.8219593952648933,2,14602278
Chr02_15318679_15347678,0.151535968242695,0.825472065756791,0.223636184895385,0.9754227104685205,0.8219593952648933,2,15318679
Chr02_15347679_15710186,0.0660434852634427,0.538367179624065,0.296087361144061,0.8855789641008535,0.8219593952648933,2,15347679
Chr02_15710187_15710672,0.192900435060338,0.255614727091011,0.119803751971925,0.6818752969214504,0.757133601505877,2,15710187
Chr02_15710673_16424164,0.140859767119844,0.364419788433164,0.147218772871096,0.7868998161601395,0.7769711984883191,2,15710673
Chr02_16424165_16424173,0.10411354988012,0.372772746404447,0.209418054841953,0.7868998161601395,0.8219593952648933,2,16424165
Chr02_16424174_19450199,0.0738942109997863,0.500926393982577,0.225693730698826,0.8773587761611191,0.8219593952648933,2,16424174
Chr02_19450200_19450542,0.132558409800119,0.552588391274724,0.354749688593396,0.8943254853247983,0.8534816556978421,2,19450200
Chr02_19450543_21586712,0.16616945655186,0.895963107985872,0.500780126815985,0.9845679931969421,0.9119704409944632,2,19450543
Chr02_21586713_21615015,0.0442449623501473,0.723561420580732,0.727965757379187,0.9622312541811185,0.9768265246793856,2,21586713
Chr02_21615016_22274911,0.0408380180787208,0.642863413695613,0.840801507638267,0.9326587026097438,0.991885199628472,2,21615016
Chr02_22274912_22275977,0.0216382476298475,0.540478911112042,0.815553931552352,0.8855789641008535,0.991885199628472,2,22274912
Chr02_22275978_23006865,0.0199377328173557,0.629894059691791,0.858150791515457,0.9220065211725168,0.991885199628472,2,22275978
Chr02_23006866_23006973,0.0356198830155415,0.751356637533939,0.565602898064348,0.9725017249116664,0.9335070770289822,2,23006866
Chr02_23006974_23411993,0.0552522557739734,0.820444237070676,0.92973600853456,0.9754227104685205,0.991885199628472,2,23006974
Chr02_23411994_23412006,0.0119498827362503,0.798685964308671,0.836965194795048,0.9754227104685205,0.991885199628472,2,23411994
Chr02_23412007_23945659,0.0759816395750161,0.447799646075172,0.382039494848503,0.8414951635962077,0.8534816556978421,2,23412007
Chr02_23945660_23950242,0.0720419188951987,0.350253658601239,0.331700918531962,0.7807737806319286,0.8458496410279971,2,23945660
Chr02_23950243_24283667,0.252542954652597,0.349297201933544,0.467484921461134,0.7804482725336495,0.9119704409944632,2,23950243
Chr02_24283668_24284547,0.198440360883212,0.468174835095009,0.954119103406396,0.8524630875483017,0.991885199628472,2,24283668
Chr02_24284548_24771958,0.427156758601708,0.464490787648445,0.835195102606245,0.8524630875483017,0.991885199628472,2,24284548
Chr02_24771959_24772778,0.310121215357211,0.364065063795355,0.570103364563958,0.7868998161601395,0.9335070770289822,2,24771959
Chr02_24772779_25141874,0.158023925413838,0.476012883304735,0.897316848848217,0.8524630875483017,0.991885199628472,2,24772779
Chr02_25141875_25263035,0.158023925413838,0.476012883304735,0.897316848848217,0.8524630875483017,0.991885199628472,2,25141875
Chr03_1_106416,0.0909149829243477,0.0642042285565979,0.213363385069687,0.4931489894211954,0.8219593952648933,3,1
Chr03_106417_526428,0.0909149829243477,0.0642042285565979,0.213363385069687,0.4931489894211954,0.8219593952648933,3,106417
Chr03_526429_537201,0.104206360106993,0.0556943734262402,0.143658252601657,0.4931489894211954,0.7769711984883191,3,526429
Chr03_537202_1923686,0.119568783324936,0.031375172094098,0.20060859701132,0.4046631418697949,0.8185850801775472,3,537202
Chr03_1923687_1923687,0.0277875985215379,0.0757902912090726,0.355069798664207,0.4931489894211954,0.8534816556978421,3,1923687
Chr03_1923688_2743575,0.0257326951826014,0.113527463418072,0.329226656866686,0.5549591232061083,0.8434096694091616,3,1923688
Chr03_2743576_2744190,0.0997268414021845,0.232096236762834,0.547300369399325,0.6672486076875331,0.9335070770289822,3,2743576
Chr03_2744191_3884923,0.238825177371901,0.0984007799311746,0.819322209452402,0.5206590718336327,0.991885199628472,3,2744191
Chr03_3884924_3893054,0.280115890594854,0.0556244690975005,0.790963652543826,0.4931489894211954,0.991885199628472,3,3884924
Chr03_3893055_4059970,0.156472505452819,0.0580257259907426,0.841183185828443,0.4931489894211954,0.991885199628472,3,3893055
Chr03_4059971_4075833,0.225576502513175,0.266671764855265,0.855801953318722,0.6994462771509831,0.991885199628472,3,4059971
Chr03_4075834_5903046,0.216952123421144,0.470664754210341,0.917174055605557,0.8524630875483017,0.991885199628472,3,4075834
Chr03_5903047_5903373,0.190843135373552,0.581145306090986,0.914416578717886,0.8980932222566167,0.991885199628472,3,5903047
Chr03_5903374_7969157,0.0880942855950584,0.18327441039935,0.661014952463583,0.6141657328919419,0.9595920263367198,3,5903374
Chr03_7969158_8274732,0.198753315930848,0.314141652719276,0.700579348697444,0.743355423509423,0.9634318419739104,3,7969158
Chr03_8274733_9254843,0.201882852513061,0.503637536783596,0.490964032344154,0.8773587761611191,0.9119704409944632,3,8274733
Chr03_9254844_9254878,0.427310394507218,0.95676083206171,0.276833022438273,0.9955738776109418,0.8219593952648933,3,9254844
Chr03_9254879_10127794,0.260024971635242,0.687491594989473,0.346389418839964,0.9464563336271201,0.8534816556978421,3,9254879
Chr03_10127795_10139932,0.139502262959246,0.682687584246972,0.375064865201782,0.9434855897138648,0.8534816556978421,3,10127795
Chr03_10139933_10720024,0.0799161546580824,0.707419319700924,0.357649950772297,0.9587160359194761,0.8534816556978421,3,10139933
Chr03_10720025_10726457,0.0595278527111028,0.575692332855906,0.381739087715918,0.8980932222566167,0.8534816556978421,3,10720025
Chr03_10726458_10961187,0.19359569740302,0.330211876469715,0.738272850576742,0.7597602600709271,0.9805068727231477,3,10726458
Chr03_10961188_10961225,0.311683559207794,0.393162993842683,0.837250252917546,0.7937441573805111,0.991885199628472,3,10961188
Chr03_10961226_11253789,0.139031618934007,0.726973174822725,0.757619062642008,0.9622312541811185,0.9912868985383881,3,10961226
Chr03_11253790_11253893,0.104577140786384,0.946610251435927,0.924034576319555,0.9916748585764932,0.991885199628472,3,11253790
Chr03_11253894_11536633,0.0938459751797453,0.861465335030401,0.919152055053261,0.9845679931969421,0.991885199628472,3,11253894
Chr03_11536634_11536648,0.0220169150679703,0.962634748980183,0.886504555874488,0.9955738776109418,0.991885199628472,3,11536634
Chr03_11536649_12459385,0.0501003494057031,0.997324204164314,0.605910214778878,0.9983623902296207,0.9412212637723458,3,11536649
