Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_6253852_6811196,0.162533527289236,0.927335031036693,0.515828616938515,0.9828761748257542,0.9310496908261855,1,6253852
Chr01_6811197_6811650,0.264278347052572,0.77305271248708,0.260552351616632,0.9656026825588078,0.8897585624355199,1,6811197
Chr01_6811651_7107385,0.181367161137508,0.949037722693078,0.243705923590439,0.9869450005541761,0.8733256434156188,1,6811651
Chr01_7107386_7117068,0.335603146350001,0.940627818731858,0.047532393626449,0.9869450005541761,0.7033725641035868,1,7107386
Chr01_7117069_8021093,0.453857995732942,0.843227113176954,0.030675885888305,0.9667675464978214,0.7033725641035868,1,7117069
Chr01_8021094_8021338,0.695553899352538,0.856337193315308,0.113223043293783,0.9667675464978214,0.7501483455148488,1,8021094
Chr01_8021339_8546533,0.384911260464167,0.984254797399669,0.178369304162661,0.9991982821259002,0.8103521447354841,1,8021339
Chr01_8546534_8548055,0.161722367802508,0.55751754871425,0.169691386043033,0.9272701198822499,0.7946519602236923,1,8546534
Chr01_8548056_9439189,0.0554177105393184,0.425463382774775,0.25878324586571,0.9065915596137235,0.8897585624355199,1,8548056
Chr01_9439190_9439923,0.23286921409046,0.834171624576425,0.110113692014971,0.9667675464978214,0.7467569395099793,1,9439190
Chr01_9439924_10127710,0.084474857947399,0.993837061728185,0.198632547675183,0.999649333432129,0.8316658409182662,1,9439924
Chr01_10127711_10127775,0.0733641681357646,0.782067369799108,0.146102954239738,0.9666754830041733,0.7646583963742809,1,10127711
Chr01_10127776_10700451,0.0970302555111294,0.579929480476752,0.0892898599547408,0.9335322650558222,0.7033725641035868,1,10127776
Chr01_10700452_10700489,0.0656426763441511,0.280427923308534,0.197478161864065,0.891899938857636,0.8316658409182662,1,10700452
Chr01_10700490_11189458,0.0811394200099918,0.570734222706867,0.337491743117541,0.9292477855322989,0.9127728001922752,1,10700490
Chr01_11189459_11289027,0.0438824522199159,0.999649333432129,0.64138270110584,0.999649333432129,0.9354381945436101,1,11189459
Chr01_11289028_11965532,0.0219998939309424,0.892259138229206,0.997760359928397,0.978594861143178,0.999379139743874,1,11289028
Chr01_11965533_11966198,0.0152625055095995,0.599060682883243,0.642172804714315,0.9335322650558222,0.9354381945436101,1,11965533
Chr01_11966199_12330339,0.0865136451693847,0.276776490522382,0.831157830350325,0.891899938857636,0.9694245262077429,1,11966199
Chr01_12330340_12330527,0.392110507607276,0.119204890965128,0.739254428326102,0.891899938857636,0.9539046684426263,1,12330340
Chr01_12330528_13051606,0.332380332775199,0.0934825350737614,0.523943763987716,0.891899938857636,0.9310496908261855,1,12330528
Chr01_13051607_13052006,0.186492839351897,0.137758400359917,0.539977530355588,0.891899938857636,0.9310496908261855,1,13051607
Chr01_13052007_13382483,0.145130225622566,0.212311568691008,0.562979739213145,0.891899938857636,0.9310496908261855,1,13052007
Chr01_13382484_13382509,0.149176914998655,0.141701721323752,0.61817140868258,0.891899938857636,0.9327164448620571,1,13382484
Chr01_13382510_13576339,0.0704159996158508,0.099218826535521,0.614314425920987,0.891899938857636,0.9310496908261855,1,13382510
Chr01_13576340_13576350,0.0938327102914506,0.135798714638787,0.666043356553007,0.891899938857636,0.9377189361996282,1,13576340
Chr01_13576351_14061355,0.111137551939119,0.172759039473548,0.818111653850417,0.891899938857636,0.9678642784495719,1,13576351
Chr01_14061356_14061634,0.105068003538658,0.271269016076443,0.498419984118993,0.891899938857636,0.9310496908261855,1,14061356
Chr01_14061635_14604721,0.127554769331132,0.451253271069614,0.343293199358772,0.9065915596137235,0.9151292238056735,1,14061635
Chr01_14604722_14607157,0.144236365915261,0.975736080870955,0.189415397653218,0.9991982821259002,0.8216532790092294,1,14604722
Chr01_14607158_15449572,0.123773973920768,0.950899581295033,0.0686834240740656,0.9869450005541761,0.7033725641035868,1,14607158
Chr01_15449573_15456448,0.0326144413259429,0.810089526845093,0.036866361104407,0.9667675464978214,0.7033725641035868,1,15449573
Chr01_15456449_16406535,0.038677120887382,0.975018168488565,0.0395526601260048,0.9991982821259002,0.7033725641035868,1,15456449
Chr01_16406536_16454790,0.0177809233803532,0.405670801497224,0.0618897288931264,0.8998692805694264,0.7033725641035868,1,16406536
Chr01_16454791_19216253,0.0130874268002539,0.324269919964343,0.0311740989620679,0.891899938857636,0.7033725641035868,1,16454791
Chr01_19216254_19216663,0.00861669248248684,0.171619240126506,0.041297340738788,0.891899938857636,0.7033725641035868,1,19216254
Chr01_19216664_20661429,0.0267343462852079,0.910339669179382,0.158672694896377,0.978594861143178,0.7871131550510719,1,19216664
Chr01_20661430_20662913,0.0306225850499586,0.591302922015517,0.151911032355319,0.9335322650558222,0.7789919206709095,1,20661430
Chr01_20662914_21251875,0.0765085598598436,0.349343955872574,0.287028542347315,0.891899938857636,0.9055436219763463,1,20662914
Chr01_21251876_21488109,0.251141842569605,0.588401700610211,0.134140321618693,0.9335322650558222,0.7552613205016656,1,21251876
Chr01_21488110_22523058,0.421465990256718,0.958619465268537,0.08286600311206,0.990504876666954,0.7033725641035868,1,21488110
Chr01_22523059_22523376,0.317026432198235,0.566056733845272,0.0806120043657306,0.9281518353776235,0.7033725641035868,1,22523059
Chr01_22523377_25610270,0.163216247411127,0.497060441746686,0.226856334968296,0.9245306561498217,0.8467417150314346,1,22523377
Chr01_25610271_25623774,0.129901564377158,0.456703736704301,0.128208868464628,0.9065915596137235,0.7552613205016656,1,25610271
Chr01_25623775_25991881,0.078490873958403,0.676938194258307,0.183444203065769,0.9500142318055824,0.8103521447354841,1,25623775
Chr01_25991882_26001088,0.125214098925175,0.43415038236672,0.128275469038478,0.9065915596137235,0.7552613205016656,1,25991882
Chr01_26001089_26286066,0.121131652731351,0.425212207389547,0.0843977432900217,0.9065915596137235,0.7033725641035868,1,26001089
Chr01_26286067_26293474,0.158618035491282,0.358127396219158,0.066868396033226,0.891899938857636,0.7033725641035868,1,26286067
Chr01_26293475_26583692,0.0976304380704071,0.692729289950272,0.209325302596482,0.9546232361593372,0.8467417150314346,1,26293475
Chr01_26583693_26647317,0.154291143550952,0.678080774990169,0.196095789209507,0.9500142318055824,0.8316658409182662,1,26583693
Chr01_26647318_27308826,0.106750658176698,0.61463343214798,0.159258186001156,0.9349778513382699,0.7871131550510719,1,26647318
Chr01_27308827_27314420,0.0710178519199687,0.547403709338109,0.0316776396834912,0.9245306561498217,0.7033725641035868,1,27308827
Chr01_27314421_27701084,0.0326554156871972,0.415070138785339,0.0441074506002782,0.9063776500006382,0.7033725641035868,1,27314421
Chr01_27701085_27712150,0.0404099925099354,0.472172902482645,0.0690219346887521,0.9148943764402155,0.7033725641035868,1,27701085
Chr01_27712151_27987745,0.0785164853532795,0.502041591187707,0.0425813017792809,0.9245306561498217,0.7033725641035868,1,27712151
Chr01_27987746_27996902,0.0658675164422544,0.604718661501575,0.0256609186137442,0.9336394751312783,0.7033725641035868,1,27987746
Chr01_27996903_28327995,0.0687040607014318,0.441339872442959,0.0418764287889619,0.9065915596137235,0.7033725641035868,1,27996903
Chr01_28327996_28328780,0.235070588038896,0.186964597224979,0.0507966373401183,0.891899938857636,0.7033725641035868,1,28327996
Chr01_28328781_28712697,0.12039527210116,0.143550392137213,0.0317441515556665,0.891899938857636,0.7033725641035868,1,28328781
Chr01_28712698_28712702,0.0776316915281957,0.0852884006133931,0.0551854388963963,0.891899938857636,0.7033725641035868,1,28712698
Chr01_28712703_29260469,0.060463850613176,0.200585598893469,0.0995800552963738,0.891899938857636,0.7376584096185229,1,28712703
Chr01_29260470_29264772,0.0508534932716,0.278748408795913,0.0770662331288568,0.891899938857636,0.7033725641035868,1,29260470
Chr01_29264773_29827856,0.0379344573255583,0.238556671514311,0.0874204792074124,0.891899938857636,0.7033725641035868,1,29264773
Chr01_29827857_29864780,0.0368878995745543,0.262119383235034,0.03373731127806,0.891899938857636,0.7033725641035868,1,29827857
Chr01_29864781_30461232,0.0771532672926788,0.130000604087548,0.0040479073975001,0.891899938857636,0.43312609153251064,1,29864781
Chr01_30461233_30463952,0.151012169989592,0.389861476744592,0.0581037215077749,0.891899938857636,0.7033725641035868,1,30461233
Chr01_30463953_31287140,0.249295747311063,0.251737031262802,0.0397422849603705,0.891899938857636,0.7033725641035868,1,30463953
Chr01_31287141_31299042,0.0751395637131691,0.0631695513184181,0.0139675663400956,0.891899938857636,0.7033725641035868,1,31287141
Chr01_31299043_32249075,0.0707548507114334,0.0633999482462487,0.100383935131759,0.891899938857636,0.7379368666556024,1,31299043
Chr01_32249076_32254238,0.030804642200556,0.0627445005108739,0.0604173095409278,0.891899938857636,0.7033725641035868,1,32249076
Chr01_32254239_32925441,0.0612207827200083,0.0509583154146628,0.037958933817988,0.891899938857636,0.7033725641035868,1,32254239
Chr01_32925442_32925676,0.0500160064228649,0.0946163904062315,0.0574184718751935,0.891899938857636,0.7033725641035868,1,32925442
Chr01_32925677_33648211,0.0251845634529595,0.230532554928026,0.123283180663543,0.891899938857636,0.7552613205016656,1,32925677
Chr01_33648212_33648861,0.0774418478256876,0.650959539506731,0.21505622302201,0.947333182199369,0.8467417150314346,1,33648212
Chr01_33648862_33944256,0.117788125257224,0.374940632341249,0.237503452825154,0.891899938857636,0.8704801079134716,1,33648862
Chr01_33944257_33944395,0.117759753768116,0.321531005352435,0.134542384062113,0.891899938857636,0.7552613205016656,1,33944257
Chr01_33944396_34707623,0.195133351415998,0.47632303260049,0.155555496942104,0.9165407280983862,0.7871131550510719,1,33944396
Chr01_34707624_34711948,0.0647940922757312,0.899612820971549,0.507003360660981,0.978594861143178,0.9310496908261855,1,34707624
Chr01_34711949_35098398,0.0506772428772542,0.480785906320388,0.555621170977601,0.9205298224219757,0.9310496908261855,1,34711949
Chr01_35098399_35197978,0.00758649632243557,0.546594068403207,0.635043264287524,0.9245306561498217,0.9354381945436101,1,35098399
Chr01_35197979_35842906,0.0141622399177786,0.990747667200545,0.736761473215066,0.999649333432129,0.9539046684426263,1,35197979
Chr01_35842907_35842941,0.0171302051091957,0.901283747636006,0.749684248031109,0.978594861143178,0.9539046684426263,1,35842907
Chr01_35842942_36467175,0.0433731379771805,0.718707856599848,0.939913911962784,0.9601022577343483,0.9866589151765293,1,35842942
Chr01_36467176_36477457,0.0792337164906069,0.607883645801985,0.94499219416083,0.9336394751312783,0.9866589151765293,1,36467176
Chr01_36477458_36677915,0.0679568172545106,0.583452805857398,0.984321278086124,0.9335322650558222,0.997116632220049,1,36477458
Chr01_36677916_36678639,0.0575741686571005,0.38605192090698,0.854002640903007,0.891899938857636,0.9720896012658031,1,36677916
Chr01_36678640_37008510,0.0611414215541573,0.37520066154962,0.816384179160516,0.891899938857636,0.9670085664595042,1,36678640
Chr01_37008511_37008685,0.062322460570839,0.293861000944557,0.462784066476353,0.891899938857636,0.9310496908261855,1,37008511
Chr01_37008686_37399402,0.0742201574217296,0.451044562583738,0.415966785185839,0.9065915596137235,0.9151292238056735,1,37008686
Chr01_37399403_37399747,0.0593078885135829,0.269454163288585,0.748215356087199,0.891899938857636,0.9539046684426263,1,37399403
Chr01_37399748_38492440,0.0394418659102671,0.364509408714835,0.945705037924984,0.891899938857636,0.9866589151765293,1,37399748
Chr01_38492441_38553272,0.0502578936861575,0.620405863972123,0.587044243305091,0.9349778513382699,0.9310496908261855,1,38492441
Chr01_38553273_41248221,0.037107014648024,0.815420426871855,0.360984065782653,0.9667675464978214,0.9151292238056735,1,38553273
Chr01_41248222_41249634,0.246464310912527,0.250335776220449,0.774155276819081,0.891899938857636,0.9539046684426263,1,41248222
Chr01_41249635_41946984,0.23302136594833,0.402637740704456,0.691617292507094,0.8978931449047207,0.951467789549045,1,41249635
Chr01_41946985_41946999,0.405731331669378,0.349753935248957,0.295879927365857,0.891899938857636,0.9055436219763463,1,41946985
Chr01_41947000_42826924,0.0939305550046236,0.92704799632117,0.508803072262234,0.9828761748257542,0.9310496908261855,1,41947000
Chr01_42826925_42828044,0.270849331195787,0.895219048201319,0.552704191247622,0.978594861143178,0.9310496908261855,1,42826925
Chr01_42828045_44953517,0.202466532600159,0.728611692528406,0.186884190770735,0.9601022577343483,0.8180430714191719,1,42828045
Chr01_44953518_50495391,0.373771665244218,0.432155875056261,0.562295088066665,0.9065915596137235,0.9310496908261855,1,44953518
Chr02_1_4524,0.136561088544725,0.000727318190633809,0.572880851643996,0.08755092719754476,0.9310496908261855,2,1
Chr02_4525_349303,0.136561088544725,0.000727318190633809,0.572880851643996,0.08755092719754476,0.9310496908261855,2,4525
Chr02_349304_361275,0.277273979263311,0.000542379089627393,0.711359209598033,0.08755092719754476,0.9532192877411001,2,349304
Chr02_361276_876244,0.255993777512904,0.000385538685608502,0.621926380149305,0.08755092719754476,0.9333903053425859,2,361276
Chr02_876245_880558,0.335672822171894,0.0015092394150945,0.862245728219895,0.10387617874412636,0.976873689736187,2,876245
Chr02_880559_1380844,0.20219075197963,0.00199038097165523,0.841531654856203,0.11979605473149917,0.9694245262077429,2,880559
Chr02_1380845_1380870,0.21774498615929,0.00178497331966707,0.863460993106879,0.1145952871226259,0.9770710982684322,2,1380845
Chr02_1380871_1588241,0.154536391784589,0.000838276174631797,0.723683500325648,0.08969555068560228,0.9539046684426263,2,1380871
Chr02_1588242_1591077,0.240875631010503,0.00146868358625901,0.760630420452646,0.10387617874412636,0.9539046684426263,2,1588242
Chr02_1591078_2117143,0.211669007167773,0.00151014174705895,0.753059649393424,0.10387617874412636,0.9539046684426263,2,1591078
Chr02_2117144_2118662,0.131024387199062,0.00115966115765323,0.78310373035369,0.10387617874412636,0.9564715788503394,2,2117144
Chr02_2118663_2439301,0.0837452493829703,0.000627882755022331,0.803147663646451,0.08755092719754476,0.961979104591458,2,2118663
Chr02_2439302_2439318,0.0665198023000387,0.014602529936265,0.894079603781735,0.46874121095410654,0.9844672787804276,2,2439302
Chr02_2439319_3802076,0.11402992246503,0.00727646621222614,0.872928595615458,0.31851077101698966,0.9770710982684322,2,2439319
Chr02_3802077_3811171,0.288263432474525,0.0107067732101687,0.955797250485564,0.35553871039284335,0.9897126367931162,2,3802077
Chr02_3811172_4203782,0.193669152376412,0.000219281602377785,0.974618709572056,0.07318194308232638,0.997116632220049,2,3811172
Chr02_4203783_4204963,0.0733218896516031,0.00022798113109759,0.85148517417826,0.07318194308232638,0.9720896012658031,2,4203783
Chr02_4204964_5059530,0.247968374037645,7.11981173369447e-05,0.710548727119114,0.06856378699547774,0.9532192877411001,2,4204964
Chr02_5059531_5059566,0.0102389251911693,0.00139540976483431,0.799290304860418,0.10387617874412636,0.960944523820952,2,5059531
Chr02_5059567_5396611,0.0307531309353918,0.00310940816862476,0.823528757443538,0.17613882743444964,0.9694245262077429,2,5059567
Chr02_5396612_5398283,0.0421108314744674,0.00550335946969716,0.849532789455374,0.27893342996412446,0.971848473193628,2,5396612
Chr02_5398284_5923170,0.132677119891578,0.00900717326604255,0.921072288772598,0.3388916060819664,0.9866589151765293,2,5398284
Chr02_5923171_5954021,0.0575402094972836,0.0518300624209564,0.223884368806586,0.891899938857636,0.8467417150314346,2,5923171
Chr02_5954022_6493859,0.0429207069357336,0.0402091252185152,0.281781914686797,0.8238593103283007,0.9053338882858446,2,5954022
Chr02_6493860_6498865,0.0139115994554561,0.0834905735728509,0.40235235706365,0.891899938857636,0.9151292238056735,2,6493860
Chr02_6498866_6748647,0.0195731056139526,0.0181953245083709,0.119182447418247,0.5073725187795807,0.7501483455148488,2,6498866
Chr02_6748648_6759682,0.0472985346967509,0.00700198147895391,0.165911862123439,0.31851077101698966,0.7946519602236923,2,6748648
Chr02_6759683_7031301,0.140458114182874,0.00959543780642807,0.304730436535515,0.3388916060819664,0.9077855173203556,2,6759683
Chr02_7031302_7048371,0.140836097621649,0.0152293275360674,0.428125345124853,0.47309169087848085,0.9184742053423514,2,7031302
Chr02_7048372_7535720,0.0483785716815693,0.0551303338957501,0.430893881322695,0.891899938857636,0.9184742053423514,2,7048372
Chr02_7535721_7537775,0.139458116411701,0.111903818182892,0.471506831259276,0.891899938857636,0.9310496908261855,2,7535721
Chr02_7537776_7944758,0.147764472983887,0.12420365559544,0.584079648006498,0.891899938857636,0.9310496908261855,2,7537776
Chr02_7944759_7947379,0.346939053880681,0.274439666287618,0.841577262626867,0.891899938857636,0.9694245262077429,2,7944759
Chr02_7947380_8614429,0.156330718732949,0.225084437124189,0.910012586885085,0.891899938857636,0.9853813220436451,2,7947380
Chr02_8614430_8625186,0.0373068426740311,0.380130986790623,0.800922230633032,0.891899938857636,0.9617058704483913,2,8614430
Chr02_8625187_9195211,0.0518759663823868,0.424597037612399,0.746331224385845,0.9065915596137235,0.9539046684426263,2,8625187
Chr02_9195212_9195222,0.240482235700645,0.897491530902207,0.899044310652603,0.978594861143178,0.9853813220436451,2,9195212
Chr02_9195223_9912687,0.455909948419287,0.418940652154797,0.738613131417162,0.9065915596137235,0.9539046684426263,2,9195223
Chr02_9912688_9912975,0.330234097546366,0.551714384749768,0.45876320671088,0.9245306561498217,0.9310496908261855,2,9912688
Chr02_9912976_10267833,0.122431925478531,0.70748116646048,0.417243814016797,0.9569856324368102,0.9151292238056735,2,9912976
Chr02_10267834_10267871,0.0957192324065401,0.862261326666011,0.358455178009617,0.9706420955341841,0.9151292238056735,2,10267834
Chr02_10267872_10413420,0.0950756799772737,0.841007675615176,0.269987252419935,0.9667675464978214,0.9028007778377793,2,10267872
Chr02_10413421_10413478,0.133115546709606,0.927761622966366,0.227732195423823,0.9828761748257542,0.8467417150314346,2,10413421
Chr02_10413479_11173441,0.150977432973697,0.896899802295978,0.108360675573191,0.978594861143178,0.7467569395099793,2,10413479
Chr02_11173442_11173501,0.0559288396173995,0.636297741670211,0.0885512578878513,0.9426995772744818,0.7033725641035868,2,11173442
Chr02_11173502_11801906,0.0355370662777279,0.434958684598335,0.0837645964857194,0.9065915596137235,0.7033725641035868,2,11173502
Chr02_11801907_12265594,0.0893353255237669,0.446053163925187,0.12200851301514,0.9065915596137235,0.7531679361126912,2,11801907
Chr02_12265595_12817972,0.246200706854278,0.706407551489624,0.260518923178393,0.9569856324368102,0.8897585624355199,2,12265595
Chr02_12817973_12824108,0.202800141605266,0.745673081577298,0.108711717751141,0.9635083323811097,0.7467569395099793,2,12817973
Chr02_12824109_13491547,0.297008879409244,0.336375070337741,0.0805064974982857,0.891899938857636,0.7033725641035868,2,12824109
Chr02_13491548_13517019,0.420415968884458,0.258232625604931,0.0901106006706432,0.891899938857636,0.7033725641035868,2,13491548
Chr02_13517020_14119781,0.357278215498999,0.0906547116870713,0.0272962675648834,0.891899938857636,0.7033725641035868,2,13517020
Chr02_14119782_14120038,0.127295504183307,0.161965369767779,0.136464662271329,0.891899938857636,0.7552613205016656,2,14119782
Chr02_14120039_14602012,0.0764109340118281,0.153770226651804,0.214438396450787,0.891899938857636,0.8467417150314346,2,14120039
Chr02_14602013_14602277,0.147517637237397,0.318771301285557,0.331219209085527,0.891899938857636,0.911681979887075,2,14602013
Chr02_14602278_15318678,0.165553977360854,0.209222528968952,0.415446106321541,0.891899938857636,0.9151292238056735,2,14602278
Chr02_15318679_15347678,0.1018090448934,0.129390094200272,0.279982049318826,0.891899938857636,0.9053338882858446,2,15318679
Chr02_15347679_15710186,0.0394702815044933,0.0594541388856061,0.372131671196217,0.891899938857636,0.9151292238056735,2,15347679
Chr02_15710187_15710672,0.112708506354443,0.00862650862661803,0.13155804535216,0.3388916060819664,0.7552613205016656,2,15710187
Chr02_15710673_16424164,0.158342605460028,0.0177578117694401,0.0901425074629036,0.5073725187795807,0.7033725641035868,2,15710673
Chr02_16424165_16424173,0.157272059629208,0.0200209301283739,0.104539920484344,0.5073725187795807,0.7402348781354653,2,16424165
Chr02_16424174_19450199,0.0950545328605068,0.0551747518670476,0.145047690139327,0.891899938857636,0.7646583963742809,2,16424174
Chr02_19450200_19450542,0.180283452245134,0.0455152405377151,0.245034714693117,0.891899938857636,0.8733256434156188,2,19450200
Chr02_19450543_21586712,0.257071382469411,0.06555206541368,0.180356132432898,0.891899938857636,0.8103521447354841,2,19450543
Chr02_21586713_21615015,0.10779272217522,0.0460591199576864,0.521409393606535,0.891899938857636,0.9310496908261855,2,21586713
Chr02_21615016_22274911,0.117380055467363,0.0659374638611355,0.471842657749791,0.891899938857636,0.9310496908261855,2,21615016
Chr02_22274912_22275977,0.0588874362825505,0.438515662969669,0.717399500451587,0.9065915596137235,0.9539046684426263,2,22274912
Chr02_22275978_23006865,0.0283547818330738,0.406483008356906,0.41083540799855,0.8998692805694264,0.9151292238056735,2,22275978
Chr02_23006866_23006973,0.0310089211527619,0.504727110771079,0.78236756617642,0.9245306561498217,0.9564715788503394,2,23006866
Chr02_23006974_23411993,0.0465006150433699,0.432760384989135,0.547425107144122,0.9065915596137235,0.9310496908261855,2,23006974
Chr02_23411994_23412006,0.0224554499332586,0.897935423602814,0.705766164317182,0.978594861143178,0.9532192877411001,2,23411994
Chr02_23412007_23945659,0.0966407718185945,0.737081748410573,0.882935042331795,0.9601022577343483,0.9816726023801445,2,23412007
Chr02_23945660_23950242,0.0892677508313486,0.864808845242295,0.947393736907416,0.9706420955341841,0.9866589151765293,2,23945660
Chr02_23950243_24283667,0.155380107250849,0.943219849110069,0.733885152588495,0.9869450005541761,0.9539046684426263,2,23950243
Chr02_24283668_24284547,0.190776229981303,0.89045655726828,0.827176282518109,0.978594861143178,0.9694245262077429,2,24283668
Chr02_24284548_24771958,0.297144630384224,0.839136562419971,0.815979837560938,0.9667675464978214,0.9670085664595042,2,24284548
Chr02_24771959_24772778,0.263916983335617,0.901364807842259,0.518081113649966,0.978594861143178,0.9310496908261855,2,24771959
Chr02_24772779_25141874,0.184713276273054,0.829825360073967,0.755367182875303,0.9667675464978214,0.9539046684426263,2,24772779
Chr02_25141875_25263035,0.184713276273054,0.829825360073967,0.755367182875303,0.9667675464978214,0.9539046684426263,2,25141875
Chr03_1_106416,0.0702824549920277,0.176527520817861,0.497570201050972,0.891899938857636,0.9310496908261855,3,1
Chr03_106417_526428,0.0702824549920277,0.176527520817861,0.497570201050972,0.891899938857636,0.9310496908261855,3,106417
Chr03_526429_537201,0.0890178076855623,0.150717176871103,0.638862941445088,0.891899938857636,0.9354381945436101,3,526429
Chr03_537202_1923686,0.110352994183748,0.0851884743368309,0.527796569241049,0.891899938857636,0.9310496908261855,3,537202
Chr03_1923687_1923687,0.0155333459488159,0.0835837937380094,0.453286416512552,0.891899938857636,0.9310496908261855,3,1923687
Chr03_1923688_2743575,0.0145594086758106,0.113349874301841,0.528919286494392,0.891899938857636,0.9310496908261855,3,1923688
Chr03_2743576_2744190,0.0367983570864408,0.331985857148095,0.417432096651466,0.891899938857636,0.9151292238056735,3,2743576
Chr03_2744191_3884923,0.175864843820283,0.268334252715819,0.42604665309371,0.891899938857636,0.9184742053423514,3,2744191
Chr03_3884924_3893054,0.202415922668124,0.211906316913174,0.596128121383403,0.891899938857636,0.9310496908261855,3,3884924
Chr03_3893055_4059970,0.12478500513865,0.0962160175422882,0.938449468010587,0.891899938857636,0.9866589151765293,3,3893055
Chr03_4059971_4075833,0.22320353092276,0.424974860872001,0.756196101563469,0.9065915596137235,0.9539046684426263,3,4059971
Chr03_4075834_5903046,0.341378279478209,0.488298797150881,0.689317460950495,0.9238344629789752,0.9510210815119293,3,4075834
Chr03_5903047_5903373,0.356729283663658,0.535498609166252,0.647900148282499,0.9245306561498217,0.9354381945436101,3,5903047
Chr03_5903374_7969157,0.524333089973869,0.203583867364802,0.297483582211643,0.891899938857636,0.9055436219763463,3,5903374
Chr03_7969158_8274732,0.279339842645779,0.416197136120292,0.503967776333826,0.9065915596137235,0.9310496908261855,3,7969158
Chr03_8274733_9254843,0.146550818967143,0.559213878945303,0.446512446953543,0.9273787298068963,0.9271150127929991,3,8274733
Chr03_9254844_9254878,0.102943901081796,0.931821969794695,0.857013573701627,0.9829764518766547,0.9720896012658031,3,9254844
Chr03_9254879_10127794,0.0386407690325494,0.715130478592475,0.729277770153214,0.9593136397727334,0.9539046684426263,3,9254879
Chr03_10127795_10139932,0.0694966503630779,0.172003964554859,0.686555214748394,0.891899938857636,0.9487858965018259,3,10127795
Chr03_10139933_10720024,0.0813537766355195,0.33082324113796,0.646830650862841,0.891899938857636,0.9354381945436101,3,10139933
Chr03_10720025_10726457,0.106190301439732,0.197999861099553,0.783752712908578,0.891899938857636,0.9564715788503394,3,10720025
Chr03_10726458_10961187,0.171641913179371,0.115016964127929,0.906612632469488,0.891899938857636,0.9853813220436451,3,10726458
Chr03_10961188_10961225,0.331484404710389,0.114787494140697,0.948538870843796,0.891899938857636,0.9866589151765293,3,10961188
Chr03_10961226_11253789,0.205639222200671,0.317362860498579,0.931762604846833,0.891899938857636,0.9866589151765293,3,10961226
Chr03_11253790_11253893,0.0970101970523957,0.331851931771927,0.723116198065604,0.891899938857636,0.9539046684426263,3,11253790
Chr03_11253894_11536633,0.0778112174492779,0.292723393627247,0.654755289081738,0.891899938857636,0.9356337301949907,3,11253894
Chr03_11536634_11536648,0.00885502516918989,0.378405716991736,0.448783139582303,0.891899938857636,0.9272933242457719,3,11536634
Chr03_11536649_12459385,0.0906457336971628,0.337334333646871,0.379656170472745,0.891899938857636,0.9151292238056735,3,11536649
Chr03_12459386_12462540,0.027884176390558,0.370168684490382,0.611543270207253,0.891899938857636,0.9310496908261855,3,12459386
