Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_12330340_12330527,0.3366446444786,0.086657162763003,0.89016275006387,0.9340433799239954,0.9862387863431834,1,12330340
Chr01_12330528_13051606,0.345167236432098,0.0921581765628776,0.696997372598023,0.9340433799239954,0.9862387863431834,1,12330528
Chr01_13051607_13052006,0.218434542754207,0.119572684944125,0.698158118510484,0.9730019832730845,0.9862387863431834,1,13051607
Chr01_13052007_13382483,0.180350688177227,0.148034054814197,0.560454416730595,0.9730019832730845,0.9862387863431834,1,13052007
Chr01_13382484_13382509,0.15858667838099,0.0968744362578148,0.591456443567356,0.9617534238791305,0.9862387863431834,1,13382484
Chr01_13382510_13576339,0.0673645754113609,0.0696117458945161,0.588636375647858,0.9269998755315845,0.9862387863431834,1,13382510
Chr01_13576340_13576350,0.0871765662784406,0.0902718970165583,0.695308239461727,0.9340433799239954,0.9862387863431834,1,13576340
Chr01_13576351_14061355,0.103724946541388,0.0986325418923912,0.865648528602012,0.9692156922691095,0.9862387863431834,1,13576351
Chr01_14061356_14061634,0.0997998495049072,0.129205458015085,0.543349200167704,0.9730019832730845,0.9862387863431834,1,14061356
Chr01_14061635_14604721,0.129810315809623,0.278771874000184,0.350407512463697,0.9730019832730845,0.8935883876535244,1,14061635
Chr01_14604722_14607157,0.111963863195509,0.743004488340418,0.193003312035567,0.9730019832730845,0.7809335692867689,1,14604722
Chr01_14607158_15449572,0.0970310027616904,0.806975747434901,0.0701388356158207,0.9730019832730845,0.6942072793872823,1,14607158
Chr01_15449573_15456448,0.0209116409608699,0.871543998262613,0.0395020145177779,0.9771140742017668,0.6942072793872823,1,15449573
Chr01_15456449_16406535,0.0298597958956742,0.798377946279647,0.0493550088596841,0.9730019832730845,0.6942072793872823,1,15456449
Chr01_16406536_16454790,0.0133367684287059,0.501969962158862,0.0901554111846614,0.9730019832730845,0.6942072793872823,1,16406536
Chr01_16454791_19216253,0.0155487254324417,0.478528219470891,0.0649698026287721,0.9730019832730845,0.6942072793872823,1,16454791
Chr01_19216254_19216663,0.0134802850248597,0.307187272660106,0.0832154543661235,0.9730019832730845,0.6942072793872823,1,19216254
Chr01_19216664_20661429,0.0321424857040964,0.852766855717685,0.297570044592049,0.9771140742017668,0.8849664103817757,1,19216664
Chr01_20661430_20662913,0.0252707915752233,0.854682536619334,0.223464265774885,0.9771140742017668,0.8150333312616465,1,20661430
Chr01_20662914_21251875,0.0526976362949141,0.605301358609486,0.385663499479183,0.9730019832730845,0.934772058257189,1,20662914
Chr01_21251876_21488109,0.161802345230865,0.929209501132931,0.173406109755067,0.9915128942795739,0.7586831713867809,1,21251876
Chr01_21488110_22523058,0.312492238232386,0.726679152890095,0.111539513855687,0.9730019832730845,0.6981023660227534,1,21488110
Chr01_22523059_22523376,0.224173630086888,0.392586919535353,0.066120046928589,0.9730019832730845,0.6942072793872823,1,22523059
Chr01_22523377_25610270,0.203723680444841,0.437812109705609,0.196391822279267,0.9730019832730845,0.7847523852901831,1,22523377
Chr01_25610271_25623774,0.128966925577808,0.493762808974032,0.0935783669895231,0.9730019832730845,0.6958787495153699,1,25610271
Chr01_25623775_25991881,0.0778134606303351,0.632956731978908,0.0884007758531309,0.9730019832730845,0.6942072793872823,1,25623775
Chr01_25991882_26001088,0.123738759671753,0.449176992515175,0.0668310166031886,0.9730019832730845,0.6942072793872823,1,25991882
Chr01_26001089_26286066,0.105823654666588,0.408493064701956,0.045190945857273,0.9730019832730845,0.6942072793872823,1,26001089
Chr01_26286067_26293474,0.134445229645842,0.353249195504636,0.0367951481526157,0.9730019832730845,0.6942072793872823,1,26286067
Chr01_26293475_26583692,0.0930076438780758,0.71623128416542,0.12540924434387,0.9730019832730845,0.7022253971272986,1,26293475
Chr01_26583693_26647317,0.170599885180249,0.7648015833354,0.126559844824094,0.9730019832730845,0.7022253971272986,1,26583693
Chr01_26647318_27308826,0.115023480838362,0.67017017126005,0.124851547566091,0.9730019832730845,0.7022253971272986,1,26647318
Chr01_27308827_27314420,0.0901021800319291,0.591790052419825,0.0386211242350721,0.9730019832730845,0.6942072793872823,1,27308827
Chr01_27314421_27701084,0.0353064847227353,0.450308567233548,0.0554140360983083,0.9730019832730845,0.6942072793872823,1,27314421
Chr01_27701085_27712150,0.0356585089707539,0.51001320591715,0.0741424480214846,0.9730019832730845,0.6942072793872823,1,27701085
Chr01_27712151_27987745,0.0675597801089921,0.610815051636451,0.0532577532696639,0.9730019832730845,0.6942072793872823,1,27712151
Chr01_27987746_27996902,0.057661534095689,0.701756878172968,0.0358461784431256,0.9730019832730845,0.6942072793872823,1,27987746
Chr01_27996903_28327995,0.057223102685951,0.520897456816712,0.0477639734627663,0.9730019832730845,0.6942072793872823,1,27996903
Chr01_28327996_28328780,0.197071763505497,0.254760795646661,0.0705727646430063,0.9730019832730845,0.6942072793872823,1,28327996
Chr01_28328781_28712697,0.100305915260756,0.197745894969086,0.0386402556879797,0.9730019832730845,0.6942072793872823,1,28328781
Chr01_28712698_28712702,0.069903848695442,0.125700931371392,0.0874685376103909,0.9730019832730845,0.6942072793872823,1,28712698
Chr01_28712703_29260469,0.0557844187212227,0.264450550369634,0.147987000797306,0.9730019832730845,0.730601355058065,1,28712703
Chr01_29260470_29264772,0.0357663744354019,0.395396191373334,0.110357245057799,0.9730019832730845,0.6981023660227534,1,29260470
Chr01_29264773_29827856,0.0277560863982283,0.342488141023494,0.158450750386886,0.9730019832730845,0.7492320755875499,1,29264773
Chr01_29827857_29864780,0.0281472701071592,0.339577987430837,0.0659945109571299,0.9730019832730845,0.6942072793872823,1,29827857
Chr01_29864781_30461232,0.0868065586158822,0.137221075936865,0.004295228983003,0.9730019832730845,0.4136305510631889,1,29864781
Chr01_30461233_30463952,0.188899536478246,0.379953326383425,0.046174917777268,0.9730019832730845,0.6942072793872823,1,30461233
Chr01_30463953_31287140,0.240273637990129,0.300995042040939,0.0598053650100609,0.9730019832730845,0.6942072793872823,1,30463953
Chr01_31287141_31299042,0.0860755292833737,0.0718862863156587,0.0172384934732248,0.9269998755315845,0.6942072793872823,1,31287141
Chr01_31299043_32249075,0.0830642060648781,0.0892029335408372,0.0801325741864978,0.9340433799239954,0.6942072793872823,1,31299043
Chr01_32249076_32254238,0.0392532180023487,0.0881483929750636,0.0458191094865352,0.9340433799239954,0.6942072793872823,1,32249076
Chr01_32254239_32925441,0.0884004315727821,0.0644823415932825,0.0229999870182074,0.9269998755315845,0.6942072793872823,1,32254239
Chr01_32925442_32925676,0.0669537820916484,0.103965389748795,0.0366810193058722,0.9730019832730845,0.6942072793872823,1,32925442
Chr01_32925677_33648211,0.0309396648523529,0.240210879668108,0.0975244418835831,0.9730019832730845,0.6958787495153699,1,32925677
Chr01_33648212_33648861,0.0700606230384615,0.645050942072735,0.137920930303592,0.9730019832730845,0.7141288961867349,1,33648212
Chr01_33648862_33944256,0.104248411886062,0.409458693286579,0.150217101039976,0.9730019832730845,0.730601355058065,1,33648862
Chr01_33944257_33944395,0.0927278851681843,0.322924374093655,0.0831861117864709,0.9730019832730845,0.6942072793872823,1,33944257
Chr01_33944396_34707623,0.145324191407126,0.438078319858528,0.0808468878050459,0.9730019832730845,0.6942072793872823,1,33944396
Chr01_34707624_34711948,0.063976158582916,0.813586720574494,0.320131869184162,0.9730019832730845,0.8849664103817757,1,34707624
Chr01_34711949_35098398,0.0552748328357661,0.461636783943278,0.378288489659605,0.9730019832730845,0.929315855974999,1,34711949
Chr01_35098399_35197978,0.00903490705738834,0.581114059741243,0.462292340551332,0.9730019832730845,0.9862387863431834,1,35098399
Chr01_35197979_35842906,0.0124304532809629,0.969332599040508,0.955677871275122,0.9945861632446332,0.9967581812852007,1,35197979
Chr01_35842907_35842941,0.0125063393160946,0.781246356596483,0.988669857605025,0.9730019832730845,0.9981258886026882,1,35842907
Chr01_35842942_36467175,0.0327504915510099,0.871589812813414,0.81609708263276,0.9771140742017668,0.9862387863431834,1,35842942
Chr01_36467176_36477457,0.076030645410599,0.683228170305368,0.840151626599718,0.9730019832730845,0.9862387863431834,1,36467176
Chr01_36477458_36677915,0.0662884322833699,0.612205811095147,0.781553860668046,0.9730019832730845,0.9862387863431834,1,36477458
Chr01_36677916_36678639,0.0643020456936285,0.457682588969249,0.670020546376234,0.9730019832730845,0.9862387863431834,1,36677916
Chr01_36678640_37008510,0.0709176767936002,0.499317788703006,0.6417690801971,0.9730019832730845,0.9862387863431834,1,36678640
Chr01_37008511_37008685,0.0803685140600235,0.449980586043993,0.346300411990435,0.9730019832730845,0.8935883876535244,1,37008511
Chr01_37008686_37399402,0.0807988348376412,0.594469985851417,0.323010977724911,0.9730019832730845,0.8849664103817757,1,37008686
Chr01_37399403_37399747,0.0505537717803546,0.391473106540415,0.627749144577024,0.9730019832730845,0.9862387863431834,1,37399403
Chr01_37399748_38492440,0.0502190102844324,0.493623506344316,0.790633136518364,0.9730019832730845,0.9862387863431834,1,37399748
Chr01_38492441_38553272,0.0660225282578827,0.841855937386353,0.697848819251716,0.9730019832730845,0.9862387863431834,1,38492441
Chr01_38553273_41248221,0.056146467575291,0.557166285050655,0.464748126073415,0.9730019832730845,0.9862387863431834,1,38553273
Chr01_41248222_41249634,0.302449799680911,0.183184289675778,0.75721845840121,0.9730019832730845,0.9862387863431834,1,41248222
Chr01_41249635_41946984,0.255457177863852,0.346582797249466,0.621715477640874,0.9730019832730845,0.9862387863431834,1,41249635
Chr01_41946985_41946999,0.450217948833137,0.287158043330084,0.251717203776862,0.9730019832730845,0.8496539594492462,1,41946985
Chr01_41947000_42826924,0.0754824160769887,0.981338323208752,0.381638689880527,0.9945861632446332,0.9338613657068296,1,41947000
Chr01_42826925_42828044,0.312707139240113,0.892378049787685,0.434687798060308,0.978257304883151,0.9862387863431834,1,42826925
Chr01_42828045_44953517,0.233197288551369,0.806245960931436,0.10839892632976,0.9730019832730845,0.6981023660227534,1,42828045
Chr01_44953518_50495391,0.34827185918492,0.535943238023206,0.579583108063376,0.9730019832730845,0.9862387863431834,1,44953518
Chr02_1_4524,0.110642130647245,0.00116458019348445,0.694874389902213,0.10195370239322957,0.9862387863431834,2,1
Chr02_4525_349303,0.110642130647245,0.00116458019348445,0.694874389902213,0.10195370239322957,0.9862387863431834,2,4525
Chr02_349304_361275,0.228270375643113,0.000872815480640189,0.836860951339184,0.10195370239322957,0.9862387863431834,2,349304
Chr02_361276_876244,0.221585846221453,0.000666501092690409,0.687848183872219,0.10195370239322957,0.9862387863431834,2,361276
Chr02_876245_880558,0.292496155661024,0.00247448877030493,0.923869325465533,0.14893329286272797,0.9862387863431834,2,876245
Chr02_880559_1380844,0.166363017127576,0.00320168937932661,0.784627523987914,0.1593673987287085,0.9862387863431834,2,880559
Chr02_1380845_1380870,0.185463327566807,0.00315790518090758,0.814946321064755,0.1593673987287085,0.9862387863431834,2,1380845
Chr02_1380871_1588241,0.137185645975107,0.00148106954443424,0.673220597011072,0.10971307471462871,0.9862387863431834,2,1380871
Chr02_1588242_1591077,0.176059452422895,0.0017176872031162,0.845180020453902,0.11027551844006005,0.9862387863431834,2,1588242
Chr02_1591078_2117143,0.148904682203735,0.00161102438074714,0.852975893572397,0.11027551844006005,0.9862387863431834,2,1591078
Chr02_2117144_2118662,0.102068637378442,0.00106372110548724,0.926527366338541,0.10195370239322957,0.9862387863431834,2,2117144
Chr02_2118663_2439301,0.0763051007612028,0.000775689272577537,0.975167763088851,0.10195370239322957,0.9981258886026882,2,2118663
Chr02_2439302_2439318,0.073636580370288,0.0125896799052791,0.910781195303048,0.3910923144768959,0.9862387863431834,2,2439302
Chr02_2439319_3802076,0.0844563206235805,0.00482069213881234,0.711032621959026,0.21101484225801287,0.9862387863431834,2,2439319
Chr02_3802077_3811171,0.2650841994088,0.006430399150801,0.755829114275664,0.26923801661832014,0.9862387863431834,2,3802077
Chr02_3811172_4203782,0.168582037907353,0.00010849716413964,0.754431443021117,0.03482758968882444,0.9862387863431834,2,3811172
Chr02_4203783_4204963,0.0856980878001964,8.08002628710291e-05,0.769566027630376,0.03482758968882444,0.9862387863431834,2,4203783
Chr02_4204964_5059530,0.284774630669911,1.36647213344953e-05,0.84404628127112,0.013159126645118974,0.9862387863431834,2,4204964
Chr02_5059531_5059566,0.0105666867289275,0.000367695983444701,0.865709975611994,0.08852280801431177,0.9862387863431834,2,5059531
Chr02_5059567_5396611,0.0267323189208877,0.00109604962127592,0.823943482646278,0.10195370239322957,0.9862387863431834,2,5059567
Chr02_5396612_5398283,0.0382873473153626,0.00269772866261967,0.712118687178219,0.15281839424133778,0.9862387863431834,2,5396612
Chr02_5398284_5923170,0.11118689625695,0.00704887405021829,0.580341291457464,0.28283607126500887,0.9862387863431834,2,5398284
Chr02_5923171_5954021,0.042819058725172,0.0511804163163871,0.545906907966537,0.838362986244916,0.9862387863431834,2,5923171
Chr02_5954022_6493859,0.0412330322162323,0.0404455810747931,0.678576010473872,0.7894683362707633,0.9862387863431834,2,5954022
Chr02_6493860_6498865,0.0150259869822097,0.0851232921311795,0.788249766327274,0.9340433799239954,0.9862387863431834,2,6493860
Chr02_6498866_6748647,0.0221608760418946,0.0203082915657849,0.328041583281663,0.5146548625750226,0.8849664103817757,2,6498866
Chr02_6748648_6759682,0.0580148791588118,0.00875568483471389,0.457323906485708,0.33726897983317905,0.9862387863431834,2,6748648
Chr02_6759683_7031301,0.131220523026782,0.0101972015409242,0.652420485444405,0.3507108958539288,0.9862387863431834,2,6759683
Chr02_7031302_7048371,0.13723663779852,0.0165683754137055,0.797988562632618,0.4558670149542399,0.9862387863431834,2,7031302
Chr02_7048372_7535720,0.0482045052889896,0.0585629932148453,0.800859601992139,0.8871181007782764,0.9862387863431834,2,7048372
Chr02_7535721_7537775,0.176756984261266,0.125364337754374,0.799380449415796,0.9730019832730845,0.9862387863431834,2,7535721
Chr02_7537776_7944758,0.180598631085552,0.14341714852097,0.912085777837795,0.9730019832730845,0.9862387863431834,2,7537776
Chr02_7944759_7947379,0.347718247854005,0.278264126953366,0.809317305041652,0.9730019832730845,0.9862387863431834,2,7944759
Chr02_7947380_8614429,0.114340052279115,0.179834651683001,0.841947426423606,0.9730019832730845,0.9862387863431834,2,7947380
Chr02_8614430_8625186,0.0349740821221044,0.295710982262315,0.933151983286334,0.9730019832730845,0.9862387863431834,2,8614430
Chr02_8625187_9195211,0.0432737086913525,0.394758309949532,0.703953200750698,0.9730019832730845,0.9862387863431834,2,8625187
Chr02_9195212_9195222,0.190826132233296,0.947796990786448,0.904442917206784,0.9945861632446332,0.9862387863431834,2,9195212
Chr02_9195223_9912687,0.407436378818512,0.513247556018073,0.725925374208052,0.9730019832730845,0.9862387863431834,2,9195223
Chr02_9912688_9912975,0.32898991587147,0.639306777886713,0.3501273127996,0.9730019832730845,0.8935883876535244,2,9912688
Chr02_9912976_10267833,0.105580262713056,0.663895187504118,0.343821036873083,0.9730019832730845,0.8923793989076368,2,9912976
Chr02_10267834_10267871,0.0847757340616186,0.78674427318229,0.364832425654817,0.9730019832730845,0.9173201720772552,2,10267834
Chr02_10267872_10413420,0.0882017652111369,0.750374614579169,0.252402333133737,0.9730019832730845,0.8496539594492462,2,10267872
Chr02_10413421_10413478,0.138675613580713,0.986672029231259,0.209096698016729,0.9970253558758682,0.7975371532407007,2,10413421
Chr02_10413479_11173441,0.141106965367813,0.895676210835398,0.0965436539504207,0.978257304883151,0.6958787495153699,2,10413479
Chr02_11173442_11173501,0.0356539451732423,0.773479648430106,0.0485598997800853,0.9730019832730845,0.6942072793872823,2,11173442
Chr02_11173502_11801906,0.0219273241178195,0.583109844199815,0.0467312861527611,0.9730019832730845,0.6942072793872823,2,11173502
Chr02_11801907_12265594,0.043341161781983,0.545060320224749,0.101166173345952,0.9730019832730845,0.6958787495153699,2,11801907
Chr02_12265595_12817972,0.191034598267595,0.729021827821601,0.26140301243204,0.9730019832730845,0.8620928115481319,2,12265595
Chr02_12817973_12824108,0.157214321020085,0.702484957544421,0.095268041368837,0.9730019832730845,0.6958787495153699,2,12817973
Chr02_12824109_13491547,0.291641288810375,0.295155242056799,0.0689607096165337,0.9730019832730845,0.6942072793872823,2,12824109
Chr02_13491548_13517019,0.441367274692515,0.236036963878236,0.0840668829188582,0.9730019832730845,0.6942072793872823,2,13491548
Chr02_13517020_14119781,0.409711467298981,0.0875230595912354,0.0228673248206273,0.9340433799239954,0.6942072793872823,2,13517020
Chr02_14119782_14120038,0.168447163967015,0.114934473017621,0.112363309172925,0.9730019832730845,0.6981023660227534,2,14119782
Chr02_14120039_14602012,0.0959877937888129,0.107213388787982,0.199321849766929,0.9730019832730845,0.7893479972043067,2,14120039
Chr02_14602013_14602277,0.184299075563928,0.203454559025963,0.286343710401788,0.9730019832730845,0.8849664103817757,2,14602013
Chr02_14602278_15318678,0.180160834604385,0.13580601385258,0.358929247684352,0.9730019832730845,0.9096022776842921,2,14602278
Chr02_15318679_15347678,0.0989372447203918,0.0683522416709764,0.259120884850132,0.9269998755315845,0.8575031344009523,2,15318679
Chr02_15347679_15710186,0.0379432892498776,0.0349545422626127,0.333381365513308,0.7317657434542616,0.8849664103817757,2,15347679
Chr02_15710187_15710672,0.107927011532863,0.00431513311665749,0.0983958273944379,0.19787967577815058,0.6958787495153699,2,15710187
Chr02_15710673_16424164,0.170832987911659,0.0136530954026414,0.078275264017627,0.41087283977323963,0.6942072793872823,2,15710673
Chr02_16424165_16424173,0.179195694547542,0.0174363439121752,0.0888935553479628,0.4664221996506866,0.6942072793872823,2,16424165
Chr02_16424174_19450199,0.112541965246332,0.0417302506254853,0.120680148744593,0.7894683362707633,0.7022253971272986,2,16424174
Chr02_19450200_19450542,0.200937037212563,0.0338660766033639,0.20000094633214,0.7247340393119874,0.7893479972043067,2,19450200
Chr02_19450543_21586712,0.266252099511532,0.046898293400808,0.135702220884451,0.8064831525888948,0.7102569877456,2,19450543
Chr02_21586713_21615015,0.08150490577415,0.0403284114827325,0.557221572361148,0.7894683362707633,0.9862387863431834,2,21586713
Chr02_21615016_22274911,0.0987607274280539,0.0741214853747996,0.562498003077454,0.9269998755315845,0.9862387863431834,2,21615016
Chr02_22274912_22275977,0.0392747125415496,0.690293708175093,0.78370168188448,0.9730019832730845,0.9862387863431834,2,22274912
Chr02_22275978_23006865,0.0226813409592955,0.658956583891998,0.536404038779288,0.9730019832730845,0.9862387863431834,2,22275978
Chr02_23006866_23006973,0.0321187659197948,0.740593228082145,0.952905833490139,0.9730019832730845,0.9967581812852007,2,23006866
Chr02_23006974_23411993,0.0412031996224586,0.535475526098828,0.733624916448338,0.9730019832730845,0.9862387863431834,2,23006974
Chr02_23411994_23412006,0.0166814677828603,0.997963141778638,0.857778547492493,0.997963141778638,0.9862387863431834,2,23411994
Chr02_23412007_23945659,0.0513026370616068,0.955827462753349,0.84036800558703,0.9945861632446332,0.9862387863431834,2,23412007
Chr02_23945660_23950242,0.0558049317660978,0.882597959175683,0.999222360347598,0.978257304883151,0.999316561430567,2,23945660
Chr02_23950243_24283667,0.14644051223673,0.863832099676951,0.69249771453416,0.9771140742017668,0.9862387863431834,2,23950243
Chr02_24283668_24284547,0.1593572869888,0.725190725682801,0.810835866781623,0.9730019832730845,0.9862387863431834,2,24283668
Chr02_24284548_24771958,0.288276439890465,0.655769085653207,0.854405918222797,0.9730019832730845,0.9862387863431834,2,24284548
Chr02_24771959_24772778,0.26441559977731,0.763887713910138,0.501323090859399,0.9730019832730845,0.9862387863431834,2,24771959
Chr02_24772779_25141874,0.190720995910225,0.723362809617144,0.730360066988459,0.9730019832730845,0.9862387863431834,2,24772779
Chr02_25141875_25263035,0.190720995910225,0.723362809617144,0.730360066988459,0.9730019832730845,0.9862387863431834,2,25141875
Chr03_1_106416,0.0474381275606291,0.277119919393385,0.628029373834301,0.9730019832730845,0.9862387863431834,3,1
Chr03_106417_526428,0.0474381275606291,0.277119919393385,0.628029373834301,0.9730019832730845,0.9862387863431834,3,106417
Chr03_526429_537201,0.0721684326320301,0.194276901716271,0.852352877486634,0.9730019832730845,0.9862387863431834,3,526429
Chr03_537202_1923686,0.10255752126675,0.112805309266383,0.722762047972948,0.9730019832730845,0.9862387863431834,3,537202
Chr03_1923687_1923687,0.0159641380591175,0.122630707449225,0.582363195259995,0.9730019832730845,0.9862387863431834,3,1923687
Chr03_1923688_2743575,0.0155830403746556,0.177109685882569,0.662255401187265,0.9730019832730845,0.9862387863431834,3,1923688
Chr03_2743576_2744190,0.0480590838714762,0.408123313134468,0.474090812917826,0.9730019832730845,0.9862387863431834,3,2743576
Chr03_2744191_3884923,0.195393025713142,0.320382405545206,0.437268820871895,0.9730019832730845,0.9862387863431834,3,2744191
Chr03_3884924_3893054,0.246906970455924,0.279851056868004,0.563179010667072,0.9730019832730845,0.9862387863431834,3,3884924
Chr03_3893055_4059970,0.101356432251394,0.133848603433898,0.846891543086425,0.9730019832730845,0.9862387863431834,3,3893055
Chr03_4059971_4075833,0.187364535032296,0.477329545993373,0.598889502815253,0.9730019832730845,0.9862387863431834,3,4059971
Chr03_4075834_5903046,0.285298462914987,0.495450066520017,0.526361431219846,0.9730019832730845,0.9862387863431834,3,4075834
Chr03_5903047_5903373,0.329822734218797,0.528933862947791,0.439487553848883,0.9730019832730845,0.9862387863431834,3,5903047
Chr03_5903374_7969157,0.504659906500166,0.216745661015801,0.149326618520368,0.9730019832730845,0.730601355058065,3,5903374
Chr03_7969158_8274732,0.20397402612449,0.324157701234051,0.311680335101868,0.9730019832730845,0.8849664103817757,3,7969158
Chr03_8274733_9254843,0.101069828927473,0.406823353493083,0.299154219525395,0.9730019832730845,0.8849664103817757,3,8274733
Chr03_9254844_9254878,0.0494392014165274,0.747163865173179,0.644860952503001,0.9730019832730845,0.9862387863431834,3,9254844
Chr03_9254879_10127794,0.0250980933018797,0.768995270243904,0.601789788314242,0.9730019832730845,0.9862387863431834,3,9254879
Chr03_10127795_10139932,0.0660240130692754,0.165542844468172,0.741289074812676,0.9730019832730845,0.9862387863431834,3,10127795
Chr03_10139933_10720024,0.0864249666119583,0.306361537120591,0.676459747943728,0.9730019832730845,0.9862387863431834,3,10139933
Chr03_10720025_10726457,0.124350200379578,0.140464600235694,0.921459644198573,0.9730019832730845,0.9862387863431834,3,10720025
Chr03_10726458_10961187,0.163701670290853,0.111790929677057,0.841728421800292,0.9730019832730845,0.9862387863431834,3,10726458
Chr03_10961188_10961225,0.31918228938394,0.124054749733478,0.990356310581166,0.9730019832730845,0.9981258886026882,3,10961188
Chr03_10961226_11253789,0.217692641002884,0.299755454008706,0.958749279170801,0.9730019832730845,0.9970578356819454,3,10961226
Chr03_11253790_11253893,0.0884669092246962,0.267361150447448,0.836751201300327,0.9730019832730845,0.9862387863431834,3,11253790
Chr03_11253894_11536633,0.0647660168083404,0.222626331793651,0.718353386927688,0.9730019832730845,0.9862387863431834,3,11253894
Chr03_11536634_11536648,0.00691097965105849,0.314421323448853,0.420186353908966,0.9730019832730845,0.9832071711979109,3,11536634
