Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_6811197_6811650,0.180387698435435,0.472429676703642,0.195906247269392,0.9407977024583513,0.7984619767699865,1,6811197
Chr01_6811651_7107385,0.13072603355649,0.63398429732996,0.17382007444847,0.9511994832500721,0.782190335018115,1,6811651
Chr01_7107386_7117068,0.292712889514791,0.705077594325752,0.0328504416451179,0.9649024629436829,0.7012909569004153,1,7107386
Chr01_7117069_8021093,0.347831402765239,0.716466171256078,0.0225311438936205,0.9649024629436829,0.7012909569004153,1,7117069
Chr01_8021094_8021338,0.544866113564341,0.84344616473903,0.0936498835349724,0.9712370812844588,0.7012909569004153,1,8021094
Chr01_8021339_8546533,0.230984963564413,0.818502634321146,0.161730771718019,0.9712370812844588,0.7416511103069157,1,8021339
Chr01_8546534_8548055,0.081154683416646,0.671322052437986,0.183354840328573,0.9614847521916048,0.7932655874837421,1,8546534
Chr01_8548056_9439189,0.0267696301237618,0.599895123414142,0.29357181897247,0.9407977024583513,0.8752621104349492,1,8548056
Chr01_9439190_9439923,0.161225248775634,0.891627024928792,0.108280089574671,0.9759411488602663,0.704238032845011,1,9439190
Chr01_9439924_10127710,0.0636000783275287,0.98780431145762,0.195370575330263,0.99736344100653,0.7984619767699865,1,9439924
Chr01_10127711_10127775,0.0557047118640882,0.784208938053552,0.194823771289314,0.9670448316713803,0.7984619767699865,1,10127711
Chr01_10127776_10700451,0.0536890162090195,0.492787316408804,0.114073325358932,0.9407977024583513,0.7057743134153404,1,10127776
Chr01_10700452_10700489,0.0306079780294808,0.213903120761136,0.225063019091218,0.9407977024583513,0.8147958172362516,1,10700452
Chr01_10700490_11189458,0.0365708307855186,0.415163760717689,0.428464049941583,0.9407977024583513,0.9478637493465384,1,10700490
Chr01_11189459_11289027,0.0199181076574013,0.714169752110899,0.824567886140505,0.9649024629436829,0.9786103055839547,1,11189459
Chr01_11289028_11965532,0.0114908219410184,0.640675237186731,0.798743188343816,0.9511994832500721,0.9764760192184249,1,11289028
Chr01_11965533_11966198,0.00830358443729604,0.417905158827882,0.81409491971657,0.9407977024583513,0.9764760192184249,1,11965533
Chr01_11966199_12330339,0.0435037933624691,0.147867699616506,0.999447797288308,0.9407977024583513,0.999447797288308,1,11966199
Chr01_12330340_12330527,0.26518435433132,0.0538286036644843,0.879900381008311,0.8187981573203386,0.9875571900606216,1,12330340
Chr01_12330528_13051606,0.249230979054462,0.0503442935044634,0.695574274672741,0.8187981573203386,0.9616977679851363,1,12330528
Chr01_13051607_13052006,0.136341166430272,0.0715881034985232,0.668869296166317,0.8481002205572566,0.9616977679851363,1,13051607
Chr01_13052007_13382483,0.108744029389117,0.0947902746141797,0.556673403999365,0.8874563473792135,0.954289083664558,1,13052007
Chr01_13382484_13382509,0.100921346731793,0.0582701209769802,0.590035966854552,0.8187981573203386,0.961429164265539,1,13382484
Chr01_13382510_13576339,0.0395845959307379,0.0400840006437791,0.579793805605993,0.7423248580761399,0.9610460510669664,1,13382510
Chr01_13576340_13576350,0.0581991455217962,0.0592613347369975,0.704083348625916,0.8187981573203386,0.9616977679851363,1,13576340
Chr01_13576351_14061355,0.0685469207953642,0.0684756413286357,0.852073937096288,0.8481002205572566,0.9850506619732597,1,13576351
Chr01_14061356_14061634,0.0612633210132194,0.0916856053201346,0.516982316489869,0.8874563473792135,0.9478637493465384,1,14061356
Chr01_14061635_14604721,0.0778736095846732,0.183494101429421,0.369541109914274,0.9407977024583513,0.9478637493465384,1,14061635
Chr01_14604722_14607157,0.0687394621236355,0.585527030229481,0.207240422535189,0.9407977024583513,0.8036911875298319,1,14604722
Chr01_14607158_15449572,0.0629105811005087,0.601009686762187,0.0725875743221217,0.9407977024583513,0.7012909569004153,1,14607158
Chr01_15449573_15456448,0.0105158532077607,0.895249674444393,0.0438426410282728,0.9759411488602663,0.7012909569004153,1,15449573
Chr01_15456449_16406535,0.0169546690143423,0.610474325882795,0.0648365940453151,0.9436384844705162,0.7012909569004153,1,15456449
Chr01_16406536_16454790,0.00745877412995653,0.720757479247418,0.0989305260017888,0.9649024629436829,0.7012909569004153,1,16406536
Chr01_16454791_19216253,0.00862046564837246,0.694375139823681,0.0640622242847836,0.9649024629436829,0.7012909569004153,1,16454791
Chr01_19216254_19216663,0.00781320515278749,0.494054207551936,0.0867878459423031,0.9407977024583513,0.7012909569004153,1,19216254
Chr01_19216664_20661429,0.0190931149213845,0.625033507002663,0.283281918002674,0.9511994832500721,0.8687913599890925,1,19216664
Chr01_20661430_20662913,0.0158038766933813,0.923599675752472,0.23944749938034,0.9838788581301223,0.8172475225360979,1,20661430
Chr01_20662914_21251875,0.0332387018321351,0.776531057924563,0.443222275974824,0.9649024629436829,0.9478637493465384,1,20662914
Chr01_21251876_21488109,0.124917042574378,0.907334985167251,0.211531784643619,0.9781369088146824,0.8051585320624707,1,21251876
Chr01_21488110_22523058,0.232565192315147,0.548652491475494,0.132658605325953,0.9407977024583513,0.7057743134153404,1,21488110
Chr01_22523059_22523376,0.140967618947173,0.293135688318612,0.0766032267128424,0.9407977024583513,0.7012909569004153,1,22523059
Chr01_22523377_25610270,0.110789266879136,0.314987409867768,0.217374585857265,0.9407977024583513,0.8102043758792227,1,22523377
Chr01_25610271_25623774,0.0630517567224621,0.36945171852665,0.128442759552296,0.9407977024583513,0.7057743134153404,1,25610271
Chr01_25623775_25991881,0.0433441422374679,0.51207381171457,0.141303955276365,0.9407977024583513,0.7092252181861101,1,25623775
Chr01_25991882_26001088,0.0701257464154711,0.339938844552791,0.0946800022578972,0.9407977024583513,0.7012909569004153,1,25991882
Chr01_26001089_26286066,0.0587655246566206,0.304123929289987,0.0613882193606886,0.9407977024583513,0.7012909569004153,1,26001089
Chr01_26286067_26293474,0.0790090329831097,0.255469741985125,0.049157821093859,0.9407977024583513,0.7012909569004153,1,26286067
Chr01_26293475_26583692,0.0579088282489897,0.541538577333936,0.153338786827434,0.9407977024583513,0.7221838193798329,1,26293475
Chr01_26583693_26647317,0.119431430943549,0.604842393659862,0.155087141945289,0.9407977024583513,0.7221838193798329,1,26583693
Chr01_26647318_27308826,0.0757585369871539,0.519888276559279,0.141188776003436,0.9407977024583513,0.7092252181861101,1,26647318
Chr01_27308827_27314420,0.046056958773354,0.463183893439163,0.0490521932571512,0.9407977024583513,0.7012909569004153,1,27308827
Chr01_27314421_27701084,0.0150768701736196,0.322922861647661,0.0696145249641865,0.9407977024583513,0.7012909569004153,1,27314421
Chr01_27701085_27712150,0.017739345747991,0.377327309147446,0.0941926016838374,0.9407977024583513,0.7012909569004153,1,27701085
Chr01_27712151_27987745,0.0384331836530659,0.457690337185,0.0681440372665152,0.9407977024583513,0.7012909569004153,1,27712151
Chr01_27987746_27996902,0.032622594037028,0.54204786573959,0.046005755831615,0.9407977024583513,0.7012909569004153,1,27987746
Chr01_27996903_28327995,0.0337253494021517,0.351455363775189,0.0589453836620608,0.9407977024583513,0.7012909569004153,1,27996903
Chr01_28327996_28328780,0.121155808582385,0.145504974746909,0.0682403598797445,0.9407977024583513,0.7012909569004153,1,28327996
Chr01_28328781_28712697,0.0598494259843551,0.113971240298158,0.0399730659292923,0.9407977024583513,0.7012909569004153,1,28328781
Chr01_28712698_28712702,0.0444495611640836,0.0733630438606282,0.086919977005727,0.8481002205572566,0.7012909569004153,1,28712698
Chr01_28712703_29260469,0.0329999354069535,0.17221489687016,0.141808097448814,0.9407977024583513,0.7092252181861101,1,28712703
Chr01_29260470_29264772,0.0230556910579436,0.265650920006002,0.114036089011514,0.9407977024583513,0.7057743134153404,1,29260470
Chr01_29264773_29827856,0.0173329960978066,0.245051393019346,0.144414705307388,0.9407977024583513,0.7131864677487931,1,29264773
Chr01_29827857_29864780,0.015364884092272,0.235066559877341,0.0525383705957918,0.9407977024583513,0.7012909569004153,1,29827857
Chr01_29864781_30461232,0.0419977463952624,0.09436890273536,0.00302960240280373,0.8874563473792135,0.3241674570999991,1,29864781
Chr01_30461233_30463952,0.0943529603881901,0.353150637925051,0.0522617813858653,0.9407977024583513,0.7012909569004153,1,30461233
Chr01_30463953_31287140,0.165075981498633,0.296017016904513,0.0568471293487413,0.9407977024583513,0.7012909569004153,1,30463953
Chr01_31287141_31299042,0.0490715414907305,0.0749290262447183,0.0167140455796233,0.8481002205572566,0.6477579240301388,1,31287141
Chr01_31299043_32249075,0.0478286479995227,0.0940148267496066,0.0872895214252583,0.8874563473792135,0.7012909569004153,1,31299043
Chr01_32249076_32254238,0.0197961298084588,0.0821740363415869,0.0364383246335104,0.8874563473792135,0.7012909569004153,1,32249076
Chr01_32254239_32925441,0.0465811246128874,0.058506631612558,0.0173887866720957,0.8187981573203386,0.6477579240301388,1,32254239
Chr01_32925442_32925676,0.0380350611909656,0.103414514868044,0.0302734308898639,0.9136530075039117,0.7012909569004153,1,32925442
Chr01_32925677_33648211,0.0173836870646478,0.297811936875874,0.0789908051629952,0.9407977024583513,0.7012909569004153,1,32925677
Chr01_33648212_33648861,0.0465558240300025,0.782244098574942,0.12681078022993,0.9670448316713803,0.7057743134153404,1,33648212
Chr01_33648862_33944256,0.0685018859091007,0.494658188620173,0.14782839064233,0.9407977024583513,0.7140815245237669,1,33648862
Chr01_33944257_33944395,0.0617226784331998,0.396330388068772,0.0796306627364112,0.9407977024583513,0.7012909569004153,1,33944257
Chr01_33944396_34707623,0.101937035258335,0.549198230807478,0.0816282120898606,0.9407977024583513,0.7012909569004153,1,33944396
Chr01_34707624_34711948,0.0393256529014755,0.952213854226811,0.333671112569101,0.992349596777612,0.9025991050675399,1,34707624
Chr01_34711949_35098398,0.0350504221257145,0.643022703630111,0.402921644844235,0.9511994832500721,0.9478637493465384,1,34711949
Chr01_35098399_35197978,0.00621593475114636,0.746876018972581,0.485070600562156,0.9649024629436829,0.9478637493465384,1,35098399
Chr01_35197979_35842906,0.00730819242731981,0.827659129471792,0.952854911884466,0.9712370812844588,0.990565069307054,1,35197979
Chr01_35842907_35842941,0.00845488116201031,0.635321392634606,0.946914234677254,0.9511994832500721,0.9881351976209786,1,35842907
Chr01_35842942_36467175,0.0224454404289875,0.934422069687021,0.864180392592566,0.9865522115163954,0.9875571900606216,1,35842942
Chr01_36467176_36477457,0.0528272705009889,0.908635534113607,0.902675883488188,0.9781369088146824,0.9875571900606216,1,36467176
Chr01_36477458_36677915,0.0440128647741265,0.836542393272828,0.865364908251373,0.9712370812844588,0.9875571900606216,1,36477458
Chr01_36677916_36678639,0.040540847010017,0.63720570235424,0.749523869303128,0.9511994832500721,0.9683832418913012,1,36677916
Chr01_36678640_37008510,0.0477413268527167,0.664283547292375,0.722161060383301,0.9590780450413151,0.9671385334494655,1,36678640
Chr01_37008511_37008685,0.0552532279878463,0.602051176416504,0.422020051938442,0.9407977024583513,0.9478637493465384,1,37008511
Chr01_37008686_37399402,0.0588065308671076,0.788659450752262,0.398443200933669,0.9676906704391934,0.9478637493465384,1,37008686
Chr01_37399403_37399747,0.0418350964080562,0.564827986979733,0.693348148366808,0.9407977024583513,0.9616977679851363,1,37399403
Chr01_37399748_38492440,0.0336407088995389,0.677796974803771,0.867323213432428,0.96223624656604,0.9875571900606216,1,37399748
Chr01_38492441_38553272,0.0386283306080242,0.995301754863521,0.675255188802123,0.99736344100653,0.9616977679851363,1,38492441
Chr01_38553273_41248221,0.0278793528345399,0.481577590512225,0.428076973527132,0.9407977024583513,0.9478637493465384,1,38553273
Chr01_41248222_41249634,0.214244425339174,0.155960937118341,0.729828440679951,0.9407977024583513,0.9671385334494655,1,41248222
Chr01_41249635_41946984,0.193317902214079,0.274356860941023,0.651591235116601,0.9407977024583513,0.9616977679851363,1,41249635
Chr01_41946985_41946999,0.377666813736786,0.244273883663236,0.288110489087817,0.9407977024583513,0.8734648673205128,1,41946985
Chr01_41947000_42826924,0.0650653461477284,0.891334863205065,0.494267580804464,0.9759411488602663,0.9478637493465384,1,41947000
Chr01_42826925_42828044,0.252816036280441,0.865338208771354,0.393079895364891,0.9753369925946197,0.9478637493465384,1,42826925
Chr01_42828045_44953517,0.16387659746647,0.831202796940091,0.094067854486784,0.9712370812844588,0.7012909569004153,1,42828045
Chr01_44953518_50495391,0.266876170399163,0.50006097608035,0.472086934246748,0.9407977024583513,0.9478637493465384,1,44953518
Chr02_1_4524,0.0653480140984982,0.00148211363322835,0.745702117077184,0.14256149963326242,0.9683832418913012,2,1
Chr02_4525_349303,0.0653480140984982,0.00148211363322835,0.745702117077184,0.14256149963326242,0.9683832418913012,2,4525
Chr02_349304_361275,0.143825326970327,0.00126125642118984,0.89248484247467,0.14256149963326242,0.9875571900606216,2,349304
Chr02_361276_876244,0.136582120732918,0.00095417027508068,0.772461658735026,0.14256149963326242,0.9764760192184249,2,361276
Chr02_876245_880558,0.194465303833928,0.00368606428967094,0.9258513829162,0.19883815458092144,0.9875571900606216,2,876245
Chr02_880559_1380844,0.108604570493704,0.00412955668911571,0.627535871324089,0.19883815458092144,0.9616977679851363,2,880559
Chr02_1380845_1380870,0.120905227013318,0.00394032632409971,0.651195202725704,0.19883815458092144,0.9616977679851363,2,1380845
Chr02_1380871_1588241,0.0851414934772246,0.00194370460231971,0.50881313230125,0.14256149963326242,0.9478637493465384,2,1380871
Chr02_1588242_1591077,0.140881273970742,0.00236862304686625,0.639925839803794,0.14256149963326242,0.9616977679851363,2,1588242
Chr02_1591078_2117143,0.115209823199112,0.00223954732450056,0.64348728226982,0.14256149963326242,0.9616977679851363,2,1591078
Chr02_2117144_2118662,0.0768143702847723,0.00173888138055823,0.690996860183315,0.14256149963326242,0.9616977679851363,2,2117144
Chr02_2118663_2439301,0.0456725312269878,0.00122518594954381,0.784087356065877,0.14256149963326242,0.9764760192184249,2,2118663
Chr02_2439302_2439318,0.0513307483475484,0.0178743956517692,0.943879045098281,0.49180122893296396,0.9881351976209786,2,2439302
Chr02_2439319_3802076,0.0625383045712564,0.00643683221125369,0.881048596005276,0.2582778924765543,0.9875571900606216,2,2439319
Chr02_3802077_3811171,0.199012028150829,0.00848171739122045,0.927725244311981,0.314149763374819,0.9875571900606216,2,3802077
Chr02_3811172_4203782,0.0882272875662342,0.000139649079925048,0.901348044170253,0.044827354655940406,0.9875571900606216,2,3811172
Chr02_4203783_4204963,0.0333624305822791,0.000111579484933523,0.886124189254125,0.044827354655940406,0.9875571900606216,2,4203783
Chr02_4204964_5059530,0.144189911158604,1.46555535069658e-05,0.990726109148768,0.014113298027208065,0.9976467818668163,2,4204964
Chr02_5059531_5059566,0.00454840242638434,0.000307036979037641,0.945735521436112,0.07391915270331208,0.9881351976209786,2,5059531
Chr02_5059567_5396611,0.0136676977425308,0.000881186855773193,0.939946208483466,0.14256149963326242,0.9881351976209786,2,5059567
Chr02_5396612_5398283,0.020311005462213,0.00196531622710589,0.861217564887586,0.14256149963326242,0.9875571900606216,2,5396612
Chr02_5398284_5923170,0.0732900124579421,0.00507564634459696,0.750170195691496,0.23275463951651773,0.9683832418913012,2,5398284
Chr02_5923171_5954021,0.0200616193254599,0.0328133415992399,0.408169640999389,0.7140915199303723,0.9478637493465384,2,5923171
Chr02_5954022_6493859,0.0174251256544025,0.027122286952913,0.502620194981385,0.6529690583913805,0.9478637493465384,2,5954022
Chr02_6493860_6498865,0.00577955821301885,0.0588918535117588,0.612963452921115,0.8187981573203386,0.9616977679851363,2,6493860
Chr02_6498866_6748647,0.00888090318742285,0.0137236105435458,0.226625331532462,0.42976595370621634,0.8172475225360979,2,6498866
Chr02_6748648_6759682,0.0251537499290328,0.00589879731066917,0.296946225565612,0.24698007870323524,0.8756138339380071,2,6748648
Chr02_6759683_7031301,0.0717027550760126,0.00826839327603186,0.480956853468247,0.314149763374819,0.9478637493465384,2,6759683
Chr02_7031302_7048371,0.0772584883991743,0.0153546207539873,0.633760613825856,0.44807575109362946,0.9616977679851363,2,7031302
Chr02_7048372_7535720,0.0285296177338718,0.0611962982930766,0.657499128136905,0.8187981573203386,0.9616977679851363,2,7048372
Chr02_7535721_7537775,0.104323875205145,0.148333021710764,0.612360442012027,0.9407977024583513,0.9616977679851363,2,7535721
Chr02_7537776_7944758,0.115511887352933,0.173523700895312,0.745483548650375,0.9407977024583513,0.9683832418913012,2,7537776
Chr02_7944759_7947379,0.252990260556003,0.325270826068846,0.954185174474261,0.9407977024583513,0.990565069307054,2,7944759
Chr02_7947380_8614429,0.0666915738447228,0.205835061959482,0.990421842995689,0.9407977024583513,0.9976467818668163,2,7947380
Chr02_8614430_8625186,0.0171951785741639,0.339250034543875,0.801629501206851,0.9407977024583513,0.9764760192184249,2,8614430
Chr02_8625187_9195211,0.0197844634001637,0.427014413517877,0.82895658216465,0.9407977024583513,0.9786103055839547,2,8625187
Chr02_9195212_9195222,0.12061316494913,0.865953404640083,0.976058450001759,0.9753369925946197,0.9915024128182426,2,9195212
Chr02_9195223_9912687,0.285919966002573,0.451154547413563,0.789808250745623,0.9407977024583513,0.9764760192184249,2,9195223
Chr02_9912688_9912975,0.217272503144867,0.573017603391545,0.431438209648221,0.9407977024583513,0.9478637493465384,2,9912688
Chr02_9912976_10267833,0.065878340261737,0.687066352852173,0.419984113237811,0.9630930098932207,0.9478637493465384,2,9912976
Chr02_10267834_10267871,0.0442450337507337,0.840660125635855,0.400626354001238,0.9712370812844588,0.9478637493465384,2,10267834
Chr02_10267872_10413420,0.0444671006088806,0.807551437486468,0.288712976469863,0.9712370812844588,0.8734648673205128,2,10267872
Chr02_10413421_10413478,0.0775759146288345,0.964034212761306,0.238582336850919,0.9950320974160103,0.8172475225360979,2,10413421
Chr02_10413479_11173441,0.0927167986495972,0.864999075405862,0.115698051962115,0.9753369925946197,0.7057743134153404,2,10413479
Chr02_11173442_11173501,0.0221342241385086,0.714919260864965,0.0621429847605909,0.9649024629436829,0.7012909569004153,2,11173442
Chr02_11173502_11801906,0.0121995343451412,0.536757869811526,0.0600532461877413,0.9407977024583513,0.7012909569004153,2,11173502
Chr02_11801907_12265594,0.0289756477727809,0.567010620334604,0.109390737028464,0.9407977024583513,0.704238032845011,2,11801907
Chr02_12265595_12817972,0.134056840866755,0.772374690058654,0.227751916132646,0.9649024629436829,0.8172475225360979,2,12265595
Chr02_12817973_12824108,0.104114378598269,0.727194224574951,0.0803410993461587,0.9649024629436829,0.7012909569004153,2,12817973
Chr02_12824109_13491547,0.188327943390832,0.328112837829944,0.0631768367908552,0.9407977024583513,0.7012909569004153,2,12824109
Chr02_13491548_13517019,0.292489166376406,0.271504503824817,0.0683888458752251,0.9407977024583513,0.7012909569004153,2,13491548
Chr02_13517020_14119781,0.247014316621037,0.0872875566561249,0.0164522139041088,0.8874563473792135,0.6477579240301388,2,13517020
Chr02_14119782_14120038,0.0939499407506258,0.127665168839136,0.071944682729378,0.9407977024583513,0.7012909569004153,2,14119782
Chr02_14120039_14602012,0.0565705590128,0.107670806703417,0.127755221311137,0.9257766683517016,0.7057743134153404,2,14120039
Chr02_14602013_14602277,0.132070171995289,0.204058336644612,0.191943435192005,0.9407977024583513,0.7967307245254345,2,14602013
Chr02_14602278_15318678,0.12909124964687,0.136078712964936,0.236652586855095,0.9407977024583513,0.8172475225360979,2,14602278
Chr02_15318679_15347678,0.0737291128711088,0.0753491234793848,0.167895599426749,0.8481002205572566,0.7626578407922608,2,15318679
Chr02_15347679_15710186,0.0212379232475155,0.0374479724026349,0.240224738042967,0.7300114046017838,0.8172475225360979,2,15347679
Chr02_15710187_15710672,0.0648278871633874,0.00395048472075009,0.0568969315184688,0.19883815458092144,0.7012909569004153,2,15710187
Chr02_15710673_16424164,0.0978698032830494,0.0107427152756994,0.0472464786346048,0.3831568448332786,0.7012909569004153,2,15710673
Chr02_16424165_16424173,0.102061702020103,0.0141515786104836,0.0566920438629345,0.42976595370621634,0.7012909569004153,2,16424165
Chr02_16424174_19450199,0.0646434554391373,0.0379029805089192,0.0785179292089362,0.7300114046017838,0.7012909569004153,2,16424174
Chr02_19450200_19450542,0.12582283921916,0.0318387861527258,0.140064414823972,0.7140915199303723,0.7092252181861101,2,19450200
Chr02_19450543_21586712,0.17802164484442,0.0442689798660725,0.0858690021120633,0.7894634742782929,0.7012909569004153,2,19450543
Chr02_21586713_21615015,0.0524574233300802,0.0321031954622729,0.406221800878896,0.7140915199303723,0.9478637493465384,2,21586713
Chr02_21615016_22274911,0.060485570571255,0.0554411119370431,0.394439040066233,0.8187981573203386,0.9478637493465384,2,21615016
Chr02_22274912_22275977,0.0240231319421923,0.595430825924517,0.613969308396421,0.9407977024583513,0.9616977679851363,2,22274912
Chr02_22275978_23006865,0.0139100770106751,0.582286285490428,0.425361221162206,0.9407977024583513,0.9478637493465384,2,22275978
Chr02_23006866_23006973,0.0166138208994198,0.679851745491442,0.775916090675743,0.96223624656604,0.9764760192184249,2,23006866
Chr02_23006974_23411993,0.0226380047865488,0.489669707659096,0.553885306000003,0.9407977024583513,0.954289083664558,2,23006974
Chr02_23411994_23412006,0.00931749740925936,0.939586838525523,0.662097800583396,0.9865522115163954,0.9616977679851363,2,23411994
Chr02_23412007_23945659,0.0318832574844801,0.848693958609613,0.958461962382962,0.9729670025488778,0.990565069307054,2,23412007
Chr02_23945660_23950242,0.0360705794796904,0.93909090202232,0.90594830687829,0.9865522115163954,0.9875571900606216,2,23945660
Chr02_23950243_24283667,0.0849016446094043,0.926958489915803,0.794062269425804,0.9863657743523959,0.9764760192184249,2,23950243
Chr02_24283668_24284547,0.0947865854409356,0.931467038512051,0.911986557581015,0.9865522115163954,0.9875571900606216,2,24283668
Chr02_24284548_24771958,0.19474808069118,0.860631026060296,0.930576086177853,0.973898564155188,0.9875571900606216,2,24284548
Chr02_24771959_24772778,0.166667153333098,0.940451640884788,0.599603104653667,0.9865522115163954,0.9616977679851363,2,24771959
Chr02_24772779_25141874,0.120467272440189,0.899375504590948,0.830198536194632,0.9759411488602663,0.9786103055839547,2,24772779
Chr02_25141875_25263035,0.120467272440189,0.899375504590948,0.830198536194632,0.9759411488602663,0.9786103055839547,2,25141875
Chr03_1_106416,0.0259507292703003,0.308960561512162,0.420215698239758,0.9407977024583513,0.9478637493465384,3,1
Chr03_106417_526428,0.0259507292703003,0.308960561512162,0.420215698239758,0.9407977024583513,0.9478637493465384,3,106417
Chr03_526429_537201,0.0364279550487752,0.22774999774822,0.630685304371355,0.9407977024583513,0.9616977679851363,3,526429
Chr03_537202_1923686,0.0579135483428956,0.130257437484663,0.511075174913777,0.9407977024583513,0.9478637493465384,3,537202
Chr03_1923687_1923687,0.00897366719415454,0.145020583571784,0.391039346492788,0.9407977024583513,0.9478637493465384,3,1923687
Chr03_1923688_2743575,0.00891185398774887,0.217707763571121,0.505086385523335,0.9407977024583513,0.9478637493465384,3,1923688
Chr03_2743576_2744190,0.0327407211226164,0.472589053277634,0.323662784952324,0.9407977024583513,0.8930867103412263,3,2743576
Chr03_2744191_3884923,0.130672827624058,0.360788999311011,0.304975302427471,0.9407977024583513,0.8766545904076787,3,2744191
Chr03_3884924_3893054,0.17053947717598,0.299925553964509,0.408123237739443,0.9407977024583513,0.9478637493465384,3,3884924
Chr03_3893055_4059970,0.071656047376548,0.15657331708531,0.654905414353726,0.9407977024583513,0.9616977679851363,3,3893055
Chr03_4059971_4075833,0.136922032191356,0.541054905290714,0.486078594370272,0.9407977024583513,0.9478637493465384,3,4059971
Chr03_4075834_5903046,0.221140987112185,0.585119373534684,0.427639332820673,0.9407977024583513,0.9478637493465384,3,4075834
Chr03_5903047_5903373,0.235848628552329,0.642171328162411,0.363602922531908,0.9511994832500721,0.9463503091843983,3,5903047
Chr03_5903374_7969157,0.382786835204886,0.277300811155384,0.137863120959172,0.9407977024583513,0.7092252181861101,3,5903374
Chr03_7969158_8274732,0.12472577969628,0.430505561481962,0.300930944238798,0.9407977024583513,0.8756138339380071,3,7969158
Chr03_8274733_9254843,0.0572652290037105,0.556487846260075,0.297888321905151,0.9407977024583513,0.8756138339380071,3,8274733
Chr03_9254844_9254878,0.0323182842632776,0.895764276977514,0.606101415856297,0.9759411488602663,0.9616977679851363,3,9254844
Chr03_9254879_10127794,0.0145389477725331,0.659261873850078,0.556536067966096,0.9575704140537331,0.954289083664558,3,9254879
Chr03_10127795_10139932,0.0425151400795307,0.128074315053977,0.795744377856905,0.9407977024583513,0.9764760192184249,3,10127795
Chr03_10139933_10720024,0.0523675480664244,0.238256084457034,0.745215780995225,0.9407977024583513,0.9683832418913012,3,10139933
Chr03_10720025_10726457,0.0764298675440273,0.124856556144268,0.951842315274806,0.9407977024583513,0.990565069307054,3,10720025
Chr03_10726458_10961187,0.107771894282008,0.092186880875956,0.69108149470838,0.8874563473792135,0.9616977679851363,3,10726458
Chr03_10961188_10961225,0.219174402175468,0.098591544119472,0.842792786261172,0.8956948772363353,0.9841257423022182,3,10961188
Chr03_10961226_11253789,0.149515197507486,0.254329956900191,0.831259844203193,0.9407977024583513,0.9786103055839547,3,10961226
Chr03_11253790_11253893,0.0509525644584485,0.22424804652911,0.960322396616326,0.9407977024583513,0.990565069307054,3,11253790
Chr03_11253894_11536633,0.0374537670928367,0.189017063868891,0.848208064497239,0.9407977024583513,0.9841257423022182,3,11253894
Chr03_11536634_11536648,0.00265439109663121,0.253750768971079,0.620706656875255,0.9407977024583513,0.9616977679851363,3,11536634
