Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_16406536_16454790,0.0173338091371334,0.59351846335148,0.120420535028408,0.9091662927271273,0.7280477010275814,1,16406536
Chr01_16454791_19216253,0.0123695320847367,0.535749337937552,0.0687310105610115,0.8911164688378578,0.6945792128108634,1,16454791
Chr01_19216254_19216663,0.0108356522061606,0.312144900919799,0.0836225058370277,0.866785731262028,0.7038012726837406,1,19216254
Chr01_19216664_20661429,0.0216189187595569,0.849583864737764,0.245358120732898,0.9738827598770414,0.8619321051750397,1,19216664
Chr01_20661430_20662913,0.031288646319421,0.912479719412339,0.24368979687477,0.9819715319780432,0.8619321051750397,1,20661430
Chr01_20662914_21251875,0.0608418179485228,0.65328037840141,0.435633761859661,0.9189144113804127,0.9510243344183636,1,20662914
Chr01_21251876_21488109,0.209394356471315,0.77297713364699,0.202217379215737,0.9531817336521552,0.8357739750418657,1,21251876
Chr01_21488110_22523058,0.31546594838114,0.786141565925178,0.138754539182896,0.9532188350237387,0.7423367846284935,1,21488110
Chr01_22523059_22523376,0.183231309101524,0.4591491178602,0.118260573607764,0.8707464400264552,0.7280477010275814,1,22523059
Chr01_22523377_25610270,0.0840014523776298,0.348369627514286,0.241249487360654,0.866785731262028,0.8619321051750397,1,22523377
Chr01_25610271_25623774,0.0813412625898313,0.410501344248977,0.206196195954211,0.866785731262028,0.8363151530992056,1,25610271
Chr01_25623775_25991881,0.0736176682013296,0.473498597391979,0.26018948951984,0.8718530579129556,0.8640085462331238,1,25623775
Chr01_25991882_26001088,0.11025237963291,0.284724133986017,0.177947393794986,0.866785731262028,0.7906944861479409,1,25991882
Chr01_26001089_26286066,0.0941373537448157,0.250114348628398,0.122233847588663,0.8575885433144927,0.7280477010275814,1,26001089
Chr01_26286067_26293474,0.11869350436233,0.211534752801708,0.101077480417889,0.8425632175682499,0.7038012726837406,1,26286067
Chr01_26293475_26583692,0.0895497451587011,0.412406277331826,0.278369594748428,0.866785731262028,0.8752772071440864,1,26293475
Chr01_26583693_26647317,0.150524958224218,0.444740981921674,0.237578658287372,0.8707464400264552,0.8619321051750397,1,26583693
Chr01_26647318_27308826,0.0938698773939628,0.360403616132754,0.220585720547454,0.866785731262028,0.8363151530992056,1,26647318
Chr01_27308827_27314420,0.0559143542554553,0.283095029948384,0.054320643443331,0.866785731262028,0.6945792128108634,1,27308827
Chr01_27314421_27701084,0.0242817119867187,0.188461634904495,0.063399939390339,0.825419087486223,0.6945792128108634,1,27314421
Chr01_27701085_27712150,0.0222386344570439,0.206062365633952,0.0662108495580689,0.8425632175682499,0.6945792128108634,1,27701085
Chr01_27712151_27987745,0.0538486514114865,0.216365919484189,0.0319154651449299,0.8425632175682499,0.6146918586913499,1,27712151
Chr01_27987746_27996902,0.0459829825751976,0.276544080319401,0.0195324128696016,0.866785731262028,0.5817917126350179,1,27987746
Chr01_27996903_28327995,0.0536912360749617,0.185643483154345,0.0259817317788904,0.825419087486223,0.5880941444478195,1,27996903
Chr01_28327996_28328780,0.206873532460835,0.0527358561914747,0.0189012144081881,0.7754113996522412,0.5817917126350179,1,28327996
Chr01_28328781_28712697,0.108168002799143,0.0424318931328999,0.00966453295542319,0.7754113996522412,0.5817917126350179,1,28328781
Chr01_28712698_28712702,0.0714394258518642,0.0245739072460003,0.018408150663746,0.5771871384853241,0.5817917126350179,1,28712698
Chr01_28712703_29260469,0.0465482960206615,0.0795160401411192,0.0268703451253417,0.8058868728185155,0.5880941444478195,1,28712703
Chr01_29260470_29264772,0.0367963706268769,0.146220845820347,0.0225984695664893,0.8058868728185155,0.5817917126350179,1,29260470
Chr01_29264773_29827856,0.0327644441533132,0.141262766925246,0.0230057596915283,0.8058868728185155,0.5817917126350179,1,29264773
Chr01_29827857_29864780,0.0193671359459691,0.176575458834662,0.00608023376525081,0.825419087486223,0.5322968287215027,1,29827857
Chr01_29864781_30461232,0.0476362697366507,0.0720792276423392,0.00049458800775119,0.8058868728185155,0.1967649793915299,1,29864781
Chr01_30461233_30463952,0.0991760323957621,0.379471695209433,0.0181034659262475,0.866785731262028,0.5817917126350179,1,30461233
Chr01_30463953_31287140,0.230633826145215,0.307589407177789,0.0144604945266228,0.866785731262028,0.5817917126350179,1,30463953
Chr01_31287141_31299042,0.0778068319561991,0.125214798433216,0.00599194304877631,0.8058868728185155,0.5322968287215027,1,31287141
Chr01_31299043_32249075,0.0777422237840139,0.117304651347882,0.0518311888411438,0.8058868728185155,0.6945792128108634,1,31299043
Chr01_32249076_32254238,0.0385930429853155,0.108131458688218,0.0203161003224136,0.8058868728185155,0.5817917126350179,1,32249076
Chr01_32254239_32925441,0.0935140352943958,0.0947315466930405,0.0080885911383167,0.8058868728185155,0.5817917126350179,1,32254239
Chr01_32925442_32925676,0.0775553293686543,0.1445615005619,0.0133769944059977,0.8058868728185155,0.5817917126350179,1,32925442
Chr01_32925677_33648211,0.0493032724841207,0.411456965321346,0.0312935344927094,0.866785731262028,0.6146918586913499,1,32925677
Chr01_33648212_33648861,0.093962896135843,0.982489175873651,0.0991621703385122,0.994886515632309,0.7038012726837406,1,33648212
Chr01_33648862_33944256,0.126864665503502,0.716272461495471,0.113617158589071,0.9384631026124334,0.7198244981662852,1,33648862
Chr01_33944257_33944395,0.117553327393563,0.59932202338628,0.052340026834169,0.9117647843933455,0.6945792128108634,1,33944257
Chr01_33944396_34707623,0.172025368472533,0.825454496933471,0.0699628075209281,0.9717758930891596,0.6945792128108634,1,33944396
Chr01_34707624_34711948,0.0791166166266598,0.627693659630738,0.270830313712945,0.9189144113804127,0.8734671731225208,1,34707624
Chr01_34711949_35098398,0.0667073929807926,0.905488455377411,0.338603216002662,0.9819715319780432,0.9157290361580791,1,34711949
Chr01_35098399_35197978,0.0146363875630921,0.984166892714227,0.31115776654712,0.9949087428827805,0.9019610506766215,1,35098399
Chr01_35197979_35842906,0.0169923634623954,0.598797847328514,0.82685810125706,0.9117647843933455,0.9602414691418043,1,35197979
Chr01_35842907_35842941,0.0215948711417504,0.53420081861415,0.872681222736614,0.8911164688378578,0.9726759461751843,1,35842907
Chr01_35842942_36467175,0.0547778947531792,0.846089827029353,0.562404481499801,0.9738827598770414,0.9510243344183636,1,35842942
Chr01_36467176_36477457,0.0911924326182494,0.975682637208605,0.64530200016675,0.9932615699332595,0.9510243344183636,1,36467176
Chr01_36477458_36677915,0.0754589172165187,0.954910981012911,0.675918683484003,0.9898592838702188,0.9510243344183636,1,36477458
Chr01_36677916_36678639,0.0593317452755457,0.750023840265871,0.564308235896207,0.9503591554947812,0.9510243344183636,1,36677916
Chr01_36678640_37008510,0.075835016568508,0.840045110724675,0.494799193036503,0.9738827598770414,0.9510243344183636,1,36678640
Chr01_37008511_37008685,0.0734080741841994,0.754372188877294,0.269805373442811,0.9516826523859845,0.8734671731225208,1,37008511
Chr01_37008686_37399402,0.0906056871447752,0.945070187303284,0.273352312248221,0.9898592838702188,0.8745457697509529,1,37008686
Chr01_37399403_37399747,0.0736337079216003,0.827091991831859,0.472334404938251,0.9725147596264716,0.9510243344183636,1,37399403
Chr01_37399748_38492440,0.0524058897575229,0.936986932146265,0.661701550125125,0.9893842276939181,0.9510243344183636,1,37399748
Chr01_38492441_38553272,0.0459163044261248,0.649490350730797,0.862703912629144,0.9189144113804127,0.970541901707787,1,38492441
Chr01_38553273_41248221,0.0289592562103195,0.222747802109769,0.594184419666259,0.8425632175682499,0.9510243344183636,1,38553273
Chr01_41248222_41249634,0.313727647412983,0.0503285043030085,0.948463775859363,0.7754113996522412,0.9874276931379099,1,41248222
Chr01_41249635_41946984,0.305317651102417,0.127026657395131,0.872123727971271,0.8058868728185155,0.9726759461751843,1,41249635
Chr01_41946985_41946999,0.448883855332258,0.183507272949262,0.559791451463141,0.825419087486223,0.9510243344183636,1,41946985
Chr01_41947000_42826924,0.0882084782862293,0.680960865904824,0.808663007378533,0.9222401995079724,0.9602414691418043,1,41947000
Chr01_42826925_42828044,0.241081703612187,0.590957051269171,0.318110735396626,0.9091662927271273,0.9019610506766215,1,42826925
Chr01_42828045_44953517,0.195151275789728,0.933585867842978,0.0776737658259222,0.9893842276939181,0.7038012726837406,1,42828045
Chr01_44953518_50495391,0.319705412429641,0.460482086055634,0.302495954786489,0.8707464400264552,0.9018687444563124,1,44953518
Chr02_1_4524,0.0989720134966748,0.00195465019791867,0.666932088857798,0.15686067838297324,0.9510243344183636,2,1
Chr02_4525_349303,0.0989720134966748,0.00195465019791867,0.666932088857798,0.15686067838297324,0.9510243344183636,2,4525
Chr02_349304_361275,0.175675907610817,0.00177485980410277,0.715057303328906,0.15686067838297324,0.9524830267706049,2,349304
Chr02_361276_876244,0.170222588343641,0.00131898534550991,0.593592053226986,0.15686067838297324,0.9510243344183636,2,361276
Chr02_876245_880558,0.229989067527497,0.00414034583098874,0.843062519150821,0.19935765176210782,0.9630714186740695,2,876245
Chr02_880559_1380844,0.147937999365157,0.00413972697434736,0.990137765626212,0.19935765176210782,0.998535831082118,2,880559
Chr02_1380845_1380870,0.159323814158041,0.00321793432386348,0.992857788833753,0.18247790008561582,0.998535831082118,2,1380845
Chr02_1380871_1588241,0.113532112635231,0.00170137228172703,0.825871847255994,0.15686067838297324,0.9602414691418043,2,1380871
Chr02_1588242_1591077,0.170204427439283,0.00262749358969,0.851787833199261,0.18247790008561582,0.9701227733316441,2,1588242
Chr02_1591078_2117143,0.1515297594433,0.00322131287793922,0.825616834022434,0.18247790008561582,0.9602414691418043,2,1591078
Chr02_2117144_2118662,0.112237354367803,0.00280728558846307,0.868491789240804,0.18247790008561582,0.9726759461751843,2,2117144
Chr02_2118663_2439301,0.0761341847266595,0.00176243060107965,0.87675543507715,0.15686067838297324,0.9745412333886393,2,2118663
Chr02_2439302_2439318,0.0792969104023549,0.0203353630723845,0.913924516931895,0.5439709621862854,0.9874276931379099,2,2439302
Chr02_2439319_3802076,0.112306756988911,0.00847221349946067,0.679512167510726,0.3613008305474753,0.9510243344183636,2,2439319
Chr02_3802077_3811171,0.268248300686876,0.0107780018111403,0.823238023560164,0.3992006055433888,0.9602414691418043,2,3802077
Chr02_3811172_4203782,0.137772458296746,0.000218859863475436,0.803833989319011,0.07048988190828785,0.9602414691418043,2,3811172
Chr02_4203783_4204963,0.0758983796271967,0.000292792863585827,0.943834899020235,0.07048988190828785,0.9874276931379099,2,4203783
Chr02_4204964_5059530,0.159840131801155,4.4887783895116e-05,0.771841115678199,0.04322693589099671,0.9602414691418043,2,4204964
Chr02_5059531_5059566,0.00867941101272074,0.000292475708758471,0.939441859676051,0.07048988190828785,0.9874276931379099,2,5059531
Chr02_5059567_5396611,0.0267637484141529,0.000836714516146926,0.880398584053486,0.15686067838297324,0.9756360657996068,2,5059567
Chr02_5396612_5398283,0.0415124489669807,0.00144588128140086,0.914686126349815,0.15686067838297324,0.9874276931379099,2,5396612
Chr02_5398284_5923170,0.123885947135118,0.00400709571904599,0.972508172639179,0.19935765176210782,0.9963035853739675,2,5398284
Chr02_5923171_5954021,0.0336496429823913,0.0375580460582117,0.18095505881162,0.7381305786542421,0.7906944861479409,2,5923171
Chr02_5954022_6493859,0.0257615299317111,0.0300826549854762,0.240592979569941,0.6163743989577358,0.8619321051750397,2,5954022
Chr02_6493860_6498865,0.00695648869173855,0.0585220385845715,0.324510826066233,0.7757753925370305,0.903190536132319,2,6493860
Chr02_6498866_6748647,0.0155073763094745,0.0117013578098393,0.0615036304946631,0.417348428550935,0.6945792128108634,2,6498866
Chr02_6748648_6759682,0.0367335286329159,0.00609646989170121,0.105604752678847,0.2795666907480126,0.7038012726837406,2,6748648
Chr02_6759683_7031301,0.0981556851097555,0.00984272345685368,0.252799412158109,0.37914170755800375,0.8619321051750397,2,6759683
Chr02_7031302_7048371,0.0997940058411243,0.0188910370456694,0.394628555273169,0.5439709621862854,0.9510243344183636,2,7031302
Chr02_7048372_7535720,0.0351760135188982,0.0524048079850787,0.437795830709409,0.7754113996522412,0.9510243344183636,2,7048372
Chr02_7535721_7537775,0.115815776866695,0.117985742039095,0.387516836790024,0.8058868728185155,0.9510243344183636,2,7535721
Chr02_7537776_7944758,0.121524143738084,0.148307909341653,0.490647870079809,0.8058868728185155,0.9510243344183636,2,7537776
Chr02_7944759_7947379,0.297861898438675,0.246417626634846,0.925596942973335,0.8575885433144927,0.9874276931379099,2,7944759
Chr02_7947380_8614429,0.103509155572205,0.205810419195862,0.989907722290741,0.8425632175682499,0.998535831082118,2,7947380
Chr02_8614430_8625186,0.0299864103374451,0.365369893240328,0.895794124499468,0.866785731262028,0.9824076101388876,2,8614430
Chr02_8625187_9195211,0.0361661912359094,0.464759782111732,0.676788928393762,0.8707464400264552,0.9510243344183636,2,8625187
Chr02_9195212_9195222,0.229553227835846,0.713488549353533,0.798778661373302,0.9384631026124334,0.9602414691418043,2,9195212
Chr02_9195223_9912687,0.459109406791318,0.301363636962607,0.678969017701721,0.866785731262028,0.9510243344183636,2,9195223
Chr02_9912688_9912975,0.27375188999076,0.383432053350036,0.406545324545945,0.866785731262028,0.9510243344183636,2,9912688
Chr02_9912976_10267833,0.0788391047028229,0.905817240453744,0.443680309367677,0.9819715319780432,0.9510243344183636,2,9912976
Chr02_10267834_10267871,0.0706191572035854,0.936708001264256,0.39392918766457,0.9893842276939181,0.9510243344183636,2,10267834
Chr02_10267872_10413420,0.0870405911938819,0.961711269535753,0.282854634038773,0.9902461743503624,0.8752772071440864,2,10267872
Chr02_10413421_10413478,0.121816091862579,0.895651133185116,0.258406206024971,0.9819715319780432,0.8619321051750397,2,10413421
Chr02_10413479_11173441,0.104059824467586,0.964937223779004,0.128903325297005,0.9902461743503624,0.7325135644066271,2,10413479
Chr02_11173442_11173501,0.0343732593233477,0.807868210029333,0.0921179270575228,0.9652321169457165,0.7038012726837406,2,11173442
Chr02_11173502_11801906,0.0267791067428073,0.728473234936974,0.0949073072618259,0.939832735217373,0.7038012726837406,2,11173502
Chr02_11801907_12265594,0.072701351754412,0.67906968302972,0.184930068705616,0.9222401995079724,0.7985993549933104,2,11801907
Chr02_12265595_12817972,0.242170890882643,0.976223897544982,0.409727497675765,0.9932615699332595,0.9510243344183636,2,12265595
Chr02_12817973_12824108,0.144136012256278,0.850211244236721,0.164120156942001,0.9738827598770414,0.7824144115601335,2,12817973
Chr02_12824109_13491547,0.248468018313322,0.459129555128464,0.116236629425911,0.8707464400264552,0.7280477010275814,2,12824109
Chr02_13491548_13517019,0.411155293050735,0.372009626100142,0.125499396023446,0.866785731262028,0.7280477010275814,2,13491548
Chr02_13517020_14119781,0.317494998327001,0.148959359669466,0.0235616581440973,0.8058868728185155,0.5817917126350179,2,13517020
Chr02_14119782_14120038,0.1248266017957,0.21423333306616,0.0939682946148651,0.8425632175682499,0.7038012726837406,2,14119782
Chr02_14120039_14602012,0.0798254225576298,0.206488828588377,0.148602762671265,0.8425632175682499,0.7426775362329857,2,14120039
Chr02_14602013_14602277,0.19819878094436,0.383316123598546,0.241174318155596,0.866785731262028,0.8619321051750397,2,14602013
Chr02_14602278_15318678,0.1907476022782,0.246607077026119,0.311177994890256,0.8575885433144927,0.9019610506766215,2,14602278
Chr02_15318679_15347678,0.112816524647684,0.136739297865428,0.207455035780534,0.8058868728185155,0.8363151530992056,2,15318679
Chr02_15347679_15710186,0.0297471740226299,0.0683916752117227,0.320649013461409,0.8058868728185155,0.9019610506766215,2,15347679
Chr02_15710187_15710672,0.101818912925072,0.00900438206971901,0.0881877211515955,0.3613008305474753,0.7038012726837406,2,15710187
Chr02_15710673_16424164,0.144520232281293,0.0218258653861591,0.0750594929202897,0.5564947771470621,0.7017698221576599,2,15710673
Chr02_16424165_16424173,0.144463965513164,0.0278602102368731,0.0908960707964429,0.6128277963961037,0.7038012726837406,2,16424165
Chr02_16424174_19450199,0.0847426588220179,0.07735805123648,0.125235755378149,0.8058868728185155,0.7280477010275814,2,16424174
Chr02_19450200_19450542,0.167105937389078,0.057673411001028,0.216849783819446,0.7757753925370305,0.8363151530992056,2,19450200
Chr02_19450543_21586712,0.220542492559795,0.0746402264962812,0.165037218923763,0.8058868728185155,0.7829105508550924,2,19450543
Chr02_21586713_21615015,0.0885562783553139,0.0402256335105362,0.510475491387357,0.7676238070497982,0.9510243344183636,2,21586713
Chr02_21615016_22274911,0.0850494819920795,0.0847735750218203,0.541700449722522,0.8058868728185155,0.9510243344183636,2,21615016
Chr02_22274912_22275977,0.0520213348986213,0.511636103435393,0.535553258761815,0.8878167532563112,0.9510243344183636,2,22274912
Chr02_22275978_23006865,0.0323436309377322,0.542985037453277,0.315466878246314,0.8912403672806959,0.9019610506766215,2,22275978
Chr02_23006866_23006973,0.0285957603882461,0.625098776528214,0.591439790495953,0.9189144113804127,0.9510243344183636,2,23006866
Chr02_23006974_23411993,0.0366220980552879,0.542895533157525,0.28097075062847,0.8912403672806959,0.8752772071440864,2,23006974
Chr02_23411994_23412006,0.0109006608118094,0.975023304734516,0.377673364177186,0.9932615699332595,0.9458404450206537,2,23411994
Chr02_23412007_23945659,0.0564213553543915,0.860065964479708,0.880628389906054,0.9739838877439235,0.9756360657996068,2,23412007
Chr02_23945660_23950242,0.0556147380348616,0.848907848807982,0.702551312363576,0.9738827598770414,0.9524830267706049,2,23945660
Chr02_23950243_24283667,0.142040704722642,0.870045311995376,0.996071611335975,0.9739838877439235,0.998535831082118,2,23950243
Chr02_24283668_24284547,0.136427442240621,0.930533384839019,0.881415760379707,0.9890768759381626,0.9756360657996068,2,24283668
Chr02_24284548_24771958,0.223698398325275,0.910251867931285,0.905605882859128,0.9819715319780432,0.985421994568746,2,24284548
Chr02_24771959_24772778,0.169041889641813,0.865525635057138,0.823697061072464,0.9739838877439235,0.9602414691418043,2,24771959
Chr02_24772779_25141874,0.138687058844088,0.851765943210881,0.998535831082118,0.9738827598770414,0.998535831082118,2,24772779
Chr02_25141875_25263035,0.138687058844088,0.851765943210881,0.998535831082118,0.9738827598770414,0.998535831082118,2,25141875
Chr03_1_106416,0.0574653566717461,0.345046700503286,0.476005805283593,0.866785731262028,0.9510243344183636,3,1
Chr03_106417_526428,0.0574653566717461,0.345046700503286,0.476005805283593,0.866785731262028,0.9510243344183636,3,106417
Chr03_526429_537201,0.0588329832748626,0.334538813972006,0.629469386834254,0.866785731262028,0.9510243344183636,3,526429
Chr03_537202_1923686,0.0772834283856662,0.202388016340636,0.516325271279897,0.8425632175682499,0.9510243344183636,3,537202
Chr03_1923687_1923687,0.0133762350347695,0.223042886361234,0.407297716059844,0.8425632175682499,0.9510243344183636,3,1923687
Chr03_1923688_2743575,0.0138416475990006,0.253762728375456,0.527055897811528,0.8575885433144927,0.9510243344183636,3,1923688
Chr03_2743576_2744190,0.0422762726483837,0.532485610306776,0.282404516864647,0.8911164688378578,0.8752772071440864,3,2743576
Chr03_2744191_3884923,0.170305637991028,0.431760172218941,0.262876113214282,0.8707464400264552,0.8669510172101149,3,2744191
Chr03_3884924_3893054,0.211858560392397,0.355103452457606,0.39042827343834,0.866785731262028,0.9510243344183636,3,3884924
Chr03_3893055_4059970,0.114744182457988,0.207064031842227,0.574589119129662,0.8425632175682499,0.9510243344183636,3,3893055
Chr03_4059971_4075833,0.201655536569243,0.606470298379999,0.54819534677511,0.9161105180339119,0.9510243344183636,3,4059971
Chr03_4075834_5903046,0.324033360801959,0.68535391806443,0.478130534295993,0.9256603409481713,0.9510243344183636,3,4075834
Chr03_5903047_5903373,0.329336218715834,0.798544048459125,0.43751263950583,0.9596400588147675,0.9510243344183636,3,5903047
Chr03_5903374_7969157,0.53316358656546,0.416281978682849,0.234843746125944,0.866785731262028,0.8619321051750397,3,5903374
Chr03_7969158_8274732,0.232079201253767,0.728456874747069,0.478303720386463,0.939832735217373,0.9510243344183636,3,7969158
Chr03_8274733_9254843,0.131303823416299,0.943687814038027,0.481125884077379,0.9898592838702188,0.9510243344183636,3,8274733
Chr03_9254844_9254878,0.101200942637717,0.665322610800797,0.793625317630537,0.9189144113804127,0.9602414691418043,3,9254844
Chr03_9254879_10127794,0.0432465803331233,0.340344960311797,0.715381878585062,0.866785731262028,0.9524830267706049,3,9254879
Chr03_10127795_10139932,0.0737239408381166,0.05025815093124,0.684658963928379,0.7754113996522412,0.9510243344183636,3,10127795
Chr03_10139933_10720024,0.0822554057878285,0.108214164258287,0.721565004224166,0.8058868728185155,0.9531784623701947,3,10139933
Chr03_10720025_10726457,0.109022748413801,0.0823456047768417,0.968750075185991,0.8058868728185155,0.9956305976733626,3,10720025
Chr03_10726458_10961187,0.163042920508728,0.0459379283738456,0.651543576092717,0.7754113996522412,0.9510243344183636,3,10726458
Chr03_10961188_10961225,0.295551881436638,0.043968263893562,0.823214501029086,0.7754113996522412,0.9602414691418043,3,10961188
Chr03_10961226_11253789,0.210096732684704,0.128111984675411,0.875293941294364,0.8058868728185155,0.9744601912907197,3,10961226
Chr03_11253790_11253893,0.0788329565257716,0.124786979562586,0.940851117067189,0.8058868728185155,0.9874276931379099,3,11253790
Chr03_11253894_11536633,0.0674384500704126,0.116102304805186,0.819063360708022,0.8058868728185155,0.9602414691418043,3,11253894
Chr03_11536634_11536648,0.00714802957952139,0.162517938023141,0.640668790780597,0.825419087486223,0.9510243344183636,3,11536634
Chr03_11536649_12459385,0.0961931295891275,0.185085304663115,0.548521329891439,0.825419087486223,0.9510243344183636,3,11536649
