Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_9439924_10127710,0.16464838795448,0.123338658986671,0.290396536270152,0.7619348709211969,0.8248378659572453,1,9439924
Chr01_10127711_10127775,0.157537745524322,0.117137794822886,0.42114096598971,0.7619348709211969,0.8508559039524674,1,10127711
Chr01_10127776_10700451,0.251787085419264,0.0401157540118707,0.285539990997497,0.760445566706753,0.8248378659572453,1,10127776
Chr01_10700452_10700489,0.143879419954642,0.0660871450823381,0.297003254663407,0.7619348709211969,0.8248378659572453,1,10700452
Chr01_10700490_11189458,0.150674763901329,0.057279655057749,0.567499254635742,0.760445566706753,0.8971781557953361,1,10700490
Chr01_11189459_11289027,0.126431866290503,0.055840625998442,0.914972663583531,0.760445566706753,0.9836530723013661,1,11189459
Chr01_11289028_11965532,0.115638523883584,0.0512519317400696,0.838197876709173,0.760445566706753,0.9805963051475408,1,11289028
Chr01_11965533_11966198,0.174939666294567,0.0486171799049044,0.977955968459773,0.760445566706753,0.9936544589527712,1,11965533
Chr01_11966199_12330339,0.124963999426485,0.0176254125093618,0.92024389072084,0.7222286362448747,0.9836530723013661,1,11966199
Chr01_12330340_12330527,0.276978887592161,0.00940591389797952,0.963738605818946,0.7222286362448747,0.9918343242908436,1,12330340
Chr01_12330528_13051606,0.223229564423343,0.00697590195557766,0.985358068513964,0.6107085075655715,0.993662956058305,1,12330528
Chr01_13051607_13052006,0.157899472079345,0.0135953501334579,0.900805753071968,0.7222286362448747,0.9830066999035064,1,13051607
Chr01_13052007_13382483,0.14469933398487,0.0155571447607966,0.878281082481702,0.7222286362448747,0.9830066999035064,1,13052007
Chr01_13382484_13382509,0.161529439506342,0.00981322095912379,0.968293401725082,0.7222286362448747,0.9919856870864404,1,13382484
Chr01_13382510_13576339,0.0886171667336637,0.00614514031557211,0.924667280254008,0.5917770123895941,0.9836530723013661,1,13382510
Chr01_13576340_13576350,0.126760029429817,0.0162104990896859,0.974784039782629,0.7222286362448747,0.9936544589527712,1,13576340
Chr01_13576351_14061355,0.135408621579675,0.0174912356448155,0.902268613167915,0.7222286362448747,0.9830066999035064,1,13576351
Chr01_14061356_14061634,0.107264412931983,0.0181212199250502,0.94211491775815,0.7222286362448747,0.9870763050145176,1,14061356
Chr01_14061635_14604721,0.150086539848855,0.0188810611052249,0.874023341875293,0.7222286362448747,0.9830066999035064,1,14061635
Chr01_14604722_14607157,0.192247394355231,0.142551056337945,0.628653450974434,0.7619348709211969,0.9200505673075684,1,14604722
Chr01_14607158_15449572,0.205297697116906,0.114009291071687,0.343897900460585,0.7619348709211969,0.8446061067000344,1,14607158
Chr01_15449573_15456448,0.0262599894682581,0.136907609894559,0.415080801496265,0.7619348709211969,0.848758776960493,1,15449573
Chr01_15456449_16406535,0.0355131532452121,0.076313187593557,0.669197411128892,0.7619348709211969,0.9306384131940965,1,15456449
Chr01_16406536_16454790,0.0313073888246524,0.156768902264707,0.552257606486619,0.7619348709211969,0.8908275963929885,1,16406536
Chr01_16454791_19216253,0.0914392453520546,0.129854206148932,0.567645635551377,0.7619348709211969,0.8971781557953361,1,16454791
Chr01_19216254_19216663,0.125687472736371,0.208806955790669,0.61091151286538,0.7684669237399111,0.9121223034313148,1,19216254
Chr01_19216664_20661429,0.0883327419790112,0.0790749184214132,0.912499714398969,0.7619348709211969,0.9836530723013661,1,19216664
Chr01_20661430_20662913,0.0622390660125232,0.125014421253672,0.8561064057616,0.7619348709211969,0.9826346468991906,1,20661430
Chr01_20662914_21251875,0.106203821186839,0.164023435712999,0.957715533341112,0.7619348709211969,0.9916989877499901,1,20662914
Chr01_21251876_21488109,0.396684117435617,0.0713202788791683,0.94463199840997,0.7619348709211969,0.9870763050145176,1,21251876
Chr01_21488110_22523058,0.318257907376708,0.0390547632402661,0.840817419276572,0.760445566706753,0.9805963051475408,1,21488110
Chr01_22523059_22523376,0.0938109225659607,0.0916371701104359,0.138909467889654,0.7619348709211969,0.7987927603057822,1,22523059
Chr01_22523377_25610270,0.144953021254119,0.257202979887364,0.64809744530926,0.8030038676188955,0.9259908602860791,1,22523377
Chr01_25610271_25623774,0.0299564476152073,0.417590310848678,0.537567480317549,0.8446767281735467,0.8894631455791056,1,25610271
Chr01_25623775_25991881,0.100651517454443,0.515279949129318,0.366064618675635,0.8802055113285248,0.8447626863495523,1,25623775
Chr01_25991882_26001088,0.0694895002566547,0.346225116765892,0.209741861018146,0.8358162658853708,0.8087022111600404,1,25991882
Chr01_26001089_26286066,0.0654649920708557,0.337829183433032,0.167168478354946,0.8358162658853708,0.7987927603057822,1,26001089
Chr01_26286067_26293474,0.0859743413838102,0.298044316800816,0.145922438204638,0.8202264475609891,0.7987927603057822,1,26286067
Chr01_26293475_26583692,0.0874973371601286,0.420868200311612,0.292158322451191,0.8446767281735467,0.8248378659572453,1,26293475
Chr01_26583693_26647317,0.338211164489136,0.669930407252498,0.284977532624787,0.9509934347801989,0.8248378659572453,1,26583693
Chr01_26647318_27308826,0.199240631136915,0.512393355962331,0.253934100079263,0.8802055113285248,0.8178546433990977,1,26647318
Chr01_27308827_27314420,0.132813282478752,0.391406345671657,0.295571987109148,0.8376095797373461,0.8248378659572453,1,27308827
Chr01_27314421_27701084,0.0327990541709998,0.209488612274874,0.388860584037617,0.7684669237399111,0.848758776960493,1,27314421
Chr01_27701085_27712150,0.0525737994021347,0.245818219886407,0.50546078672567,0.7933892273119396,0.8775000892395802,1,27701085
Chr01_27712151_27987745,0.0879110075259675,0.419756590768573,0.564139775486789,0.8446767281735467,0.8971781557953361,1,27712151
Chr01_27987746_27996902,0.081963267598316,0.487976803648773,0.482797481985353,0.8652764183625822,0.8647633307048788,1,27987746
Chr01_27996903_28327995,0.0685867246543228,0.221043964564855,0.444045428993861,0.7684669237399111,0.8647633307048788,1,27996903
Chr01_28327996_28328780,0.142336253286941,0.0380972885614362,0.344453590323647,0.760445566706753,0.8446061067000344,1,28327996
Chr01_28328781_28712697,0.0870583822824084,0.0370033724541702,0.275589714721087,0.760445566706753,0.8242012477797332,1,28328781
Chr01_28712698_28712702,0.114904267730399,0.0328979393521348,0.52828655363632,0.760445566706753,0.8832290818607226,1,28712698
Chr01_28712703_29260469,0.0891053723201741,0.114011756935373,0.473855758589978,0.7619348709211969,0.8647633307048788,1,28712703
Chr01_29260470_29264772,0.0683957131746336,0.171376823027936,0.486881094892469,0.7619348709211969,0.8653593567480556,1,29260470
Chr01_29264773_29827856,0.0633913337449036,0.214131275334938,0.541042285668838,0.7684669237399111,0.8894631455791056,1,29264773
Chr01_29827857_29864780,0.0298059507359588,0.26766790416667,0.491862604635388,0.807981305819535,0.8691076848878507,1,29827857
Chr01_29864781_30461232,0.0466649377885225,0.0930960551172366,0.089397444326474,0.7619348709211969,0.7987927603057822,1,29864781
Chr01_30461233_30463952,0.115226308450645,0.565381596552697,0.756415006529265,0.9113652244022677,0.9574900483395217,1,30461233
Chr01_30463953_31287140,0.345998962540807,0.758394359784408,0.904389506510308,0.9700336926694142,0.9830066999035064,1,30463953
Chr01_31287141_31299042,0.230570966162784,0.330384285451891,0.3416418252551,0.8358162658853708,0.8446061067000344,1,31287141
Chr01_31299043_32249075,0.116959638869011,0.376712167918867,0.609257214417229,0.8358162658853708,0.9121223034313148,1,31299043
Chr01_32249076_32254238,0.032924657905667,0.16980815854203,0.187920727550746,0.7619348709211969,0.8078913421043232,1,32249076
Chr01_32254239_32925441,0.0633954708020241,0.140325634491039,0.0765099099859496,0.7619348709211969,0.7987927603057822,1,32254239
Chr01_32925442_32925676,0.0656040662089986,0.200608386763932,0.111600336998208,0.7684669237399111,0.7987927603057822,1,32925442
Chr01_32925677_33648211,0.123679377468167,0.84828664057592,0.227210505043359,0.9700336926694142,0.8107735817455676,1,32925677
Chr01_33648212_33648861,0.137219481855729,0.688009505668314,0.268387627866263,0.9546875417270697,0.8242012477797332,1,33648212
Chr01_33648862_33944256,0.168284392873924,0.936014270719702,0.288128880339062,0.9806428839214663,0.8248378659572453,1,33648862
Chr01_33944257_33944395,0.116363640528462,0.819712233913508,0.212808587168724,0.9700336926694142,0.8107735817455676,1,33944257
Chr01_33944396_34707623,0.19618279336876,0.889202572888246,0.318111069906547,0.9700336926694142,0.8396125911697977,1,33944396
Chr01_34707624_34711948,0.112988175886917,0.309173784826363,0.515098014635939,0.8316602089044345,0.8776797916883768,1,34707624
Chr01_34711949_35098398,0.163171014943689,0.316439149722821,0.5502105241533,0.8358162658853708,0.8894631455791056,1,34711949
Chr01_35098399_35197978,0.0931454647916818,0.330476234106939,0.765750651432604,0.8358162658853708,0.9598404566048111,1,35098399
Chr01_35197979_35842906,0.0469495948781729,0.279088298554817,0.85187191794432,0.8169400656874407,0.9819964552791851,1,35197979
Chr01_35842907_35842941,0.0582463175330143,0.192315385836669,0.798122265486567,0.7684669237399111,0.96847377417482,1,35842907
Chr01_35842942_36467175,0.0790193213333531,0.264314265912449,0.796008012143043,0.8054893609926848,0.967877982769076,1,35842942
Chr01_36467176_36477457,0.152767437602172,0.319139995456648,0.956898979936406,0.8358162658853708,0.9916989877499901,1,36467176
Chr01_36477458_36677915,0.177363634340903,0.349278409291183,0.776424150081835,0.8358162658853708,0.9602289519172389,1,36477458
Chr01_36677916_36678639,0.205124984053982,0.389903377026395,0.786263164316559,0.8370710659476855,0.9633224265099826,1,36677916
Chr01_36678640_37008510,0.28560316222493,0.404862104539249,0.750432030042369,0.8446767281735467,0.9574900483395217,1,36678640
Chr01_37008511_37008685,0.292990610060017,0.402588659555542,0.672665050814722,0.8446767281735467,0.9306384131940965,1,37008511
Chr01_37008686_37399402,0.249998562446149,0.348211622163714,0.72498658950211,0.8358162658853708,0.9495375491210377,1,37008686
Chr01_37399403_37399747,0.283290453178107,0.4218691858582,0.863645346123711,0.8446767281735467,0.9830066999035064,1,37399403
Chr01_37399748_38492440,0.284296686087405,0.378352912266908,0.962105158612542,0.8358162658853708,0.9918343242908436,1,37399748
Chr01_38492441_38553272,0.153638004189809,0.480152262097632,0.882154145177957,0.8652764183625822,0.9830066999035064,1,38492441
Chr01_38553273_41248221,0.0461860715271596,0.567702441101577,0.804190620732948,0.9126835572300812,0.9686396939706936,1,38553273
Chr01_41248222_41249634,0.37325985233672,0.16873974935694,0.906654183157128,0.7619348709211969,0.9830066999035064,1,41248222
Chr01_41249635_41946984,0.603212486125918,0.127017046416093,0.979466827394464,0.7619348709211969,0.9936544589527712,1,41249635
Chr01_41946985_41946999,0.981650067027904,0.079134884217219,0.681515115507326,0.7619348709211969,0.9362326051833879,1,41946985
Chr01_41947000_42826924,0.279712512592922,0.408099363097656,0.889341030753772,0.8446767281735467,0.9830066999035064,1,41947000
Chr01_42826925_42828044,0.195928142335043,0.967657540178577,0.383146098658829,0.9932962808397362,0.848758776960493,1,42826925
Chr01_42828045_44953517,0.0844796856256229,0.872109622274728,0.0921787831403163,0.9700336926694142,0.7987927603057822,1,42828045
Chr01_44953518_50495391,0.188762784693607,0.681721664701351,0.403721742880442,0.9528272323764891,0.848758776960493,1,44953518
Chr02_1_4524,0.100526061193595,0.0348663317799508,0.547302648315857,0.760445566706753,0.8894631455791056,2,1
Chr02_4525_349303,0.100526061193595,0.0348663317799508,0.547302648315857,0.760445566706753,0.8894631455791056,2,4525
Chr02_349304_361275,0.144428607495433,0.0408743501775397,0.687729382695042,0.760445566706753,0.9377472774097398,2,349304
Chr02_361276_876244,0.192296074866971,0.0341285610575885,0.568305996921241,0.760445566706753,0.8971781557953361,2,361276
Chr02_876245_880558,0.367552968216159,0.161769282164929,0.749845543300461,0.7619348709211969,0.9574900483395217,2,876245
Chr02_880559_1380844,0.259440322958062,0.124204742468504,0.362415418007253,0.7619348709211969,0.8447626863495523,2,880559
Chr02_1380845_1380870,0.21712818629065,0.120041029179564,0.310052453034287,0.7619348709211969,0.8396125911697977,2,1380845
Chr02_1380871_1588241,0.129556095830369,0.045775266595489,0.146727974707153,0.760445566706753,0.7987927603057822,2,1380871
Chr02_1588242_1591077,0.174677205729277,0.0438371662612556,0.319969458672782,0.760445566706753,0.8396125911697977,2,1588242
Chr02_1591078_2117143,0.188270020973035,0.0441426620497958,0.246364543149503,0.760445566706753,0.8107735817455676,2,1591078
Chr02_2117144_2118662,0.162625393528719,0.0519899831196818,0.230755508151972,0.760445566706753,0.8107735817455676,2,2117144
Chr02_2118663_2439301,0.123858410892395,0.0410983255813319,0.386867389916061,0.760445566706753,0.848758776960493,2,2118663
Chr02_2439302_2439318,0.257119980854943,0.202529435688444,0.463520672112045,0.7684669237399111,0.8647633307048788,2,2439302
Chr02_2439319_3802076,0.198844479564254,0.0676846082976539,0.426462984726251,0.7619348709211969,0.8508559039524674,2,2439319
Chr02_3802077_3811171,0.317638099192774,0.0757147369827478,0.315940130398631,0.7619348709211969,0.8396125911697977,2,3802077
Chr02_3811172_4203782,0.0687392548381783,0.00399482595698492,0.426214107958338,0.5917770123895941,0.8508559039524674,2,3811172
Chr02_4203783_4204963,0.0746683384062195,0.0025063981781415,0.760601410179483,0.48273228911005295,0.9574900483395217,2,4203783
Chr02_4204964_5059530,0.258069220767429,4.10598670539151e-05,0.48468296936593,0.03954065197292024,0.8647633307048788,2,4204964
Chr02_5059531_5059566,0.0312667431989142,0.000349396455739315,0.54774558510216,0.16823439343848018,0.8894631455791056,2,5059531
Chr02_5059567_5396611,0.0518773152826101,0.000535637606188243,0.525168744169807,0.171939671586426,0.8832290818607226,2,5059567
Chr02_5396612_5398283,0.0430784843181193,0.00127819115145277,0.517676138815159,0.30772451971225434,0.8776797916883768,2,5396612
Chr02_5398284_5923170,0.0753221090291528,0.00614223669520981,0.641343991004477,0.5917770123895941,0.9232410965078972,2,5398284
Chr02_5923171_5954021,0.021802485983831,0.0155476448510616,0.161598167752948,0.7222286362448747,0.7987927603057822,2,5923171
Chr02_5954022_6493859,0.0325633163374166,0.0144753919968948,0.18565174709441,0.7222286362448747,0.8017158405915553,2,5954022
Chr02_6493860_6498865,0.0212435477006452,0.0211274012489134,0.176222621053068,0.7418817899370695,0.8017158405915553,2,6493860
Chr02_6498866_6748647,0.00991194385086965,0.0107878234321741,0.109652364856155,0.7222286362448747,0.7987927603057822,2,6498866
Chr02_6748648_6759682,0.0340393931854507,0.00566872720155785,0.0755062016526011,0.5917770123895941,0.7987927603057822,2,6748648
Chr02_6759683_7031301,0.0977715026184253,0.0135443553342276,0.17881082360632,0.7222286362448747,0.8017158405915553,2,6759683
Chr02_7031302_7048371,0.162793520540619,0.051175538538566,0.275611449516695,0.760445566706753,0.8242012477797332,2,7031302
Chr02_7048372_7535720,0.0732663271375469,0.224527167474053,0.276491565699149,0.7709439136257557,0.8242012477797332,2,7048372
Chr02_7535721_7537775,0.116172221953493,0.590684429886752,0.16339114805411,0.9210876522215491,0.7987927603057822,2,7535721
Chr02_7537776_7944758,0.162696673043909,0.650027524945461,0.324347217901264,0.9417916930459785,0.8419039645253833,2,7537776
Chr02_7944759_7947379,0.346105397799156,0.649482899791699,0.780013937099026,0.9417916930459785,0.9602289519172389,2,7944759
Chr02_7947380_8614429,0.109508687308786,0.284470114777247,0.688460358389082,0.8169400656874407,0.9377472774097398,2,7947380
Chr02_8614430_8625186,0.0568508948146576,0.404943081146087,0.483466677623089,0.8446767281735467,0.8647633307048788,2,8614430
Chr02_8625187_9195211,0.0299528698186385,0.6757643699921,0.719226057440104,0.9509934347801989,0.9495375491210377,2,8625187
Chr02_9195212_9195222,0.19949574776003,0.812403577126972,0.742712619325479,0.9700336926694142,0.9557689416566092,2,9195212
Chr02_9195223_9912687,0.435704749204858,0.428407898936744,0.607541499814125,0.8454032923690257,0.9121223034313148,2,9195223
Chr02_9912688_9912975,0.318066638608192,0.352535767814721,0.946076250808307,0.8358162658853708,0.9870763050145176,2,9912688
Chr02_9912976_10267833,0.133393416524366,0.876215906143031,0.936505568660328,0.9700336926694142,0.9852211447878064,2,9912976
Chr02_10267834_10267871,0.0699965123786021,0.914409833646486,0.88049327820145,0.9751679621279801,0.9830066999035064,2,10267834
Chr02_10267872_10413420,0.0654181266639842,0.926448393369073,0.776139114948403,0.9769610315886313,0.9602289519172389,2,10267872
Chr02_10413421_10413478,0.12199725439319,0.701344452239049,0.660685130539785,0.9621826466730014,0.9306384131940965,2,10413421
Chr02_10413479_11173441,0.226941698068277,0.922096728361181,0.344104725600447,0.9768747518281818,0.8446061067000344,2,10413479
Chr02_11173442_11173501,0.0864960577213426,0.643743531821556,0.229367766729005,0.9395364825071449,0.8107735817455676,2,11173442
Chr02_11173502_11801906,0.0676772847378467,0.573536679372109,0.240730396863795,0.9144509730988695,0.8107735817455676,2,11173502
Chr02_11801907_12265594,0.192087202344853,0.836254340799934,0.455945358907184,0.9700336926694142,0.8647633307048788,2,11801907
Chr02_12265595_12817972,0.300085903470356,0.83308932514586,0.468490612482392,0.9700336926694142,0.8647633307048788,2,12265595
Chr02_12817973_12824108,0.132405789753256,0.779206071625386,0.10826431181697,0.9700336926694142,0.7987927603057822,2,12817973
Chr02_12824109_13491547,0.154444933240338,0.893418499464792,0.196122490517729,0.9700336926694142,0.8087022111600404,2,12824109
Chr02_13491548_13517019,0.146458037616722,0.88685297707648,0.216238848084492,0.9700336926694142,0.8107735817455676,2,13491548
Chr02_13517020_14119781,0.278666559887864,0.419188351370083,0.0585600865328469,0.8446767281735467,0.7987927603057822,2,13517020
Chr02_14119782_14120038,0.213204519790144,0.375745303613504,0.0481767805991894,0.8358162658853708,0.7987927603057822,2,14119782
Chr02_14120039_14602012,0.24607953031051,0.241998648664167,0.0608279604215772,0.7899820293681112,0.7987927603057822,2,14120039
Chr02_14602013_14602277,0.492515011111614,0.375939460959943,0.0746156925699355,0.8358162658853708,0.7987927603057822,2,14602013
Chr02_14602278_15318678,0.475221528541688,0.357260767702641,0.057782801766772,0.8358162658853708,0.7987927603057822,2,14602278
Chr02_15318679_15347678,0.403758752331229,0.266199777536378,0.0539046407490198,0.8075600567934208,0.7987927603057822,2,15318679
Chr02_15347679_15710186,0.13225387511528,0.146265891360834,0.107662876984804,0.7619348709211969,0.7987927603057822,2,15347679
Chr02_15710187_15710672,0.195209563773554,0.0217275771510519,0.0241876031660739,0.7418817899370695,0.6457938659176236,2,15710187
Chr02_15710673_16424164,0.247641878895212,0.0430366459946862,0.0273767164467849,0.760445566706753,0.6457938659176236,2,15710673
Chr02_16424165_16424173,0.283807678759503,0.0517253106795431,0.0279636503198166,0.760445566706753,0.6457938659176236,2,16424165
Chr02_16424174_19450199,0.242581396142866,0.144622765559632,0.0520497160677487,0.7619348709211969,0.7987927603057822,2,16424174
Chr02_19450200_19450542,0.377753460743741,0.0837018239981422,0.0790754400536996,0.7619348709211969,0.7987927603057822,2,19450200
Chr02_19450543_21586712,0.408538891619686,0.0891917868182432,0.066822802354889,0.7619348709211969,0.7987927603057822,2,19450543
Chr02_21586713_21615015,0.214614308201442,0.0512109386216152,0.330540145234801,0.760445566706753,0.8431732511183931,2,21586713
Chr02_21615016_22274911,0.155928216055194,0.129323262348903,0.235457126886954,0.7619348709211969,0.8107735817455676,2,21615016
Chr02_22274912_22275977,0.19056857267726,0.804176399575783,0.144735584445077,0.9700336926694142,0.7987927603057822,2,22274912
Chr02_22275978_23006865,0.141192385162303,0.702676864908564,0.194629941493427,0.9621826466730014,0.8087022111600404,2,22275978
Chr02_23006866_23006973,0.0534599291901093,0.904705688235631,0.241509577314069,0.9734431036546509,0.8107735817455676,2,23006866
Chr02_23006974_23411993,0.0553851612622606,0.684644204430858,0.127180541756401,0.954142357260371,0.7987927603057822,2,23006974
Chr02_23411994_23412006,0.0351431329959637,0.950727195268662,0.136356938644082,0.9828469955732213,0.7987927603057822,2,23411994
Chr02_23412007_23945659,0.0560503884735697,0.976836486111185,0.278157222770938,0.9932962808397362,0.8242012477797332,2,23412007
Chr02_23945660_23950242,0.0195482587501021,0.753973826243607,0.112606064233688,0.9700336926694142,0.7987927603057822,2,23945660
Chr02_23950243_24283667,0.0277332086775583,0.445663473021242,0.364714193447303,0.8580198409845796,0.8447626863495523,2,23950243
Chr02_24283668_24284547,0.0585620975026402,0.46188155045209,0.414501255629434,0.8652764183625822,0.848758776960493,2,24283668
Chr02_24284548_24771958,0.199292550827672,0.72255693931,0.283725831671035,0.9678217395829102,0.8248378659572453,2,24284548
Chr02_24771959_24772778,0.149916897722648,0.895988242016367,0.320511353052026,0.9700336926694142,0.8396125911697977,2,24771959
Chr02_24772779_25141874,0.16052415245712,0.902432194722225,0.316102927661068,0.9731546707671794,0.8396125911697977,2,24772779
Chr02_25141875_25263035,0.16052415245712,0.902432194722225,0.316102927661068,0.9731546707671794,0.8396125911697977,2,25141875
Chr03_1_106416,0.0479841907309227,0.914090577740631,0.0334974321583573,0.9751679621279801,0.7168450481888462,3,1
Chr03_106417_526428,0.0479841907309227,0.914090577740631,0.0334974321583573,0.9751679621279801,0.7168450481888462,3,106417
Chr03_526429_537201,0.0478029946091678,0.877967718034557,0.120073629236434,0.9700336926694142,0.7987927603057822,3,526429
Chr03_537202_1923686,0.0755991620140744,0.768430796495519,0.145000621140701,0.9700336926694142,0.7987927603057822,3,537202
Chr03_1923687_1923687,0.0415861170381693,0.802356663238689,0.0792333462820419,0.9700336926694142,0.7987927603057822,3,1923687
Chr03_1923688_2743575,0.0641435133253154,0.888148241449543,0.206314082048474,0.9700336926694142,0.8087022111600404,3,1923688
Chr03_2743576_2744190,0.103733457853641,0.677948691633635,0.0674807157188629,0.9516976531241845,0.7987927603057822,3,2743576
Chr03_2744191_3884923,0.132588002156882,0.847041233448733,0.0563592388371685,0.9700336926694142,0.7987927603057822,3,2744191
Chr03_3884924_3893054,0.165569760764782,0.722512437135704,0.0945814542421532,0.9678217395829102,0.7987927603057822,3,3884924
Chr03_3893055_4059970,0.0924650787093995,0.929610228859216,0.178376529004844,0.9773085702963153,0.8017158405915553,3,3893055
Chr03_4059971_4075833,0.196217874521217,0.74659752350079,0.338195225784352,0.9700336926694142,0.8446061067000344,3,4059971
Chr03_4075834_5903046,0.268300376129587,0.84124041273678,0.412072663319923,0.9700336926694142,0.848758776960493,3,4075834
Chr03_5903047_5903373,0.288475527600436,0.818921653204456,0.346437603475092,0.9700336926694142,0.8446061067000344,3,5903047
Chr03_5903374_7969157,0.378222929403454,0.947691976260316,0.304377258912086,0.9828469955732213,0.8303549584485519,3,5903374
Chr03_7969158_8274732,0.10810342656752,0.487589064945183,0.643940289455789,0.8652764183625822,0.9241646777137479,3,7969158
Chr03_8274733_9254843,0.0555202014570731,0.531943028753679,0.67191971383979,0.886264942369884,0.9306384131940965,3,8274733
Chr03_9254844_9254878,0.0341145251766682,0.359099261672799,0.704005941250819,0.8358162658853708,0.9429742178043312,3,9254844
Chr03_9254879_10127794,0.0174901627056591,0.409728657678957,0.629962419712402,0.8446767281735467,0.920567238517516,3,9254879
Chr03_10127795_10139932,0.0542959556756835,0.116276331445508,0.793781559438613,0.7619348709211969,0.967877982769076,3,10127795
Chr03_10139933_10720024,0.0915993149009857,0.177789803148314,0.928991210002075,0.7619348709211969,0.9836530723013661,3,10139933
Chr03_10720025_10726457,0.156191503812334,0.167939540423389,0.545977137175468,0.7619348709211969,0.8894631455791056,3,10720025
Chr03_10726458_10961187,0.197448057679778,0.175976430519339,0.295106976578397,0.7619348709211969,0.8248378659572453,3,10726458
Chr03_10961188_10961225,0.269360899900194,0.168849356515058,0.371407491950776,0.7619348709211969,0.848758776960493,3,10961188
Chr03_10961226_11253789,0.298925667666062,0.343312295507602,0.355996192478144,0.8358162658853708,0.8447626863495523,3,10961226
Chr03_11253790_11253893,0.0759019885223201,0.199301540674256,0.495058769514452,0.7684669237399111,0.8731531044732916,3,11253790
Chr03_11253894_11536633,0.0582784653327023,0.170516890259371,0.589777203065015,0.7619348709211969,0.9028918674700571,3,11253894
Chr03_11536634_11536648,0.0100984498116998,0.140638723809701,0.589427762457875,0.7619348709211969,0.9028918674700571,3,11536634
Chr03_11536649_12459385,0.0581123360809295,0.323379583993948,0.807186878693619,0.8358162658853708,0.9686396939706936,3,11536649
