Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_27712151_27987745,0.0177952920909303,0.645787866572781,0.459801048860693,0.9915580868506388,0.944153792426832,1,27712151
Chr01_27987746_27996902,0.0194371626933407,0.772820361957195,0.367849559189831,0.9915580868506388,0.944153792426832,1,27987746
Chr01_27996903_28327995,0.0373647146823672,0.375399952858381,0.552223620134759,0.9915580868506388,0.944153792426832,1,27996903
Chr01_28327996_28328780,0.0301549290671715,0.120294484499927,0.75733788368044,0.9915580868506388,0.9738295525383226,1,28327996
Chr01_28328781_28712697,0.0183878335223816,0.202114979316389,0.808877097270379,0.9915580868506388,0.9836462092573124,1,28328781
Chr01_28712698_28712702,0.0198548702177276,0.25433960223525,0.899494746972437,0.9915580868506388,0.9980582593638633,1,28712698
Chr01_28712703_29260469,0.0194572807500584,0.357952223200962,0.61661723949063,0.9915580868506388,0.944153792426832,1,28712703
Chr01_29260470_29264772,0.0218737811869165,0.519844467685755,0.60268464886146,0.9915580868506388,0.944153792426832,1,29260470
Chr01_29264773_29827856,0.0233879544980434,0.520363897868137,0.513767685234968,0.9915580868506388,0.944153792426832,1,29264773
Chr01_29827857_29864780,0.0345873115278391,0.419289867712747,0.645604639620886,0.9915580868506388,0.944153792426832,1,29827857
Chr01_29864781_30461232,0.00888699046090135,0.392497949101681,0.818871210391517,0.9915580868506388,0.9836462092573124,1,29864781
Chr01_30461233_30463952,0.0179436732196646,0.508038266401762,0.792071085079814,0.9915580868506388,0.9836462092573124,1,30461233
Chr01_30463953_31287140,0.0741969489139953,0.777578909309099,0.653606956385893,0.9915580868506388,0.944153792426832,1,30463953
Chr01_31287141_31299042,0.0736558194098789,0.998606086939847,0.516254561446742,0.999137896048149,0.944153792426832,1,31287141
Chr01_31299043_32249075,0.0894388593003113,0.796220478934451,0.642912321829045,0.9915580868506388,0.944153792426832,1,31299043
Chr01_32249076_32254238,0.0475477690414876,0.523524828982709,0.843093835366664,0.9915580868506388,0.9872159331870723,1,32249076
Chr01_32254239_32925441,0.0655963570996272,0.537947862214832,0.760433184001178,0.9915580868506388,0.9738295525383226,1,32254239
Chr01_32925442_32925676,0.175992058252816,0.724140200065205,0.769666171207912,0.9915580868506388,0.9738295525383226,1,32925442
Chr01_32925677_33648211,0.194636545213273,0.593615679055021,0.744635425261014,0.9915580868506388,0.9703435920519031,1,32925677
Chr01_33648212_33648861,0.0723764733279689,0.401880260618177,0.952343726751957,0.9915580868506388,0.9980582593638633,1,33648212
Chr01_33648862_33944256,0.026212176024854,0.287629117942607,0.775142702796278,0.9915580868506388,0.9762435501703228,1,33648862
Chr01_33944257_33944395,0.0423531116495643,0.258349682169996,0.837293717404682,0.9915580868506388,0.9872159331870723,1,33944257
Chr01_33944396_34707623,0.0841444881998193,0.239282006006194,0.751660667140205,0.9915580868506388,0.9738295525383226,1,33944396
Chr01_34707624_34711948,0.0319518580652605,0.181548034466155,0.358544980183479,0.9915580868506388,0.944153792426832,1,34707624
Chr01_34711949_35098398,0.00973318904341899,0.417650725663078,0.277635223797492,0.9915580868506388,0.944153792426832,1,34711949
Chr01_35098399_35197978,0.00265799868168471,0.656805567455356,0.399933393196065,0.9915580868506388,0.944153792426832,1,35098399
Chr01_35197979_35842906,0.00951264831149279,0.359434740434672,0.393285045974727,0.9915580868506388,0.944153792426832,1,35197979
Chr01_35842907_35842941,0.0169076532616131,0.481814926401182,0.545116410263355,0.9915580868506388,0.944153792426832,1,35842907
Chr01_35842942_36467175,0.0384361720945555,0.416228573936566,0.629204917066305,0.9915580868506388,0.944153792426832,1,35842942
Chr01_36467176_36477457,0.0395490228214818,0.364208017517846,0.563515338470814,0.9915580868506388,0.944153792426832,1,36467176
Chr01_36477458_36677915,0.0430443011842306,0.31714743378869,0.805602951428612,0.9915580868506388,0.9836462092573124,1,36477458
Chr01_36677916_36678639,0.0413701263168932,0.313384810145814,0.821471038922079,0.9915580868506388,0.9836462092573124,1,36677916
Chr01_36678640_37008510,0.0680565934362303,0.145256189337549,0.886863164960044,0.9915580868506388,0.9980582593638633,1,36678640
Chr01_37008511_37008685,0.0826126654669473,0.167133712275383,0.969974894387442,0.9915580868506388,0.9980582593638633,1,37008511
Chr01_37008686_37399402,0.0851967853505704,0.171699591834946,0.928922578985598,0.9915580868506388,0.9980582593638633,1,37008686
Chr01_37399403_37399747,0.145637262012062,0.283774430446733,0.812287587539272,0.9915580868506388,0.9836462092573124,1,37399403
Chr01_37399748_38492440,0.138804413916951,0.208430031711817,0.858392460866901,0.9915580868506388,0.9966839889942662,1,37399748
Chr01_38492441_38553272,0.399391839427726,0.0434069792607982,0.423505227214082,0.9915580868506388,0.944153792426832,1,38492441
Chr01_38553273_41248221,0.191127273962007,0.00609766128062413,0.251823530011586,0.7234363066263452,0.944153792426832,1,38553273
Chr01_41248222_41249634,0.47165639988246,0.0449870201301247,0.242896118483978,0.9915580868506388,0.944153792426832,1,41248222
Chr01_41249635_41946984,0.185039756135857,0.147433326337641,0.200568143239687,0.9915580868506388,0.944153792426832,1,41249635
Chr01_41946985_41946999,0.296159746843245,0.146590076445416,0.124414189450225,0.9915580868506388,0.907658063943687,1,41946985
Chr01_41947000_42826924,0.176444739972296,0.235449896372181,0.603240101379932,0.9915580868506388,0.944153792426832,1,41947000
Chr01_42826925_42828044,0.231666685177358,0.635953526902097,0.41126085528778,0.9915580868506388,0.944153792426832,1,42826925
Chr01_42828045_44953517,0.137534607518119,0.739265266800994,0.222590151965143,0.9915580868506388,0.944153792426832,1,42828045
Chr01_44953518_50495391,0.301345026692107,0.74000098524327,0.637076779957104,0.9915580868506388,0.944153792426832,1,44953518
Chr02_1_4524,0.0250844821529542,0.732387907159732,0.431391434919328,0.9915580868506388,0.944153792426832,2,1
Chr02_4525_349303,0.0250844821529542,0.732387907159732,0.431391434919328,0.9915580868506388,0.944153792426832,2,4525
Chr02_349304_361275,0.0169811545370975,0.813342625817017,0.438787029696365,0.9915580868506388,0.944153792426832,2,349304
Chr02_361276_876244,0.0152741123147332,0.842376721045183,0.574987125539584,0.9915580868506388,0.944153792426832,2,361276
Chr02_876245_880558,0.0184631476594323,0.972802040654284,0.538182720802832,0.9955455527630982,0.944153792426832,2,876245
Chr02_880559_1380844,0.0340405862400266,0.826346656571527,0.538953383524048,0.9915580868506388,0.944153792426832,2,880559
Chr02_1380845_1380870,0.0315367673769215,0.812686691100243,0.48858576071074,0.9915580868506388,0.944153792426832,2,1380845
Chr02_1380871_1588241,0.0269091769767543,0.79025224933263,0.525746034376247,0.9915580868506388,0.944153792426832,2,1380871
Chr02_1588242_1591077,0.0785911717894646,0.843226479937521,0.458301419826217,0.9915580868506388,0.944153792426832,2,1588242
Chr02_1591078_2117143,0.0742470769189927,0.844327137543475,0.408396790438259,0.9915580868506388,0.944153792426832,2,1591078
Chr02_2117144_2118662,0.0398276003151436,0.82830948943624,0.497065893826657,0.9915580868506388,0.944153792426832,2,2117144
Chr02_2118663_2439301,0.0146845077877405,0.775796315759805,0.568365360472941,0.9915580868506388,0.944153792426832,2,2118663
Chr02_2439302_2439318,0.0726544992868464,0.905514087398725,0.422092634311109,0.9915580868506388,0.944153792426832,2,2439302
Chr02_2439319_3802076,0.296052135762525,0.70451149935538,0.801358647956422,0.9915580868506388,0.9836462092573124,2,2439319
Chr02_3802077_3811171,0.270296210045926,0.470356336375122,0.458121547554494,0.9915580868506388,0.944153792426832,2,3802077
Chr02_3811172_4203782,0.0517507035946312,0.178394005862815,0.546036015273409,0.9915580868506388,0.944153792426832,2,3811172
Chr02_4203783_4204963,0.0643222543819617,0.256572160815933,0.814803974241207,0.9915580868506388,0.9836462092573124,2,4203783
Chr02_4204964_5059530,0.056223937823803,0.10403979828126,0.820228334736839,0.9915580868506388,0.9836462092573124,2,4204964
Chr02_5059531_5059566,0.0217480231447297,0.0489991489532604,0.874300013368942,0.9915580868506388,0.9980582593638633,2,5059531
Chr02_5059567_5396611,0.0141405013172887,0.0531516650632321,0.922448075206924,0.9915580868506388,0.9980582593638633,2,5059567
Chr02_5396612_5398283,0.0178065985411341,0.0331211906787432,0.929703396013542,0.9915580868506388,0.9980582593638633,2,5396612
Chr02_5398284_5923170,0.0693359755511139,0.0820456151253764,0.983154993259856,0.9915580868506388,0.9980582593638633,2,5398284
Chr02_5923171_5954021,0.0161689002948086,0.127449930512943,0.626697928889945,0.9915580868506388,0.944153792426832,2,5923171
Chr02_5954022_6493859,0.0196549229114074,0.329325495658021,0.820266645046062,0.9915580868506388,0.9836462092573124,2,5954022
Chr02_6493860_6498865,0.0126227284524731,0.517005236007617,0.7143985053747,0.9915580868506388,0.9563179369669437,2,6493860
Chr02_6498866_6748647,0.00719686638444492,0.367410506469268,0.671782732888003,0.9915580868506388,0.9457993739344254,2,6498866
Chr02_6748648_6759682,0.0311975657561775,0.272409324549223,0.987145534630652,0.9915580868506388,0.9983404799265508,2,6748648
Chr02_6759683_7031301,0.0409046516235566,0.428005285127023,0.8944268227959,0.9915580868506388,0.9980582593638633,2,6759683
Chr02_7031302_7048371,0.0393434520500129,0.506946932560613,0.923091324512122,0.9915580868506388,0.9980582593638633,2,7031302
Chr02_7048372_7535720,0.0566256447178363,0.755525879020312,0.379524395892275,0.9915580868506388,0.944153792426832,2,7048372
Chr02_7535721_7537775,0.19285127476478,0.710833303691603,0.494148118000627,0.9915580868506388,0.944153792426832,2,7535721
Chr02_7537776_7944758,0.254232208620802,0.655110690443708,0.528471783734355,0.9915580868506388,0.944153792426832,2,7537776
Chr02_7944759_7947379,0.120815628791592,0.648849138962445,0.843695444457903,0.9915580868506388,0.9872159331870723,2,7944759
Chr02_7947380_8614429,0.045524259985269,0.780022758737404,0.896044648471911,0.9915580868506388,0.9980582593638633,2,7947380
Chr02_8614430_8625186,0.0567017313445436,0.649524884833798,0.702405394294839,0.9915580868506388,0.9563179369669437,2,8614430
Chr02_8625187_9195211,0.0163190790970307,0.872633372332071,0.423789097261579,0.9915580868506388,0.944153792426832,2,8625187
Chr02_9195212_9195222,0.023200813586927,0.850705416852526,0.156566158860742,0.9915580868506388,0.944153792426832,2,9195212
Chr02_9195223_9912687,0.041197477732302,0.492100386280233,0.231413524897129,0.9915580868506388,0.944153792426832,2,9195223
Chr02_9912688_9912975,0.048459712917817,0.550612683405012,0.172938770040024,0.9915580868506388,0.944153792426832,2,9912688
Chr02_9912976_10267833,0.0189999202925928,0.639598460738492,0.0523176644512485,0.9915580868506388,0.7877511225459699,2,9912976
Chr02_10267834_10267871,0.00444743414641298,0.252682132718039,0.0878165952528051,0.9915580868506388,0.8639756042050877,2,10267834
Chr02_10267872_10413420,0.00690187862018982,0.335913756312198,0.0967461008090119,0.9915580868506388,0.8639756042050877,2,10267872
Chr02_10413421_10413478,0.0227045494045224,0.125682249382399,0.135094091344622,0.9915580868506388,0.909463616796527,2,10413421
Chr02_10413479_11173441,0.0454342909261588,0.284625840281991,0.30350291060705,0.9915580868506388,0.944153792426832,2,10413479
Chr02_11173442_11173501,0.104031311361363,0.263946349220677,0.330478663560909,0.9915580868506388,0.944153792426832,2,11173442
Chr02_11173502_11801906,0.0260802808962752,0.666651729761295,0.426786556903336,0.9915580868506388,0.944153792426832,2,11173502
Chr02_11801907_12265594,0.130723853760279,0.244740135204815,0.207347843076495,0.9915580868506388,0.944153792426832,2,11801907
Chr02_12265595_12817972,0.0420831373315949,0.214897073957958,0.493457369440581,0.9915580868506388,0.944153792426832,2,12265595
Chr02_12817973_12824108,0.0292319435366726,0.411586964441918,0.467049742371219,0.9915580868506388,0.944153792426832,2,12817973
Chr02_12824109_13491547,0.0530808194735903,0.591452836250245,0.709838919750606,0.9915580868506388,0.9563179369669437,2,12824109
Chr02_13491548_13517019,0.168131384460203,0.720322009823169,0.605724235678613,0.9915580868506388,0.944153792426832,2,13491548
Chr02_13517020_14119781,0.239097555734019,0.993540115497021,0.993322532739949,0.9987256067052518,0.999515886999503,2,13517020
Chr02_14119782_14120038,0.0823042335701598,0.793430321912399,0.650709330756722,0.9915580868506388,0.944153792426832,2,14119782
Chr02_14120039_14602012,0.0506698672462572,0.947558106134453,0.546063316441747,0.9915580868506388,0.944153792426832,2,14120039
Chr02_14602013_14602277,0.146724190950268,0.475990443287981,0.675852610851564,0.9915580868506388,0.9466099680119425,2,14602013
Chr02_14602278_15318678,0.0937735569256887,0.499547216933498,0.740686826682908,0.9915580868506388,0.9703435920519031,2,14602278
Chr02_15318679_15347678,0.0714692307269431,0.482230110714812,0.700988181213432,0.9915580868506388,0.9563179369669437,2,15318679
Chr02_15347679_15710186,0.0271683712175157,0.985632533842214,0.614265959728383,0.9985653077236705,0.944153792426832,2,15347679
Chr02_15710187_15710672,0.0360462897690347,0.640588875548526,0.891402537734098,0.9915580868506388,0.9980582593638633,2,15710187
Chr02_15710673_16424164,0.0553294389103486,0.741449386284796,0.864933957105614,0.9915580868506388,0.9980582593638633,2,15710673
Chr02_16424165_16424173,0.0959416585879317,0.850174939938028,0.718735151279043,0.9915580868506388,0.9586453610550116,2,16424165
Chr02_16424174_19450199,0.0692928083990329,0.944119913682333,0.547374739128107,0.9915580868506388,0.944153792426832,2,16424174
Chr02_19450200_19450542,0.0750959975181784,0.760571870616493,0.633283628116618,0.9915580868506388,0.944153792426832,2,19450200
Chr02_19450543_21586712,0.0920675490086112,0.780366385105552,0.248379653293508,0.9915580868506388,0.944153792426832,2,19450543
Chr02_21586713_21615015,0.0187449599433518,0.405851059115814,0.439144123172119,0.9915580868506388,0.944153792426832,2,21586713
Chr02_21615016_22274911,0.0253750631993228,0.403089798314603,0.971861851141722,0.9915580868506388,0.9980582593638633,2,21615016
Chr02_22274912_22275977,0.0300047556165245,0.878051247041052,0.891202165207701,0.9915580868506388,0.9980582593638633,2,22274912
Chr02_22275978_23006865,0.0330475669581122,0.785067597484707,0.921596159523742,0.9915580868506388,0.9980582593638633,2,22275978
Chr02_23006866_23006973,0.0203381835420559,0.879316253426664,0.63798476140272,0.9915580868506388,0.944153792426832,2,23006866
Chr02_23006974_23411993,0.00824543609909569,0.904846645473827,0.273024912661772,0.9915580868506388,0.944153792426832,2,23006974
Chr02_23411994_23412006,0.0227226927324195,0.447876397369636,0.425304475314749,0.9915580868506388,0.944153792426832,2,23411994
Chr02_23412007_23945659,0.0113252051556984,0.926469007286698,0.484013949684741,0.9915580868506388,0.944153792426832,2,23412007
Chr02_23945660_23950242,0.0276270596933341,0.670653073980822,0.893814160111432,0.9915580868506388,0.9980582593638633,2,23945660
Chr02_23950243_24283667,0.0153114762589099,0.704679953567188,0.768051646901104,0.9915580868506388,0.9738295525383226,2,23950243
Chr02_24283668_24284547,0.0130756837934115,0.864055289534213,0.526061042904326,0.9915580868506388,0.944153792426832,2,24283668
Chr02_24284548_24771958,0.0309824455157276,0.948566717066981,0.709761857823727,0.9915580868506388,0.9563179369669437,2,24284548
Chr02_24771959_24772778,0.0156944522384693,0.941079738012423,0.681806391694931,0.9915580868506388,0.9501874894388113,2,24771959
Chr02_24772779_25141874,0.0117887486763961,0.950631035183572,0.656983956842573,0.9915580868506388,0.944153792426832,2,24772779
Chr02_25141875_25263035,0.0117887486763961,0.950631035183572,0.656983956842573,0.9915580868506388,0.944153792426832,2,25141875
Chr03_1_106416,0.0128250762647598,0.623014443012199,0.703119993043293,0.9915580868506388,0.9563179369669437,3,1
Chr03_106417_526428,0.0128250762647598,0.623014443012199,0.703119993043293,0.9915580868506388,0.9563179369669437,3,106417
Chr03_526429_537201,0.00662584766359018,0.573336439357596,0.525168452330332,0.9915580868506388,0.944153792426832,3,526429
Chr03_537202_1923686,0.0133736158160896,0.683667891416619,0.603050552035206,0.9915580868506388,0.944153792426832,3,537202
Chr03_1923687_1923687,0.012969966794337,0.67673855468562,0.494524004687884,0.9915580868506388,0.944153792426832,3,1923687
Chr03_1923688_2743575,0.0142995705786849,0.742081990102739,0.276886215783935,0.9915580868506388,0.944153792426832,3,1923688
Chr03_2743576_2744190,0.0170934975608181,0.565757204603973,0.426654979060215,0.9915580868506388,0.944153792426832,3,2743576
Chr03_2744191_3884923,0.0199943016471206,0.528369153733133,0.465499983907108,0.9915580868506388,0.944153792426832,3,2744191
Chr03_3884924_3893054,0.0129590389095517,0.749520158234085,0.597875344245354,0.9915580868506388,0.944153792426832,3,3884924
Chr03_3893055_4059970,0.0231221067248343,0.450462253479575,0.604717232872096,0.9915580868506388,0.944153792426832,3,3893055
Chr03_4059971_4075833,0.0664718679707221,0.49025099480344,0.744198952031205,0.9915580868506388,0.9703435920519031,3,4059971
Chr03_4075834_5903046,0.14267847144304,0.653534492093728,0.662489380449682,0.9915580868506388,0.944153792426832,3,4075834
Chr03_5903047_5903373,0.160048655485916,0.589620096256574,0.663059142671091,0.9915580868506388,0.944153792426832,3,5903047
Chr03_5903374_7969157,0.0821073793699464,0.947209895526173,0.340775161583501,0.9915580868506388,0.944153792426832,3,5903374
Chr03_7969158_8274732,0.059481056949887,0.692636942129233,0.26799606254128,0.9915580868506388,0.944153792426832,3,7969158
Chr03_8274733_9254843,0.028507361993763,0.618281617138479,0.31131846249465,0.9915580868506388,0.944153792426832,3,8274733
Chr03_9254844_9254878,0.0253726655336032,0.757251668459004,0.152872111309466,0.9915580868506388,0.944153792426832,3,9254844
Chr03_9254879_10127794,0.0276526487328108,0.56137529458482,0.0553850290610332,0.9915580868506388,0.7877511225459699,3,9254879
Chr03_10127795_10139932,0.0329716992170257,0.813569991576004,0.115245113186221,0.9915580868506388,0.8670394062369595,3,10127795
Chr03_10139933_10720024,0.0285489796920683,0.706728659149292,0.085151112823612,0.9915580868506388,0.8639756042050877,3,10139933
Chr03_10720025_10726457,0.0377850518002136,0.999137896048149,0.0511948217024244,0.999137896048149,0.7877511225459699,3,10720025
Chr03_10726458_10961187,0.0373546174414746,0.75970750730742,0.0848654324304405,0.9915580868506388,0.8639756042050877,3,10726458
Chr03_10961188_10961225,0.112879953977024,0.639853821567326,0.194508292217291,0.9915580868506388,0.944153792426832,3,10961188
Chr03_10961226_11253789,0.166799758023193,0.543524379842265,0.0865029301395461,0.9915580868506388,0.8639756042050877,3,10961226
Chr03_11253790_11253893,0.0480734816043068,0.649779934034431,0.110714743446324,0.9915580868506388,0.8660407607616515,3,11253790
Chr03_11253894_11536633,0.0254752716032156,0.803158288046625,0.300577442870329,0.9915580868506388,0.944153792426832,3,11253894
Chr03_11536634_11536648,0.0219939780728858,0.94462498351449,0.143046151535455,0.9915580868506388,0.944153792426832,3,11536634
Chr03_11536649_12459385,0.205131427289957,0.703944542930492,0.394085031535638,0.9915580868506388,0.944153792426832,3,11536649
Chr03_12459386_12462540,0.0237385271898076,0.541043233030367,0.148534660497602,0.9915580868506388,0.944153792426832,3,12459386
