Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_14061635_14604721,0.0619591562121965,0.164604772927417,0.415642684325001,0.9290235835413162,0.9154439131495256,1,14061635
Chr01_14604722_14607157,0.050724832076235,0.54081987490684,0.240855301310062,0.9473800232944732,0.8138373865318936,1,14604722
Chr01_14607158_15449572,0.0491949001376677,0.54030135494674,0.0875897512821146,0.9473800232944732,0.6966978752962829,1,14607158
Chr01_15449573_15456448,0.00636030813574523,0.809653095749635,0.057473386057815,0.9601588084711944,0.6966978752962829,1,15449573
Chr01_15456449_16406535,0.0121755544002039,0.555566750780804,0.0977314928263635,0.9480184531481378,0.6966978752962829,1,15456449
Chr01_16406536_16454790,0.00522234777496073,0.809669827478379,0.129489353579196,0.9601588084711944,0.7064041038593416,1,16406536
Chr01_16454791_19216253,0.00677305841609548,0.787528276439145,0.0831069628367367,0.9601588084711944,0.6966978752962829,1,16454791
Chr01_19216254_19216663,0.00635146536764701,0.584282312678997,0.112025032773478,0.9480184531481378,0.6966978752962829,1,19216254
Chr01_19216664_20661429,0.0150137323844078,0.568861215506646,0.317736053853416,0.9480184531481378,0.8854988096311359,1,19216664
Chr01_20661430_20662913,0.0125826419872703,0.859379554449222,0.287498745180248,0.9607047064857209,0.8518808972571655,1,20661430
Chr01_20662914_21251875,0.0259877856770714,0.849677782721179,0.510015186068294,0.9601588084711944,0.9272854301623111,1,20662914
Chr01_21251876_21488109,0.111694980705121,0.84173444213182,0.26855261538887,0.9601588084711944,0.8422033971714808,1,21251876
Chr01_21488110_22523058,0.199797061698987,0.491340355514689,0.171814218987004,0.9473800232944732,0.755511839655182,1,21488110
Chr01_22523059_22523376,0.109788625979302,0.25508920969794,0.0946253061659759,0.9290235835413162,0.6966978752962829,1,22523059
Chr01_22523377_25610270,0.0820031549747334,0.290847274560626,0.266786313064279,0.9290235835413162,0.8422033971714808,1,22523377
Chr01_25610271_25623774,0.0428011813758722,0.355579663357905,0.176315148745313,0.9290235835413162,0.7631007401919458,1,25610271
Chr01_25623775_25991881,0.0317798012895245,0.506095823273606,0.188132637140371,0.9473800232944732,0.77291388213168,1,25623775
Chr01_25991882_26001088,0.048266983028779,0.331198441887579,0.120584492205423,0.9290235835413162,0.7062264452112291,1,25991882
Chr01_26001089_26286066,0.0395557755957263,0.294365081907819,0.0779591927806015,0.9290235835413162,0.6966978752962829,1,26001089
Chr01_26286067_26293474,0.0552131748090886,0.245042355798069,0.0622242486888938,0.9290235835413162,0.6966978752962829,1,26286067
Chr01_26293475_26583692,0.0420132791438461,0.512582051706789,0.183735910376927,0.9473800232944732,0.7704841203426686,1,26293475
Chr01_26583693_26647317,0.0956511389969706,0.569017109047854,0.19250400861582,0.9480184531481378,0.7789132785589692,1,26583693
Chr01_26647318_27308826,0.0570309798188618,0.483004591335334,0.16881763983514,0.9473800232944732,0.7545124063689181,1,26647318
Chr01_27308827_27314420,0.0305866565396635,0.422502119195478,0.0660218290309445,0.9411270865229568,0.6966978752962829,1,27308827
Chr01_27314421_27701084,0.00925507975240034,0.29453227178717,0.0955560215090471,0.9290235835413162,0.6966978752962829,1,27314421
Chr01_27701085_27712150,0.0120649125576015,0.343057619505253,0.129635552235522,0.9290235835413162,0.7064041038593416,1,27701085
Chr01_27712151_27987745,0.0289454092173414,0.430837702495068,0.0979514100468704,0.9411270865229568,0.6966978752962829,1,27712151
Chr01_27987746_27996902,0.0246650878080567,0.519140683727028,0.0667489115225716,0.9473800232944732,0.6966978752962829,1,27987746
Chr01_27996903_28327995,0.0268412748537675,0.307197911405765,0.0825431889073411,0.9290235835413162,0.6966978752962829,1,27996903
Chr01_28327996_28328780,0.0936067580450063,0.111155925254488,0.08291973174604,0.8702695611387963,0.6966978752962829,1,28327996
Chr01_28328781_28712697,0.0452301676491639,0.0876416670574694,0.0491807890064586,0.8470438952001934,0.6966978752962829,1,28328781
Chr01_28712698_28712702,0.0347009433374563,0.058304018922339,0.108855224694135,0.8137213075682965,0.6966978752962829,1,28712698
Chr01_28712703_29260469,0.0243963380080577,0.14549397294381,0.163669510844598,0.9064282656358775,0.7536134588814064,1,28712703
Chr01_29260470_29264772,0.0170353613546101,0.229722865834629,0.139217981748478,0.9290235835413162,0.7064041038593416,1,29260470
Chr01_29264773_29827856,0.0127353583763318,0.223691670963399,0.16588239823172,0.9290235835413162,0.7545124063689181,1,29264773
Chr01_29827857_29864780,0.00970675034600325,0.219660168211543,0.0635600366739636,0.9290235835413162,0.6966978752962829,1,29827857
Chr01_29864781_30461232,0.0261849289571092,0.0876518671458389,0.00372637520598159,0.8470438952001934,0.3987221470400301,1,29864781
Chr01_30461233_30463952,0.0653713350814372,0.37128316059224,0.0703774589166339,0.9290235835413162,0.6966978752962829,1,30461233
Chr01_30463953_31287140,0.142370470879362,0.336263827609652,0.0760279128927266,0.9290235835413162,0.6966978752962829,1,30463953
Chr01_31287141_31299042,0.0393013263500839,0.0968130706242863,0.024512142615368,0.8686431709269432,0.6966978752962829,1,31287141
Chr01_31299043_32249075,0.0371280445815838,0.120523850528447,0.109695341018715,0.8926166110296915,0.6966978752962829,1,31299043
Chr01_32249076_32254238,0.0127307442182373,0.0918253257201364,0.0381561533643482,0.8470438952001934,0.6966978752962829,1,32249076
Chr01_32254239_32925441,0.0315056177285672,0.0663045279887952,0.0166706568801578,0.8470438952001934,0.6489515565003271,1,32254239
Chr01_32925442_32925676,0.0277512363245093,0.118557349685275,0.0310032441968161,0.8926166110296915,0.6966978752962829,1,32925442
Chr01_32925677_33648211,0.0141465418438513,0.39448825585395,0.0840306098892011,0.9290235835413162,0.6966978752962829,1,32925677
Chr01_33648212_33648861,0.039227662717734,0.946287331400611,0.137883804897457,0.9910858685071932,0.7064041038593416,1,33648212
Chr01_33648862_33944256,0.0549586671122404,0.63413331749449,0.169915927590221,0.9523233295454953,0.7545124063689181,1,33648862
Chr01_33944257_33944395,0.0471516762245746,0.501478059477825,0.0890579711980898,0.9473800232944732,0.6966978752962829,1,33944257
Chr01_33944396_34707623,0.0776757485478617,0.675043360797162,0.0925280832985986,0.9523233295454953,0.6966978752962829,1,33944396
Chr01_34707624_34711948,0.0293470424468022,0.793050662962965,0.359230021581728,0.9601588084711944,0.8962137585057101,1,34707624
Chr01_34711949_35098398,0.0285735700534102,0.816080118423715,0.421956739173168,0.9601588084711944,0.9154439131495256,1,34711949
Chr01_35098399_35197978,0.00502438892435955,0.904943817655665,0.495593635397971,0.9814108420025146,0.9272854301623111,1,35098399
Chr01_35197979_35842906,0.00545822085803443,0.688611970645931,0.961734493973736,0.9523233295454953,0.994445690768528,1,35197979
Chr01_35842907_35842941,0.00689802845324641,0.506675757144922,0.926139645163978,0.9473800232944732,0.994445690768528,1,35842907
Chr01_35842942_36467175,0.0179299424983507,0.779818411326888,0.869970645382488,0.9601588084711944,0.98483254248042,1,35842942
Chr01_36467176_36477457,0.0449586435813767,0.92966458040166,0.898878816021733,0.9895666553323119,0.9912971415462357,1,36467176
Chr01_36477458_36677915,0.0366457104824264,0.997103530598896,0.868608520930647,0.998914881975198,0.98483254248042,1,36477458
Chr01_36677916_36678639,0.0342549972472223,0.801857430072435,0.762471637093159,0.9601588084711944,0.9688255657131712,1,36677916
Chr01_36678640_37008510,0.0416550911873493,0.827227422372727,0.740288246343864,0.9601588084711944,0.9633086411643009,1,36678640
Chr01_37008511_37008685,0.0481401463586858,0.763618938582618,0.450617804537643,0.9601588084711944,0.9154439131495256,1,37008511
Chr01_37008686_37399402,0.0504966493295696,0.956255823309797,0.430143097044545,0.9910858685071932,0.9154439131495256,1,37008686
Chr01_37399403_37399747,0.0406996917717857,0.725337935790556,0.706875368628256,0.9542355630687234,0.9600503849838173,1,37399403
Chr01_37399748_38492440,0.0314598009146066,0.857462695000236,0.876450970275402,0.9601588084711944,0.9859009828013212,1,37399748
Chr01_38492441_38553272,0.0319162261567883,0.863935904274802,0.722856114423507,0.9607047064857209,0.9633086411643009,1,38492441
Chr01_38553273_41248221,0.0192701872120635,0.400050799589188,0.471198318008643,0.9290235835413162,0.9184327228687513,1,38553273
Chr01_41248222_41249634,0.177162137433853,0.119188760396597,0.743475107610567,0.8926166110296915,0.9636157855033325,1,41248222
Chr01_41249635_41946984,0.170063936996568,0.19595864237635,0.679569942501232,0.9290235835413162,0.9461761970004775,1,41249635
Chr01_41946985_41946999,0.350037029364151,0.182550011870318,0.310737457690057,0.9290235835413162,0.8827627065790122,1,41946985
Chr01_41947000_42826924,0.0583119189849977,0.73763427685946,0.539187050092948,0.9563799360647964,0.9364406858283307,1,41947000
Chr01_42826925_42828044,0.227506452121269,0.804219188127821,0.361639601700188,0.9601588084711944,0.8998898975985438,1,42826925
Chr01_42828045_44953517,0.129457454084536,0.910925097073622,0.0783225236862438,0.9814108420025146,0.6966978752962829,1,42828045
Chr01_44953518_50495391,0.24351693464361,0.512549504798842,0.428333518655092,0.9473800232944732,0.9154439131495256,1,44953518
Chr02_1_4524,0.0473642398784395,0.00215656481312625,0.770515465965086,0.1887974468218708,0.9688255657131712,2,1
Chr02_4525_349303,0.0473642398784395,0.00215656481312625,0.770515465965086,0.1887974468218708,0.9688255657131712,2,4525
Chr02_349304_361275,0.106176696167352,0.0019580034838352,0.918735096261597,0.1887974468218708,0.9919010412012126,2,349304
Chr02_361276_876244,0.102576401181239,0.00144793238729851,0.810630919973675,0.1887974468218708,0.9815952874806638,2,361276
Chr02_876245_880558,0.147643621770995,0.00557535304871697,0.873361361659687,0.25173600115566797,0.98483254248042,2,876245
Chr02_880559_1380844,0.0829820123474487,0.00575097821954797,0.572544002271041,0.25173600115566797,0.9399126893874942,2,880559
Chr02_1380845_1380870,0.0915205408914436,0.00530162957189605,0.589715163000084,0.25173600115566797,0.9399126893874942,2,1380845
Chr02_1380871_1588241,0.0640527934918306,0.0026651462849957,0.459831570188015,0.19359490787999167,0.9154439131495256,2,1380871
Chr02_1588242_1591077,0.120047559456683,0.00341756327514004,0.579021414134942,0.19359490787999167,0.9399126893874942,2,1588242
Chr02_1591078_2117143,0.097669596406826,0.00333842209638466,0.575531825851846,0.19359490787999167,0.9399126893874942,2,1591078
Chr02_2117144_2118662,0.0654997009696705,0.00282098917405907,0.609561130615636,0.19359490787999167,0.9399126893874942,2,2117144
Chr02_2118663_2439301,0.034722795516445,0.0018895048040604,0.705723460616365,0.1887974468218708,0.9600503849838173,2,2118663
Chr02_2439302_2439318,0.0505251881090987,0.0227294778661693,0.885583869389117,0.6336834042006463,0.9886290345248662,2,2439302
Chr02_2439319_3802076,0.0610432902646159,0.00762818529047557,0.954472481575968,0.3073653775955615,0.994445690768528,2,2439319
Chr02_3802077_3811171,0.183348776883146,0.0099774876939587,0.994971543352969,0.3558637277511936,0.9980808294259471,2,3802077
Chr02_3811172_4203782,0.0573039329431089,0.000175603089540904,0.974354617457919,0.05636859174263018,0.994445690768528,2,3811172
Chr02_4203783_4204963,0.019848583313904,0.000144599533602721,0.914524159790115,0.05636859174263018,0.9917643759886045,2,4203783
Chr02_4204964_5059530,0.0966054371899791,1.47356098145976e-05,0.977150234008133,0.01419039225145749,0.994445690768528,2,4204964
Chr02_5059531_5059566,0.00290701780779527,0.00024069529725855,0.950353121873878,0.05794739281499591,0.994445690768528,2,5059531
Chr02_5059567_5396611,0.00997686914109833,0.000743689394648445,0.980745309520552,0.1432345774092905,0.994445690768528,2,5059567
Chr02_5396612_5398283,0.0147508552364137,0.00162621778227343,0.910615020939843,0.1887974468218708,0.9912971415462357,2,5396612
Chr02_5398284_5923170,0.0565288167024613,0.00465350825869995,0.800967719870008,0.24896269184044734,0.9763695116896427,2,5398284
Chr02_5923171_5954021,0.0133140634473527,0.0297342457732404,0.381970752991999,0.655402023073006,0.9139479722953249,2,5923171
Chr02_5954022_6493859,0.0116415454279386,0.0245795473974094,0.474758521668556,0.6336834042006463,0.9184327228687513,2,5954022
Chr02_6493860_6498865,0.00343139972121415,0.0513893601363117,0.573289766775932,0.7817068062708111,0.9399126893874942,2,6493860
Chr02_6498866_6748647,0.00516896281149915,0.0123523515805294,0.214888573708633,0.4101832611051659,0.7883411421003651,2,6498866
Chr02_6748648_6759682,0.0163073894097,0.00545054909720075,0.277849792391212,0.25173600115566797,0.8470761885027379,2,6748648
Chr02_6759683_7031301,0.0539153681104815,0.00797937117330118,0.465802198798824,0.3073653775955615,0.9154439131495256,2,6759683
Chr02_7031302_7048371,0.0601208402735363,0.0160537621540856,0.622488110142958,0.48311790482451356,0.9399126893874942,2,7031302
Chr02_7048372_7535720,0.0225471323983902,0.0675702105836645,0.668406733023225,0.8470438952001934,0.943914419866,2,7048372
Chr02_7535721_7537775,0.0787652578177927,0.169724326562319,0.596178156012348,0.9290235835413162,0.9399126893874942,2,7535721
Chr02_7537776_7944758,0.0935799810277934,0.200712096899257,0.740948532681231,0.9290235835413162,0.9633086411643009,2,7537776
Chr02_7944759_7947379,0.207833072694406,0.361529164354648,0.953052561025866,0.9290235835413162,0.994445690768528,2,7944759
Chr02_7947380_8614429,0.0522859867934997,0.227775799383542,0.979225630356577,0.9290235835413162,0.994445690768528,2,7947380
Chr02_8614430_8625186,0.0144361455262987,0.371690307705662,0.802386864497333,0.9290235835413162,0.9768628957154636,2,8614430
Chr02_8625187_9195211,0.0141923242754189,0.440065275870733,0.872706388713303,0.9426118710498482,0.98483254248042,2,8625187
Chr02_9195212_9195222,0.0968480962723759,0.879080675724626,0.989124224525575,0.9705065071394975,0.9963667659185447,2,9195212
Chr02_9195223_9912687,0.230986686300591,0.46712435981781,0.852575609935629,0.9473800232944732,0.9826039047952415,2,9195223
Chr02_9912688_9912975,0.171104554293703,0.574818585852122,0.479647352040677,0.9480184531481378,0.9213039392807305,2,9912688
Chr02_9912976_10267833,0.0479922651476749,0.702007861396939,0.470548023520577,0.9523233295454953,0.9184327228687513,2,9912976
Chr02_10267834_10267871,0.0298270142422419,0.87980496441618,0.423578148512344,0.9705065071394975,0.9154439131495256,2,10267834
Chr02_10267872_10413420,0.0302004507426609,0.84156442606928,0.306673613439858,0.9601588084711944,0.8813570793331064,2,10267872
Chr02_10413421_10413478,0.0575965396192868,0.925284092609204,0.248407170245112,0.9889551400473511,0.8172610302006215,2,10413421
Chr02_10413479_11173441,0.0726847342877447,0.856017800650327,0.121074135513821,0.9601588084711944,0.7062264452112291,2,10413479
Chr02_11173442_11173501,0.018129198301628,0.688225443977923,0.0698428221824121,0.9523233295454953,0.6966978752962829,2,11173442
Chr02_11173502_11801906,0.00956508216633489,0.520084325914946,0.0647090110040814,0.9473800232944732,0.6966978752962829,2,11173502
Chr02_11801907_12265594,0.0272519591292798,0.603797530929221,0.112614394206927,0.9501258903735834,0.6966978752962829,2,11801907
Chr02_12265595_12817972,0.111582985595553,0.793903725709931,0.225845708570539,0.9601588084711944,0.8071953423856939,2,12265595
Chr02_12817973_12824108,0.0814342197635848,0.738059922742053,0.0793730970873895,0.9563799360647964,0.6966978752962829,2,12817973
Chr02_12824109_13491547,0.146706380167134,0.362861489063332,0.0643716852818238,0.9290235835413162,0.6966978752962829,2,12824109
Chr02_13491548_13517019,0.230518595126843,0.303625273344957,0.065194305736887,0.9290235835413162,0.6966978752962829,2,13491548
Chr02_13517020_14119781,0.204775073770219,0.0896303157677327,0.0147679051348233,0.8470438952001934,0.6489515565003271,2,13517020
Chr02_14119782_14120038,0.0710263534214788,0.133475381088552,0.0628291304350974,0.8926166110296915,0.6966978752962829,2,14119782
Chr02_14120039_14602012,0.0463654035281627,0.106802067284941,0.107356360308753,0.8702695611387963,0.6966978752962829,2,14120039
Chr02_14602013_14602277,0.115853707272997,0.19425565001072,0.156652588396179,0.9290235835413162,0.7381172859890726,2,14602013
Chr02_14602278_15318678,0.115263999103456,0.132015847667591,0.190256392506572,0.8926166110296915,0.7763428219653764,2,14602278
Chr02_15318679_15347678,0.0689267315953885,0.0731635452405331,0.130922208544625,0.8470438952001934,0.7064041038593416,2,15318679
Chr02_15347679_15710186,0.0177455897735039,0.0365051876031665,0.195375514237983,0.7293879824463665,0.7824410092967304,2,15347679
Chr02_15710187_15710672,0.0528524012367535,0.00314704862936154,0.0364861248688079,0.19359490787999167,0.6966978752962829,2,15710187
Chr02_15710673_16424164,0.0775051484098678,0.00856402124645903,0.0302833813250183,0.31719817155154023,0.6966978752962829,2,15710673
Chr02_16424165_16424173,0.0834437349741032,0.0117290748265492,0.0364499447194298,0.4033963949273886,0.6966978752962829,2,16424165
Chr02_16424174_19450199,0.0550145487220723,0.0339464080227614,0.0501633823010879,0.710660672302592,0.6966978752962829,2,16424174
Chr02_19450200_19450542,0.108830212665405,0.0281235028100305,0.0933376944934995,0.655402023073006,0.6966978752962829,2,19450200
Chr02_19450543_21586712,0.156042897204014,0.0374521775744937,0.0532708348682879,0.7293879824463665,0.6966978752962829,2,19450543
Chr02_21586713_21615015,0.0416382744454212,0.024796002473656,0.29786246634248,0.6336834042006463,0.8643684093973742,2,21586713
Chr02_21615016_22274911,0.0487699346056309,0.0460861556337464,0.286438989500913,0.7817068062708111,0.8518808972571655,2,21615016
Chr02_22274912_22275977,0.0197638827525257,0.565951084536761,0.48625767877676,0.9480184531481378,0.9213039392807305,2,22274912
Chr02_22275978_23006865,0.01172789807402,0.562557223677588,0.33933641577067,0.9480184531481378,0.8894542947040981,2,22275978
Chr02_23006866_23006973,0.0121784824397651,0.677527339506739,0.642774755904909,0.9523233295454953,0.943914419866,2,23006866
Chr02_23006974_23411993,0.0159860238605888,0.48217377300495,0.454230451160957,0.9473800232944732,0.9154439131495256,2,23006974
Chr02_23411994_23412006,0.00585933838249429,0.910709593843109,0.527566092628353,0.9814108420025146,0.9364406858283307,2,23411994
Chr02_23412007_23945659,0.0181183978776285,0.828367838751832,0.902249029998722,0.9601588084711944,0.9912971415462357,2,23412007
Chr02_23945660_23950242,0.0234937258422429,0.8912708256777,0.790740501528204,0.9764434643090161,0.9725199271668715,2,23945660
Chr02_23950243_24283667,0.0584005639300043,0.874387569331429,0.909486041439329,0.9667453837728658,0.9912971415462357,2,23950243
Chr02_24283668_24284547,0.0654957487367664,0.998914881975198,0.965704027071855,0.998914881975198,0.994445690768528,2,24283668
Chr02_24284548_24771958,0.148876071656765,0.929415410617942,0.956824968803276,0.9895666553323119,0.994445690768528,2,24284548
Chr02_24771959_24772778,0.122557018470384,0.973736890378042,0.734081434378934,0.9933347062476268,0.9633086411643009,2,24771959
Chr02_24772779_25141874,0.090345051155514,0.929966586786856,0.962540537941354,0.9895666553323119,0.994445690768528,2,24772779
Chr02_25141875_25263035,0.090345051155514,0.929966586786856,0.962540537941354,0.9895666553323119,0.994445690768528,2,25141875
Chr03_1_106416,0.0176578801386186,0.341599318460498,0.354823567059288,0.9290235835413162,0.8944897776913464,3,1
Chr03_106417_526428,0.0176578801386186,0.341599318460498,0.354823567059288,0.9290235835413162,0.8944897776913464,3,106417
Chr03_526429_537201,0.0243477261657342,0.249387189936489,0.58420439094697,0.9290235835413162,0.9399126893874942,3,526429
Chr03_537202_1923686,0.0419880706706472,0.141995531920952,0.474952747651753,0.9064282656358775,0.9184327228687513,3,537202
Chr03_1923687_1923687,0.00667874824971446,0.168579395096721,0.342666192456096,0.9290235835413162,0.8894542947040981,3,1923687
Chr03_1923688_2743575,0.00702686221451208,0.262603269510435,0.47925423668668,0.9290235835413162,0.9213039392807305,3,1923688
Chr03_2743576_2744190,0.0279692933832313,0.530718507699948,0.292126469355621,0.9473800232944732,0.8550692704846901,3,2743576
Chr03_2744191_3884923,0.104433121583053,0.384918549802762,0.265919330241404,0.9290235835413162,0.8422033971714808,3,2744191
Chr03_3884924_3893054,0.141180900168524,0.320272834131966,0.354004412534439,0.9290235835413162,0.8944897776913464,3,3884924
Chr03_3893055_4059970,0.0573330515648714,0.17762727743558,0.562486087650236,0.9290235835413162,0.9399126893874942,3,3893055
Chr03_4059971_4075833,0.113014284873247,0.566440716873537,0.446616153850817,0.9480184531481378,0.9154439131495256,3,4059971
Chr03_4075834_5903046,0.192424356369614,0.608969172154441,0.397354912393308,0.9523233295454953,0.9154439131495256,3,4075834
Chr03_5903047_5903373,0.198553708856718,0.682008343593889,0.342639000760915,0.9523233295454953,0.8894542947040981,3,5903047
Chr03_5903374_7969157,0.32324749142276,0.311510461661134,0.147214960053935,0.9290235835413162,0.7307629202677289,3,5903374
Chr03_7969158_8274732,0.0886517742328863,0.484584980083327,0.321056585601284,0.9473800232944732,0.8857842132100182,3,7969158
Chr03_8274733_9254843,0.0393073026326231,0.619738777488688,0.313771625847397,0.9523233295454953,0.8827627065790122,3,8274733
Chr03_9254844_9254878,0.0229374031778081,0.944395256547605,0.595678385916503,0.9910858685071932,0.9399126893874942,3,9254844
Chr03_9254879_10127794,0.0100739736187507,0.645291573420325,0.53529903854853,0.9523233295454953,0.9364406858283307,3,9254879
Chr03_10127795_10139932,0.0334445243889268,0.12590757870405,0.812717553759703,0.8926166110296915,0.9815952874806638,3,10127795
Chr03_10139933_10720024,0.03994387068718,0.228184292982323,0.783877058764343,0.9290235835413162,0.9725199271668715,3,10139933
Chr03_10720025_10726457,0.0595447583475975,0.124600542449686,0.877380210031913,0.8926166110296915,0.9859009828013212,3,10720025
Chr03_10726458_10961187,0.0864749374272221,0.0932363996793567,0.619838498199696,0.8470438952001934,0.9399126893874942,3,10726458
Chr03_10961188_10961225,0.177499038605738,0.0980854421469747,0.755940552228691,0.8686431709269432,0.9688255657131712,3,10961188
Chr03_10961226_11253789,0.124773476024538,0.25477918405834,0.739742630871785,0.9290235835413162,0.9633086411643009,3,10961226
Chr03_11253790_11253893,0.0375748177678155,0.219821104640628,0.940505866198349,0.9290235835413162,0.994445690768528,3,11253790
Chr03_11253894_11536633,0.0279196307253529,0.187546665719708,0.95692094079149,0.9290235835413162,0.994445690768528,3,11253894
Chr03_11536634_11536648,0.00151608039847665,0.234699217741673,0.774909816727418,0.9290235835413162,0.9688255657131712,3,11536634
