Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_6811197_6811650,0.236396861949109,0.287898295929699,0.124804342723912,0.9308077552847704,0.7390333523527817,1,6811197
Chr01_6811651_7107385,0.169869748820584,0.449836088572732,0.110052726362857,0.9321498615958919,0.7390333523527817,1,6811651
Chr01_7107386_7117068,0.342339652820555,0.585465219636418,0.0164970913808999,0.9457055382421526,0.7184791995971435,1,7107386
Chr01_7117069_8021093,0.418472671585443,0.647963686660921,0.015225115051072,0.9644343589713553,0.7184791995971435,1,7117069
Chr01_8021094_8021338,0.553437072468061,0.752290480267784,0.0958171053882677,0.9826411038685959,0.7390333523527817,1,8021094
Chr01_8021339_8546533,0.238102415285558,0.709804581992232,0.184799123281583,0.98113095056410915,0.7628900528409469,1,8021339
Chr01_8546534_8548055,0.114600201754821,0.733663472880619,0.251178694911925,0.9826411038685959,0.8246022845499822,1,8546534
Chr01_8548056_9439189,0.0481966830903813,0.548462879756203,0.455451340283809,0.9457055382421526,0.9020997662214489,1,8548056
Chr01_9439190_9439923,0.198459516530841,0.753288072502138,0.140698095621449,0.9826411038685959,0.7444630004585461,1,9439190
Chr01_9439924_10127710,0.0899253930229105,0.896352104415684,0.229341378937784,0.9928083753331982,0.8173726860853817,1,9439924
Chr01_10127711_10127775,0.0854960967185127,0.774908401603497,0.264087086649215,0.9928083753331982,0.8308869731490304,1,10127711
Chr01_10127776_10700451,0.0890639758922439,0.482483149094847,0.14405521349531,0.9357651001508164,0.75033560285148,1,10127776
Chr01_10700452_10700489,0.0573711452484471,0.274134429523482,0.274111200266578,0.9308077552847704,0.8308869731490304,1,10700452
Chr01_10700490_11189458,0.0699970049771991,0.401618169098094,0.575201212558989,0.9308077552847704,0.9103031390706439,1,10700490
Chr01_11189459_11289027,0.0511533174418547,0.664925589510941,0.940113521716202,0.9715991797761967,0.9872169338394727,1,11189459
Chr01_11289028_11965532,0.0260158548581004,0.561072762165039,0.758067872818938,0.9457055382421526,0.9682217441332702,1,11289028
Chr01_11965533_11966198,0.0234650441706124,0.322400863826936,0.976384960236304,0.9308077552847704,0.9915058997124816,1,11965533
Chr01_11966199_12330339,0.0734458203072773,0.125381716382886,0.853704474981009,0.9308077552847704,0.9848457871666274,1,11966199
Chr01_12330340_12330527,0.291962096656766,0.0472246101912523,0.891123038478336,0.8592116790532923,0.9848457871666274,1,12330340
Chr01_12330528_13051606,0.302088420426818,0.0507543604771208,0.90396320860096,0.8592116790532923,0.9863278010438967,1,12330528
Chr01_13051607_13052006,0.151996271492967,0.0832894509740248,0.990109508684833,0.8592116790532923,0.9942392668023923,1,13051607
Chr01_13052007_13382483,0.124758319403726,0.111399699940171,0.938763111911498,0.9308077552847704,0.9872169338394727,1,13052007
Chr01_13382484_13382509,0.119821712758636,0.0712763013026737,0.974947796523722,0.8592116790532923,0.9915058997124816,1,13382484
Chr01_13382510_13576339,0.0480848153043498,0.0440248832313599,0.92757684676458,0.8592116790532923,0.9872169338394727,1,13382510
Chr01_13576340_13576350,0.0694932897456035,0.0821303488547627,0.968478675624603,0.8592116790532923,0.9909468041574039,1,13576340
Chr01_13576351_14061355,0.0868490763129887,0.0864642348178623,0.906485266843711,0.8592116790532923,0.9863278010438967,1,13576351
Chr01_14061356_14061634,0.072467065998035,0.138716608003047,0.761936310942628,0.9308077552847704,0.9682217441332702,1,14061356
Chr01_14061635_14604721,0.100405733948919,0.199550861199792,0.5940868670281,0.9308077552847704,0.9124492072536846,1,14061635
Chr01_14604722_14607157,0.0829573392412686,0.621603384240618,0.363660343729534,0.9559529039405319,0.891563841620098,1,14604722
Chr01_14607158_15449572,0.0905360692506252,0.578341476361677,0.146874095506831,0.9457055382421526,0.75033560285148,1,14607158
Chr01_15449573_15456448,0.0110183745526761,0.798835571457945,0.0974944837076945,0.9928083753331982,0.7390333523527817,1,15449573
Chr01_15456449_16406535,0.0205199096675175,0.549326191242062,0.153290053299595,0.9457055382421526,0.75033560285148,1,15456449
Chr01_16406536_16454790,0.0113203331348194,0.868011735276957,0.181420673794342,0.9928083753331982,0.7621364164643805,1,16406536
Chr01_16454791_19216253,0.0199471491911505,0.898992458701738,0.132522797272905,0.9928083753331982,0.7390333523527817,1,16454791
Chr01_19216254_19216663,0.0188268152216288,0.667188911571622,0.173608883337091,0.9715991797761967,0.75033560285148,1,19216254
Chr01_19216664_20661429,0.0307420819596675,0.508093769981678,0.410382856984235,0.9457055382421526,0.9020997662214489,1,19216664
Chr01_20661430_20662913,0.0252864418536821,0.744472659278035,0.366495992900473,0.9826411038685959,0.8925420819356558,1,20661430
Chr01_20662914_21251875,0.065763866013836,0.981620281985512,0.575253833304705,0.9971245874232445,0.9103031390706439,1,20662914
Chr01_21251876_21488109,0.218008193550124,0.754895681193983,0.287148927329953,0.9826411038685959,0.8308869731490304,1,21251876
Chr01_21488110_22523058,0.290255471424235,0.473382479118179,0.190182685476002,0.9357651001508164,0.7693358402322462,1,21488110
Chr01_22523059_22523376,0.141345911833109,0.309073473725962,0.0667820889232929,0.9308077552847704,0.7184791995971435,1,22523059
Chr01_22523377_25610270,0.151331665568453,0.323432659892665,0.252150870363927,0.9308077552847704,0.8246022845499822,1,22523377
Chr01_25610271_25623774,0.0560172143832164,0.423172293127188,0.165239680651271,0.9308077552847704,0.75033560285148,1,25610271
Chr01_25623775_25991881,0.0638976618710894,0.561314680011486,0.164082549775643,0.9457055382421526,0.75033560285148,1,25623775
Chr01_25991882_26001088,0.0830361285473334,0.360906817760857,0.100271018719146,0.9308077552847704,0.7390333523527817,1,25991882
Chr01_26001089_26286066,0.0735646351554842,0.334944465728821,0.067743285186152,0.9308077552847704,0.7184791995971435,1,26001089
Chr01_26286067_26293474,0.109063136695041,0.255204144918022,0.0469548529737474,0.9308077552847704,0.7184791995971435,1,26286067
Chr01_26293475_26583692,0.0815174632935104,0.479831136728997,0.150032574126411,0.9357651001508164,0.75033560285148,1,26293475
Chr01_26583693_26647317,0.144998759390828,0.496662600953897,0.147537346165731,0.9437841894647502,0.75033560285148,1,26583693
Chr01_26647318_27308826,0.0807623755891668,0.43548655029382,0.113071213158394,0.9308077552847704,0.7390333523527817,1,26647318
Chr01_27308827_27314420,0.0617161773672762,0.300295225365673,0.0490246211366723,0.9308077552847704,0.7184791995971435,1,27308827
Chr01_27314421_27701084,0.025447145317173,0.223328908467745,0.082575311399428,0.9308077552847704,0.7184791995971435,1,27314421
Chr01_27701085_27712150,0.0360043460493876,0.252537304705262,0.125838321861795,0.9308077552847704,0.7390333523527817,1,27701085
Chr01_27712151_27987745,0.0532230782153886,0.381319203660766,0.111615195828906,0.9308077552847704,0.7390333523527817,1,27712151
Chr01_27987746_27996902,0.0434181864268937,0.49537079148549,0.0681664703429396,0.9437841894647502,0.7184791995971435,1,27987746
Chr01_27996903_28327995,0.0401695648598755,0.277187174616144,0.0836318183402317,0.9308077552847704,0.7184791995971435,1,27996903
Chr01_28327996_28328780,0.13928502711938,0.0745670608595194,0.0973325011628566,0.8592116790532923,0.7390333523527817,1,28327996
Chr01_28328781_28712697,0.0655437111175814,0.0562621686589689,0.0608380001775985,0.8592116790532923,0.7184791995971435,1,28328781
Chr01_28712698_28712702,0.0630521086233847,0.0441495781839494,0.138904503401717,0.8592116790532923,0.7390333523527817,1,28712698
Chr01_28712703_29260469,0.0548472015466542,0.131577507627308,0.204043697783851,0.9308077552847704,0.7923148426042279,1,28712703
Chr01_29260470_29264772,0.0408622118480797,0.192649525005735,0.18353655156777,0.9308077552847704,0.7621364164643805,1,29260470
Chr01_29264773_29827856,0.0281550676008216,0.181910129331675,0.19364159951108,0.9308077552847704,0.7693358402322462,1,29264773
Chr01_29827857_29864780,0.0228038843568282,0.245081801092005,0.102510759759437,0.9308077552847704,0.7390333523527817,1,29827857
Chr01_29864781_30461232,0.0433634883068289,0.0924989634419806,0.0109763707403006,0.8648204057730807,0.7184791995971435,1,29864781
Chr01_30461233_30463952,0.114566796305186,0.429846298226245,0.182516635484272,0.9308077552847704,0.7621364164643805,1,30461233
Chr01_30463953_31287140,0.232941178929707,0.32193597909272,0.172694596007667,0.9308077552847704,0.75033560285148,1,30463953
Chr01_31287141_31299042,0.0652836554147739,0.085722318263147,0.0649060808279751,0.8592116790532923,0.7184791995971435,1,31287141
Chr01_31299043_32249075,0.0752759741483079,0.104408070435041,0.216859868073095,0.9058105570175178,0.812591645736928,1,31299043
Chr01_32249076_32254238,0.0171416815073146,0.0645737232751117,0.0803825237397708,0.8592116790532923,0.7184791995971435,1,32249076
Chr01_32254239_32925441,0.0378052359809411,0.0544247345187804,0.0306418705317013,0.8592116790532923,0.7184791995971435,1,32254239
Chr01_32925442_32925676,0.0330292052788238,0.086187244556841,0.046510127114079,0.8592116790532923,0.7184791995971435,1,32925442
Chr01_32925677_33648211,0.0308797884107193,0.367377361190042,0.131038886988235,0.9308077552847704,0.7390333523527817,1,32925677
Chr01_33648212_33648861,0.0722042361752504,0.92058980443031,0.216215986186285,0.9928083753331982,0.812591645736928,1,33648212
Chr01_33648862_33944256,0.0994538525853243,0.650718268782193,0.241134477444051,0.9655496037553958,0.820070791616306,1,33648862
Chr01_33944257_33944395,0.0883410862560419,0.530303796733662,0.133914417115767,0.9457055382421526,0.7390333523527817,1,33944257
Chr01_33944396_34707623,0.17322419699833,0.690496599203952,0.160429883400693,0.9770270519945272,0.75033560285148,1,33944396
Chr01_34707624_34711948,0.0530224518577804,0.739334768647873,0.501593903060283,0.9826411038685959,0.9020997662214489,1,34707624
Chr01_34711949_35098398,0.050340966584784,0.816226726571458,0.579766831402637,0.9928083753331982,0.9103031390706439,1,34711949
Chr01_35098399_35197978,0.00753219279624203,0.776694648520017,0.70371863688907,0.9928083753331982,0.945161851219211,1,35098399
Chr01_35197979_35842906,0.0087972920275591,0.886940141707419,0.793015652927565,0.9928083753331982,0.9731673150021177,1,35197979
Chr01_35842907_35842941,0.0133920566056562,0.725422102475362,0.760741452923247,0.9826411038685959,0.9682217441332702,1,35842907
Chr01_35842942_36467175,0.0278885357675164,0.981030787625352,0.963858998323188,0.9971245874232445,0.9906042853631057,1,35842942
Chr01_36467176_36477457,0.0652665956231194,0.913134060515756,0.862543365993163,0.9928083753331982,0.9848457871666274,1,36467176
Chr01_36477458_36677915,0.0580916378170368,0.822577202592107,0.946148794463444,0.9928083753331982,0.9880113221358463,1,36477458
Chr01_36677916_36678639,0.0526320513413317,0.656922002553966,0.917752517130875,0.9673025817423078,0.9872169338394727,1,36677916
Chr01_36678640_37008510,0.0667157651991429,0.734175955391176,0.883294867048921,0.9826411038685959,0.9848457871666274,1,36678640
Chr01_37008511_37008685,0.0824396438532424,0.691934007746903,0.571014372672906,0.9770270519945272,0.9103031390706439,1,37008511
Chr01_37008686_37399402,0.0895918745825944,0.834799790572115,0.510057132591405,0.9928083753331982,0.9020997662214489,1,37008686
Chr01_37399403_37399747,0.0753854914283366,0.544480905250471,0.881913843102717,0.9457055382421526,0.9848457871666274,1,37399403
Chr01_37399748_38492440,0.0510749537043472,0.685411584938429,0.90997544944912,0.9766660442909668,0.9863278010438967,1,37399748
Chr01_38492441_38553272,0.0353905406479873,0.906020284534932,0.69756294722251,0.9928083753331982,0.9434734805832543,1,38492441
Chr01_38553273_41248221,0.0283148890796769,0.514906989383493,0.462102121617164,0.9457055382421526,0.9020997662214489,1,38553273
Chr01_41248222_41249634,0.232365840873924,0.160665201059325,0.636007211313373,0.9308077552847704,0.92518873790752,1,41248222
Chr01_41249635_41946984,0.290022003065041,0.234689995356642,0.680107147659294,0.9308077552847704,0.9396602341404593,1,41249635
Chr01_41946985_41946999,0.510505721939632,0.200386323271339,0.349837712760048,0.9308077552847704,0.8796180610650816,1,41946985
Chr01_41947000_42826924,0.122555933548713,0.772030889682101,0.60559877580933,0.9928083753331982,0.9196493537154675,1,41947000
Chr01_42826925_42828044,0.239646973513347,0.790554474833837,0.437187735559694,0.9928083753331982,0.9020997662214489,1,42826925
Chr01_42828045_44953517,0.120837528499985,0.921314651801228,0.104253457214722,0.9928083753331982,0.7390333523527817,1,42828045
Chr01_44953518_50495391,0.339647863531521,0.620509699337543,0.513344878553304,0.9559529039405319,0.9020997662214489,1,44953518
Chr02_1_4524,0.0867757721096541,0.00440371129533493,0.613099569143645,0.33560070154282423,0.9196493537154675,2,1
Chr02_4525_349303,0.0867757721096541,0.00440371129533493,0.613099569143645,0.33560070154282423,0.9196493537154675,2,4525
Chr02_349304_361275,0.167424286889221,0.00314937242330769,0.710785055868101,0.33560070154282423,0.9492092212030016,2,349304
Chr02_361276_876244,0.171718667882501,0.00257224491846889,0.568472859669189,0.33560070154282423,0.9103031390706439,2,361276
Chr02_876245_880558,0.229179110099987,0.0105262875342865,0.855376580856146,0.4702901552252663,0.9848457871666274,2,876245
Chr02_880559_1380844,0.140836159321409,0.0121951254901981,0.850981412347189,0.509415803788685,0.9848457871666274,2,880559
Chr02_1380845_1380870,0.13432761225797,0.0107439080113768,0.813318063059782,0.4702901552252663,0.9755381155807451,2,1380845
Chr02_1380871_1588241,0.0926180897278523,0.00469552829752375,0.659685157702578,0.33560070154282423,0.9287744192785755,2,1380871
Chr02_1588242_1591077,0.14566612811246,0.00765602672405073,0.747388492464021,0.40959742973671404,0.9682217441332702,2,1588242
Chr02_1591078_2117143,0.146105743744409,0.00856830013714886,0.667691470415547,0.4342775280039132,0.9345739622240868,2,1591078
Chr02_2117144_2118662,0.0996984176140287,0.00717003570743305,0.672311710870254,0.4061614344857663,0.9375628160582277,2,2117144
Chr02_2118663_2439301,0.0639076044599519,0.00393393313807398,0.740064297921914,0.33560070154282423,0.9682217441332702,2,2118663
Chr02_2439302_2439318,0.103177204986415,0.0391945009120377,0.861355101277092,0.8592116790532923,0.9848457871666274,2,2439302
Chr02_2439319_3802076,0.137404962325326,0.017584875462836,0.986488495937421,0.6271938915078172,0.9926733767896934,2,2439319
Chr02_3802077_3811171,0.359761844915513,0.0215303511026949,0.866904756576971,0.6282947912695512,0.9848457871666274,2,3802077
Chr02_3811172_4203782,0.13190478140089,0.000433521005130947,0.918326636613803,0.15350158590693203,0.9872169338394727,2,3811172
Chr02_4203783_4204963,0.0598514748234327,0.000710677726958361,0.978267924929678,0.15706751821224563,0.9915058997124816,2,4203783
Chr02_4204964_5059530,0.15169348748716,5.6739168959522e-05,0.896894865363585,0.054639819708019684,0.9848457871666274,2,4204964
Chr02_5059531_5059566,0.0090864301089242,0.000478198086937483,0.890195409339735,0.15350158590693203,0.9848457871666274,2,5059531
Chr02_5059567_5396611,0.0226327103724317,0.000815511517197537,0.905493488909722,0.15706751821224563,0.9863278010438967,2,5059567
Chr02_5396612_5398283,0.0242126793149702,0.00212938178405272,0.949864973429502,0.33560070154282423,0.9880113221358463,2,5396612
Chr02_5398284_5923170,0.0720513509864054,0.00522742525767639,0.958948068462731,0.33560070154282423,0.9880113221358463,2,5398284
Chr02_5923171_5954021,0.0202331223341294,0.0214146719252189,0.295045178522156,0.6282947912695512,0.8347845954345812,2,5923171
Chr02_5954022_6493859,0.0236568869512253,0.0183338192135734,0.385842814150405,0.6282947912695512,0.8925420819356558,2,5954022
Chr02_6493860_6498865,0.00760121366033356,0.038474859060046,0.465866863015885,0.8592116790532923,0.9020997662214489,2,6493860
Chr02_6498866_6748647,0.00758027058394525,0.00971053443621673,0.189201140029257,0.4675622331038355,0.7687793158150823,2,6498866
Chr02_6748648_6759682,0.0298678636048087,0.0040589233517078,0.250703310143851,0.33560070154282423,0.8246022845499822,2,6748648
Chr02_6759683_7031301,0.100135404885906,0.00628930029261717,0.412532328562925,0.3785372613618959,0.9020997662214489,2,6759683
Chr02_7031302_7048371,0.114036872574658,0.013707570623645,0.55358331272927,0.5280156204228055,0.9103031390706439,2,7031302
Chr02_7048372_7535720,0.0441492534099327,0.0695715217878016,0.634474223790221,0.8592116790532923,0.924355034054437,2,7048372
Chr02_7535721_7537775,0.130543479952136,0.174638993405328,0.682526275787313,0.9308077552847704,0.9398735863675624,2,7535721
Chr02_7537776_7944758,0.164004805223578,0.20033802241878,0.863505942409946,0.9308077552847704,0.9848457871666274,2,7537776
Chr02_7944759_7947379,0.31468615659259,0.313745397174998,0.805891188481056,0.9308077552847704,0.9749663498834886,2,7944759
Chr02_7947380_8614429,0.0834871340636234,0.198139802030042,0.883380748485174,0.9308077552847704,0.9848457871666274,2,7947380
Chr02_8614430_8625186,0.0247855151619545,0.351976132559347,0.936627689553288,0.9308077552847704,0.9872169338394727,2,8614430
Chr02_8625187_9195211,0.0197637980628658,0.428058542887314,0.735307103237621,0.9308077552847704,0.9666031824014537,2,8625187
Chr02_9195212_9195222,0.179504769356497,0.817166881443111,0.855663567258929,0.9928083753331982,0.9848457871666274,2,9195212
Chr02_9195223_9912687,0.374512391507722,0.387122981283261,0.712646175420322,0.9308077552847704,0.9492092212030016,2,9195223
Chr02_9912688_9912975,0.271890050233557,0.44289445684468,0.399585911544285,0.9308077552847704,0.9011738473469473,2,9912688
Chr02_9912976_10267833,0.102105732730786,0.73993859998469,0.464107381718832,0.9826411038685959,0.9020997662214489,2,9912976
Chr02_10267834_10267871,0.0630245246451921,0.933399225650605,0.402221892102527,0.9928083753331982,0.9020997662214489,2,10267834
Chr02_10267872_10413420,0.0609236392069378,0.916234430304919,0.304259960012807,0.9928083753331982,0.839643320365684,2,10267872
Chr02_10413421_10413478,0.111151740285599,0.816918588239719,0.229541399954051,0.9928083753331982,0.8173726860853817,2,10413421
Chr02_10413479_11173441,0.135049267794145,0.989276770128592,0.120195478386911,0.9975639053757426,0.7390333523527817,2,10413479
Chr02_11173442_11173501,0.059967634468936,0.836111382774909,0.0869022287511294,0.9928083753331982,0.7184791995971435,2,11173442
Chr02_11173502_11801906,0.0323065998695609,0.611671977010114,0.0702875899326784,0.9559529039405319,0.7184791995971435,2,11173502
Chr02_11801907_12265594,0.0912100321730604,0.678095517112282,0.160141789186554,0.9760926501930157,0.75033560285148,2,11801907
Chr02_12265595_12817972,0.192371073293717,0.916381245584654,0.284320215505731,0.9928083753331982,0.8308869731490304,2,12265595
Chr02_12817973_12824108,0.145108743430702,0.978132290050274,0.135428988493788,0.9971245874232445,0.7390333523527817,2,12817973
Chr02_12824109_13491547,0.208959512857359,0.579676711358356,0.120059090045909,0.9457055382421526,0.7390333523527817,2,12824109
Chr02_13491548_13517019,0.272281045963718,0.554948745354939,0.147570477255273,0.9457055382421526,0.75033560285148,2,13491548
Chr02_13517020_14119781,0.25973981528128,0.2125018452462,0.038489573933077,0.9308077552847704,0.7184791995971435,2,13517020
Chr02_14119782_14120038,0.0783873545011307,0.248527743062239,0.174877194083311,0.9308077552847704,0.75033560285148,2,14119782
Chr02_14120039_14602012,0.0692796931385573,0.182452116091975,0.270779117471103,0.9308077552847704,0.8308869731490304,2,14120039
Chr02_14602013_14602277,0.167197881187591,0.306266649214233,0.35945806855212,0.9308077552847704,0.891563841620098,2,14602013
Chr02_14602278_15318678,0.186091558594127,0.232654005420146,0.374547362420542,0.9308077552847704,0.8925420819356558,2,14602278
Chr02_15318679_15347678,0.122763560212336,0.152420810330677,0.290412199833213,0.9308077552847704,0.8347845954345812,2,15318679
Chr02_15347679_15710186,0.0365813800261653,0.0875223727408246,0.40403564808555,0.8592116790532923,0.9020997662214489,2,15347679
Chr02_15710187_15710672,0.0921046537099324,0.0126957209666962,0.128076771570484,0.509415803788685,0.7390333523527817,2,15710187
Chr02_15710673_16424164,0.12143945824119,0.0251483538584564,0.105522847763917,0.7048774932708801,0.7390333523527817,2,15710673
Chr02_16424165_16424173,0.1508763001889,0.0284749565474066,0.0976673455680454,0.7617050876431265,0.7390333523527817,2,16424165
Chr02_16424174_19450199,0.0973274682926931,0.082574647348553,0.11705440160559,0.8592116790532923,0.7390333523527817,2,16424174
Chr02_19450200_19450542,0.180821744497122,0.0665242294089971,0.198270099479137,0.8592116790532923,0.7765817965919385,2,19450200
Chr02_19450543_21586712,0.251714610154206,0.0650390000234295,0.111583910783998,0.8592116790532923,0.7390333523527817,2,19450543
Chr02_21586713_21615015,0.0912786691744515,0.0410959781831631,0.418279022921903,0.8592116790532923,0.9020997662214489,2,21586713
Chr02_21615016_22274911,0.108389130440007,0.0883301726129553,0.384478770134986,0.8592116790532923,0.8925420819356558,2,21615016
Chr02_22274912_22275977,0.0384786117451507,0.6535193818451,0.484765784533476,0.9673025817423078,0.9020997662214489,2,22274912
Chr02_22275978_23006865,0.0240835816482579,0.581122368430629,0.296980477827032,0.9457055382421526,0.8347845954345812,2,22275978
Chr02_23006866_23006973,0.0195934987779357,0.748440705712729,0.576185915281518,0.9826411038685959,0.9103031390706439,2,23006866
Chr02_23006974_23411993,0.0272067588627974,0.591188716533516,0.384683213961277,0.9457055382421526,0.8925420819356558,2,23006974
Chr02_23411994_23412006,0.0161981404875975,0.992511502807906,0.504573527665321,0.997691625473918,0.9020997662214489,2,23411994
Chr02_23412007_23945659,0.048195689846532,0.931054932102576,0.872238451957335,0.9928083753331982,0.9848457871666274,2,23412007
Chr02_23945660_23950242,0.0374125011841446,0.992395450855895,0.645080805426842,0.997691625473918,0.9254553826519625,2,23945660
Chr02_23950243_24283667,0.0695566991406811,0.997841189040852,0.982707928768106,0.9988784459941168,0.9915058997124816,2,23950243
Chr02_24283668_24284547,0.11082386649472,0.945770533962453,0.965106163592715,0.9928083753331982,0.9908286093174675,2,24283668
Chr02_24284548_24771958,0.210602922356732,0.876415267523777,0.957443257764171,0.9928083753331982,0.9880113221358463,2,24284548
Chr02_24771959_24772778,0.177991055457607,0.806958814817793,0.829143051651656,0.9928083753331982,0.9848457871666274,2,24771959
Chr02_24772779_25141874,0.127179638202594,0.717216183150352,0.979791898445062,0.9817381677303246,0.9915058997124816,2,24772779
Chr02_25141875_25263035,0.127179638202594,0.717216183150352,0.979791898445062,0.9817381677303246,0.9915058997124816,2,25141875
Chr03_1_106416,0.0398011068412983,0.32178377252204,0.286054101375633,0.9308077552847704,0.8308869731490304,3,1
Chr03_106417_526428,0.0398011068412983,0.32178377252204,0.286054101375633,0.9308077552847704,0.8308869731490304,3,106417
Chr03_526429_537201,0.0504950795706048,0.244533053418265,0.490645521430364,0.9308077552847704,0.9020997662214489,3,526429
Chr03_537202_1923686,0.0714407297262628,0.152673513235751,0.436936389192463,0.9308077552847704,0.9020997662214489,3,537202
Chr03_1923687_1923687,0.0134035027110796,0.168504158896115,0.321217380248374,0.9308077552847704,0.8692676579213875,3,1923687
Chr03_1923688_2743575,0.0152221993617214,0.251186236472894,0.450645769773809,0.9308077552847704,0.9020997662214489,3,1923688
Chr03_2743576_2744190,0.0350788240239107,0.555470274451227,0.255368145619825,0.9457055382421526,0.8246022845499822,3,2743576
Chr03_2744191_3884923,0.125237885293744,0.425348462945118,0.238298993878549,0.9308077552847704,0.8195783253751525,3,2744191
Chr03_3884924_3893054,0.149186299808277,0.386438006519022,0.346509636542575,0.9308077552847704,0.8796180610650816,3,3884924
Chr03_3893055_4059970,0.0853613315754538,0.208152151378396,0.546826640048782,0.9308077552847704,0.9103031390706439,3,3893055
Chr03_4059971_4075833,0.193721323249513,0.588918313565436,0.434233138988735,0.9457055382421526,0.9020997662214489,3,4059971
Chr03_4075834_5903046,0.335576329753532,0.580305969360113,0.393243284642336,0.9457055382421526,0.8957902432729218,3,4075834
Chr03_5903047_5903373,0.353637962362054,0.617505276307375,0.379317274387376,0.9559529039405319,0.8925420819356558,3,5903047
Chr03_5903374_7969157,0.435377153043485,0.297078909799055,0.183191670259011,0.9308077552847704,0.7621364164643805,3,5903374
Chr03_7969158_8274732,0.139535139673934,0.503064522309696,0.361908632256278,0.9457055382421526,0.891563841620098,3,7969158
Chr03_8274733_9254843,0.0744249673549065,0.590174382771466,0.322786332977605,0.9457055382421526,0.8692676579213875,3,8274733
Chr03_9254844_9254878,0.0419249503181432,0.865051108345595,0.553149875205359,0.9928083753331982,0.9103031390706439,3,9254844
Chr03_9254879_10127794,0.013293057781429,0.907578994620158,0.423986779997153,0.9928083753331982,0.9020997662214489,3,9254879
Chr03_10127795_10139932,0.0534447499656197,0.237496690186391,0.940757209684598,0.9308077552847704,0.9872169338394727,3,10127795
Chr03_10139933_10720024,0.0711367597278341,0.427527161880261,0.973346072885914,0.9308077552847704,0.9915058997124816,3,10139933
Chr03_10720025_10726457,0.0944151177716116,0.282937360837832,0.74683203602187,0.9308077552847704,0.9682217441332702,3,10720025
Chr03_10726458_10961187,0.134099684529245,0.269688047912874,0.521876545587604,0.9308077552847704,0.9055263304520048,3,10726458
Chr03_10961188_10961225,0.265371346116037,0.28792685640383,0.648991931082623,0.9308077552847704,0.9254553826519625,3,10961188
Chr03_10961226_11253789,0.234955410860551,0.539421557793268,0.67274756583202,0.9457055382421526,0.9375628160582277,3,10961226
Chr03_11253790_11253893,0.0614974000177249,0.439910297027304,0.941463658808873,0.9308077552847704,0.9872169338394727,3,11253790
Chr03_11253894_11536633,0.0440810844289705,0.380744893368343,0.920834196116331,0.9308077552847704,0.9872169338394727,3,11253894
Chr03_11536634_11536648,0.00250449198983487,0.32354990479208,0.821097017528006,0.9308077552847704,0.9808653791630542,3,11536634
Chr03_11536649_12459385,0.0553985026607201,0.452620914161678,0.6099618115097,0.9333489086460298,0.9196493537154675,3,11536649
