Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_12330528_13051606,0.332542845837714,0.0461800774332539,0.987933152825905,0.7480436437847569,0.996853349993032,1,12330528
Chr01_13051607_13052006,0.790027131594782,0.036580077682827,0.771357435191312,0.7480436437847569,0.929683617132958,1,13051607
Chr01_13052007_13382483,0.653244015375742,0.0782167252576238,0.715503730537996,0.7480436437847569,0.9094200028854212,1,13052007
Chr01_13382484_13382509,0.76871710661764,0.0788144629080236,0.821727328710855,0.7480436437847569,0.9494008744061516,1,13382484
Chr01_13382510_13576339,0.579690337698762,0.0664348496837535,0.89001819738109,0.7480436437847569,0.9750336316424547,1,13382510
Chr01_13576340_13576350,0.564250805081591,0.0789401779619388,0.839384243056252,0.7480436437847569,0.9596090421785707,1,13576340
Chr01_13576351_14061355,0.542370290889491,0.0896204677273592,0.900287410719265,0.7480436437847569,0.9785290931406909,1,13576351
Chr01_14061356_14061634,0.450263770275405,0.10189261820042,0.586528665357522,0.7480436437847569,0.9003419106649795,1,14061356
Chr01_14061635_14604721,0.46121129447881,0.157550356893852,0.443766108118492,0.7480436437847569,0.8974518227118026,1,14061635
Chr01_14604722_14607157,0.879304192235531,0.422837363767673,0.292938646921906,0.8278665240143313,0.8974518227118026,1,14604722
Chr01_14607158_15449572,0.873821723768228,0.385807100534627,0.124279805270073,0.8200058893972494,0.8974518227118026,1,14607158
Chr01_15449573_15456448,0.636690451651588,0.475259798732497,0.124265842568842,0.8351736974076545,0.8974518227118026,1,15449573
Chr01_15456449_16406535,0.672934219694707,0.286943527757421,0.0951021614370858,0.7666237303668652,0.8974518227118026,1,15456449
Chr01_16406536_16454790,0.575575617305488,0.372443110141423,0.167271143168784,0.808578262171502,0.8974518227118026,1,16406536
Chr01_16454791_19216253,0.285490038926527,0.470508885264414,0.19575689653906,0.8324349076533332,0.8974518227118026,1,16454791
Chr01_19216254_19216663,0.335847282902658,0.691866857916713,0.204313405000403,0.8958770757770758,0.8974518227118026,1,19216254
Chr01_19216664_20661429,0.371753680925235,0.35208737689118,0.435353143886525,0.7970134257820121,0.8974518227118026,1,19216664
Chr01_20661430_20662913,0.518452039698735,0.465063403238143,0.390326631255187,0.8324349076533332,0.8974518227118026,1,20661430
Chr01_20662914_21251875,0.618989782792432,0.463713191761253,0.462979168160734,0.8324349076533332,0.8974518227118026,1,20662914
Chr01_21251876_21488109,0.824430638076112,0.277940073967235,0.526009026147809,0.7666237303668652,0.8997276948141031,1,21251876
Chr01_21488110_22523058,0.971636732413954,0.159641150245721,0.583004749938896,0.7480436437847569,0.9003419106649795,1,21488110
Chr01_22523059_22523376,0.953211470874232,0.244795734727989,0.12766637797077,0.7620846433916264,0.8974518227118026,1,22523059
Chr01_22523377_25610270,0.651253570531018,0.519532164802531,0.418074077230708,0.8430258079120173,0.8974518227118026,1,22523377
Chr01_25610271_25623774,0.31577116590852,0.458263083224805,0.417231239250334,0.8324349076533332,0.8974518227118026,1,25610271
Chr01_25623775_25991881,0.590612235713552,0.429906770821891,0.397067322113906,0.8278665240143313,0.8974518227118026,1,25623775
Chr01_25991882_26001088,0.52573642408724,0.428443287228524,0.320961559311159,0.8278665240143313,0.8974518227118026,1,25991882
Chr01_26001089_26286066,0.581005823480298,0.472098948678593,0.276314898508996,0.8326580358561997,0.8974518227118026,1,26001089
Chr01_26286067_26293474,0.523122465881109,0.545277267636824,0.332029371543965,0.8516004812459027,0.8974518227118026,1,26286067
Chr01_26293475_26583692,0.357871245011823,0.528582388416191,0.550934510564233,0.8444201597178479,0.9003419106649795,1,26293475
Chr01_26583693_26647317,0.604719782657169,0.87123726812706,0.392409233777878,0.9512488539754635,0.8974518227118026,1,26583693
Chr01_26647318_27308826,0.462041959227856,0.523233929023866,0.400029327970054,0.8430258079120173,0.8974518227118026,1,26647318
Chr01_27308827_27314420,0.754135860754735,0.588070796386479,0.0899617195376049,0.859669039433134,0.8974518227118026,1,27308827
Chr01_27314421_27701084,0.439762075799796,0.270149861682686,0.051389860193644,0.7666237303668652,0.8974518227118026,1,27314421
Chr01_27701085_27712150,0.656186747654176,0.372762124366843,0.104605762568256,0.808578262171502,0.8974518227118026,1,27701085
Chr01_27712151_27987745,0.629262821767686,0.241356872189029,0.044334179361856,0.7620846433916264,0.8974518227118026,1,27712151
Chr01_27987746_27996902,0.650898138576473,0.188176922100954,0.0632118695060601,0.7480436437847569,0.8974518227118026,1,27987746
Chr01_27996903_28327995,0.478101424115043,0.145710682965612,0.104947960998259,0.7480436437847569,0.8974518227118026,1,27996903
Chr01_28327996_28328780,0.714122662928753,0.119320395825767,0.137838603504243,0.7480436437847569,0.8974518227118026,1,28327996
Chr01_28328781_28712697,0.709464555510267,0.150403483981949,0.175929028630323,0.7480436437847569,0.8974518227118026,1,28328781
Chr01_28712698_28712702,0.49445130563891,0.0982093327313061,0.213003718077333,0.7480436437847569,0.8974518227118026,1,28712698
Chr01_28712703_29260469,0.41832544388935,0.154243660959116,0.36406944987676,0.7480436437847569,0.8974518227118026,1,28712703
Chr01_29260470_29264772,0.449788193480269,0.199244679288461,0.299175479015809,0.7518285872039416,0.8974518227118026,1,29260470
Chr01_29264773_29827856,0.505589944501918,0.167968882335738,0.404018319753679,0.7480436437847569,0.8974518227118026,1,29264773
Chr01_29827857_29864780,0.77836905896876,0.0599212836666675,0.307932754917108,0.7480436437847569,0.8974518227118026,1,29827857
Chr01_29864781_30461232,0.769185050722328,0.0446379968419218,0.163818301981799,0.7480436437847569,0.8974518227118026,1,29864781
Chr01_30461233_30463952,0.696847952418381,0.0739824094904326,0.519802899141061,0.7480436437847569,0.8974518227118026,1,30461233
Chr01_30463953_31287140,0.596835190657777,0.128079758046553,0.700452565090899,0.7480436437847569,0.9094200028854212,1,30463953
Chr01_31287141_31299042,0.646370393299953,0.0610810872649777,0.40082822643922,0.7480436437847569,0.8974518227118026,1,31287141
Chr01_31299043_32249075,0.366498401386376,0.044828128283157,0.782914372332425,0.7480436437847569,0.9354175441142992,1,31299043
Chr01_32249076_32254238,0.715441359433658,0.113418751865992,0.618275759480036,0.7480436437847569,0.9003419106649795,1,32249076
Chr01_32254239_32925441,0.833258662327139,0.0953828587013336,0.794205010592233,0.7480436437847569,0.9375412596564943,1,32254239
Chr01_32925442_32925676,0.776095757114675,0.101490616434542,0.758117211894413,0.7480436437847569,0.9261828650419104,1,32925442
Chr01_32925677_33648211,0.506837101698085,0.028016393690511,0.466725899000294,0.7480436437847569,0.8974518227118026,1,32925677
Chr01_33648212_33648861,0.561137669786176,0.0215534422392879,0.517050619834742,0.7480436437847569,0.8974518227118026,1,33648212
Chr01_33648862_33944256,0.581310631025135,0.0175290251917408,0.566599070311683,0.7480436437847569,0.9003419106649795,1,33648862
Chr01_33944257_33944395,0.484943849470148,0.0141132147352341,0.50804793038677,0.7480436437847569,0.8974518227118026,1,33944257
Chr01_33944396_34707623,0.729656429558965,0.0342466767153926,0.732978056256207,0.7480436437847569,0.9131408385184053,1,33944396
Chr01_34707624_34711948,0.351686118909939,0.0776075683991549,0.67337214678061,0.7480436437847569,0.9091301330879061,1,34707624
Chr01_34711949_35098398,0.323511917095081,0.0877392912891974,0.502847051929635,0.7480436437847569,0.8974518227118026,1,34711949
Chr01_35098399_35197978,0.401169998736253,0.216839323223941,0.685430517069481,0.756580682118316,0.9091301330879061,1,35098399
Chr01_35197979_35842906,0.427932157555106,0.324531778485672,0.846883643956933,0.779160610647911,0.9625819264991845,1,35197979
Chr01_35842907_35842941,0.215153808277445,0.324051413705385,0.891117114985621,0.779160610647911,0.9750336316424547,1,35842907
Chr01_35842942_36467175,0.230881393222452,0.149714317294558,0.879086455114407,0.7480436437847569,0.9678919796049329,1,35842942
Chr01_36467176_36477457,0.275252317793365,0.109781096758013,0.56430688160505,0.7480436437847569,0.9003419106649795,1,36467176
Chr01_36477458_36677915,0.544227172113477,0.093934609956716,0.312776926029667,0.7480436437847569,0.8974518227118026,1,36477458
Chr01_36677916_36678639,0.741372197853966,0.0839087894435028,0.288612388506451,0.7480436437847569,0.8974518227118026,1,36677916
Chr01_36678640_37008510,0.87977629979786,0.0693212439603027,0.227273734602713,0.7480436437847569,0.8974518227118026,1,36678640
Chr01_37008511_37008685,0.759973550258828,0.0428479419169989,0.180057334648777,0.7480436437847569,0.8974518227118026,1,37008511
Chr01_37008686_37399402,0.53636693086373,0.0521522122296294,0.20710190289148,0.7480436437847569,0.8974518227118026,1,37008686
Chr01_37399403_37399747,0.502752550258239,0.0757329465709745,0.244722247742982,0.7480436437847569,0.8974518227118026,1,37399403
Chr01_37399748_38492440,0.597437451173578,0.0677272058446064,0.217316756169942,0.7480436437847569,0.8974518227118026,1,37399748
Chr01_38492441_38553272,0.709444291460089,0.13785510025222,0.549409086894009,0.7480436437847569,0.9003419106649795,1,38492441
Chr01_38553273_41248221,0.493728826818103,0.120992026356943,0.604195506621956,0.7480436437847569,0.9003419106649795,1,38553273
Chr01_41248222_41249634,0.937713252988851,0.462583248326166,0.436275439776992,0.8324349076533332,0.8974518227118026,1,41248222
Chr01_41249635_41946984,0.986930172537661,0.235657311064082,0.533894762631847,0.7620846433916264,0.9003419106649795,1,41249635
Chr01_41946985_41946999,0.378183546419926,0.743736951308639,0.766624500339957,0.9100618603687667,0.9261828650419104,1,41946985
Chr01_41947000_42826924,0.850191559839497,0.168404986506773,0.935371082266815,0.7480436437847569,0.9857093054713634,1,41947000
Chr01_42826925_42828044,0.563776889956014,0.238889276311462,0.790566454741507,0.7620846433916264,0.9362297742206958,1,42826925
Chr01_42828045_44953517,0.992333283336288,0.0733514185301344,0.952496341065131,0.7480436437847569,0.990811304658683,1,42828045
Chr01_44953518_50495391,0.300605633343965,0.500604719928009,0.880450025061185,0.8430258079120173,0.9678919796049329,1,44953518
Chr02_1_4524,0.798552221517543,0.0198392717656222,0.211329763800039,0.7480436437847569,0.8974518227118026,2,1
Chr02_4525_349303,0.798552221517543,0.0198392717656222,0.211329763800039,0.7480436437847569,0.8974518227118026,2,4525
Chr02_349304_361275,0.770361328417628,0.042906159676897,0.291841856411374,0.7480436437847569,0.8974518227118026,2,349304
Chr02_361276_876244,0.741521687610628,0.0403172760600947,0.298447181578106,0.7480436437847569,0.8974518227118026,2,361276
Chr02_876245_880558,0.643100484125844,0.188052110637706,0.890858276850751,0.7480436437847569,0.9750336316424547,2,876245
Chr02_880559_1380844,0.616881821254339,0.109345471812598,0.804076253609651,0.7480436437847569,0.9442993075927973,2,880559
Chr02_1380845_1380870,0.719074879070345,0.100938735050879,0.725981494060146,0.7480436437847569,0.911499581199375,2,1380845
Chr02_1380871_1588241,0.721613838528867,0.0313092152364783,0.356937841015829,0.7480436437847569,0.8974518227118026,2,1380871
Chr02_1588242_1591077,0.690888315134854,0.0259758939203486,0.574457843332332,0.7480436437847569,0.9003419106649795,2,1588242
Chr02_1591078_2117143,0.787373689213646,0.0299533349396663,0.445421895692163,0.7480436437847569,0.8974518227118026,2,1591078
Chr02_2117144_2118662,0.598366132539041,0.0253102957423988,0.50784473230737,0.7480436437847569,0.8974518227118026,2,2117144
Chr02_2118663_2439301,0.620618820251649,0.0247063025349733,0.636279103946836,0.7480436437847569,0.9037127688508271,2,2118663
Chr02_2439302_2439318,0.404917770488171,0.175139035806507,0.205543228917296,0.7480436437847569,0.8974518227118026,2,2439302
Chr02_2439319_3802076,0.428243073574659,0.152387111281348,0.287082628445923,0.7480436437847569,0.8974518227118026,2,2439319
Chr02_3802077_3811171,0.533110896604516,0.228390437642956,0.162393454217634,0.7620846433916264,0.8974518227118026,2,3802077
Chr02_3811172_4203782,0.648534101311106,0.0641453755093343,0.12195630060498,0.7480436437847569,0.8974518227118026,2,3811172
Chr02_4203783_4204963,0.760508540170712,0.0675528813532036,0.100148343009142,0.7480436437847569,0.8974518227118026,2,4203783
Chr02_4204964_5059530,0.290065905146964,0.0135707711773269,0.065830208406761,0.7480436437847569,0.8974518227118026,2,4204964
Chr02_5059531_5059566,0.532977176030861,0.0537755993233665,0.0535174626691998,0.7480436437847569,0.8974518227118026,2,5059531
Chr02_5059567_5396611,0.456103856215557,0.0255950703143152,0.0852262416851289,0.7480436437847569,0.8974518227118026,2,5059567
Chr02_5396612_5398283,0.582238967131622,0.0381833140915413,0.126263362462101,0.7480436437847569,0.8974518227118026,2,5396612
Chr02_5398284_5923170,0.701963671979475,0.0376763377970163,0.17976637278162,0.7480436437847569,0.8974518227118026,2,5398284
Chr02_5923171_5954021,0.647160609790073,0.079485312184443,0.0880172694740666,0.7480436437847569,0.8974518227118026,2,5923171
Chr02_5954022_6493859,0.527704812924917,0.0851655268975852,0.0577661009622421,0.7480436437847569,0.8974518227118026,2,5954022
Chr02_6493860_6498865,0.819173130685248,0.189191366828681,0.0927003272436478,0.7480436437847569,0.8974518227118026,2,6493860
Chr02_6498866_6748647,0.549112348436506,0.0932799933727805,0.155575822040593,0.7480436437847569,0.8974518227118026,2,6498866
Chr02_6748648_6759682,0.520459482639339,0.0640860632911821,0.0782681707789518,0.7480436437847569,0.8974518227118026,2,6748648
Chr02_6759683_7031301,0.593205300718761,0.121294693699513,0.174575519026711,0.7480436437847569,0.8974518227118026,2,6759683
Chr02_7031302_7048371,0.642228607577228,0.164655214165875,0.259872844934565,0.7480436437847569,0.8974518227118026,2,7031302
Chr02_7048372_7535720,0.442716119210345,0.152598316533697,0.12450861588118,0.7480436437847569,0.8974518227118026,2,7048372
Chr02_7535721_7537775,0.585916352739266,0.49172347399459,0.0349947239159657,0.8404852138972789,0.8974518227118026,2,7535721
Chr02_7537776_7944758,0.556588189141387,0.524940968139135,0.0713916986190116,0.8430258079120173,0.8974518227118026,2,7537776
Chr02_7944759_7947379,0.995309173806817,0.519616659856587,0.221361903553214,0.8430258079120173,0.8974518227118026,2,7944759
Chr02_7947380_8614429,0.837204609115562,0.191605476175916,0.257832212434596,0.7480436437847569,0.8974518227118026,2,7947380
Chr02_8614430_8625186,0.525730063126733,0.293396740152255,0.186547667868865,0.7679827942126183,0.8974518227118026,2,8614430
Chr02_8625187_9195211,0.559238890711336,0.486657055483016,0.454755342284668,0.8404852138972789,0.8974518227118026,2,8625187
Chr02_9195212_9195222,0.770298781272415,0.555573501143093,0.47512142407098,0.8516004812459027,0.8974518227118026,2,9195212
Chr02_9195223_9912687,0.646277156990003,0.915388673982457,0.251512994954797,0.9708362258206016,0.8974518227118026,2,9195223
Chr02_9912688_9912975,0.96441431924577,0.755462827880898,0.444090488321631,0.9161916636866542,0.8974518227118026,2,9912688
Chr02_9912976_10267833,0.690135636986024,0.483181464822954,0.537378745667377,0.8398984668312359,0.9003419106649795,2,9912976
Chr02_10267834_10267871,0.502233860464353,0.706096262216823,0.710405905727939,0.8958770757770758,0.9094200028854212,2,10267834
Chr02_10267872_10413420,0.567702867275508,0.612879224814624,0.785124141634559,0.8743743607355302,0.9355807798876891,2,10267872
Chr02_10413421_10413478,0.651060643838609,0.970833065232298,0.903377907176409,0.9872357358170042,0.9792276659235747,2,10413421
Chr02_10413479_11173441,0.893971469521241,0.659583346088672,0.693534699620964,0.8891512786402671,0.9094200028854212,2,10413479
Chr02_11173442_11173501,0.582796935949101,0.414053649127663,0.542583362651814,0.8278665240143313,0.9003419106649795,2,11173442
Chr02_11173502_11801906,0.441286412425185,0.184098951597403,0.667450252815964,0.7480436437847569,0.9077482219194912,2,11173502
Chr02_11801907_12265594,0.779387382966331,0.278720364048261,0.908464359902284,0.7666237303668652,0.9792276659235747,2,11801907
Chr02_12265595_12817972,0.699748411934812,0.421632432346472,0.522817567529046,0.8278665240143313,0.8974518227118026,2,12265595
Chr02_12817973_12824108,0.473169568582707,0.64630272843713,0.10801980174962,0.8872998798301734,0.8974518227118026,2,12817973
Chr02_12824109_13491547,0.447607897181985,0.504369124697146,0.194511819304751,0.8430258079120173,0.8974518227118026,2,12824109
Chr02_13491548_13517019,0.636547424079288,0.704647621403167,0.346625446271976,0.8958770757770758,0.8974518227118026,2,13491548
Chr02_13517020_14119781,0.721135504821543,0.35257291732413,0.140631966349971,0.7970134257820121,0.8974518227118026,2,13517020
Chr02_14119782_14120038,0.583036463262714,0.455622452535673,0.10560258142825,0.8324349076533332,0.8974518227118026,2,14119782
Chr02_14120039_14602012,0.936956527818769,0.403242794627161,0.23778156201898,0.8278665240143313,0.8974518227118026,2,14120039
Chr02_14602013_14602277,0.707069559638735,0.524794879545761,0.265044464109675,0.8430258079120173,0.8974518227118026,2,14602013
Chr02_14602278_15318678,0.704671662236571,0.435192354256115,0.278307081828043,0.8287238817320663,0.8974518227118026,2,14602278
Chr02_15318679_15347678,0.929436016543601,0.457682604470404,0.33131052102202,0.8324349076533332,0.8974518227118026,2,15318679
Chr02_15347679_15710186,0.732958273761967,0.32098205450529,0.430162697093582,0.779160610647911,0.8974518227118026,2,15347679
Chr02_15710187_15710672,0.671403293494818,0.239839372748658,0.43382950725698,0.7620846433916264,0.8974518227118026,2,15710187
Chr02_15710673_16424164,0.864703521916927,0.289724553890107,0.445356248827547,0.7666237303668652,0.8974518227118026,2,15710673
Chr02_16424165_16424173,0.850343585519638,0.259862660707696,0.424056209888711,0.7620846433916264,0.8974518227118026,2,16424165
Chr02_16424174_19450199,0.949524898210479,0.317537220229758,0.568723415199981,0.779160610647911,0.9003419106649795,2,16424174
Chr02_19450200_19450542,0.869845600403912,0.199457658056319,0.664817907370377,0.7518285872039416,0.9077482219194912,2,19450200
Chr02_19450543_21586712,0.982043416329243,0.255218344700136,0.859660323132333,0.7620846433916264,0.9640256126561889,2,19450543
Chr02_21586713_21615015,0.652679347483085,0.226658702619362,0.765233087838435,0.7620846433916264,0.9261828650419104,2,21586713
Chr02_21615016_22274911,0.475633219201496,0.302628355916779,0.908297012972877,0.7730268083497565,0.9792276659235747,2,21615016
Chr02_22274912_22275977,0.961090484488381,0.476933337541288,0.312499988045814,0.8352127862071652,0.8974518227118026,2,22274912
Chr02_22275978_23006865,0.604624692445776,0.477016648404923,0.268428209568249,0.8352127862071652,0.8974518227118026,2,22275978
Chr02_23006866_23006973,0.430226870331542,0.799336154832126,0.32366208942631,0.92664844041311,0.8974518227118026,2,23006866
Chr02_23006974_23411993,0.57692437418079,0.88848724574471,0.0915154137973794,0.9661722315050735,0.8974518227118026,2,23006974
Chr02_23411994_23412006,0.571169011680697,0.692143083426204,0.140882532641588,0.8958770757770758,0.8974518227118026,2,23411994
Chr02_23412007_23945659,0.747630473261774,0.718128636083564,0.186341327151226,0.9018142755500486,0.8974518227118026,2,23412007
Chr02_23945660_23950242,0.571269626482221,0.817930829590951,0.104737567223846,0.9299496917309159,0.8974518227118026,2,23945660
Chr02_23950243_24283667,0.383213944783742,0.959386926447886,0.309643622059087,0.9818168014551691,0.8974518227118026,2,23950243
Chr02_24283668_24284547,0.536005880271633,0.965838134327847,0.424653670610429,0.9852776730484286,0.8974518227118026,2,24283668
Chr02_24284548_24771958,0.662713218729141,0.746296780140252,0.453918852710008,0.912035278267846,0.8974518227118026,2,24284548
Chr02_24771959_24772778,0.479423223335237,0.726893308040613,0.481197878340421,0.9055604859548646,0.8974518227118026,2,24771959
Chr02_24772779_25141874,0.495573429263232,0.701559142633761,0.523746546587781,0.8958770757770758,0.8974518227118026,2,24772779
Chr02_25141875_25263035,0.495573429263232,0.701559142633761,0.523746546587781,0.8958770757770758,0.8974518227118026,2,25141875
Chr03_1_106416,0.550442630520658,0.813128959948309,0.245134617589423,0.926896628971046,0.8974518227118026,3,1
Chr03_106417_526428,0.550442630520658,0.813128959948309,0.245134617589423,0.926896628971046,0.8974518227118026,3,106417
Chr03_526429_537201,0.417612319588459,0.621388822801321,0.167592996953395,0.8799962299377532,0.8974518227118026,3,526429
Chr03_537202_1923686,0.418572056538158,0.678824826185474,0.138136868468326,0.8955827615170732,0.8974518227118026,3,537202
Chr03_1923687_1923687,0.202610122351021,0.701934294937459,0.168093545001008,0.8958770757770758,0.8974518227118026,3,1923687
Chr03_1923688_2743575,0.277095270273736,0.741847661623852,0.137899432938695,0.9089049594704446,0.8974518227118026,3,1923688
Chr03_2743576_2744190,0.293390619842383,0.810394903122507,0.0852184510623892,0.926896628971046,0.8974518227118026,3,2743576
Chr03_2744191_3884923,0.54643118351754,0.894917124209432,0.160916660658975,0.9661722315050735,0.8974518227118026,3,2744191
Chr03_3884924_3893054,0.578037539884408,0.786277515959409,0.284544394923085,0.9265715038843184,0.8974518227118026,3,3884924
Chr03_3893055_4059970,0.447050230529061,0.981170963642136,0.55889300647629,0.9923868801359822,0.9003419106649795,3,3893055
Chr03_4059971_4075833,0.567111082965518,0.73884499862225,0.898404252624963,0.9089049594704446,0.9785290931406909,3,4059971
Chr03_4075834_5903046,0.459970182008408,0.829597105096408,0.794427484817964,0.9331627895631679,0.9375412596564943,3,4075834
Chr03_5903047_5903373,0.573227798796582,0.968098073696148,0.952192882126037,0.9865380370046459,0.990811304658683,3,5903047
Chr03_5903374_7969157,0.845896552997307,0.905752652828232,0.834641157152646,0.9661722315050735,0.9579969419999977,3,5903374
Chr03_7969158_8274732,0.574691167281294,0.388289393110224,0.617643681275897,0.8200058893972494,0.9003419106649795,3,7969158
Chr03_8274733_9254843,0.45646126967381,0.241579548770882,0.583538899561159,0.7620846433916264,0.9003419106649795,3,8274733
Chr03_9254844_9254878,0.326403310173579,0.0620986050746767,0.511851217983049,0.7480436437847569,0.8974518227118026,3,9254844
Chr03_9254879_10127794,0.362545587550563,0.12990212974149,0.811385489334438,0.7480436437847569,0.9482575561032327,3,9254879
Chr03_10127795_10139932,0.20911135475704,0.0220874465865746,0.337086388815311,0.7480436437847569,0.8974518227118026,3,10127795
Chr03_10139933_10720024,0.407631429748892,0.0588452908942212,0.376949879982721,0.7480436437847569,0.8974518227118026,3,10139933
Chr03_10720025_10726457,0.718500001910049,0.031012376187051,0.492844842259234,0.7480436437847569,0.8974518227118026,3,10720025
Chr03_10726458_10961187,0.739348827097112,0.0247341226165611,0.80247975882215,0.7480436437847569,0.9435751010326379,3,10726458
Chr03_10961188_10961225,0.84613259121445,0.0195942857477491,0.686525445003008,0.7480436437847569,0.9091301330879061,3,10961188
Chr03_10961226_11253789,0.654613189668056,0.102469259164675,0.923201674247357,0.7480436437847569,0.981283898786098,3,10961226
Chr03_11253790_11253893,0.644371582778764,0.114467217660614,0.916120386317265,0.7480436437847569,0.979891304581428,3,11253790
Chr03_11253894_11536633,0.564415246629842,0.0885249919896312,0.916803806259467,0.7480436437847569,0.979891304581428,3,11253894
Chr03_11536634_11536648,0.581870106297759,0.184738197754562,0.702771457782219,0.7480436437847569,0.9094200028854212,3,11536634
Chr03_11536649_12459385,0.482889516902148,0.189771646218579,0.538116315901924,0.7480436437847569,0.9003419106649795,3,11536649
Chr03_12459386_12462540,0.540011091108555,0.398887744056274,0.810252621666973,0.8278665240143313,0.9480841733478675,3,12459386
