Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_12330340_12330527,0.708174403212555,0.0216957123120507,0.338452142900287,0.7289030316653864,0.8933358314147496,1,12330340
Chr01_12330528_13051606,0.827182531755632,0.012724563812714,0.285248842977169,0.7289030316653864,0.8754320214801107,1,12330528
Chr01_13051607_13052006,0.896283181531176,0.0364416345410949,0.383999194407129,0.7289030316653864,0.9153248124110526,1,13051607
Chr01_13052007_13382483,0.621621773516222,0.0790624159325484,0.483574184339621,0.7326615002667763,0.951139495581022,1,13052007
Chr01_13382484_13382509,0.790949153283774,0.0773484369439302,0.407891502670968,0.7326615002667763,0.9330154799813354,1,13382484
Chr01_13382510_13576339,0.506519628234937,0.0564943520852071,0.446087679884689,0.7326615002667763,0.9421433298639392,1,13382510
Chr01_13576340_13576350,0.773831827603354,0.116931809341119,0.45113721603819,0.7326615002667763,0.9421433298639392,1,13576340
Chr01_13576351_14061355,0.696355312762633,0.113580960964773,0.497375504313714,0.7326615002667763,0.951139495581022,1,13576351
Chr01_14061356_14061634,0.967735534610474,0.19204385562404,0.272473719098248,0.7531244759754853,0.872219956459546,1,14061356
Chr01_14061635_14604721,0.899945786118405,0.116522247242251,0.232380227718108,0.7326615002667763,0.848432238191274,1,14061635
Chr01_14604722_14607157,0.940825977419335,0.216018004526418,0.286426130938013,0.7547430681315211,0.8754320214801107,1,14604722
Chr01_14607158_15449572,0.792625732649849,0.188268940216273,0.195269214748032,0.7531244759754853,0.8408558122772083,1,14607158
Chr01_15449573_15456448,0.322623678736336,0.867844809438806,0.0793304815193304,0.9729156594756346,0.7489205073897337,1,15449573
Chr01_15456449_16406535,0.598821846575107,0.219447621055894,0.100007708020592,0.7547430681315211,0.7888539077606103,1,15456449
Chr01_16406536_16454790,0.291690533824704,0.465406537210294,0.106279415920266,0.8602565480369373,0.7888539077606103,1,16406536
Chr01_16454791_19216253,0.435906770270895,0.347897438552165,0.0664819484507123,0.8531766218924318,0.7489205073897337,1,16454791
Chr01_19216254_19216663,0.370248031126027,0.431459366274807,0.103681708151268,0.8531766218924318,0.7888539077606103,1,19216254
Chr01_19216664_20661429,0.829379507337492,0.143606407584459,0.211443845663965,0.7433293869622261,0.8408558122772083,1,19216664
Chr01_20661430_20662913,0.695655907490423,0.319796319859693,0.215534491488214,0.8278598280238827,0.843738680094106,1,20661430
Chr01_20662914_21251875,0.787198610315303,0.694593714106645,0.485514684548241,0.9410705178778971,0.951139495581022,1,20662914
Chr01_21251876_21488109,0.77086100420002,0.272115466416787,0.399864814794856,0.8072938100673411,0.9222133906093954,1,21251876
Chr01_21488110_22523058,0.599598176120396,0.144782233743214,0.353564586841244,0.7433293869622261,0.9051238285571677,1,21488110
Chr01_22523059_22523376,0.915374291855734,0.14307879672009,0.123458249419672,0.7433293869622261,0.7962134393099435,1,22523059
Chr01_22523377_25610270,0.288685569750398,0.351529709020002,0.2166566058769,0.8531766218924318,0.8439636255415532,1,22523377
Chr01_25610271_25623774,0.36851544571656,0.52825885449385,0.14143705762059,0.8927659834978554,0.8078272542894941,1,25610271
Chr01_25623775_25991881,0.730170555010209,0.64196381764102,0.175616417551,0.9320503914662859,0.8408558122772083,1,25623775
Chr01_25991882_26001088,0.955053426950892,0.577341315391466,0.110856943192404,0.9111619533582584,0.7888539077606103,1,25991882
Chr01_26001089_26286066,0.93052492143047,0.680016361068,0.0716055840247386,0.9379801898625117,0.7489205073897337,1,26001089
Chr01_26286067_26293474,0.967617538994393,0.785067505294414,0.0574370330541334,0.9540364999048604,0.7489205073897337,1,26286067
Chr01_26293475_26583692,0.60154376972434,0.391266933653386,0.203235817775264,0.8531766218924318,0.8408558122772083,1,26293475
Chr01_26583693_26647317,0.835942945826111,0.288166852796472,0.205238508239984,0.8173190824481325,0.8408558122772083,1,26583693
Chr01_26647318_27308826,0.62900417774051,0.367633433424963,0.181124981945881,0.8531766218924318,0.8408558122772083,1,26647318
Chr01_27308827_27314420,0.92119955930284,0.241645475050493,0.0828755729100194,0.7727201066603482,0.7663964869954654,1,27308827
Chr01_27314421_27701084,0.392444996608786,0.594064576511162,0.0328840401769847,0.9116300664883388,0.7489205073897337,1,27314421
Chr01_27701085_27712150,0.557272804860516,0.589428286883477,0.0801026087862332,0.9111619533582584,0.7489205073897337,1,27701085
Chr01_27712151_27987745,0.58085583445205,0.517197057664787,0.168321064023803,0.8865335050037815,0.8408558122772083,1,27712151
Chr01_27987746_27996902,0.757466389652038,0.726966690569393,0.293613961392289,0.9428929145652797,0.8754320214801107,1,27987746
Chr01_27996903_28327995,0.766313418627766,0.947673617002473,0.249509317949767,0.9964448788104532,0.8607261628745574,1,27996903
Chr01_28327996_28328780,0.695235671770552,0.394135088758941,0.235264831915079,0.8531766218924318,0.848432238191274,1,28327996
Chr01_28328781_28712697,0.421326620921773,0.376342021914013,0.351251004695114,0.8531766218924318,0.9051238285571677,1,28328781
Chr01_28712698_28712702,0.401149181129206,0.433717015545742,0.603365213536857,0.8531766218924318,0.9839337787810337,1,28712698
Chr01_28712703_29260469,0.567537339348186,0.984893512843377,0.868696105640944,0.9983710030191284,0.9903573777142023,1,28712703
Chr01_29260470_29264772,0.670289566425863,0.969040350407253,0.630544222165013,0.9976629025010187,0.9839337787810337,1,29260470
Chr01_29264773_29827856,0.656797529439232,0.962908069703826,0.776602672727608,0.9968575195461588,0.9903573777142023,1,29264773
Chr01_29827857_29864780,0.866321289974467,0.590408032025748,0.575700341371411,0.9111619533582584,0.9839337787810337,1,29827857
Chr01_29864781_30461232,0.8329989685558,0.357073591279781,0.136402578143047,0.8531766218924318,0.8078272542894941,1,29864781
Chr01_30461233_30463952,0.654870697326629,0.802218780137965,0.479028562870102,0.9550315383602159,0.9492603470800232,1,30461233
Chr01_30463953_31287140,0.522253942337784,0.939341550225463,0.345323249098157,0.9964448788104532,0.9000703828354238,1,30463953
Chr01_31287141_31299042,0.591288908853665,0.451531000240946,0.315554431171578,0.8531766218924318,0.8920752244136226,1,31287141
Chr01_31299043_32249075,0.638738343974768,0.506040976324477,0.50829413154132,0.8846172457594857,0.951139495581022,1,31299043
Chr01_32249076_32254238,0.3689999447952,0.605968046942129,0.443227705968692,0.9209983228198324,0.9421433298639392,1,32249076
Chr01_32254239_32925441,0.413420936109525,0.588961612160698,0.577834672673272,0.9111619533582584,0.9839337787810337,1,32254239
Chr01_32925442_32925676,0.494352977924501,0.772137732055921,0.68413361759548,0.9487530205066766,0.9885714605026894,1,32925442
Chr01_32925677_33648211,0.349176307563909,0.863830658663539,0.930746654681537,0.9729156594756346,0.9908955394031406,1,32925677
Chr01_33648212_33648861,0.696932035414721,0.821716589654112,0.805890295989252,0.9650159461425729,0.9903573777142023,1,33648212
Chr01_33648862_33944256,0.690071616402503,0.929548326255643,0.819035631527852,0.9928720133921339,0.9903573777142023,1,33648862
Chr01_33944257_33944395,0.716818063388185,0.902227920459531,0.671281923841266,0.9781487346141037,0.9839337787810337,1,33944257
Chr01_33944396_34707623,0.952112107422494,0.910257152017318,0.603946777480634,0.9805118986495273,0.9839337787810337,1,33944396
Chr01_34707624_34711948,0.524370099246491,0.679633070593126,0.763097960549965,0.9379801898625117,0.9903573777142023,1,34707624
Chr01_34711949_35098398,0.52292178859241,0.835599427971747,0.601731996320982,0.9668264547810758,0.9839337787810337,1,34711949
Chr01_35098399_35197978,0.337801004604879,0.699680418632387,0.566089984837694,0.9410705178778971,0.9839337787810337,1,35098399
Chr01_35197979_35842906,0.326112085058764,0.437872618426893,0.292192542376343,0.8531766218924318,0.8754320214801107,1,35197979
Chr01_35842907_35842941,0.358178388972526,0.195991965223591,0.272625344646234,0.7531244759754853,0.872219956459546,1,35842907
Chr01_35842942_36467175,0.621813462759252,0.380870906886557,0.521011478913463,0.8531766218924318,0.9556839127498379,1,35842942
Chr01_36467176_36477457,0.784943891544766,0.413652064740282,0.410390688057635,0.8531766218924318,0.9365076601883947,1,36467176
Chr01_36477458_36677915,0.786694063513005,0.505487980893611,0.461164024416926,0.8846172457594857,0.9425268067224069,1,36477458
Chr01_36677916_36678639,0.5992193072769,0.709415781074967,0.418447182217943,0.9410705178778971,0.9421433298639392,1,36677916
Chr01_36678640_37008510,0.574900236549045,0.916709417671392,0.416223216388002,0.9830862932338968,0.9421433298639392,1,36678640
Chr01_37008511_37008685,0.540727468488132,0.829771000513646,0.667512536468739,0.9668264547810758,0.9839337787810337,1,37008511
Chr01_37008686_37399402,0.749083056168606,0.900605358328184,0.572745132241927,0.9781487346141037,0.9839337787810337,1,37008686
Chr01_37399403_37399747,0.59226801704533,0.858080865956095,0.473528702479801,0.9729156594756346,0.9492603470800232,1,37399403
Chr01_37399748_38492440,0.530324811509647,0.871008396482531,0.576926262892924,0.9741340684283578,0.9839337787810337,1,37399748
Chr01_38492441_38553272,0.66648751974019,0.709870714598971,0.31435759709162,0.9410705178778971,0.8920752244136226,1,38492441
Chr01_38553273_41248221,0.918593800832338,0.501475005625335,0.185664494259127,0.8820622821134488,0.8408558122772083,1,38553273
Chr01_41248222_41249634,0.906177198518096,0.309531374958877,0.863366884045674,0.8278598280238827,0.9903573777142023,1,41248222
Chr01_41249635_41946984,0.987180689783375,0.643627736578484,0.947358635632882,0.9320503914662859,0.992431287802815,1,41249635
Chr01_41946985_41946999,0.894371230603331,0.983036690247978,0.976440733929453,0.9983710030191284,0.993125911183732,1,41946985
Chr01_41947000_42826924,0.573451994924176,0.388754939309306,0.576007146051871,0.8531766218924318,0.9839337787810337,1,41947000
Chr01_42826925_42828044,0.604478356440181,0.209629596727959,0.112178518143811,0.7547430681315211,0.7888539077606103,1,42826925
Chr01_42828045_44953517,0.892908243446319,0.324574984184448,0.0185002559838217,0.8335085593856626,0.7489205073897337,1,42828045
Chr01_44953518_50495391,0.725859394411743,0.309279764550634,0.177018585769169,0.8278598280238827,0.8408558122772083,1,44953518
Chr02_1_4524,0.815721287002623,0.205805969310763,0.581722508892754,0.7547430681315211,0.9839337787810337,2,1
Chr02_4525_349303,0.815721287002623,0.205805969310763,0.581722508892754,0.7547430681315211,0.9839337787810337,2,4525
Chr02_349304_361275,0.939535297962766,0.158115640054485,0.429355599901693,0.7433293869622261,0.9421433298639392,2,349304
Chr02_361276_876244,0.978559624438422,0.179926986622237,0.443973625530669,0.7531244759754853,0.9421433298639392,2,361276
Chr02_876245_880558,0.869700164217792,0.207266724385011,0.224018338511105,0.7547430681315211,0.848432238191274,2,876245
Chr02_880559_1380844,0.868773897127799,0.300917566941668,0.136384937027248,0.8278598280238827,0.8078272542894941,2,880559
Chr02_1380845_1380870,0.786775311757422,0.305869530647484,0.118299397424736,0.8278598280238827,0.7962134393099435,2,1380845
Chr02_1380871_1588241,0.876607379362943,0.355315543196408,0.0524899080934218,0.8531766218924318,0.7489205073897337,2,1380871
Chr02_1588242_1591077,0.985839334929564,0.317146409440771,0.072110897466589,0.8278598280238827,0.7489205073897337,2,1588242
Chr02_1591078_2117143,0.997921332935952,0.284315612731885,0.0660536778631553,0.8173190824481325,0.7489205073897337,2,1591078
Chr02_2117144_2118662,0.828271051884717,0.245759819530369,0.0742701826572609,0.7727201066603482,0.7489205073897337,2,2117144
Chr02_2118663_2439301,0.772380024702005,0.255032728929384,0.105236218051224,0.7827838470769963,0.7888539077606103,2,2118663
Chr02_2439302_2439318,0.533587656285728,0.501941984006407,0.182367171736061,0.8820622821134488,0.8408558122772083,2,2439302
Chr02_2439319_3802076,0.730129226151023,0.352679444333087,0.397554835037823,0.8531766218924318,0.9222133906093954,2,2439319
Chr02_3802077_3811171,0.928034842185722,0.367042787925624,0.249028193174275,0.8531766218924318,0.8607261628745574,2,3802077
Chr02_3811172_4203782,0.433508208593354,0.0376715671343735,0.243010006005131,0.7289030316653864,0.8583208710333712,2,3811172
Chr02_4203783_4204963,0.245481473406592,0.0408730671961899,0.480051702002047,0.7289030316653864,0.9492603470800232,2,4203783
Chr02_4204964_5059530,0.904613173314197,0.036646080327192,0.747574025012865,0.7289030316653864,0.9903573777142023,2,4204964
Chr02_5059531_5059566,0.40616523638495,0.0724988249338966,0.974388452804304,0.7326615002667763,0.993125911183732,2,5059531
Chr02_5059567_5396611,0.512770806568914,0.083872324301466,0.764180520332256,0.7326615002667763,0.9903573777142023,2,5059567
Chr02_5396612_5398283,0.545714639962063,0.197082470891022,0.637697219624594,0.7531244759754853,0.9839337787810337,2,5396612
Chr02_5398284_5923170,0.832093094858514,0.159200098710816,0.513488740667642,0.7433293869622261,0.9533922124441173,2,5398284
Chr02_5923171_5954021,0.301287943657665,0.298563021824329,0.978554801438752,0.8238286246900539,0.993125911183732,2,5923171
Chr02_5954022_6493859,0.379519436056261,0.239721861837267,0.959163600100149,0.7727201066603482,0.992431287802815,2,5954022
Chr02_6493860_6498865,0.311660624673616,0.442317425782725,0.862382720923303,0.8531766218924318,0.9903573777142023,2,6493860
Chr02_6498866_6748647,0.383621403775028,0.153781066817755,0.593086968503203,0.7433293869622261,0.9839337787810337,2,6498866
Chr02_6748648_6759682,0.34194925281121,0.0879526623561842,0.486822036238486,0.7326615002667763,0.951139495581022,2,6748648
Chr02_6759683_7031301,0.544922959152058,0.0985016870143365,0.606956527773809,0.7326615002667763,0.9839337787810337,2,6759683
Chr02_7031302_7048371,0.601713523010067,0.125527856511586,0.651034097436165,0.7433293869622261,0.9839337787810337,2,7031302
Chr02_7048372_7535720,0.714785315641448,0.38853247678565,0.695191712581198,0.8531766218924318,0.9903573777142023,2,7048372
Chr02_7535721_7537775,0.762724444799078,0.700456159814094,0.71603339887734,0.9410705178778971,0.9903573777142023,2,7535721
Chr02_7537776_7944758,0.599403051261099,0.802305830252767,0.861932723813465,0.9550315383602159,0.9903573777142023,2,7537776
Chr02_7944759_7947379,0.650197292256475,0.719418157055845,0.88489924743225,0.9413039201695363,0.9903573777142023,2,7944759
Chr02_7947380_8614429,0.722910245343137,0.525871388698337,0.662232523733316,0.8922238268815096,0.9839337787810337,2,7947380
Chr02_8614430_8625186,0.314231334019977,0.738341574001062,0.397524483576389,0.9428929145652797,0.9222133906093954,2,8614430
Chr02_8625187_9195211,0.451957459295535,0.831933634722806,0.658263270963807,0.9668264547810758,0.9839337787810337,2,8625187
Chr02_9195212_9195222,0.672119182616947,0.36934453487337,0.60127246232532,0.8531766218924318,0.9839337787810337,2,9195212
Chr02_9195223_9912687,0.745332353636345,0.0835880984423954,0.683887419783072,0.7326615002667763,0.9885714605026894,2,9195223
Chr02_9912688_9912975,0.736290831696239,0.112068698609008,0.819492804732383,0.7326615002667763,0.9903573777142023,2,9912688
Chr02_9912976_10267833,0.957191219899604,0.733683661370763,0.509565995797775,0.9428929145652797,0.951139495581022,2,9912976
Chr02_10267834_10267871,0.674723951710116,0.412467561856911,0.446968154653092,0.8531766218924318,0.9421433298639392,2,10267834
Chr02_10267872_10413420,0.621894290109502,0.373298040692075,0.332075025279216,0.8531766218924318,0.8920752244136226,2,10267872
Chr02_10413421_10413478,0.630391398829902,0.210101856993331,0.33227506786375,0.7547430681315211,0.8920752244136226,2,10413421
Chr02_10413479_11173441,0.866299746974762,0.372155264749243,0.592560331098711,0.8531766218924318,0.9839337787810337,2,10413479
Chr02_11173442_11173501,0.791403544917911,0.397262159544977,0.449586195714027,0.8531766218924318,0.9421433298639392,2,11173442
Chr02_11173502_11801906,0.730950913393873,0.667145436096967,0.433749707822781,0.9379801898625117,0.9421433298639392,2,11173502
Chr02_11801907_12265594,0.858589582266237,0.658381160605811,0.398069126373367,0.9379801898625117,0.9222133906093954,2,11801907
Chr02_12265595_12817972,0.668728687138871,0.424833778391999,0.493953110822096,0.8531766218924318,0.951139495581022,2,12265595
Chr02_12817973_12824108,0.871608172850489,0.573275840929275,0.320662904259224,0.9111619533582584,0.8920752244136226,2,12817973
Chr02_12824109_13491547,0.716948575100215,0.701569291351037,0.600527227406887,0.9410705178778971,0.9839337787810337,2,12824109
Chr02_13491548_13517019,0.704208392093558,0.628799463160129,0.413019628299195,0.9297711626761435,0.9402787282556141,2,13491548
Chr02_13517020_14119781,0.903108599734198,0.500651185041813,0.26128230205262,0.8820622821134488,0.872219956459546,2,13517020
Chr02_14119782_14120038,0.998014789929564,0.336111321737211,0.229330105114823,0.8461329887589155,0.848432238191274,2,14119782
Chr02_14120039_14602012,0.784910011406175,0.394633904486123,0.142630540017146,0.8531766218924318,0.8078272542894941,2,14120039
Chr02_14602013_14602277,0.810266162062412,0.606272326273009,0.217344734303536,0.9209983228198324,0.8439636255415532,2,14602013
Chr02_14602278_15318678,0.925837954044731,0.548933671829927,0.192223088614018,0.8992141809588488,0.8408558122772083,2,14602278
Chr02_15318679_15347678,0.985847253815549,0.420687986020465,0.113102023701209,0.8531766218924318,0.7888539077606103,2,15318679
Chr02_15347679_15710186,0.75666930247667,0.227808609322972,0.191972845900852,0.7548234327345196,0.8408558122772083,2,15347679
Chr02_15710187_15710672,0.853229892677951,0.0350201875966307,0.0641939789261244,0.7289030316653864,0.7489205073897337,2,15710187
Chr02_15710673_16424164,0.927687781411898,0.104120215785663,0.0247192767308197,0.7326615002667763,0.7489205073897337,2,15710673
Chr02_16424165_16424173,0.879326645249716,0.0854403800100249,0.0213329361503564,0.7326615002667763,0.7489205073897337,2,16424165
Chr02_16424174_19450199,0.973200599031623,0.155421275577846,0.0461321719792056,0.7433293869622261,0.7489205073897337,2,16424174
Chr02_19450200_19450542,0.929652630715203,0.147886747690976,0.0638490919853549,0.7433293869622261,0.7489205073897337,2,19450200
Chr02_19450543_21586712,0.781071627278227,0.163653859423092,0.042945231407369,0.7433293869622261,0.7489205073897337,2,19450543
Chr02_21586713_21615015,0.887153633689346,0.127504255991613,0.149002066223026,0.7433293869622261,0.8078272542894941,2,21586713
Chr02_21615016_22274911,0.969444448795032,0.0985000716025958,0.11909042139531,0.7326615002667763,0.7962134393099435,2,21615016
Chr02_22274912_22275977,0.542845200812541,0.510829769354794,0.295446943905541,0.8847645105911269,0.8754320214801107,2,22274912
Chr02_22275978_23006865,0.489567412560422,0.556230077579239,0.270889049389079,0.8992141809588488,0.872219956459546,2,22275978
Chr02_23006866_23006973,0.458734565477401,0.509825522500539,0.372953756693739,0.8846172457594857,0.907500716808376,2,23006866
Chr02_23006974_23411993,0.637294605292859,0.445490877729549,0.451767340391413,0.8531766218924318,0.9421433298639392,2,23006974
Chr02_23411994_23412006,0.512469888904924,0.99901030751556,0.469210624163468,0.99985491730106,0.9472742789715298,2,23411994
Chr02_23412007_23945659,0.661059975718459,0.860628467547256,0.368253380464928,0.9729156594756346,0.907500716808376,2,23412007
Chr02_23945660_23950242,0.730077877997887,0.997356658882182,0.236116136900583,0.9994884781579271,0.848432238191274,2,23945660
Chr02_23950243_24283667,0.524910204010979,0.642572667739678,0.826877715409772,0.9320503914662859,0.9903573777142023,2,23950243
Chr02_24283668_24284547,0.723015930160753,0.63432985864821,0.668199161581942,0.9297711626761435,0.9839337787810337,2,24283668
Chr02_24284548_24771958,0.879448180996695,0.840004997544823,0.840924110539641,0.9699338281003173,0.9903573777142023,2,24284548
Chr02_24771959_24772778,0.916286723688076,0.602802331596961,0.556561991509349,0.9199661574134285,0.9839337787810337,2,24771959
Chr02_24772779_25141874,0.769795151756001,0.575908979799408,0.354615981026247,0.9111619533582584,0.9051238285571677,2,24772779
Chr02_25141875_25263035,0.769795151756001,0.575908979799408,0.354615981026247,0.9111619533582584,0.9051238285571677,2,25141875
Chr03_1_106416,0.62277101179168,0.974365924745593,0.136449181770022,0.9979599678163343,0.8078272542894941,3,1
Chr03_106417_526428,0.62277101179168,0.974365924745593,0.136449181770022,0.9979599678163343,0.8078272542894941,3,106417
Chr03_526429_537201,0.58301355229342,0.79216285067222,0.276741529606093,0.9540364999048604,0.8754320214801107,3,526429
Chr03_537202_1923686,0.7438285739675,0.588314265644448,0.227198288157659,0.9111619533582584,0.848432238191274,3,537202
Chr03_1923687_1923687,0.664680751361547,0.807912194245119,0.17691800457242,0.9569770214923649,0.8408558122772083,3,1923687
Chr03_1923688_2743575,0.629166105934252,0.939636675843384,0.443788007282423,0.9964448788104532,0.9421433298639392,3,1923688
Chr03_2743576_2744190,0.860844577465245,0.677750705378184,0.437760004368966,0.9379801898625117,0.9421433298639392,3,2743576
Chr03_2744191_3884923,0.984233027490153,0.849765337775148,0.393042777523739,0.9729156594756346,0.920925048066571,3,2744191
Chr03_3884924_3893054,0.879887987336884,0.873401714694045,0.479194541927597,0.9741340684283578,0.9492603470800232,3,3884924
Chr03_3893055_4059970,0.882918574730698,0.739468079051861,0.678926752201113,0.9428929145652797,0.9876230549390813,3,3893055
Chr03_4059971_4075833,0.764055856176028,0.900711916249781,0.358259137219699,0.9781487346141037,0.9052315269120811,3,4059971
Chr03_4075834_5903046,0.999937897622789,0.71164320429984,0.34829713844747,0.9410705178778971,0.9016401729164345,3,4075834
Chr03_5903047_5903373,0.966224081007123,0.693803977342503,0.359071824778163,0.9410705178778971,0.9052315269120811,3,5903047
Chr03_5903374_7969157,0.510804120080394,0.949492223532995,0.111615514158302,0.9964448788104532,0.7888539077606103,3,5903374
Chr03_7969158_8274732,0.802550412010286,0.936432903197906,0.214610008295868,0.9964448788104532,0.8435487264853914,3,7969158
Chr03_8274733_9254843,0.637190776826566,0.84297243029328,0.281018561435605,0.9716473827860818,0.8754320214801107,3,8274733
Chr03_9254844_9254878,0.768744703693357,0.745342834566468,0.479334947779493,0.9428929145652797,0.9492603470800232,3,9254844
Chr03_9254879_10127794,0.231577554930703,0.416377013430517,0.622037895719266,0.8531766218924318,0.9839337787810337,3,9254879
Chr03_10127795_10139932,0.446874993289576,0.0596322006353903,0.709798400985997,0.7326615002667763,0.9903573777142023,3,10127795
Chr03_10139933_10720024,0.381622289625579,0.0742076227691606,0.625061544693312,0.7326615002667763,0.9839337787810337,3,10139933
Chr03_10720025_10726457,0.739346437782632,0.0290545819589501,0.928143796346519,0.7289030316653864,0.9908955394031406,3,10720025
Chr03_10726458_10961187,0.878161250816586,0.017739923869345,0.75728203245824,0.7289030316653864,0.9903573777142023,3,10726458
Chr03_10961188_10961225,0.886710061544386,0.00869879933025169,0.812060986935905,0.7289030316653864,0.9903573777142023,3,10961188
Chr03_10961226_11253789,0.965115349858295,0.0500753152621974,0.861146337604342,0.7326615002667763,0.9903573777142023,3,10961226
Chr03_11253790_11253893,0.51230691904231,0.0289914127542087,0.684938564075022,0.7289030316653864,0.9885714605026894,3,11253790
Chr03_11253894_11536633,0.458235784610365,0.0287642132082655,0.448005990016696,0.7289030316653864,0.9421433298639392,3,11253894
Chr03_11536634_11536648,0.305936246950478,0.0550069538281801,0.362844620340668,0.7326615002667763,0.9052315269120811,3,11536634
Chr03_11536649_12459385,0.709415093097535,0.10092645744572,0.251666649945807,0.7326615002667763,0.8607261628745574,3,11536649
Chr03_12459386_12462540,0.582747830774553,0.119121043318562,0.582590207325363,0.7326615002667763,0.9839337787810337,3,12459386
Chr03_12462541_13066986,0.96127682248298,0.336520181406713,0.91206160054247,0.8461329887589155,0.9903573777142023,3,12462541
