Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_10700452_10700489,0.268273447843873,0.117268533621611,0.854369795185087,0.9797140507160945,0.9986399750019669,1,10700452
Chr01_10700490_11189458,0.228723939893894,0.0975836343301259,0.997135332830434,0.9797140507160945,0.999431928718325,1,10700490
Chr01_11189459_11289027,0.270690080915703,0.0786147827607548,0.983618607315178,0.9797140507160945,0.999431928718325,1,11189459
Chr01_11289028_11965532,0.383539821141167,0.0610357653919541,0.966941378818731,0.9797140507160945,0.999431928718325,1,11289028
Chr01_11965533_11966198,0.279762584644833,0.0342012777766599,0.908047535737276,0.9797140507160945,0.9986399750019669,1,11965533
Chr01_11966199_12330339,0.444041668379122,0.0361565736287202,0.844528601151741,0.9797140507160945,0.9986399750019669,1,11966199
Chr01_12330340_12330527,0.299553723619611,0.0170868385243879,0.812144762832157,0.9797140507160945,0.9986399750019669,1,12330340
Chr01_12330528_13051606,0.367162045100359,0.0252461713681653,0.854187508287657,0.9797140507160945,0.9986399750019669,1,12330528
Chr01_13051607_13052006,0.214293099904999,0.0640549547408957,0.698715204154696,0.9797140507160945,0.9986399750019669,1,13051607
Chr01_13052007_13382483,0.251328829349665,0.0747298622252575,0.627886266287329,0.9797140507160945,0.9912141390304865,1,13052007
Chr01_13382484_13382509,0.282144173594224,0.069828477216453,0.64598104493158,0.9797140507160945,0.9912141390304865,1,13382484
Chr01_13382510_13576339,0.0935964241929335,0.0361624526383827,0.861197520013464,0.9797140507160945,0.9986399750019669,1,13382510
Chr01_13576340_13576350,0.110590586006995,0.119046089014144,0.768547749998606,0.9797140507160945,0.9986399750019669,1,13576340
Chr01_13576351_14061355,0.0927343079354937,0.190148747225748,0.819711401295916,0.9797140507160945,0.9986399750019669,1,13576351
Chr01_14061356_14061634,0.195683777507591,0.101836228252183,0.714160232463345,0.9797140507160945,0.9986399750019669,1,14061356
Chr01_14061635_14604721,0.447903619004851,0.0711176538002273,0.923820473915382,0.9797140507160945,0.9986399750019669,1,14061635
Chr01_14604722_14607157,0.600694702275864,0.258009381516008,0.842961898496189,0.999850308516448,0.9986399750019669,1,14604722
Chr01_14607158_15449572,0.307570959225889,0.312231016788135,0.940559309600894,0.999850308516448,0.9986399750019669,1,14607158
Chr01_15449573_15456448,0.103692985888114,0.350518987082964,0.981519293450641,0.999850308516448,0.999431928718325,1,15449573
Chr01_15456449_16406535,0.0807389295652831,0.418107456350927,0.9377222780793,0.999850308516448,0.9986399750019669,1,15456449
Chr01_16406536_16454790,0.0912369735303449,0.578047667971288,0.853586700000395,0.999850308516448,0.9986399750019669,1,16406536
Chr01_16454791_19216253,0.214342725986534,0.55399573838859,0.806706102480544,0.999850308516448,0.9986399750019669,1,16454791
Chr01_19216254_19216663,0.297153798618723,0.460644128131648,0.959284563013325,0.999850308516448,0.999431928718325,1,19216254
Chr01_19216664_20661429,0.182115173217711,0.370584310612151,0.947826518330008,0.999850308516448,0.9986399750019669,1,19216664
Chr01_20661430_20662913,0.07582996160717,0.498378422846782,0.82134961949611,0.999850308516448,0.9986399750019669,1,20661430
Chr01_20662914_21251875,0.134155129177758,0.777645483795709,0.943295119965726,0.999850308516448,0.9986399750019669,1,20662914
Chr01_21251876_21488109,0.42949540478824,0.721411030189613,0.906080351972458,0.999850308516448,0.9986399750019669,1,21251876
Chr01_21488110_22523058,0.450641662790299,0.37383739885377,0.917129892783642,0.999850308516448,0.9986399750019669,1,21488110
Chr01_22523059_22523376,0.151129024444358,0.979915986174224,0.430816625017753,0.999850308516448,0.9912141390304865,1,22523059
Chr01_22523377_25610270,0.580746075071264,0.676810284469073,0.515633558708176,0.999850308516448,0.9912141390304865,1,22523377
Chr01_25610271_25623774,0.132725753609462,0.561779298684648,0.541177927507321,0.999850308516448,0.9912141390304865,1,25610271
Chr01_25623775_25991881,0.253915278076298,0.975370860551482,0.472843308066802,0.999850308516448,0.9912141390304865,1,25623775
Chr01_25991882_26001088,0.240723527733111,0.873420383648051,0.251626353723187,0.999850308516448,0.9905618112866246,1,25991882
Chr01_26001089_26286066,0.132069592824783,0.613528623891023,0.177968954373233,0.999850308516448,0.969672993622151,1,26001089
Chr01_26286067_26293474,0.182364154112068,0.509718064230829,0.137532596178095,0.999850308516448,0.9652419175126956,1,26286067
Chr01_26293475_26583692,0.255042247510567,0.636959027270417,0.146023882699435,0.999850308516448,0.9652419175126956,1,26293475
Chr01_26583693_26647317,0.405993826401821,0.669311156407548,0.263558484796958,0.999850308516448,0.9912141390304865,1,26583693
Chr01_26647318_27308826,0.386595482378177,0.786074937470564,0.194292789451091,0.999850308516448,0.969672993622151,1,26647318
Chr01_27308827_27314420,0.160010245386898,0.515317127106565,0.498875240666754,0.999850308516448,0.9912141390304865,1,27308827
Chr01_27314421_27701084,0.112268831375106,0.376197361526386,0.632725500399096,0.999850308516448,0.9912141390304865,1,27314421
Chr01_27701085_27712150,0.18764211954592,0.589199250652554,0.791435474451274,0.999850308516448,0.9986399750019669,1,27701085
Chr01_27712151_27987745,0.170822043049694,0.855067176936503,0.929123921901225,0.999850308516448,0.9986399750019669,1,27712151
Chr01_27987746_27996902,0.129879017733257,0.955167350371488,0.820772025211287,0.999850308516448,0.9986399750019669,1,27987746
Chr01_27996903_28327995,0.0960556130060753,0.660515247433921,0.960322906608085,0.999850308516448,0.999431928718325,1,27996903
Chr01_28327996_28328780,0.3965054205328,0.492777201924067,0.59540930953167,0.999850308516448,0.9912141390304865,1,28327996
Chr01_28328781_28712697,0.212089570811897,0.295435587261806,0.919399883716717,0.999850308516448,0.9986399750019669,1,28328781
Chr01_28712698_28712702,0.38202158829263,0.181876068640764,0.741286300997616,0.9797140507160945,0.9986399750019669,1,28712698
Chr01_28712703_29260469,0.207132257140517,0.182030544919404,0.645812286533376,0.9797140507160945,0.9912141390304865,1,28712703
Chr01_29260470_29264772,0.131664872879823,0.25277021445919,0.663045872081478,0.999850308516448,0.9986399750019669,1,29260470
Chr01_29264773_29827856,0.105043916568743,0.299799829584895,0.661913515749911,0.999850308516448,0.9986399750019669,1,29264773
Chr01_29827857_29864780,0.00476145686140419,0.309779618983127,0.944564045348172,0.999850308516448,0.9986399750019669,1,29827857
Chr01_29864781_30461232,0.0211243206571288,0.203191811072601,0.269704770599194,0.9857332249581016,0.9912141390304865,1,29864781
Chr01_30461233_30463952,0.0272067832147015,0.697712295790118,0.752511872772761,0.999850308516448,0.9986399750019669,1,30461233
Chr01_30463953_31287140,0.344514350798642,0.907619988742851,0.789650472758185,0.999850308516448,0.9986399750019669,1,30463953
Chr01_31287141_31299042,0.378625395769534,0.775732818034087,0.465042833246017,0.999850308516448,0.9912141390304865,1,31287141
Chr01_31299043_32249075,0.369108751761291,0.617843230282055,0.704820301806137,0.999850308516448,0.9986399750019669,1,31299043
Chr01_32249076_32254238,0.222064367422863,0.634597926640318,0.233800042789669,0.999850308516448,0.9798403120942523,1,32249076
Chr01_32254239_32925441,0.24990705442468,0.429945185775855,0.0815745119634636,0.999850308516448,0.9652419175126956,1,32254239
Chr01_32925442_32925676,0.249272654467315,0.470853818220805,0.109897463619148,0.999850308516448,0.9652419175126956,1,32925442
Chr01_32925677_33648211,0.135028493698325,0.925030877302098,0.236485665213617,0.999850308516448,0.9798403120942523,1,32925677
Chr01_33648212_33648861,0.257058550763268,0.335522113105374,0.191259214398306,0.999850308516448,0.969672993622151,1,33648212
Chr01_33648862_33944256,0.306841202286636,0.445336509090511,0.145724639930035,0.999850308516448,0.9652419175126956,1,33648862
Chr01_33944257_33944395,0.231220497038412,0.601447128911413,0.155447544324483,0.999850308516448,0.9652419175126956,1,33944257
Chr01_33944396_34707623,0.304899669826389,0.711059420222309,0.12964814475866,0.999850308516448,0.9652419175126956,1,33944396
Chr01_34707624_34711948,0.247266289904934,0.318262376616912,0.184672966406026,0.999850308516448,0.969672993622151,1,34707624
Chr01_34711949_35098398,0.40474858138537,0.277250899526159,0.251473164839862,0.999850308516448,0.9905618112866246,1,34711949
Chr01_35098399_35197978,0.216669127118036,0.495844468338626,0.448724588701787,0.999850308516448,0.9912141390304865,1,35098399
Chr01_35197979_35842906,0.214817890981172,0.333611555038358,0.757050659987351,0.999850308516448,0.9986399750019669,1,35197979
Chr01_35842907_35842941,0.228024008509255,0.241516659143268,0.710968970025343,0.999850308516448,0.9986399750019669,1,35842907
Chr01_35842942_36467175,0.187436217747011,0.199540514664306,0.865483624785027,0.9797140507160945,0.9986399750019669,1,35842942
Chr01_36467176_36477457,0.237572999426173,0.31337530418306,0.998346490835826,0.999850308516448,0.999431928718325,1,36467176
Chr01_36477458_36677915,0.209713105936559,0.28270949263698,0.821846009343724,0.999850308516448,0.9986399750019669,1,36477458
Chr01_36677916_36678639,0.265705128929225,0.243638447621104,0.582777102112656,0.999850308516448,0.9912141390304865,1,36677916
Chr01_36678640_37008510,0.319750857307152,0.246577435324867,0.734309105366693,0.999850308516448,0.9986399750019669,1,36678640
Chr01_37008511_37008685,0.408977623019128,0.218474730155716,0.609438993300586,0.999850308516448,0.9912141390304865,1,37008511
Chr01_37008686_37399402,0.322964943729147,0.291525495115571,0.413145029856531,0.999850308516448,0.9912141390304865,1,37008686
Chr01_37399403_37399747,0.333954044254308,0.371903346881788,0.564373847725161,0.999850308516448,0.9912141390304865,1,37399403
Chr01_37399748_38492440,0.193244336983786,0.286055561972532,0.892542503256629,0.999850308516448,0.9986399750019669,1,37399748
Chr01_38492441_38553272,0.432625930829785,0.371647679743647,0.989788305956766,0.999850308516448,0.999431928718325,1,38492441
Chr01_38553273_41248221,0.381215748237987,0.299866470445032,0.831805486717083,0.999850308516448,0.9986399750019669,1,38553273
Chr01_41248222_41249634,0.66601784900299,0.536554839177986,0.945946083312964,0.999850308516448,0.9986399750019669,1,41248222
Chr01_41249635_41946984,0.620153280208769,0.345832300784682,0.705037294849956,0.999850308516448,0.9986399750019669,1,41249635
Chr01_41946985_41946999,0.843279617890221,0.190137008517513,0.33215107241732,0.9797140507160945,0.9912141390304865,1,41946985
Chr01_41947000_42826924,0.321692548797071,0.381232147297245,0.367092491423949,0.999850308516448,0.9912141390304865,1,41947000
Chr01_42826925_42828044,0.963562589059064,0.475209814507325,0.821928177128966,0.999850308516448,0.9986399750019669,1,42826925
Chr01_42828045_44953517,0.30931905552335,0.867676187126706,0.659983570776073,0.999850308516448,0.9986399750019669,1,42828045
Chr01_44953518_50495391,0.549991327521229,0.967621172916746,0.483124432675688,0.999850308516448,0.9912141390304865,1,44953518
Chr02_1_4524,0.140132405700784,0.229168027682982,0.740226312711746,0.999850308516448,0.9986399750019669,2,1
Chr02_4525_349303,0.140132405700784,0.229168027682982,0.740226312711746,0.999850308516448,0.9986399750019669,2,4525
Chr02_349304_361275,0.252743670804231,0.119481575634851,0.649063659456458,0.9797140507160945,0.9912141390304865,2,349304
Chr02_361276_876244,0.410652940001004,0.100489570259656,0.872215425958615,0.9797140507160945,0.9986399750019669,2,361276
Chr02_876245_880558,0.394444862830694,0.163512802552687,0.680364860078705,0.9797140507160945,0.9986399750019669,2,876245
Chr02_880559_1380844,0.210078076579218,0.245834538181837,0.417670941687695,0.999850308516448,0.9912141390304865,2,880559
Chr02_1380845_1380870,0.221675376653648,0.319342689860293,0.417248173811504,0.999850308516448,0.9912141390304865,2,1380845
Chr02_1380871_1588241,0.256317521031038,0.274054764495575,0.325195145749852,0.999850308516448,0.9912141390304865,2,1380871
Chr02_1588242_1591077,0.303069108424186,0.185695126266001,0.599754553192937,0.9797140507160945,0.9912141390304865,2,1588242
Chr02_1591078_2117143,0.265784986584282,0.126053112425012,0.639014955691213,0.9797140507160945,0.9912141390304865,2,1591078
Chr02_2117144_2118662,0.357309976830986,0.132012933086662,0.614755964628508,0.9797140507160945,0.9912141390304865,2,2117144
Chr02_2118663_2439301,0.28236881665096,0.164122011309018,0.904597979271281,0.9797140507160945,0.9986399750019669,2,2118663
Chr02_2439302_2439318,0.273580380833407,0.5146079607355,0.705835195857265,0.999850308516448,0.9986399750019669,2,2439302
Chr02_2439319_3802076,0.200896826195044,0.135754554471588,0.900917606519815,0.9797140507160945,0.9986399750019669,2,2439319
Chr02_3802077_3811171,0.176332876950382,0.10065503659831,0.733090314896202,0.9797140507160945,0.9986399750019669,2,3802077
Chr02_3811172_4203782,0.12092493005578,0.0453323850948597,0.524191182969128,0.9797140507160945,0.9912141390304865,2,3811172
Chr02_4203783_4204963,0.100972206832171,0.0162781213827774,0.780475798323768,0.9797140507160945,0.9986399750019669,2,4203783
Chr02_4204964_5059530,0.417075647926666,0.0103744660604624,0.739395913801268,0.9797140507160945,0.9986399750019669,2,4204964
Chr02_5059531_5059566,0.0950933348430482,0.0230975438997482,0.420608407992834,0.9797140507160945,0.9912141390304865,2,5059531
Chr02_5059567_5396611,0.139911824435491,0.0228597981187679,0.503607524136037,0.9797140507160945,0.9912141390304865,2,5059567
Chr02_5396612_5398283,0.113591654404891,0.070357195589749,0.528456786284151,0.9797140507160945,0.9912141390304865,2,5396612
Chr02_5398284_5923170,0.150107202494523,0.142621863789565,0.602820798253904,0.9797140507160945,0.9912141390304865,2,5398284
Chr02_5923171_5954021,0.0885678291587526,0.100374916513085,0.223538322517256,0.9797140507160945,0.969672993622151,2,5923171
Chr02_5954022_6493859,0.241211974808318,0.0680679699469256,0.256156166108612,0.9797140507160945,0.9906762568778851,2,5954022
Chr02_6493860_6498865,0.0830034503339542,0.037702140843612,0.162017521337932,0.9797140507160945,0.9663076555625988,2,6493860
Chr02_6498866_6748647,0.0402629657268561,0.0653262509746838,0.266696848637572,0.9797140507160945,0.9912141390304865,2,6498866
Chr02_6748648_6759682,0.0921136957790098,0.0609554383052587,0.33021339991462,0.9797140507160945,0.9912141390304865,2,6748648
Chr02_6759683_7031301,0.257567793720128,0.102630980837704,0.38829893473593,0.9797140507160945,0.9912141390304865,2,6759683
Chr02_7031302_7048371,0.32882851696948,0.14740226215837,0.417711412305666,0.9797140507160945,0.9912141390304865,2,7031302
Chr02_7048372_7535720,0.211336748520977,0.443526321318211,0.504670815580049,0.999850308516448,0.9912141390304865,2,7048372
Chr02_7535721_7537775,0.268591602834488,0.846367155292864,0.305864786481667,0.999850308516448,0.9912141390304865,2,7535721
Chr02_7537776_7944758,0.317302160287093,0.850590459465222,0.403297859095376,0.999850308516448,0.9912141390304865,2,7537776
Chr02_7944759_7947379,0.434808325257787,0.925268237395137,0.571338204598563,0.999850308516448,0.9912141390304865,2,7944759
Chr02_7947380_8614429,0.150076924281556,0.630281816064136,0.452546738507228,0.999850308516448,0.9912141390304865,2,7947380
Chr02_8614430_8625186,0.0825496296833531,0.615279044763731,0.416788664879805,0.999850308516448,0.9912141390304865,2,8614430
Chr02_8625187_9195211,0.0274278808709482,0.89159404111605,0.49582903574172,0.999850308516448,0.9912141390304865,2,8625187
Chr02_9195212_9195222,0.329661236479888,0.403070296795675,0.490608231587468,0.999850308516448,0.9912141390304865,2,9195212
Chr02_9195223_9912687,0.520521342847357,0.291606858343565,0.672995786624945,0.999850308516448,0.9986399750019669,2,9195223
Chr02_9912688_9912975,0.833155610736932,0.358498095855896,0.918848436530258,0.999850308516448,0.9986399750019669,2,9912688
Chr02_9912976_10267833,0.266138813158571,0.839321423290907,0.873886233648887,0.999850308516448,0.9986399750019669,2,9912976
Chr02_10267834_10267871,0.31885036795329,0.787930334114184,0.901123249245902,0.999850308516448,0.9986399750019669,2,10267834
Chr02_10267872_10413420,0.215641540009545,0.965019427374356,0.964320899984695,0.999850308516448,0.999431928718325,2,10267872
Chr02_10413421_10413478,0.524848769733922,0.810079732011703,0.71464233864145,0.999850308516448,0.9986399750019669,2,10413421
Chr02_10413479_11173441,0.514536451325165,0.734655201904806,0.588757394050793,0.999850308516448,0.9912141390304865,2,10413479
Chr02_11173442_11173501,0.23768169117337,0.779154001705657,0.413435890456193,0.999850308516448,0.9912141390304865,2,11173442
Chr02_11173502_11801906,0.124822509997466,0.804785831277021,0.223149260458896,0.999850308516448,0.969672993622151,2,11173502
Chr02_11801907_12265594,0.418434288405558,0.503939846937904,0.5977493701256,0.999850308516448,0.9912141390304865,2,11801907
Chr02_12265595_12817972,0.417168248480997,0.179609878849105,0.552134057730784,0.9797140507160945,0.9912141390304865,2,12265595
Chr02_12817973_12824108,0.272916206123759,0.240281127905357,0.252762274946064,0.999850308516448,0.9905618112866246,2,12817973
Chr02_12824109_13491547,0.354756587246945,0.23530201813549,0.380727070639123,0.999850308516448,0.9912141390304865,2,12824109
Chr02_13491548_13517019,0.509644576983663,0.250954699762274,0.449081739746285,0.999850308516448,0.9912141390304865,2,13491548
Chr02_13517020_14119781,0.579054095019566,0.570785895653633,0.639279871287955,0.999850308516448,0.9912141390304865,2,13517020
Chr02_14119782_14120038,0.514696852978835,0.744245046984554,0.620367765112508,0.999850308516448,0.9912141390304865,2,14119782
Chr02_14120039_14602012,0.280555284197333,0.929838260866653,0.845217456346269,0.999850308516448,0.9986399750019669,2,14120039
Chr02_14602013_14602277,0.482259757253404,0.706541481891435,0.987010387670253,0.999850308516448,0.999431928718325,2,14602013
Chr02_14602278_15318678,0.434666342024035,0.574859297375979,0.947767942950897,0.999850308516448,0.9986399750019669,2,14602278
Chr02_15318679_15347678,0.421827199652715,0.788706270121935,0.855008719749606,0.999850308516448,0.9986399750019669,2,15318679
Chr02_15347679_15710186,0.222725685623798,0.96799306524642,0.985315024934779,0.999850308516448,0.999431928718325,2,15347679
Chr02_15710187_15710672,0.231079861080325,0.839128016253096,0.80940509682663,0.999850308516448,0.9986399750019669,2,15710187
Chr02_15710673_16424164,0.210080480397076,0.904733726596634,0.81631100136641,0.999850308516448,0.9986399750019669,2,15710673
Chr02_16424165_16424173,0.198137893680813,0.902835699302345,0.867670095664732,0.999850308516448,0.9986399750019669,2,16424165
Chr02_16424174_19450199,0.241817747104383,0.818472094328265,0.8841435997728,0.999850308516448,0.9986399750019669,2,16424174
Chr02_19450200_19450542,0.330425216240533,0.857270148007654,0.988115057193987,0.999850308516448,0.999431928718325,2,19450200
Chr02_19450543_21586712,0.294381746497811,0.701368425704534,0.999431928718325,0.999850308516448,0.999431928718325,2,19450543
Chr02_21586713_21615015,0.172181259086733,0.622470502027714,0.574054695714882,0.999850308516448,0.9912141390304865,2,21586713
Chr02_21615016_22274911,0.247787078933342,0.752645843503115,0.622020048657591,0.999850308516448,0.9912141390304865,2,21615016
Chr02_22274912_22275977,0.14301471495613,0.83267345036342,0.617068329479516,0.999850308516448,0.9912141390304865,2,22274912
Chr02_22275978_23006865,0.158473800528255,0.97795871484541,0.497118445072308,0.999850308516448,0.9912141390304865,2,22275978
Chr02_23006866_23006973,0.0453271189971455,0.948765459025659,0.590032348185674,0.999850308516448,0.9912141390304865,2,23006866
Chr02_23006974_23411993,0.0750561503398574,0.986042130917945,0.941820168373599,0.999850308516448,0.9986399750019669,2,23006974
Chr02_23411994_23412006,0.0371338561832069,0.796801296246366,0.843360522625648,0.999850308516448,0.9986399750019669,2,23411994
Chr02_23412007_23945659,0.128014985299078,0.981965788283055,0.541615165944277,0.999850308516448,0.9912141390304865,2,23412007
Chr02_23945660_23950242,0.0662168268489378,0.990720040135682,0.540120876317201,0.999850308516448,0.9912141390304865,2,23945660
Chr02_23950243_24283667,0.130379382441231,0.663626282632281,0.613188271008084,0.999850308516448,0.9912141390304865,2,23950243
Chr02_24283668_24284547,0.197217478707884,0.765532363614653,0.693624086046932,0.999850308516448,0.9986399750019669,2,24283668
Chr02_24284548_24771958,0.360641572529803,0.816469110819093,0.801631950244947,0.999850308516448,0.9986399750019669,2,24284548
Chr02_24771959_24772778,0.379335442351098,0.963251823742638,0.886708219356739,0.999850308516448,0.9986399750019669,2,24771959
Chr02_24772779_25141874,0.334776098479996,0.99511300836269,0.979766750337284,0.999850308516448,0.999431928718325,2,24772779
Chr02_25141875_25263035,0.334776098479996,0.99511300836269,0.979766750337284,0.999850308516448,0.999431928718325,2,25141875
Chr03_1_106416,0.0853835318451063,0.579703808351319,0.913228775713189,0.999850308516448,0.9986399750019669,3,1
Chr03_106417_526428,0.0853835318451063,0.579703808351319,0.913228775713189,0.999850308516448,0.9986399750019669,3,106417
Chr03_526429_537201,0.0781889443273339,0.740342522896748,0.586999305908528,0.999850308516448,0.9912141390304865,3,526429
Chr03_537202_1923686,0.117557939177078,0.856213896121679,0.626759568762592,0.999850308516448,0.9912141390304865,3,537202
Chr03_1923687_1923687,0.0851540706960905,0.821123643105624,0.882868045927188,0.999850308516448,0.9986399750019669,3,1923687
Chr03_1923688_2743575,0.191288864470538,0.679995718977233,0.86126941535101,0.999850308516448,0.9986399750019669,3,1923688
Chr03_2743576_2744190,0.311720376741902,0.565356646280573,0.797403786451832,0.999850308516448,0.9986399750019669,3,2743576
Chr03_2744191_3884923,0.299600134541568,0.71729927411335,0.671717571725463,0.999850308516448,0.9986399750019669,3,2744191
Chr03_3884924_3893054,0.361876409726765,0.707063975108025,0.834409435488384,0.999850308516448,0.9986399750019669,3,3884924
Chr03_3893055_4059970,0.226533296943343,0.772870846640773,0.871716728940841,0.999850308516448,0.9986399750019669,3,3893055
Chr03_4059971_4075833,0.38327741167038,0.573149133948335,0.771356431625422,0.999850308516448,0.9986399750019669,3,4059971
Chr03_4075834_5903046,0.281611732446323,0.359925117629902,0.697012740672089,0.999850308516448,0.9986399750019669,3,4075834
Chr03_5903047_5903373,0.266408159802638,0.325360214347057,0.684833744784441,0.999850308516448,0.9986399750019669,3,5903047
Chr03_5903374_7969157,0.279500358446973,0.743783450820317,0.537435879820011,0.999850308516448,0.9912141390304865,3,5903374
Chr03_7969158_8274732,0.137522798663,0.441957949983913,0.782653663615605,0.999850308516448,0.9986399750019669,3,7969158
Chr03_8274733_9254843,0.0762843358080135,0.45295873890626,0.870144466920796,0.999850308516448,0.9986399750019669,3,8274733
Chr03_9254844_9254878,0.0416196976668706,0.359864526311913,0.831412088463266,0.999850308516448,0.9986399750019669,3,9254844
Chr03_9254879_10127794,0.0422034079906512,0.392537744556728,0.713835866734196,0.999850308516448,0.9986399750019669,3,9254879
Chr03_10127795_10139932,0.161602468514319,0.172586073904735,0.538094200982818,0.9797140507160945,0.9912141390304865,3,10127795
Chr03_10139933_10720024,0.238577986026118,0.178854718916335,0.604462428227529,0.9797140507160945,0.9912141390304865,3,10139933
Chr03_10720025_10726457,0.469640156531257,0.107219808677745,0.98113836644547,0.9797140507160945,0.999431928718325,3,10720025
Chr03_10726458_10961187,0.456627543598705,0.256876185677673,0.987667025584049,0.999850308516448,0.999431928718325,3,10726458
Chr03_10961188_10961225,0.453291252916112,0.352806490473704,0.920606801195212,0.999850308516448,0.9986399750019669,3,10961188
Chr03_10961226_11253789,0.266191889041375,0.506778322246065,0.73015306457626,0.999850308516448,0.9986399750019669,3,10961226
Chr03_11253790_11253893,0.171450797108263,0.360453857075849,0.580046203423947,0.999850308516448,0.9912141390304865,3,11253790
Chr03_11253894_11536633,0.139244692024719,0.322451543189863,0.686798573577224,0.999850308516448,0.9986399750019669,3,11253894
Chr03_11536634_11536648,0.0154572793490687,0.342463990972328,0.458225290795889,0.999850308516448,0.9912141390304865,3,11536634
Chr03_11536649_12459385,0.0635593289906813,0.500795858311447,0.305589748279721,0.999850308516448,0.9912141390304865,3,11536649
Chr03_12459386_12462540,0.145791797018005,0.491720315993183,0.174185151175865,0.999850308516448,0.969672993622151,3,12459386
Chr03_12462541_13066986,0.305526122186083,0.513289256638179,0.078439088632775,0.999850308516448,0.9652419175126956,3,12462541
Chr03_13066987_13068914,0.303325935885714,0.791832427657686,0.099244905978512,0.999850308516448,0.9652419175126956,3,13066987
Chr03_13068915_13625984,0.0988342823064537,0.910613181408703,0.0417095036237137,0.999850308516448,0.9652419175126956,3,13068915
Chr03_13625985_13626006,0.191265674855593,0.952004462000662,0.0931959850425682,0.999850308516448,0.9652419175126956,3,13625985
