Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_12330340_12330527,0.501138157620487,0.132109764532429,0.949666951468182,0.9414911909570495,0.9980789505182092,1,12330340
Chr01_12330528_13051606,0.486753988250263,0.126012282681753,0.746409999886878,0.9414911909570495,0.9888535576902505,1,12330528
Chr01_13051607_13052006,0.253025280349068,0.18781911818705,0.867897480002725,0.9414911909570495,0.9980789505182092,1,13051607
Chr01_13052007_13382483,0.230171661423117,0.209855548251131,0.754154490501609,0.9414911909570495,0.9888535576902505,1,13052007
Chr01_13382484_13382509,0.210384064172563,0.144704871766926,0.837067573381874,0.9414911909570495,0.9980789505182092,1,13382484
Chr01_13382510_13576339,0.113004244205945,0.0964398250901149,0.82196862276258,0.9414911909570495,0.9980789505182092,1,13382510
Chr01_13576340_13576350,0.139166580607414,0.117817862166936,0.908793710754097,0.9414911909570495,0.9980789505182092,1,13576340
Chr01_13576351_14061355,0.170153004897444,0.130432413097928,0.884052642280096,0.9414911909570495,0.9980789505182092,1,13576351
Chr01_14061356_14061634,0.140334178073857,0.156033954139159,0.766366384966502,0.9414911909570495,0.9898863040969856,1,14061356
Chr01_14061635_14604721,0.18059642403487,0.294472739749976,0.592891150309069,0.9414911909570495,0.986013883796431,1,14061635
Chr01_14604722_14607157,0.166184371177682,0.736903011169497,0.351450870076862,0.9483382566382209,0.9131295185741688,1,14604722
Chr01_14607158_15449572,0.209142521972748,0.822834885373012,0.159517614215987,0.9526340406351548,0.7429601270410319,1,14607158
Chr01_15449573_15456448,0.058793602407423,0.998329303520005,0.083467984777519,0.99986573469375,0.6808985717662099,1,15449573
Chr01_15456449_16406535,0.0650303825506752,0.749578516996185,0.0851579960097035,0.9483382566382209,0.6808985717662099,1,15456449
Chr01_16406536_16454790,0.0356710116284198,0.600365139273303,0.11997038532404,0.9414911909570495,0.7323878016108967,1,16406536
Chr01_16454791_19216253,0.0341417232621211,0.557015130614032,0.0855399190020621,0.9414911909570495,0.6808985717662099,1,16454791
Chr01_19216254_19216663,0.0333724667607532,0.327160283304509,0.0995625410951922,0.9414911909570495,0.6966754939284762,1,19216254
Chr01_19216664_20661429,0.0625999215325976,0.864852699505755,0.2953321339786,0.9572975531485469,0.8618328637011872,1,19216664
Chr01_20661430_20662913,0.0663725561914938,0.905775289119768,0.244514225222673,0.9647194641169182,0.7988190124982906,1,20661430
Chr01_20662914_21251875,0.121557052004872,0.675169896135126,0.403329326718796,0.9414911909570495,0.9720426744877891,1,20662914
Chr01_21251876_21488109,0.283497465702231,0.826475973561489,0.166405301781354,0.9526340406351548,0.7441345320906443,1,21251876
Chr01_21488110_22523058,0.452407557871023,0.786987471120094,0.115763184149102,0.9484311902704547,0.7323878016108967,1,21488110
Chr01_22523059_22523376,0.295805130501116,0.52139269841606,0.0635229742709679,0.9414911909570495,0.6380190554314243,1,22523059
Chr01_22523377_25610270,0.216775765805327,0.483313277279886,0.172117438212478,0.9414911909570495,0.7466175360298032,1,22523377
Chr01_25610271_25623774,0.156260469987645,0.556982776644756,0.0998351175099997,0.9414911909570495,0.6966754939284762,1,25610271
Chr01_25623775_25991881,0.143692675013624,0.637564990073337,0.104003200741861,0.9414911909570495,0.7103197327263272,1,25623775
Chr01_25991882_26001088,0.210404856160575,0.445203358119443,0.0746576774753478,0.9414911909570495,0.6477057964753147,1,25991882
Chr01_26001089_26286066,0.187585718675237,0.407070641139947,0.050514036854604,0.9414911909570495,0.606927771025711,1,26001089
Chr01_26286067_26293474,0.242067228387935,0.331962493146455,0.0372271155625483,0.9414911909570495,0.606927771025711,1,26286067
Chr01_26293475_26583692,0.153450726991138,0.650910549813402,0.142488240224811,0.9414911909570495,0.7395757158470955,1,26293475
Chr01_26583693_26647317,0.236552433169867,0.706750320391384,0.112041203443879,0.9414911909570495,0.7237928496940759,1,26583693
Chr01_26647318_27308826,0.140556529394551,0.594128740567255,0.101002948846085,0.9414911909570495,0.6970509989213457,1,26647318
Chr01_27308827_27314420,0.135633481009738,0.476064644512019,0.0196297776788492,0.9414911909570495,0.606927771025711,1,27308827
Chr01_27314421_27701084,0.0631799897926917,0.332229042930904,0.0230570261537876,0.9414911909570495,0.606927771025711,1,27314421
Chr01_27701085_27712150,0.0575362026292998,0.327974216533273,0.0300740126291015,0.9414911909570495,0.606927771025711,1,27701085
Chr01_27712151_27987745,0.103950953727868,0.419885055062058,0.0194951378234388,0.9414911909570495,0.606927771025711,1,27712151
Chr01_27987746_27996902,0.0945850274354223,0.494289208902554,0.0122579611891175,0.9414911909570495,0.606927771025711,1,27987746
Chr01_27996903_28327995,0.0952896314712761,0.379849495001962,0.0168077212974617,0.9414911909570495,0.606927771025711,1,27996903
Chr01_28327996_28328780,0.30260883893827,0.126050088272032,0.0209954862547954,0.9414911909570495,0.606927771025711,1,28327996
Chr01_28328781_28712697,0.166006921397506,0.101654757087721,0.0105800275158215,0.9414911909570495,0.606927771025711,1,28328781
Chr01_28712698_28712702,0.109687769343858,0.0644333666214396,0.0219042405023461,0.9003722293137305,0.606927771025711,1,28712698
Chr01_28712703_29260469,0.0994308236227411,0.196779751466494,0.041868850202871,0.9414911909570495,0.606927771025711,1,28712703
Chr01_29260470_29264772,0.0708137749566964,0.311720227827014,0.032441213644864,0.9414911909570495,0.606927771025711,1,29260470
Chr01_29264773_29827856,0.0616709608612857,0.275911294662932,0.0408537824895629,0.9414911909570495,0.606927771025711,1,29264773
Chr01_29827857_29864780,0.0530502838677912,0.343434113537482,0.0206881160812022,0.9414911909570495,0.606927771025711,1,29827857
Chr01_29864781_30461232,0.11780306991128,0.142859077753538,0.0020755660938953,0.9414911909570495,0.2220855720467971,1,29864781
Chr01_30461233_30463952,0.271258818481816,0.494395844855005,0.0381965175383881,0.9414911909570495,0.606927771025711,1,30461233
Chr01_30463953_31287140,0.382119402011295,0.388364023593427,0.0436099974025692,0.9414911909570495,0.606927771025711,1,30463953
Chr01_31287141_31299042,0.144610682430374,0.118604678381551,0.0128611753296724,0.9414911909570495,0.606927771025711,1,31287141
Chr01_31299043_32249075,0.14481714333718,0.122424468488175,0.0756370205689591,0.9414911909570495,0.6503433107848895,1,31299043
Chr01_32249076_32254238,0.0647251328738761,0.108692745780376,0.04568734205494,0.9414911909570495,0.606927771025711,1,32249076
Chr01_32254239_32925441,0.150122267333477,0.10240924044593,0.0178476969312426,0.9414911909570495,0.606927771025711,1,32254239
Chr01_32925442_32925676,0.116840852813305,0.144295231658443,0.0245769999582132,0.9414911909570495,0.606927771025711,1,32925442
Chr01_32925677_33648211,0.082420747634755,0.354987169049229,0.0668222078486858,0.9414911909570495,0.6380190554314243,1,32925677
Chr01_33648212_33648861,0.13339669553943,0.84357276518824,0.144446142066455,0.9526340406351548,0.7395757158470955,1,33648212
Chr01_33648862_33944256,0.192899960187688,0.598066789354494,0.143249497954396,0.9414911909570495,0.7395757158470955,1,33648862
Chr01_33944257_33944395,0.179483569825209,0.498019204816354,0.0727743702193946,0.9414911909570495,0.6477057964753147,1,33944257
Chr01_33944396_34707623,0.278305884066759,0.670377311662718,0.0873827085659365,0.9414911909570495,0.6841426695040393,1,33944396
Chr01_34707624_34711948,0.142057130729305,0.825611892292906,0.340974170288739,0.9526340406351548,0.9060813548167871,1,34707624
Chr01_34711949_35098398,0.120100216141571,0.714682687491912,0.418360950587891,0.9414911909570495,0.986013883796431,1,34711949
Chr01_35098399_35197978,0.0234528652329327,0.786701285764772,0.460843000999939,0.9484311902704547,0.986013883796431,1,35098399
Chr01_35197979_35842906,0.0264249652785845,0.799712815633903,0.946210611084197,0.9484311902704547,0.9980789505182092,1,35197979
Chr01_35842907_35842941,0.029934430850523,0.715301344389982,0.959348423071882,0.9414911909570495,0.9980789505182092,1,35842907
Chr01_35842942_36467175,0.0789510456380336,0.90956979183876,0.730551248883209,0.9657284559434685,0.9888535576902505,1,35842942
Chr01_36467176_36477457,0.137798810762849,0.71671950889286,0.814631522787368,0.9414911909570495,0.9980789505182092,1,36467176
Chr01_36477458_36677915,0.12906872063594,0.711793315866073,0.784661913417081,0.9414911909570495,0.9944387574367056,1,36477458
Chr01_36677916_36678639,0.116086163164881,0.505251021243947,0.685218678624575,0.9414911909570495,0.9888535576902505,1,36677916
Chr01_36678640_37008510,0.135539337997245,0.597547921378689,0.627448940242131,0.9414911909570495,0.986013883796431,1,36678640
Chr01_37008511_37008685,0.111274900930338,0.472462055140555,0.339967571661253,0.9414911909570495,0.9060813548167871,1,37008511
Chr01_37008686_37399402,0.122970008983673,0.677561113777059,0.335856698824597,0.9414911909570495,0.9060813548167871,1,37008686
Chr01_37399403_37399747,0.0948708819936143,0.495807141347051,0.598303110897884,0.9414911909570495,0.986013883796431,1,37399403
Chr01_37399748_38492440,0.100972040821322,0.628657136085539,0.749114511623679,0.9414911909570495,0.9888535576902505,1,37399748
Chr01_38492441_38553272,0.104531542398179,0.92691436417258,0.795630445417433,0.974483122618221,0.9976459881992031,1,38492441
Chr01_38553273_41248221,0.0795115093316323,0.410205923596248,0.632422749907585,0.9414911909570495,0.986013883796431,1,38553273
Chr01_41248222_41249634,0.467383041395009,0.0973315457679587,0.910510502342833,0.9414911909570495,0.9980789505182092,1,41248222
Chr01_41249635_41946984,0.426723796012128,0.256155835337611,0.837179522817294,0.9414911909570495,0.9980789505182092,1,41249635
Chr01_41946985_41946999,0.539498778144072,0.298368466918086,0.514036725043719,0.9414911909570495,0.986013883796431,1,41946985
Chr01_41947000_42826924,0.0959840405374217,0.998549044057078,0.669280310345891,0.99986573469375,0.9888535576902505,1,41947000
Chr01_42826925_42828044,0.258824079162898,0.82838750793494,0.326103587634652,0.9526340406351548,0.8946944583822505,1,42826925
Chr01_42828045_44953517,0.216958914329786,0.836578267143121,0.0658594427681109,0.9526340406351548,0.6380190554314243,1,42828045
Chr01_44953518_50495391,0.392822480041583,0.468738094558031,0.36236560434868,0.9414911909570495,0.9231695158406846,1,44953518
Chr02_1_4524,0.187333899594732,0.00240887037994606,0.629878265340059,0.17844170583754276,0.986013883796431,2,1
Chr02_4525_349303,0.187333899594732,0.00240887037994606,0.629878265340059,0.17844170583754276,0.986013883796431,2,4525
Chr02_349304_361275,0.313076623634214,0.00200944540772708,0.693739942674199,0.17844170583754276,0.9888535576902505,2,349304
Chr02_361276_876244,0.310038667919045,0.00152583646923944,0.538826066142769,0.17844170583754276,0.986013883796431,2,361276
Chr02_876245_880558,0.381412377320723,0.00459036724297197,0.76195980132249,0.24250513822171388,0.9888535576902505,2,876245
Chr02_880559_1380844,0.253915294408801,0.00521329422671478,0.930971833345368,0.24250513822171388,0.9980789505182092,2,880559
Chr02_1380845_1380870,0.263830082637533,0.00441044192844218,0.925834460577426,0.24250513822171388,0.9980789505182092,2,1380845
Chr02_1380871_1588241,0.205769611342518,0.00229539383919366,0.889650467526608,0.17844170583754276,0.9980789505182092,2,1380871
Chr02_1588242_1591077,0.228207357003058,0.00288786277733422,0.974903211582587,0.18540079030485695,0.9980789505182092,2,1588242
Chr02_1591078_2117143,0.21650852077194,0.00337930660384423,0.933918467653235,0.2033920162188746,0.9980789505182092,2,1591078
Chr02_2117144_2118662,0.162274195895359,0.00272829331826904,0.947396757315325,0.18540079030485695,0.9980789505182092,2,2117144
Chr02_2118663_2439301,0.146320733720941,0.00200446709953794,0.978183593502044,0.17844170583754276,0.9980789505182092,2,2118663
Chr02_2439302_2439318,0.133648761823479,0.0228322850155699,0.912948985301141,0.5496872617498453,0.9980789505182092,2,2439302
Chr02_2439319_3802076,0.175773371864204,0.0102714546594369,0.662469696665081,0.39884933503100767,0.9888535576902505,2,2439319
Chr02_3802077_3811171,0.409565785203907,0.0125274855726737,0.822862609730526,0.42560641303357627,0.9980789505182092,2,3802077
Chr02_3811172_4203782,0.245389317580879,0.000191676170533651,0.781856007035633,0.06314881008508136,0.9944387574367056,2,3811172
Chr02_4203783_4204963,0.156218013871925,0.000260583008605147,0.872251692076326,0.06314881008508136,0.9980789505182092,2,4203783
Chr02_4204964_5059530,0.308959214217532,3.32727894200753e-05,0.921553643170134,0.032041696211532515,0.9980789505182092,2,4204964
Chr02_5059531_5059566,0.0209682831643372,0.000262300353416745,0.982749351517451,0.06314881008508136,0.9980789505182092,2,5059531
Chr02_5059567_5396611,0.0565661598668665,0.000731965559615351,0.943219548378304,0.1409765667819166,0.9980789505182092,2,5059567
Chr02_5396612_5398283,0.0707893474779458,0.00185704770908221,0.837658253816415,0.17844170583754276,0.9980789505182092,2,5396612
Chr02_5398284_5923170,0.16193996437812,0.00498263704783854,0.701172564541293,0.24250513822171388,0.9888535576902505,2,5398284
Chr02_5923171_5954021,0.0730371338132979,0.0445036849203953,0.354364324720294,0.8365188382045886,0.9148869831250487,2,5923171
Chr02_5954022_6493859,0.0726361787109099,0.0321113994225196,0.495161494369636,0.6722451661714429,0.986013883796431,2,5954022
Chr02_6493860_6498865,0.029278471181431,0.0664847261528927,0.597378476001075,0.9003722293137305,0.986013883796431,2,6493860
Chr02_6498866_6748647,0.046577674316671,0.0157307723695571,0.170772306949151,0.48866883199624156,0.7441345320906443,2,6498866
Chr02_6748648_6759682,0.105864256345512,0.00798946691888185,0.288908997215704,0.33451550621231396,0.8513175583629634,2,6748648
Chr02_6759683_7031301,0.208877580617046,0.0103543441077624,0.478812764592172,0.39884933503100767,0.986013883796431,2,6759683
Chr02_7031302_7048371,0.216294446010587,0.0182264328595608,0.641333614356847,0.516236907169325,0.9871921433317427,2,7031302
Chr02_7048372_7535720,0.0687176397011138,0.0517956921333833,0.621012953276679,0.8907009200794308,0.986013883796431,2,7048372
Chr02_7535721_7537775,0.244099406401925,0.109143113323101,0.694132649753746,0.9414911909570495,0.9888535576902505,2,7535721
Chr02_7537776_7944758,0.253957098141984,0.126236572084455,0.832812713718586,0.9414911909570495,0.9980789505182092,2,7537776
Chr02_7944759_7947379,0.47972241109805,0.200779612543033,0.761095092122148,0.9414911909570495,0.9888535576902505,2,7944759
Chr02_7947380_8614429,0.173981328561239,0.153658598987092,0.73894447873197,0.9414911909570495,0.9888535576902505,2,7947380
Chr02_8614430_8625186,0.0562000295159563,0.278712788784518,0.927550304012051,0.9414911909570495,0.9980789505182092,2,8614430
Chr02_8625187_9195211,0.0700595157139319,0.398636141259188,0.52929029732,0.9414911909570495,0.986013883796431,2,8625187
Chr02_9195212_9195222,0.348763915286815,0.800021382628449,0.66503805451999,0.9484311902704547,0.9888535576902505,2,9195212
Chr02_9195223_9912687,0.63488956863413,0.345310756937132,0.579447316220772,0.9414911909570495,0.986013883796431,2,9195223
Chr02_9912688_9912975,0.419922475686329,0.400949048490662,0.268616495770193,0.9414911909570495,0.8290951455983842,2,9912688
Chr02_9912976_10267833,0.137615669442053,0.844545487630938,0.303211905484486,0.9526340406351548,0.8717665890667713,2,9912976
Chr02_10267834_10267871,0.146123831811026,0.9973728052967,0.291009133889073,0.99986573469375,0.854395719314565,2,10267834
Chr02_10267872_10413420,0.176013969074042,0.905899604360421,0.196667311111352,0.9647194641169182,0.760368296541135,2,10267872
Chr02_10413421_10413478,0.223214172044379,0.911705778328718,0.183713149213557,0.9668726178354856,0.756245694465846,2,10413421
Chr02_10413479_11173441,0.189571157552666,0.919211485316674,0.0855542338356297,0.9699290380914483,0.6808985717662099,2,10413479
Chr02_11173442_11173501,0.0583500883918326,0.849684719408264,0.0568850162896626,0.9546562600055754,0.606927771025711,2,11173442
Chr02_11173502_11801906,0.0501417329034199,0.733905670502697,0.0644392393693192,0.9483382566382209,0.6380190554314243,2,11173502
Chr02_11801907_12265594,0.111545232441884,0.625053192621448,0.170436694191518,0.9414911909570495,0.7441345320906443,2,11801907
Chr02_12265595_12817972,0.379876723578563,0.974141964647116,0.498678996788935,0.993052249261245,0.986013883796431,2,12265595
Chr02_12817973_12824108,0.240774001550884,0.888816955094548,0.213004241561233,0.9581619027744952,0.7727033317384202,2,12817973
Chr02_12824109_13491547,0.356793974905499,0.407643898406559,0.167981318659759,0.9414911909570495,0.7441345320906443,2,12824109
Chr02_13491548_13517019,0.553381731608325,0.321475269438144,0.203000055459683,0.9414911909570495,0.7636291148737294,2,13491548
Chr02_13517020_14119781,0.499706999903773,0.152695266480774,0.0462035288899454,0.9414911909570495,0.606927771025711,2,13517020
Chr02_14119782_14120038,0.250311420462304,0.16859643699458,0.181342613789907,0.9414911909570495,0.756245694465846,2,14119782
Chr02_14120039_14602012,0.158810599683182,0.177010504599421,0.276542953237393,0.9414911909570495,0.840619880871786,2,14120039
Chr02_14602013_14602277,0.295948313865971,0.335929657220254,0.4030736776622,0.9414911909570495,0.9720426744877891,2,14602013
Chr02_14602278_15318678,0.29207380363308,0.23068089830253,0.478246194586481,0.9414911909570495,0.986013883796431,2,14602278
Chr02_15318679_15347678,0.161963363374582,0.114810030723243,0.322738323184292,0.9414911909570495,0.8879914435042091,2,15318679
Chr02_15347679_15710186,0.061794459519033,0.0565368449959136,0.433206044984522,0.9003722293137305,0.986013883796431,2,15347679
Chr02_15710187_15710672,0.177534189128439,0.00725358666144471,0.14146716903659,0.3175092706805116,0.7395757158470955,2,15710187
Chr02_15710673_16424164,0.28417267932597,0.021794821434914,0.106108118339258,0.5496872617498453,0.7145602654594787,2,15710673
Chr02_16424165_16424173,0.299554205089032,0.0272436554513704,0.115761427132908,0.6246580999921356,0.7323878016108967,2,16424165
Chr02_16424174_19450199,0.182096933756995,0.0738623116467131,0.161730204884839,0.9003722293137305,0.7441345320906443,2,16424174
Chr02_19450200_19450542,0.321557671160506,0.0512393625015823,0.266363718198142,0.8907009200794308,0.8274460020155184,2,19450200
Chr02_19450543_21586712,0.389522222296304,0.061193094615522,0.199764464200319,0.9003722293137305,0.760368296541135,2,19450543
Chr02_21586713_21615015,0.179345080322917,0.0417576214736948,0.595648289240092,0.8206650914115937,0.986013883796431,2,21586713
Chr02_21615016_22274911,0.183280181093044,0.10361245738339,0.653520703596178,0.9414911909570495,0.9888535576902505,2,21615016
Chr02_22274912_22275977,0.0918741480643256,0.720007085450983,0.626302929877092,0.9414911909570495,0.986013883796431,2,22274912
Chr02_22275978_23006865,0.061293754143291,0.693638492027668,0.366782945084011,0.9414911909570495,0.9319577206224342,2,22275978
Chr02_23006866_23006973,0.0522304141942586,0.729305388290451,0.670819014985506,0.9483382566382209,0.9888535576902505,2,23006866
Chr02_23006974_23411993,0.0678348610973003,0.568802789542841,0.401121755894391,0.9414911909570495,0.9720426744877891,2,23006974
Chr02_23411994_23412006,0.0331913908146648,0.894173495518139,0.529321764228357,0.9588965213629932,0.986013883796431,2,23411994
Chr02_23412007_23945659,0.0993377919408581,0.934232869313878,0.905243292852548,0.974483122618221,0.9980789505182092,2,23412007
Chr02_23945660_23950242,0.0945403350996217,0.839533715983774,0.671978805383636,0.9526340406351548,0.9888535576902505,2,23945660
Chr02_23950243_24283667,0.212323171868583,0.834133931152905,0.970163302402923,0.9526340406351548,0.9980789505182092,2,23950243
Chr02_24283668_24284547,0.219346712916466,0.677200384935396,0.971548710485308,0.9414911909570495,0.9980789505182092,2,24283668
Chr02_24284548_24771958,0.31212213071715,0.62845219896082,0.91786583919705,0.9414911909570495,0.9980789505182092,2,24284548
Chr02_24771959_24772778,0.284766822984299,0.598435011160689,0.79411020986579,0.9414911909570495,0.99703798187843,2,24771959
Chr02_24772779_25141874,0.23931460088115,0.581653588106695,0.953875808048697,0.9414911909570495,0.9980789505182092,2,24772779
Chr02_25141875_25263035,0.23931460088115,0.581653588106695,0.953875808048697,0.9414911909570495,0.9980789505182092,2,25141875
Chr03_1_106416,0.104345540945089,0.358547106633197,0.479984648866745,0.9414911909570495,0.986013883796431,3,1
Chr03_106417_526428,0.104345540945089,0.358547106633197,0.479984648866745,0.9414911909570495,0.986013883796431,3,106417
Chr03_526429_537201,0.122382133145664,0.30606842760019,0.649630548277134,0.9414911909570495,0.9888535576902505,3,526429
Chr03_537202_1923686,0.15127330777258,0.191206527637242,0.555181814380181,0.9414911909570495,0.986013883796431,3,537202
Chr03_1923687_1923687,0.0293770465931932,0.175554530806802,0.447275739166701,0.9414911909570495,0.986013883796431,3,1923687
Chr03_1923688_2743575,0.0301449769508533,0.213568955161535,0.544223374182817,0.9414911909570495,0.986013883796431,3,1923688
Chr03_2743576_2744190,0.0644154698228424,0.506138714863955,0.33594402044416,0.9414911909570495,0.9060813548167871,3,2743576
Chr03_2744191_3884923,0.24623362487807,0.467603098733926,0.319884019856315,0.9414911909570495,0.8877472942986494,3,2744191
Chr03_3884924_3893054,0.307028845766104,0.437019735868004,0.466180820525651,0.9414911909570495,0.986013883796431,3,3884924
Chr03_3893055_4059970,0.173301214359888,0.211106241242811,0.708254436301639,0.9414911909570495,0.9888535576902505,3,3893055
Chr03_4059971_4075833,0.298815482226616,0.594985500281468,0.599928965130006,0.9414911909570495,0.986013883796431,3,4059971
Chr03_4075834_5903046,0.466002175443493,0.610751686970329,0.522374800947315,0.9414911909570495,0.986013883796431,3,4075834
Chr03_5903047_5903373,0.507771082868176,0.689756587350498,0.469430473540868,0.9414911909570495,0.986013883796431,3,5903047
Chr03_5903374_7969157,0.788791548444054,0.367644484684116,0.187567968185639,0.9414911909570495,0.756245694465846,3,5903374
Chr03_7969158_8274732,0.374931534493309,0.62839921257336,0.421098489787963,0.9414911909570495,0.986013883796431,3,7969158
Chr03_8274733_9254843,0.217381545214058,0.770380548417641,0.393892500370379,0.9483382566382209,0.9627372534433375,3,8274733
Chr03_9254844_9254878,0.120954597863576,0.854489111822538,0.690750864046105,0.9555350390527171,0.9888535576902505,3,9254844
Chr03_9254879_10127794,0.0569007648817734,0.481500001002868,0.622169471568965,0.9414911909570495,0.986013883796431,3,9254879
Chr03_10127795_10139932,0.116230376668681,0.0685400281287371,0.704080455853184,0.9003722293137305,0.9888535576902505,3,10127795
Chr03_10139933_10720024,0.157190907269598,0.164847580899685,0.75353540660144,0.9414911909570495,0.9888535576902505,3,10139933
Chr03_10720025_10726457,0.200369251909967,0.102109163030666,0.991783360793895,0.9414911909570495,0.9980789505182092,3,10720025
Chr03_10726458_10961187,0.244369084306019,0.0708924019990143,0.73552545018207,0.9003722293137305,0.9888535576902505,3,10726458
Chr03_10961188_10961225,0.436537579112658,0.0706114999813946,0.946798670430625,0.9003722293137305,0.9980789505182092,3,10961188
Chr03_10961226_11253789,0.338238548301653,0.185815502141537,0.960170606637074,0.9414911909570495,0.9980789505182092,3,10961226
Chr03_11253790_11253893,0.138097823784299,0.160453945451871,0.79218632673071,0.9414911909570495,0.9961216296026864,3,11253790
Chr03_11253894_11536633,0.112863741580117,0.143594192918957,0.637888525031336,0.9414911909570495,0.986013883796431,3,11253894
Chr03_11536634_11536648,0.015250390450513,0.213192967239302,0.353719099001968,0.9414911909570495,0.9148869831250487,3,11536634
Chr03_11536649_12459385,0.176474944418918,0.19828622312019,0.265441807278799,0.9414911909570495,0.8272506809368396,3,11536649
Chr03_12459386_12462540,0.0557831088897683,0.245237742651491,0.483668880122495,0.9414911909570495,0.986013883796431,3,12459386
Chr03_12462541_13066986,0.180438620641566,0.165313412243938,0.769911569853211,0.9414911909570495,0.9898863040969856,3,12462541
