Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_11289028_11965532,0.0353119392004411,0.999778745283437,0.834771360642362,0.999906615956019,0.9748608792296144,1,11289028
Chr01_11965533_11966198,0.0276040433261062,0.805134145074442,0.644666493334033,0.9737757772213029,0.9748608792296144,1,11965533
Chr01_11966199_12330339,0.0346219242959169,0.82532448388965,0.521119945121437,0.9737757772213029,0.9575850713598892,1,11966199
Chr01_12330340_12330527,0.182335779355966,0.862655825326659,0.301827223982461,0.974126658474362,0.911158673025423,1,12330340
Chr01_12330528_13051606,0.0706610457421871,0.74231156206513,0.427525885935622,0.9737757772213029,0.9557931564833779,1,12330528
Chr01_13051607_13052006,0.0982142757756766,0.687955730942188,0.244286392501009,0.9737757772213029,0.8911964922095188,1,13051607
Chr01_13052007_13382483,0.0615418483809446,0.856574285052195,0.195144687226791,0.9737757772213029,0.8911964922095188,1,13052007
Chr01_13382484_13382509,0.057693411364859,0.912701144170188,0.222739021028579,0.9801985521662127,0.8911964922095188,1,13382484
Chr01_13382510_13576339,0.0655621204219979,0.858500140042457,0.393254081915783,0.9737757772213029,0.9557931564833779,1,13382510
Chr01_13576340_13576350,0.0776361571944883,0.915249959185104,0.477382881402584,0.9801985521662127,0.9575850713598892,1,13576340
Chr01_13576351_14061355,0.0808577791739467,0.623786214011032,0.571467464159305,0.9509857355967667,0.9575850713598892,1,13576351
Chr01_14061356_14061634,0.0787206295052877,0.580270588740258,0.382520603773636,0.9454948216494339,0.9518535954367221,1,14061356
Chr01_14061635_14604721,0.129749541509918,0.286678595776867,0.335051470821331,0.813369331693337,0.9266363098071445,1,14061635
Chr01_14604722_14607157,0.260262368672262,0.0429549217530962,0.0824905704657993,0.5496046175032225,0.8491711147128298,1,14604722
Chr01_14607158_15449572,0.212018559875791,0.0754487287599087,0.046730044281516,0.5847075180090604,0.735045401749949,1,14607158
Chr01_15449573_15456448,0.384617436039588,0.0947602882398826,0.0473237953359261,0.6124440105705163,0.735045401749949,1,15449573
Chr01_15456449_16406535,0.103436627301254,0.0758457434402285,0.027028958018328,0.5847075180090604,0.619735394563092,1,15456449
Chr01_16406536_16454790,0.0252113036779622,0.0570384199073818,0.0127665111863727,0.5614916175585667,0.5232405881922144,1,16406536
Chr01_16454791_19216253,0.0158661592277534,0.021134942056351,0.00549753184297403,0.4877958670893143,0.5232405881922144,1,16454791
Chr01_19216254_19216663,0.00398158081032945,0.0230865178788049,0.0103615664003408,0.4877958670893143,0.5232405881922144,1,19216254
Chr01_19216664_20661429,0.0272938501999041,0.0424721257232405,0.0147036501979468,0.5496046175032225,0.5232405881922144,1,19216664
Chr01_20661430_20662913,0.0290368707200451,0.0197806437863824,0.0159041541288753,0.4877958670893143,0.5232405881922144,1,20661430
Chr01_20662914_21251875,0.0713341414147464,0.00916475096763417,0.0249619577530955,0.4877958670893143,0.586301593078804,1,20662914
Chr01_21251876_21488109,0.162342870222433,0.0285737401438457,0.0331552176178505,0.539539446245557,0.6651765534581257,1,21251876
Chr01_21488110_22523058,0.265715926753806,0.091240645660629,0.0427430249761212,0.601813299802642,0.7096816043449089,1,21488110
Chr01_22523059_22523376,0.352524279446643,0.605453733155274,0.110848910688787,0.9454948216494339,0.8673946421306926,1,22523059
Chr01_22523377_25610270,0.0644368958841795,0.758990646887472,0.418769552404116,0.9737757772213029,0.9557931564833779,1,22523377
Chr01_25610271_25623774,0.149261293865407,0.74503557963505,0.376137620022784,0.9737757772213029,0.9494579198234909,1,25610271
Chr01_25623775_25991881,0.0770289608000525,0.98968367225443,0.660086278248414,0.9939703492839176,0.9748608792296144,1,25623775
Chr01_25991882_26001088,0.0336446149513036,0.766490587136531,0.439758723230761,0.9737757772213029,0.9557931564833779,1,25991882
Chr01_26001089_26286066,0.038215345706232,0.841141881530993,0.411789974255651,0.9737757772213029,0.9557931564833779,1,26001089
Chr01_26286067_26293474,0.0305835572528016,0.948523988703778,0.498205536350303,0.9870267661211765,0.9575850713598892,1,26286067
Chr01_26293475_26583692,0.0452554685561353,0.750960235711399,0.832961079580965,0.9737757772213029,0.9748608792296144,1,26293475
Chr01_26583693_26647317,0.143283106806108,0.674478060770211,0.849133474470084,0.9737757772213029,0.9748608792296144,1,26583693
Chr01_26647318_27308826,0.13089734409551,0.485366081706939,0.860605613038491,0.9215510440635041,0.9779935580706439,1,26647318
Chr01_27308827_27314420,0.0648487919760141,0.534203018246375,0.651077800457728,0.9271854708913632,0.9748608792296144,1,27308827
Chr01_27314421_27701084,0.0395623911712579,0.44171121581483,0.787191851305645,0.9127477570340363,0.9748608792296144,1,27314421
Chr01_27701085_27712150,0.0315624602745511,0.415414897466646,0.759305107658068,0.9071304903863494,0.9748608792296144,1,27701085
Chr01_27712151_27987745,0.10254058821785,0.270734876178554,0.574679270274247,0.8096822539128805,0.9575850713598892,1,27712151
Chr01_27987746_27996902,0.0801821404174834,0.29940957147293,0.515042823606898,0.8144955291763604,0.9575850713598892,1,27987746
Chr01_27996903_28327995,0.105481077270307,0.27791610686031,0.556227085163327,0.813369331693337,0.9575850713598892,1,27996903
Chr01_28327996_28328780,0.232892796969703,0.216689110409,0.434284860578677,0.7303102750327721,0.9557931564833779,1,28327996
Chr01_28328781_28712697,0.201135264715826,0.233633148589828,0.336766997614337,0.7652677622177019,0.9266363098071445,1,28328781
Chr01_28712698_28712702,0.117136110756237,0.119243427140898,0.363239386734976,0.6415163147300825,0.9403213156607041,1,28712698
Chr01_28712703_29260469,0.0571466704150297,0.184209373166648,0.452381548802561,0.7067475153764224,0.9575850713598892,1,28712703
Chr01_29260470_29264772,0.0533416110616501,0.297969533378365,0.479997404809674,0.813369331693337,0.9575850713598892,1,29260470
Chr01_29264773_29827856,0.0988918436683013,0.33699574375138,0.500672969614697,0.8547359991456345,0.9575850713598892,1,29264773
Chr01_29827857_29864780,0.0660336668009036,0.33720132763387,0.258322664404175,0.8547359991456345,0.8911964922095188,1,29827857
Chr01_29864781_30461232,0.0920316020577766,0.470141846349957,0.0943534457670056,0.9202166626727817,0.8575220907979281,1,29864781
Chr01_30461233_30463952,0.0362905458101803,0.624115249114389,0.30402125757483,0.9509857355967667,0.9149139720142541,1,30461233
Chr01_30463953_31287140,0.0818820526396143,0.527376832880922,0.121843302160684,0.9268637674893151,0.8673946421306926,1,30463953
Chr01_31287141_31299042,0.109568231160684,0.510627679129438,0.0895233712301523,0.9215510440635041,0.8491711147128298,1,31287141
Chr01_31299043_32249075,0.0581841984305688,0.694599000153113,0.319095743625777,0.9737757772213029,0.9266363098071445,1,31299043
Chr01_32249076_32254238,0.149688067305124,0.865953469655939,0.200386292455664,0.974126658474362,0.8911964922095188,1,32249076
Chr01_32254239_32925441,0.207411663669221,0.534359227772281,0.215255270363275,0.9271854708913632,0.8911964922095188,1,32254239
Chr01_32925442_32925676,0.186194715379919,0.816523793562939,0.305604267222426,0.9737757772213029,0.9159024016080127,1,32925442
Chr01_32925677_33648211,0.0564602486537895,0.940086840171926,0.366873155880265,0.9853904406409465,0.9430358622414599,1,32925677
Chr01_33648212_33648861,0.105674500195037,0.990143908078898,0.462093183311745,0.9939703492839176,0.9575850713598892,1,33648212
Chr01_33648862_33944256,0.129843262226028,0.674673357151735,0.527322329528568,0.9737757772213029,0.9575850713598892,1,33648862
Chr01_33944257_33944395,0.068407900282315,0.384885144204661,0.26668068574668,0.8979508390534235,0.8911964922095188,1,33944257
Chr01_33944396_34707623,0.0350794680180504,0.45680642804894,0.20142020521884,0.9152432814743843,0.8911964922095188,1,33944396
Chr01_34707624_34711948,0.0247626454650746,0.642575685248152,0.445461143173914,0.9615159762721505,0.9575850713598892,1,34707624
Chr01_34711949_35098398,0.064949739778599,0.754420407935851,0.292980709711699,0.9737757772213029,0.904296229013994,1,34711949
Chr01_35098399_35197978,0.103684862823111,0.791677501034261,0.563828534106008,0.9737757772213029,0.9575850713598892,1,35098399
Chr01_35197979_35842906,0.0766570506456096,0.511287746019086,0.53412109619948,0.9215510440635041,0.9575850713598892,1,35197979
Chr01_35842907_35842941,0.0508155172586181,0.559185398977255,0.576428248148322,0.9454948216494339,0.9575850713598892,1,35842907
Chr01_35842942_36467175,0.0490522921164845,0.943442901117159,0.750946210173097,0.9864663558912314,0.9748608792296144,1,35842942
Chr01_36467176_36477457,0.112518581863032,0.684650142933066,0.96005063088706,0.9737757772213029,0.9856383342689113,1,36467176
Chr01_36477458_36677915,0.126515312822826,0.844932868030438,0.992309844875499,0.9737757772213029,0.9968312891282751,1,36477458
Chr01_36677916_36678639,0.223931513271277,0.777304284185925,0.987661037313287,0.9737757772213029,0.9960759415934561,1,36677916
Chr01_36678640_37008510,0.241450877383138,0.594115273101981,0.963164700799666,0.9454948216494339,0.9877823289351209,1,36678640
Chr01_37008511_37008685,0.170395730953504,0.514357001653132,0.941645945292116,0.9215510440635041,0.9824259885590754,1,37008511
Chr01_37008686_37399402,0.0908756744033846,0.579208853825083,0.906154822083551,0.9454948216494339,0.9824259885590754,1,37008686
Chr01_37399403_37399747,0.217004213615481,0.573515627997995,0.901848889629398,0.9454948216494339,0.9824259885590754,1,37399403
Chr01_37399748_38492440,0.172262743414108,0.655269386245653,0.783874817293975,0.9737757772213029,0.9748608792296144,1,37399748
Chr01_38492441_38553272,0.113263110575878,0.697822660566632,0.449830178960713,0.9737757772213029,0.9575850713598892,1,38492441
Chr01_38553273_41248221,0.00516009230605754,0.173391176776093,0.491683099563223,0.6844951710300278,0.9575850713598892,1,38553273
Chr01_41248222_41249634,0.0459641108430602,0.594338442575734,0.719560678249009,0.9454948216494339,0.9748608792296144,1,41248222
Chr01_41249635_41946984,0.10119506741682,0.763761717581285,0.625310430323233,0.9737757772213029,0.9748608792296144,1,41249635
Chr01_41946985_41946999,0.335449812547987,0.955619099380612,0.292771468616123,0.9893059664007018,0.904296229013994,1,41946985
Chr01_41947000_42826924,0.120508275587748,0.45162766618331,0.471759952012815,0.9152432814743843,0.9575850713598892,1,41947000
Chr01_42826925_42828044,0.327063802288495,0.365012654410872,0.507028845114211,0.8794012194957437,0.9575850713598892,1,42826925
Chr01_42828045_44953517,0.208861073295886,0.145520494945191,0.871625642169389,0.6705083092450668,0.9781113970687144,1,42828045
Chr01_44953518_50495391,0.495087844181127,0.0430144114893242,0.918028190405742,0.5496046175032225,0.9824259885590754,1,44953518
Chr02_1_4524,0.0975581105632307,0.00815176816129892,0.830624804307403,0.4877958670893143,0.9748608792296144,2,1
Chr02_4525_349303,0.0975581105632307,0.00815176816129892,0.830624804307403,0.4877958670893143,0.9748608792296144,2,4525
Chr02_349304_361275,0.204692883863384,0.0147040092945111,0.5234352895378,0.4877958670893143,0.9575850713598892,2,349304
Chr02_361276_876244,0.241692366302934,0.00881574605743915,0.335240006104163,0.4877958670893143,0.9266363098071445,2,361276
Chr02_876245_880558,0.596567464795435,0.0473698683829361,0.0784678768597819,0.5496046175032225,0.8491711147128298,2,876245
Chr02_880559_1380844,0.433946804538961,0.0352871141024482,0.0211822791621562,0.5496046175032225,0.5666259675876784,2,880559
Chr02_1380845_1380870,0.462262190984657,0.0233916840369825,0.0281178878263839,0.4877958670893143,0.6297099064373882,2,1380845
Chr02_1380871_1588241,0.24394659495255,0.00973795143707952,0.0156152812559281,0.4877958670893143,0.5232405881922144,2,1380871
Chr02_1588242_1591077,0.41425853389727,0.0155314309863384,0.0295040386429732,0.4877958670893143,0.638963183302842,2,1588242
Chr02_1591078_2117143,0.291178451455016,0.018268560261915,0.0385180562408493,0.4877958670893143,0.7096816043449089,2,1591078
Chr02_2117144_2118662,0.238355454355575,0.0236215087172668,0.0308317989599417,0.4877958670893143,0.6454570086613882,2,2117144
Chr02_2118663_2439301,0.163014954730265,0.0123106857424312,0.0579508675348327,0.4877958670893143,0.7635179588617063,2,2118663
Chr02_2439302_2439318,0.0911857264557178,0.134919447608565,0.152131628972893,0.6705083092450668,0.8911964922095188,2,2439302
Chr02_2439319_3802076,0.146043396077425,0.112174762320421,0.272039013857254,0.6388759657234151,0.8911964922095188,2,2439319
Chr02_3802077_3811171,0.0709447798160777,0.154571218788818,0.354189907675413,0.6766132370045178,0.9319259046213735,2,3802077
Chr02_3811172_4203782,0.111374249883737,0.0196750708709885,0.888082427295079,0.4877958670893143,0.981886770935891,2,3811172
Chr02_4203783_4204963,0.0264053301575395,0.00312933371009994,0.449490202775848,0.4877958670893143,0.9575850713598892,2,4203783
Chr02_4204964_5059530,0.166798934257057,0.00175678114678303,0.419263708707553,0.4877958670893143,0.9557931564833779,2,4204964
Chr02_5059531_5059566,0.020095071518198,0.0125784398134435,0.454750974614061,0.4877958670893143,0.9575850713598892,2,5059531
Chr02_5059567_5396611,0.0398344586310467,0.0416128637522585,0.328738290419059,0.5496046175032225,0.9266363098071445,2,5059567
Chr02_5396612_5398283,0.0392304125268202,0.0521163090436719,0.39381089127884,0.5614916175585667,0.9557931564833779,2,5396612
Chr02_5398284_5923170,0.104245152532549,0.0660777586625743,0.529327578928502,0.5732692035320636,0.9575850713598892,2,5398284
Chr02_5923171_5954021,0.11988313670658,0.208367987818735,0.247027614900674,0.7243984558463603,0.8911964922095188,2,5923171
Chr02_5954022_6493859,0.0543250105379196,0.0694494952194639,0.214435163723991,0.5847075180090604,0.8911964922095188,2,5954022
Chr02_6493860_6498865,0.0526101001286423,0.0858828062650466,0.378857311297199,0.5884778958873248,0.9494579198234909,2,6493860
Chr02_6498866_6748647,0.059109617837601,0.0501831883890312,0.17881782612191,0.5614916175585667,0.8911964922095188,2,6498866
Chr02_6748648_6759682,0.0472163421136086,0.0606387624362315,0.130351405405375,0.5614916175585667,0.8744044545271671,2,6748648
Chr02_6759683_7031301,0.0845188371395536,0.0575305479918831,0.240159698282139,0.5614916175585667,0.8911964922095188,2,6759683
Chr02_7031302_7048371,0.0832609215399902,0.0775120699149096,0.403945174243436,0.5847075180090604,0.9557931564833779,2,7031302
Chr02_7048372_7535720,0.0310039128459695,0.0743701000919168,0.236945722692526,0.5847075180090604,0.8911964922095188,2,7048372
Chr02_7535721_7537775,0.0335251188791736,0.0888610272123961,0.140015639738204,0.5942581194828989,0.8911964922095188,2,7535721
Chr02_7537776_7944758,0.032692600656794,0.105834148420177,0.198900042037671,0.6388759657234151,0.8911964922095188,2,7537776
Chr02_7944759_7947379,0.137421857709361,0.391978767255592,0.346982846120745,0.9030515618830984,0.9291207096085908,2,7944759
Chr02_7947380_8614429,0.233438491606478,0.357775057924527,0.591841874651063,0.8733593450763834,0.9575850713598892,2,7947380
Chr02_8614430_8625186,0.0828780743339912,0.50975700184972,0.519484861017994,0.9215510440635041,0.9575850713598892,2,8614430
Chr02_8625187_9195211,0.124083797699425,0.281626405809792,0.725989355548839,0.813369331693337,0.9748608792296144,2,8625187
Chr02_9195212_9195222,0.169652584744412,0.357980149184904,0.919302354043133,0.8733593450763834,0.9824259885590754,2,9195212
Chr02_9195223_9912687,0.247385452777622,0.446421800169295,0.911360690716998,0.9127477570340363,0.9824259885590754,2,9195223
Chr02_9912688_9912975,0.129680458748156,0.401146951437086,0.94185819093222,0.9071304903863494,0.9824259885590754,2,9912688
Chr02_9912976_10267833,0.0959575936923708,0.156876513794362,0.43496456931301,0.6767951385971366,0.9557931564833779,2,9912976
Chr02_10267834_10267871,0.0436260644538514,0.12788930072892,0.301681833577478,0.6646057744728976,0.911158673025423,2,10267834
Chr02_10267872_10413420,0.0377849431986673,0.123259395639849,0.311836622198652,0.6521911978086515,0.9211615557585947,2,10267872
Chr02_10413421_10413478,0.0262387271564499,0.152429470334167,0.285328535066181,0.6766132370045178,0.8975140251787952,2,10413421
Chr02_10413479_11173441,0.0501575375313522,0.0796105256652724,0.108060814791606,0.5847075180090604,0.8673946421306926,2,10413479
Chr02_11173442_11173501,0.029667237033764,0.0723339763049505,0.202897725549415,0.5847075180090604,0.8911964922095188,2,11173442
Chr02_11173502_11801906,0.0408422143632987,0.0583416061445649,0.229746552513351,0.5614916175585667,0.8911964922095188,2,11173502
Chr02_11801907_12265594,0.164203818126187,0.178720432614925,0.0724640509019667,0.6989860147684138,0.8458979035217463,2,11801907
Chr02_12265595_12817972,0.271315157666401,0.0823740227414375,0.106422401592984,0.5872938553675096,0.8673946421306926,2,12265595
Chr02_12817973_12824108,0.184541106525678,0.35586731001078,0.00994358126103562,0.8733593450763834,0.5232405881922144,2,12817973
Chr02_12824109_13491547,0.161565721310882,0.505278720740158,0.00435761657558531,0.9215510440635041,0.5232405881922144,2,12824109
Chr02_13491548_13517019,0.115709481996667,0.455117741958923,0.00100702647117947,0.9152432814743843,0.4848832458729148,2,13491548
Chr02_13517020_14119781,0.235359687785978,0.194120179232093,0.000820408127347412,0.717232500174724,0.4848832458729148,2,13517020
Chr02_14119782_14120038,0.164128645982989,0.735152004892931,0.00419283663621207,0.9737757772213029,0.5232405881922144,2,14119782
Chr02_14120039_14602012,0.171722606304094,0.622592394719605,0.0023787949200709,0.9509857355967667,0.5232405881922144,2,14120039
Chr02_14602013_14602277,0.156298257884252,0.885267123557622,0.00714807934915819,0.9759441666525805,0.5232405881922144,2,14602013
Chr02_14602278_15318678,0.169691347763488,0.851213810650259,0.024859925057255,0.9737757772213029,0.586301593078804,2,14602278
Chr02_15318679_15347678,0.201447418473056,0.888305013198089,0.0153298051989767,0.9759441666525805,0.5232405881922144,2,15318679
Chr02_15347679_15710186,0.135498244130297,0.405378475909294,0.0373337502625795,0.9071304903863494,0.7050560816555747,2,15347679
Chr02_15710187_15710672,0.331633193286403,0.171472187939122,0.0152690003256226,0.6844951710300278,0.5232405881922144,2,15710187
Chr02_15710673_16424164,0.340032736373795,0.129056365344166,0.0114009137108602,0.6646057744728976,0.5232405881922144,2,15710673
Chr02_16424165_16424173,0.2846593412311,0.122691899230189,0.0173870185069064,0.6521911978086515,0.5232405881922144,2,16424165
Chr02_16424174_19450199,0.127665351709064,0.247419600072536,0.0493564068290443,0.7811969667864005,0.7414779585452086,2,16424174
Chr02_19450200_19450542,0.216363354725805,0.212110883098052,0.0860254336611209,0.7268858741011325,0.8491711147128298,2,19450200
Chr02_19450543_21586712,0.161582710374513,0.571561047232056,0.229931789817295,0.9454948216494339,0.8911964922095188,2,19450543
Chr02_21586713_21615015,0.168120565450202,0.367906748418346,0.423286061486371,0.881328852554396,0.9557931564833779,2,21586713
Chr02_21615016_22274911,0.0908955012848067,0.259221632210792,0.187843122988593,0.7956328542730248,0.8911964922095188,2,21615016
Chr02_22274912_22275977,0.181231600512697,0.520009848814239,0.337008202445627,0.9215510440635041,0.9266363098071445,2,22274912
Chr02_22275978_23006865,0.118517730810688,0.564374917785263,0.500346980587432,0.9454948216494339,0.9575850713598892,2,22275978
Chr02_23006866_23006973,0.0574900057486847,0.544633516227963,0.497812041413398,0.9396966996202539,0.9575850713598892,2,23006866
Chr02_23006974_23411993,0.0877533686549081,0.41475670577973,0.44014838249433,0.9071304903863494,0.9557931564833779,2,23006974
Chr02_23411994_23412006,0.0459286486907766,0.752824106715995,0.27736224048478,0.9737757772213029,0.8911964922095188,2,23411994
Chr02_23412007_23945659,0.120151597146344,0.431204484768206,0.626867866501773,0.9084887462489258,0.9748608792296144,2,23412007
Chr02_23945660_23950242,0.0839960479056235,0.256874868016541,0.565134583396854,0.7929530399844665,0.9575850713598892,2,23945660
Chr02_23950243_24283667,0.153044938060286,0.347057381419909,0.710307167024716,0.8703548393421155,0.9748608792296144,2,23950243
Chr02_24283668_24284547,0.179229102843625,0.487807591639968,0.558813262837634,0.9215510440635041,0.9575850713598892,2,24283668
Chr02_24284548_24771958,0.175678448760698,0.488866669414226,0.80148239415377,0.9215510440635041,0.9748608792296144,2,24284548
Chr02_24771959_24772778,0.159244208550144,0.545472954400542,0.740458062721302,0.9396966996202539,0.9748608792296144,2,24771959
Chr02_24772779_25141874,0.128318730018648,0.601187222812862,0.561318467351351,0.9454948216494339,0.9575850713598892,2,24772779
Chr02_25141875_25263035,0.128318730018648,0.601187222812862,0.561318467351351,0.9454948216494339,0.9575850713598892,2,25141875
Chr03_1_106416,0.0925288306908405,0.0653067821298836,0.416351593384172,0.5717311926461627,0.9557931564833779,3,1
Chr03_106417_526428,0.0925288306908405,0.0653067821298836,0.416351593384172,0.5717311926461627,0.9557931564833779,3,106417
Chr03_526429_537201,0.0893811250770825,0.076728547209697,0.431481463471135,0.5847075180090604,0.9557931564833779,3,526429
Chr03_537202_1923686,0.0791249325404833,0.042591084314926,0.347958140637661,0.5496046175032225,0.9291207096085908,3,537202
Chr03_1923687_1923687,0.04598338309439,0.0543238766498398,0.527386274169573,0.5614916175585667,0.9575850713598892,3,1923687
Chr03_1923688_2743575,0.0550746016135012,0.0808965459147001,0.580671742960882,0.5847075180090604,0.9575850713598892,3,1923688
Chr03_2743576_2744190,0.145155756634511,0.171087123141963,0.438536742543695,0.6844951710300278,0.9557931564833779,3,2743576
Chr03_2744191_3884923,0.167591564142354,0.0871082140019209,0.745029177281511,0.588697755845041,0.9748608792296144,3,2744191
Chr03_3884924_3893054,0.242252528741664,0.0801426855063477,0.845154227880031,0.5847075180090604,0.9748608792296144,3,3884924
Chr03_3893055_4059970,0.139398351676482,0.0355354674733398,0.964788534837199,0.5496046175032225,0.9883950628172581,3,3893055
Chr03_4059971_4075833,0.139900005029501,0.152427698961918,0.436049305398,0.6766132370045178,0.9557931564833779,3,4059971
Chr03_4075834_5903046,0.115778130415238,0.237769511320667,0.377373094182804,0.7716845325309298,0.9494579198234909,3,4075834
Chr03_5903047_5903373,0.0960599819781596,0.27407076320647,0.362287820095477,0.813369331693337,0.9403213156607041,3,5903047
Chr03_5903374_7969157,0.341164918563269,0.239230818862824,0.460429453858606,0.7716845325309298,0.9575850713598892,3,5903374
Chr03_7969158_8274732,0.221929827107994,0.941390659802358,0.244726991594477,0.9853904406409465,0.8911964922095188,3,7969158
Chr03_8274733_9254843,0.137204936392755,0.794546085049403,0.202299634653263,0.9737757772213029,0.8911964922095188,3,8274733
Chr03_9254844_9254878,0.215881306425779,0.413356870782417,0.127902429057693,0.9071304903863494,0.8673946421306926,3,9254844
Chr03_9254879_10127794,0.129726883302443,0.473423429230913,0.186376650654879,0.9215510440635041,0.8911964922095188,3,9254879
Chr03_10127795_10139932,0.0399038409271824,0.295303369353902,0.1376723596439,0.813369331693337,0.8911964922095188,3,10127795
Chr03_10139933_10720024,0.0383847915595956,0.413773072277185,0.155271202400104,0.9071304903863494,0.8911964922095188,3,10139933
Chr03_10720025_10726457,0.0404943494762978,0.637608598656712,0.164188125328353,0.9606472753320356,0.8911964922095188,3,10720025
Chr03_10726458_10961187,0.161377657721909,0.279061008827985,0.565578067787567,0.813369331693337,0.9575850713598892,3,10726458
Chr03_10961188_10961225,0.181290643174071,0.163752094800761,0.626285174274149,0.6767951385971366,0.9748608792296144,3,10961188
Chr03_10961226_11253789,0.0779577835151142,0.403836275017563,0.496964597901058,0.9071304903863494,0.9575850713598892,3,10961226
Chr03_11253790_11253893,0.0747707101539164,0.589800545321127,0.452642811007969,0.9454948216494339,0.9575850713598892,3,11253790
Chr03_11253894_11536633,0.117764654145803,0.670918453126802,0.75792721467435,0.9737757772213029,0.9748608792296144,3,11253894
Chr03_11536634_11536648,0.0710009217418806,0.839343233754955,0.763742356256403,0.9737757772213029,0.9748608792296144,3,11536634
Chr03_11536649_12459385,0.0340544688444362,0.925951838534096,0.798235434408776,0.9823320061064877,0.9748608792296144,3,11536649
