Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_25610271_25623774,0.296402739421264,0.890346339534605,0.547161443606685,0.9666330608476038,0.990360527841672,1,25610271
Chr01_25623775_25991881,0.373627143218171,0.882439714219774,0.757687755700011,0.9640131733130313,0.990360527841672,1,25623775
Chr01_25991882_26001088,0.279568320916404,0.930240835616422,0.872678393855442,0.9885524022961178,0.990360527841672,1,25991882
Chr01_26001089_26286066,0.281224529741651,0.946655872435234,0.95392320827848,0.9887888750168509,0.9996763485535336,1,26001089
Chr01_26286067_26293474,0.237808692295805,0.950833659557918,0.855377032164426,0.9898949342208379,0.990360527841672,1,26286067
Chr01_26293475_26583692,0.286253457124654,0.910832091709341,0.472163294573878,0.9820861100898831,0.990360527841672,1,26293475
Chr01_26583693_26647317,0.451024907171744,0.961100164036623,0.385614922770909,0.9924314934338233,0.990360527841672,1,26583693
Chr01_26647318_27308826,0.394617760670395,0.728724338014673,0.422725825205643,0.9419029458898778,0.990360527841672,1,26647318
Chr01_27308827_27314420,0.280532498857771,0.870170145087767,0.973306933749282,0.9640131733130313,0.9996763485535336,1,27308827
Chr01_27314421_27701084,0.219223139932903,0.651612177858457,0.961752991881082,0.9186694084353351,0.9996763485535336,1,27314421
Chr01_27701085_27712150,0.162629005239368,0.514733077058042,0.863372985017063,0.8546368862637221,0.990360527841672,1,27701085
Chr01_27712151_27987745,0.344376845088413,0.27905184262682,0.583062185817016,0.790139750023326,0.990360527841672,1,27712151
Chr01_27987746_27996902,0.352216725710021,0.263422222570036,0.603812802699704,0.786410102759564,0.990360527841672,1,27987746
Chr01_27996903_28327995,0.547598958766297,0.263622141334109,0.515462240148495,0.786410102759564,0.990360527841672,1,27996903
Chr01_28327996_28328780,0.75856082058474,0.190094000687894,0.326260777104977,0.7803407882820445,0.990360527841672,1,28327996
Chr01_28328781_28712697,0.76118623463936,0.228614103152587,0.261656328171673,0.7817969725733962,0.9681779270760827,1,28328781
Chr01_28712698_28712702,0.506313313698857,0.117802688549165,0.271545036115381,0.7536229336358492,0.972111040071048,1,28712698
Chr01_28712703_29260469,0.332994199718169,0.201784178679158,0.312433601466592,0.7803407882820445,0.990360527841672,1,28712703
Chr01_29260470_29264772,0.32478362084133,0.307882321181178,0.364393309871705,0.8107167212727933,0.990360527841672,1,29260470
Chr01_29264773_29827856,0.474354700656,0.343832757238116,0.340346516123727,0.8107167212727933,0.990360527841672,1,29264773
Chr01_29827857_29864780,0.299435517307584,0.413111148282028,0.17772881798824,0.8200193011017465,0.915723600756733,1,29827857
Chr01_29864781_30461232,0.379234676770317,0.560359633552818,0.127321218761893,0.8760167647911749,0.915723600756733,1,29864781
Chr01_30461233_30463952,0.20716927163382,0.769273241682147,0.363492575131935,0.9525430348834708,0.990360527841672,1,30461233
Chr01_30463953_31287140,0.389226374467349,0.590892213665361,0.154979730653861,0.8926502878865595,0.915723600756733,1,30463953
Chr01_31287141_31299042,0.357152630308944,0.481406872214821,0.153561925200876,0.8378320749711098,0.915723600756733,1,31287141
Chr01_31299043_32249075,0.222904449108629,0.556136681552764,0.423873463281537,0.8752044508258691,0.990360527841672,1,31299043
Chr01_32249076_32254238,0.405918976565805,0.706325767944557,0.338762635242522,0.9321980426778667,0.990360527841672,1,32249076
Chr01_32254239_32925441,0.611493601903755,0.684129356491562,0.418564099779769,0.928130685779863,0.990360527841672,1,32254239
Chr01_32925442_32925676,0.589556161977749,0.868001528241078,0.479083565856271,0.9640131733130313,0.990360527841672,1,32925442
Chr01_32925677_33648211,0.299220633896918,0.86487279100313,0.466191259758415,0.9640131733130313,0.990360527841672,1,32925677
Chr01_33648212_33648861,0.469130468275114,0.841678244314503,0.780772592936893,0.9580805546984237,0.990360527841672,1,33648212
Chr01_33648862_33944256,0.488508886496027,0.66213925182535,0.862980730949661,0.9218702125950233,0.990360527841672,1,33648862
Chr01_33944257_33944395,0.338688817763436,0.40956069102307,0.541977209759798,0.8200193011017465,0.990360527841672,1,33944257
Chr01_33944396_34707623,0.206560788961788,0.531772181045504,0.481548078772056,0.857783266912597,0.990360527841672,1,33944396
Chr01_34707624_34711948,0.23763905556453,0.816335021094991,0.781281652974971,0.9565607331601681,0.990360527841672,1,34707624
Chr01_34711949_35098398,0.387603532368647,0.9433848989721,0.508259155474047,0.9885524022961178,0.990360527841672,1,34711949
Chr01_35098399_35197978,0.662448210702584,0.732002156632532,0.762699398539242,0.9419029458898778,0.990360527841672,1,35098399
Chr01_35197979_35842906,0.41071059799954,0.627030501715055,0.478620549260257,0.9110936751259381,0.990360527841672,1,35197979
Chr01_35842907_35842941,0.309338326263566,0.608065265612003,0.286271513349199,0.9012532693339391,0.9830256393242077,1,35842907
Chr01_35842942_36467175,0.252816104494556,0.9839056792725,0.425109114448167,0.9984206208002293,0.990360527841672,1,35842942
Chr01_36467176_36477457,0.456144112803521,0.806943663651127,0.653338879429185,0.9565607331601681,0.990360527841672,1,36467176
Chr01_36477458_36677915,0.505011535388232,0.968025823327773,0.393466879578444,0.9927676974064382,0.990360527841672,1,36477458
Chr01_36677916_36678639,0.673535316358138,0.822647249118371,0.347171843672519,0.9565607331601681,0.990360527841672,1,36677916
Chr01_36678640_37008510,0.714095562961408,0.581686740165652,0.410399852707563,0.8926502878865595,0.990360527841672,1,36678640
Chr01_37008511_37008685,0.538880043309026,0.476917996826012,0.373473764050958,0.837540069195546,0.990360527841672,1,37008511
Chr01_37008686_37399402,0.402472292646949,0.61638446594827,0.29897963002495,0.906226321691884,0.990360527841672,1,37008686
Chr01_37399403_37399747,0.5794558874135,0.774237204160137,0.453857572047362,0.9534404445092224,0.990360527841672,1,37399403
Chr01_37399748_38492440,0.511520667113484,0.847015739141415,0.414747406698972,0.9593365884422953,0.990360527841672,1,37399748
Chr01_38492441_38553272,0.320782335607509,0.914778027778427,0.255136054177381,0.9820861100898831,0.9681779270760827,1,38492441
Chr01_38553273_41248221,0.0219075715098137,0.224072056652032,0.372520502621915,0.7817969725733962,0.990360527841672,1,38553273
Chr01_41248222_41249634,0.228790828415125,0.75633611895987,0.675503285574296,0.951006224898368,0.990360527841672,1,41248222
Chr01_41249635_41946984,0.410756095917335,0.691038111842328,0.832434470277812,0.928130685779863,0.990360527841672,1,41249635
Chr01_41946985_41946999,0.663795048013892,0.689139944758604,0.728834716260472,0.928130685779863,0.990360527841672,1,41946985
Chr01_41947000_42826924,0.322372924740304,0.390963861814765,0.998638263041017,0.8200193011017465,0.9996763485535336,1,41947000
Chr01_42826925_42828044,0.456031033901011,0.451167684632854,0.771938367808744,0.8268628334651568,0.990360527841672,1,42826925
Chr01_42828045_44953517,0.424226651733569,0.193647204418686,0.989185402993541,0.7803407882820445,0.9996763485535336,1,42828045
Chr01_44953518_50495391,0.626318729131375,0.0345158755386293,0.696372716657307,0.5935497882803575,0.990360527841672,1,44953518
Chr02_1_4524,0.450453622877111,0.0235323058983355,0.690939999706955,0.5577443778897292,0.990360527841672,2,1
Chr02_4525_349303,0.450453622877111,0.0235323058983355,0.690939999706955,0.5577443778897292,0.990360527841672,2,4525
Chr02_349304_361275,0.505912183028379,0.0626538513354414,0.596812034582712,0.641131669291311,0.990360527841672,2,349304
Chr02_361276_876244,0.564840445296263,0.0405021000393851,0.388918951872256,0.595087932789568,0.990360527841672,2,361276
Chr02_876245_880558,0.992852048410659,0.138156818855111,0.0944335176159582,0.7803407882820445,0.915723600756733,2,876245
Chr02_880559_1380844,0.963183357962907,0.0659502408639565,0.0653668316260207,0.6426791082736195,0.8131613495505462,2,880559
Chr02_1380845_1380870,0.880908264796611,0.0495037320958501,0.0930330550419908,0.6034442279532107,0.915723600756733,2,1380845
Chr02_1380871_1588241,0.80006353438588,0.026678381610977,0.048834874610061,0.5585061193776272,0.758515874991754,2,1380871
Chr02_1588242_1591077,0.942192070567194,0.0389410864967639,0.0707572656455757,0.595087932789568,0.8329470350687124,2,1588242
Chr02_1591078_2117143,0.849528983949682,0.0411753052329799,0.104500245001204,0.595087932789568,0.915723600756733,2,1591078
Chr02_2117144_2118662,0.791610372844259,0.0556361495555953,0.0732981374133517,0.6359040411971398,0.8329470350687124,2,2117144
Chr02_2118663_2439301,0.62648051053402,0.0340173857630579,0.10393281133839,0.5935497882803575,0.915723600756733,2,2118663
Chr02_2439302_2439318,0.340493837162262,0.0846678380296843,0.381748870006547,0.6968814360904785,0.990360527841672,2,2439302
Chr02_2439319_3802076,0.403825957128247,0.115473945089857,0.511840048117436,0.7536229336358492,0.990360527841672,2,2439319
Chr02_3802077_3811171,0.261074291423085,0.238077135464592,0.64495459250546,0.7825527243044594,0.990360527841672,2,3802077
Chr02_3811172_4203782,0.342611314788393,0.0681955528486158,0.813962406610373,0.6439643932097593,0.990360527841672,2,3811172
Chr02_4203783_4204963,0.155102194658465,0.0363150739197003,0.680363084313757,0.595087932789568,0.990360527841672,2,4203783
Chr02_4204964_5059530,0.433184882033637,0.0254836475879004,0.590279777537846,0.5577443778897292,0.990360527841672,2,4204964
Chr02_5059531_5059566,0.170977556889386,0.0424893182285039,0.753470349826875,0.595087932789568,0.990360527841672,2,5059531
Chr02_5059567_5396611,0.286414724385383,0.0992819689201504,0.510316195541147,0.7256962347303423,0.990360527841672,2,5059567
Chr02_5396612_5398283,0.243109414185736,0.103733864612904,0.546714023657016,0.7291657782644274,0.990360527841672,2,5396612
Chr02_5398284_5923170,0.466843701091228,0.15544060695462,0.657657696916838,0.7803407882820445,0.990360527841672,2,5398284
Chr02_5923171_5954021,0.516717017832892,0.44425191082084,0.33384652614236,0.8253644443365605,0.990360527841672,2,5923171
Chr02_5954022_6493859,0.332602205979454,0.182001986125992,0.312337783267908,0.7803407882820445,0.990360527841672,2,5954022
Chr02_6493860_6498865,0.378888349792041,0.168734070233097,0.469056032501701,0.7803407882820445,0.990360527841672,2,6493860
Chr02_6498866_6748647,0.496259607547204,0.130428589055939,0.177998282558588,0.7803407882820445,0.915723600756733,2,6498866
Chr02_6748648_6759682,0.363526039057587,0.231372935808326,0.188510379234251,0.7817969725733962,0.9183078697276474,2,6748648
Chr02_6759683_7031301,0.41488396621658,0.268978683018612,0.303438714670436,0.7894110889837235,0.990360527841672,2,6759683
Chr02_7031302_7048371,0.418371085199177,0.33722964823044,0.50811489680497,0.8107167212727933,0.990360527841672,2,7031302
Chr02_7048372_7535720,0.16735407285732,0.175417133206887,0.244415414981741,0.7803407882820445,0.9646395271615434,2,7048372
Chr02_7535721_7537775,0.195337464670355,0.199818146218437,0.123483609508044,0.7803407882820445,0.915723600756733,2,7535721
Chr02_7537776_7944758,0.192800230930689,0.23087590185858,0.188362201690296,0.7817969725733962,0.9183078697276474,2,7537776
Chr02_7944759_7947379,0.555512771154016,0.485414556012597,0.465662486462299,0.839235578887129,0.990360527841672,2,7944759
Chr02_7947380_8614429,0.610813794771723,0.344445559226866,0.631875672979338,0.8107167212727933,0.990360527841672,2,7947380
Chr02_8614430_8625186,0.331765886842762,0.481675635898212,0.669711224367407,0.8378320749711098,0.990360527841672,2,8614430
Chr02_8625187_9195211,0.483874601045879,0.282288931680419,0.949551122669786,0.790139750023326,0.9996763485535336,2,8625187
Chr02_9195212_9195222,0.618092437048372,0.324746206396457,0.642259006702379,0.8107167212727933,0.990360527841672,2,9195212
Chr02_9195223_9912687,0.889020737235457,0.430002887777647,0.776935646213228,0.8200193011017465,0.990360527841672,2,9195223
Chr02_9912688_9912975,0.390319717550691,0.528655711155564,0.868090187666233,0.857783266912597,0.990360527841672,2,9912688
Chr02_9912976_10267833,0.326588738625813,0.222385028800887,0.398835341315902,0.7803407882820445,0.990360527841672,2,9912976
Chr02_10267834_10267871,0.176039940910592,0.313006667261949,0.23642334855446,0.8107167212727933,0.9521989718561346,2,10267834
Chr02_10267872_10413420,0.234630194666152,0.222375420998348,0.223313540068447,0.7803407882820445,0.9390870702441679,2,10267872
Chr02_10413421_10413478,0.111975670081156,0.215156806181513,0.256394329982055,0.7803407882820445,0.9681779270760827,2,10413421
Chr02_10413479_11173441,0.16452708679026,0.102469471402812,0.161174750615633,0.7261956543467224,0.915723600756733,2,10413479
Chr02_11173442_11173501,0.152478123465334,0.0756059787741417,0.265839588471245,0.6559329509864725,0.9681779270760827,2,11173442
Chr02_11173502_11801906,0.319764012927228,0.0911536993182922,0.358448265134168,0.7167930992335525,0.990360527841672,2,11173502
Chr02_11801907_12265594,0.657532667907389,0.220441564945594,0.202046697702687,0.7803407882820445,0.9183078697276474,2,11801907
Chr02_12265595_12817972,0.749307078719987,0.0820934741015034,0.307861514179404,0.681517375515067,0.990360527841672,2,12265595
Chr02_12817973_12824108,0.473225456366126,0.353052328201444,0.0539761389215145,0.8107167212727933,0.7921462053821012,2,12817973
Chr02_12824109_13491547,0.406189876962166,0.365179394611855,0.0570496565243131,0.8161954037853718,0.7962147714915002,2,12824109
Chr02_13491548_13517019,0.481005897458956,0.258319485969312,0.0129982474305877,0.786410102759564,0.5369225005340356,2,13491548
Chr02_13517020_14119781,0.554249792159891,0.177550989212391,0.00540459798032585,0.7803407882820445,0.5267834585933754,2,13517020
Chr02_14119782_14120038,0.607226343946723,0.650600692543902,0.00841272158745708,0.9186694084353351,0.527154507759521,2,14119782
Chr02_14120039_14602012,0.580345780845183,0.683854133653347,0.00337577612264878,0.928130685779863,0.5267834585933754,2,14120039
Chr02_14602013_14602277,0.545382786660331,0.782113327685245,0.0120429897930524,0.9557329119986576,0.527154507759521,2,14602013
Chr02_14602278_15318678,0.550351070463309,0.965083812528406,0.0357906083904237,0.9924314934338233,0.6382658496292226,2,14602278
Chr02_15318679_15347678,0.650323249896375,0.991562179448445,0.0204363258357588,0.9985596442564,0.581943675773042,2,15318679
Chr02_15347679_15710186,0.490978005201837,0.484073637003425,0.0551129758677059,0.8384225043782342,0.7921462053821012,2,15347679
Chr02_15710187_15710672,0.958103000288936,0.226000567613326,0.0238449855625055,0.7817969725733962,0.581943675773042,2,15710187
Chr02_15710673_16424164,0.91703529084878,0.169496418684322,0.0152715254110752,0.7803407882820445,0.581943675773042,2,15710673
Chr02_16424165_16424173,0.793566906799182,0.175649586632589,0.025363573706773,0.7803407882820445,0.581943675773042,2,16424165
Chr02_16424174_19450199,0.440231523696764,0.318259956060314,0.0806927785741512,0.8107167212727933,0.8503458275464509,2,16424174
Chr02_19450200_19450542,0.604358726138091,0.242794759077471,0.121259086449878,0.7825527243044594,0.915723600756733,2,19450200
Chr02_19450543_21586712,0.448472689885282,0.590864731744268,0.290647217746954,0.8926502878865595,0.990360527841672,2,19450543
Chr02_21586713_21615015,0.72338641751126,0.424906974421605,0.286335134682364,0.8200193011017465,0.9830256393242077,2,21586713
Chr02_21615016_22274911,0.45437319456581,0.30569175661911,0.154311511050693,0.8107167212727933,0.915723600756733,2,21615016
Chr02_22274912_22275977,0.763142357771395,0.412012136617416,0.170559246146807,0.8200193011017465,0.915723600756733,2,22274912
Chr02_22275978_23006865,0.543117443644244,0.446934872236289,0.227729316023348,0.8261003492582464,0.9412160142939232,2,22275978
Chr02_23006866_23006973,0.265048744315385,0.40658558780656,0.162650151802923,0.8200193011017465,0.915723600756733,2,23006866
Chr02_23006974_23411993,0.435517778572728,0.414294404779554,0.128524428692878,0.8200193011017465,0.915723600756733,2,23006974
Chr02_23411994_23412006,0.273531882450472,0.813673608867663,0.0702046427718302,0.9565607331601681,0.8329470350687124,2,23411994
Chr02_23412007_23945659,0.505011410587188,0.55026383100167,0.198485050833659,0.8701216243918033,0.9183078697276474,2,23412007
Chr02_23945660_23950242,0.325811392811545,0.346146659586988,0.177869626717519,0.8107167212727933,0.915723600756733,2,23945660
Chr02_23950243_24283667,0.476401133564816,0.397066633254399,0.274881324637787,0.8200193011017465,0.9737900308729391,2,23950243
Chr02_24283668_24284547,0.467042654395799,0.633703827011746,0.232614171913541,0.9135580619944781,0.9451791035980591,2,24283668
Chr02_24284548_24771958,0.421413174672562,0.597074196323884,0.573806938947624,0.8970085039936042,0.990360527841672,2,24284548
Chr02_24771959_24772778,0.47884551168439,0.725812905252996,0.472134692323937,0.9419029458898778,0.990360527841672,2,24771959
Chr02_24772779_25141874,0.544278691317496,0.663498138821609,0.463978413840169,0.9218702125950233,0.990360527841672,2,24772779
Chr02_25141875_25263035,0.544278691317496,0.663498138821609,0.463978413840169,0.9218702125950233,0.990360527841672,2,25141875
Chr03_1_106416,0.511344098376125,0.118951906451349,0.173152154581844,0.7536229336358492,0.915723600756733,3,1
Chr03_106417_526428,0.511344098376125,0.118951906451349,0.173152154581844,0.7536229336358492,0.915723600756733,3,106417
Chr03_526429_537201,0.412848510927317,0.195314005175605,0.211883792248285,0.7803407882820445,0.9183078697276474,3,526429
Chr03_537202_1923686,0.348056921293326,0.133385503570125,0.179427864692247,0.7803407882820445,0.915723600756733,3,537202
Chr03_1923687_1923687,0.257315979671217,0.229492633621543,0.20020244444839,0.7817969725733962,0.9183078697276474,3,1923687
Chr03_1923688_2743575,0.322903673509941,0.21162298897383,0.342395163864162,0.7803407882820445,0.990360527841672,3,1923688
Chr03_2743576_2744190,0.518583651877886,0.431755919308094,0.276385523012936,0.8200193011017465,0.9737900308729391,3,2743576
Chr03_2744191_3884923,0.572776056903768,0.209796007388911,0.446089718020473,0.7803407882820445,0.990360527841672,3,2744191
Chr03_3884924_3893054,0.782610974479531,0.186714478751338,0.499129224594114,0.7803407882820445,0.990360527841672,3,3884924
Chr03_3893055_4059970,0.611982088745684,0.0627343028933791,0.634309132472477,0.641131669291311,0.990360527841672,3,3893055
Chr03_4059971_4075833,0.536462568617484,0.210136789977106,0.580155744794689,0.7803407882820445,0.990360527841672,3,4059971
Chr03_4075834_5903046,0.453425489315075,0.351913740887239,0.557817450134865,0.8107167212727933,0.990360527841672,3,4075834
Chr03_5903047_5903373,0.379620492438483,0.433347441432843,0.544865929435118,0.8200193011017465,0.990360527841672,3,5903047
Chr03_5903374_7969157,0.886475714810026,0.530061768683631,0.406152205497531,0.857783266912597,0.990360527841672,3,5903374
Chr03_7969158_8274732,0.714354010302128,0.687082913448302,0.174358632939372,0.928130685779863,0.915723600756733,3,7969158
Chr03_8274733_9254843,0.608451835280337,0.347292999343106,0.113497378629178,0.8107167212727933,0.915723600756733,3,8274733
Chr03_9254844_9254878,0.769003720222181,0.14723289925306,0.0890406129607464,0.7803407882820445,0.9121926625659446,3,9254844
Chr03_9254879_10127794,0.473768128374325,0.198056589591737,0.160326271531822,0.7803407882820445,0.915723600756733,3,9254879
Chr03_10127795_10139932,0.18628020648235,0.101356333544828,0.0957980680013599,0.7261956543467224,0.915723600756733,3,10127795
Chr03_10139933_10720024,0.200768381299606,0.163697125813914,0.132704604604665,0.7803407882820445,0.915723600756733,3,10139933
Chr03_10720025_10726457,0.18794243980411,0.422080700630512,0.137958125908438,0.8200193011017465,0.915723600756733,3,10720025
Chr03_10726458_10961187,0.443007841539486,0.117617220585233,0.616634986178977,0.7536229336358492,0.990360527841672,3,10726458
Chr03_10961188_10961225,0.456234906431022,0.047383037728499,0.555997236116675,0.6034442279532107,0.990360527841672,3,10961188
Chr03_10961226_11253789,0.290360462221358,0.144053997649322,0.377456622625757,0.7803407882820445,0.990360527841672,3,10961226
Chr03_11253790_11253893,0.342264063099124,0.20747591560287,0.301693149529846,0.7803407882820445,0.990360527841672,3,11253790
Chr03_11253894_11536633,0.487477048038375,0.29037183440978,0.473785007593285,0.7923073622487957,0.990360527841672,3,11253894
Chr03_11536634_11536648,0.46705006969904,0.666273798511045,0.512802414999961,0.9218702125950233,0.990360527841672,3,11536634
Chr03_11536649_12459385,0.207684090124106,0.51670104874621,0.744549311031573,0.8546368862637221,0.990360527841672,3,11536649
Chr03_12459386_12462540,0.498635589920717,0.934106198410358,0.575711647441476,0.9885524022961178,0.990360527841672,3,12459386
Chr03_12462541_13066986,0.674245868579107,0.388957044032638,0.758032002702072,0.8200193011017465,0.990360527841672,3,12462541
Chr03_13066987_13068914,0.457744820660508,0.311766499238694,0.747913212055691,0.8107167212727933,0.990360527841672,3,13066987
Chr03_13068915_13625984,0.55328220884495,0.249186795650298,0.758169680668448,0.7825527243044594,0.990360527841672,3,13068915
Chr03_13625985_13626006,0.633960470693291,0.344256079857939,0.635948799231211,0.8107167212727933,0.990360527841672,3,13625985
