Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_15449573_15456448,0.683367792666569,0.893895949951389,0.139367508948897,0.9664538479055882,0.6808268594496356,1,15449573
Chr01_15456449_16406535,0.91957240874343,0.358630747151656,0.138189699302513,0.8875939654015192,0.6808268594496356,1,15456449
Chr01_16406536_16454790,0.675702029772651,0.545402141178607,0.108909142934239,0.9051233144953419,0.6406420172602295,1,16406536
Chr01_16454791_19216253,0.841886243511002,0.394929139285914,0.0673538492802622,0.8875939654015192,0.6210751784814521,1,16454791
Chr01_20661430_20662913,0.936061110772447,0.472104839941162,0.14731441808888,0.9051233144953419,0.6941517082722094,1,20661430
Chr01_20662914_21251875,0.817937097216864,0.850572030516289,0.326809061638768,0.9586221494739816,0.8789296205153928,1,20662914
Chr01_21251876_21488109,0.561428801642112,0.514459929998413,0.21764223868451,0.9051233144953419,0.7681490777100353,1,21251876
Chr01_21488110_22523058,0.432234797776531,0.320467830480947,0.199052422488073,0.8875939654015192,0.7558952752711633,1,21488110
Chr01_22523059_22523376,0.805547624754501,0.330730850494768,0.0622262760072269,0.8875939654015192,0.6210751784814521,1,22523059
Chr01_22523377_25610270,0.567333336800189,0.55116336698616,0.166524292666128,0.9051233144953419,0.7205378048053616,1,22523377
Chr01_26647318_27308826,0.728553168806547,0.365679464295304,0.18641856511418,0.8875939654015192,0.7391044431839736,1,26647318
Chr01_27308827_27314420,0.778986952128834,0.252904549091383,0.0618227551513579,0.8723245894884516,0.6210751784814521,1,27308827
Chr01_27314421_27701084,0.725342899548573,0.701382486267313,0.0249418069913625,0.9430261731747761,0.5444073411699175,1,27314421
Chr01_27701085_27712150,0.728861079182356,0.775503639223031,0.0556012516928044,0.9556529869346083,0.6210751784814521,1,27701085
Chr01_27712151_27987745,0.731486061695922,0.66971770230374,0.106611514363049,0.936692586927233,0.6388522255626498,1,27712151
Chr01_27987746_27996902,0.736548455887582,0.998348583957981,0.175433773757867,0.998348583957981,0.7269134307497469,1,27987746
Chr01_27996903_28327995,0.720468394666294,0.698515174241143,0.139275039322158,0.9430261731747761,0.6808268594496356,1,27996903
Chr01_28327996_28328780,0.678522543747544,0.220291037168407,0.124544070189247,0.8461639829087196,0.6711955878462413,1,28327996
Chr01_28328781_28712697,0.666667596776496,0.212413742938654,0.221154953560899,0.8361596446675978,0.7714707682356942,1,28328781
Chr01_28712698_28712702,0.676722538069916,0.318025364122629,0.459965596032232,0.8875939654015192,0.9662827758062827,1,28712698
Chr01_28712703_29260469,0.715883739970291,0.868186121799515,0.715782074014073,0.9586221494739816,0.9927705286179607,1,28712703
Chr01_29260470_29264772,0.722619520380173,0.834488984638593,0.48217098792517,0.9586221494739816,0.972990782808639,1,29260470
Chr01_29264773_29827856,0.634251548789996,0.780755384020106,0.595854858570258,0.9560270008409462,0.9917889386336322,1,29264773
Chr01_29827857_29864780,0.648260968616792,0.515738503316554,0.477711497166148,0.9051233144953419,0.972990782808639,1,29827857
Chr01_29864781_30461232,0.70008348271241,0.276660992169241,0.158486621482304,0.881167449931429,0.711781405864815,1,29864781
Chr01_30461233_30463952,0.734774638148139,0.746450641106262,0.589131688933097,0.9484293110065078,0.9917889386336322,1,30461233
Chr01_30463953_31287140,0.522641051587145,0.801550165251149,0.481556792702366,0.9586221494739816,0.972990782808639,1,30463953
Chr01_31287141_31299042,0.464962113420913,0.387731587709516,0.44442176245949,0.8875939654015192,0.9546052176934153,1,31287141
Chr01_31299043_32249075,0.452291134550108,0.392809755847102,0.701363924113856,0.8875939654015192,0.9917889386336322,1,31299043
Chr01_32249076_32254238,0.464179536807814,0.522695585202425,0.573751573848308,0.9051233144953419,0.9917889386336322,1,32249076
Chr01_32254239_32925441,0.465110063055224,0.562666492751151,0.712558604599444,0.9051233144953419,0.9927705286179607,1,32254239
Chr01_32925442_32925676,0.483937361782574,0.722377984611446,0.785109114363556,0.9462999825740527,0.9927705286179607,1,32925442
Chr01_32925677_33648211,0.476478064559927,0.824202145165329,0.873560016040538,0.9586221494739816,0.9927705286179607,1,32925677
Chr01_33648212_33648861,0.524067646442285,0.840941360207811,0.886745140859786,0.9586221494739816,0.9927705286179607,1,33648212
Chr01_33648862_33944256,0.497307260147388,0.927894221510293,0.88566554896032,0.9773465657006091,0.9927705286179607,1,33648862
Chr01_33944257_33944395,0.512267378824041,0.934950937643762,0.718753617473532,0.9773465657006091,0.9927705286179607,1,33944257
Chr01_33944396_34707623,0.821092963019009,0.803094226086679,0.632621655496791,0.9586221494739816,0.9917889386336322,1,33944396
Chr01_34707624_34711948,0.890548317977311,0.503058748689801,0.764846939416121,0.9051233144953419,0.9927705286179607,1,34707624
Chr01_34711949_35098398,0.586304952489537,0.724593154705168,0.680984463036497,0.9462999825740527,0.9917889386336322,1,34711949
Chr01_35098399_35197978,0.574497857308396,0.613817858787405,0.616504595970225,0.91311747588209,0.9917889386336322,1,35098399
Chr01_35197979_35842906,0.60298965055931,0.427556823567697,0.344111730843356,0.8963016167257201,0.8810650576152588,1,35197979
Chr01_35842907_35842941,0.594732638710947,0.256076549420913,0.359441633097612,0.8736399004437437,0.8895469264542627,1,35842907
Chr01_35842942_36467175,0.579797507727049,0.486133409444686,0.700433076840331,0.9051233144953419,0.9917889386336322,1,35842942
Chr01_36467176_36477457,0.663185038343019,0.495348023554006,0.520327818407771,0.9051233144953419,0.9917889386336322,1,36467176
Chr01_36477458_36677915,0.654382636101048,0.505368245869466,0.644585283388298,0.9051233144953419,0.9917889386336322,1,36477458
Chr01_36677916_36678639,0.661939096137032,0.688331550012186,0.614417273249419,0.9430261731747761,0.9917889386336322,1,36677916
Chr01_36678640_37008510,0.662336989561901,0.869309864441038,0.610602868480423,0.9586221494739816,0.9917889386336322,1,36678640
Chr01_37008511_37008685,0.620576476484859,0.843553605878971,0.886852352494573,0.9586221494739816,0.9927705286179607,1,37008511
Chr01_37008686_37399402,0.622854803368517,0.913037520937341,0.808296095876612,0.9761735060987625,0.9927705286179607,1,37008686
Chr01_37399403_37399747,0.63639986004106,0.943241158437169,0.572140884478628,0.9809298675632806,0.9917889386336322,1,37399403
Chr01_37399748_38492440,0.675645494234881,0.854762495481962,0.581620946030539,0.9586221494739816,0.9917889386336322,1,37399748
Chr01_38492441_38553272,0.689760785986692,0.748538986289342,0.343145114490289,0.9484293110065078,0.8810650576152588,1,38492441
Chr01_38553273_41248221,0.604964214612285,0.380429161346502,0.239663293134392,0.8875939654015192,0.8016557270258826,1,38553273
Chr01_41248222_41249634,0.511142333648206,0.166325566153626,0.862117201960852,0.8020496072557879,0.9927705286179607,1,41248222
Chr01_41249635_41946984,0.572601511445695,0.554027393766679,0.896892524795026,0.9051233144953419,0.9927705286179607,1,41249635
Chr01_41946985_41946999,0.496905699167275,0.963332742993119,0.868896870092378,0.9821310608311867,0.9927705286179607,1,41946985
Chr01_41947000_42826924,0.930863592563088,0.361041744274886,0.524501241357954,0.8875939654015192,0.9917889386336322,1,41947000
Chr01_42826925_42828044,0.464483647103161,0.198586310980445,0.113770891417894,0.8161081273168973,0.6465244361859226,1,42826925
Chr01_42828045_44953517,0.97119165688544,0.323656570009186,0.0142105705668671,0.8875939654015192,0.5444073411699175,1,42828045
Chr01_44953518_50495391,0.869130911533746,0.249761520573493,0.0877929656333266,0.8723245894884516,0.6210751784814521,1,44953518
Chr02_1_4524,0.817132928249283,0.165281810590211,0.642771880750057,0.8020496072557879,0.9917889386336322,2,1
Chr02_4525_349303,0.817132928249283,0.165281810590211,0.642771880750057,0.8020496072557879,0.9917889386336322,2,4525
Chr02_349304_361275,0.642698849852072,0.131503153818113,0.525610201735139,0.7625722328728436,0.9917889386336322,2,349304
Chr02_361276_876244,0.683398713747046,0.154614464745463,0.54168913970401,0.8020496072557879,0.9917889386336322,2,361276
Chr02_876245_880558,0.584744135770365,0.196943746310267,0.290319004005627,0.8146104600873632,0.8442965586073733,2,876245
Chr02_880559_1380844,0.759420089235369,0.264051699767438,0.204092917136338,0.8745141803460659,0.7590232455483645,2,880559
Chr02_1380845_1380870,0.865386804778231,0.259756620854174,0.172689274344387,0.8736399004437437,0.7269134307497469,2,1380845
Chr02_1380871_1588241,0.807453293790822,0.28105302748154,0.0852646362645597,0.8875939654015192,0.6210751784814521,2,1380871
Chr02_1588242_1591077,0.727141571215407,0.269550222258218,0.093667528931609,0.8796549209407547,0.6210751784814521,2,1588242
Chr02_1591078_2117143,0.702704573134549,0.25323619504145,0.0778263141245017,0.8723245894884516,0.6210751784814521,2,1591078
Chr02_2117144_2118662,0.841539591010303,0.233499331933422,0.0766222701958121,0.856590036399958,0.6210751784814521,2,2117144
Chr02_2118663_2439301,0.842419625267583,0.2313350416402,0.0935236869708812,0.856590036399958,0.6210751784814521,2,2118663
Chr02_2439302_2439318,0.865003214706492,0.435654229323172,0.171588283929504,0.903369804003324,0.7269134307497469,2,2439302
Chr02_2439319_3802076,0.949421791007278,0.309246815466017,0.38344588296426,0.8875939654015192,0.8895469264542627,2,2439319
Chr02_3802077_3811171,0.748222731088879,0.342322279707986,0.210061068677338,0.8875939654015192,0.7623183943935653,2,3802077
Chr02_3811172_4203782,0.737905026987326,0.036133607864395,0.256902524032807,0.7269947297996944,0.8110796203574279,2,3811172
Chr02_4203783_4204963,0.514814737111572,0.0435897807408608,0.470872964443305,0.7269947297996944,0.9681671443547892,2,4203783
Chr02_4204964_5059530,0.657203991211373,0.0430577775101192,0.649873679926234,0.7269947297996944,0.9917889386336322,2,4204964
Chr02_5059531_5059566,0.70700394884071,0.0702606148923625,0.931722593215618,0.7269947297996944,0.9960678418183103,2,5059531
Chr02_5059567_5396611,0.840110368988459,0.0696982028461523,0.829249431504378,0.7269947297996944,0.9927705286179607,2,5059567
Chr02_5396612_5398283,0.8115526623769,0.162505010759079,0.740630575642933,0.8020496072557879,0.9927705286179607,2,5396612
Chr02_5398284_5923170,0.915323167973649,0.148734050115494,0.605878899955667,0.7782595645578175,0.9917889386336322,2,5398284
Chr02_5923171_5954021,0.519026214162341,0.26526930137164,0.850716246462297,0.8745141803460659,0.9927705286179607,2,5923171
Chr02_5954022_6493859,0.626497319108004,0.206628567817779,0.872442351677906,0.8339269553183906,0.9927705286179607,2,5954022
Chr02_6493860_6498865,0.640009516748161,0.347985047466164,0.957882630466899,0.8875939654015192,0.9960678418183103,2,6493860
Chr02_6498866_6748647,0.706218442332439,0.123599644038037,0.423332544567965,0.7569584342186326,0.9270055720466387,2,6498866
Chr02_6748648_6759682,0.64601436607629,0.0632151470110332,0.333678492687091,0.7269947297996944,0.8808017298636351,2,6748648
Chr02_6759683_7031301,0.811592284544947,0.0971437635110037,0.633752972325667,0.7320813809940326,0.9917889386336322,2,6759683
Chr02_7031302_7048371,0.894940629383693,0.129834562809595,0.694945721448724,0.7625722328728436,0.9917889386336322,2,7031302
Chr02_7048372_7535720,0.997559073383948,0.398725393740909,0.708422467960329,0.888249639521827,0.9927705286179607,2,7048372
Chr02_7535721_7537775,0.892599656419312,0.649428433682738,0.697782707927061,0.9262597864688532,0.9917889386336322,2,7535721
Chr02_7537776_7944758,0.925841943696504,0.768375798154089,0.867361227271167,0.9556529869346083,0.9927705286179607,2,7537776
Chr02_7944759_7947379,0.340453174242372,0.724338242097713,0.885871589543068,0.9462999825740527,0.9927705286179607,2,7944759
Chr02_7947380_8614429,0.935860654305853,0.552239939173373,0.685980405230978,0.9051233144953419,0.9917889386336322,2,7947380
Chr02_8614430_8625186,0.50368135621605,0.869445414900875,0.489106299947063,0.9586221494739816,0.978212599894126,2,8614430
Chr02_8625187_9195211,0.734533155135068,0.819533978373937,0.893450481342836,0.9586221494739816,0.9927705286179607,2,8625187
Chr02_9195212_9195222,0.881722055017318,0.308001508405097,0.882163443747918,0.8875939654015192,0.9927705286179607,2,9195212
Chr02_9195223_9912687,0.348850096219648,0.0495675306305181,0.894638037618087,0.7269947297996944,0.9927705286179607,2,9195223
Chr02_9912688_9912975,0.416968398989608,0.0575753180802246,0.635551312900668,0.7269947297996944,0.9917889386336322,2,9912688
Chr02_9912976_10267833,0.631281295258949,0.603533693097158,0.344594333645079,0.9111909454234535,0.8810650576152588,2,9912976
Chr02_10267834_10267871,0.929010311237892,0.302531264499019,0.287886830117912,0.8875939654015192,0.8439679058831296,2,10267834
Chr02_10267872_10413420,0.941675458079623,0.290260074329902,0.212182765430232,0.8875939654015192,0.76547510070156,2,10267872
Chr02_10413421_10413478,0.973743243112223,0.175615406620576,0.227011597797851,0.8020496072557879,0.7855024691595172,2,10413421
Chr02_10413479_11173441,0.577215817667402,0.29064921686503,0.436719238075358,0.8875939654015192,0.9448536129265748,2,10413479
Chr02_11173442_11173501,0.922331249386672,0.375055268631484,0.393743824949329,0.8875939654015192,0.8994148285644572,2,11173442
Chr02_11173502_11801906,0.929358678197151,0.588882999177479,0.363414094036323,0.9111909454234535,0.8895469264542627,2,11173502
Chr02_11801907_12265594,0.775992054173168,0.748410693404241,0.488176873132233,0.9484293110065078,0.978212599894126,2,11801907
Chr02_12265595_12817972,0.285944959390974,0.36272791993494,0.64035119089609,0.8875939654015192,0.9917889386336322,2,12265595
Chr02_12817973_12824108,0.592624585804678,0.575057104194941,0.319969596096702,0.9079849013604332,0.8779653551433897,2,12817973
Chr02_12824109_13491547,0.975788513103363,0.693608796359366,0.628697676792614,0.9430261731747761,0.9917889386336322,2,12824109
Chr02_13491548_13517019,0.94561193349018,0.586015361899288,0.397924944749511,0.9111909454234535,0.9032121660731359,2,13491548
Chr02_13517020_14119781,0.802172510977699,0.487613843533535,0.167401219365107,0.9051233144953419,0.7208664948736664,2,13517020
Chr02_14119782_14120038,0.699361539837874,0.299815285658739,0.154061855202023,0.8875939654015192,0.7110547163170292,2,14119782
Chr02_14120039_14602012,0.850463223302155,0.362636793382294,0.0840801263074438,0.8875939654015192,0.6210751784814521,2,14120039
Chr02_14602013_14602277,0.79237898632204,0.603498134760905,0.132233107172599,0.9111909454234535,0.6781203260937403,2,14602013
Chr02_14602278_15318678,0.53917157777421,0.540862071721098,0.107185206733289,0.9051233144953419,0.6388522255626498,2,14602278
Chr02_15318679_15347678,0.63441099519924,0.410657028885013,0.0531098393557832,0.8963016167257201,0.6167094945697241,2,15318679
Chr02_15347679_15710186,0.919584678415571,0.190541774291913,0.113527458921753,0.8058487967986857,0.6465244361859226,2,15347679
Chr02_15710187_15710672,0.805773846320609,0.0201428853742696,0.0319507448462074,0.7269947297996944,0.5444073411699175,2,15710187
Chr02_15710673_16424164,0.541730835875534,0.0775628604566107,0.0102874409237379,0.7269947297996944,0.5444073411699175,2,15710673
Chr02_16424165_16424173,0.504230472273226,0.0629143068214576,0.00879762388837179,0.7269947297996944,0.5444073411699175,2,16424165
Chr02_16424174_19450199,0.666069221345687,0.134681360058431,0.0260455853899425,0.7625722328728436,0.5444073411699175,2,16424174
Chr02_19450200_19450542,0.567903570984945,0.119125732331731,0.0384698321785522,0.7445358270733188,0.578156611732194,2,19450200
Chr02_19450543_21586712,0.454854770617068,0.125699168231939,0.026414996208384,0.7623402046741933,0.5444073411699175,2,19450543
Chr02_21586713_21615015,0.73276382948499,0.0853793231913197,0.0884581061452532,0.7269947297996944,0.6210751784814521,2,21586713
Chr02_21615016_22274911,0.640982891206546,0.0724553316449355,0.0747358961701634,0.7269947297996944,0.6210751784814521,2,21615016
Chr02_22274912_22275977,0.859883926496287,0.390412124377671,0.121104630961689,0.8875939654015192,0.6661876070602043,2,22274912
Chr02_22275978_23006865,0.799662554909902,0.435012860273743,0.0887234698482096,0.903369804003324,0.6210751784814521,2,22275978
Chr02_23006866_23006973,0.709569683713542,0.433277247374713,0.140823948238184,0.903369804003324,0.6814062011525033,2,23006866
Chr02_23006974_23411993,0.965334168174802,0.396402926624594,0.159755382205214,0.8875939654015192,0.711781405864815,2,23006974
Chr02_23411994_23412006,0.886865974201027,0.965456989090815,0.193084349747003,0.9821310608311867,0.739830857707869,2,23411994
Chr02_23412007_23945659,0.985575357595235,0.81816449219588,0.220416558603078,0.9586221494739816,0.7714707682356942,2,23412007
Chr02_23945660_23950242,0.920901803345414,0.993716402488506,0.110189562030697,0.995843470828423,0.6439649729066709,2,23945660
Chr02_23950243_24283667,0.747646710189991,0.641403209589006,0.752971642724227,0.9262597864688532,0.9927705286179607,2,23950243
Chr02_24771959_24772778,0.863698649614982,0.717886106009798,0.768637349186504,0.9462999825740527,0.9927705286179607,2,24771959
Chr02_24772779_25141874,0.565834242401034,0.765441399208246,0.641048301664316,0.9541513286529384,0.9917889386336322,2,24772779
Chr02_25141875_25263035,0.565834242401034,0.765441399208246,0.641048301664316,0.9541513286529384,0.9917889386336322,2,25141875
Chr03_1_106416,0.977077064848398,0.926364282922278,0.0961967339863116,0.9773465657006091,0.6210751784814521,3,1
Chr03_106417_526428,0.977077064848398,0.926364282922278,0.0961967339863116,0.9773465657006091,0.6210751784814521,3,106417
Chr03_526429_537201,0.909350862762443,0.85955267955363,0.192717113034887,0.9586221494739816,0.739830857707869,3,526429
Chr03_537202_1923686,0.935548758588147,0.651997183988639,0.165580177921482,0.9262597864688532,0.7205378048053616,3,537202
Chr03_1923687_1923687,0.914819177457834,0.753361885100152,0.12833136552296,0.9498538800391827,0.6754282395945265,3,1923687
Chr03_1923688_2743575,0.920473108907519,0.892642459945194,0.3334864142023,0.9664538479055882,0.8808017298636351,3,1923688
Chr03_2743576_2744190,0.895151689751912,0.692353981073801,0.301311433490314,0.9430261731747761,0.8554583285213961,3,2743576
Chr03_2744191_3884923,0.690895702673234,0.749974660547322,0.258504073535392,0.9484293110065078,0.8110796203574279,3,2744191
Chr03_3884924_3893054,0.620080539001254,0.73174164779581,0.363638175912744,0.9481428762618073,0.8895469264542627,3,3884924
Chr03_3893055_4059970,0.792470033887885,0.80983911158359,0.550607116194671,0.9586221494739816,0.9917889386336322,3,3893055
Chr03_4059971_4075833,0.762604774561441,0.753550744831085,0.382299704725941,0.9498538800391827,0.8895469264542627,3,4059971
Chr03_4075834_5903046,0.479022991988027,0.563855434213767,0.373320410818701,0.9051233144953419,0.8895469264542627,3,4075834
Chr03_5903047_5903373,0.83350569597194,0.561319326385613,0.389996466421102,0.9051233144953419,0.8954000504566118,3,5903047
Chr03_5903374_7969157,0.241850588631128,0.958138660703769,0.192757317033965,0.9821310608311867,0.739830857707869,3,5903374
Chr03_10139933_10720024,0.785596693351429,0.0669768041145415,0.756448742991394,0.7269947297996944,0.9927705286179607,3,10139933
Chr03_10720025_10726457,0.77384824876236,0.0327866044103522,0.921598747296394,0.7269947297996944,0.995375582919043,3,10720025
Chr03_10726458_10961187,0.746961395322588,0.0199099469841821,0.723975197217807,0.7269947297996944,0.9927705286179607,3,10726458
Chr03_10961188_10961225,0.820195652379433,0.00955092256202693,0.82166574476451,0.7269947297996944,0.9927705286179607,3,10961188
Chr03_10961226_11253789,0.796420791882619,0.0526251008134067,0.7977570823141,0.7269947297996944,0.9927705286179607,3,10961226
Chr03_11253790_11253893,0.830429825486006,0.0303184647302332,0.579980599401844,0.7269947297996944,0.9917889386336322,3,11253790
Chr03_11253894_11536633,0.877908164514694,0.0276159734275703,0.357726047918305,0.7269947297996944,0.8895469264542627,3,11253894
Chr03_11536634_11536648,0.910575706139345,0.0532306038480291,0.260034914984895,0.7269947297996944,0.8126091093277968,3,11536634
Chr03_11536649_12459385,0.964755987902531,0.105108683166697,0.159242773952762,0.7320813809940326,0.711781405864815,3,11536649
Chr03_12459386_12462540,0.858205538201708,0.183571739628116,0.458723253161682,0.8020496072557879,0.9662827758062827,3,12459386
Chr03_12462541_13066986,0.584394658095972,0.320304630953698,0.826305698150245,0.8875939654015192,0.9927705286179607,3,12462541
Chr03_13066987_13068914,0.598817851916552,0.583640167841108,0.934041181075404,0.9111909454234535,0.9960678418183103,3,13066987
Chr03_13068915_13625984,0.607957366010712,0.6402756607496,0.588719565567854,0.9262597864688532,0.9917889386336322,3,13068915
Chr03_13625985_13626006,0.604865794182473,0.9664854605043,0.66732995096622,0.9821310608311867,0.9917889386336322,3,13625985
Chr03_13626007_14147424,0.721425376722733,0.989271031314583,0.821105442474095,0.9936874198472375,0.9927705286179607,3,13626007
Chr03_14147425_14147618,0.813594628446592,0.72324202333635,0.472250418190836,0.9462999825740527,0.9681671443547892,3,14147425
Chr03_14147619_14500824,0.995035154416989,0.538501557528316,0.644556600199803,0.9051233144953419,0.9917889386336322,3,14147619
Chr03_14500825_14501741,0.540359436075177,0.959341750595102,0.558020324648423,0.9821310608311867,0.9917889386336322,3,14500825
Chr03_14501742_14890630,0.926780528075121,0.894506728117061,0.336166816604334,0.9664538479055882,0.8810650576152588,3,14501742
Chr03_14890631_14891342,0.871298950395817,0.83212915555486,0.2126319724171,0.9586221494739816,0.76547510070156,3,14890631
Chr03_14891343_15371439,0.645038847846967,0.896267268753238,0.130637084194833,0.9671948943380266,0.6781203260937403,3,14891343
Chr03_15371440_15406238,0.855328092502079,0.702350258696359,0.236724194197704,0.9430261731747761,0.7994534459498224,3,15371440
Chr03_15406239_15899985,0.73074553872646,0.634241682750825,0.183406161311344,0.9251499424242181,0.733624645245376,3,15406239
Chr03_15899986_15902720,0.840417799780106,0.858194904464894,0.207178796246443,0.9586221494739816,0.7621087849948984,3,15899986
Chr03_15902721_16188167,0.941248948160134,0.914046112932604,0.383493563849171,0.9761735060987625,0.8895469264542627,3,15902721
Chr03_16188168_16189364,0.932810641452594,0.979122157559085,0.466594641873858,0.9890122803627123,0.9681671443547892,3,16188168
Chr03_16189365_16494570,0.988357920461762,0.519515223737029,0.520350490925602,0.9051233144953419,0.9917889386336322,3,16189365
