Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_8021339_8546533,0.537805147409107,0.856418989586813,0.464232837718102,0.9992181285544068,0.9804287792313786,1,8021339
Chr01_8546534_8548055,0.545992115646809,0.906684221606294,0.988915972409723,0.9992181285544068,0.9980386672000179,1,8546534
Chr01_8548056_9439189,0.549629746566785,0.568294493402439,0.459247131986162,0.9992181285544068,0.9804287792313786,1,8548056
Chr01_9439190_9439923,0.627009286586523,0.637429414632105,0.918294601092765,0.9992181285544068,0.9850597627931925,1,9439190
Chr01_9439924_10127710,0.768348130170697,0.26148059602216,0.727224539605787,0.9992181285544068,0.9841894260249684,1,9439924
Chr01_10127711_10127775,0.758112202424538,0.291203427593186,0.367537921976895,0.9992181285544068,0.9804287792313786,1,10127711
Chr01_10127776_10700451,0.745664374341193,0.134589305019358,0.343652620922348,0.9317721116724785,0.9804287792313786,1,10127776
Chr01_10700452_10700489,0.641939023844292,0.112384639499971,0.50648760300808,0.8559675655569378,0.9804287792313786,1,10700452
Chr01_10700490_11189458,0.651394556986212,0.0387461147210244,0.327464397601509,0.5119248903531947,0.9804287792313786,1,10700490
Chr01_11189459_11289027,0.56891306095586,0.152287817531195,0.35531801996526,0.9992181285544068,0.9804287792313786,1,11189459
Chr01_11289028_11965532,0.553716224365311,0.141377567766571,0.549336713259707,0.9607628133159091,0.9804287792313786,1,11289028
Chr01_11965533_11966198,0.556328331433583,0.0648740620197133,0.436561866962063,0.6178181350664249,0.9804287792313786,1,11965533
Chr01_11966199_12330339,0.540554951442144,0.0105143009473508,0.472375057546721,0.27831973095928586,0.9804287792313786,1,11966199
Chr01_12330340_12330527,0.540321286181553,0.00961810888506087,0.330966363848146,0.270509312392337,0.9804287792313786,1,12330340
Chr01_12330528_13051606,0.545621548266986,0.0165836845156206,0.353106077384687,0.364032099123379,0.9804287792313786,1,12330528
Chr01_13051607_13052006,0.576047164848999,0.0117802900537579,0.188210188939189,0.30292174423948887,0.9804287792313786,1,13051607
Chr01_13052007_13382483,0.574441488382533,0.00401960001612073,0.358092937987842,0.17021124183487313,0.9804287792313786,1,13052007
Chr01_13382484_13382509,0.574851701400218,0.00518160121514039,0.343718147600103,0.17877054194958134,0.9804287792313786,1,13382484
Chr01_13382510_13576339,0.561269429063675,0.00195711173314543,0.371037651515868,0.1313207610303002,0.9804287792313786,1,13382510
Chr01_13576340_13576350,0.565954537953679,0.00477006687272846,0.266711614981162,0.17172240741822456,0.9804287792313786,1,13576340
Chr01_13576351_14061355,0.565666379498974,0.00232821228928075,0.213110093017691,0.1313207610303002,0.9804287792313786,1,13576351
Chr01_14061356_14061634,0.576341443228833,0.000952842085346028,0.284907635362295,0.1313207610303002,0.9804287792313786,1,14061356
Chr01_14061635_14604721,0.582336129231453,0.00229649162383114,0.520413991352336,0.1313207610303002,0.9804287792313786,1,14061635
Chr01_14604722_14607157,0.573875849587519,0.0191820762211542,0.716679057107456,0.37267243190907895,0.9841894260249684,1,14604722
Chr01_14607158_15449572,0.571289078208609,0.030009224799027,0.788558945169866,0.4893383291781103,0.9841894260249684,1,14607158
Chr01_15449573_15456448,0.556166848798185,0.0335079094965888,0.636453898720219,0.49437899257262163,0.9804287792313786,1,15449573
Chr01_15456449_16406535,0.551371433462998,0.0266556164599611,0.82400830929835,0.47039323164637237,0.9841894260249684,1,15456449
Chr01_16406536_16454790,0.557639417330993,0.0850880925739426,0.769246432396144,0.7363392626591186,0.9841894260249684,1,16406536
Chr01_16454791_19216253,0.557168030567302,0.0282904010790549,0.540852816769242,0.4893383291781103,0.9804287792313786,1,16454791
Chr01_20661430_20662913,0.422104987200048,0.0334818630955371,0.83963074264339,0.49437899257262163,0.9841894260249684,1,20661430
Chr01_20662914_21251875,0.670216474253955,0.0395847600894102,0.909556325201646,0.5119248903531947,0.9841894260249684,1,20662914
Chr01_21251876_21488109,0.980778039940557,0.0357012295207542,0.877722806343566,0.502048540135606,0.9841894260249684,1,21251876
Chr01_21488110_22523058,0.761262759978538,0.0367214306964209,0.928399095097843,0.5084505788735202,0.9899990350569416,1,21488110
Chr01_22523059_22523376,0.451281009828648,0.364393541849645,0.0982818811038918,0.9992181285544068,0.9804287792313786,1,22523059
Chr01_22523377_25610270,0.676266424306806,0.317939144690848,0.192107384548843,0.9992181285544068,0.9804287792313786,1,22523377
Chr01_26647318_27308826,0.815673935361352,0.594030394284338,0.0192865663374082,0.9992181285544068,0.8287514137748184,1,26647318
Chr01_27308827_27314420,0.787609860406891,0.468697159830107,0.054163485965498,0.9992181285544068,0.9804287792313786,1,27308827
Chr01_27314421_27701084,0.794418139430485,0.341781623197569,0.061193452196785,0.9992181285544068,0.9804287792313786,1,27314421
Chr01_27701085_27712150,0.802280163669116,0.493464010516596,0.0740349069490859,0.9992181285544068,0.9804287792313786,1,27701085
Chr01_27712151_27987745,0.845984244123081,0.957039217874244,0.16026791509149,0.9992181285544068,0.9804287792313786,1,27712151
Chr01_27987746_27996902,0.839098769868779,0.983014747546965,0.152608365798996,0.9992181285544068,0.9804287792313786,1,27987746
Chr01_27996903_28327995,0.875325879955884,0.936008934395352,0.139898368196566,0.9992181285544068,0.9804287792313786,1,27996903
Chr01_28327996_28328780,0.838074505331109,0.722689068722726,0.36677491909741,0.9992181285544068,0.9804287792313786,1,28327996
Chr01_28328781_28712697,0.839599380659384,0.795978903421668,0.316235928279023,0.9992181285544068,0.9804287792313786,1,28328781
Chr01_28712698_28712702,0.832323140160206,0.762545616894217,0.465741733825568,0.9992181285544068,0.9804287792313786,1,28712698
Chr01_28712703_29260469,0.865146532824302,0.903391261066901,0.515436223495626,0.9992181285544068,0.9804287792313786,1,28712703
Chr01_29260470_29264772,0.879215272934664,0.92870014191795,0.529417150923571,0.9992181285544068,0.9804287792313786,1,29260470
Chr01_29264773_29827856,0.926503445475187,0.943958910735396,0.621546608873791,0.9992181285544068,0.9804287792313786,1,29264773
Chr01_29827857_29864780,0.983637377157979,0.931753715715836,0.842960268481307,0.9992181285544068,0.9841894260249684,1,29827857
Chr01_29864781_30461232,0.856940475932659,0.553539774407389,0.487945860323877,0.9992181285544068,0.9804287792313786,1,29864781
Chr01_30461233_30463952,0.841563892463661,0.787931821384395,0.829161186954799,0.9992181285544068,0.9841894260249684,1,30461233
Chr01_30463953_31287140,0.912489327726004,0.999611659715126,0.768345137607582,0.999699728287722,0.9841894260249684,1,30463953
Chr01_31287141_31299042,0.88607570128669,0.639453472299721,0.64754383520641,0.9992181285544068,0.9804287792313786,1,31287141
Chr01_31299043_32249075,0.864008399190803,0.56172516694872,0.638928195475029,0.9992181285544068,0.9804287792313786,1,31299043
Chr01_32249076_32254238,0.747017616172646,0.486590618243803,0.465168957595109,0.9992181285544068,0.9804287792313786,1,32249076
Chr01_32254239_32925441,0.87935636001084,0.358536731076118,0.191813600333862,0.9992181285544068,0.9804287792313786,1,32254239
Chr01_32925442_32925676,0.649252952125529,0.27046543770133,0.137533572074749,0.9992181285544068,0.9804287792313786,1,32925442
Chr01_32925677_33648211,0.821528462795114,0.508580166748569,0.246715841087256,0.9992181285544068,0.9804287792313786,1,32925677
Chr01_33648212_33648861,0.577472316056964,0.774413300513113,0.182779815187401,0.9992181285544068,0.9804287792313786,1,33648212
Chr01_33648862_33944256,0.879970543160929,0.70658910849228,0.101849274609781,0.9992181285544068,0.9804287792313786,1,33648862
Chr01_33944257_33944395,0.729378153640103,0.618204401097903,0.163301117856516,0.9992181285544068,0.9804287792313786,1,33944257
Chr01_33944396_34707623,0.953286751000711,0.565623607145644,0.207368057266476,0.9992181285544068,0.9804287792313786,1,33944396
Chr01_34707624_34711948,0.957568278185389,0.829689657713881,0.302972455595245,0.9992181285544068,0.9804287792313786,1,34707624
Chr01_34711949_35098398,0.814954869804575,0.901092370349499,0.628210256540771,0.9992181285544068,0.9804287792313786,1,34711949
Chr01_35098399_35197978,0.827606099067874,0.94990539637016,0.933815968544431,0.9992181285544068,0.9934212431323735,1,35098399
Chr01_35197979_35842906,0.85111181774192,0.898925643268056,0.828558512164748,0.9992181285544068,0.9841894260249684,1,35197979
Chr01_35842907_35842941,0.86978719473786,0.897522533016727,0.708478745646436,0.9992181285544068,0.9841894260249684,1,35842907
Chr01_35842942_36467175,0.856683425908521,0.962662178441866,0.981702728510146,0.9992181285544068,0.9980386672000179,1,35842942
Chr01_36467176_36477457,0.872126670449343,0.87088876920053,0.910498678542285,0.9992181285544068,0.9841894260249684,1,36467176
Chr01_36477458_36677915,0.863652520057721,0.786306208204673,0.38202100234039,0.9992181285544068,0.9804287792313786,1,36477458
Chr01_36677916_36678639,0.848913457572877,0.917843114377151,0.335590692487023,0.9992181285544068,0.9804287792313786,1,36677916
Chr01_36678640_37008510,0.825667646117237,0.759517130601888,0.249038013365146,0.9992181285544068,0.9804287792313786,1,36678640
Chr01_37008511_37008685,0.819365489629283,0.717504900516225,0.216598080790151,0.9992181285544068,0.9804287792313786,1,37008511
Chr01_37008686_37399402,0.839996538553818,0.858823186761721,0.190673160047487,0.9992181285544068,0.9804287792313786,1,37008686
Chr01_37399403_37399747,0.846699435904484,0.854223064855697,0.271852311897781,0.9992181285544068,0.9804287792313786,1,37399403
Chr01_37399748_38492440,0.835072850513592,0.960321702775014,0.267447244659039,0.9992181285544068,0.9804287792313786,1,37399748
Chr01_38492441_38553272,0.893960541170655,0.780403539877521,0.235406342845832,0.9992181285544068,0.9804287792313786,1,38492441
Chr01_38553273_41248221,0.869660778026325,0.823301896700069,0.125055479369668,0.9992181285544068,0.9804287792313786,1,38553273
Chr01_41248222_41249634,0.820047104814816,0.60662406361498,0.404851800685445,0.9992181285544068,0.9804287792313786,1,41248222
Chr01_41249635_41946984,0.641491436240161,0.615720556549612,0.562809146151274,0.9992181285544068,0.9804287792313786,1,41249635
Chr01_41946985_41946999,0.615590669715344,0.291659534577575,0.894397352701424,0.9992181285544068,0.9841894260249684,1,41946985
Chr01_41947000_42826924,0.955738580540697,0.573298332806893,0.960283051018156,0.9992181285544068,0.9964152981132197,1,41947000
Chr01_42826925_42828044,0.669132840468002,0.792897125485324,0.384850562225774,0.9992181285544068,0.9804287792313786,1,42826925
Chr01_42828045_44953517,0.734061422089353,0.947867564118104,0.264942814774366,0.9992181285544068,0.9804287792313786,1,42828045
Chr01_44953518_50495391,0.540480605371685,0.877126330205826,0.703782685694254,0.9992181285544068,0.9841894260249684,1,44953518
Chr02_1_4524,0.715664534851736,0.573109563230987,0.391926980779196,0.9992181285544068,0.9804287792313786,2,1
Chr02_4525_349303,0.715664534851736,0.573109563230987,0.391926980779196,0.9992181285544068,0.9804287792313786,2,4525
Chr02_349304_361275,0.817632925000979,0.411420624941292,0.412784588683932,0.9992181285544068,0.9804287792313786,2,349304
Chr02_361276_876244,0.88519615430869,0.451451752895529,0.226660019085763,0.9992181285544068,0.9804287792313786,2,361276
Chr02_876245_880558,0.899376175822448,0.724150795089282,0.523576216714746,0.9992181285544068,0.9804287792313786,2,876245
Chr02_880559_1380844,0.874578192992275,0.889402889511206,0.669699762418506,0.9992181285544068,0.9826727242900266,2,880559
Chr02_1380845_1380870,0.852413234466592,0.97756823924197,0.712933216174561,0.9992181285544068,0.9841894260249684,2,1380845
Chr02_1380871_1588241,0.680056317793745,0.690501834656751,0.860310338422726,0.9992181285544068,0.9841894260249684,2,1380871
Chr02_1588242_1591077,0.300013539458127,0.406660074912847,0.752794732559725,0.9992181285544068,0.9841894260249684,2,1588242
Chr02_1591078_2117143,0.343717141153712,0.374461665512529,0.835052469827661,0.9992181285544068,0.9841894260249684,2,1591078
Chr02_2117144_2118662,0.360629799502261,0.357374319357429,0.813988675778726,0.9992181285544068,0.9841894260249684,2,2117144
Chr02_2118663_2439301,0.701241481070181,0.550555580386296,0.698392575425426,0.9992181285544068,0.9841894260249684,2,2118663
Chr02_2439302_2439318,0.642703980929851,0.968667027219094,0.856949996436204,0.9992181285544068,0.9841894260249684,2,2439302
Chr02_2439319_3802076,0.371580937426578,0.456130455063842,0.671216413556051,0.9992181285544068,0.9826727242900266,2,2439319
Chr02_3802077_3811171,0.672355118866843,0.30298800354041,0.425401666917828,0.9992181285544068,0.9804287792313786,2,3802077
Chr02_3811172_4203782,0.729989556491232,0.121620464488039,0.410260231825464,0.8756673443138808,0.9804287792313786,2,3811172
Chr02_4203783_4204963,0.816864243765298,0.0683666257715961,0.956183816354245,0.6278567672901684,0.9964152981132197,2,4203783
Chr02_4204964_5059530,0.723762905571688,0.0128049786313394,0.60012096432686,0.3032758096896174,0.9804287792313786,2,4204964
Chr02_5059531_5059566,0.812171354924575,0.0100687893998006,0.489442251730514,0.27460334726728913,0.9804287792313786,2,5059531
Chr02_5059567_5396611,0.604912559307726,0.00821280263675956,0.779053577824725,0.2463840791027868,0.9841894260249684,2,5059567
Chr02_5396612_5398283,0.547551852849929,0.0176559139857192,0.819439576334844,0.37267243190907895,0.9841894260249684,2,5396612
Chr02_5398284_5923170,0.428458906055473,0.0308885141860876,0.843395089830926,0.4893383291781103,0.9841894260249684,2,5398284
Chr02_5923171_5954021,0.389762798036122,0.0203031038116791,0.480994671042914,0.3729141516430855,0.9804287792313786,2,5923171
Chr02_5954022_6493859,0.643578575159291,0.0303793514962295,0.571912105158745,0.4893383291781103,0.9804287792313786,2,5954022
Chr02_6493860_6498865,0.620858600583839,0.0446999601811878,0.424690884120689,0.5587495022648474,0.9804287792313786,2,6493860
Chr02_6498866_6748647,0.3721597763606,0.0604616912528884,0.555948590149443,0.5979727706329623,0.9804287792313786,2,6498866
Chr02_6748648_6759682,0.555285769287678,0.065471645522399,0.588418244307571,0.6178181350664249,0.9804287792313786,2,6748648
Chr02_6759683_7031301,0.650030712663769,0.105182441929572,0.715579050721611,0.8377362631558832,0.9841894260249684,2,6759683
Chr02_7031302_7048371,0.83870576098819,0.191079823652055,0.724850077307478,0.9992181285544068,0.9841894260249684,2,7031302
Chr02_7048372_7535720,0.760575665006181,0.333313334411444,0.768642691535227,0.9992181285544068,0.9841894260249684,2,7048372
Chr02_7535721_7537775,0.662019409983393,0.536605468794996,0.662334108636309,0.9992181285544068,0.9804287792313786,2,7535721
Chr02_7537776_7944758,0.676277490241448,0.493822544963268,0.886054989472604,0.9992181285544068,0.9841894260249684,2,7537776
Chr02_7944759_7947379,0.612382259563382,0.25896306359589,0.710268740025246,0.9992181285544068,0.9841894260249684,2,7944759
Chr02_7947380_8614429,0.849680712871855,0.168801288670296,0.789319456853605,0.9992181285544068,0.9841894260249684,2,7947380
Chr02_8614430_8625186,0.895614047262012,0.196013238913085,0.860579635163085,0.9992181285544068,0.9841894260249684,2,8614430
Chr02_8625187_9195211,0.910918339095492,0.58067767357781,0.747783822522549,0.9992181285544068,0.9841894260249684,2,8625187
Chr02_9195212_9195222,0.831319140525724,0.679146922436583,0.63108836821242,0.9992181285544068,0.9804287792313786,2,9195212
Chr02_9195223_9912687,0.818215039955993,0.457549376589608,0.553646752422801,0.9992181285544068,0.9804287792313786,2,9195223
Chr02_9912688_9912975,0.84040011286759,0.463033487553829,0.292026452351398,0.9992181285544068,0.9804287792313786,2,9912688
Chr02_9912976_10267833,0.966320045074537,0.89663319955027,0.390029448546597,0.9992181285544068,0.9804287792313786,2,9912976
Chr02_10267834_10267871,0.998866439127872,0.689587387552986,0.629325036456191,0.9992181285544068,0.9804287792313786,2,10267834
Chr02_10267872_10413420,0.932945967572228,0.81229160622306,0.660259170852718,0.9992181285544068,0.9804287792313786,2,10267872
Chr02_10413421_10413478,0.992761139321377,0.975592886750384,0.609094785804942,0.9992181285544068,0.9804287792313786,2,10413421
Chr02_10413479_11173441,0.940452859932847,0.68779210798027,0.363257581607059,0.9992181285544068,0.9804287792313786,2,10413479
Chr02_11173442_11173501,0.635213277147072,0.577069673393375,0.125392387987319,0.9992181285544068,0.9804287792313786,2,11173442
Chr02_11173502_11801906,0.571035334942629,0.636480419334167,0.172410528669179,0.9992181285544068,0.9804287792313786,2,11173502
Chr02_11801907_12265594,0.698228554637451,0.711925819851515,0.699668263786877,0.9992181285544068,0.9841894260249684,2,11801907
Chr02_12265595_12817972,0.911121170332628,0.259613553269468,0.924596596322114,0.9992181285544068,0.9881402861461046,2,12265595
Chr02_12817973_12824108,0.747738554876644,0.336583399982542,0.441698228383111,0.9992181285544068,0.9804287792313786,2,12817973
Chr02_12824109_13491547,0.861369758615897,0.4210930058047,0.485699731157192,0.9992181285544068,0.9804287792313786,2,12824109
Chr02_13491548_13517019,0.78183278500102,0.350591810970001,0.85452470915565,0.9992181285544068,0.9841894260249684,2,13491548
Chr02_13517020_14119781,0.951593900424116,0.599798348108303,0.522218588899503,0.9992181285544068,0.9804287792313786,2,13517020
Chr02_14119782_14120038,0.884658870266104,0.895415982448637,0.492322809829466,0.9992181285544068,0.9804287792313786,2,14119782
Chr02_14120039_14602012,0.992583837959038,0.738622624670814,0.808100957952035,0.9992181285544068,0.9841894260249684,2,14120039
Chr02_14602013_14602277,0.619226629297416,0.790404096475546,0.844877472502627,0.9992181285544068,0.9841894260249684,2,14602013
Chr02_14602278_15318678,0.783030781123271,0.863546517271168,0.824061982700064,0.9992181285544068,0.9841894260249684,2,14602278
Chr02_15318679_15347678,0.944909095901595,0.735156448883198,0.903990912273086,0.9992181285544068,0.9841894260249684,2,15318679
Chr02_15347679_15710186,0.747037897575456,0.766862653564807,0.953250012354072,0.9992181285544068,0.9964152981132197,2,15347679
Chr02_15710187_15710672,0.623435636656814,0.730731444356576,0.996626114978026,0.9992181285544068,0.998845772249692,2,15710187
Chr02_15710673_16424164,0.821211097544682,0.897206784832255,0.861423263558893,0.9992181285544068,0.9841894260249684,2,15710673
Chr02_16424165_16424173,0.90308750339132,0.890355537847326,0.942525462010879,0.9992181285544068,0.9945654916928673,2,16424165
Chr02_16424174_19450199,0.923603719310265,0.990999514042937,0.847976939102458,0.9992181285544068,0.9841894260249684,2,16424174
Chr02_19450200_19450542,0.942790845994064,0.862512535136279,0.755504502846424,0.9992181285544068,0.9841894260249684,2,19450200
Chr02_19450543_21586712,0.963135284573585,0.69925723191977,0.884962064026307,0.9992181285544068,0.9841894260249684,2,19450543
Chr02_21586713_21615015,0.783859723974469,0.507995403372642,0.424317321888648,0.9992181285544068,0.9804287792313786,2,21586713
Chr02_21615016_22274911,0.708778942285336,0.83205593379828,0.487938604116253,0.9992181285544068,0.9804287792313786,2,21615016
Chr02_22274912_22275977,0.719859485658264,0.408832295650542,0.877483818676699,0.9992181285544068,0.9841894260249684,2,22274912
Chr02_22275978_23006865,0.769232641525145,0.43048745030994,0.797816497648013,0.9992181285544068,0.9841894260249684,2,22275978
Chr02_23006866_23006973,0.641454325820325,0.413316495670836,0.717041823775931,0.9992181285544068,0.9841894260249684,2,23006866
Chr02_23006974_23411993,0.594798147996354,0.675348918112043,0.991279696036597,0.9992181285544068,0.9980386672000179,2,23006974
Chr02_23411994_23412006,0.527126354594399,0.613154486868231,0.908375586291759,0.9992181285544068,0.9841894260249684,2,23411994
Chr02_23412007_23945659,0.615113413880152,0.551309088964181,0.921947998838434,0.9992181285544068,0.9868129166546358,2,23412007
Chr02_23945660_23950242,0.313211060098296,0.532973675548547,0.70238088542318,0.9992181285544068,0.9841894260249684,2,23945660
Chr02_23950243_24283667,0.315234730276732,0.688178190429304,0.988629051441334,0.9992181285544068,0.9980386672000179,2,23950243
Chr02_24771959_24772778,0.78637437718099,0.55509933954336,0.900602258948671,0.9992181285544068,0.9841894260249684,2,24771959
Chr02_24772779_25141874,0.729276975646227,0.621448870024351,0.873843199358067,0.9992181285544068,0.9841894260249684,2,24772779
Chr02_25141875_25263035,0.729276975646227,0.621448870024351,0.873843199358067,0.9992181285544068,0.9841894260249684,2,25141875
Chr03_1_106416,0.492392421516112,0.511643881706356,0.625031273727668,0.9992181285544068,0.9804287792313786,3,1
Chr03_106417_526428,0.492392421516112,0.511643881706356,0.625031273727668,0.9992181285544068,0.9804287792313786,3,106417
Chr03_526429_537201,0.524204038973788,0.631688250079803,0.653088761152211,0.9992181285544068,0.9804287792313786,3,526429
Chr03_537202_1923686,0.514881315109025,0.574250722655456,0.7069213568939,0.9992181285544068,0.9841894260249684,3,537202
Chr03_1923687_1923687,0.574818231676703,0.845455118317886,0.674292307956578,0.9992181285544068,0.9826727242900266,3,1923687
Chr03_1923688_2743575,0.549918568003956,0.782218210222376,0.615496939407119,0.9992181285544068,0.9804287792313786,3,1923688
Chr03_2743576_2744190,0.603773496604827,0.871854454365246,0.326865963621011,0.9992181285544068,0.9804287792313786,3,2743576
Chr03_2744191_3884923,0.548274216918305,0.625297799438045,0.32650917770408,0.9992181285544068,0.9804287792313786,3,2744191
Chr03_3884924_3893054,0.455690500236773,0.378255925994045,0.516291373864438,0.9992181285544068,0.9804287792313786,3,3884924
Chr03_3893055_4059970,0.453726126287469,0.526628626356044,0.644176907654491,0.9992181285544068,0.9804287792313786,3,3893055
Chr03_4059971_4075833,0.657448392610396,0.481385488307786,0.364273321544615,0.9992181285544068,0.9804287792313786,3,4059971
Chr03_4075834_5903046,0.663891804429856,0.677522174246975,0.366157797774574,0.9992181285544068,0.9804287792313786,3,4075834
Chr03_5903047_5903373,0.681627781766362,0.799808928508677,0.279973881258389,0.9992181285544068,0.9804287792313786,3,5903047
Chr03_5903374_7969157,0.803123758917725,0.880906048655621,0.0659197657932055,0.9992181285544068,0.9804287792313786,3,5903374
Chr03_10139933_10720024,0.897375587212141,0.468912002714958,0.703937770360292,0.9992181285544068,0.9841894260249684,3,10139933
Chr03_10720025_10726457,0.913579828149858,0.386769433849941,0.26934517576236,0.9992181285544068,0.9804287792313786,3,10720025
Chr03_10726458_10961187,0.891799260476504,0.626992714857991,0.301440505415868,0.9992181285544068,0.9804287792313786,3,10726458
Chr03_10961188_10961225,0.961914604307571,0.732199890033052,0.398585093046917,0.9992181285544068,0.9804287792313786,3,10961188
Chr03_10961226_11253789,0.921675053971337,0.67686648859013,0.312761490611741,0.9992181285544068,0.9804287792313786,3,10961226
Chr03_11253790_11253893,0.664019091163816,0.386079357097607,0.411183379401423,0.9992181285544068,0.9804287792313786,3,11253790
Chr03_11253894_11536633,0.517856045074869,0.310582206312793,0.621295593896991,0.9992181285544068,0.9804287792313786,3,11253894
Chr03_11536634_11536648,0.330262337623885,0.257455717006476,0.827819106929677,0.9992181285544068,0.9841894260249684,3,11536634
Chr03_11536649_12459385,0.769733480769757,0.321490823314408,0.735599366835914,0.9992181285544068,0.9841894260249684,3,11536649
Chr03_12459386_12462540,0.519004581562714,0.447959306987848,0.649816120349425,0.9992181285544068,0.9804287792313786,3,12459386
Chr03_12462541_13066986,0.7714734539557,0.427718957453589,0.854654169506547,0.9992181285544068,0.9841894260249684,3,12462541
Chr03_13066987_13068914,0.927259539822051,0.490204042147793,0.820348985037444,0.9992181285544068,0.9841894260249684,3,13066987
Chr03_13068915_13625984,0.486730322954753,0.273337756249314,0.37476648052073,0.9992181285544068,0.9804287792313786,3,13068915
Chr03_13625985_13626006,0.670946124774275,0.370580662467469,0.546080282360116,0.9992181285544068,0.9804287792313786,3,13625985
Chr03_13626007_14147424,0.913524833410798,0.274243351444274,0.914349621327367,0.9992181285544068,0.9841894260249684,3,13626007
Chr03_14147425_14147618,0.872348868152893,0.226153412426859,0.989465383247513,0.9992181285544068,0.9980386672000179,3,14147425
Chr03_14147619_14500824,0.892693010769153,0.196316185680169,0.915589300106763,0.9992181285544068,0.9841894260249684,3,14147619
Chr03_14500825_14501741,0.470079280935696,0.36257553631151,0.938081295056918,0.9992181285544068,0.9945654916928673,3,14500825
Chr03_14501742_14890630,0.601259584504036,0.209481099645343,0.785726112367637,0.9992181285544068,0.9841894260249684,3,14501742
Chr03_14890631_14891342,0.347949154090186,0.241674849199158,0.914455449008838,0.9992181285544068,0.9841894260249684,3,14890631
Chr03_14891343_15371439,0.356407649789281,0.226096361859793,0.991506510109398,0.9992181285544068,0.9980386672000179,3,14891343
Chr03_15371440_15406238,0.253864109605738,0.244693911129847,0.869149956668054,0.9992181285544068,0.9841894260249684,3,15371440
Chr03_15406239_15899985,0.353806613740963,0.118988841897136,0.938485449855412,0.8675242103123492,0.9945654916928673,3,15406239
Chr03_15899986_15902720,0.371379487075411,0.112748439331616,0.826272586059568,0.8559675655569378,0.9841894260249684,3,15899986
Chr03_15902721_16188167,0.502066273617467,0.102581280032011,0.805139609248592,0.8317401083676569,0.9841894260249684,3,15902721
Chr03_16188168_16189364,0.459947020693576,0.0454325910035577,0.832931097496012,0.5601278342904373,0.9841894260249684,3,16188168
Chr03_16189365_16494570,0.699240509186447,0.019055478695202,0.691325178462776,0.37267243190907895,0.9841894260249684,3,16189365
