Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_22523377_25610270,0.569630566017396,0.20199690600694,0.0511322682971901,0.9938940637414166,0.731157203415438,1,22523377
Chr01_26647318_27308826,0.837139684559109,0.363007494159801,0.0396609855369036,0.9938940637414166,0.731157203415438,1,26647318
Chr01_27308827_27314420,0.875891374345136,0.579150950734332,0.0614505874811163,0.9938940637414166,0.731157203415438,1,27308827
Chr01_27314421_27701084,0.896583335090135,0.448101633565238,0.0261000488965594,0.9938940637414166,0.731157203415438,1,27314421
Chr01_27701085_27712150,0.935160875041661,0.973070397257122,0.0200244610241127,0.999612923723206,0.731157203415438,1,27701085
Chr01_27712151_27987745,0.919394762320198,0.859446375721345,0.0149892572368248,0.999612923723206,0.731157203415438,1,27712151
Chr01_27987746_27996902,0.917091351021299,0.876314470487322,0.0122195384522067,0.999612923723206,0.731157203415438,1,27987746
Chr01_27996903_28327995,0.941845046758407,0.693675683935042,0.0222932174571809,0.9938940637414166,0.731157203415438,1,27996903
Chr01_28327996_28328780,0.932585436434114,0.699969613110159,0.0424228186559039,0.9938940637414166,0.731157203415438,1,28327996
Chr01_28328781_28712697,0.956773113558759,0.789517000591063,0.0821441228371775,0.9938940637414166,0.731157203415438,1,28328781
Chr01_28712698_28712702,0.914407130537869,0.655481115511878,0.0633154785047627,0.9938940637414166,0.731157203415438,1,28712698
Chr01_28712703_29260469,0.916814015802336,0.673348933484912,0.120107807771357,0.9938940637414166,0.7773025433438554,1,28712703
Chr01_29260470_29264772,0.917045418176891,0.673880341223002,0.0752167329699591,0.9938940637414166,0.731157203415438,1,29260470
Chr01_29264773_29827856,0.831680390347445,0.649549683368369,0.0671236009756473,0.9938940637414166,0.731157203415438,1,29264773
Chr01_29827857_29864780,0.860749970374975,0.244593730898936,0.00603413113820277,0.9938940637414166,0.6034131138202771,1,29827857
Chr01_29864781_30461232,0.864448270851474,0.313945461799023,0.00287421895690567,0.9938940637414166,0.4311328435358505,1,29864781
Chr01_30461233_30463952,0.884558129626803,0.508558249126544,0.0115679680851889,0.9938940637414166,0.731157203415438,1,30461233
Chr01_30463953_31287140,0.950694907013125,0.571200898767192,0.00271633169340076,0.9938940637414166,0.4311328435358505,1,30463953
Chr01_31287141_31299042,0.76081153971777,0.905980764915475,0.0116765367094183,0.999612923723206,0.731157203415438,1,31287141
Chr01_31299043_32249075,0.791551861944652,0.487478518867357,0.0451249336209275,0.9938940637414166,0.731157203415438,1,31299043
Chr01_32249076_32254238,0.307398995410277,0.913069516885426,0.028494059745881,0.999612923723206,0.731157203415438,1,32249076
Chr01_32254239_32925441,0.336880434900738,0.808304179336484,0.0805842925345327,0.9950785164930486,0.731157203415438,1,32254239
Chr01_32925442_32925676,0.41534938644326,0.766363869784883,0.0879000841300115,0.9938940637414166,0.731157203415438,1,32925442
Chr01_32925677_33648211,0.939345442648381,0.655885037763329,0.233838875800141,0.9938940637414166,0.799047780375041,1,32925677
Chr01_33648212_33648861,0.874101727962949,0.825873965491655,0.0698247047652627,0.996599885346041,0.731157203415438,1,33648212
Chr01_33648862_33944256,0.83225941956817,0.849141869859597,0.081025275090398,0.9991143538448053,0.731157203415438,1,33648862
Chr01_33944257_33944395,0.730382555128053,0.994526649665577,0.128682313011795,0.999612923723206,0.7773025433438554,1,33944257
Chr01_33944396_34707623,0.53052725500604,0.968019913265751,0.145210707941981,0.999612923723206,0.7773025433438554,1,33944396
Chr01_34707624_34711948,0.655351134696439,0.690333401167466,0.150423954010023,0.9938940637414166,0.7773025433438554,1,34707624
Chr01_34711949_35098398,0.783012509921853,0.881612021752916,0.205576517332389,0.999612923723206,0.7793488208732475,1,34711949
Chr01_35098399_35197978,0.646007093302634,0.948140283813341,0.195308739831342,0.999612923723206,0.7773025433438554,1,35098399
Chr01_35197979_35842906,0.614249543472487,0.921411803396527,0.26050997743309,0.999612923723206,0.8226630866308106,1,35197979
Chr01_35842907_35842941,0.734638473203576,0.923826765379802,0.155594283071564,0.999612923723206,0.7773025433438554,1,35842907
Chr01_35842942_36467175,0.640030873094821,0.52653713763356,0.218292255537785,0.9938940637414166,0.7923842532852261,1,35842942
Chr01_36467176_36477457,0.732440142418763,0.350197416640248,0.602833164672335,0.9938940637414166,0.9312109876431932,1,36467176
Chr01_36477458_36677915,0.764187286722552,0.290611766505462,0.49682398136783,0.9938940637414166,0.9019416660870647,1,36477458
Chr01_36677916_36678639,0.793202125598111,0.366467825312664,0.464497896681023,0.9938940637414166,0.9019416660870647,1,36677916
Chr01_36678640_37008510,0.813666208290269,0.156508537465732,0.370258415094148,0.9938940637414166,0.8950447888281315,1,36678640
Chr01_37008511_37008685,0.779702726490828,0.194338736798328,0.352542822576185,0.9938940637414166,0.8862808388786775,1,37008511
Chr01_37008686_37399402,0.765566534063607,0.140584762257348,0.343217033668955,0.9938940637414166,0.8854016954848479,1,37008686
Chr01_37399403_37399747,0.690830563402002,0.177572267185753,0.49490859109844,0.9938940637414166,0.9019416660870647,1,37399403
Chr01_37399748_38492440,0.742966836940787,0.283384541320221,0.436149581087799,0.9938940637414166,0.9019416660870647,1,37399748
Chr01_38492441_38553272,0.993353612265509,0.409045368978664,0.676523721101524,0.9938940637414166,0.9468616202480933,1,38492441
Chr01_38553273_41248221,0.46776858199072,0.0573607772177586,0.920500757395313,0.9938940637414166,0.9882407805783763,1,38553273
Chr01_41248222_41249634,0.702269830328847,0.150844688739231,0.485099158542707,0.9938940637414166,0.9019416660870647,1,41248222
Chr01_41249635_41946984,0.641544458466719,0.327823835270444,0.256599647034587,0.9938940637414166,0.8188995306113872,1,41249635
Chr01_41946985_41946999,0.473295746268308,0.150919161601224,0.188332088306474,0.9938940637414166,0.7773025433438554,1,41946985
Chr01_41947000_42826924,0.306778199980484,0.170034394726726,0.0455589324001266,0.9938940637414166,0.731157203415438,1,41947000
Chr01_42826925_42828044,0.619794608039841,0.0518267136054914,0.323237351114916,0.9938940637414166,0.8581522595971223,1,42826925
Chr01_42828045_44953517,0.812756322133788,0.413113472153112,0.526232569252234,0.9938940637414166,0.9202582390142912,1,42828045
Chr01_44953518_50495391,0.564455225962198,0.430914995496952,0.831913909553345,0.9938940637414166,0.9664773973285004,1,44953518
Chr02_1_4524,0.993809496479402,0.641638306032197,0.861227506468984,0.9938940637414166,0.9723301478530082,2,1
Chr02_4525_349303,0.993809496479402,0.641638306032197,0.861227506468984,0.9938940637414166,0.9723301478530082,2,4525
Chr02_349304_361275,0.988681864121156,0.372149240947507,0.707946495202491,0.9938940637414166,0.9508281704174892,2,349304
Chr02_361276_876244,0.992325536349066,0.378464090474732,0.684148754406298,0.9938940637414166,0.9468616202480933,2,361276
Chr02_876245_880558,0.979562047579794,0.408541507754425,0.803391473409012,0.9938940637414166,0.9640697680908143,2,876245
Chr02_880559_1380844,0.614279505106201,0.592749815772948,0.870627705727253,0.9938940637414166,0.9723301478530082,2,880559
Chr02_1380845_1380870,0.654088130546559,0.716047165977732,0.959583541823916,0.9938940637414166,0.9945636969505871,2,1380845
Chr02_1380871_1588241,0.622909181503784,0.786318413840698,0.486772799969639,0.9938940637414166,0.9019416660870647,2,1380871
Chr02_1588242_1591077,0.929149643351809,0.550773262528297,0.401243851207177,0.9938940637414166,0.8983071295683066,2,1588242
Chr02_1591078_2117143,0.948524695692078,0.421199438739891,0.495332586093001,0.9938940637414166,0.9019416660870647,2,1591078
Chr02_2117144_2118662,0.947530978478275,0.425299956096643,0.574995413800576,0.9938940637414166,0.9312109876431932,2,2117144
Chr02_2118663_2439301,0.924594894158391,0.740433896253533,0.446031938850172,0.9938940637414166,0.9019416660870647,2,2118663
Chr02_2439302_2439318,0.694088071587321,0.579454826441366,0.474657929202853,0.9938940637414166,0.9019416660870647,2,2439302
Chr02_2439319_3802076,0.73427995887058,0.539376708366708,0.368374921212801,0.9938940637414166,0.8950447888281315,2,2439319
Chr02_3802077_3811171,0.63826534051671,0.723559280758397,0.427135524596224,0.9938940637414166,0.9019416660870647,2,3802077
Chr02_3811172_4203782,0.997110269267306,0.920731682695104,0.518740823503622,0.999612923723206,0.9152443984835725,2,3811172
Chr02_4203783_4204963,0.992010035150603,0.590353203017896,0.455481718367485,0.9938940637414166,0.9019416660870647,2,4203783
Chr02_4204964_5059530,0.985501149478248,0.620138307415259,0.394313584972397,0.9938940637414166,0.8950447888281315,2,4204964
Chr02_5059531_5059566,0.95566439274715,0.787932206533405,0.420960627133799,0.9938940637414166,0.9019416660870647,2,5059531
Chr02_5059567_5396611,0.938131427150596,0.849696305500498,0.424560503716086,0.9991143538448053,0.9019416660870647,2,5059567
Chr02_5396612_5398283,0.996557432154638,0.777999025396959,0.308720407980441,0.9938940637414166,0.8493082004261365,2,5396612
Chr02_5398284_5923170,0.978788660565765,0.521593229671923,0.229099099082998,0.9938940637414166,0.7930353429796085,2,5398284
Chr02_5923171_5954021,0.66517535718487,0.276384031739413,0.133532090666145,0.9938940637414166,0.7773025433438554,2,5923171
Chr02_5954022_6493859,0.755555220976773,0.323692378111842,0.0839724413860238,0.9938940637414166,0.731157203415438,2,5954022
Chr02_6493860_6498865,0.749937451963669,0.22998679041852,0.0865891993050077,0.9938940637414166,0.731157203415438,2,6493860
Chr02_6498866_6748647,0.77328556683743,0.248911293946938,0.0758384280630677,0.9938940637414166,0.731157203415438,2,6498866
Chr02_6748648_6759682,0.73645045663203,0.329538517187924,0.0405446905778152,0.9938940637414166,0.731157203415438,2,6748648
Chr02_6759683_7031301,0.974274856095542,0.580630294201211,0.0804290420189421,0.9938940637414166,0.731157203415438,2,6759683
Chr02_7031302_7048371,0.976001398199108,0.5633148055827,0.0678636940310809,0.9938940637414166,0.731157203415438,2,7031302
Chr02_7048372_7535720,0.686210672037425,0.5159725770718,0.12040981563237,0.9938940637414166,0.7773025433438554,2,7048372
Chr02_7535721_7537775,0.873948199997002,0.882267270517683,0.0573310251713521,0.999612923723206,0.731157203415438,2,7535721
Chr02_7537776_7944758,0.89197848741476,0.971283141821399,0.0702352083019862,0.999612923723206,0.731157203415438,2,7537776
Chr02_7944759_7947379,0.659678605212613,0.489786425360767,0.179208790285412,0.9938940637414166,0.7773025433438554,2,7944759
Chr02_7947380_8614429,0.316104611004551,0.422737551318242,0.127378820759889,0.9938940637414166,0.7773025433438554,2,7947380
Chr02_8614430_8625186,0.273952434276298,0.673111201057967,0.126603890313495,0.9938940637414166,0.7773025433438554,2,8614430
Chr02_8625187_9195211,0.587075581460447,0.932973906492766,0.520643067213558,0.999612923723206,0.9152443984835725,2,8625187
Chr02_9195212_9195222,0.949175774386289,0.375199741664961,0.959815599995055,0.9938940637414166,0.9945636969505871,2,9195212
Chr02_9195223_9912687,0.822534496743387,0.489103743201743,0.291996210646548,0.9938940637414166,0.8493082004261365,2,9195223
Chr02_9912688_9912975,0.600925213110663,0.748988567515915,0.562235701191611,0.9938940637414166,0.9284626258210091,2,9912688
Chr02_9912976_10267833,0.429813769644276,0.625083381842117,0.511013384822548,0.9938940637414166,0.9152443984835725,2,9912976
Chr02_10267834_10267871,0.707562756247557,0.69232335519536,0.950187275019301,0.9938940637414166,0.9945386473497227,2,10267834
Chr02_10267872_10413420,0.934422255316117,0.923179715502399,0.913902866980242,0.999612923723206,0.9882407805783763,2,10267872
Chr02_10413421_10413478,0.523725469594465,0.699373550110241,0.820510820300317,0.9938940637414166,0.9664773973285004,2,10413421
Chr02_10413479_11173441,0.619259199515634,0.640148218145085,0.73453679286847,0.9938940637414166,0.9601741483654662,2,10413479
Chr02_11173442_11173501,0.700407504844428,0.407068082407258,0.794422868309185,0.9938940637414166,0.9616118586688814,2,11173442
Chr02_11173502_11801906,0.964005033464409,0.654273811245524,0.552331299846054,0.9938940637414166,0.9233438925071462,2,11173502
Chr02_11801907_12265594,0.845726527420132,0.615549161642673,0.666622594063938,0.9938940637414166,0.9468616202480933,2,11801907
Chr02_12265595_12817972,0.938403932592113,0.0614179638259085,0.0823022234053014,0.9938940637414166,0.731157203415438,2,12265595
Chr02_12817973_12824108,0.714787100895815,0.277242860576081,0.0849090424981185,0.9938940637414166,0.731157203415438,2,12817973
Chr02_12824109_13491547,0.431779356174108,0.589946520128334,0.168695895353769,0.9938940637414166,0.7773025433438554,2,12824109
Chr02_13491548_13517019,0.642623993560761,0.334125291034642,0.311756741412663,0.9938940637414166,0.8493082004261365,2,13491548
Chr02_13517020_14119781,0.742081171459148,0.271134741016903,0.641474126257623,0.9938940637414166,0.9468616202480933,2,13517020
Chr02_14119782_14120038,0.91438856615972,0.71666690425417,0.336493125105975,0.9938940637414166,0.8831876911369024,2,14119782
Chr02_14120039_14602012,0.94923330398362,0.885781542788474,0.427610340597671,0.999612923723206,0.9019416660870647,2,14120039
Chr02_14602013_14602277,0.614733027285906,0.858220612484628,0.490692959319978,0.999612923723206,0.9019416660870647,2,14602013
Chr02_14602278_15318678,0.751946200216424,0.822659540819052,0.476098077596563,0.996599885346041,0.9019416660870647,2,14602278
Chr02_15318679_15347678,0.668557143873538,0.836845368263885,0.432147529796298,0.9991143538448053,0.9019416660870647,2,15318679
Chr02_15347679_15710186,0.993695684072319,0.817326784693735,0.538111993544609,0.996599885346041,0.9203225405686765,2,15347679
Chr02_15710187_15710672,0.820127672921948,0.291224973825043,0.705136842733508,0.9938940637414166,0.9486145866370063,2,15710187
Chr02_15710673_16424164,0.816884483806653,0.482489888944157,0.532892861884703,0.9938940637414166,0.9203225405686765,2,15710673
Chr02_16424165_16424173,0.772151817539885,0.567454575931934,0.527397969561094,0.9938940637414166,0.9202582390142912,2,16424165
Chr02_16424174_19450199,0.749288053587668,0.625117715975866,0.430641738336757,0.9938940637414166,0.9019416660870647,2,16424174
Chr02_19450200_19450542,0.738232943126595,0.331333482830227,0.373267059985504,0.9938940637414166,0.8950447888281315,2,19450200
Chr02_19450543_21586712,0.93215983860875,0.573154963977542,0.319568178407801,0.9938940637414166,0.8555186021041495,2,19450543
Chr02_21586713_21615015,0.810441003182477,0.640261414752405,0.252626190359398,0.9938940637414166,0.8188995306113872,2,21586713
Chr02_21615016_22274911,0.780633562218312,0.227766076461094,0.233811541789195,0.9938940637414166,0.799047780375041,2,21615016
Chr02_22274912_22275977,0.254847591627155,0.0375050834637932,0.512438612888406,0.9938940637414166,0.9152443984835725,2,22274912
Chr02_22275978_23006865,0.588564541168173,0.106362921021886,0.418752062838604,0.9938940637414166,0.9019416660870647,2,22275978
Chr02_23006866_23006973,0.621565333188101,0.0475405355392687,0.731864667551293,0.9938940637414166,0.9587746736479821,2,23006866
Chr02_23006974_23411993,0.855162899801579,0.0707388196720299,0.571378708540663,0.9938940637414166,0.9312109876431932,2,23006974
Chr02_23411994_23412006,0.951130019209046,0.0968229304908802,0.882862550188383,0.9938940637414166,0.9757484057713874,2,23411994
Chr02_23412007_23945659,0.572736134171992,0.0487934547178328,0.828462115259423,0.9938940637414166,0.9664773973285004,2,23412007
Chr02_23945660_23950242,0.584510979693553,0.0482395170988452,0.886367736287916,0.9938940637414166,0.9757484057713874,2,23945660
Chr02_23950243_24283667,0.538683356199696,0.109914302241542,0.444096003758088,0.9938940637414166,0.9019416660870647,2,23950243
Chr02_24771959_24772778,0.560178877669859,0.189243663124095,0.228334529043176,0.9938940637414166,0.7930353429796085,2,24771959
Chr02_24772779_25141874,0.681850606543489,0.142290262834629,0.146979947254563,0.9938940637414166,0.7773025433438554,2,24772779
Chr02_25141875_25263035,0.681850606543489,0.142290262834629,0.146979947254563,0.9938940637414166,0.7773025433438554,2,25141875
Chr03_1_106416,0.836751215695132,0.619042629172212,0.226270338214368,0.9938940637414166,0.7923863984160747,3,1
Chr03_106417_526428,0.836751215695132,0.619042629172212,0.226270338214368,0.9938940637414166,0.7923863984160747,3,106417
Chr03_526429_537201,0.354286132940178,0.815090373426757,0.631827289588148,0.996599885346041,0.944592293404208,3,526429
Chr03_537202_1923686,0.524777066064376,0.915863517042869,0.794036388241493,0.999612923723206,0.9616118586688814,3,537202
Chr03_1923687_1923687,0.665559656787599,0.891517297407825,0.619107985361928,0.999612923723206,0.9366281732437354,3,1923687
Chr03_1923688_2743575,0.942837624073885,0.494452243278011,0.97889034829835,0.9938940637414166,0.9954817101339152,3,1923688
Chr03_2743576_2744190,0.740712204687415,0.312501564353109,0.770627889977289,0.9938940637414166,0.9616118586688814,3,2743576
Chr03_2744191_3884923,0.832940706211995,0.452968799892395,0.822193533068148,0.9938940637414166,0.9664773973285004,3,2744191
Chr03_3884924_3893054,0.94892836410874,0.313886220918376,0.716940201342136,0.9938940637414166,0.9542566294885727,3,3884924
Chr03_3893055_4059970,0.661703667041411,0.732411649298563,0.485874663083643,0.9938940637414166,0.9019416660870647,3,3893055
Chr03_4059971_4075833,0.924840130667423,0.805281548627188,0.237609447312247,0.9941747513915901,0.8018823868221033,3,4059971
Chr03_4075834_5903046,0.961317957265982,0.934327178838138,0.190910350195152,0.999612923723206,0.7773025433438554,3,4075834
Chr03_5903047_5903373,0.850086753859507,0.902573623547399,0.25235151695986,0.999612923723206,0.8188995306113872,3,5903047
Chr03_5903374_7969157,0.819015974963334,0.998311219239928,0.346592148973918,0.999612923723206,0.8854016954848479,3,5903374
Chr03_10139933_10720024,0.580054925126534,0.75850845535953,0.371733721908507,0.9938940637414166,0.8950447888281315,3,10139933
Chr03_10720025_10726457,0.86288895974095,0.993132282220802,0.960471970959758,0.999612923723206,0.9945636969505871,3,10720025
Chr03_10726458_10961187,0.757679084949185,0.849499800954991,0.931558482032781,0.9991143538448053,0.9891858658738012,3,10726458
Chr03_10961188_10961225,0.890556995357761,0.935197163403468,0.665140209119405,0.999612923723206,0.9468616202480933,3,10961188
Chr03_10961226_11253789,0.825427970387881,0.773618851073207,0.781018256757332,0.9938940637414166,0.9616118586688814,3,10961226
Chr03_11253790_11253893,0.804443035814997,0.689089190069597,0.855625143509191,0.9938940637414166,0.9723301478530082,3,11253790
Chr03_11253894_11536633,0.955418267383453,0.911454185402357,0.527614723701527,0.999612923723206,0.9202582390142912,3,11253894
Chr03_11536634_11536648,0.60550840142682,0.992786198237266,0.768857786633056,0.999612923723206,0.9616118586688814,3,11536634
Chr03_11536649_12459385,0.598719817812484,0.85454518059436,0.99990896037655,0.999612923723206,0.99990896037655,3,11536649
Chr03_12459386_12462540,0.510192113249476,0.57888956058974,0.930393525508895,0.9938940637414166,0.9891858658738012,3,12459386
Chr03_12462541_13066986,0.907002508489411,0.918806231429234,0.737200373911708,0.999612923723206,0.9601741483654662,3,12462541
Chr03_13066987_13068914,0.782024256996529,0.882534672956202,0.513872309328044,0.999612923723206,0.9152443984835725,3,13066987
Chr03_13068915_13625984,0.834542652308386,0.707127793984377,0.768830930801519,0.9938940637414166,0.9616118586688814,3,13068915
Chr03_13625985_13626006,0.900175843496342,0.772482922705607,0.82110708855227,0.9938940637414166,0.9664773973285004,3,13625985
Chr03_13626007_14147424,0.980675819737426,0.689946119941351,0.870867134422919,0.9938940637414166,0.9723301478530082,3,13626007
Chr03_14147425_14147618,0.753114221204773,0.65767042782182,0.78407244160686,0.9938940637414166,0.9616118586688814,3,14147425
Chr03_14147619_14500824,0.878127610108121,0.724295000461301,0.717813042404182,0.9938940637414166,0.9542566294885727,3,14147619
Chr03_14500825_14501741,0.850310642429783,0.743988643091209,0.797371826914755,0.9938940637414166,0.9619767348837527,3,14500825
Chr03_14501742_14890630,0.981131251643011,0.680452517387689,0.969306071002884,0.9938940637414166,0.9947268687600863,3,14501742
Chr03_14890631_14891342,0.836287825878274,0.51785843114448,0.934718221504512,0.9938940637414166,0.9894164105718843,3,14890631
Chr03_14891343_15371439,0.599303423855188,0.576219010128928,0.871257072149057,0.9938940637414166,0.9723301478530082,3,14891343
Chr03_15371440_15406238,0.62814875790891,0.671889015582171,0.959598095483855,0.9938940637414166,0.9945636969505871,3,15371440
Chr03_15406239_15899985,0.792807971790912,0.378257112344399,0.881687045408285,0.9938940637414166,0.9757484057713874,3,15406239
Chr03_15899986_15902720,0.924935714373927,0.735230484459181,0.917869853097467,0.9938940637414166,0.9882407805783763,3,15899986
Chr03_15902721_16188167,0.965537077137371,0.812885802379585,0.832405695356912,0.996599885346041,0.9664773973285004,3,15902721
Chr03_16188168_16189364,0.685847210479226,0.471853362568599,0.702568700353714,0.9938940637414166,0.9479937486032123,3,16188168
Chr03_16189365_16494570,0.733420351934984,0.153100603456779,0.853220239796591,0.9938940637414166,0.9723301478530082,3,16189365
Chr03_16494571_16498778,0.831516832837466,0.388056964884527,0.938846238475988,0.9938940637414166,0.9894164105718843,3,16494571
