Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr02_1380871_1588241,0.67938985511098,0.14041608754221,0.377409322259584,0.9862015922952118,0.9926218693409342,2,1380871
Chr02_1588242_1591077,0.515058197221221,0.0666024416873726,0.62729666953371,0.8541595557788831,0.9926218693409342,2,1588242
Chr02_1591078_2117143,0.373590026965825,0.0397766583407567,0.806284427816665,0.8335176687257989,0.9926218693409342,2,1591078
Chr02_2117144_2118662,0.916558485735406,0.0304313254918241,0.950073468177531,0.8335176687257989,0.9958615813971505,2,2117144
Chr02_2118663_2439301,0.906177868760283,0.0596275933385722,0.87032375816487,0.8377910545632948,0.9958615813971505,2,2118663
Chr02_2439302_2439318,0.898128202972223,0.153496771952797,0.718068508895016,0.9862015922952118,0.9926218693409342,2,2439302
Chr02_2439319_3802076,0.936055417553586,0.0234740012859787,0.498708967394354,0.8335176687257989,0.9926218693409342,2,2439319
Chr02_3802077_3811171,0.996342200572721,0.00811444537386724,0.643529335505881,0.48686672243203444,0.9926218693409342,2,3802077
Chr02_3811172_4203782,0.968004227850664,0.00263358015316425,0.279579517877778,0.392299934687442,0.9926218693409342,2,3811172
Chr02_4203783_4204963,0.979691757510611,0.00407299802488636,0.171116652414575,0.407299802488636,0.9506480689698611,2,4203783
Chr02_4204964_5059530,0.98684657943387,0.00263446451595738,0.359271196977023,0.392299934687442,0.9926218693409342,2,4204964
Chr02_5059531_5059566,0.996689472430716,0.00305122171423566,0.559591230308786,0.392299934687442,0.9926218693409342,2,5059531
Chr02_5059567_5396611,0.977272780211691,0.00198476027869281,0.571432232014896,0.392299934687442,0.9926218693409342,2,5059567
Chr02_5396612_5398283,0.965090990276932,0.00649887977977654,0.566817443079963,0.4466149275398497,0.9926218693409342,2,5396612
Chr02_5398284_5923170,0.917557756058397,0.0395245248251882,0.501592579909302,0.8335176687257989,0.9926218693409342,2,5398284
Chr02_5923171_5954021,0.901864472195111,0.030380869115635,0.824001281969535,0.8335176687257989,0.9926218693409342,2,5923171
Chr02_5954022_6493859,0.917941437096055,0.0122466730365428,0.861437771042364,0.648353278405207,0.9958615813971505,2,5954022
Chr02_6493860_6498865,0.83122808093514,0.0061567709987531,0.793667553281394,0.4466149275398497,0.9926218693409342,2,6493860
Chr02_6498866_6748647,0.857773424535244,0.0248807555863453,0.828241647588919,0.8335176687257989,0.9926218693409342,2,6498866
Chr02_6748648_6759682,0.83879363881141,0.0468379931488029,0.960892544674738,0.8335176687257989,0.9958615813971505,2,6748648
Chr02_6759683_7031301,0.961014785590873,0.0529595143143532,0.977682921896047,0.8335176687257989,0.9958615813971505,2,6759683
Chr02_7031302_7048371,0.918435535800953,0.0986223190023044,0.895294591304582,0.905715174510959,0.9958615813971505,2,7031302
Chr02_7048372_7535720,0.504418466899473,0.147852332631159,0.830493630681915,0.9862015922952118,0.9926218693409342,2,7048372
Chr02_7535721_7537775,0.628889838744024,0.2168726263137,0.965619349348872,0.9862015922952118,0.9958615813971505,2,7535721
Chr02_7537776_7944758,0.614851399188685,0.194528558237185,0.746563975749725,0.9862015922952118,0.9926218693409342,2,7537776
Chr02_7944759_7947379,0.654203030140173,0.308107810166045,0.473924721479304,0.9862015922952118,0.9926218693409342,2,7944759
Chr02_7947380_8614429,0.19891500569144,0.0800075019335538,0.406556298293216,0.8889722437061532,0.9926218693409342,2,7947380
Chr02_8614430_8625186,0.126228287081238,0.067383698289223,0.340126370159411,0.8541595557788831,0.9926218693409342,2,8614430
Chr02_8625187_9195211,0.105744171433011,0.140139569044597,0.199462674994496,0.9862015922952118,0.9756326494295999,2,8625187
Chr02_9195212_9195222,0.335042506435581,0.568535333439001,0.167012683103849,0.9862015922952118,0.9506480689698611,2,9195212
Chr02_9195223_9912687,0.722484021537155,0.67040048829301,0.115920414327687,0.9862015922952118,0.8599695457918131,2,9195223
Chr02_9912688_9912975,0.98248596415836,0.712574293472443,0.0217588380540305,0.9862015922952118,0.5759692426066897,2,9912688
Chr02_9912976_10267833,0.537646617655008,0.397113234207728,0.00755926085801777,0.9862015922952118,0.4191444557693507,2,9912976
Chr02_10267834_10267871,0.693045623802917,0.192102091660855,0.0470674930686089,0.9862015922952118,0.6445036511835245,2,10267834
Chr02_10267872_10413420,0.637893376040038,0.203529707546487,0.0424228399328176,0.9862015922952118,0.636342598992264,2,10267872
Chr02_10413421_10413478,0.879488218519287,0.300137904708002,0.0306279685836744,0.9862015922952118,0.5922800707659036,2,10413421
Chr02_10413479_11173441,0.496165285550527,0.49333619132537,0.0148554003942071,0.9862015922952118,0.46102966740642726,2,10413479
Chr02_11173442_11173501,0.388654946865581,0.785968337179185,0.0053252899098944,0.9929785903108169,0.4191444557693507,2,11173442
Chr02_11173502_11801906,0.46934650992475,0.922832217153919,0.00451895020382001,0.9929785903108169,0.4191444557693507,2,11173502
Chr02_11801907_12265594,0.818264886024788,0.841112288457956,0.0309779570847882,0.9929785903108169,0.5922800707659036,2,11801907
Chr02_12265595_12817972,0.652702874550053,0.24884253689469,0.0867208708142922,0.9862015922952118,0.7741818026559468,2,12265595
Chr02_12817973_12824108,0.605754775240933,0.206638190421506,0.0320417016002879,0.9862015922952118,0.5922800707659036,2,12817973
Chr02_12824109_13491547,0.74329419248621,0.23747196027191,0.0552870435937476,0.9862015922952118,0.672409989653687,2,12824109
Chr02_13491548_13517019,0.967446415141609,0.26303463089914,0.0534388395012706,0.9862015922952118,0.6588350075499115,2,13491548
Chr02_13517020_14119781,0.770971739104532,0.359749358609317,0.0852259872700087,0.9862015922952118,0.7741818026559468,2,13517020
Chr02_14119782_14120038,0.624704362883656,0.457614083189147,0.130734493975307,0.9862015922952118,0.880342603288482,2,14119782
Chr02_14120039_14602012,0.551462061031301,0.65519659559761,0.216486269285124,0.9862015922952118,0.9926218693409342,2,14120039
Chr02_14602013_14602277,0.748736774959161,0.225586943704941,0.483995068340759,0.9862015922952118,0.9926218693409342,2,14602013
Chr02_14602278_15318678,0.984363094694143,0.27400665203463,0.691863508938844,0.9862015922952118,0.9926218693409342,2,14602278
Chr02_15318679_15347678,0.986413610294713,0.475892848595932,0.713752616762744,0.9862015922952118,0.9926218693409342,2,15318679
Chr02_15347679_15710186,0.325643341466202,0.84700344782995,0.891643078192796,0.9929785903108169,0.9958615813971505,2,15347679
Chr02_15710187_15710672,0.233633266294435,0.886121799700268,0.648122485997995,0.9929785903108169,0.9926218693409342,2,15710187
Chr02_15710673_16424164,0.37291266253702,0.748308281760335,0.825806740048443,0.9878722179453854,0.9926218693409342,2,15710673
Chr02_16424165_16424173,0.336743074697234,0.850329884797784,0.859234222366604,0.9929785903108169,0.9958615813971505,2,16424165
Chr02_16424174_19450199,0.369492066781252,0.664793044909843,0.833404878395139,0.9862015922952118,0.994780358827089,2,16424174
Chr02_19450200_19450542,0.570071790891273,0.656295200907209,0.91663602269896,0.9862015922952118,0.9958615813971505,2,19450200
Chr02_19450543_21586712,0.587125691963616,0.491385686756375,0.663759259576471,0.9862015922952118,0.9926218693409342,2,19450543
Chr02_21586713_21615015,0.687406722526093,0.846886928862868,0.391992561960456,0.9929785903108169,0.9926218693409342,2,21586713
Chr02_21615016_22274911,0.633827267519136,0.715168544134003,0.409225045703218,0.9862015922952118,0.9926218693409342,2,21615016
Chr02_22274912_22275977,0.710755523356569,0.574594054616655,0.699820655125881,0.9862015922952118,0.9926218693409342,2,22274912
Chr02_22275978_23006865,0.633560888653435,0.787251630046372,0.70000395754258,0.9929785903108169,0.9926218693409342,2,22275978
Chr02_23006866_23006973,0.386259380688588,0.893728990442309,0.701866193405835,0.9929785903108169,0.9926218693409342,2,23006866
Chr02_23006974_23411993,0.336034515539977,0.791834232417746,0.756466712558669,0.9929785903108169,0.9926218693409342,2,23006974
Chr02_23411994_23412006,0.190090258147321,0.752491654877077,0.822459112059304,0.9878722179453854,0.9926218693409342,2,23411994
Chr02_23412007_23945659,0.870966602446725,0.913596660691529,0.716698791595783,0.9929785903108169,0.9926218693409342,2,23412007
Chr02_23945660_23950242,0.870606758239188,0.98695208907182,0.860021694077988,0.9977237264549095,0.9958615813971505,2,23945660
Chr02_23950243_24283667,0.815796084980769,0.911930993474962,0.82219231650501,0.9929785903108169,0.9926218693409342,2,23950243
Chr02_24771959_24772778,0.642049009465477,0.81668188612931,0.706138137631529,0.9929785903108169,0.9926218693409342,2,24771959
Chr02_24772779_25141874,0.929867257241842,0.679139124225361,0.698144739008501,0.9862015922952118,0.9926218693409342,2,24772779
Chr02_25141875_25263035,0.929867257241842,0.679139124225361,0.698144739008501,0.9862015922952118,0.9926218693409342,2,25141875
Chr03_1_106416,0.392757320824718,0.947521941274011,0.273416685906081,0.9929785903108169,0.9926218693409342,3,1
Chr03_106417_526428,0.392757320824718,0.947521941274011,0.273416685906081,0.9929785903108169,0.9926218693409342,3,106417
Chr03_526429_537201,0.395755602680527,0.899960602487039,0.290269627548469,0.9929785903108169,0.9926218693409342,3,526429
Chr03_537202_1923686,0.392883958467386,0.915993072141799,0.250131923990176,0.9929785903108169,0.9926218693409342,3,537202
Chr03_1923687_1923687,0.332143515239321,0.741365047940309,0.563188383861441,0.9878722179453854,0.9926218693409342,3,1923687
Chr03_1923688_2743575,0.351246906450806,0.660467468307059,0.954298877284907,0.9862015922952118,0.9958615813971505,3,1923688
Chr03_2743576_2744190,0.3735073377297,0.620532703222873,0.552243791341235,0.9862015922952118,0.9926218693409342,3,2743576
Chr03_2744191_3884923,0.379324924997693,0.969292032712043,0.381230433842885,0.9977237264549095,0.9926218693409342,3,2744191
Chr03_3884924_3893054,0.36121169861384,0.935826589630571,0.491137455384198,0.9929785903108169,0.9926218693409342,3,3884924
Chr03_3893055_4059970,0.353562888957009,0.921836219684729,0.4173174293642,0.9929785903108169,0.9926218693409342,3,3893055
Chr03_4059971_4075833,0.597565718181454,0.76153918690034,0.221065990795433,0.9899257783907208,0.9926218693409342,3,4059971
Chr03_4075834_5903046,0.571514655148543,0.659683529255751,0.239592940301232,0.9862015922952118,0.9926218693409342,3,4075834
Chr03_5903047_5903373,0.523998624260376,0.597172697332337,0.253947224962251,0.9862015922952118,0.9926218693409342,3,5903047
Chr03_5903374_7969157,0.335030615666361,0.944911260830244,0.0889219359147434,0.9929785903108169,0.7745737003418606,3,5903374
Chr03_10139933_10720024,0.431599743280024,0.449711376399666,0.404756974951347,0.9862015922952118,0.9926218693409342,3,10139933
Chr03_10720025_10726457,0.60245062158773,0.846777178163483,0.799377199204776,0.9929785903108169,0.9926218693409342,3,10720025
Chr03_10726458_10961187,0.526352695044034,0.945278276895807,0.896623106458409,0.9929785903108169,0.9958615813971505,3,10726458
Chr03_10961188_10961225,0.581342892329982,0.922986069530596,0.63066499890989,0.9929785903108169,0.9926218693409342,3,10961188
Chr03_10961226_11253789,0.423810541078112,0.948116205104049,0.54297660454646,0.9929785903108169,0.9926218693409342,3,10961226
Chr03_11253790_11253893,0.366935708242572,0.834399025084583,0.598565024424057,0.9929785903108169,0.9926218693409342,3,11253790
Chr03_11253894_11536633,0.374416229945129,0.900014839608821,0.380888186062092,0.9929785903108169,0.9926218693409342,3,11253894
Chr03_11536634_11536648,0.0741599703523441,0.660107840597107,0.388932780649455,0.9862015922952118,0.9926218693409342,3,11536634
Chr03_11536649_12459385,0.213368165907046,0.423879446289504,0.661761852550811,0.9862015922952118,0.9926218693409342,3,11536649
Chr03_12459386_12462540,0.165344375314896,0.277753137749854,0.922491266371304,0.9862015922952118,0.9958615813971505,3,12459386
Chr03_12462541_13066986,0.296430020444072,0.285172892407433,0.902027825320646,0.9862015922952118,0.9958615813971505,3,12462541
Chr03_13066987_13068914,0.67138754373524,0.347778601040856,0.88888191472546,0.9862015922952118,0.9958615813971505,3,13066987
Chr03_13068915_13625984,0.401329362279634,0.329618699664813,0.756273268536827,0.9862015922952118,0.9926218693409342,3,13068915
Chr03_13625985_13626006,0.590135514186925,0.521348514476873,0.984570521792941,0.9862015922952118,0.9958615813971505,3,13625985
Chr03_13626007_14147424,0.936586982913177,0.518208742454161,0.956268388295165,0.9862015922952118,0.9958615813971505,3,13626007
Chr03_14147425_14147618,0.884376113040041,0.56420791656332,0.89976655129508,0.9862015922952118,0.9958615813971505,3,14147425
Chr03_14147619_14500824,0.722438707517054,0.462526738876671,0.771369477588118,0.9862015922952118,0.9926218693409342,3,14147619
Chr03_14500825_14501741,0.362659796908348,0.730004606786781,0.780865208257551,0.9878722179453854,0.9926218693409342,3,14500825
Chr03_14501742_14890630,0.386205298273645,0.659069098144228,0.896914217055469,0.9862015922952118,0.9958615813971505,3,14501742
Chr03_14890631_14891342,0.23560295008929,0.719763971849096,0.997198984384589,0.9862015922952118,0.997198984384589,3,14890631
Chr03_14891343_15371439,0.196183808037926,0.531352127678631,0.734183574387905,0.9862015922952118,0.9926218693409342,3,14891343
Chr03_15371440_15406238,0.210753017385643,0.448649815750742,0.839198111377816,0.9862015922952118,0.9958615813971505,3,15371440
Chr03_15406239_15899985,0.231336703924578,0.221935048698067,0.682872770758967,0.9862015922952118,0.9926218693409342,3,15406239
Chr03_15899986_15902720,0.38253081970719,0.142486387220551,0.568454246188026,0.9862015922952118,0.9926218693409342,3,15899986
Chr03_15902721_16188167,0.386026599741899,0.193454741036011,0.619972293345319,0.9862015922952118,0.9926218693409342,3,15902721
Chr03_16188168_16189364,0.545833101639704,0.177590748990802,0.696040454784788,0.9862015922952118,0.9926218693409342,3,16188168
Chr03_16189365_16494570,0.794748262153543,0.149918881292556,0.619054301817922,0.9862015922952118,0.9926218693409342,3,16189365
