Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_27308827_27314420,0.622337343488266,0.373707770197237,0.0116753901397929,0.8854121138233936,0.46726858428826645,1,27308827
Chr01_27314421_27701084,0.618708713156268,0.215233321887094,0.0173325678440845,0.8854121138233936,0.4874784706148766,1,27314421
Chr01_27701085_27712150,0.621751180860437,0.237329263324279,0.0212870725226715,0.8854121138233936,0.5063453011945499,1,27701085
Chr01_27712151_27987745,0.624929192065375,0.301094203644933,0.0129535330963971,0.8854121138233936,0.46726858428826645,1,27712151
Chr01_27987746_27996902,0.620859389051544,0.320790575553575,0.00659950450945323,0.8854121138233936,0.46726858428826645,1,27987746
Chr01_27996903_28327995,0.617281433723747,0.228211526724524,0.00874637636969136,0.8854121138233936,0.46726858428826645,1,27996903
Chr01_28327996_28328780,0.608892050654351,0.0628446022023192,0.0111777474611979,0.8854121138233936,0.46726858428826645,1,28327996
Chr01_28328781_28712697,0.598233802598428,0.0532535255266296,0.00676818984247229,0.8854121138233936,0.46726858428826645,1,28328781
Chr01_28712698_28712702,0.596264876415837,0.0366686530088134,0.0160076345373102,0.8581946679418377,0.46726858428826645,1,28712698
Chr01_28712703_29260469,0.613385729569928,0.129977433038858,0.03345558140757,0.8854121138233936,0.5194638939905022,1,28712703
Chr01_29260470_29264772,0.617976021155241,0.219170409347355,0.0233125371767585,0.8854121138233936,0.5063453011945499,1,29260470
Chr01_29264773_29827856,0.382353668008934,0.192166013472095,0.0220135552991346,0.8854121138233936,0.5063453011945499,1,29264773
Chr01_29827857_29864780,0.363590544509393,0.219498119935219,0.00746886193110686,0.8854121138233936,0.46726858428826645,1,29827857
Chr01_29864781_30461232,0.598427451373022,0.072313306827317,0.00102731100351336,0.8854121138233936,0.13797889182404602,1,29864781
Chr01_30461233_30463952,0.625283048877115,0.350654916671677,0.0288365191681765,0.8854121138233936,0.5194638939905022,1,30461233
Chr01_30463953_31287140,0.383832350221466,0.230213169238119,0.0368840105902251,0.8854121138233936,0.5194638939905022,1,30463953
Chr01_31287141_31299042,0.361134750301933,0.0606228730417735,0.0104419992470635,0.8854121138233936,0.46726858428826645,1,31287141
Chr01_31299043_32249075,0.3229183599676,0.0508256394843167,0.074553673927476,0.8854121138233936,0.5754386857250448,1,31299043
Chr01_32249076_32254238,0.324204171352701,0.0645946712578224,0.0342488961484941,0.8854121138233936,0.5194638939905022,1,32249076
Chr01_32254239_32925441,0.332826285657817,0.0571002805358028,0.0147891122891215,0.8854121138233936,0.46726858428826645,1,32254239
Chr01_32925442_32925676,0.33953089017962,0.0879292958803899,0.0197383432134532,0.8854121138233936,0.5063453011945499,1,32925442
Chr01_32925677_33648211,0.335314854164199,0.218966362929214,0.0433140863439258,0.8854121138233936,0.5340092836922359,1,32925677
Chr01_33648212_33648861,0.380977430220023,0.697184316372999,0.0991379182763369,0.963599131394486,0.6394644946717257,1,33648212
Chr01_33648862_33944256,0.362216516186686,0.449973345640943,0.0990763254877819,0.9060598931511746,0.6394644946717257,1,33648862
Chr01_33944257_33944395,0.358857480745089,0.390165846487774,0.0502422040054111,0.8854121138233936,0.5657442597680253,1,33944257
Chr01_33944396_34707623,0.579399954345546,0.605774072581399,0.0454795506648247,0.947739909919369,0.553129670247868,1,33944396
Chr01_34707624_34711948,0.683227202448942,0.765690856256821,0.225698479240111,0.963599131394486,0.7903837794400774,1,34707624
Chr01_34711949_35098398,0.718439214230449,0.718055194258348,0.328810827721414,0.963599131394486,0.8833723729829034,1,34711949
Chr01_35098399_35197978,0.853914972462114,0.766817994233408,0.401203111360963,0.963599131394486,0.9477238851046369,1,35098399
Chr01_35197979_35842906,0.0233971038005706,0.878463362638128,0.942904597139383,0.9799343028880225,0.9946562602390837,1,35197979
Chr01_35842907_35842941,0.0316741049102253,0.803943950875288,0.938676285659796,0.963599131394486,0.9946562602390837,1,35842907
Chr01_35842942_36467175,0.805246759730838,0.931142690074751,0.671225755375226,0.9847790880811248,0.9679374133791678,1,35842942
Chr01_36467176_36477457,0.124794409436072,0.826805539600111,0.835842814060644,0.963599131394486,0.9945495787163644,1,36467176
Chr01_36477458_36677915,0.102445619968352,0.823402829796429,0.822845400162329,0.963599131394486,0.9945495787163644,1,36477458
Chr01_36677916_36678639,0.0826499674413283,0.555980394766413,0.690118134345404,0.9423396521464628,0.9679374133791678,1,36677916
Chr01_36678640_37008510,0.0987504954865499,0.653950121728992,0.61209864175483,0.960368422481408,0.9679374133791678,1,36678640
Chr01_37008511_37008685,0.080453225181697,0.509131104825926,0.327233639673598,0.9304766411659522,0.8833723729829034,1,37008511
Chr01_37008686_37399402,0.100136125799755,0.769559131711497,0.315433903972137,0.963599131394486,0.8770902256538861,1,37008686
Chr01_37399403_37399747,0.0967293859938564,0.675356815403106,0.622376684200095,0.960368422481408,0.9679374133791678,1,37399403
Chr01_37399748_38492440,0.0658450874887257,0.702862913432261,0.858964545862329,0.963599131394486,0.9945495787163644,1,37399748
Chr01_38492441_38553272,0.0628384754998082,0.911338901685861,0.707364362491998,0.9799343028880225,0.9691803444342991,1,38492441
Chr01_38553273_41248221,0.835401424417824,0.294676924271891,0.573436077268393,0.8854121138233936,0.9679374133791678,1,38553273
Chr01_41248222_41249634,0.584280225923923,0.0607914776921623,0.883225288369087,0.8854121138233936,0.9945495787163644,1,41248222
Chr01_41249635_41946984,0.562025951484519,0.191806731848529,0.91277550224413,0.8854121138233936,0.9945495787163644,1,41249635
Chr01_41946985_41946999,0.576147863006064,0.265411868727951,0.664733865277242,0.8854121138233936,0.9679374133791678,1,41946985
Chr01_41947000_42826924,0.357831204983336,0.987219205519549,0.871770349346041,0.9983115561433642,0.9945495787163644,1,41947000
Chr01_42826925_42828044,0.5470230141926,0.834456540323767,0.262662831247032,0.963599131394486,0.81798113537138,1,42826925
Chr01_42828045_44953517,0.424847947297065,0.836189912910104,0.0398255652059385,0.963599131394486,0.5194638939905022,1,42828045
Chr01_44953518_50495391,0.392714424013305,0.634934554554333,0.281554539305317,0.960368422481408,0.8421155741144482,1,44953518
Chr02_1_4524,0.126295818942038,0.00361580577452095,0.667251771731864,0.25672754774131684,0.9679374133791678,2,1
Chr02_4525_349303,0.126295818942038,0.00361580577452095,0.667251771731864,0.25672754774131684,0.9679374133791678,2,4525
Chr02_349304_361275,0.222618702706461,0.00288506743404766,0.715139659068223,0.25672754774131684,0.9693014976109242,2,349304
Chr02_361276_876244,0.221535331469588,0.002226301317065,0.556071859011463,0.25672754774131684,0.9679374133791678,2,361276
Chr02_876245_880558,0.301785999816216,0.00738147902482833,0.828316043268251,0.34138878957873003,0.9945495787163644,2,876245
Chr02_880559_1380844,0.19610578922112,0.00851677959485761,0.983946051335212,0.36500483977961184,0.9946699243588323,2,880559
Chr02_1380845_1380870,0.205666980738521,0.007586417546194,0.978647232641085,0.34138878957873003,0.9946699243588323,2,1380845
Chr02_1380871_1588241,0.145040599711917,0.00370828680070791,0.814726834657734,0.25672754774131684,0.9945495787163644,2,1380871
Chr02_1588242_1591077,0.17157738732343,0.00405119294597312,0.874489532863386,0.26043383224112915,0.9945495787163644,2,1588242
Chr02_1591078_2117143,0.159406053102536,0.00445311299460249,0.837675686317716,0.2671867796761494,0.9945495787163644,2,1591078
Chr02_2117144_2118662,0.845798044629155,0.00313456475372753,0.867908694638378,0.25672754774131684,0.9945495787163644,2,2117144
Chr02_2118663_2439301,0.853992585538976,0.00277840028517601,0.865262690498103,0.25672754774131684,0.9945495787163644,2,2118663
Chr02_2439302_2439318,0.0840056657979221,0.0372748003645267,0.966401110709297,0.8581946679418377,0.9946562602390837,2,2439302
Chr02_2439319_3802076,0.92261840961589,0.0182735803155072,0.74261151395072,0.6091193438502401,0.9796347379290343,2,2439319
Chr02_3802077_3811171,0.87295308881197,0.0198137622673064,0.890804830622823,0.6149098634681297,0.9945495787163644,2,3802077
Chr02_3811172_4203782,0.729578788213181,0.00032749159797394,0.842460262990201,0.13422346096857166,0.9945495787163644,2,3811172
Chr02_4203783_4204963,0.754714919217788,0.000587914941971408,0.899803274353229,0.13422346096857166,0.9945495787163644,2,4203783
Chr02_4204964_5059530,0.669510017973843,8.47193858260097e-05,0.794582846795971,0.07624744724340873,0.9945495787163644,2,4204964
Chr02_5059531_5059566,0.837680573004134,0.000596548715415874,0.994720410108027,0.13422346096857166,0.9958268844240536,2,5059531
Chr02_5059567_5396611,0.866797713000266,0.0011246843537939,0.932048529030698,0.20244318368290198,0.9946562602390837,2,5059567
Chr02_5396612_5398283,0.89072187107979,0.00248022308929683,0.878980980698369,0.25672754774131684,0.9945495787163644,2,5396612
Chr02_5398284_5923170,0.871915019983374,0.00582812014856668,0.755719312452912,0.3278317583568757,0.9842943288098709,2,5398284
Chr02_5923171_5954021,0.0400462462009527,0.0396462726176519,0.291246329293633,0.8581946679418377,0.8494472025178766,2,5923171
Chr02_5954022_6493859,0.754933975183969,0.0309897194146005,0.377086129180023,0.8581946679418377,0.9298014144164951,2,5954022
Chr02_6493860_6498865,0.02112680694807,0.0500711782768953,0.462561106644643,0.8854121138233936,0.9636689721763396,2,6493860
Chr02_6498866_6748647,0.0369949766265261,0.0122041722941802,0.108025136063244,0.49926159385282637,0.6602084777447513,2,6498866
Chr02_6748648_6759682,0.0717848759774408,0.0062040142612665,0.175170081689475,0.32844781383175586,0.7294880481560223,2,6748648
Chr02_6759683_7031301,0.89393197528186,0.0136701484874844,0.450382549916706,0.5278450416415725,0.9630831340886526,2,6759683
Chr02_7031302_7048371,0.956831887458985,0.0237958233199361,0.605604415912448,0.7138746995980829,0.9679374133791678,2,7031302
Chr02_7048372_7535720,0.482411095155695,0.0542383615472506,0.53553274297278,0.8854121138233936,0.9679374133791678,2,7048372
Chr02_7535721_7537775,0.410609001208079,0.126596359033811,0.555641471939882,0.8854121138233936,0.9679374133791678,2,7535721
Chr02_7537776_7944758,0.42778193648874,0.148118726367586,0.706160217595754,0.8854121138233936,0.9691803444342991,2,7537776
Chr02_7944759_7947379,0.687087008011173,0.25070148297617,0.862638640029837,0.8854121138233936,0.9945495787163644,2,7944759
Chr02_7947380_8614429,0.102533804969962,0.210519257219332,0.895299073437274,0.8854121138233936,0.9945495787163644,2,7947380
Chr02_8614430_8625186,0.0265729976102123,0.374982544247743,0.926283246755474,0.8854121138233936,0.9946562602390837,2,8614430
Chr02_8625187_9195211,0.0346089356236021,0.548806855861889,0.603274664692255,0.9372413098210629,0.9679374133791678,2,8625187
Chr02_9195212_9195222,0.279339414915047,0.475121514457586,0.637120832909632,0.9117470426691415,0.9679374133791678,2,9195212
Chr02_9195223_9912687,0.575401265889785,0.158303403329492,0.4648576917723,0.8854121138233936,0.9636894774276954,2,9195223
Chr02_9912688_9912975,0.396933921339881,0.216739442936837,0.24931510846349,0.8854121138233936,0.8073243767263676,2,9912688
Chr02_9912976_10267833,0.135948981882163,0.945067785078323,0.247455997218937,0.9851171248472567,0.8073243767263676,2,9912976
Chr02_10267834_10267871,0.132406158992904,0.774527384469747,0.23911638216846,0.963599131394486,0.8010812123080863,2,10267834
Chr02_10267872_10413420,0.142188537666023,0.824096953752811,0.176027033846416,0.963599131394486,0.7294880481560223,2,10267872
Chr02_10413421_10413478,0.189049484633277,0.669563199470396,0.165317618186928,0.960368422481408,0.7294880481560223,2,10413421
Chr02_10413479_11173441,0.180650087415525,0.694783548226686,0.0994722547267129,0.963599131394486,0.6394644946717257,2,10413479
Chr02_11173442_11173501,0.0451826591701179,0.889607340012967,0.0633943594751487,0.9799343028880225,0.5732681197563158,2,11173442
Chr02_11173502_11801906,0.0383038678183171,0.998966085415411,0.0633471602929762,0.998966085415411,0.5732681197563158,2,11173502
Chr02_11801907_12265594,0.0772735923351698,0.811074211461012,0.212433413044921,0.963599131394486,0.7679086461410328,2,11801907
Chr02_12265595_12817972,0.372123216670644,0.699137122564918,0.477595828588375,0.963599131394486,0.9679374133791678,2,12265595
Chr02_12817973_12824108,0.197491408992788,0.890554040946876,0.166048061966705,0.9799343028880225,0.7294880481560223,2,12817973
Chr02_12824109_13491547,0.28494160978718,0.563712960382795,0.141192681061849,0.947739909919369,0.7098869480126501,2,12824109
Chr02_13491548_13517019,0.443694923323933,0.47781203945244,0.169703234309924,0.9130166358963822,0.7294880481560223,2,13491548
Chr02_13517020_14119781,0.283998448549409,0.221000652041385,0.0393407102232004,0.8854121138233936,0.5194638939905022,2,13517020
Chr02_14119782_14120038,0.14293431150858,0.22344500036039,0.140666973145595,0.8854121138233936,0.7098869480126501,2,14119782
Chr02_14120039_14602012,0.0895682194064819,0.213112629077787,0.223713060719142,0.8854121138233936,0.7864912290907335,2,14120039
Chr02_14602013_14602277,0.208889761793051,0.385522183282956,0.322791054964963,0.8854121138233936,0.8833723729829034,2,14602013
Chr02_14602278_15318678,0.927451487174695,0.267991604623082,0.384435722371102,0.8854121138233936,0.935919679024795,2,14602278
Chr02_15318679_15347678,0.943967761333124,0.14319311605569,0.259857539041306,0.8854121138233936,0.8148842687706459,2,15318679
Chr02_15347679_15710186,0.0280930835914874,0.0718261711129574,0.371101301940235,0.8854121138233936,0.9226275462602528,2,15347679
Chr02_15710187_15710672,0.0929297518767257,0.0140758677771086,0.157755451638138,0.5278450416415725,0.7294880481560223,2,15710187
Chr02_15710673_16424164,0.153337317385225,0.0351452652150867,0.124670364500805,0.8581946679418377,0.6875152289017025,2,15710673
Chr02_16424165_16424173,0.155951495867163,0.0411592887141998,0.141060441357703,0.8581946679418377,0.7098869480126501,2,16424165
Chr02_16424174_19450199,0.0906849730719431,0.0998426738368713,0.192559256450252,0.8854121138233936,0.7441967102959699,2,16424174
Chr02_19450200_19450542,0.174336433612849,0.0779735451935584,0.313860784280595,0.8854121138233936,0.8770902256538861,2,19450200
Chr02_19450543_21586712,0.234999363583616,0.0940703338178833,0.229456767258235,0.8854121138233936,0.79251019046303794,2,19450543
Chr02_21586713_21615015,0.137357915559606,0.0480015021642318,0.636293906974533,0.8854121138233936,0.9679374133791678,2,21586713
Chr02_21615016_22274911,0.128005744744674,0.0937481551200969,0.668983711360546,0.8854121138233936,0.9679374133791678,2,21615016
Chr02_22274912_22275977,0.0508747465437406,0.663179795723175,0.558592358047733,0.960368422481408,0.9679374133791678,2,22274912
Chr02_22275978_23006865,0.0364970873762047,0.661812707304417,0.335579895664828,0.960368422481408,0.8864112229689611,2,22275978
Chr02_23006866_23006973,0.0308248536212683,0.655260276977243,0.580612499874356,0.960368422481408,0.9679374133791678,2,23006866
Chr02_23006974_23411993,0.0469780300703444,0.486346091999265,0.280099568020811,0.9195619386540724,0.8421155741144482,2,23006974
Chr02_23411994_23412006,0.0205405583914985,0.963097162862429,0.408719101036088,0.9861607541122709,0.9554472491752706,2,23411994
Chr02_23412007_23945659,0.876303001651506,0.858730976013258,0.828232452511573,0.9758306545605205,0.9945495787163644,2,23412007
Chr02_23945660_23950242,0.952394681641971,0.91045941959586,0.616860837531842,0.9799343028880225,0.9679374133791678,2,23945660
Chr02_23950243_24283667,0.202449399481422,0.991289959819684,0.87946249317351,0.9988020920585013,0.9945495787163644,2,23950243
Chr02_24771959_24772778,0.993163941258605,0.653350019316371,0.845410143085527,0.960368422481408,0.9945495787163644,2,24771959
Chr02_24772779_25141874,0.857525648313821,0.683482026257372,0.93362254170191,0.960368422481408,0.9946562602390837,2,24772779
Chr02_25141875_25263035,0.857525648313821,0.683482026257372,0.93362254170191,0.960368422481408,0.9946562602390837,2,25141875
Chr03_1_106416,0.0794394618353872,0.321944934433947,0.344232251742482,0.8854121138233936,0.8877049471869164,3,1
Chr03_106417_526428,0.0794394618353872,0.321944934433947,0.344232251742482,0.8854121138233936,0.8877049471869164,3,106417
Chr03_526429_537201,0.0782505103848906,0.320872430416891,0.434376399117433,0.8854121138233936,0.9591330106523698,3,526429
Chr03_537202_1923686,0.112402691350497,0.198056055402029,0.337364657787024,0.8854121138233936,0.8864112229689611,3,537202
Chr03_1923687_1923687,0.0225029922710652,0.165587416572046,0.277866809179674,0.8854121138233936,0.8420206338778,3,1923687
Chr03_1923688_2743575,0.972183390045238,0.185929786289388,0.338408358263764,0.8854121138233936,0.8864112229689611,3,1923688
Chr03_2743576_2744190,0.895317797128437,0.443707220861188,0.181658990773462,0.9060598931511746,0.7351145536108797,3,2743576
Chr03_2744191_3884923,0.759711758345915,0.464118789875102,0.187768821251524,0.9060598931511746,0.7390802252223982,3,2744191
Chr03_3884924_3893054,0.902825383040915,0.37195991890634,0.295343625381701,0.8854121138233936,0.8494472025178766,3,3884924
Chr03_3893055_4059970,0.961450113399127,0.195644550123147,0.494079183477563,0.8854121138233936,0.9679374133791678,3,3893055
Chr03_4059971_4075833,0.322209019951011,0.623455243594123,0.405441298058131,0.960368422481408,0.9552281891421935,3,4059971
Chr03_4075834_5903046,0.484616722076821,0.664832208369767,0.338263412284318,0.960368422481408,0.8864112229689611,3,4075834
Chr03_5903047_5903373,0.513170108513779,0.747274311425926,0.302125100498669,0.963599131394486,0.8580345167993395,3,5903047
Chr03_5903374_7969157,0.867137813480751,0.348223893981946,0.117133050910208,0.8854121138233936,0.6696175186035057,3,5903374
Chr03_10139933_10720024,0.115859823497258,0.170993787986207,0.849588918504403,0.8854121138233936,0.9945495787163644,3,10139933
Chr03_10720025_10726457,0.153953129355715,0.120607403780393,0.879112818811457,0.8854121138233936,0.9945495787163644,3,10720025
Chr03_10726458_10961187,0.176467682067613,0.0814235579905111,0.646292058595883,0.8854121138233936,0.9679374133791678,3,10726458
Chr03_10961188_10961225,0.331171158962769,0.0828764201403788,0.84838129153531,0.8854121138233936,0.9945495787163644,3,10961188
Chr03_10961226_11253789,0.255962522188981,0.188266064800089,0.911135120059343,0.8854121138233936,0.9945495787163644,3,10961226
Chr03_11253790_11253893,0.09363747294515,0.147364300828349,0.814659824478625,0.8854121138233936,0.9945495787163644,3,11253790
Chr03_11253894_11536633,0.0748713273215117,0.13190972942017,0.645203476601026,0.8854121138233936,0.9679374133791678,3,11253894
Chr03_11536634_11536648,0.00688204034079315,0.185599730751066,0.39965324277287,0.8854121138233936,0.9465471539357447,3,11536634
Chr03_11536649_12459385,0.119905228259382,0.211460963730755,0.28041989829846,0.8854121138233936,0.8421155741144482,3,11536649
Chr03_12459386_12462540,0.0316992261164735,0.289329041055205,0.504316268633738,0.8854121138233936,0.9679374133791678,3,12459386
Chr03_12462541_13066986,0.987891817362389,0.196322889604164,0.806929160963847,0.8854121138233936,0.9945495787163644,3,12462541
Chr03_13066987_13068914,0.995570825492845,0.134787691002498,0.902993792458947,0.8854121138233936,0.9945495787163644,3,13066987
Chr03_13068915_13625984,0.990619163541585,0.220253353110704,0.454872861539595,0.8854121138233936,0.9630831340886526,3,13068915
Chr03_13625985_13626006,0.992805638773165,0.408124669267278,0.818702903174582,0.8958834203428053,0.9945495787163644,3,13625985
Chr03_13626007_14147424,0.957569434860103,0.428344414648457,0.873744205931218,0.9060598931511746,0.9945495787163644,3,13626007
Chr03_14147425_14147618,0.179450560410843,0.415588817937028,0.626048096181771,0.8980997022654043,0.9679374133791678,3,14147425
Chr03_14147619_14500824,0.114083031307431,0.37503021773303,0.693596557786428,0.8854121138233936,0.9679374133791678,3,14147619
Chr03_14500825_14501741,0.0209521230677195,0.505402951975797,0.984418802516815,0.9282911362820762,0.9946699243588323,3,14500825
Chr03_14501742_14890630,0.0514889991405789,0.600498934973938,0.707210309327551,0.947739909919369,0.9691803444342991,3,14501742
Chr03_14890631_14891342,0.0419099839118292,0.411584737808163,0.597621053084623,0.8974211884304877,0.9679374133791678,3,14890631
Chr03_14891343_15371439,0.0195990247539677,0.570543628185948,0.53632410415559,0.947739909919369,0.9679374133791678,3,14891343
Chr03_15371440_15406238,0.0633511547799826,0.833862005565053,0.738997896502881,0.963599131394486,0.9795259305634652,3,15371440
Chr03_15406239_15899985,0.0362891755708845,0.782947507969024,0.665376564022102,0.963599131394486,0.9679374133791678,3,15406239
Chr03_15899986_15902720,0.167986142392358,0.659597606893552,0.693120703870251,0.960368422481408,0.9679374133791678,3,15899986
Chr03_15902721_16188167,0.0826390634558289,0.460504567179261,0.969242922757678,0.9060598931511746,0.9946562602390837,3,15902721
Chr03_16188168_16189364,0.102381859370429,0.507496933699171,0.873203172228644,0.9302387786746517,0.9945495787163644,3,16188168
