Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_8021094_8021338,0.920574517919552,0.0931941654726096,0.46096426382415,0.741763546262785,0.865248461785513,1,8021094
Chr01_8021339_8546533,0.884601255531863,0.0112746762030584,0.816062984556421,0.741763546262785,0.9410310335758408,1,8021339
Chr01_8546534_8548055,0.905612317101035,0.0101029252902012,0.77129691464745,0.741763546262785,0.9355060271097477,1,8546534
Chr01_8548056_9439189,0.905482616682448,0.0104274202445244,0.870692036032096,0.741763546262785,0.950998583044765,1,8548056
Chr01_9439190_9439923,0.669080020876285,0.0509037875735661,0.588690986781227,0.741763546262785,0.9107464442466321,1,9439190
Chr01_9439924_10127710,0.929595982718271,0.160443834690502,0.650444462565298,0.7457906791469604,0.9182255643573517,1,9439924
Chr01_10127711_10127775,0.909486396093295,0.144255548865285,0.646264424238531,0.741763546262785,0.9182255643573517,1,10127711
Chr01_10127776_10700451,0.871240483176586,0.0584351281266873,0.528486650820506,0.741763546262785,0.9018974652469416,1,10127776
Chr01_10700452_10700489,0.613765731574652,0.108210842302495,0.751024895558801,0.741763546262785,0.9323067669005807,1,10700452
Chr01_10700490_11189458,0.652873618673457,0.103585986226071,0.779252887691849,0.741763546262785,0.9355060271097477,1,10700490
Chr01_11189459_11289027,0.529110381939443,0.221252593983611,0.80233448312754,0.7681461323180999,0.9355060271097477,1,11189459
Chr01_11289028_11965532,0.579446720258919,0.424263277448139,0.947129186443538,0.830607586741252,0.9751381995671917,1,11289028
Chr01_11965533_11966198,0.589470989857968,0.375094012637645,0.917944036156583,0.8204154708962965,0.9628783596048074,1,11965533
Chr01_11966199_12330339,0.578834934031282,0.248078162837175,0.939909438060506,0.7681461323180999,0.9745161880459765,1,11966199
Chr01_12330340_12330527,0.587762256716414,0.307772290704321,0.913324503283834,0.7891597197546693,0.9625199683319093,1,12330340
Chr01_12330528_13051606,0.577880934176293,0.165391527183846,0.94512872155648,0.7480018817359869,0.9751381995671917,1,12330528
Chr01_13051607_13052006,0.540178886295074,0.128964669452414,0.527670832816981,0.741763546262785,0.9018974652469416,1,13051607
Chr01_13052007_13382483,0.537183494698484,0.230938694582996,0.597541356267857,0.7681461323180999,0.9107464442466321,1,13052007
Chr01_13382484_13382509,0.540980120186947,0.256888550998788,0.646704369060251,0.7681461323180999,0.9182255643573517,1,13382484
Chr01_13382510_13576339,0.536653078108562,0.253286307876491,0.724874238562998,0.7681461323180999,0.927308869756745,1,13382510
Chr01_13576340_13576350,0.53632302052703,0.222970527007698,0.58417486919536,0.7681461323180999,0.9107464442466321,1,13576340
Chr01_13576351_14061355,0.53630858766399,0.214680551475761,0.624747563178877,0.7681461323180999,0.9155483628880983,1,13576351
Chr01_14061356_14061634,0.534569050933557,0.327208346801995,0.365531691516866,0.8024182891602056,0.8496808180344314,1,14061356
Chr01_14061635_14604721,0.530279820526146,0.440284114496205,0.301901346076155,0.830607586741252,0.8114860609637325,1,14061635
Chr01_14604722_14607157,0.543636292859854,0.785713611574607,0.223681595587353,0.9319601446262229,0.7917450807905294,1,14604722
Chr01_14607158_15449572,0.54190584870368,0.672468951186079,0.111018875328861,0.8947365596347474,0.785507942032055,1,14607158
Chr01_15449573_15456448,0.548688868498364,0.88337165859681,0.0855592691700768,0.9610231516797272,0.785507942032055,1,15449573
Chr01_15456449_16406535,0.638314948156607,0.430078884685728,0.0680144061381447,0.830607586741252,0.785507942032055,1,15456449
Chr01_16406536_16454790,0.630649429237792,0.486153732511642,0.126923874981151,0.8359814459325484,0.785507942032055,1,16406536
Chr01_16454791_19216253,0.400844037395983,0.542253477256715,0.151111066960774,0.8714788027340064,0.785507942032055,1,16454791
Chr01_20661430_20662913,0.714734074351945,0.435697790488853,0.399800669183201,0.830607586741252,0.8545266965455922,1,20661430
Chr01_20662914_21251875,0.715023345549159,0.408028927759443,0.496662589877259,0.830607586741252,0.8837792589238189,1,20662914
Chr01_21251876_21488109,0.680388697867421,0.241140224800901,0.611427907625815,0.7681461323180999,0.9107464442466321,1,21251876
Chr01_21488110_22523058,0.687768129741832,0.162291622004834,0.715301362627668,0.7457906791469604,0.9272638596193278,1,21488110
Chr01_22523059_22523376,0.672114549245673,0.11284804073076,0.204354006112599,0.741763546262785,0.7885972072565577,1,22523059
Chr01_22523377_25610270,0.709451633430569,0.343274711962274,0.557180344057188,0.8103794976879755,0.9086027221334159,1,22523377
Chr01_26647318_27308826,0.645941051742062,0.556661648315018,0.673431748785814,0.8736931541664046,0.9183065515170293,1,26647318
Chr01_27308827_27314420,0.662455099526072,0.699526453313241,0.121981307660704,0.8974493899729102,0.785507942032055,1,27308827
Chr01_27314421_27701084,0.66300296366811,0.411521785279618,0.0558718223219557,0.830607586741252,0.785507942032055,1,27314421
Chr01_27701085_27712150,0.669657396207038,0.470528791096416,0.145930865792449,0.830607586741252,0.785507942032055,1,27701085
Chr01_27712151_27987745,0.6546712811211,0.273846363813168,0.0587746418060111,0.7681461323180999,0.785507942032055,1,27712151
Chr01_27987746_27996902,0.65486562195324,0.237173286607358,0.0980575690987329,0.7681461323180999,0.785507942032055,1,27987746
Chr01_27996903_28327995,0.658312056188522,0.184401430836699,0.125309418226825,0.7648410991730987,0.785507942032055,1,27996903
Chr01_28327996_28328780,0.640859440868616,0.152902133594965,0.118854168953995,0.7457906791469604,0.785507942032055,1,28327996
Chr01_28328781_28712697,0.646390171494544,0.198998578795139,0.194290615912803,0.7681461323180999,0.7885972072565577,1,28328781
Chr01_28712698_28712702,0.639277154330074,0.139377998895684,0.199514955470028,0.741763546262785,0.7885972072565577,1,28712698
Chr01_28712703_29260469,0.657977024480102,0.218509446358202,0.308827016557421,0.7681461323180999,0.817483279122585,1,28712703
Chr01_29260470_29264772,0.66396918407824,0.239725830304208,0.234492650411558,0.7681461323180999,0.7968000299957007,1,29260470
Chr01_29264773_29827856,0.381867059980878,0.221117756480252,0.221169901594248,0.7681461323180999,0.7917450807905294,1,29264773
Chr01_29827857_29864780,0.386874181771065,0.0669164110128803,0.150888264931401,0.741763546262785,0.785507942032055,1,29827857
Chr01_29864781_30461232,0.649740340703682,0.0608441050030371,0.152985641594026,0.741763546262785,0.785507942032055,1,29864781
Chr01_30461233_30463952,0.655131266984511,0.0834446996964917,0.397864237888802,0.741763546262785,0.8545266965455922,1,30461233
Chr01_30463953_31287140,0.874269912374839,0.13349007882177,0.480968514398187,0.741763546262785,0.8749352509815459,1,30463953
Chr01_31287141_31299042,0.867005843199658,0.0540076461884406,0.314105047564983,0.741763546262785,0.8290162545703362,1,31287141
Chr01_31299043_32249075,0.555253570366072,0.0221371246336845,0.554175690009972,0.741763546262785,0.9086027221334159,1,31299043
Chr01_32249076_32254238,0.578910773374846,0.0558150272411782,0.626641990598965,0.741763546262785,0.9155483628880983,1,32249076
Chr01_32254239_32925441,0.561261033462405,0.0623891974679696,0.985236943019657,0.741763546262785,0.9940731487866495,1,32254239
Chr01_32925442_32925676,0.567798373478923,0.0639599964004749,0.894727784321346,0.741763546262785,0.9552253925138925,1,32925442
Chr01_32925677_33648211,0.549202795807822,0.0136415347489859,0.675045330487754,0.741763546262785,0.9183065515170293,1,32925677
Chr01_33648212_33648861,0.546376647238376,0.00604090385645893,0.725171189462996,0.741763546262785,0.927308869756745,1,33648212
Chr01_33648862_33944256,0.539356169121818,0.00590849232231419,0.839819837511882,0.741763546262785,0.9424896800907714,1,33648862
Chr01_33944257_33944395,0.539715268898321,0.00589289662315952,0.746045159269811,0.741763546262785,0.9299731902255262,1,33944257
Chr01_33944396_34707623,0.586103272055934,0.0202310621098038,0.942536915158648,0.741763546262785,0.9750381880951532,1,33944396
Chr01_34707624_34711948,0.564757845169897,0.0270955947951039,0.978863623411295,0.741763546262785,0.9920915102141504,1,34707624
Chr01_34711949_35098398,0.580825629580817,0.0273275307313536,0.711691366171081,0.741763546262785,0.9272638596193278,1,34711949
Chr01_35098399_35197978,0.606867020671342,0.092436765590858,0.800885228918227,0.741763546262785,0.9355060271097477,1,35098399
Chr01_35197979_35842906,0.634761924339356,0.170595927940641,0.796996654966036,0.7557962485883801,0.9355060271097477,1,35197979
Chr01_35842907_35842941,0.621173811722227,0.174326631506875,0.889968177724484,0.7557962485883801,0.9540243954732214,1,35842907
Chr01_35842942_36467175,0.606069472016257,0.0669587831547712,0.932232810679102,0.741763546262785,0.971075844457398,1,35842942
Chr01_36467176_36477457,0.518706706965959,0.0824083251935913,0.753411476366684,0.741763546262785,0.9334062996999449,1,36467176
Chr01_36477458_36677915,0.813863297043597,0.0688613700017755,0.590765888404623,0.741763546262785,0.9107464442466321,1,36477458
Chr01_36677916_36678639,0.968340429412443,0.0611835907317069,0.605412054537198,0.741763546262785,0.9107464442466321,1,36677916
Chr01_36678640_37008510,0.851402826228618,0.0492729290044102,0.497862315860418,0.741763546262785,0.8837792589238189,1,36678640
Chr01_37008511_37008685,0.965512831006028,0.0279258601272939,0.418140863095355,0.741763546262785,0.857236393589566,1,37008511
Chr01_37008686_37399402,0.863794285957534,0.0342686283784595,0.480923923918026,0.741763546262785,0.8749352509815459,1,37008686
Chr01_37399403_37399747,0.682680811299041,0.0397095164193871,0.466067024214504,0.741763546262785,0.865248461785513,1,37399403
Chr01_37399748_38492440,0.893488158188252,0.0378622471058452,0.31955757481335,0.741763546262785,0.8364133687827139,1,37399748
Chr01_38492441_38553272,0.933672832850339,0.133160693866226,0.640395965058589,0.741763546262785,0.9182255643573517,1,38492441
Chr01_38553273_41248221,0.712671621250831,0.115891866510928,0.847440192602863,0.741763546262785,0.9424896800907714,1,38553273
Chr01_41248222_41249634,0.680230753189048,0.508920887611117,0.648666433125784,0.8450715845941057,0.9182255643573517,1,41248222
Chr01_41249635_41946984,0.865591582453345,0.22286546687579,0.521923510600653,0.7681461323180999,0.8947260181725479,1,41249635
Chr01_41946985_41946999,0.405384638148419,0.690755294603756,0.894525429507843,0.8947365596347474,0.9552253925138925,1,41946985
Chr01_41947000_42826924,0.916092996972443,0.190309822219525,0.849328396753863,0.7648410991730987,0.9424896800907714,1,41947000
Chr01_42826925_42828044,0.571460084240171,0.288885938538531,0.846638281541063,0.7831245321827648,0.9424896800907714,1,42826925
Chr01_42828045_44953517,0.789303939660365,0.148320405885079,0.831808229946216,0.741763546262785,0.9411729279308932,1,42828045
Chr01_44953518_50495391,0.312664182867939,0.753287444142101,0.888899195748026,0.9239488033902062,0.9540243954732214,1,44953518
Chr02_1_4524,0.892952237663352,0.0381199931523154,0.22432777289065,0.741763546262785,0.7917450807905294,2,1
Chr02_4525_349303,0.892952237663352,0.0381199931523154,0.22432777289065,0.741763546262785,0.7917450807905294,2,4525
Chr02_349304_361275,0.991722471238065,0.0900752634486329,0.291501131662622,0.741763546262785,0.8114860609637325,2,349304
Chr02_361276_876244,0.94746222155994,0.0906087170133007,0.34298672255331,0.741763546262785,0.8366299436992756,2,361276
Chr02_876245_880558,0.465266726793919,0.360341708247501,0.911243687425996,0.812488271707055,0.9625199683319093,2,876245
Chr02_880559_1380844,0.367549805814816,0.195614268350865,0.830679295415272,0.765447137025124,0.9411729279308932,2,880559
Chr02_1380845_1380870,0.485293701554708,0.161373363260503,0.714748442177755,0.7457906791469604,0.9272638596193278,2,1380845
Chr02_1380871_1588241,0.952962585563745,0.0521521129621905,0.404475969698247,0.741763546262785,0.8545266965455922,2,1380871
Chr02_1588242_1591077,0.956877214135331,0.0535281718809627,0.531132438317627,0.741763546262785,0.9028064882228978,2,1588242
Chr02_1591078_2117143,0.886316230207861,0.0718627383594048,0.372684886565334,0.741763546262785,0.8496808180344314,2,1591078
Chr02_2117144_2118662,0.876678819038972,0.0688511869286332,0.390586693866315,0.741763546262785,0.8545266965455922,2,2117144
Chr02_2118663_2439301,0.886600627537191,0.0595086914335394,0.446617183263496,0.741763546262785,0.8625690344221335,2,2118663
Chr02_2439302_2439318,0.612633658700474,0.268419772762594,0.127136539930818,0.7681461323180999,0.785507942032055,2,2439302
Chr02_2439319_3802076,0.662282752427161,0.329902505808684,0.16579077476114,0.8035388869017426,0.785507942032055,2,2439319
Chr02_3802077_3811171,0.852441345247106,0.576454496604538,0.0937049046546616,0.8763666333514935,0.785507942032055,2,3802077
Chr02_3811172_4203782,0.986294557423167,0.241200686903163,0.0547224154537499,0.7681461323180999,0.785507942032055,2,3811172
Chr02_4203783_4204963,0.839394770501094,0.32027900281577,0.0422918916557399,0.7964001082378542,0.785507942032055,2,4203783
Chr02_4204964_5059530,0.175874107015753,0.12508117769715,0.0426447331054493,0.741763546262785,0.785507942032055,2,4204964
Chr02_5059531_5059566,0.872961646897922,0.228774105776549,0.0363691568849287,0.7681461323180999,0.785507942032055,2,5059531
Chr02_5059567_5396611,0.713600865474487,0.128052720579431,0.0615391929925495,0.741763546262785,0.785507942032055,2,5059567
Chr02_5396612_5398283,0.852948261202285,0.136330064963597,0.0899277455912823,0.741763546262785,0.785507942032055,2,5396612
Chr02_5398284_5923170,0.997016446109901,0.0903633642393693,0.123782196903783,0.741763546262785,0.785507942032055,2,5398284
Chr02_5923171_5954021,0.969392190182213,0.169807443016691,0.103929034222112,0.7557962485883801,0.785507942032055,2,5923171
Chr02_5954022_6493859,0.794542146287694,0.210177813152043,0.0734932024644517,0.7681461323180999,0.785507942032055,2,5954022
Chr02_6493860_6498865,0.88872583886843,0.433288338604422,0.121515617312565,0.830607586741252,0.785507942032055,2,6493860
Chr02_6498866_6748647,0.932941738130852,0.223604692174568,0.184157973076404,0.7681461323180999,0.785507942032055,2,6498866
Chr02_6748648_6759682,0.995304284566635,0.152059359534537,0.0879001086639424,0.7457906791469604,0.785507942032055,2,6748648
Chr02_6759683_7031301,0.84261949498402,0.2624566684819,0.171395795903563,0.7681461323180999,0.785507942032055,2,6759683
Chr02_7031302_7048371,0.844511349482379,0.297386142837517,0.24323752465828,0.7855453819765129,0.7968000299957007,2,7031302
Chr02_7048372_7535720,0.651489543696786,0.250163631257968,0.105751384802985,0.7681461323180999,0.785507942032055,2,7048372
Chr02_7535721_7537775,0.79118723087377,0.667197559453663,0.0387492623766027,0.8944520325114551,0.785507942032055,2,7535721
Chr02_7537776_7944758,0.768023958267276,0.710516550995795,0.0639099833997122,0.8987576338534268,0.785507942032055,2,7537776
Chr02_7944759_7947379,0.814818493441778,0.638379567340172,0.195771396297872,0.8895490627787151,0.7885972072565577,2,7944759
Chr02_7947380_8614429,0.799685959001787,0.326048991566047,0.195606372082215,0.8024182891602056,0.7885972072565577,2,7947380
Chr02_8614430_8625186,0.928246792114921,0.450041035839995,0.107158747136264,0.830607586741252,0.785507942032055,2,8614430
Chr02_8625187_9195211,0.988953527613369,0.610324190527848,0.278090234611677,0.8804282672829148,0.8114860609637325,2,8625187
Chr02_9195212_9195222,0.956824186628559,0.493126430143829,0.269560672307386,0.8389674614923367,0.8113866390523325,2,9195212
Chr02_9195223_9912687,0.48514666396498,0.994962684280705,0.110887015777115,0.994962684280705,0.785507942032055,2,9195223
Chr02_9912688_9912975,0.896477236776504,0.818068995227325,0.157868581373045,0.94417065040700765,0.785507942032055,2,9912688
Chr02_9912976_10267833,0.941750907121785,0.504017700031629,0.140150529213513,0.8447224022876465,0.785507942032055,2,9912976
Chr02_10267834_10267871,0.645175637554793,0.955207179703914,0.290708992031933,0.9780821010979464,0.8114860609637325,2,10267834
Chr02_10267872_10413420,0.770397227528745,0.810342544352161,0.3495507711633,0.9416781193680036,0.8378826567770274,2,10267872
Chr02_10413421_10413478,0.749251180582675,0.86922932899848,0.367931568729629,0.9605245175670125,0.8496808180344314,2,10413421
Chr02_10413479_11173441,0.856352972930032,0.649281804439152,0.57434660210416,0.8911244055633886,0.9105602056000259,2,10413479
Chr02_11173442_11173501,0.921109409999712,0.36200866328281,0.708124824430641,0.812488271707055,0.9259029525582301,2,11173442
Chr02_11173502_11801906,0.763793837257202,0.141088461729972,0.549981507469518,0.741763546262785,0.9086027221334159,2,11173502
Chr02_11801907_12265594,0.935600894883892,0.2365381355936,0.574258775167088,0.7681461323180999,0.9105602056000259,2,11801907
Chr02_12265595_12817972,0.789765083663332,0.252528028492638,0.89042276910834,0.7681461323180999,0.9540243954732214,2,12265595
Chr02_12817973_12824108,0.992244446945178,0.462187652535531,0.43470763023638,0.830607586741252,0.8617552141249823,2,12817973
Chr02_12824109_13491547,0.989690988681903,0.302943672997096,0.639879221476364,0.7891597197546693,0.9182255643573517,2,12824109
Chr02_13491548_13517019,0.731085646951082,0.463484065433478,0.913185006653316,0.830607586741252,0.9625199683319093,2,13491548
Chr02_13517020_14119781,0.606092188636257,0.229443971930778,0.5640377955076,0.7681461323180999,0.9086027221334159,2,13517020
Chr02_14119782_14120038,0.454011751244054,0.36146791960907,0.450452717976003,0.812488271707055,0.8625690344221335,2,14119782
Chr02_14120039_14602012,0.713731185333971,0.371175735271172,0.627739057628733,0.8204154708962965,0.9156647518085248,2,14120039
Chr02_14602013_14602277,0.590792014364167,0.350672056231667,0.5537499184094,0.8103794976879755,0.9086027221334159,2,14602013
Chr02_14602278_15318678,0.49222563839467,0.298942842609066,0.510361173808557,0.7855453819765129,0.8910832018416314,2,14602278
Chr02_15318679_15347678,0.627574326942353,0.357036803629449,0.543610606031709,0.8103794976879755,0.9086027221334159,2,15318679
Chr02_15347679_15710186,0.876693821797771,0.305125659020173,0.609822233064472,0.7891597197546693,0.9107464442466321,2,15347679
Chr02_15710187_15710672,0.908667982108406,0.299380073353271,0.733716093088683,0.7855453819765129,0.927308869756745,2,15710187
Chr02_15710673_16424164,0.564576047065731,0.284828756815905,0.671695113380047,0.7791668119584028,0.9183065515170293,2,15710673
Chr02_16424165_16424173,0.52028343605607,0.256044440592314,0.60446231579255,0.7681461323180999,0.9107464442466321,2,16424165
Chr02_16424174_19450199,0.722221637555085,0.28200397038301,0.761792583999735,0.7761577166504863,0.9355060271097477,2,16424174
Chr02_19450200_19450542,0.609815869977179,0.188700077665193,0.830806925712111,0.7648410991730987,0.9411729279308932,2,19450200
Chr02_19450543_21586712,0.703273697571441,0.192909921680326,0.966345024016019,0.7648410991730987,0.9860663510367541,2,19450543
Chr02_21586713_21615015,0.922975708446627,0.246786374129415,0.786037036946634,0.7681461323180999,0.9355060271097477,2,21586713
Chr02_21615016_22274911,0.701888112576767,0.280488963338596,0.9361973735811,0.7751792518516685,0.9729533905577252,2,21615016
Chr02_22274912_22275977,0.875402642654633,0.395483093962346,0.385493775545009,0.829460064517198,0.8545266965455922,2,22274912
Chr02_22275978_23006865,0.78357406670929,0.390371858938602,0.290319296159636,0.8246132543057376,0.8114860609637325,2,22275978
Chr02_23006866_23006973,0.678964032074723,0.713740519239899,0.332318849750945,0.8996729234116374,0.8366299436992756,2,23006866
Chr02_23006974_23411993,0.952011348336137,0.800973642567231,0.107805527068496,0.9398647696356036,0.785507942032055,2,23006974
Chr02_23411994_23412006,0.921691475047944,0.777187512294383,0.172257069934689,0.9319601446262229,0.785507942032055,2,23411994
Chr02_23412007_23945659,0.847213566524715,0.701588251164526,0.170026840322717,0.8974493899729102,0.785507942032055,2,23412007
Chr02_23945660_23950242,0.899462234553445,0.766399338594815,0.105825183359677,0.9258515499803135,0.785507942032055,2,23945660
Chr02_23950243_24283667,0.685623295353096,0.959460340600986,0.270538409009465,0.9804380689692235,0.8114860609637325,2,23950243
Chr02_24771959_24772778,0.750224403594503,0.704827077363225,0.564095367340758,0.8974493899729102,0.9086027221334159,2,24771959
Chr02_24772779_25141874,0.806747278373562,0.609434168082013,0.648462670216285,0.8804282672829148,0.9182255643573517,2,24772779
Chr02_25141875_25263035,0.806747278373562,0.609434168082013,0.648462670216285,0.8804282672829148,0.9182255643573517,2,25141875
Chr03_1_106416,0.90115142040212,0.822157356917185,0.149768227414514,0.9453904443468506,0.785507942032055,3,1
Chr03_106417_526428,0.90115142040212,0.822157356917185,0.149768227414514,0.9453904443468506,0.785507942032055,3,106417
Chr03_526429_537201,0.735967773406311,0.617767818938738,0.105480824993302,0.8804282672829148,0.785507942032055,3,526429
Chr03_537202_1923686,0.740429592223493,0.684465269975191,0.0789574260904417,0.8947365596347474,0.785507942032055,3,537202
Chr03_1923687_1923687,0.40604141309559,0.665694711957711,0.101404856789919,0.8942167772566268,0.785507942032055,3,1923687
Chr03_1923688_2743575,0.45654775303317,0.733127133192879,0.119012975658316,0.9126063898666544,0.785507942032055,3,1923688
Chr03_2743576_2744190,0.420663089687505,0.766017672593176,0.121431373739381,0.9258515499803135,0.785507942032055,3,2743576
Chr03_2744191_3884923,0.77867221195521,0.849347013718824,0.201789659281686,0.9551589097892731,0.7885972072565577,3,2744191
Chr03_3884924_3893054,0.788986618479704,0.752089631892416,0.331367123283558,0.9239488033902062,0.8366299436992756,3,3884924
Chr03_3893055_4059970,0.67067129765928,0.971044606909551,0.702549229570458,0.9855359068474604,0.9259029525582301,3,3893055
Chr03_4059971_4075833,0.601654749943715,0.852771614548925,0.740271589560058,0.9569756272992924,0.927308869756745,3,4059971
Chr03_4075834_5903046,0.600601247307154,0.990482274366224,0.653765035242393,0.9946703409183512,0.9182255643573517,3,4075834
Chr03_5903047_5903373,0.762489049319983,0.782392083885335,0.801116594934337,0.9319601446262229,0.9355060271097477,3,5903047
Chr03_5903374_7969157,0.61675421027769,0.93254260159752,0.74100409173391,0.9774475700792571,0.927308869756745,3,5903374
Chr03_10139933_10720024,0.61381373068358,0.102601573714358,0.626357876797307,0.741763546262785,0.9155483628880983,3,10139933
Chr03_10720025_10726457,0.941734152407678,0.0463893201440745,0.690590256137984,0.741763546262785,0.9207870081839786,3,10720025
Chr03_10726458_10961187,0.972006199413553,0.0318017833499,0.987512816650259,0.741763546262785,0.9950010094887544,3,10726458
Chr03_10961188_10961225,0.941423989553426,0.0245469819210789,0.925909178777512,0.741763546262785,0.9678493157953088,3,10961188
Chr03_10961226_11253789,0.924647808457531,0.117662543859791,0.797353210883498,0.741763546262785,0.9355060271097477,3,10961226
Chr03_11253790_11253893,0.967145870448075,0.136223004445922,0.8468386763296,0.741763546262785,0.9424896800907714,3,11253790
Chr03_11253894_11536633,0.8765656694195,0.102124377079977,0.791435519924138,0.741763546262785,0.9355060271097477,3,11253894
Chr03_11536634_11536648,0.944509422359963,0.238603979813273,0.991418449834762,0.7681461323180999,0.9950010094887544,3,11536634
Chr03_11536649_12459385,0.765711973770252,0.273484686266599,0.695576432115763,0.7681461323180999,0.9223311077025005,3,11536649
Chr03_12459386_12462540,0.956439297646903,0.572754401064643,0.896083589680345,0.8736931541664046,0.9555393728818845,3,12459386
Chr03_12462541_13066986,0.897756323189857,0.608873651303166,0.944753453900489,0.8804282672829148,0.9751381995671917,3,12462541
Chr03_13066987_13068914,0.910241229196601,0.451482748759185,0.772805363324291,0.830607586741252,0.9355060271097477,3,13066987
Chr03_13068915_13625984,0.872899476072892,0.383998241189949,0.658493577445851,0.8204154708962965,0.9183065515170293,3,13068915
Chr03_13625985_13626006,0.820993541632576,0.572579074814264,0.636430910994765,0.8736931541664046,0.9182255643573517,3,13625985
Chr03_13626007_14147424,0.539488259767236,0.749221289999438,0.603657808813997,0.9232240789628987,0.9107464442466321,3,13626007
Chr03_14147425_14147618,0.583661716026083,0.62260311398904,0.540097290925169,0.883821455189489,0.9086027221334159,3,14147425
Chr03_14147619_14500824,0.622716686654326,0.651774274490049,0.520905578821254,0.8911244055633886,0.8947260181725479,3,14147619
Chr03_14500825_14501741,0.533177626815178,0.867776078220512,0.466112272049401,0.9605245175670125,0.865248461785513,3,14500825
Chr03_14501742_14890630,0.903055645846986,0.833685456648749,0.417015513515684,0.9491315075733272,0.8568811921555152,3,14501742
Chr03_14890631_14891342,0.74803382455356,0.54035786493072,0.332554726976716,0.8702825708515396,0.8366299436992756,3,14890631
Chr03_14891343_15371439,0.736992362233877,0.70455706972567,0.45949545044024,0.8974493899729102,0.865248461785513,3,14891343
Chr03_15371440_15406238,0.758042927828044,0.721728429904582,0.344877454569368,0.906732937968428,0.8366299436992756,3,15371440
Chr03_15406239_15899985,0.8553036780077,0.736052354309858,0.244957699310152,0.9148781163117935,0.7968000299957007,3,15406239
Chr03_15899986_15902720,0.868987002247063,0.558014786006427,0.225684265401623,0.8736931541664046,0.7934212455525809,3,15899986
Chr03_15902721_16188167,0.951725483009954,0.490874895116766,0.212079728792452,0.8367185712217603,0.7917450807905294,3,15902721
Chr03_16188168_16189364,0.892676528580275,0.377553738033048,0.173513773806325,0.8204154708962965,0.785507942032055,3,16188168
Chr03_16189365_16494570,0.990975717935805,0.458206938455213,0.155352602047968,0.830607586741252,0.785507942032055,3,16189365
Chr03_16494571_16498778,0.985533713869891,0.283575967808203,0.183698183006343,0.7781047897176302,0.785507942032055,3,16494571
Chr03_16498779_16962746,0.955282021390137,0.304958728285707,0.159211314473731,0.7891597197546693,0.785507942032055,3,16498779
