Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_7107386_7117068,0.538820099459441,0.681950358021123,0.0416336644141166,0.919741404502691,0.7399883824418829,1,7107386
Chr01_7117069_8021093,0.739080709113952,0.0750771614033909,0.103974264665108,0.49934202851544807,0.7399883824418829,1,7117069
Chr01_8021094_8021338,0.377990474295443,0.0816506419306076,0.135219191997462,0.49934202851544807,0.7399883824418829,1,8021094
Chr01_8021339_8546533,0.344851289891498,0.0821056623372277,0.192837462127483,0.49934202851544807,0.7407249720570919,1,8021339
Chr01_8546534_8548055,0.0737622991612699,0.0892675971380023,0.082203041181345,0.506957049246355,0.7399883824418829,1,8546534
Chr01_8548056_9439189,0.0389833883886953,0.0583081992904466,0.211142943122166,0.4756317600041395,0.7456533848385969,1,8548056
Chr01_9439190_9439923,0.938255808775351,0.0321976309627863,0.226813412667581,0.4598158470562631,0.7560447088919368,1,9439190
Chr01_9439924_10127710,0.0233400459983567,0.0349104973156051,0.296526851165702,0.4598158470562631,0.7842426645095506,1,9439924
Chr01_10127711_10127775,0.013650376745278,0.0802332805828202,0.169552197310369,0.49934202851544807,0.7407249720570919,1,10127711
Chr01_10127776_10700451,0.0277765298221775,0.0431340841406117,0.136031453525758,0.4598158470562631,0.7399883824418829,1,10127776
Chr01_10700452_10700489,0.740661166842147,0.108526531606531,0.283884296204491,0.5342303193040656,0.7815810139678974,1,10700452
Chr01_10700490_11189458,0.725404146665974,0.0177079982010951,0.175215142021323,0.38871215563379496,0.7407249720570919,1,10700490
Chr01_11189459_11289027,0.013988507494462,0.0189050850053295,0.328228587606089,0.40276370368301023,0.802827474043882,1,11189459
Chr01_11289028_11965532,0.00608225889148832,0.0223116519983223,0.666674781785698,0.44623303996644603,0.9678604147882155,1,11289028
Chr01_11965533_11966198,0.00349935195096413,0.0310498690942028,0.267528011393007,0.4598158470562631,0.7815810139678974,1,11965533
Chr01_11966199_12330339,0.0149108702892847,0.0307561647065809,0.341785921141193,0.4598158470562631,0.8103134004624188,1,11966199
Chr01_12330340_12330527,0.112284718231297,0.136253301713768,0.308135241623959,0.5628136732356447,0.7878457882430769,1,12330340
Chr01_12330528_13051606,0.101929491127544,0.168031459547147,0.18328956247362,0.5914957766795089,0.7407249720570919,1,12330528
Chr01_13051607_13052006,0.0462953338162741,0.158981942446322,0.124112443734192,0.580659946786647,0.7399883824418829,1,13051607
Chr01_13052007_13382483,0.0917565946109704,0.119311437977908,0.13602237353717,0.5342303193040656,0.7399883824418829,1,13052007
Chr01_13382484_13382509,0.0788294449946593,0.236248458244583,0.196665984569227,0.6702449859188184,0.7407249720570919,1,13382484
Chr01_13382510_13576339,0.06144058494343,0.278098217172921,0.198873514477249,0.6933196550017421,0.7407249720570919,1,13382510
Chr01_13576340_13576350,0.0232199686200587,0.358276371535765,0.280321956121282,0.7735193394785612,0.7815810139678974,1,13576340
Chr01_13576351_14061355,0.0430567904743503,0.197065432429453,0.343207887684408,0.6348473751807704,0.8103134004624188,1,13576351
Chr01_14061356_14061634,0.00874763508932048,0.127431951729287,0.269362025251467,0.5503278540116047,0.7815810139678974,1,14061356
Chr01_14061635_14604721,0.0266970933270719,0.129021307996054,0.195943738290994,0.5503278540116047,0.7407249720570919,1,14061635
Chr01_14604722_14607157,0.0149211588452185,0.0691371199419891,0.119330056977911,0.49934202851544807,0.7399883824418829,1,14604722
Chr01_14607158_15449572,0.0234259195607847,0.103753946195237,0.0825553331138564,0.5335209911354833,0.7399883824418829,1,14607158
Chr01_15449573_15456448,0.0255604598485342,0.176494638136651,0.0667613192417432,0.5971623094849094,0.7399883824418829,1,15449573
Chr01_15456449_16406535,0.0293586098049377,0.0912522688643439,0.140496926346423,0.506957049246355,0.7399883824418829,1,15456449
Chr01_16406536_16454790,0.0126328293713118,0.0278536964544957,0.131921071766119,0.4598158470562631,0.7399883824418829,1,16406536
Chr01_16454791_19216253,0.00548876776424423,0.0159355770726414,0.0652833282797113,0.3843315181955812,0.7399883824418829,1,16454791
Chr01_20661430_20662913,0.00804507269423471,0.109329683198341,0.174585549905239,0.5342303193040656,0.7407249720570919,1,20661430
Chr01_20662914_21251875,0.0175485067848894,0.0689790945013099,0.250881766642306,0.49934202851544807,0.7815810139678974,1,20662914
Chr01_21251876_21488109,0.0963260768678575,0.0531683586855825,0.148384511788327,0.4756317600041395,0.7407249720570919,1,21251876
Chr01_21488110_22523058,0.152149895857708,0.145016667563891,0.11751223023204,0.5628136732356447,0.7399883824418829,1,21488110
Chr01_22523059_22523376,0.160594633799078,0.876246298962708,0.822695249947354,0.9844382892404402,0.9955024026244226,1,22523059
Chr01_22523377_25610270,0.0185768112862208,0.803333114792953,0.943196291861224,0.9699773139967205,0.998928752373524,1,22523377
Chr01_26647318_27308826,0.749906934386035,0.430931234679198,0.180644927897558,0.803652403023796,0.7407249720570919,1,26647318
Chr01_27308827_27314420,0.77076917946699,0.32652888856581,0.292805034850673,0.7439898726815926,0.7842426645095506,1,27308827
Chr01_27314421_27701084,0.74413790636254,0.319860094573244,0.123526480178676,0.7381386797844092,0.7399883824418829,1,27314421
Chr01_27701085_27712150,0.767054517334195,0.477330659904169,0.222184411242561,0.8374222103581912,0.7560447088919368,1,27701085
Chr01_27712151_27987745,0.739069799713559,0.261069414451868,0.643087993249571,0.6853958274505945,0.9678604147882155,1,27712151
Chr01_27987746_27996902,0.765656375008401,0.341940522344332,0.981963362914838,0.75428056399485,0.998928752373524,1,27987746
Chr01_27996903_28327995,0.748809959598868,0.242493226136892,0.839149194655031,0.6769256317554156,0.9964354074231501,1,27996903
Chr01_28327996_28328780,0.713620881006207,0.139817247142158,0.755845323717216,0.5628136732356447,0.9945333206805475,1,28327996
Chr01_28328781_28712697,0.701687865062857,0.0979813872049148,0.57184015085752,0.5165793600169616,0.9566563114940341,1,28328781
Chr01_28712698_28712702,0.675582106977696,0.053158242664761,0.69276043429835,0.4756317600041395,0.9678604147882155,1,28712698
Chr01_28712703_29260469,0.686887585647285,0.0837536346708351,0.545232106706709,0.49934202851544807,0.9436709539154579,1,28712703
Chr01_29260470_29264772,0.709524729940723,0.142556723226116,0.494686703469787,0.5628136732356447,0.914205406823015,1,29260470
Chr01_29264773_29827856,0.363369241343702,0.15423437591202,0.445618274378352,0.5790664352670172,0.8753382420403755,1,29264773
Chr01_29827857_29864780,0.300388419136745,0.179397838456825,0.0877967183925154,0.6047118150230055,0.7399883824418829,1,29827857
Chr01_29864781_30461232,0.721461800967598,0.171874412196822,0.0406644500470843,0.5939672030594384,0.7399883824418829,1,29864781
Chr01_30461233_30463952,0.766754547239907,0.318170793886627,0.102874338224606,0.7367667522438934,0.7399883824418829,1,30461233
Chr01_30463953_31287140,0.455266915360639,0.28018489370097,0.0374057583732395,0.6965922771571077,0.7399883824418829,1,30463953
Chr01_31287141_31299042,0.430662532109705,0.296278579312673,0.0473410188058978,0.7187350980630881,0.7399883824418829,1,31287141
Chr01_31299043_32249075,0.281609184719522,0.271588230497416,0.164744863581943,0.6903400617853562,0.7407249720570919,1,31299043
Chr01_32249076_32254238,0.308531273712695,0.491927463421491,0.0321898510395933,0.8512989424152392,0.7399883824418829,1,32249076
Chr01_32254239_32925441,0.314784679309602,0.329183559832757,0.0338938398090539,0.7481444541653569,0.7399883824418829,1,32254239
Chr01_32925442_32925676,0.31623067932431,0.497020483660349,0.0829259839349726,0.8536611360578514,0.7399883824418829,1,32925442
Chr01_32925677_33648211,0.316206609962811,0.659842393412034,0.0655854184436358,0.9123497139641046,0.7399883824418829,1,32925677
Chr01_33648212_33648861,0.31918292351878,0.960819700594019,0.108462424319155,0.9930496290809238,0.7399883824418829,1,33648212
Chr01_33648862_33944256,0.305605970681384,0.769159268894409,0.206905763475258,0.9611240306760949,0.7456533848385969,1,33648862
Chr01_33944257_33944395,0.311374215653125,0.702098367457305,0.129276305843415,0.9313295697535271,0.7399883824418829,1,33944257
Chr01_33944396_34707623,0.350901997440503,0.877102252784266,0.129499624464588,0.9844382892404402,0.7399883824418829,1,33944396
Chr01_34707624_34711948,0.355610801712485,0.928049810309669,0.183004379759182,0.9930496290809238,0.7407249720570919,1,34707624
Chr01_34711949_35098398,0.301981760976314,0.657811270401615,0.162809308324545,0.9123497139641046,0.7407249720570919,1,34711949
Chr01_35098399_35197978,0.284317535375619,0.731097175261645,0.0774461840506905,0.9440279164067151,0.7399883824418829,1,35098399
Chr01_35197979_35842906,0.302638572221908,0.604025331387827,0.225967856106805,0.8981904395616341,0.7560447088919368,1,35197979
Chr01_35842907_35842941,0.303378848397004,0.55878678645982,0.270700976356785,0.8787774432579998,0.7815810139678974,1,35842907
Chr01_35842942_36467175,0.289685990679518,0.65658302645059,0.183538479239152,0.9123497139641046,0.7407249720570919,1,35842942
Chr01_36467176_36477457,0.436024203123241,0.589369619428243,0.166127049490341,0.8911683341328139,0.7407249720570919,1,36467176
Chr01_36477458_36677915,0.466777146206508,0.583703646666465,0.304495670039068,0.8900059955900342,0.7859797724849744,1,36477458
Chr01_36677916_36678639,0.462787902889988,0.848828957372532,0.270574619277569,0.9767178393561116,0.7815810139678974,1,36677916
Chr01_36678640_37008510,0.476804737290192,0.933242803024681,0.286636163846876,0.9930496290809238,0.7815810139678974,1,36678640
Chr01_37008511_37008685,0.49733576060931,0.804786662610572,0.215950758450503,0.9699773139967205,0.7527017971631988,1,37008511
Chr01_37008686_37399402,0.500603475574963,0.529695787586739,0.244507864081772,0.8604431093175612,0.7792782286099452,1,37008686
Chr01_37399403_37399747,0.496716674344951,0.842998880915888,0.554806568739719,0.9762901153312533,0.9510969749823754,1,37399403
Chr01_37399748_38492440,0.553456890934582,0.891061721294596,0.989763243602294,0.9898052894996993,0.998928752373524,1,37399748
Chr01_38492441_38553272,0.600619349447151,0.598130703966101,0.443027344493491,0.8957032172537287,0.8753382420403755,1,38492441
Chr01_38553273_41248221,0.310308887061434,0.214480179812677,0.280093073797338,0.6518234634387,0.7815810139678974,1,38553273
Chr01_41248222_41249634,0.333350703122244,0.122714502179178,0.342535726323974,0.5361313202002922,0.8103134004624188,1,41248222
Chr01_41249635_41946984,0.288526873508807,0.137883446153442,0.168257457233336,0.5628136732356447,0.7407249720570919,1,41249635
Chr01_41946985_41946999,0.320025948671058,0.204810284333735,0.10266275642084,0.6452834316067192,0.7399883824418829,1,41946985
Chr01_41947000_42826924,0.265208378986729,0.400034888418381,0.158436527455605,0.7947713014934721,0.7407249720570919,1,41947000
Chr01_42826925_42828044,0.335383709187681,0.370280103091804,0.546770826872173,0.7751113116470839,0.9445177431573046,1,42826925
Chr01_42828045_44953517,0.311081248762139,0.529303386159148,0.858996649500762,0.8604431093175612,0.9971351887009391,1,42828045
Chr01_44953518_50495391,0.300739055825301,0.912180950367483,0.855583103841784,0.9930496290809238,0.9971351887009391,1,44953518
Chr02_1_4524,0.482716877719475,0.00367463749939584,0.666018729218687,0.206698359341016,0.9678604147882155,2,1
Chr02_4525_349303,0.482716877719475,0.00367463749939584,0.666018729218687,0.206698359341016,0.9678604147882155,2,4525
Chr02_349304_361275,0.49274787881671,0.00356049437548618,0.616369422222544,0.206698359341016,0.9664328919865672,2,349304
Chr02_361276_876244,0.495072469535682,0.00294776203135809,0.684842775705117,0.206698359341016,0.9678604147882155,2,361276
Chr02_876245_880558,0.509035018871554,0.00976431985993311,0.670647142909996,0.33539440270935,0.9678604147882155,2,876245
Chr02_880559_1380844,0.28138270459498,0.0100618320812805,0.584142653284422,0.33539440270935,0.9628725054138825,2,880559
Chr02_1380845_1380870,0.28529385650327,0.00834488957300322,0.670565841629752,0.332886378298449,0.9678604147882155,2,1380845
Chr02_1380871_1588241,0.276266596210512,0.00317156898089298,0.773757463878796,0.206698359341016,0.9955024026244226,2,1380871
Chr02_1588242_1591077,0.507492628131215,0.00887697008795864,0.785576772590849,0.332886378298449,0.9955024026244226,2,1588242
Chr02_1591078_2117143,0.500648885879078,0.00936762194126794,0.873178538488034,0.33539440270935,0.9972851327909017,2,1591078
Chr02_2117144_2118662,0.514681746111091,0.00609524937653547,0.880134926815444,0.30656130293479267,0.9976340480275814,2,2117144
Chr02_2118663_2439301,0.500514838865993,0.00162022305835839,0.72107553037613,0.206698359341016,0.9735089852623897,2,2118663
Chr02_2439302_2439318,0.50096615490779,0.0120012559654375,0.396806806675519,0.35649852927592934,0.8462704407771732,2,2439302
Chr02_2439319_3802076,0.501695000685815,0.00884288326053954,0.288453347161385,0.332886378298449,0.7815810139678974,2,2439319
Chr02_3802077_3811171,0.511553780480077,0.013179406710819,0.238041756207428,0.3705431577301664,0.7675409386828865,2,3802077
Chr02_3811172_4203782,0.52396746343316,0.00296553364459484,0.147950419273533,0.206698359341016,0.7407249720570919,2,3811172
Chr02_4203783_4204963,0.509767302846662,0.000932717605012216,0.481557607515485,0.206698359341016,0.9085992594631792,2,4203783
Chr02_4204964_5059530,0.517304838147657,0.00339177300743996,0.788915722352926,0.206698359341016,0.9955024026244226,2,4204964
Chr02_5059531_5059566,0.4976160023661,0.0385952812729738,0.830691449301046,0.4598158470562631,0.9955024026244226,2,5059531
Chr02_5059567_5396611,0.514383519680178,0.100973813328698,0.754747445607373,0.5252972947735735,0.9945333206805475,2,5059567
Chr02_5396612_5398283,0.512623427509649,0.0622543119748019,0.585422149256115,0.47887932288309154,0.963217430220299,2,5396612
Chr02_5398284_5923170,0.535558380021739,0.188767728852761,0.774940601430623,0.6245991028216357,0.9955024026244226,2,5398284
Chr02_5923171_5954021,0.528208623282964,0.764293683964572,0.106672080300051,0.9607449939111479,0.7399883824418829,2,5923171
Chr02_5954022_6493859,0.522813627722466,0.656163607959645,0.099459903564624,0.9123497139641046,0.7399883824418829,2,5954022
Chr02_6493860_6498865,0.786856507726841,0.710612469723505,0.129577680733821,0.9313295697535271,0.7399883824418829,2,6493860
Chr02_6498866_6748647,0.720656272029157,0.267820855297904,0.0228931433243184,0.6886821993374674,0.7399883824418829,2,6498866
Chr02_6748648_6759682,0.676935265504162,0.132053067256374,0.0259827582921683,0.5579707067170732,0.7399883824418829,2,6748648
Chr02_6759683_7031301,0.313208684140518,0.159358896507002,0.133867478392176,0.580659946786647,0.7399883824418829,2,6759683
Chr02_7031302_7048371,0.320240786690834,0.195028012389506,0.211934855389742,0.6313856516207029,0.7456533848385969,2,7031302
Chr02_7048372_7535720,0.429308908336973,0.307421964390857,0.245039709662905,0.7281046525046613,0.7792782286099452,2,7048372
Chr02_7535721_7537775,0.666748604289328,0.402296558922688,0.17132641646902,0.7950275105581638,0.7407249720570919,2,7535721
Chr02_7537776_7944758,0.669823396099425,0.532406544870176,0.145006086616387,0.8604431093175612,0.7407249720570919,2,7537776
Chr02_7944759_7947379,0.102382195937931,0.93839601993198,0.364870074884331,0.9930496290809238,0.823073945233015,2,7944759
Chr02_7947380_8614429,0.172988189899052,0.742180486182307,0.746643282697189,0.9523587402704861,0.9945333206805475,2,7947380
Chr02_8614430_8625186,0.115547147588718,0.658671914675831,0.804816302219543,0.9123497139641046,0.9955024026244226,2,8614430
Chr02_8625187_9195211,0.100057121402381,0.721118223911479,0.915812956564377,0.9351677255336183,0.998928752373524,2,8625187
Chr02_9195212_9195222,0.145825651713186,0.607793871465823,0.573936670890829,0.8993241508666685,0.9566563114940341,2,9195212
Chr02_9195223_9912687,0.198145527044183,0.495161296094879,0.773772535770718,0.8520940085762737,0.9955024026244226,2,9195223
Chr02_9912688_9912975,0.128104426177873,0.657422466279268,0.758056248606975,0.9123497139641046,0.9947050443869485,2,9912688
Chr02_9912976_10267833,0.066989240910798,0.613390262588825,0.838332415089561,0.9020445038070957,0.9964354074231501,2,9912976
Chr02_10267834_10267871,0.0453708615355153,0.732336848358167,0.888588284580652,0.9442738732411896,0.998928752373524,2,10267834
Chr02_10267872_10413420,0.0536378636731352,0.81509950451667,0.983419512808689,0.9716633882047961,0.998928752373524,2,10267872
Chr02_10413421_10413478,0.0901768509060796,0.829894361684621,0.892089948200336,0.974338832890381,0.998928752373524,2,10413421
Chr02_10413479_11173441,0.0662886233979946,0.845534271928752,0.489895001340551,0.9762901153312533,0.9092794381660892,2,10413479
Chr02_11173442_11173501,0.0485084562162528,0.834683600176093,0.558644502277478,0.974338832890381,0.9531139089036784,2,11173442
Chr02_11173502_11801906,0.0278983388233411,0.830667729731396,0.319162895065788,0.974338832890381,0.8006328191914225,2,11173502
Chr02_11801907_12265594,0.0620595723646689,0.973827235179665,0.270623488548114,0.9930496290809238,0.7815810139678974,2,11801907
Chr02_12265595_12817972,0.0995602971927406,0.976152110478568,0.247621198170351,0.9930496290809238,0.7815810139678974,2,12265595
Chr02_12817973_12824108,0.0991138195443995,0.948206645665333,0.0973602234831883,0.9930496290809238,0.7399883824418829,2,12817973
Chr02_12824109_13491547,0.345718162867588,0.864951990903439,0.0201174143602959,0.9844382892404402,0.7399883824418829,2,12824109
Chr02_13491548_13517019,0.446500494172418,0.971590233074334,0.0180544697060537,0.9930496290809238,0.7399883824418829,2,13491548
Chr02_13517020_14119781,0.328593390174264,0.529058443152831,0.00672939942761283,0.8604431093175612,0.7399883824418829,2,13517020
Chr02_14119782_14120038,0.985654806278125,0.94923725466439,0.0648740335207381,0.9930496290809238,0.7399883824418829,2,14119782
Chr02_14120039_14602012,0.904894017136205,0.922560703982882,0.0838846572696225,0.9930496290809238,0.7399883824418829,2,14120039
Chr02_14602013_14602277,0.798449840897206,0.686317445913866,0.154345625807684,0.9219189571977305,0.7407249720570919,2,14602013
Chr02_14602278_15318678,0.628250933222297,0.979657372422987,0.22471113548056,0.9941503999799203,0.7560447088919368,2,14602278
Chr02_15318679_15347678,0.615426036931861,0.812830623407666,0.181656551103143,0.9716633882047961,0.7407249720570919,2,15318679
Chr02_15347679_15710186,0.620466610315389,0.523065663680061,0.248522433086258,0.8604431093175612,0.7815810139678974,2,15347679
Chr02_15710187_15710672,0.940817194502973,0.266293265444071,0.114369795364466,0.6886821993374674,0.7399883824418829,2,15710187
Chr02_15710673_16424164,0.947723160060388,0.375008517728977,0.138241788054561,0.7751113116470839,0.7399883824418829,2,15710673
Chr02_16424165_16424173,0.931344167487555,0.382388247079228,0.199886276203315,0.7751113116470839,0.7407249720570919,2,16424165
Chr02_16424174_19450199,0.896552097511086,0.510803152503373,0.216610850516965,0.8604431093175612,0.7527017971631988,2,16424174
Chr02_19450200_19450542,0.814560489859754,0.572003719822172,0.352097721095673,0.8812629651706801,0.8197591918233286,2,19450200
Chr02_19450543_21586712,0.739988427110249,0.938523902379783,0.50773097768886,0.9930496290809238,0.9225139316785931,2,19450543
Chr02_21586713_21615015,0.6257452880592,0.762626537626579,0.70231370938192,0.9607449939111479,0.9678604147882155,2,21586713
Chr02_21615016_22274911,0.662225137490913,0.668410737834068,0.827585739034164,0.914728447373363,0.9955024026244226,2,21615016
Chr02_22274912_22275977,0.661140077138268,0.569015984480624,0.811627195623999,0.8812629651706801,0.9955024026244226,2,22274912
Chr02_22275978_23006865,0.651476156896244,0.665452469401136,0.860947419658452,0.9129683269222904,0.9971351887009391,2,22275978
Chr02_23006866_23006973,0.644118537725886,0.787350347599105,0.572118258781361,0.9656937154103918,0.9566563114940341,2,23006866
Chr02_23006974_23411993,0.701541775319085,0.849935316203188,0.904163135223492,0.9767178393561116,0.998928752373524,2,23006974
Chr02_23411994_23412006,0.739157425377512,0.81654574704572,0.785314285844203,0.9716633882047961,0.9955024026244226,2,23411994
Chr02_23412007_23945659,0.491270334884584,0.419213812729189,0.457165823491489,0.8014500878830245,0.8867440541860778,2,23412007
Chr02_23945660_23950242,0.496271543701518,0.273417400574459,0.445428746207397,0.6903400617853562,0.8753382420403755,2,23945660
Chr02_23950243_24283667,0.543829762420519,0.26575475531357,0.672346071052261,0.6886821993374674,0.9678604147882155,2,23950243
Chr02_24771959_24772778,0.635556237952745,0.505515531048128,0.814514768920403,0.8584225998930475,0.9955024026244226,2,24771959
Chr02_24772779_25141874,0.510050896106407,0.412263941670855,0.899409775704019,0.7990747449931362,0.998928752373524,2,24772779
Chr02_25141875_25263035,0.510050896106407,0.412263941670855,0.899409775704019,0.7990747449931362,0.998928752373524,2,25141875
Chr03_1_106416,0.0552726743645698,0.0390693705920143,0.301497735467005,0.4598158470562631,0.7842426645095506,3,1
Chr03_106417_526428,0.0552726743645698,0.0390693705920143,0.301497735467005,0.4598158470562631,0.7842426645095506,3,106417
Chr03_526429_537201,0.0641354255830256,0.0346470089957909,0.212925466559466,0.4598158470562631,0.7456533848385969,3,526429
Chr03_537202_1923686,0.0748491015077808,0.0192431547315216,0.284935884359383,0.40276370368301023,0.7815810139678974,3,537202
Chr03_1923687_1923687,0.0145256454483607,0.0470082053056556,0.479845335082445,0.4598158470562631,0.9072705915424379,3,1923687
Chr03_1923688_2743575,0.0132741517101946,0.0731020105204669,0.447134078910518,0.49934202851544807,0.8753382420403755,3,1923688
Chr03_2743576_2744190,0.0596823126156746,0.15697681074578,0.708947976664769,0.5790664352670172,0.9678604147882155,3,2743576
Chr03_2744191_3884923,0.16472706767326,0.063700255153838,0.983954804228174,0.48584940371571356,0.998928752373524,3,2744191
Chr03_3884924_3893054,0.195503005873992,0.0333141091647983,0.957146814378755,0.4598158470562631,0.998928752373524,3,3884924
Chr03_3893055_4059970,0.107646832536071,0.0342939041578935,0.998409270526161,0.4598158470562631,0.998928752373524,3,3893055
Chr03_4059971_4075833,0.191641064745044,0.217156353327559,0.940486369515362,0.6518234634387,0.998928752373524,3,4059971
Chr03_4075834_5903046,0.183144687446177,0.393886370883965,0.995822342906162,0.7895272467607316,0.998928752373524,3,4075834
Chr03_5903047_5903373,0.157639625418826,0.494867081296421,0.998928752373524,0.8520940085762737,0.998928752373524,3,5903047
Chr03_5903374_7969157,0.051577704417585,0.117654772294572,0.632053050506505,0.5342303193040656,0.9678604147882155,3,5903374
Chr03_10139933_10720024,0.975176625195881,0.907214338573163,0.348677958922658,0.9930496290809238,0.81868489809165,3,10139933
Chr03_10720025_10726457,0.991659540861692,0.767558933766253,0.360304483263025,0.9611240306760949,0.8225741367773046,3,10720025
Chr03_10726458_10961187,0.113190939917942,0.487676734616759,0.709518548495552,0.8470129473250317,0.9678604147882155,3,10726458
Chr03_10961188_10961225,0.193539829729513,0.571029416733372,0.804591840239513,0.8812629651706801,0.9955024026244226,3,10961188
Chr03_10961226_11253789,0.0805026810287523,0.93372121472752,0.721957267671732,0.9930496290809238,0.9735089852623897,3,10961226
Chr03_11253790_11253893,0.0600719775049376,0.85205162673805,0.871939326119599,0.9768148277161893,0.9971351887009391,3,11253790
Chr03_11253894_11536633,0.0534162633579353,0.938347790680897,0.972899285323405,0.9930496290809238,0.998928752373524,3,11253894
Chr03_11536634_11536648,0.0107204224526048,0.763480753214452,0.941875925986358,0.9607449939111479,0.998928752373524,3,11536634
Chr03_11536649_12459385,0.0252615215046064,0.787777288057056,0.670017392151502,0.9656937154103918,0.9678604147882155,3,11536649
Chr03_12459386_12462540,0.0064720235539329,0.755264999718263,0.964087649595343,0.9585436596529108,0.998928752373524,3,12459386
Chr03_12462541_13066986,0.603866514564331,0.617328284890432,0.569366558804812,0.9063547412746962,0.9566563114940341,3,12462541
Chr03_13066987_13068914,0.641989257668769,0.343214720502281,0.57100335440625,0.7552402162641881,0.9566563114940341,3,13066987
Chr03_13068915_13625984,0.637280588930724,0.720217358457913,0.89686736222318,0.9351677255336183,0.998928752373524,3,13068915
Chr03_13625985_13626006,0.634848255677131,0.967571572713419,0.755392522426132,0.9930496290809238,0.9945333206805475,3,13625985
Chr03_13626007_14147424,0.78368746336011,0.789722860602276,0.604568452252279,0.9656937154103918,0.9642890810678229,3,13626007
Chr03_14147425_14147618,0.535799612304103,0.577069832440626,0.440623595836053,0.8847748708629701,0.8753382420403755,3,14147425
Chr03_14147619_14500824,0.539980609998565,0.654160278477598,0.509432693382512,0.9123497139641046,0.9225139316785931,3,14147619
Chr03_14500825_14501741,0.553963238160648,0.683674444013667,0.694578718968622,0.919741404502691,0.9678604147882155,3,14500825
Chr03_14501742_14890630,0.551574652168747,0.45938301344134,0.886913417951808,0.8258443089920103,0.998928752373524,3,14501742
Chr03_14890631_14891342,0.554443477986947,0.72076814363032,0.875305323470989,0.9351677255336183,0.9976340480275814,3,14890631
Chr03_14891343_15371439,0.518168687547061,0.589251911988984,0.767544531704204,0.8911683341328139,0.9955024026244226,3,14891343
Chr03_15371440_15406238,0.52071597013227,0.572327699525771,0.741362154864782,0.8812629651706801,0.9899494649529729,3,15371440
Chr03_15406239_15899985,0.521217892102661,0.416406728224201,0.917655700469409,0.7990747449931362,0.998928752373524,3,15406239
Chr03_15899986_15902720,0.518714523033825,0.881275047178046,0.942130346449295,0.9844382892404402,0.998928752373524,3,15899986
Chr03_15902721_16188167,0.514182674960939,0.682856834501934,0.879029550347103,0.919741404502691,0.9976340480275814,3,15902721
Chr03_16188168_16189364,0.568468803112996,0.416192904630861,0.854617400555467,0.7990747449931362,0.9971351887009391,3,16188168
