Marker,Intercept,Deltoides,Nigra,Del_P_adj,Nig_P_adj,CHR,BP
Chr01_15449573_15456448,0.539018661376524,0.653338044807322,0.0424911695796718,0.961758009295823,0.7231262657969543,1,15449573
Chr01_15456449_16406535,0.789522097251397,0.938866241223956,0.0459924806428065,0.9881579785570443,0.7231262657969543,1,15456449
Chr01_16406536_16454790,0.698743288984482,0.396407815432264,0.063278291169788,0.91885427947282206,0.7231262657969543,1,16406536
Chr01_16454791_19216253,0.00972770554150902,0.360721104490573,0.0323116927928745,0.91885427947282206,0.7107105891093994,1,16454791
Chr01_20661430_20662913,0.0216012620486717,0.626752161965468,0.137466698889908,0.9593145336206143,0.7258875484070053,1,20661430
Chr01_20662914_21251875,0.0556618922125627,0.38240317144786,0.264736157900583,0.91885427947282206,0.8824949118497466,1,20662914
Chr01_21251876_21488109,0.17824648888095,0.619679489541619,0.12737595616848,0.9593145336206143,0.7258875484070053,1,21251876
Chr01_21488110_22523058,0.31260639862569,0.985716728199397,0.0822560870212371,0.9956734628276739,0.7231262657969543,1,21488110
Chr01_22523059_22523376,0.2546682800641,0.489074007313353,0.072953406487798,0.9287426091855838,0.7231262657969543,1,22523059
Chr01_22523377_25610270,0.122679234579854,0.438779143211252,0.182899525544363,0.91885427947282206,0.7838551094758415,1,22523377
Chr01_26647318_27308826,0.736462096545936,0.498584886302983,0.137042245331903,0.9313459115113558,0.7258875484070053,1,26647318
Chr01_27308827_27314420,0.743018188736089,0.456633813736521,0.0252946915979609,0.91885427947282206,0.7107105891093994,1,27308827
Chr01_27314421_27701084,0.756231433518854,0.315841489828314,0.0424371123443899,0.91885427947282206,0.7231262657969543,1,27314421
Chr01_27701085_27712150,0.762987282166075,0.350037390188489,0.063508180938869,0.91885427947282206,0.7231262657969543,1,27701085
Chr01_27712151_27987745,0.750901683862978,0.369300114431657,0.0368955237017153,0.91885427947282206,0.7231262657969543,1,27712151
Chr01_27987746_27996902,0.745660349808644,0.416690945756196,0.0178165634160684,0.91885427947282206,0.7107105891093994,1,27987746
Chr01_27996903_28327995,0.739413107550343,0.285963607994406,0.0302101503617783,0.91885427947282206,0.7107105891093994,1,27996903
Chr01_28327996_28328780,0.694592863947131,0.105846307956384,0.0323290936115666,0.91885427947282206,0.7107105891093994,1,28327996
Chr01_28328781_28712697,0.690504227311197,0.0824253246687422,0.0203155385012085,0.91885427947282206,0.7107105891093994,1,28328781
Chr01_28712698_28712702,0.680537064268194,0.0563097724959503,0.0446603348833888,0.9049784865420585,0.7231262657969543,1,28712698
Chr01_28712703_29260469,0.71288209761003,0.146549467219605,0.0817761772193712,0.91885427947282206,0.7231262657969543,1,28712703
Chr01_29260470_29264772,0.725133012436849,0.221756199869882,0.0612333131368412,0.91885427947282206,0.7231262657969543,1,29260470
Chr01_29264773_29827856,0.371609422698431,0.17061748944212,0.0625587299152584,0.91885427947282206,0.7231262657969543,1,29264773
Chr01_29827857_29864780,0.349729867522656,0.184500372172591,0.0198684771454496,0.91885427947282206,0.7107105891093994,1,29827857
Chr01_29864781_30461232,0.692554534024007,0.0844209366406977,0.00355031594292338,0.91885427947282206,0.4564691926615775,1,29864781
Chr01_30461233_30463952,0.727591098142066,0.29655671151043,0.055627588331903,0.91885427947282206,0.7231262657969543,1,30461233
Chr01_30463953_31287140,0.433646277094126,0.167826604789969,0.0487767135451379,0.91885427947282206,0.7231262657969543,1,30463953
Chr01_31287141_31299042,0.403458935934169,0.0446798658459556,0.0196876538943025,0.8703621474582363,0.7107105891093994,1,31287141
Chr01_31299043_32249075,0.292485891946739,0.0342879790468105,0.132205056062929,0.7706869097433964,0.7258875484070053,1,31299043
Chr01_32249076_32254238,0.290739249394359,0.0473863835838373,0.0668909190330232,0.8703621474582363,0.7231262657969543,1,32249076
Chr01_32254239_32925441,0.299302347333862,0.0359653891213585,0.0433149509484363,0.7706869097433964,0.7231262657969543,1,32254239
Chr01_32925442_32925676,0.306468928293118,0.0694954482250467,0.0652900611851008,0.91885427947282206,0.7231262657969543,1,32925442
Chr01_32925677_33648211,0.300987586721578,0.154546655221629,0.113780449539143,0.91885427947282206,0.7258875484070053,1,32925677
Chr01_33648212_33648861,0.33862149485574,0.506784384864037,0.204376432715905,0.9343697979759623,0.8032261547786659,1,33648212
Chr01_33648862_33944256,0.322706196664715,0.277098917839313,0.232947406414442,0.91885427947282206,0.8259217893785155,1,33648862
Chr01_33944257_33944395,0.322296194173533,0.228177415790408,0.121152098334217,0.91885427947282206,0.7258875484070053,1,33944257
Chr01_33944396_34707623,0.486799965126963,0.407690570191132,0.107894617944658,0.91885427947282206,0.7258875484070053,1,33944396
Chr01_34707624_34711948,0.535518803540422,0.816362064706938,0.388025809770605,0.9755921100488328,0.9493489009234711,1,34707624
Chr01_34711949_35098398,0.458276771618393,0.41498953874709,0.408498872159258,0.91885427947282206,0.9533982142633862,1,34711949
Chr01_35098399_35197978,0.475752928968648,0.501367065043258,0.480362948608196,0.9313459115113558,0.9533982142633862,1,35098399
Chr01_35197979_35842906,0.581478941756424,0.960362246352454,0.909079151035174,0.9881579785570443,0.9735523785411735,1,35197979
Chr01_35842907_35842941,0.560933986839375,0.935553630468916,0.919986557492702,0.9881579785570443,0.977314664916716,1,35842907
Chr01_35842942_36467175,0.480278929251204,0.655626134804624,0.736721478591962,0.961758009295823,0.9534747441322923,1,35842942
Chr01_36467176_36477457,0.0683730246630354,0.569993974456525,0.888617497443032,0.9455349661603499,0.9735523785411735,1,36467176
Chr01_36477458_36677915,0.0520358588249389,0.538751555535332,0.864791164765523,0.9343697979759623,0.9735523785411735,1,36477458
Chr01_36677916_36678639,0.042318889798197,0.33879873298741,0.702999889353975,0.91885427947282206,0.9534747441322923,1,36677916
Chr01_36678640_37008510,0.0452835858425249,0.338589761136827,0.674636447810249,0.91885427947282206,0.9534747441322923,1,36678640
Chr01_37008511_37008685,0.0418771897040267,0.257603129245531,0.362135299157338,0.91885427947282206,0.9493489009234711,1,37008511
Chr01_37008686_37399402,0.0517436683862996,0.420620020481527,0.327421389756916,0.91885427947282206,0.9355544965534075,1,37008686
Chr01_37399403_37399747,0.0528906876793228,0.290164296209273,0.683375760033151,0.91885427947282206,0.9534747441322923,1,37399403
Chr01_37399748_38492440,0.0271271842770071,0.337563686586067,0.937527671204304,0.91885427947282206,0.979960225988886,1,37399748
Chr01_38492441_38553272,0.0367123869437857,0.606490184484331,0.582051176441906,0.955938994808928,0.9534747441322923,1,38492441
Chr01_38553273_41248221,0.607307033042381,0.742636009809126,0.382198361905758,0.9701302444636158,0.9493489009234711,1,38553273
Chr01_41248222_41249634,0.466848230749847,0.200709357690817,0.761805187051698,0.91885427947282206,0.9534747441322923,1,41248222
Chr01_41249635_41946984,0.465535766956748,0.365022341889494,0.676401825501564,0.91885427947282206,0.9534747441322923,1,41249635
Chr01_41946985_41946999,0.476827269704941,0.366279277497891,0.335525087669883,0.91885427947282206,0.9378030400711016,1,41946985
Chr01_41947000_42826924,0.304880103964564,0.814114269447326,0.537352134096771,0.9755921100488328,0.9534747441322923,1,41947000
Chr01_42826925_42828044,0.419432740311057,0.996838146207785,0.45384256497676,0.9979469761813198,0.9533982142633862,1,42826925
Chr01_42828045_44953517,0.346215705552885,0.653915230689684,0.102510021517537,0.961758009295823,0.7258875484070053,1,42828045
Chr01_44953518_50495391,0.340725168831224,0.570380356096151,0.440958781727005,0.9455349661603499,0.9533982142633862,1,44953518
Chr02_1_4524,0.0919880168948588,0.00119170069587154,0.667972267956122,0.1243491920461548,0.9534747441322923,2,1
Chr02_4525_349303,0.0919880168948588,0.00119170069587154,0.667972267956122,0.1243491920461548,0.9534747441322923,2,4525
Chr02_349304_361275,0.195564108843282,0.000986328102323297,0.818601757745093,0.1243491920461548,0.9674971951339428,2,349304
Chr02_361276_876244,0.177729200625133,0.000702264654317316,0.742012947468428,0.1243491920461548,0.9534747441322923,2,361276
Chr02_876245_880558,0.26024616268593,0.00270146561177384,0.996985694592233,0.1666840601805198,0.999694176772058,2,876245
Chr02_880559_1380844,0.154684791351509,0.00332151899597056,0.721457936090652,0.186835443523344,0.9534747441322923,2,880559
Chr02_1380845_1380870,0.163095152570958,0.00277806766967533,0.73628812213381,0.1666840601805198,0.9534747441322923,2,1380845
Chr02_1380871_1588241,0.107465123336496,0.00131354011001333,0.612854373154226,0.1243491920461548,0.9534747441322923,2,1380871
Chr02_1588242_1591077,0.159694655288945,0.00236583137655582,0.67420735520481,0.1666840601805198,0.9534747441322923,2,1588242
Chr02_1591078_2117143,0.139013170002637,0.00260144899276867,0.656776645913553,0.1666840601805198,0.9534747441322923,2,1591078
Chr02_2117144_2118662,0.688663502921121,0.00138165768940172,0.714512202761527,0.1243491920461548,0.9534747441322923,2,2117144
Chr02_2118663_2439301,0.687203645439999,0.000701996618946607,0.767843315611919,0.1243491920461548,0.9534747441322923,2,2118663
Chr02_2439302_2439318,0.801479714195567,0.0170718402047786,0.891572789386606,0.49563407046131425,0.9735523785411735,2,2439302
Chr02_2439319_3802076,0.736178098273329,0.00925429616353553,0.847642728372887,0.3785848430537262,0.9728058845608579,2,2439319
Chr02_3802077_3811171,0.734393174604992,0.0130538506388694,0.901479510560676,0.43512835462898003,0.9735523785411735,2,3802077
Chr02_3811172_4203782,0.6503381516771,0.000277692008835046,0.878790587488879,0.0884582814220905,0.9735523785411735,2,3811172
Chr02_4203783_4204963,0.651327658101679,0.000294860938073635,0.899060766165091,0.0884582814220905,0.9735523785411735,2,4203783
Chr02_4204964_5059530,0.619611575809269,0.000101830394257695,0.762324881362416,0.0884582814220905,0.9534747441322923,2,4204964
Chr02_5059531_5059566,0.762284540534086,0.00202792928426477,0.848590257776758,0.16592148689439026,0.9728058845608579,2,5059531
Chr02_5059567_5396611,0.786421488091762,0.00415587320479568,0.874665366471874,0.22001681672447715,0.9735523785411735,2,5059567
Chr02_5396612_5398283,0.811728983690678,0.00767358440061558,0.920195835792713,0.3453112980277011,0.977314664916716,2,5396612
Chr02_5398284_5923170,0.788904419590617,0.0128426671995639,0.985594168255199,0.43512835462898003,0.9990753205658781,2,5398284
Chr02_5923171_5954021,0.909615913603613,0.0734212603351115,0.237416706182235,0.91885427947282206,0.8259217893785155,2,5923171
Chr02_5954022_6493859,0.899865080866065,0.0541927613509402,0.295519471229037,0.8867906402881124,0.9174821585702089,2,5954022
Chr02_6493860_6498865,0.00970043797504548,0.0929603937980101,0.424385703971554,0.91885427947282206,0.9533982142633862,2,6493860
Chr02_6498866_6748647,0.0173031020690927,0.0184263642991817,0.105857155369896,0.5182414959144853,0.7258875484070053,2,6498866
Chr02_6748648_6759682,0.0414484289953345,0.00694989264757975,0.146246098006316,0.3292054412011461,0.726004094816948,2,6748648
Chr02_6759683_7031301,0.752199939740545,0.0121803476774752,0.381535429037467,0.43512835462898003,0.9493489009234711,2,6759683
Chr02_7031302_7048371,0.823512163292729,0.0191928760174821,0.53515110697589,0.5234420732040573,0.9534747441322923,2,7031302
Chr02_7048372_7535720,0.567515828275112,0.0535207131832144,0.515260604148561,0.8867906402881124,0.9534747441322923,2,7048372
Chr02_7535721_7537775,0.572290697207131,0.113277040804401,0.555983739912239,0.91885427947282206,0.9534747441322923,2,7535721
Chr02_7537776_7944758,0.605174663774857,0.127575284756976,0.687556508382308,0.91885427947282206,0.9534747441322923,2,7537776
Chr02_7944759_7947379,0.973773755143798,0.293188715284859,0.928619740779192,0.91885427947282206,0.9774944639780967,2,7944759
Chr02_7947380_8614429,0.116184629944821,0.226717344149837,0.993981533259725,0.91885427947282206,0.999694176772058,2,7947380
Chr02_8614430_8625186,0.0281024689327252,0.379056176064224,0.851080063865283,0.91885427947282206,0.9730643594573878,2,8614430
Chr02_8625187_9195211,0.032993089024125,0.44192912325884,0.736137510353892,0.91885427947282206,0.9534747441322923,2,8625187
Chr02_9195212_9195222,0.178948676776675,0.849472861443507,0.901261432090706,0.9832999354179388,0.9735523785411735,2,9195212
Chr02_9195223_9912687,0.365833840562274,0.392739957513563,0.729337874023334,0.91885427947282206,0.9534747441322923,2,9195223
Chr02_9912688_9912975,0.240992454689794,0.511258456778819,0.453140037702611,0.9343697979759623,0.9533982142633862,2,9912688
Chr02_9912976_10267833,0.0854359669353634,0.723016133078785,0.398198879585186,0.9701302444636158,0.9530360069569163,2,9912976
Chr02_10267834_10267871,0.0689028989852104,0.893033573118926,0.328281023739571,0.9881579785570443,0.9355544965534075,2,10267834
Chr02_10267872_10413420,0.0734613731322019,0.849966398732946,0.236921593563728,0.9832999354179388,0.8259217893785155,2,10267872
Chr02_10413421_10413478,0.110047402944401,0.938620353450922,0.200193048914069,0.9881579785570443,0.8032261547786659,2,10413421
Chr02_10413479_11173441,0.116200785442409,0.902618392711403,0.0931047002525016,0.9881579785570443,0.7258875484070053,2,10413479
Chr02_11173442_11173501,0.036034118389682,0.65926506623145,0.0875786255242978,0.961758009295823,0.7231262657969543,2,11173442
Chr02_11173502_11801906,0.0214142502111358,0.457162459240715,0.0722846776757318,0.91885427947282206,0.7231262657969543,2,11173502
Chr02_11801907_12265594,0.0636482459530221,0.443689732125239,0.145181793804968,0.91885427947282206,0.726004094816948,2,11801907
Chr02_12265595_12817972,0.219222563097252,0.720664446382835,0.284886425403378,0.9701302444636158,0.9092119959682277,2,12265595
Chr02_12817973_12824108,0.157230683888311,0.70767755538055,0.093967741796803,0.9701302444636158,0.7258875484070053,2,12817973
Chr02_12824109_13491547,0.236681058041883,0.321077819451628,0.0678813592270584,0.91885427947282206,0.7231262657969543,2,12824109
Chr02_13491548_13517019,0.354055364662904,0.263987057016938,0.0740708693721782,0.91885427947282206,0.7231262657969543,2,13491548
Chr02_13517020_14119781,0.261700942074057,0.0905631412206971,0.0221610956427284,0.91885427947282206,0.7107105891093994,2,13517020
Chr02_14119782_14120038,0.0938424282410232,0.157325755401492,0.108113635410109,0.91885427947282206,0.7258875484070053,2,14119782
Chr02_14120039_14602012,0.055845225112841,0.138636998029741,0.16832654644471,0.91885427947282206,0.7690603677225255,2,14120039
Chr02_14602013_14602277,0.112937351737278,0.292252985670573,0.269188571045512,0.91885427947282206,0.8939841842839883,2,14602013
Chr02_14602278_15318678,0.118278214405141,0.181911933726799,0.345978174133296,0.91885427947282206,0.9493489009234711,2,14602278
Chr02_15318679_15347678,0.067498194752728,0.109771186633158,0.226134637356099,0.91885427947282206,0.8140846944819564,2,15318679
Chr02_15347679_15710186,0.023472630510331,0.0471808159688601,0.320041934262695,0.8703621474582363,0.9355544965534075,2,15347679
Chr02_15710187_15710672,0.076731290641372,0.00660614648233726,0.110827457675768,0.3292054412011461,0.7258875484070053,2,15710187
Chr02_15710673_16424164,0.114891919762467,0.014543930405134,0.0740920272315702,0.4674834773078786,0.7231262657969543,2,15710673
Chr02_16424165_16424173,0.114004112811058,0.016760325486136,0.087559382916335,0.49563407046131425,0.7231262657969543,2,16424165
Chr02_16424174_19450199,0.0653756130015585,0.0465053089541326,0.119298116504759,0.8703621474582363,0.7258875484070053,2,16424174
Chr02_19450200_19450542,0.12771249719405,0.0371706960893674,0.202865743928838,0.7779913134983875,0.8032261547786659,2,19450200
Chr02_19450543_21586712,0.183789590078389,0.0591586903899585,0.157136561004303,0.91885427947282206,0.7443310784414352,2,19450543
Chr02_21586713_21615015,0.0781699299195622,0.0355830376096506,0.470803496568603,0.7706869097433964,0.9533982142633862,2,21586713
Chr02_21615016_22274911,0.0825336335189469,0.0523870120955271,0.428687503310934,0.8867906402881124,0.9533982142633862,2,21615016
Chr02_22274912_22275977,0.0434553276239095,0.395075726531514,0.569444474467455,0.91885427947282206,0.9534747441322923,2,22274912
Chr02_22275978_23006865,0.0200308259533542,0.386132870657855,0.31785882346542,0.91885427947282206,0.9355544965534075,2,22275978
Chr02_23006866_23006973,0.0236688355619546,0.474632755509162,0.650640777396316,0.91885427947282206,0.9534747441322923,2,23006866
Chr02_23006974_23411993,0.0335512466795661,0.394127772354978,0.412314593189444,0.91885427947282206,0.9533982142633862,2,23006974
Chr02_23411994_23412006,0.013924178651422,0.84663939524801,0.521837820314742,0.983194136417044,0.9534747441322923,2,23411994
Chr02_23412007_23945659,0.645153474143155,0.672253704121727,0.997741555394517,0.961758009295823,0.999694176772058,2,23412007
Chr02_23945660_23950242,0.677417469494925,0.779925581590699,0.814663693984897,0.9749069769883738,0.9660043802192455,2,23945660
Chr02_23950243_24283667,0.950065921956524,0.865082780537761,0.769476144234286,0.9881579785570443,0.9534747441322923,2,23950243
Chr02_24771959_24772778,0.989758324404948,0.823065896948117,0.73150190549499,0.9757977285419237,0.9534747441322923,2,24771959
Chr02_24772779_25141874,0.629608123272416,0.89194315066575,0.767218607192887,0.9881579785570443,0.9534747441322923,2,24772779
Chr02_25141875_25263035,0.629608123272416,0.89194315066575,0.767218607192887,0.9881579785570443,0.9534747441322923,2,25141875
Chr03_1_106416,0.058241415636388,0.170339502604795,0.503420838362425,0.91885427947282206,0.9533982142633862,3,1
Chr03_106417_526428,0.058241415636388,0.170339502604795,0.503420838362425,0.91885427947282206,0.9533982142633862,3,106417
Chr03_526429_537201,0.0676505727484056,0.147524206400123,0.634029798040095,0.91885427947282206,0.9534747441322923,3,526429
Chr03_537202_1923686,0.0873472312249102,0.079787325954579,0.507621936019761,0.91885427947282206,0.9533982142633862,3,537202
Chr03_1923687_1923687,0.0106537488204448,0.0798825250236124,0.455289926973943,0.91885427947282206,0.9533982142633862,3,1923687
Chr03_1923688_2743575,0.0102188203177229,0.109384574814024,0.530796833005373,0.91885427947282206,0.9534747441322923,3,1923688
Chr03_2743576_2744190,0.0287950849331932,0.318914438951652,0.382235328852915,0.91885427947282206,0.9493489009234711,3,2743576
Chr03_2744191_3884923,0.154648385589327,0.252814063478236,0.397175562713597,0.91885427947282206,0.9530360069569163,3,2744191
Chr03_3884924_3893054,0.981471131843065,0.189347595101819,0.565492813839866,0.91885427947282206,0.9534747441322923,3,3884924
Chr03_3893055_4059970,0.104020247575703,0.0892507500912066,0.884788485458246,0.91885427947282206,0.9735523785411735,3,3893055
Chr03_4059971_4075833,0.206311423004875,0.452899433135907,0.759591360310497,0.91885427947282206,0.9534747441322923,3,4059971
Chr03_4075834_5903046,0.315421575773398,0.517099468436766,0.684571020394721,0.9343697979759623,0.9534747441322923,3,4075834
Chr03_5903047_5903373,0.325687968143063,0.567922800124771,0.640395949326995,0.9455349661603499,0.9534747441322923,3,5903047
Chr03_5903374_7969157,0.815284480694216,0.198864862952932,0.322738669512055,0.91885427947282206,0.9355544965534075,3,5903374
Chr03_10139933_10720024,0.0557568286900669,0.323896021984091,0.576749212548403,0.91885427947282206,0.9534747441322923,3,10139933
Chr03_10720025_10726457,0.0717021171807806,0.211563760059658,0.693571138623274,0.91885427947282206,0.9534747441322923,3,10720025
Chr03_10726458_10961187,0.124364841362683,0.13287789022486,0.993333208518537,0.91885427947282206,0.999694176772058,3,10726458
Chr03_10961188_10961225,0.247520147538989,0.133512163105253,0.872529479389348,0.91885427947282206,0.9735523785411735,3,10961188
Chr03_10961226_11253789,0.151892868848411,0.344965789906524,0.839491562198822,0.91885427947282206,0.96864411022941,3,10961226
Chr03_11253790_11253893,0.0657280724276284,0.372864937188581,0.640328486107899,0.91885427947282206,0.9534747441322923,3,11253790
Chr03_11253894_11536633,0.0541328861246521,0.340050701332474,0.579852376916178,0.91885427947282206,0.9534747441322923,3,11253894
Chr03_11536634_11536648,0.00537581964828476,0.450185001169175,0.381078593256106,0.91885427947282206,0.9493489009234711,3,11536634
Chr03_11536649_12459385,0.0614256411780766,0.38621843082089,0.308170879246248,0.91885427947282206,0.9310433109188466,3,11536649
Chr03_12459386_12462540,0.0173490703840296,0.410209015513253,0.474739317054605,0.91885427947282206,0.9533982142633862,3,12459386
Chr03_12462541_13066986,0.946548571098343,0.376662762350303,0.849583805849816,0.91885427947282206,0.9728058845608579,3,12462541
Chr03_13066987_13068914,0.926601165811127,0.299000633956686,0.890103453625076,0.91885427947282206,0.9735523785411735,3,13066987
Chr03_13068915_13625984,0.912559997715068,0.454909564689738,0.460137577325825,0.91885427947282206,0.9533982142633862,3,13068915
Chr03_13625985_13626006,0.948036395191682,0.7334287571,0.781022351192596,0.9701302444636158,0.9548769350479247,3,13625985
Chr03_13626007_14147424,0.251551314096743,0.830635676317956,0.700319303095465,0.9757977285419237,0.9534747441322923,3,13626007
Chr03_14147425_14147618,0.0967953729818195,0.818138982756422,0.485816575888344,0.9755921100488328,0.9533982142633862,3,14147425
Chr03_14147619_14500824,0.0663258753627613,0.772043915739085,0.533910181600403,0.973109612431568,0.9534747441322923,3,14147619
Chr03_14500825_14501741,0.00987991971239573,0.862105867745957,0.862392367679569,0.9881579785570443,0.9735523785411735,3,14500825
Chr03_14501742_14890630,0.0300765181761745,0.894177471144085,0.546612243849005,0.9881579785570443,0.9534747441322923,3,14501742
Chr03_14890631_14891342,0.0217199674828854,0.77562850100705,0.414321768577028,0.973109612431568,0.9533982142633862,3,14890631
Chr03_14891343_15371439,0.010444133053123,0.985197808831983,0.367132323538654,0.9956734628276739,0.9493489009234711,3,14891343
Chr03_15371440_15406238,0.05127833737087,0.67989046213907,0.527529642532599,0.961758009295823,0.9534747441322923,3,15371440
Chr03_15406239_15899985,0.0354559052878329,0.677338785918382,0.43298142511958,0.961758009295823,0.9533982142633862,3,15406239
Chr03_15899986_15902720,0.127527112168681,0.903696791994585,0.471545100274048,0.9881579785570443,0.9533982142633862,3,15899986
Chr03_15902721_16188167,0.0535944223459001,0.872378047181092,0.826563382235376,0.9881579785570443,0.968025588539242,3,15902721
Chr03_16188168_16189364,0.0809909371719695,0.922048957975314,0.640814525481971,0.9881579785570443,0.9534747441322923,3,16188168
