Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_29264773_29827856,0.0947170798115893,0.217055566719372,0.0239300461374198,0.0935056490574554,0.0285457038499792,0.7739418445205896,0.8393092860567077,0.4028333763117714,0.8191553170943874,1,29264773
Chr01_29827857_29864780,0.0817699025835859,0.0639424909773518,0.0173571415569799,0.0705083724384932,0.0217758226397582,0.7739418445205896,0.8393092860567077,0.3626723754738587,0.8191553170943874,1,29827857
Chr01_29864781_30461232,0.0728305299907413,0.0544383677246321,0.150339023588831,0.0657029545706295,"NA",0.7739418445205896,0.8393092860567077,0.3553187799273493,NA,1,29864781
Chr01_30461233_30463952,0.0796756080899485,0.0752203422880111,0.392259163694556,0.0735281405224109,"NA",0.7739418445205896,0.8895545489471329,0.3676407026120545,NA,1,30461233
Chr01_30463953_31287140,0.0842892084075631,0.113452709880709,0.372612219435386,0.0849965849470735,0.341252949836237,0.7739418445205896,0.884993065328168,0.38615199760218677,0.8191553170943874,1,30463953
Chr01_31287141_31299042,0.0824535427735404,0.044429959888258,0.372146725467102,0.083346408875448,0.330413193248702,0.7739418445205896,0.884993065328168,0.38228636644563896,0.8191553170943874,1,31287141
Chr01_31299043_32249075,0.0164020540086339,0.0186701260272226,0.294370091579542,0.0191445232101237,0.267521900900632,0.7739418445205896,0.8736149276479733,0.1822803007772416,0.8191553170943874,1,31299043
Chr01_32249076_32254238,0.0143718274532199,0.0490305855990625,0.2520512341233,0.0134700371135887,0.229880393089561,0.7739418445205896,0.8393092860567077,0.14006469436551977,0.8191553170943874,1,32249076
Chr01_32254239_32925441,0.0145401908388973,0.0545876872141946,0.221808275747668,0.0134686594915911,0.215117664813937,0.7739418445205896,0.8393092860567077,0.14006469436551977,0.8191553170943874,1,32254239
Chr01_32925442_32925676,0.0163460765049164,0.0552544165173147,0.235033895886569,0.0152417127189439,0.224161022801427,0.7739418445205896,0.8393092860567077,0.15501514640289535,0.8191553170943874,1,32925442
Chr01_32925677_33648211,0.0164483790854382,0.0112954348470285,0.256706478729629,0.0179324810705727,0.236397894315818,0.7739418445205896,0.8393092860567077,0.17445185389307138,0.8191553170943874,1,32925677
Chr01_33648212_33648861,0.0123523191948264,0.00501797281960537,0.21208623667156,0.0122476825537877,0.197321105424301,0.7739418445205896,0.8393092860567077,0.13468632953178888,0.8191553170943874,1,33648212
Chr01_33648862_33944256,0.0116841055463762,0.0049639839337493,0.205544928209994,0.0117118337342052,0.19542319415643,0.7739418445205896,0.8393092860567077,0.13102613990142067,0.8191553170943874,1,33648862
Chr01_33944257_33944395,0.0123176919916324,0.00492191826488676,0.217188322597897,0.0127070505991935,0.203000260604373,0.7739418445205896,0.8393092860567077,0.13562457742867678,0.8191553170943874,1,33944257
Chr01_33944396_34707623,0.0486973181340828,0.0231940308596878,0.953570431832037,0.0424608566315006,0.964989984017246,0.7739418445205896,0.9844303163573458,0.28166050933023534,0.9739509445573089,1,33944396
Chr01_34707624_34711948,0.0397375043599494,0.0282663392133757,0.971391082980994,0.048487741071884,0.972403026665162,0.7739418445205896,0.9874896870459786,0.29723649492696014,0.9787586020028428,1,34707624
Chr01_34711949_35098398,0.0352866761479603,0.0288242219750787,0.748485830449468,0.0476527539569264,0.775291172756104,0.7739418445205896,0.9350311822744418,0.29629815336167353,0.9145888385493922,1,34711949
Chr01_35098399_35197978,0.049800341114287,0.0951736581115292,0.727923765945645,0.0605126145331216,0.740749567278701,0.7739418445205896,0.934671175783129,0.34047252680807627,0.9145888385493922,1,35098399
Chr01_35197979_35842906,0.0611385651926714,0.168983256546617,0.81178459694596,0.0686938256530496,0.765001909020711,0.7739418445205896,0.9405300959773409,0.35773568298498726,0.9145888385493922,1,35197979
Chr01_35842907_35842941,0.0509369092244586,0.17188817239147,0.794085499176171,0.0662681593414113,0.761694188359007,0.7739418445205896,0.9388014588998077,0.3553187799273493,0.9145888385493922,1,35842907
Chr01_35842942_36467175,0.0448629500216259,0.0662763583365695,0.835999094733157,0.0585860148716954,0.808123327430028,0.7739418445205896,0.9515342926512974,0.33611848275748324,0.9192051514206914,1,35842942
Chr01_36467176_36477457,0.147057293440888,0.0694017216049141,0.79654510422879,0.175194211307441,0.822342728179101,0.7739418445205896,0.9388014588998077,0.5812785120204522,0.9287876213804879,1,36467176
Chr01_36477458_36677915,0.177068339589598,0.0596554703235314,0.727597665369424,0.183620571329018,0.77920220614238,0.7739418445205896,0.934671175783129,0.6019795287160113,0.9145888385493922,1,36477458
Chr01_36677916_36678639,0.193640632677351,0.052874682695793,0.738428274931657,0.189103238009406,0.788456365432756,0.7739418445205896,0.9350311822744418,0.6044549929229228,0.9145888385493922,1,36677916
Chr01_36678640_37008510,0.213136511941816,0.0432680700034746,0.709320667229569,0.19374962705071,0.776965464388048,0.7739418445205896,0.934671175783129,0.6105842120083995,0.9145888385493922,1,36678640
Chr01_37008511_37008685,0.194498709335524,0.0240901610974404,0.708032930525334,0.184517228492739,0.791851808267872,0.7739418445205896,0.934671175783129,0.6023000048877907,0.9145888385493922,1,37008511
Chr01_37008686_37399402,0.176780486965694,0.0294031536015857,0.725141888997151,0.179629452899306,0.795606064443535,0.7739418445205896,0.934671175783129,0.5932411820844239,0.9166334208800827,1,37008686
Chr01_37399403_37399747,0.16859258192298,0.03438102649438,0.737366691665336,0.185064247311891,0.812578915460855,0.7739418445205896,0.9350311822744418,0.6023000048877907,0.9201261248600858,1,37399403
Chr01_37399748_38492440,0.190479350152019,0.0339916457117807,0.661160390192517,0.190579504448706,0.766106613880684,0.7739418445205896,0.929207387069809,0.6048533917786946,0.9145888385493922,1,37399748
Chr01_38492441_38553272,0.227241057850422,0.115360067900319,0.733664814908922,0.211950961178784,0.782826806772711,0.7739418445205896,0.934671175783129,0.62377096609530025,0.9145888385493922,1,38492441
Chr01_38553273_41248221,0.0913553615352397,0.10368979365847,0.79825001763917,0.0959117597936672,0.809775966727752,0.7739418445205896,0.9388014588998077,0.4043629466810459,0.9192051514206914,1,38553273
Chr01_41248222_41249634,0.114795905036355,0.507085431629657,0.528372008742509,0.0834999095021937,0.570057550376941,0.8574110114930851,0.9103898299566229,0.38228636644563896,0.8606448620013293,1,41248222
Chr01_41249635_41946984,0.257533838341336,0.21105275397671,0.684525818060831,0.225291076590462,0.753068975533371,0.7739418445205896,0.929207387069809,0.62377096609530025,0.9145888385493922,1,41249635
Chr01_41946985_41946999,0.331549232531553,0.640545860675688,0.74173894093075,0.218865335161009,0.718872784230846,0.8845633314092833,0.9350311822744418,0.62377096609530025,0.9145888385493922,1,41946985
Chr01_41947000_42826924,0.318689524146561,0.167259321843003,0.94306340013593,0.288088273149683,0.965518468846856,0.7739418445205896,0.9790674442408197,0.62377096609530025,0.9739509445573089,1,41947000
Chr01_42826925_42828044,0.313243335691215,0.269155066034504,0.776802786216047,0.377838413113999,0.800480656342346,0.7993972268720051,0.9350946747279962,0.6453537781241014,0.9192051514206914,1,42826925
Chr01_42828045_44953517,0.44434750085231,0.146239579019276,0.867501833330104,0.380553452002083,0.829847758857627,0.7739418445205896,0.9595122019806253,0.646589122555065,0.9305574383306399,1,42828045
Chr01_44953518_50495391,0.383557703411521,0.826859385711692,0.837161652563037,0.547049740327285,0.856566336822277,0.9431518857283543,0.9515342926512974,0.7640819251343531,0.938270043688847,1,44953518
Chr02_1_4524,0.91446989789978,0.0387932668820918,0.225866182425252,0.893085478963639,"NA",0.7739418445205896,0.8393092860567077,0.9397446569736604,NA,2,1
Chr02_4525_349303,0.91446989789978,0.0387932668820918,0.225866182425252,0.893085478963639,"NA",0.7739418445205896,0.8393092860567077,0.9397446569736604,NA,2,4525
Chr02_349304_361275,0.939635088717492,0.0920426820897523,0.293502214403135,0.936957770980865,"NA",0.7739418445205896,0.8736149276479733,0.9649910299515236,NA,2,349304
Chr02_361276_876244,0.94248691831174,0.0928458199885832,0.344995078562033,0.951348230803029,"NA",0.7739418445205896,0.8777084652602584,0.9742067123211795,NA,2,361276
Chr02_876245_880558,0.999261497368866,0.357270729534084,0.911817867979157,0.883734873150433,"NA",0.8469429397850968,0.9676984759580635,0.9327154616387235,NA,2,876245
Chr02_880559_1380844,0.979067209984698,0.227765363001202,0.1576540863171,0.820965646685662,0.154829200617,0.7812596859933704,0.8393092860567077,0.8971480510179088,0.8191553170943874,2,880559
Chr02_1380845_1380870,0.968580538095567,0.191542021679904,0.182870940784111,0.838564483541765,0.175361399517163,0.7739418445205896,0.8393092860567077,0.9053259502652349,0.8191553170943874,2,1380845
Chr02_1380871_1588241,0.926764210194339,0.062063252192589,0.302896056616021,0.922498337391628,0.274425144883654,0.7739418445205896,0.8766287848477449,0.9533903140479295,0.8191553170943874,2,1380871
Chr02_1588242_1591077,0.913961688382621,0.054753234452824,0.532328988638145,0.920793398753482,"NA",0.7739418445205896,0.9114958136946765,0.9527284299241231,NA,2,1588242
Chr02_1591078_2117143,0.927969065833753,0.0728381458271601,0.374526845828535,0.904614196184027,"NA",0.7739418445205896,0.884993065328168,0.943843992816203,NA,2,1591078
Chr02_2117144_2118662,0.63553834296935,0.0630444903708657,0.39529962585523,0.64750334682609,"NA",0.7739418445205896,0.8922210894892809,0.8164291119186369,NA,2,2117144
Chr02_2118663_2439301,0.633843478446136,0.0544463343853473,0.449580380345656,0.644248323739248,"NA",0.7739418445205896,0.904326785883198,0.8150745749312874,NA,2,2118663
Chr02_2439302_2439318,0.698443424250342,0.25516692080729,0.129856114422283,0.750295712391377,"NA",0.793162956437245,0.8393092860567077,0.8672928107360593,NA,2,2439302
Chr02_2439319_3802076,0.714431202598574,0.314339203623953,0.170679965484426,0.760345410214143,"NA",0.8135761842689415,0.8393092860567077,0.8687049761176312,NA,2,2439319
Chr02_3802077_3811171,0.758144423529717,0.552170893643428,0.0966302651397796,0.77678328746719,"NA",0.863443701334576,0.8393092860567077,0.8762524070141623,NA,2,3802077
Chr02_3811172_4203782,0.697010613114996,0.225400144813708,0.0573023742722261,0.69250559886571,"NA",0.7784823263946502,0.8393092860567077,0.8398272506569247,NA,2,3811172
Chr02_4203783_4204963,0.713891216616565,0.299612771437461,0.0440817481264897,0.690175876625755,"NA",0.8135761842689415,0.8393092860567077,0.8392763717120254,NA,2,4203783
Chr02_4204964_5059530,0.636033635432276,0.10784387318876,0.044058830975553,0.50335508170379,"NA",0.7739418445205896,0.8393092860567077,0.7325248749998244,NA,2,4204964
Chr02_5059531_5059566,0.697766370350938,0.216791283956298,0.0369815516135533,0.711096553781767,"NA",0.7739418445205896,0.8393092860567077,0.8506915645637421,NA,2,5059531
Chr02_5059567_5396611,0.671770602377022,0.120989932089575,0.0622896969116575,0.703980237032968,"NA",0.7739418445205896,0.8393092860567077,0.8479977283236964,NA,2,5059567
Chr02_5396612_5398283,0.671575138044462,0.127944804099737,0.0908273626306305,0.686837080290125,"NA",0.7739418445205896,0.8393092860567077,0.8363526351832135,NA,2,5396612
Chr02_5398284_5923170,0.648171147118583,0.0834019213213573,0.123632582174459,0.644774077152348,"NA",0.7739418445205896,0.8393092860567077,0.8150745749312874,NA,2,5398284
Chr02_5923171_5954021,0.680317270449144,0.15913789192552,0.104303532681073,0.6813102839412,"NA",0.7739418445205896,0.8393092860567077,0.8318863630659945,NA,2,5923171
Chr02_5954022_6493859,0.690407793323347,0.199293313426738,0.0740204872344766,0.713970591894382,"NA",0.7739418445205896,0.8393092860567077,0.8514308277018363,NA,2,5954022
Chr02_6493860_6498865,0.332101504889527,0.383845911175803,0.119135797677394,0.32089609376449,"NA",0.8469429397850968,0.8393092860567077,0.62377096609530025,NA,2,6493860
Chr02_6498866_6748647,0.321628202666831,0.195137056302788,0.182714434060856,0.323335312497831,"NA",0.7739418445205896,0.8393092860567077,0.62377096609530025,NA,2,6498866
Chr02_6748648_6759682,0.304686558094597,0.130825837950519,0.0887853329814291,0.313417691838523,"NA",0.7739418445205896,0.8393092860567077,0.62377096609530025,NA,2,6748648
Chr02_6759683_7031301,0.318646853547197,0.243190132918525,0.598082058562542,0.326410152726101,0.657581446948041,0.7882655659534625,0.9218114846731427,0.62377096609530025,0.8969010592142976,2,6759683
Chr02_7031302_7048371,0.320527207749047,0.27886265354742,0.625123367825438,0.328288297123974,0.675617935528463,0.8014160944290719,0.9218114846731427,0.62377096609530025,0.9069232463029964,2,7031302
Chr02_7048372_7535720,0.431223104005778,0.231924344219474,0.795005814665562,0.464384607607959,0.887124651674895,0.7882655659534625,0.9388014588998077,0.6993819478636392,0.9550997553392612,2,7048372
Chr02_7535721_7537775,0.964158110196329,0.68269219296142,0.911848937168521,0.98487730012507,0.80592849408371,0.8977209056950638,0.9676984759580635,0.9955155927185595,0.9192051514206914,2,7535721
Chr02_7537776_7944758,0.968711680109503,0.729335005623191,0.882963061506529,0.992176730472916,0.787866156981011,0.9135780109704108,0.9614615552277657,0.9955155927185595,0.9145888385493922,2,7537776
Chr02_7944759_7947379,0.958012946539088,0.636673910520196,0.19837681269189,0.939387411811603,"NA",0.8845633314092833,0.8393092860567077,0.9652717951451029,NA,2,7944759
Chr02_7947380_8614429,0.614741940473957,0.323214490564199,0.1944470830467,0.636248273013935,"NA",0.818297003888726,0.8393092860567077,0.8123283942189328,NA,2,7947380
Chr02_8614430_8625186,0.613891284986194,0.444845580854846,0.10665248301413,0.601275233153535,"NA",0.8574110114930851,0.8393092860567077,0.7944878881213602,NA,2,8614430
Chr02_8625187_9195211,0.629410040832738,0.605439091060287,0.278308446491685,0.624809626290282,"NA",0.8666611905239692,0.8509302980592415,0.8049349622264151,NA,2,8625187
