Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_12330340_12330527,0.129379165997919,0.481410157576532,0.11333542556074,0.141107183002959,"NA",0.9424531757258435,0.7351088658304048,0.8271654727882012,NA,1,12330340
Chr01_12330528_13051606,0.12789583779169,0.540037606782767,0.120980039682069,0.136018321466074,"NA",0.9424531757258435,0.7351088658304048,0.8271654727882012,NA,1,12330528
Chr01_13051607_13052006,0.18874282176836,0.313609295769549,0.340634255870067,0.190995857866044,"NA",0.9424531757258435,0.8218736564906176,0.8271654727882012,NA,1,13051607
Chr01_13052007_13382483,0.19849502847682,0.267003136055112,0.170993719882026,0.193327142218153,"NA",0.9424531757258435,0.7497763927642573,0.8271654727882012,NA,1,13052007
Chr01_13382484_13382509,0.187620008333765,0.389459569083522,0.236308583002593,0.182929134623924,"NA",0.9424531757258435,0.7827653655268527,0.8271654727882012,NA,1,13382484
Chr01_13382510_13576339,0.178614061308612,0.288970177668132,0.270029615197299,0.198432485376196,"NA",0.9424531757258435,0.7897269902138304,0.8271654727882012,NA,1,13382510
Chr01_13576340_13576350,0.171857166919725,0.375692794270034,0.170493544298777,0.189038980949433,"NA",0.9424531757258435,0.7497763927642573,0.8271654727882012,NA,1,13576340
Chr01_13576351_14061355,0.164010831007454,0.357137914528366,0.223172731578737,0.1941154341482,"NA",0.9424531757258435,0.7827653655268527,0.8271654727882012,NA,1,13576351
Chr01_14061356_14061634,0.182065671127997,0.291385825874073,0.63841642045445,0.201755549126329,"NA",0.9424531757258435,0.9356271276797989,0.8271654727882012,NA,1,14061356
Chr01_14061635_14604721,0.198802549579962,0.125743486932477,0.732110139242013,0.225107682316761,"NA",0.9424531757258435,0.9967507997249067,0.8271654727882012,NA,1,14061635
Chr01_14604722_14607157,0.212224505894388,0.115318462374202,0.548834892506544,0.224557987812154,"NA",0.9424531757258435,0.8847369928947884,0.8271654727882012,NA,1,14604722
Chr01_14607158_15449572,0.212750714879691,0.0743043334313285,0.660838155179097,0.214425903686646,"NA",0.910898006819738,0.9526960091480426,0.8271654727882012,NA,1,14607158
Chr01_15449573_15456448,0.233378174607025,0.116270422236165,0.919711999620136,0.246117959642116,"NA",0.9424531757258435,0.9967507997249067,0.8271654727882012,NA,1,15449573
Chr01_15456449_16406535,0.102390965040661,0.133561142066526,0.721521721971594,0.107929818289219,"NA",0.9424531757258435,0.9920923677109418,0.7917802243348444,NA,1,15456449
Chr01_16406536_16454790,0.107893758805534,0.0958030672425811,0.784475089652515,0.099163827729446,"NA",0.912094372353819,0.9967507997249067,0.7591745077609818,NA,1,16406536
Chr01_16454791_19216253,0.0323161340322723,0.034115476682166,0.748039871567978,0.0265074855544824,"NA",0.8490598656979927,0.9967507997249067,0.6609159122946097,NA,1,16454791
Chr01_19216254_19216663,0.608576026488296,0.0213520840000384,0.816281189286782,"NA","NA",0.8329975852524417,0.9967507997249067,NA,NA,1,19216254
Chr01_19216664_20661429,0.992620312516282,0.0268611748633235,0.955363848959842,"NA","NA",0.8329975852524417,0.9967507997249067,NA,NA,1,19216664
Chr01_20661430_20662913,0.295814493321761,0.0266797902293957,0.828099561301704,0.299313804948185,"NA",0.8329975852524417,0.9967507997249067,0.8515546224127742,NA,1,20661430
Chr01_20662914_21251875,0.25753446078098,0.10378291897626,0.754046004437621,0.251195774202365,"NA",0.9369835232101965,0.9967507997249067,0.8271654727882012,NA,1,20662914
Chr01_21251876_21488109,0.256072022346584,0.188496067241239,0.858888277917605,0.265304035884966,"NA",0.9424531757258435,0.9967507997249067,0.8271654727882012,NA,1,21251876
Chr01_21488110_22523058,0.254061841927462,0.207859178645925,0.836252699038296,0.260316387907307,"NA",0.9424531757258435,0.9967507997249067,0.8271654727882012,NA,1,21488110
Chr01_22523059_22523376,0.231142851611537,0.985158165008137,0.992574250088137,0.256946288491189,"NA",0.9963580108505681,0.997787350141121,0.8271654727882012,NA,1,22523059
Chr01_22523377_25610270,0.260542311894416,0.140663907003788,0.206690094049291,0.287827742041233,"NA",0.9424531757258435,0.7696592218100058,0.8473875958121828,NA,1,22523377
Chr01_25610271_25623774,0.947104060291814,0.117217937278233,0.519000372612517,"NA","NA",0.9424531757258435,0.8677185904680577,NA,NA,1,25610271
Chr01_25623775_25991881,0.764839140068637,0.0361546776679693,0.859635691157737,"NA","NA",0.8490598656979927,0.9967507997249067,NA,NA,1,25623775
Chr01_25991882_26001088,0.750210472847355,0.0489471635268676,0.553048394100396,"NA","NA",0.900816067215621,0.8850623965787273,NA,NA,1,25991882
Chr01_26001089_26286066,0.778047604265324,0.0483618761066257,0.56478697742547,"NA","NA",0.900816067215621,0.8978424209238784,NA,NA,1,26001089
Chr01_26286067_26293474,0.78035415693978,0.0383670646635149,0.569851747893851,"NA","NA",0.8490598656979927,0.8999143939511806,NA,NA,1,26286067
Chr01_26293475_26583692,0.937582938424752,0.0285887459011395,0.270272828556754,"NA","NA",0.8329975852524417,0.7897269902138304,NA,NA,1,26293475
Chr01_26583693_26647317,0.93495268313779,0.048143330547721,0.126446422711852,"NA","NA",0.900816067215621,0.7351088658304048,NA,NA,1,26583693
Chr01_26647318_27308826,0.113093924190364,0.0821941550430483,0.170633434317131,0.105977494104295,"NA",0.912094372353819,0.7497763927642573,0.7904154768612002,NA,1,26647318
Chr01_27308827_27314420,0.134911563190844,0.153102237714049,0.431819596716085,0.131861927166926,"NA",0.9424531757258435,0.8595303428178074,0.8271654727882012,NA,1,27308827
Chr01_27314421_27701084,0.122094110421392,0.0914336211145273,0.296635790563464,0.117932654245074,"NA",0.912094372353819,0.7938078893179675,0.8271654727882012,NA,1,27314421
Chr01_27701085_27712150,0.131303008261604,0.233617654174591,0.171170583157367,0.127555323373324,"NA",0.9424531757258435,0.7497763927642573,0.8271654727882012,NA,1,27701085
Chr01_27712151_27987745,0.125064349315517,0.153722146511359,0.157689550428031,0.133197593949747,"NA",0.9424531757258435,0.7497763927642573,0.8271654727882012,NA,1,27712151
Chr01_27987746_27996902,0.130547846853951,0.143017613220525,0.171818348884835,0.136565766062923,"NA",0.9424531757258435,0.7497763927642573,0.8271654727882012,NA,1,27987746
Chr01_27996903_28327995,0.13264864007435,0.182335176542306,0.182803503416383,0.144651877101597,"NA",0.9424531757258435,0.7508281234741567,0.8271654727882012,NA,1,27996903
Chr01_28327996_28328780,0.136420342797141,0.270085522189271,0.266704029362447,0.140371711120743,"NA",0.9424531757258435,0.7897269902138304,0.8271654727882012,NA,1,28327996
Chr01_28328781_28712697,0.134393066214404,0.295664852279738,0.440620926243475,0.147871916453944,"NA",0.9424531757258435,0.8595303428178074,0.8271654727882012,NA,1,28328781
Chr01_28712698_28712702,0.129287350612823,0.304273634457947,0.25280713887851,0.129327401527613,"NA",0.9424531757258435,0.7827653655268527,0.8271654727882012,NA,1,28712698
Chr01_28712703_29260469,0.127136906018378,0.254870811677681,0.37764304807002,0.130129380665937,"NA",0.9424531757258435,0.8491247750444348,0.8271654727882012,NA,1,28712703
Chr01_29260470_29264772,0.129907105879779,0.229866938421076,0.268975926533096,0.125444870530091,"NA",0.9424531757258435,0.7897269902138304,0.8271654727882012,NA,1,29260470
Chr01_29264773_29827856,0.140244095663642,0.252807724435663,0.706196633268502,0.145672068834867,0.761589778791954,0.9424531757258435,0.9851285283540956,0.8271654727882012,0.999587758596824,1,29264773
Chr01_29827857_29864780,0.0998409302561616,0.0552420692974956,0.560283634840232,0.0991248228152897,0.664540181137589,0.910898006819738,0.8949742140399306,0.7591745077609818,0.999587758596824,1,29827857
Chr01_29864781_30461232,0.112114653047454,0.154419872656496,0.0242787411699104,0.129002205886905,"NA",0.9424531757258435,0.4840574020750886,0.8271654727882012,NA,1,29864781
Chr01_30461233_30463952,0.125781707520938,0.298402518914897,0.0734691544362419,0.145074613227083,"NA",0.9424531757258435,0.6293071114135982,0.8271654727882012,NA,1,30461233
Chr01_30463953_31287140,0.128241573312726,0.285723651092272,0.132314935805992,0.133728968290865,0.0961841002285846,0.9424531757258435,0.7351088658304048,0.8271654727882012,0.5778233066679266,1,30463953
Chr01_31287141_31299042,0.145266622834848,0.509956091250997,0.140367014311485,0.152250579202224,0.108870640067176,0.9424531757258435,0.7351088658304048,0.8271654727882012,0.6030508918001278,1,31287141
Chr01_31299043_32249075,0.718073133030364,0.410177749564678,0.419731915502905,0.733147603895139,0.355342234258535,0.9424531757258435,0.8595303428178074,0.9349727690941694,0.9220291645195221,1,31299043
Chr01_32249076_32254238,0.74733113979316,0.600124879575059,0.424879853862377,0.734936730320841,0.359232142020593,0.9424531757258435,0.8595303428178074,0.9349727690941694,0.9220291645195221,1,32249076
Chr01_32254239_32925441,0.739144748959333,0.516308958395985,0.402214275808209,0.746605577907631,0.359034381796385,0.9424531757258435,0.8595303428178074,0.9349727690941694,0.9220291645195221,1,32254239
Chr01_32925442_32925676,0.747786510523017,0.554025585006149,0.429139142856236,0.754897266329035,0.378753983746593,0.9424531757258435,0.8595303428178074,0.9349727690941694,0.9367082627507912,1,32925442
Chr01_32925677_33648211,0.769115298549179,0.678056871876763,0.439683925051352,0.786883555946092,0.39647567624385,0.9435749294787956,0.8595303428178074,0.9349727690941694,0.9553041098692515,1,32925677
Chr01_33648212_33648861,0.786169408941537,0.864271660885728,0.446005820659656,0.786240281811602,0.389016509335818,0.9801769442221853,0.8595303428178074,0.9349727690941694,0.9459243542797259,1,33648212
Chr01_33648862_33944256,0.773042472450648,0.801023605584593,0.428141685184056,0.773996861412783,0.370455079944454,0.9679035234147164,0.8595303428178074,0.9349727690941694,0.9292016937433292,1,33648862
Chr01_33944257_33944395,0.801123524428147,0.991669407642185,0.415832275738543,0.782673994122176,0.369439990523618,0.9974323777798443,0.8595303428178074,0.9349727690941694,0.9292016937433292,1,33944257
Chr01_33944396_34707623,0.478330800569677,0.856428938669277,0.983647936641165,0.538569258593702,0.896560711786737,0.9801769442221853,0.9967507997249067,0.9349727690941694,0.999587758596824,1,33944396
Chr01_34707624_34711948,0.461198110113013,0.297470884647701,0.894111877463048,0.49134766360592,0.993256760639506,0.9424531757258435,0.9967507997249067,0.9349727690941694,0.999587758596824,1,34707624
Chr01_34711949_35098398,0.428654484783023,0.430406271102576,0.909963881764342,0.441896742560247,0.997410264200859,0.9424531757258435,0.9967507997249067,0.9349727690941694,0.999587758596824,1,34711949
Chr01_35098399_35197978,0.404800016536822,0.646142891029436,0.918795823990425,0.451673825372428,0.979645593986511,0.9424531757258435,0.9967507997249067,0.9349727690941694,0.999587758596824,1,35098399
Chr01_35197979_35842906,0.437012034067662,0.865715490848874,0.925911449934023,0.461179743671969,0.952903495391785,0.9801769442221853,0.9967507997249067,0.9349727690941694,0.999587758596824,1,35197979
Chr01_35842907_35842941,0.413596410039516,0.938482789912407,0.916671752323069,0.463614725523451,0.957211777785535,0.9834862564508933,0.9967507997249067,0.9349727690941694,0.999587758596824,1,35842907
Chr01_35842942_36467175,0.367837116491179,0.438721884034682,0.879874190766811,0.428226067309789,0.981162968225975,0.9424531757258435,0.9967507997249067,0.9349727690941694,0.999587758596824,1,35842942
Chr01_36467176_36477457,0.727817902096702,0.287280354687188,0.955387793203269,0.742065735910148,0.968686229076272,0.9424531757258435,0.9967507997249067,0.9349727690941694,0.999587758596824,1,36467176
Chr01_36477458_36677915,0.775274445829558,0.226756001505313,0.956068951043843,0.752402802068447,0.9677802345169,0.9424531757258435,0.9967507997249067,0.9349727690941694,0.999587758596824,1,36477458
Chr01_36677916_36678639,0.785713825849783,0.300451600544315,0.949955915300971,0.76118999691183,0.972933888388896,0.9424531757258435,0.9967507997249067,0.9349727690941694,0.999587758596824,1,36677916
Chr01_36678640_37008510,0.709865423460155,0.154755386760148,0.866083160348089,0.726554250416627,0.901942900479672,0.9424531757258435,0.9967507997249067,0.9349727690941694,0.999587758596824,1,36678640
Chr01_37008511_37008685,0.706978475822057,0.235444101011453,0.872731232531869,0.73090165156465,0.918580468653856,0.9424531757258435,0.9967507997249067,0.9349727690941694,0.999587758596824,1,37008511
Chr01_37008686_37399402,0.69828780678048,0.174877661185667,0.847406776982672,0.722822813724004,0.897737476127374,0.9424531757258435,0.9967507997249067,0.9349727690941694,0.999587758596824,1,37008686
Chr01_37399403_37399747,0.673171712790948,0.157462945713667,0.854281218556228,0.706981407445,0.895007425002941,0.9424531757258435,0.9967507997249067,0.9349727690941694,0.999587758596824,1,37399403
Chr01_37399748_38492440,0.74470652000944,0.203021214797352,0.882113741362001,0.734222504419801,0.922713649920213,0.9424531757258435,0.9967507997249067,0.9349727690941694,0.999587758596824,1,37399748
Chr01_38492441_38553272,0.806374851167014,0.307880183686789,0.966556868659139,0.757682948424478,0.979100688247045,0.9424531757258435,0.9967507997249067,0.9349727690941694,0.999587758596824,1,38492441
Chr01_38553273_41248221,0.437386430457415,0.11361384850251,0.955115899229929,0.485254711948307,0.988476603976105,0.9424531757258435,0.9967507997249067,0.9349727690941694,0.999587758596824,1,38553273
Chr01_41248222_41249634,0.514464466194492,0.391100092924459,0.989347652911634,0.485574919380279,0.968152437247262,0.9424531757258435,0.9967507997249067,0.9349727690941694,0.999587758596824,1,41248222
Chr01_41249635_41946984,0.856534399924833,0.393568917419917,0.762391595512176,0.851750480119135,0.832328464660384,0.9424531757258435,0.9967507997249067,0.9576952991362708,0.999587758596824,1,41249635
Chr01_41946985_41946999,0.83639636487594,0.511650801466832,0.688159534703154,0.851760288393823,0.802760935648383,0.9424531757258435,0.9742140158445538,0.9576952991362708,0.999587758596824,1,41946985
Chr01_41947000_42826924,0.842938764474528,0.526882740795575,0.959436039331641,0.736202150616367,0.864506562174281,0.9424531757258435,0.9967507997249067,0.9349727690941694,0.999587758596824,1,41947000
Chr01_42826925_42828044,0.945095389359259,0.258236868914553,0.760652581786103,0.985373131703504,0.872959346207381,0.9424531757258435,0.9967507997249067,0.9969139490824315,0.999587758596824,1,42826925
Chr01_42828045_44953517,0.996104410393259,0.435301923545258,0.883863574951155,0.883298208982766,0.971909166826278,0.9424531757258435,0.9967507997249067,0.9735860800979994,0.999587758596824,1,42828045
Chr01_44953518_50495391,0.832806353823379,0.67768439916832,0.831765087588694,0.918207358067624,0.760003361638156,0.9435749294787956,0.9967507997249067,0.9901151632174983,0.999587758596824,1,44953518
Chr02_1_4524,0.559560815383767,0.890822506228756,0.471167011362427,0.589938841221181,"NA",0.9801769442221853,0.8618117459024063,0.9349727690941694,NA,2,1
Chr02_4525_349303,0.559560815383767,0.890822506228756,0.471167011362427,0.589938841221181,"NA",0.9801769442221853,0.8618117459024063,0.9349727690941694,NA,2,4525
Chr02_349304_361275,0.551373627878588,0.943213662132358,0.584063012961645,0.57935694487975,"NA",0.9865087154761385,0.9088590299256817,0.9349727690941694,NA,2,349304
Chr02_361276_876244,0.547385755493732,0.958644958502198,0.607572564730036,0.573000684453798,"NA",0.990794073403889,0.918912345875903,0.9349727690941694,NA,2,361276
Chr02_876245_880558,0.575209095681094,0.631496633832012,0.289475707454486,0.531376071586839,"NA",0.9424531757258435,0.7915092915255517,0.9349727690941694,NA,2,876245
Chr02_880559_1380844,0.575734203602548,0.568351892274844,0.460067580488024,0.542431385176019,0.510804391345786,0.9424531757258435,0.8595303428178074,0.9349727690941694,0.97921837677076,2,880559
Chr02_1380845_1380870,0.593901615582082,0.431679205696855,0.50000832169411,0.540320203419131,0.545303107874641,0.9424531757258435,0.8618117459024063,0.9349727690941694,0.9823025056938368,2,1380845
Chr02_1380871_1588241,0.573144679031538,0.704146334309001,0.422891510643762,0.581923546941503,0.475584297121056,0.9461075319062228,0.8595303428178074,0.9349727690941694,0.9553041098692515,2,1380871
Chr02_1588242_1591077,0.542796956762926,0.872867920751962,0.229760189297822,0.547077334224602,"NA",0.9801769442221853,0.7827653655268527,0.9349727690941694,NA,2,1588242
Chr02_1591078_2117143,0.522697360986627,0.902723501270047,0.34036746661244,0.556231144307041,"NA",0.9803522729509998,0.8218736564906176,0.9349727690941694,NA,2,1591078
Chr02_2117144_2118662,0.877780181212013,0.960235408728282,0.43558003474407,0.838472561520676,"NA",0.990794073403889,0.8595303428178074,0.9509354327288823,NA,2,2117144
Chr02_2118663_2439301,0.845741620026367,0.762806279431341,0.373549098937568,0.82592845287084,"NA",0.9555047243662218,0.8451217202913771,0.9429559520171003,NA,2,2118663
Chr02_2439302_2439318,0.786456479658128,0.426955322110982,0.828798869203973,0.74698290797065,"NA",0.9424531757258435,0.9967507997249067,0.9349727690941694,NA,2,2439302
Chr02_2439319_3802076,0.787099042346179,0.433457340587255,0.785008991939319,0.766080717034719,"NA",0.9424531757258435,0.9967507997249067,0.9349727690941694,NA,2,2439319
Chr02_3802077_3811171,0.814339833171056,0.588441273066451,0.809057607804343,0.77244554638935,"NA",0.9424531757258435,0.9967507997249067,0.9349727690941694,NA,2,3802077
Chr02_3811172_4203782,0.853181431010275,0.829951402299932,0.850938386091549,0.806074404591476,"NA",0.9713965937643455,0.9967507997249067,0.9349727690941694,NA,2,3811172
Chr02_4203783_4204963,0.824698350147315,0.63562073278985,0.82695013177006,0.761453164202902,"NA",0.9424531757258435,0.9967507997249067,0.9349727690941694,NA,2,4203783
Chr02_4204964_5059530,0.781042203752523,0.427943880396487,0.670718609662893,0.680769241136038,"NA",0.9424531757258435,0.9565842354986847,0.9349727690941694,NA,2,4204964
Chr02_5059531_5059566,0.826274914446813,0.612115008426622,0.892327056711534,0.808130854441422,"NA",0.9424531757258435,0.9967507997249067,0.9349727690941694,NA,2,5059531
Chr02_5059567_5396611,0.862820497157878,0.89259652912773,0.762643598626271,0.829230470910452,"NA",0.9801769442221853,0.9967507997249067,0.9454283712928083,NA,2,5059567
Chr02_5396612_5398283,0.880254837554212,0.976546565679328,0.947815006507862,0.844575112717868,"NA",0.994409572641691,0.9967507997249067,0.9556191224810264,NA,2,5396612
Chr02_5398284_5923170,0.926382450087827,0.642176860661521,0.663219911627188,0.89395299239367,"NA",0.9424531757258435,0.9526960091480426,0.9757169856004082,NA,2,5398284
Chr02_5923171_5954021,0.985037273420925,0.194272393131072,0.611150502349479,0.940473741713311,"NA",0.9424531757258435,0.9198314987399208,0.9969139490824315,NA,2,5923171
Chr02_5954022_6493859,0.990561500519308,0.281834146479308,0.367039559107104,0.93300110085783,"NA",0.9424531757258435,0.8423425852889653,0.995282351768198,NA,2,5954022
Chr02_6493860_6498865,0.619887984695318,0.216625255322491,0.345139895155455,0.593864115633392,"NA",0.9424531757258435,0.8218736564906176,0.9349727690941694,NA,2,6493860
Chr02_6498866_6748647,0.624801236091985,0.313683019744888,0.346150078451151,0.593305142972439,"NA",0.9424531757258435,0.8218736564906176,0.9349727690941694,NA,2,6498866
Chr02_6748648_6759682,0.588040840922704,0.343447056648991,0.123751336784418,0.508972023206532,"NA",0.9424531757258435,0.7351088658304048,0.9349727690941694,NA,2,6748648
Chr02_6759683_7031301,0.544733861490226,0.64887527184884,0.919727985712217,0.450361930981366,0.833097578561272,0.9424531757258435,0.9967507997249067,0.9349727690941694,0.999587758596824,2,6759683
Chr02_7031302_7048371,0.545825024256888,0.631538727021601,0.944648862430424,0.458027615441727,0.852689614737099,0.9424531757258435,0.9967507997249067,0.9349727690941694,0.999587758596824,2,7031302
Chr02_7048372_7535720,0.790486309339732,0.625350177676277,0.500428925294699,0.831487980630767,0.578007380727632,0.9424531757258435,0.8618117459024063,0.9467961102602245,0.9854196771943161,2,7048372
Chr02_7535721_7537775,0.391073279619812,0.949257318774191,0.301978633082216,0.406584644138084,0.352316486784767,0.9906643992005462,0.7970185093275951,0.9349727690941694,0.9220291645195221,2,7535721
Chr02_7537776_7944758,0.399718373519799,0.93929617387264,0.315418340163416,0.412754361747808,0.363504301804885,0.9834862564508933,0.8108447244934357,0.9349727690941694,0.9278397095793197,2,7537776
Chr02_7944759_7947379,0.399142727915179,0.972619774140547,0.184735018538483,0.408293007863449,"NA",0.994409572641691,0.7521426773735326,0.9349727690941694,NA,2,7944759
Chr02_7947380_8614429,0.255641327994065,0.81683654842982,0.120969199524793,0.302874481312584,"NA",0.9698667206542652,0.7351088658304048,0.8515546224127742,NA,2,7947380
Chr02_8614430_8625186,0.255870037691612,0.652163691079382,0.151907323186243,0.312763205308656,"NA",0.9424531757258435,0.7497763927642573,0.8534239900952655,NA,2,8614430
Chr02_8625187_9195211,0.247596700665424,0.575647902895283,0.345648591343344,0.30139641052844,"NA",0.9424531757258435,0.8218736564906176,0.8515546224127742,NA,2,8625187
Chr02_9195212_9195222,0.239224933568879,0.0436785423969033,0.916618602165935,0.255869396807017,"NA",0.8893694696560949,0.9967507997249067,0.8271654727882012,NA,2,9195212
Chr02_9195223_9912687,0.256148961246269,0.0900224576977451,0.319436874866922,0.273565340721014,"NA",0.912094372353819,0.815202904660385,0.8271654727882012,NA,2,9195223
