Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_13051607_13052006,0.048746899732709,0.16463888358366,0.859091933875389,0.0684880003497562,"NA",0.9525512909974613,0.9746802656638899,0.4561745484139961,NA,1,13051607
Chr01_13052007_13382483,0.0452202211974549,0.21691515520477,0.813059590668071,0.0644238857091817,"NA",0.9525512909974613,0.9746802656638899,0.4561745484139961,NA,1,13052007
Chr01_13382484_13382509,0.047155179488555,0.144763628949326,0.877637047119596,0.0670854673385965,"NA",0.9525512909974613,0.9746802656638899,0.4561745484139961,NA,1,13382484
Chr01_13382510_13576339,0.0465465684008844,0.0902226693178812,0.877633968581204,0.0723706442920075,"NA",0.9525512909974613,0.9746802656638899,0.4561745484139961,NA,1,13382510
Chr01_13576340_13576350,0.0465856342695578,0.132145617395503,0.970430798316692,0.0702616838503265,"NA",0.9525512909974613,0.9943279164765249,0.4561745484139961,NA,1,13576340
Chr01_13576351_14061355,0.0462943873728851,0.151919743981619,0.876648056311467,0.0688065551310425,"NA",0.9525512909974613,0.9746802656638899,0.4561745484139961,NA,1,13576351
Chr01_14061356_14061634,0.0467447214342632,0.207339583685642,0.736188851545534,0.0707675512986046,"NA",0.9525512909974613,0.9746802656638899,0.4561745484139961,NA,1,14061356
Chr01_14061635_14604721,0.0423436744672945,0.349034801123256,0.555700572675846,0.0622206960324474,"NA",0.9525512909974613,0.9548435398602523,0.4561745484139961,NA,1,14061635
Chr01_14604722_14607157,0.0301161485310786,0.882650152621066,0.316301169259298,0.0454381166078204,"NA",0.9850492370414065,0.9160003476631149,0.45026383085651095,NA,1,14604722
Chr01_14607158_15449572,0.0274589002916773,0.870445142292768,0.130406605507609,0.0407759433511831,"NA",0.9850492370414065,0.8764517478282942,0.45026383085651095,NA,1,14607158
Chr01_15449573_15456448,0.0236149070341787,0.898791003352824,0.0755961411480173,0.0425078976779844,"NA",0.9850492370414065,0.8764517478282942,0.45026383085651095,NA,1,15449573
Chr01_15456449_16406535,0.112837046222304,0.862997532181781,0.0954728985367927,0.199991441945554,"NA",0.9850492370414065,0.8764517478282942,0.5611045158033569,NA,1,15456449
Chr01_16406536_16454790,0.089950382661411,0.568233627322196,0.105995634059971,0.171843349297725,"NA",0.9592231343573987,0.8764517478282942,0.5434621824079995,NA,1,16406536
Chr01_16454791_19216253,0.284591084093271,0.623571825380834,0.0703586283094736,0.550217611508517,"NA",0.975095158316108,0.8764517478282942,0.8236890439089066,NA,1,16454791
Chr01_19216254_19216663,0.00913303649922139,0.440759319461141,0.092370004979257,"NA","NA",0.9525512909974613,0.8764517478282942,NA,NA,1,19216254
Chr01_19216664_20661429,0.0163930373532723,0.772063931144368,0.23210156034376,"NA","NA",0.9786128438237336,0.9160003476631149,NA,NA,1,19216664
Chr01_20661430_20662913,0.85155281618041,0.96863907766472,0.198655538877818,0.678072567021987,"NA",0.9984986090049166,0.9088821203224207,0.8507227578622776,NA,1,20661430
Chr01_20662914_21251875,0.882267373725232,0.669025648347247,0.351965301988463,0.734478989729484,"NA",0.9786128438237336,0.9160003476631149,0.867227830881119,NA,1,20662914
Chr01_21251876_21488109,0.861360410161893,0.886025425130999,0.151765984572854,0.744294767533449,"NA",0.9850492370414065,0.8764517478282942,0.8677821802048372,NA,1,21251876
Chr01_21488110_22523058,0.819693722093306,0.7119989726314,0.100279543874924,0.725994754742045,"NA",0.9786128438237336,0.8764517478282942,0.8640496083698541,NA,1,21488110
Chr01_22523059_22523376,0.779081748211834,0.409333699369898,0.0528034410323781,0.655701467339002,"NA",0.9525512909974613,0.8764517478282942,0.8507227578622776,NA,1,22523059
Chr01_22523377_25610270,0.777119785604906,0.357444665257092,0.163905656761267,0.643299033733473,"NA",0.9525512909974613,0.881223109665913,0.8507227578622776,NA,1,22523377
Chr01_25610271_25623774,0.0605789215126077,0.427181783336518,0.102638152833089,"NA","NA",0.9525512909974613,0.8764517478282942,NA,NA,1,25610271
Chr01_25623775_25991881,0.0462899193162015,0.555073359439586,0.119306232611412,"NA","NA",0.9592231343573987,0.8764517478282942,NA,NA,1,25623775
Chr01_25991882_26001088,0.0611306248269464,0.345909563341635,0.0698160168843017,"NA","NA",0.9525512909974613,0.8764517478282942,NA,NA,1,25991882
Chr01_26001089_26286066,0.0547001199619385,0.324090670532757,0.0463285511430966,"NA","NA",0.9525512909974613,0.8764517478282942,NA,NA,1,26001089
Chr01_26286067_26293474,0.0831160117248437,0.265359395220793,0.034369398462197,"NA","NA",0.9525512909974613,0.8764517478282942,NA,NA,1,26286067
Chr01_26293475_26583692,0.0568376072271151,0.527057123147471,0.125677014910557,"NA","NA",0.9584281875531596,0.8764517478282942,NA,NA,1,26293475
Chr01_26583693_26647317,0.108977263213135,0.548058550122603,0.12049721641813,"NA","NA",0.9592231343573987,0.8764517478282942,NA,NA,1,26583693
Chr01_26647318_27308826,0.0805431461416597,0.389927681417282,0.0959992366817385,0.115146220147107,"NA",0.9525512909974613,0.8764517478282942,0.4872923955578191,NA,1,26647318
Chr01_27308827_27314420,0.0789828141912901,0.31375067511905,0.0251227218182846,0.115627499068651,"NA",0.9525512909974613,0.8764517478282942,0.4872923955578191,NA,1,27308827
Chr01_27314421_27701084,0.0821653605262564,0.20495888049135,0.0456397187677107,0.125827250939921,"NA",0.9525512909974613,0.8764517478282942,0.4872923955578191,NA,1,27314421
Chr01_27701085_27712150,0.0845112793339809,0.236187102685414,0.0654896316368488,0.1279482826325,"NA",0.9525512909974613,0.8764517478282942,0.4872923955578191,NA,1,27701085
Chr01_27712151_27987745,0.0853031425984829,0.305429012305,0.0461200393016731,0.121802426147767,"NA",0.9525512909974613,0.8764517478282942,0.4872923955578191,NA,1,27712151
Chr01_27987746_27996902,0.0822130283284326,0.3594831695677,0.0218351490005084,0.121198915487781,"NA",0.9525512909974613,0.8764517478282942,0.4872923955578191,NA,1,27987746
Chr01_27996903_28327995,0.0805473342696066,0.22410148066041,0.0327835301098767,0.12027775591277,"NA",0.9525512909974613,0.8764517478282942,0.4872923955578191,NA,1,27996903
Chr01_28327996_28328780,0.0659434238516936,0.0620962481020963,0.0371431839238139,0.0878923313794334,"NA",0.9432715783127962,0.8764517478282942,0.4709390545645391,NA,1,28327996
Chr01_28328781_28712697,0.063446991372588,0.0488243893629804,0.0210151926698101,0.0910411512937091,"NA",0.7919481461080041,0.8764517478282942,0.4709390545645391,NA,1,28328781
Chr01_28712698_28712702,0.062311404168071,0.0356345381981352,0.0547586862132195,0.0902191510932251,"NA",0.757827845680342,0.8764517478282942,0.4709390545645391,NA,1,28712698
Chr01_28712703_29260469,0.0745839338589408,0.110337241678294,0.094441934908338,0.108628323522245,"NA",0.9525512909974613,0.8764517478282942,0.4872923955578191,NA,1,28712703
Chr01_29260470_29264772,0.0778476237522603,0.182176840501523,0.07861235752595,0.11547478543208,"NA",0.9525512909974613,0.8764517478282942,0.4872923955578191,NA,1,29260470
Chr01_29264773_29827856,0.0741142538079034,0.16897041653629,0.0372163101277172,0.112129791823175,0.048151386199684,0.9525512909974613,0.8764517478282942,0.4872923955578191,0.7713772932249392,1,29264773
Chr01_29827857_29864780,0.075969973328501,0.197514672238142,0.0349889370199281,0.119477851300481,0.049057765862135,0.9525512909974613,0.8764517478282942,0.4872923955578191,0.7713772932249392,1,29827857
Chr01_29864781_30461232,0.0667097735819453,0.0656151423305914,0.00421075305485084,0.102700332246447,"NA",0.9514195637935754,0.8764517478282942,0.4740193548406919,NA,1,29864781
Chr01_30461233_30463952,0.0833307223472441,0.292855103014531,0.0838043385206908,0.117554484198757,"NA",0.9525512909974613,0.8764517478282942,0.4872923955578191,NA,1,30461233
Chr01_30463953_31287140,0.0712021370306044,0.178236114020784,0.0479319193391535,0.0919263846933849,0.0362609690509551,0.9525512909974613,0.8764517478282942,0.4709390545645391,0.7713772932249392,1,30463953
Chr01_31287141_31299042,0.0578262589074222,0.0458247220782543,0.0491722818865859,0.0849259688465831,0.0345955241152513,0.7693729654191117,0.8764517478282942,0.46372553378678066,0.7713772932249392,1,31287141
Chr01_31299043_32249075,0.0174201772930884,0.0401973057622265,0.0283580489894098,0.0314304564296923,0.0210897646722619,0.7693729654191117,0.8764517478282942,0.45026383085651095,0.7713772932249392,1,31299043
Chr01_32249076_32254238,0.016887450618209,0.0455340251369373,0.0403129173027288,0.0356324690490583,0.0273197716839366,0.7693729654191117,0.8764517478282942,0.45026383085651095,0.7713772932249392,1,32249076
Chr01_32254239_32925441,0.0146319554397356,0.0321749365001862,0.0362937671713115,0.027985947488391,0.0224145521226983,0.7395866994834182,0.8764517478282942,0.45026383085651095,0.7713772932249392,1,32254239
Chr01_32925442_32925676,0.0172787563898311,0.0572116105564356,0.0433575326698295,0.0342425163557412,0.027748579974384,0.8830888919759495,0.8764517478282942,0.45026383085651095,0.7713772932249392,1,32925442
Chr01_32925677_33648211,0.0199661200094615,0.175280585146085,0.0472873881007605,0.0423650290486202,0.0330244241013107,0.9525512909974613,0.8764517478282942,0.45026383085651095,0.7713772932249392,1,32925677
Chr01_33648212_33648861,0.0319394237845917,0.57935911750594,0.0557532700069158,0.056203664377194,0.0425386158535921,0.9592782134908331,0.8764517478282942,0.4561745484139961,0.7713772932249392,1,33648212
Chr01_33648862_33944256,0.026542563382034,0.339131272226482,0.040507606981355,0.0438024243819974,0.0309939022874413,0.9525512909974613,0.8764517478282942,0.45026383085651095,0.7713772932249392,1,33648862
Chr01_33944257_33944395,0.0241126212053204,0.268765053722831,0.0430028553204782,0.0409812697386931,0.030732321160902,0.9525512909974613,0.8764517478282942,0.45026383085651095,0.7713772932249392,1,33944257
Chr01_33944396_34707623,0.0958893219935875,0.400646001010021,0.147864993130717,0.163215673332997,0.0961564878712182,0.9525512909974613,0.8764517478282942,0.5235771599750262,0.7713772932249392,1,33944396
Chr01_34707624_34711948,0.0841150761196407,0.877149988496628,0.115973864695754,0.180761333783119,0.091294178191103,0.9850492370414065,0.8764517478282942,0.5439218607837436,0.7713772932249392,1,34707624
Chr01_34711949_35098398,0.247523669253007,0.538364060446493,0.41203298267386,0.463743323725856,0.354672540700022,0.9584281875531596,0.9177521373616755,0.7696213335188468,0.7713772932249392,1,34711949
Chr01_35098399_35197978,0.175161509980767,0.567115692963389,0.346411954861021,0.438586064393525,0.308427150825524,0.9592231343573987,0.9160003476631149,0.7633645506780353,0.7713772932249392,1,35098399
Chr01_35197979_35842906,0.20544062342941,0.930608653980301,0.275408491076037,0.475983634038051,0.293957919971631,0.9984220648645158,0.9160003476631149,0.7741825445562616,0.7713772932249392,1,35197979
Chr01_35842907_35842941,0.215370458994105,0.959857398976577,0.2886516896627,0.483186551366477,0.305155080387277,0.9984986090049166,0.9160003476631149,0.7750035187688117,0.7713772932249392,1,35842907
Chr01_35842942_36467175,0.233873950580582,0.714829046597791,0.317173599156445,0.468480968612325,0.311465077214098,0.9786128438237336,0.9160003476631149,0.7706699816778926,0.7713772932249392,1,35842942
Chr01_36467176_36477457,0.562800377830769,0.612001906802117,0.257398063596647,0.839787447405179,0.257233067076802,0.9667833711519314,0.9160003476631149,0.9122879020714358,0.7713772932249392,1,36467176
Chr01_36477458_36677915,0.572009469628192,0.588397399497512,0.269251868831973,0.843334229529949,0.261327938116092,0.9592782134908331,0.9160003476631149,0.9122879020714358,0.7713772932249392,1,36477458
Chr01_36677916_36678639,0.552098172724986,0.414447785830994,0.267744985544911,0.827990577424388,0.248880340983589,0.9525512909974613,0.9160003476631149,0.91044805848109,0.7713772932249392,1,36677916
Chr01_36678640_37008510,0.561332536851299,0.454865514915397,0.2797871881086,0.832826952663675,0.256655320793543,0.9525512909974613,0.9160003476631149,0.9122879020714358,0.7713772932249392,1,36678640
Chr01_37008511_37008685,0.557334906682861,0.38929185996295,0.336930284648224,0.82804996603755,0.278892624823597,0.9525512909974613,0.9160003476631149,0.91044805848109,0.7713772932249392,1,37008511
Chr01_37008686_37399402,0.579462118043993,0.549061582775396,0.375686417829707,0.844100262350115,0.309467718452385,0.9592231343573987,0.9160003476631149,0.9122879020714358,0.7713772932249392,1,37008686
Chr01_37399403_37399747,0.556047720846028,0.387029641564496,0.273488563926745,0.82659882139464,0.252769559356859,0.9525512909974613,0.9160003476631149,0.91044805848109,0.7713772932249392,1,37399403
Chr01_37399748_38492440,0.520113408920782,0.445268800930623,0.232957362671091,0.816047123992182,0.233438576593034,0.9525512909974613,0.9160003476631149,0.90527449430109,0.7713772932249392,1,37399748
Chr01_38492441_38553272,0.490915047360365,0.673991889633653,0.182469734387516,0.811742061139931,0.210505200229858,0.9786128438237336,0.8993344189875778,0.90527449430109,0.7713772932249392,1,38492441
Chr01_38553273_41248221,0.210999184313819,0.74418911009651,0.226933625038154,0.476980147846709,0.282429905767317,0.9786128438237336,0.9160003476631149,0.7741825445562616,0.7713772932249392,1,38553273
Chr01_41248222_41249634,0.338482954603289,0.213370258390029,0.395020029031676,0.500879252128628,0.435730802887125,0.9525512909974613,0.9160003476631149,0.7880943819210251,0.7904394088654336,1,41248222
Chr01_41249635_41946984,0.313597369773788,0.360638472405909,0.34094189735546,0.478467890898366,0.378540062261654,0.9525512909974613,0.9160003476631149,0.7743738921411167,0.7725909667898466,1,41249635
Chr01_41946985_41946999,0.348163926104974,0.371952571824282,0.258884073720486,0.467274643211066,0.335973865526905,0.9525512909974613,0.9160003476631149,0.7706699816778926,0.7713772932249392,1,41946985
Chr01_41947000_42826924,0.276534460779816,0.973629092326339,0.476595981632306,0.522933058275449,0.523834545403703,0.9984986090049166,0.9340214833158925,0.7978481544340222,0.8052783405688653,1,41947000
Chr01_42826925_42828044,0.256007398603867,0.868179175587709,0.533047245722677,0.440512247304292,0.449315807958406,0.9850492370414065,0.9512863154988986,0.7633697999356652,0.7904394088654336,1,42826925
Chr01_42828045_44953517,0.171671955846162,0.800804812624464,0.737952103898157,0.346502609017053,0.528367651446886,0.9809888043795969,0.9746802656638899,0.6953359530723372,0.8057936292789302,1,42828045
Chr01_44953518_50495391,0.390829295020199,0.513162422142007,0.737789873889203,0.592492454559649,0.638380866973585,0.9584281875531596,0.9746802656638899,0.8379027457081704,0.859859943270543,1,44953518
Chr02_1_4524,0.647054581899043,0.00297437073252132,0.665107015210867,0.910042695262847,"NA",0.2372060659185753,0.9624178488702226,0.9405175661203787,NA,2,1
Chr02_4525_349303,0.647054581899043,0.00297437073252132,0.665107015210867,0.910042695262847,"NA",0.2372060659185753,0.9624178488702226,0.9405175661203787,NA,2,4525
Chr02_349304_361275,0.637860593320075,0.00233168491386209,0.789105600819275,0.850168017985584,"NA",0.2372060659185753,0.9746802656638899,0.9122879020714358,NA,2,349304
Chr02_361276_876244,0.633780978179442,0.00173946083427349,0.666753431348963,0.845071323583348,"NA",0.21860796111039205,0.9624178488702226,0.9122879020714358,NA,2,361276
Chr02_876245_880558,0.650429886419134,0.00648212845183677,0.961845648204056,0.842673591446202,"NA",0.3264945751793573,0.9887070733955765,0.9122879020714358,NA,2,876245
Chr02_880559_1380844,0.663304704782463,0.00955269052023678,0.365366820050761,0.885694101275041,0.354844079408857,0.4155420376302999,0.9160003476631149,0.9290776082233841,0.7713772932249392,2,880559
Chr02_1380845_1380870,0.658493757844024,0.00833477939852325,0.377984807509415,0.879433975798682,0.36714464587016,0.3988191942193375,0.9160003476631149,0.9281761890799769,0.7725909667898466,2,1380845
Chr02_1380871_1588241,0.650495959012556,0.00382679210792734,0.425790960280652,0.894168499894068,0.404076292347023,0.27091663568416824,0.9177521373616755,0.9316823510583653,0.7746192824245836,2,1380871
Chr02_1588242_1591077,0.647603794880041,0.00469857443713359,0.702583917065432,0.886161173512136,"NA",0.28103348352105284,0.9746802656638899,0.9290776082233841,NA,2,1588242
Chr02_1591078_2117143,0.652451463145601,0.00518661628903349,0.668709951411757,0.895247845709714,"NA",0.2919759875650029,0.963788288405198,0.9316823510583653,NA,2,1591078
Chr02_2117144_2118662,0.194775049257952,0.00272127893536252,0.699838315628208,0.292991064010482,"NA",0.2372060659185753,0.9746802656638899,0.6318722946732083,NA,2,2117144
Chr02_2118663_2439301,0.190913009190782,0.0016445121845432,0.761132246528712,0.292399567215775,"NA",0.21860796111039205,0.9746802656638899,0.6318722946732083,NA,2,2118663
Chr02_2439302_2439318,0.233921024267212,0.0249352584482473,0.878950142657148,0.36164126426677,"NA",0.6815124861236687,0.9746802656638899,0.7110756768057837,NA,2,2439302
Chr02_2439319_3802076,0.205201002985351,0.0100194956932285,0.901820048658169,0.315469531105974,"NA",0.41689814688781196,0.9746802656638899,0.6505650468660062,NA,2,2439319
Chr02_3802077_3811171,0.214596184765711,0.0128122263255547,0.977042764571872,0.290170430811107,"NA",0.45412224420577213,0.9965340942571811,0.6311227521053336,NA,2,3802077
Chr02_3811172_4203782,0.152026976114845,0.000236545474789853,0.978831816720742,0.226015489682252,"NA",0.0754580064579631,0.9965340942571811,0.5822622188882141,NA,2,3811172
Chr02_4203783_4204963,0.14786683759244,0.000235781406521559,0.965382880700449,0.24274045892228,"NA",0.0754580064579631,0.9912783442385511,0.6001456097664105,NA,2,4203783
Chr02_4204964_5059530,0.114887630917813,2.68983772349876e-05,0.775624739268611,0.1713322246126,"NA",0.025741747013883133,0.9746802656638899,0.5434621824079995,NA,2,4204964
Chr02_5059531_5059566,0.159077504177252,0.000352859311288194,0.837271191449934,0.302310258374199,"NA",0.08442159022570042,0.9746802656638899,0.6396399083803974,NA,2,5059531
Chr02_5059567_5396611,0.182500224550183,0.000812057720980102,0.875192017011808,0.307460597900696,"NA",0.15542784779559154,0.9746802656638899,0.6425197193085549,NA,2,5059567
Chr02_5396612_5398283,0.192763246599064,0.00182744377103776,0.923468497488058,0.32096791747342,"NA",0.21860796111039205,0.9776163928767092,0.6588676287585113,NA,2,5396612
Chr02_5398284_5923170,0.205719598513545,0.00447149962586759,0.971505191011503,0.308696624919194,"NA",0.28103348352105284,0.9943641366823618,0.6425197193085549,NA,2,5398284
Chr02_5923171_5954021,0.229822617100901,0.025993664944086,0.240290455248208,0.378440363325125,"NA",0.6815124861236687,0.9160003476631149,0.7188822918297276,NA,2,5923171
Chr02_5954022_6493859,0.223499964964788,0.0193293014597457,0.314824806935926,0.369562437504885,"NA",0.6166047165658878,0.9160003476631149,0.7188822918297276,NA,2,5954022
Chr02_6493860_6498865,0.689560838245095,0.0405971710976888,0.40028192408942,0.892996198968875,"NA",0.7693729654191117,0.9160003476631149,0.9316823510583653,NA,2,6493860
Chr02_6498866_6748647,0.657028996799881,0.00928382315502387,0.12504212299255,0.846619549045032,"NA",0.4155420376302999,0.8764517478282942,0.9122879020714358,NA,2,6498866
Chr02_6748648_6759682,0.633993241292014,0.00396325276862942,0.177834258151516,0.792398035229377,"NA",0.27091663568416824,0.8993344189875778,0.8958293648485339,NA,2,6748648
Chr02_6759683_7031301,0.64619370525855,0.0062599357933961,0.260671993694943,0.769788881888555,0.286119688812436,0.3264945751793573,0.9160003476631149,0.8832833965259701,0.7713772932249392,2,6759683
Chr02_7031302_7048371,0.663597582372686,0.0124789158377276,0.286931700059169,0.785529889322983,0.306216313831351,0.45412224420577213,0.9160003476631149,0.8910710812246708,0.7713772932249392,2,7031302
Chr02_7048372_7535720,0.198630068233105,0.037779137219074,0.136959451058613,0.317816810710428,0.14768279308808,0.769247538694762,0.8764517478282942,0.6538989553697312,0.7713772932249392,2,7048372
Chr02_7535721_7537775,0.163440106958315,0.099280906354079,0.0955924943585274,0.213552293541827,0.102020423636245,0.9525512909974613,0.8764517478282942,0.5822622188882141,0.7713772932249392,2,7535721
Chr02_7537776_7944758,0.1691203874271,0.115221749856461,0.105029906941879,0.218364090265773,0.108747570463476,0.9525512909974613,0.8764517478282942,0.5822622188882141,0.7713772932249392,2,7537776
Chr02_7944759_7947379,0.177236067660713,0.248345961511555,0.908365001021604,0.214342790706181,"NA",0.9525512909974613,0.9746802656638899,0.5822622188882141,NA,2,7944759
Chr02_7947380_8614429,0.427451826020138,0.20817263523019,0.905848713064427,0.58297302837346,"NA",0.9525512909974613,0.9746802656638899,0.8379027457081704,NA,2,7947380
Chr02_8614430_8625186,0.431926708008641,0.36315320818264,0.905186379154726,0.652646481966288,"NA",0.9525512909974613,0.9746802656638899,0.8507227578622776,NA,2,8614430
Chr02_8625187_9195211,0.428441925269826,0.439360048194843,0.712078102444338,0.640511206888928,"NA",0.9525512909974613,0.9746802656638899,0.8507227578622776,NA,2,8625187
