Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_15456449_16406535,0.0158602367212372,0.337949132224886,0.467030225491614,0.0321072785292083,"NA",0.8579239186246514,0.9355318859611137,0.14812378496722384,NA,1,15456449
Chr01_16406536_16454790,0.0159728175062359,0.53029185621419,0.349990351778819,0.0334635860430969,"NA",0.9243885362422218,0.9355318859611137,0.15358927953113702,NA,1,16406536
Chr01_16454791_19216253,0.0518190887386734,0.371918693585848,0.37440288790836,0.103009691774464,"NA",0.8677446430795769,0.9355318859611137,0.3775594380979502,NA,1,16454791
Chr01_19216254_19216663,0.0933147149450631,0.436331200828407,0.455592395227151,"NA","NA",0.8838128136519792,0.9355318859611137,NA,NA,1,19216254
Chr01_19216664_20661429,0.066170563892314,0.190506626759578,0.697969867396571,"NA","NA",0.7896234956199365,0.9575868784081141,NA,NA,1,19216664
Chr01_20661430_20662913,0.992575570196026,0.252708870864769,0.639192217133784,0.860219965836883,"NA",0.8126769134815298,0.9499282921431547,0.9563936266136773,NA,1,20661430
Chr01_20662914_21251875,0.97774394017891,0.343753957641637,0.810501454397173,0.897609908184122,"NA",0.8589361291463359,0.9631100345269527,0.9629385868674117,NA,1,20662914
Chr01_21251876_21488109,0.993783141411268,0.2012872585213,0.66430359992343,0.919707428925707,"NA",0.7896234956199365,0.9499282921431547,0.9695384556990668,NA,1,21251876
Chr01_21488110_22523058,0.962964298568605,0.112639588233017,0.577925006960156,0.877641513862751,"NA",0.7807088586924845,0.9417784106837721,0.9579136035453197,NA,1,21488110
Chr01_22523059_22523376,0.973456829171077,0.171184782690227,0.0993186178900656,0.815543576061695,"NA",0.7896234956199365,0.7338014083003083,0.9551014715945203,NA,1,22523059
Chr01_22523377_25610270,0.988008759210604,0.387286210682861,0.509012923394014,0.879958361787147,"NA",0.8769018569368419,0.9374443949732034,0.9581055155711637,NA,1,22523377
Chr01_25610271_25623774,0.0211596445681867,0.594222880070298,0.450580454667153,"NA","NA",0.9467597694388717,0.9355318859611137,NA,NA,1,25610271
Chr01_25623775_25991881,0.0861374116520852,0.636369880004934,0.350128242308011,"NA","NA",0.9467597694388717,0.9355318859611137,NA,NA,1,25623775
Chr01_25991882_26001088,0.051084785131677,0.438972059668855,0.191517110461015,"NA","NA",0.8838128136519792,0.9355318859611137,NA,NA,1,25991882
Chr01_26001089_26286066,0.0462432712702572,0.422269656355788,0.149675574051571,"NA","NA",0.8838128136519792,0.9008775117443614,NA,NA,1,26001089
Chr01_26286067_26293474,0.0467529318167673,0.352839218612331,0.168550592528673,"NA","NA",0.86267936966975,0.932386803756879,NA,NA,1,26286067
Chr01_26293475_26583692,0.0509276103479192,0.452100998411864,0.347867353910715,"NA","NA",0.8865997038527743,0.9355318859611137,NA,NA,1,26293475
Chr01_26583693_26647317,0.190978142677625,0.689263071331951,0.316397793996075,"NA","NA",0.9467597694388717,0.9355318859611137,NA,NA,1,26583693
Chr01_26647318_27308826,0.00866043028554605,0.445025799909797,0.325139251232125,0.0125348556098069,"NA",0.8846766247996213,0.9355318859611137,0.07684038199162449,NA,1,26647318
Chr01_27308827_27314420,0.00769016889607775,0.295470231467276,0.343284887832258,0.0113755129883141,"NA",0.8390653160658254,0.9355318859611137,0.07390595834878584,NA,1,27308827
Chr01_27314421_27701084,0.0113785519210968,0.161933867613251,0.409858072226291,0.0187974601490114,"NA",0.7896234956199365,0.9355318859611137,0.096135581904944,NA,1,27314421
Chr01_27701085_27712150,0.011341342040747,0.207052640102133,0.494091191866408,0.0181034633654335,"NA",0.7896234956199365,0.9355318859611137,0.09420116111664524,NA,1,27701085
Chr01_27712151_27987745,0.0108092046964112,0.337716044766351,0.501788695479842,0.0164655282742291,"NA",0.8579239186246514,0.9355318859611137,0.0877696686623137,NA,1,27712151
Chr01_27987746_27996902,0.0105436695456521,0.426973508666765,0.402284000336012,0.0163495625722178,"NA",0.8838128136519792,0.9355318859611137,0.0877696686623137,NA,1,27987746
Chr01_27996903_28327995,0.0102501725085839,0.195004553419415,0.383465608572569,0.0164752003746019,"NA",0.7896234956199365,0.9355318859611137,0.0877696686623137,NA,1,27996903
Chr01_28327996_28328780,0.00540413591842256,0.037338083014361,0.339646997508042,0.00776184787811084,"NA",0.7465636234335007,0.9355318859611137,0.05887164280431527,NA,1,28327996
Chr01_28328781_28712697,0.00504071625485163,0.0358949388448238,0.26098634047705,0.00771063915085511,"NA",0.7465636234335007,0.9355318859611137,0.05887164280431527,NA,1,28328781
Chr01_28712698_28712702,0.00585376737045551,0.0302950985335329,0.497770622683778,0.00854854419370377,"NA",0.7465636234335007,0.9355318859611137,0.061701185914232855,NA,1,28712698
Chr01_28712703_29260469,0.00943175295769964,0.0947177127917604,0.484625057371082,0.0143348046272911,"NA",0.7807088586924845,0.9355318859611137,0.08120031735079453,NA,1,28712703
Chr01_29260470_29264772,0.0100575119410198,0.148718912085241,0.499972496540966,0.015764798348499,"NA",0.7868208348626048,0.9355318859611137,0.08603803933185274,NA,1,29260470
Chr01_29264773_29827856,0.00919549554833335,0.221937793902295,0.00216852705232276,0.0140715912699667,0.00250387340936194,0.7896234956199365,0.1317602961803307,0.08120031735079453,0.06804644206618919,1,29264773
Chr01_29827857_29864780,0.010383887430686,0.238323202855293,0.00288484012137501,0.0175937980909174,0.00345288540287983,0.8002642285351417,0.13803959980779423,0.0920844987799478,0.083959634533183225,1,29827857
Chr01_29864781_30461232,0.00563168809080201,0.0736006822349371,0.0802906104164335,0.00997818148409307,"NA",0.7807088586924845,0.6935073559582691,0.06765509415350983,NA,1,29864781
Chr01_30461233_30463952,0.0090755076888723,0.487279745672709,0.745381814828377,0.0142141563657923,"NA",0.9060821769883513,0.9631100345269527,0.08120031735079453,NA,1,30461233
Chr01_30463953_31287140,0.00892648880180902,0.547328045367913,0.0487954089819023,0.0116293813153506,0.0465838717492777,0.9323625904312461,0.6935073559582691,0.07487982933265314,0.41018316893424417,1,30463953
Chr01_31287141_31299042,0.00882417899756278,0.212784530047606,0.0607380168537086,0.0124765376514933,0.0521137706133417,0.7896234956199365,0.6935073559582691,0.07684038199162449,0.41511313833385977,1,31287141
Chr01_31299043_32249075,0.00110925625142492,0.165082534588871,0.0482202523780618,0.00210882936709799,0.0431109193478225,0.7896234956199365,0.6935073559582691,0.026213920604898626,0.41018316893424417,1,31299043
Chr01_32249076_32254238,0.000713780188304282,0.0789129668845359,0.0619190726436621,0.00178651442449557,0.0474972895674284,0.7807088586924845,0.6935073559582691,0.023864632983933362,0.41018316893424417,1,32249076
Chr01_32254239_32925441,0.000493960822064533,0.0561917394389854,0.0557880140185294,0.00110377104071453,0.0385232367797475,0.7807088586924845,0.6935073559582691,0.019103683720282885,0.41018316893424417,1,32254239
Chr01_32925442_32925676,0.00068055880125885,0.0739528859675882,0.0635046240673571,0.00149916826747131,0.0445825156580181,0.7807088586924845,0.6935073559582691,0.021229954728860898,0.41018316893424417,1,32925442
Chr01_32925677_33648211,0.00134424515022881,0.423768372949684,0.0771359752653072,0.00253643878398217,0.0596431276310128,0.8838128136519792,0.6935073559582691,0.02873560394511446,0.4367532813753147,1,32925677
Chr01_33648212_33648861,0.00151668582078212,0.791436850269614,0.0813013460860969,0.00275625870768535,0.0650831115993056,0.9494226328502094,0.6935073559582691,0.030083555407053514,0.4367532813753147,1,33648212
Chr01_33648862_33944256,0.00107361067608132,0.588967979684877,0.0640307578115061,0.00185762324512872,0.0509826752759123,0.9467597694388717,0.6935073559582691,0.02444960006456183,0.4132279996047628,1,33648862
Chr01_33944257_33944395,0.00106348945803309,0.413463685034699,0.0704580609076973,0.00201294189880179,0.0542410669348527,0.8838128136519792,0.6935073559582691,0.02537440844264228,0.4247351343034228,1,33944257
Chr01_33944396_34707623,0.00524960846716205,0.647850920990964,0.553853022739967,0.00955680125992124,0.466414894921382,0.9467597694388717,0.9394509726222623,0.06630493897387216,0.8414638238399511,1,33944396
Chr01_34707624_34711948,0.00713213891620918,0.695998575957937,0.599754191815778,0.0166660252909968,0.537035628213909,0.9467597694388717,0.9473068215887701,0.08794107667175459,0.8585326001332126,1,34707624
Chr01_34711949_35098398,0.0283852804623148,0.677009680418183,0.710220940944575,0.055164148802605,0.776858259414787,0.9467597694388717,0.9575868784081141,0.23622924965708839,0.9354762904415679,1,34711949
Chr01_35098399_35197978,0.0234296382674414,0.751677550726183,0.815610325787132,0.0533831741700081,0.84310816071855,0.9494226328502094,0.9631100345269527,0.23176504110894797,0.9699702097625362,1,35098399
Chr01_35197979_35842906,0.0224320680575313,0.612116911396651,0.952946050847059,0.0561459179497696,0.908162261172404,0.9467597694388717,0.9859054111441956,0.23815448609025494,0.9699702097625362,1,35197979
Chr01_35842907_35842941,0.0244019835523407,0.547019371268912,0.935055342567478,0.062415730857182,0.896131654430895,0.9323625904312461,0.9769082563723543,0.2586207366536013,0.9699702097625362,1,35842907
Chr01_35842942_36467175,0.0249311017792592,0.677529870147298,0.954685922480623,0.0609491488873622,0.915183015027978,0.9467597694388717,0.9859054111441956,0.25432141366247363,0.9699702097625362,1,35842942
Chr01_36467176_36477457,0.134837412310964,0.703014539911712,0.990684725649979,0.226464345658717,0.98107186815968,0.9467597694388717,0.9956131794968841,0.6179438700138772,0.9886098132307329,1,36467176
Chr01_36477458_36677915,0.146508367495391,0.646592342761609,0.898196451568668,0.223725361283565,0.92588065477333,0.9467597694388717,0.9668998921835942,0.6142153323582535,0.9699702097625362,1,36477458
Chr01_36677916_36678639,0.154232887898652,0.639589755732993,0.87727426062513,0.223031610521397,0.912021259989802,0.9467597694388717,0.9631100345269527,0.6142153323582535,0.9699702097625362,1,36677916
Chr01_36678640_37008510,0.161875558075213,0.570238216161896,0.841837910328742,0.219962765087436,0.885026727764125,0.9396534816921305,0.9631100345269527,0.6142153323582535,0.9699702097625362,1,36678640
Chr01_37008511_37008685,0.162764804203484,0.571215623778973,0.819161233151826,0.221633329056646,0.873203747802872,0.9396534816921305,0.9631100345269527,0.6142153323582535,0.9699702097625362,1,37008511
Chr01_37008686_37399402,0.153278754864559,0.582609625835519,0.826457782636984,0.222201810669738,0.880996118951649,0.9467597694388717,0.9631100345269527,0.6142153323582535,0.9699702097625362,1,37008686
Chr01_37399403_37399747,0.168020240106722,0.661020354548666,0.887572161138359,0.236047122063873,0.91763948017951,0.9467597694388717,0.9639747909424742,0.630740618596476,0.9699702097625362,1,37399403
Chr01_37399748_38492440,0.163004241178185,0.610063046271902,0.924996965025064,0.231411725987344,0.933228819393275,0.9467597694388717,0.9738416892508099,0.6238358275863641,0.9709052002194614,1,37399748
Chr01_38492441_38553272,0.124831677886758,0.711278733714649,0.95701035139739,0.215114633517702,0.963296939065201,0.9467597694388717,0.9859054111441956,0.60734257728184,0.9849769216778608,1,38492441
Chr01_38553273_41248221,0.0165037169451134,0.767451719997958,0.838092906460633,0.0528118356840199,0.865914605571513,0.9494226328502094,0.9631100345269527,0.23056874603511127,0.9699702097625362,1,38553273
Chr01_41248222_41249634,0.0253383285112141,0.295323419441595,0.778154869180508,0.0395401516027368,0.750966134356928,0.8390653160658254,0.9631100345269527,0.178729473153785,0.9234354353719533,1,41248222
Chr01_41249635_41946984,0.149446638355906,0.363334421815424,0.948696563049155,0.178504038355117,0.933574151921956,0.8638808100707431,0.9847099900629515,0.5375231944724506,0.9709052002194614,1,41249635
Chr01_41946985_41946999,0.180862718070226,0.204760787519733,0.990523431497386,0.162283628001805,0.913144343728473,0.7896234956199365,0.9956131794968841,0.499529368699366,0.9699702097625362,1,41946985
Chr01_41947000_42826924,0.265533110471525,0.7468313124943,0.877050847249439,0.398241671921799,0.862285287764919,0.9494226328502094,0.9631100345269527,0.7938381240159739,0.9699702097625362,1,41947000
Chr01_42826925_42828044,0.181586138817659,0.903923397516186,0.972945169594632,0.338062902617188,0.949009921630655,0.9708806862210888,0.9897530169841192,0.7547821083891054,0.9809101464463066,1,42826925
Chr01_42828045_44953517,0.043439477426312,0.598493048977876,0.714050481450729,0.11870410815861,0.889959552793985,0.9467597694388717,0.9575868784081141,0.4166281443213959,0.9699702097625362,1,42828045
Chr01_44953518_50495391,0.254457451708883,0.621003579230757,0.837826460852525,0.441944131280927,0.901035009131776,0.9467597694388717,0.9631100345269527,0.8292243134097058,0.9699702097625362,1,44953518
Chr02_1_4524,0.526565459027307,0.0294209313965344,0.659084559527362,0.327797338936439,"NA",0.7465636234335007,0.9499282921431547,0.7544886702027819,NA,2,1
Chr02_4525_349303,0.526565459027307,0.0294209313965344,0.659084559527362,0.327797338936439,"NA",0.7465636234335007,0.9499282921431547,0.7544886702027819,NA,2,4525
Chr02_349304_361275,0.530127949058515,0.0309427131172783,0.777313544471094,0.343832734127515,"NA",0.7465636234335007,0.9631100345269527,0.7606533123941538,NA,2,349304
Chr02_361276_876244,0.529441286482238,0.0258024202647082,0.650947084579331,0.359913117034058,"NA",0.7465636234335007,0.9499282921431547,0.7706273678121577,NA,2,361276
Chr02_876245_880558,0.444041607359206,0.144344123687402,0.658371269456616,0.32762041006051,"NA",0.7868208348626048,0.9499282921431547,0.7544886702027819,NA,2,876245
Chr02_880559_1380844,0.433963772880763,0.14531570644976,0.24518702878089,0.315048265001404,0.219446655500168,0.7868208348626048,0.9355318859611137,0.7496797709467575,0.819923866049413,2,880559
Chr02_1380845_1380870,0.445361120671885,0.141046368817121,0.274406015496307,0.313647372904864,0.242320726606491,0.7868208348626048,0.9355318859611137,0.7496797709467575,0.8366988226807842,2,1380845
Chr02_1380871_1588241,0.515778977286256,0.0452644338851242,0.403712790018866,0.338219372129478,0.344522938871973,0.7807088586924845,0.9355318859611137,0.7547821083891054,0.8414638238399511,2,1380871
Chr02_1588242_1591077,0.540732279389443,0.037393621417077,0.293306876764702,0.351900789396102,"NA",0.7465636234335007,0.9355318859611137,0.7665285360511502,NA,2,1588242
Chr02_1591078_2117143,0.527727752766907,0.0380797688177223,0.220731907533921,0.349018512973926,"NA",0.7465636234335007,0.9355318859611137,0.7656165909599603,NA,2,1591078
Chr02_2117144_2118662,0.814157186442654,0.0427984756230169,0.189442829533668,0.649667934839394,"NA",0.7807088586924845,0.9355318859611137,0.95395513831208,NA,2,2117144
Chr02_2118663_2439301,0.809903571850135,0.0330201495303471,0.312732249442414,0.643940621802667,"NA",0.7465636234335007,0.9355318859611137,0.95395513831208,NA,2,2118663
Chr02_2439302_2439318,0.765910009155888,0.159142742505271,0.359152977167543,0.617379379194509,"NA",0.7896234956199365,0.9355318859611137,0.9465356454849763,NA,2,2439302
Chr02_2439319_3802076,0.828644293392077,0.062219943965008,0.369791410640464,0.664089187451853,"NA",0.7807088586924845,0.9355318859611137,0.9551014715945203,NA,2,2439319
Chr02_3802077_3811171,0.806142412757934,0.0872154300820062,0.23287215445048,0.677988029756487,"NA",0.7807088586924845,0.9355318859611137,0.9551014715945203,NA,2,3802077
Chr02_3811172_4203782,0.892538727837159,0.00611441473079005,0.349476342022673,0.712560227821333,"NA",0.4470133343458545,0.9355318859611137,0.9551014715945203,NA,2,3811172
Chr02_4203783_4204963,0.902659973927285,0.00472317450061281,0.612690878168584,0.723001164543791,"NA",0.4470133343458545,0.9473068215887701,0.9551014715945203,NA,2,4203783
Chr02_4204964_5059530,0.979560192341823,3.71406002450992e-05,0.456253916155003,0.855905801713927,"NA",0.035543554434559935,0.9355318859611137,0.9551014715945203,NA,2,4204964
Chr02_5059531_5059566,0.965356544036314,0.000316954926489776,0.360311335215264,0.723582928924182,"NA",0.12414634821003268,0.9355318859611137,0.9551014715945203,NA,2,5059531
Chr02_5059567_5396611,0.942635764838813,0.000389173505360604,0.373057614293302,0.72452630687886,"NA",0.12414634821003268,0.9355318859611137,0.9551014715945203,NA,2,5059567
Chr02_5396612_5398283,0.928050248627368,0.000997073994648461,0.354897949413875,0.694212423819652,"NA",0.2385499532196443,0.9355318859611137,0.9551014715945203,NA,2,5396612
Chr02_5398284_5923170,0.893867660604195,0.00474524094957742,0.452748183663746,0.689762802681596,"NA",0.4470133343458545,0.9355318859611137,0.9551014715945203,NA,2,5398284
Chr02_5923171_5954021,0.871582269097135,0.00819085102459371,0.107671749778659,0.627379733576851,"NA",0.45132526686796376,0.7475758526797007,0.9517031551716637,NA,2,5923171
Chr02_5954022_6493859,0.874577263485241,0.00669397601861793,0.117214649891382,0.65129106718616,"NA",0.4470133343458545,0.791951649712976,0.95395513831208,NA,2,5954022
Chr02_6493860_6498865,0.502102682199412,0.0097020762907347,0.102938324848691,0.371357047442678,"NA",0.45132526686796376,0.7338014083003083,0.7801701422980297,NA,2,6493860
Chr02_6498866_6748647,0.512998043969247,0.0062403766466823,0.100985337249613,0.358229805061856,"NA",0.4470133343458545,0.7338014083003083,0.7688625312478683,NA,2,6498866
Chr02_6748648_6759682,0.51448255617717,0.00432779614191553,0.0780714625017807,0.381378130863814,"NA",0.4470133343458545,0.6935073559582691,0.783431414700632,NA,2,6748648
Chr02_6759683_7031301,0.496280373382003,0.00972351614981404,0.801867159556836,0.390410107668745,0.729555968390837,0.45132526686796376,0.9631100345269527,0.7918269977917629,0.9134277978226739,2,6759683
Chr02_7031302_7048371,0.465227267091477,0.0382059578131164,0.747614674066718,0.376885963412089,0.689391750025336,0.7465636234335007,0.9631100345269527,0.7820435590336444,0.8946600800890596,2,7031302
Chr02_7048372_7535720,0.896752802699839,0.131943963059008,0.852062812258526,0.896720140323556,0.917380607400366,0.7807088586924845,0.9631100345269527,0.9629385868674117,0.9699702097625362,2,7048372
Chr02_7535721_7537775,0.379989158996724,0.377000946372804,0.445186951627648,0.470544820812341,0.504999540137395,0.8731408873582883,0.9355318859611137,0.8637787327877392,0.8514007370936129,2,7535721
Chr02_7537776_7944758,0.389449559632928,0.440829215406839,0.476345631874809,0.473772085025995,0.5226774284256,0.8838128136519792,0.9355318859611137,0.8653592165270725,0.8563013189100256,2,7537776
Chr02_7944759_7947379,0.364962827493547,0.453989221332092,0.725282261211933,0.418458645204156,"NA",0.8884819730364255,0.9610206006122997,0.8122891839628107,NA,2,7944759
Chr02_7947380_8614429,0.962807283822603,0.192685554874028,0.612811338430264,0.847735025631241,"NA",0.7896234956199365,0.9473068215887701,0.9551014715945203,NA,2,7947380
Chr02_8614430_8625186,0.964476350940254,0.354204259958345,0.434085097864905,0.794204742876445,"NA",0.86267936966975,0.9355318859611137,0.9551014715945203,NA,2,8614430
Chr02_8625187_9195211,0.965584523298946,0.471544847332051,0.730707651792081,0.769807839195988,"NA",0.9004439284487096,0.9610206006122997,0.9551014715945203,NA,2,8625187
