Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_8548056_9439189,0.0403159907321442,0.85324524136684,0.310133665672352,0.104473293460966,"NA",0.9946851459806515,0.9667684626985045,0.5827565836281442,NA,1,8548056
Chr01_9439190_9439923,0.0381705296792656,0.916256839201041,0.137545793004426,0.0756321851092254,"NA",0.9957790013031397,0.9542521921797389,0.5827565836281442,NA,1,9439190
Chr01_9439924_10127710,0.0269797978943036,0.727123337546839,0.22156088112054,0.0597005675931727,"NA",0.9946851459806515,0.9542521921797389,0.5827565836281442,NA,1,9439924
Chr01_10127711_10127775,0.0222250336795152,0.972010692216765,0.209750462634978,0.0532465126100144,"NA",0.9957790013031397,0.9542521921797389,0.5827565836281442,NA,1,10127711
Chr01_10127776_10700451,0.0144491462831686,0.786380784167741,0.121679575859678,0.0365423891052547,"NA",0.9946851459806515,0.9542521921797389,0.5827565836281442,NA,1,10127776
Chr01_10700452_10700489,0.0590784668559224,0.524015017465576,0.24594407388837,0.137556859139058,"NA",0.9521969004082685,0.9542521921797389,0.5827565836281442,NA,1,10700452
Chr01_10700490_11189458,0.0702521954551753,0.867319179195226,0.398321208852893,0.153310251115013,"NA",0.9946851459806515,0.9820758328525141,0.6005540758753842,NA,1,10700490
Chr01_11189459_11289027,0.057950300077788,0.758672999835776,0.7989707853837,0.0986178322375501,"NA",0.9946851459806515,0.9979665313606757,0.5827565836281442,NA,1,11189459
Chr01_11289028_11965532,0.0308126101888957,0.787485942231673,0.80895917409172,0.0739751354134816,"NA",0.9946851459806515,0.9979665313606757,0.5827565836281442,NA,1,11289028
Chr01_11965533_11966198,0.0278433815724061,0.942668967756812,0.74287247228038,0.0722498982666398,"NA",0.9957790013031397,0.9956988178884084,0.5827565836281442,NA,1,11965533
Chr01_11966199_12330339,0.039610750415545,0.48866539964656,0.953232424969156,0.0808168965639573,"NA",0.9521969004082685,0.9979665313606757,0.5827565836281442,NA,1,11966199
Chr01_12330340_12330527,0.054394457848677,0.222418561752463,0.829382292840641,0.0815286369385986,"NA",0.9066248062776076,0.9979665313606757,0.5827565836281442,NA,1,12330340
Chr01_12330528_13051606,0.060730217639675,0.216962949884067,0.605522398816406,0.0905290232930763,"NA",0.9066248062776076,0.994748137023234,0.5827565836281442,NA,1,12330528
Chr01_13051607_13052006,0.0864431675203811,0.236078051854156,0.538925374237464,0.122418362672776,"NA",0.9066248062776076,0.9821145203769499,0.5827565836281442,NA,1,13051607
Chr01_13052007_13382483,0.0826610477085938,0.276999927901841,0.458324069783308,0.117264713580345,"NA",0.9066248062776076,0.9821145203769499,0.5827565836281442,NA,1,13052007
Chr01_13382484_13382509,0.0880650983916327,0.181700298005907,0.50936867592876,0.124447435402826,"NA",0.9066248062776076,0.9821145203769499,0.5827565836281442,NA,1,13382484
Chr01_13382510_13576339,0.0874782569184078,0.137669010389737,0.492520589345954,0.132289118518977,"NA",0.8812155791278456,0.9821145203769499,0.5827565836281442,NA,1,13382510
Chr01_13576340_13576350,0.086852909037767,0.160979154217026,0.63297490536704,0.130450976271127,"NA",0.9066248062776076,0.994748137023234,0.5827565836281442,NA,1,13576340
Chr01_13576351_14061355,0.0867528224890386,0.190683216721301,0.767870371923664,0.12841983892091,"NA",0.9066248062776076,0.9961766932493814,0.5827565836281442,NA,1,13576351
Chr01_14061356_14061634,0.0860781463333501,0.253163738593467,0.464547556310746,0.131904288040496,"NA",0.9066248062776076,0.9821145203769499,0.5827565836281442,NA,1,14061356
Chr01_14061635_14604721,0.0792881758229002,0.435170706044787,0.321102664601009,0.117940245174559,"NA",0.9322547029961831,0.974993949753306,0.5827565836281442,NA,1,14061635
Chr01_14604722_14607157,0.0580997204862161,0.967107295756281,0.163313196128918,0.0906931352960425,"NA",0.9957790013031397,0.9542521921797389,0.5827565836281442,NA,1,14604722
Chr01_14607158_15449572,0.0545270990015767,0.9455434759579,0.0619747411519501,0.0847244549147613,"NA",0.9957790013031397,0.9542521921797389,0.5827565836281442,NA,1,14607158
Chr01_15449573_15456448,0.0484325032274736,0.816361828277502,0.0407120097818433,0.0882294490595401,"NA",0.9946851459806515,0.9542521921797389,0.5827565836281442,NA,1,15449573
Chr01_15456449_16406535,0.145641080573356,0.954318498903878,0.0691036163991634,0.263887368799307,"NA",0.9957790013031397,0.9542521921797389,0.6368524768103526,NA,1,15456449
Chr01_16406536_16454790,0.112623465664855,0.455508400549732,0.0892929618072151,0.225474936713636,"NA",0.9322547029961831,0.9542521921797389,0.6293863709286736,NA,1,16406536
Chr01_16454791_19216253,0.460597479939702,0.502552315054409,0.0527966145596083,0.846547248350786,"NA",0.9521969004082685,0.9542521921797389,0.9159650494745908,NA,1,16454791
Chr01_19216254_19216663,0.00313477215975398,0.331660649425448,0.0707049719859709,"NA","NA",0.9086931482142917,0.9542521921797389,NA,NA,1,19216254
Chr01_19216664_20661429,0.00585633180404978,0.834408270679688,0.204752642061914,"NA","NA",0.9946851459806515,0.9542521921797389,NA,NA,1,19216664
Chr01_20661430_20662913,0.968556716483631,0.887795087492448,0.190894201859458,0.764460996708031,"NA",0.9957790013031397,0.9542521921797389,0.8778483152896149,NA,1,20661430
Chr01_20662914_21251875,0.998739311164781,0.593985296497727,0.377409282937905,0.813461404649601,"NA",0.9644774809685381,0.9820758328525141,0.9095060898092385,NA,1,20662914
Chr01_21251876_21488109,0.974653477924994,0.849012879302534,0.18150589112457,0.827392183615955,"NA",0.9946851459806515,0.9542521921797389,0.9105924440625669,NA,1,21251876
Chr01_21488110_22523058,0.930840934683496,0.739139426943779,0.114142526184201,0.80945398157995,"NA",0.9946851459806515,0.9542521921797389,0.90784625753641,NA,1,21488110
Chr01_22523059_22523376,0.875294391431444,0.344312886841697,0.0963206796115657,0.726462671326171,"NA",0.9157779078435156,0.9542521921797389,0.8680695471788025,NA,1,22523059
Chr01_22523377_25610270,0.871654101177993,0.309813192362641,0.238021872965481,0.704766645275504,"NA",0.9066248062776076,0.9542521921797389,0.8650491943493287,NA,1,22523377
Chr01_25610271_25623774,0.042627137229278,0.379380744293189,0.1702768526888,"NA","NA",0.9157779078435156,0.9542521921797389,NA,NA,1,25610271
Chr01_25623775_25991881,0.0234399816446793,0.4913937170726,0.21190402592217,"NA","NA",0.9521969004082685,0.9542521921797389,NA,NA,1,25623775
Chr01_25991882_26001088,0.0377985947178283,0.297625925226104,0.145314600376527,"NA","NA",0.9066248062776076,0.9542521921797389,NA,NA,1,25991882
Chr01_26001089_26286066,0.0298176309475836,0.257952160942989,0.0985392629567053,"NA","NA",0.9066248062776076,0.9542521921797389,NA,NA,1,26001089
Chr01_26286067_26293474,0.0413405752194088,0.254485025608478,0.085373387041005,"NA","NA",0.9066248062776076,0.9542521921797389,NA,NA,1,26286067
Chr01_26293475_26583692,0.0362187576910096,0.520575047950571,0.222700461163897,"NA","NA",0.9521969004082685,0.9542521921797389,NA,NA,1,26293475
Chr01_26583693_26647317,0.079302069491738,0.551638088652082,0.238244046379744,"NA","NA",0.9523585504188141,0.9542521921797389,NA,NA,1,26583693
Chr01_26647318_27308826,0.108894085830693,0.369748947520886,0.218597619676899,0.154797602148826,"NA",0.9157779078435156,0.9542521921797389,0.6005540758753842,NA,1,26647318
Chr01_27308827_27314420,0.105439443673186,0.318313411608439,0.0804340228619572,0.159634232211256,"NA",0.9066248062776076,0.9542521921797389,0.614784081629032,NA,1,27308827
Chr01_27314421_27701084,0.105803190888355,0.2014989610071,0.13145035064372,0.168628259266102,"NA",0.9066248062776076,0.9542521921797389,0.6223823648504314,NA,1,27314421
Chr01_27701085_27712150,0.10923844043736,0.264294071765195,0.142478357018789,0.174671959668468,"NA",0.9066248062776076,0.9542521921797389,0.6293863709286736,NA,1,27701085
Chr01_27712151_27987745,0.109380703249368,0.272095905134055,0.0789594073038435,0.161053932153083,"NA",0.9066248062776076,0.9542521921797389,0.6150444669077779,NA,1,27712151
Chr01_27987746_27996902,0.106628466050541,0.305864375299043,0.0433697754724146,0.161492122595897,"NA",0.9066248062776076,0.9542521921797389,0.6150444669077779,NA,1,27987746
Chr01_27996903_28327995,0.102277976230391,0.17962427607107,0.0584123304072533,0.154558736066911,"NA",0.9066248062776076,0.9542521921797389,0.6005540758753842,NA,1,27996903
Chr01_28327996_28328780,0.0897765117783735,0.0640118656712535,0.0517114141478192,0.121948648478919,"NA",0.7857308923381268,0.9542521921797389,0.5827565836281442,NA,1,28327996
Chr01_28328781_28712697,0.0866822930202243,0.0495674523162699,0.029890333175661,0.125473120054714,"NA",0.7297854133333891,0.9542521921797389,0.5827565836281442,NA,1,28328781
Chr01_28712698_28712702,0.0845177329967283,0.0325291078103469,0.0739118296338981,0.1246105909998,"NA",0.6347627933174901,0.9542521921797389,0.5827565836281442,NA,1,28712698
Chr01_28712703_29260469,0.0922480648266862,0.0766694571943299,0.101443059919088,0.140045295657356,"NA",0.7975290275540621,0.9542521921797389,0.5857034561370729,NA,1,28712703
Chr01_29260470_29264772,0.0965365607854088,0.134815769069175,0.0821467606822209,0.148871731847807,"NA",0.8812155791278456,0.9542521921797389,0.5927653098287154,NA,1,29260470
Chr01_29264773_29827856,0.0928833293611119,0.130819299762634,0.0302870249846332,0.144813893720283,0.0391862706042979,0.8812155791278456,0.9542521921797389,0.5927653098287154,0.8250690516862976,1,29264773
Chr01_29827857_29864780,0.0807943669847963,0.119734107101948,0.0209995208290163,0.135074494000293,0.0314618165557478,0.8812155791278456,0.9542521921797389,0.5827565836281442,0.8250690516862976,1,29827857
Chr01_29864781_30461232,0.0791425317530313,0.0370218051655096,0.00150686069764331,0.124482066176405,"NA",0.6426750589437724,0.9542521921797389,0.5827565836281442,NA,1,29864781
Chr01_30461233_30463952,0.098596868492057,0.17753344822243,0.0282660795411193,0.145516069545758,"NA",0.9066248062776076,0.9542521921797389,0.5927653098287154,NA,1,30461233
Chr01_30463953_31287140,0.0899163849860439,0.122300463817347,0.0751411254609864,0.121609789448541,0.0540945846989564,0.8812155791278456,0.9542521921797389,0.5827565836281442,0.8250690516862976,1,30463953
Chr01_31287141_31299042,0.0731685104450235,0.0331642002778208,0.0740524354647771,0.111502840327683,0.0502025012690589,0.6347627933174901,0.9542521921797389,0.5827565836281442,0.8250690516862976,1,31287141
Chr01_31299043_32249075,0.0109820983378903,0.0270029478342539,0.029896314176416,0.0226689765825736,0.0205187815192535,0.5873141153950223,0.9542521921797389,0.5827565836281442,0.8250690516862976,1,31299043
Chr01_32249076_32254238,0.0109561516584016,0.0367333220858497,0.0429042341919981,0.025425759199284,0.0265305121771735,0.6426750589437724,0.9542521921797389,0.5827565836281442,0.8250690516862976,1,32249076
Chr01_32254239_32925441,0.00977517627871353,0.0230151379987712,0.037206744362618,0.0200433698180578,0.021473695248975,0.550637176620601,0.9542521921797389,0.5786714834568301,0.8250690516862976,1,32254239
Chr01_32925442_32925676,0.0117248003903718,0.046361193938419,0.0430778442859605,0.0248134360036135,0.0261769514292442,0.7268811474492014,0.9542521921797389,0.5827565836281442,0.8250690516862976,1,32925442
Chr01_32925677_33648211,0.0123770618721759,0.120440358133825,0.0464322571481784,0.0294511619379673,0.0302264186594954,0.8812155791278456,0.9542521921797389,0.5827565836281442,0.8250690516862976,1,32925677
Chr01_33648212_33648861,0.0210189350731156,0.437558663539141,0.0551993140549753,0.0403709824636764,0.0394399132939954,0.9322547029961831,0.9542521921797389,0.5827565836281442,0.8250690516862976,1,33648212
Chr01_33648862_33944256,0.0177360784219921,0.244578732316856,0.0405331620838985,0.0325271008954068,0.0296110187256706,0.9066248062776076,0.9542521921797389,0.5827565836281442,0.8250690516862976,1,33648862
Chr01_33944257_33944395,0.016248508980167,0.185890306323638,0.0437606492865611,0.0308464328187402,0.02990680019641,0.9066248062776076,0.9542521921797389,0.5827565836281442,0.8250690516862976,1,33944257
Chr01_33944396_34707623,0.0597280998907155,0.310496917179138,0.159018241202034,0.1224793325122,0.0974183871655605,0.9066248062776076,0.9542521921797389,0.5827565836281442,0.8250690516862976,1,33944396
Chr01_34707624_34711948,0.0552947206270146,0.678701675560808,0.128771652855837,0.138038430982309,0.0945346395592649,0.9946851459806515,0.9542521921797389,0.5827565836281442,0.8250690516862976,1,34707624
Chr01_34711949_35098398,0.203379741064056,0.421455013318866,0.544772068030601,0.426901738788381,0.449466388539676,0.9322547029961831,0.9821145203769499,0.7418971965351475,0.8250690516862976,1,34711949
Chr01_35098399_35197978,0.15158745591325,0.528582451825327,0.520757924123162,0.412208361042005,0.429630981413927,0.9521969004082685,0.9821145203769499,0.7305474913516722,0.8250690516862976,1,35098399
Chr01_35197979_35842906,0.182408949408965,0.958430245078154,0.425447293847223,0.451123976452601,0.411714667294878,0.9957790013031397,0.9820758328525141,0.760884855081482,0.8250690516862976,1,35197979
Chr01_35842907_35842941,0.191796182573827,0.837610939066399,0.439955528885819,0.462012017895479,0.427798555196287,0.9946851459806515,0.9820758328525141,0.7639371388410449,0.8250690516862976,1,35842907
Chr01_35842942_36467175,0.202549521053011,0.860394737005354,0.4599527865979,0.444907981709394,0.425671417004773,0.9946851459806515,0.9821145203769499,0.760884855081482,0.8250690516862976,1,35842942
Chr01_36467176_36477457,0.614323406166301,0.777461743539263,0.369234804783874,0.925171193641204,0.340058046067465,0.9946851459806515,0.9820758328525141,0.9550498481071252,0.8250690516862976,1,36467176
Chr01_36477458_36677915,0.600622504682613,0.686322241579619,0.354303324079219,0.917755388742298,0.328137462418825,0.9946851459806515,0.9820758328525141,0.9506841121809684,0.8250690516862976,1,36477458
Chr01_36677916_36678639,0.571058106286588,0.468616345796317,0.348161936225395,0.898287765920951,0.31031431445655,0.9322547029961831,0.9820758328525141,0.9395695468095973,0.8250690516862976,1,36677916
Chr01_36678640_37008510,0.572789162022867,0.480790670859666,0.359694582782256,0.898627410132978,0.317472951323998,0.9429355581361147,0.9820758328525141,0.9395695468095973,0.8250690516862976,1,36678640
Chr01_37008511_37008685,0.606302065341987,0.501726307610594,0.458172303577517,0.910645992894809,0.370088314949777,0.9521969004082685,0.9821145203769499,0.9465144644700769,0.8250690516862976,1,37008511
Chr01_37008686_37399402,0.635456711638305,0.717533344294608,0.498506895709096,0.929776406953854,0.404516469041006,0.9946851459806515,0.9821145203769499,0.9558465235778223,0.8250690516862976,1,37008686
Chr01_37399403_37399747,0.585711718600803,0.502484710714811,0.366533303029048,0.90219552034665,0.326648939624992,0.9521969004082685,0.9820758328525141,0.9411013877741861,0.8250690516862976,1,37399403
Chr01_37399748_38492440,0.52972947889539,0.527604822633082,0.299485563220425,0.883224793201581,0.289506340111424,0.9521969004082685,0.9626226700680586,0.933823441412738,0.8250690516862976,1,37399748
Chr01_38492441_38553272,0.528300865024205,0.861475314406565,0.229849875593114,0.894175348494866,0.264661832579393,0.9946851459806515,0.9542521921797389,0.9387913306250082,0.8250690516862976,1,38492441
Chr01_38553273_41248221,0.185274217532135,0.492586391870303,0.297229615645579,0.451430008992477,0.378817100494147,0.9521969004082685,0.9626226700680586,0.760884855081482,0.8250690516862976,1,38553273
Chr01_41248222_41249634,0.312925549056439,0.137173520862246,0.509270197681244,0.482411663831476,0.564439196936924,0.8812155791278456,0.9821145203769499,0.7702371790561974,0.8636603665215565,1,41248222
Chr01_41249635_41946984,0.230994642429222,0.251395100526139,0.416656103454689,0.399311758854409,0.479810339748655,0.9066248062776076,0.9820758328525141,0.7118772531859474,0.8250690516862976,1,41249635
Chr01_41946985_41946999,0.268054138908151,0.2743645914374,0.32059464390572,0.389221771223024,0.431532602595844,0.9066248062776076,0.974993949753306,0.7069558029463282,0.8250690516862976,1,41946985
Chr01_41947000_42826924,0.225093234758279,0.799536064217514,0.625533028812452,0.461178710115749,0.698078253592907,0.9946851459806515,0.994748137023234,0.7639371388410449,0.8983625436209556,1,41947000
Chr01_42826925_42828044,0.202978374766108,0.690560836057899,0.656704380079718,0.34045968725744,0.573904182948307,0.9946851459806515,0.994748137023234,0.6595485283450407,0.8636603665215565,1,42826925
Chr01_42828045_44953517,0.158157742336641,0.954945826847411,0.883274608275783,0.297009337476129,0.673357904032323,0.9957790013031397,0.9979665313606757,0.6561407326325605,0.8983625436209556,1,42828045
Chr01_44953518_50495391,0.334003831612225,0.61562176080291,0.90165138525938,0.541494085912799,0.804348598418964,0.9674056241188586,0.9979665313606757,0.8006757997423978,0.9479822767080648,1,44953518
Chr02_1_4524,0.291222225822834,0.00163599917964148,0.765849329612928,0.509579242293781,"NA",0.14233192862880875,0.9960151937394681,0.7756350711784593,NA,2,1
Chr02_4525_349303,0.291222225822834,0.00163599917964148,0.765849329612928,0.509579242293781,"NA",0.14233192862880875,0.9960151937394681,0.7756350711784593,NA,2,4525
Chr02_349304_361275,0.288270582792773,0.0014160651490098,0.894162908354154,0.46652632345208,"NA",0.14233192862880875,0.9979665313606757,0.7639371388410449,NA,2,349304
Chr02_361276_876244,0.283681276689089,0.00107947601011267,0.778194209123055,0.460534097798362,"NA",0.14233192862880875,0.9966462596859819,0.7639371388410449,NA,2,361276
Chr02_876245_880558,0.292683544772726,0.00425302680730124,0.94545886186242,0.456277461115311,"NA",0.23942039144631097,0.9979665313606757,0.7639371388410449,NA,2,876245
Chr02_880559_1380844,0.297574527708169,0.00579300756705688,0.168903712274081,0.482345838710702,0.159053300401263,0.2639956305558778,0.9542521921797389,0.7702371790561974,0.8250690516862976,2,880559
Chr02_1380845_1380870,0.29924808250135,0.00540412643645287,0.172463527150693,0.477319679278106,0.163576639641404,0.2639956305558778,0.9542521921797389,0.7702371790561974,0.8250690516862976,2,1380845
Chr02_1380871_1588241,0.296144609730325,0.00239984456577716,0.197463017579867,0.493366461148586,0.183117978393664,0.17245979917000626,0.9542521921797389,0.7755518645495898,0.8250690516862976,2,1380871
Chr02_1588242_1591077,0.296514703489719,0.0027031316484327,0.703034925531433,0.47993900865126,"NA",0.17245979917000626,0.994748137023234,0.7702371790561974,NA,2,1588242
Chr02_1591078_2117143,0.294599310618577,0.00266493964198233,0.723104553622256,0.48790378058414,"NA",0.17245979917000626,0.994748137023234,0.7720172123308291,NA,2,1591078
Chr02_2117144_2118662,0.097403650026058,0.00128313982955931,0.821878663649181,0.165693405193235,"NA",0.14233192862880875,0.9979665313606757,0.6223823648504314,NA,2,2117144
Chr02_2118663_2439301,0.0950803957081304,0.00079048083863447,0.916774840590097,0.169586179448569,"NA",0.14233192862880875,0.9979665313606757,0.6223823648504314,NA,2,2118663
Chr02_2439302_2439318,0.119567110232645,0.0112652088034758,0.886552108189576,0.215343590549764,"NA",0.3814968269082004,0.9979665313606757,0.6293863709286736,NA,2,2439302
Chr02_2439319_3802076,0.0986099553814167,0.00385797161157062,0.709506277842495,0.181742719694309,"NA",0.2307549270170677,0.994748137023234,0.6293863709286736,NA,2,2439319
Chr02_3802077_3811171,0.106976806386325,0.00497714512899701,0.733663773837994,0.16776216038958,"NA",0.2639956305558778,0.994748137023234,0.6223823648504314,NA,2,3802077
Chr02_3811172_4203782,0.0744204806529765,0.000101599356477758,0.701064847849539,0.126910501127964,"NA",0.0324101947164048,0.994748137023234,0.5827565836281442,NA,2,3811172
Chr02_4203783_4204963,0.0681257034349648,7.16820528595197e-05,0.775170214782795,0.131313727380423,"NA",0.0324101947164048,0.9966462596859819,0.5827565836281442,NA,2,4203783
Chr02_4204964_5059530,0.0530577451527528,1.53284465818501e-05,0.928970373828687,0.0882676108096219,"NA",0.014669323378830545,0.9979665313606757,0.5827565836281442,NA,2,4204964
Chr02_5059531_5059566,0.0832982138235959,0.000340631738403708,0.881921592685526,0.185806212229615,"NA",0.08149614341308714,0.9979665313606757,0.6293863709286736,NA,2,5059531
Chr02_5059567_5396611,0.100223591698719,0.00109565395027168,0.949919768496722,0.193256736729576,"NA",0.14233192862880875,0.9979665313606757,0.6293863709286736,NA,2,5059567
Chr02_5396612_5398283,0.106161848932903,0.00191331648676696,0.905858048264903,0.197218527652992,"NA",0.15258698981966506,0.9979665313606757,0.6293863709286736,NA,2,5396612
Chr02_5398284_5923170,0.117059611071037,0.00552659886399166,0.791101096954283,0.189237055245268,"NA",0.2639956305558778,0.9979665313606757,0.6293863709286736,NA,2,5398284
Chr02_5923171_5954021,0.138717629839138,0.0437837828647065,0.335492134615575,0.254837971189222,"NA",0.7101878000258326,0.9820758328525141,0.6323032780162836,NA,2,5923171
Chr02_5954022_6493859,0.133976718733332,0.0371073171278634,0.400702047111316,0.251201592188761,"NA",0.6426750589437724,0.9820758328525141,0.6323032780162836,NA,2,5954022
Chr02_6493860_6498865,0.443149469618068,0.0756325640096136,0.504415277235663,0.638756855180668,"NA",0.7953886127164859,0.9821145203769499,0.8581802001621677,NA,2,6493860
Chr02_6498866_6748647,0.419342291597633,0.0150885066350918,0.155192191177858,0.591485661826312,"NA",0.4246970838171428,0.9542521921797389,0.8378024815833242,NA,2,6498866
Chr02_6748648_6759682,0.395821433712036,0.00644056222963855,0.208115947812411,0.542133558261333,"NA",0.26798339364191703,0.9542521921797389,0.8006757997423978,NA,2,6748648
Chr02_6759683_7031301,0.411145055132416,0.00930999937882511,0.171735240000747,0.52847333641819,0.187148824029402,0.34267959252060115,0.9542521921797389,0.7883060601571336,0.8250690516862976,2,6759683
Chr02_7031302_7048371,0.422180773827662,0.0163632656897379,0.189528592308982,0.540171732315586,0.200602270482755,0.44741843614511917,0.9542521921797389,0.8006757997423978,0.8250690516862976,2,7031302
Chr02_7048372_7535720,0.153466600303354,0.045088751561628,0.118253085958375,0.265850904853111,0.125236926922692,0.7191655874079665,0.9542521921797389,0.6368524768103526,0.8250690516862976,2,7048372
Chr02_7535721_7537775,0.213386335684706,0.118650231190891,0.114178723706333,0.284049457515996,0.122134697010578,0.8812155791278456,0.9542521921797389,0.6475388838481244,0.8250690516862976,2,7535721
Chr02_7537776_7944758,0.219944979298076,0.148728136359,0.124418205386473,0.293089756226121,0.13098316157166,0.8957262287001833,0.9542521921797389,0.6561407326325605,0.8250690516862976,2,7537776
Chr02_7944759_7947379,0.238341768729842,0.352550012109128,0.98043561958669,0.296599711213485,"NA",0.9157779078435156,0.9986935333243987,0.6561407326325605,NA,2,7944759
Chr02_7947380_8614429,0.494932502747028,0.290203135676805,0.978529055990862,0.681585189668527,"NA",0.9066248062776076,0.9986935333243987,0.8650491943493287,NA,2,7947380
Chr02_8614430_8625186,0.498887819315856,0.440291984665503,0.853426670632778,0.743070632339451,"NA",0.9322547029961831,0.9979665313606757,0.8685877271482697,NA,2,8614430
Chr02_8625187_9195211,0.493519338507968,0.516033213239377,0.828026439394136,0.729196860577066,"NA",0.9521969004082685,0.9979665313606757,0.8684154594780431,NA,2,8625187
