Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_10127711_10127775,0.0195829626682461,0.973494470520293,0.226476652973753,0.0425491636293838,"NA",0.9979735914081598,0.9016930370391651,0.6454491770898051,NA,1,10127711
Chr01_10127776_10700451,0.0124965625073044,0.615671521654383,0.148440663467517,0.0276336957559895,"NA",0.9899888984220904,0.9010891221591459,0.5952653667141307,NA,1,10127776
Chr01_10700452_10700489,0.0594700668167064,0.329450691094226,0.296987084689586,0.127036223948491,"NA",0.9464118835276715,0.9259855832511313,0.655670839965048,NA,1,10700452
Chr01_10700490_11189458,0.0699661459895657,0.538180767764006,0.550459259108234,0.142587762107677,"NA",0.9773035953513354,0.9513780837357887,0.655670839965048,NA,1,10700490
Chr01_11189459_11289027,0.0515333569363585,0.994710754513744,0.93438209171986,0.0841319943170186,"NA",0.9979735914081598,0.9848843634520936,0.655670839965048,NA,1,11189459
Chr01_11289028_11965532,0.0209363616603508,0.994378138429136,0.769556682729702,0.0466338445848778,"NA",0.9979735914081598,0.9697543052716344,0.655670839965048,NA,1,11289028
Chr01_11965533_11966198,0.019763475818178,0.735112432634497,0.818809422437698,0.0471410876449396,"NA",0.9899888984220904,0.9697543052716344,0.655670839965048,NA,1,11965533
Chr01_11966199_12330339,0.0315954637229894,0.286712488999398,0.937085969146006,0.0577572702619863,"NA",0.9464118835276715,0.9848843634520936,0.655670839965048,NA,1,11966199
Chr01_12330340_12330527,0.042230411419688,0.128361931106375,0.998107251925596,0.0589016126723478,"NA",0.9464118835276715,0.999151297168196,0.655670839965048,NA,1,12330340
Chr01_12330528_13051606,0.0463846773534528,0.131297792185499,0.816588650723641,0.064156733568441,"NA",0.9464118835276715,0.9697543052716344,0.655670839965048,NA,1,12330528
Chr01_13051607_13052006,0.0815435864656285,0.137488239885291,0.744193059726275,0.108037397206294,"NA",0.9464118835276715,0.9697543052716344,0.655670839965048,NA,1,13051607
Chr01_13052007_13382483,0.0779957961967427,0.153802630859598,0.669557328546062,0.10410151870489,"NA",0.9464118835276715,0.9697543052716344,0.655670839965048,NA,1,13052007
Chr01_13382484_13382509,0.0794971848109282,0.104533815821389,0.693495029588238,0.107258241609356,"NA",0.9464118835276715,0.9697543052716344,0.655670839965048,NA,1,13382484
Chr01_13382510_13576339,0.0788718260941786,0.0656089657530241,0.691991289408335,0.117375587029776,"NA",0.9464118835276715,0.9697543052716344,0.655670839965048,NA,1,13382510
Chr01_13576340_13576350,0.0786389289068412,0.0854317956033922,0.818021688287471,0.114757116913668,"NA",0.9464118835276715,0.9697543052716344,0.655670839965048,NA,1,13576340
Chr01_13576351_14061355,0.078685954700495,0.0931737806224889,0.982370343335299,0.11438279553828,"NA",0.9464118835276715,0.99623998381878,0.655670839965048,NA,1,13576351
Chr01_14061356_14061634,0.0804801673163034,0.126322671824842,0.57322451091253,0.116485719255029,"NA",0.9464118835276715,0.9513780837357887,0.655670839965048,NA,1,14061356
Chr01_14061635_14604721,0.0724674611769028,0.251079855615013,0.358211328362157,0.103036830128861,"NA",0.9464118835276715,0.9513780837357887,0.655670839965048,NA,1,14061635
Chr01_14604722_14607157,0.0554915230044251,0.715275363742186,0.199237607702425,0.0803775529113347,"NA",0.9899888984220904,0.9016930370391651,0.655670839965048,NA,1,14604722
Chr01_14607158_15449572,0.0510203983608474,0.711024924021823,0.074696506099695,0.074348293919536,"NA",0.9899888984220904,0.9010891221591459,0.655670839965048,NA,1,14607158
Chr01_15449573_15456448,0.0421133118817985,0.947477723676378,0.0354134800023464,0.0743729754539634,"NA",0.9979735914081598,0.9010891221591459,0.655670839965048,NA,1,15449573
Chr01_15456449_16406535,0.115235177121741,0.725272573835492,0.0390324014286381,0.205650006200373,"NA",0.9899888984220904,0.9010891221591459,0.655670839965048,NA,1,15456449
Chr01_16406536_16454790,0.0898569095885456,0.651798884273782,0.0664530039476357,0.171921468829485,"NA",0.9899888984220904,0.9010891221591459,0.655670839965048,NA,1,16406536
Chr01_16454791_19216253,0.269492939631254,0.752354404768228,0.0480134294821734,0.521986927125467,"NA",0.9899888984220904,0.9010891221591459,0.8066237963616489,NA,1,16454791
Chr01_19216254_19216663,0.0112598639252966,0.586010842980503,0.0652572481713611,"NA","NA",0.9825533743918801,0.9010891221591459,NA,NA,1,19216254
Chr01_19216664_20661429,0.0193813493520009,0.580133449565635,0.223830246200737,"NA","NA",0.9825533743918801,0.9016930370391651,NA,NA,1,19216664
Chr01_20661430_20662913,0.992642421725954,0.823411020046456,0.160293324665603,0.826026316273231,"NA",0.9953511251420996,0.9010891221591459,0.9057787337782498,NA,1,20661430
Chr01_20662914_21251875,0.959467942628099,0.822413258380151,0.33650566759267,0.882305271514862,"NA",0.9953511251420996,0.9307396644109398,0.9257482039927334,NA,1,20662914
Chr01_21251876_21488109,0.993886218385966,0.830950062087323,0.125307701311133,0.872999892295018,"NA",0.9953511251420996,0.9010891221591459,0.9213854995330674,NA,1,21251876
Chr01_21488110_22523058,0.967819354430062,0.502562392307798,0.0770454024537793,0.862769216282921,"NA",0.9538524960672258,0.9010891221591459,0.9149033750867469,NA,1,21488110
Chr01_22523059_22523376,0.933502745842185,0.309952007499965,0.0434358333304792,0.802153854170795,"NA",0.9464118835276715,0.9010891221591459,0.9027996363973534,NA,1,22523059
Chr01_22523377_25610270,0.928824634705668,0.289995926606491,0.106732669612335,0.795562997548597,"NA",0.9464118835276715,0.9010891221591459,0.8993137023151482,NA,1,22523377
Chr01_25610271_25623774,0.0856714862500075,0.356691767858764,0.0538795528254796,"NA","NA",0.9464118835276715,0.9010891221591459,NA,NA,1,25610271
Chr01_25623775_25991881,0.047731944116087,0.440938329942155,0.0639049120106477,"NA","NA",0.9464118835276715,0.9010891221591459,NA,NA,1,25623775
Chr01_25991882_26001088,0.0853814706042421,0.291211057966477,0.0438088767719309,"NA","NA",0.9464118835276715,0.9010891221591459,NA,NA,1,25991882
Chr01_26001089_26286066,0.0727181168726323,0.260114724726641,0.0290628356094176,"NA","NA",0.9464118835276715,0.9010891221591459,NA,NA,1,26001089
Chr01_26286067_26293474,0.105888395551422,0.227886755348953,0.0216668169273387,"NA","NA",0.9464118835276715,0.9010891221591459,NA,NA,1,26286067
Chr01_26293475_26583692,0.0752306810438126,0.525175568894554,0.0746349313150697,"NA","NA",0.9683744183676845,0.9010891221591459,NA,NA,1,26293475
Chr01_26583693_26647317,0.136949397223612,0.598844346314253,0.0697334450651131,"NA","NA",0.9846976622383851,0.9010891221591459,NA,NA,1,26583693
Chr01_26647318_27308826,0.128620837466516,0.469569795343055,0.0641624381471484,0.171644175916693,"NA",0.9500742401297059,0.9010891221591459,0.655670839965048,NA,1,26647318
Chr01_27308827_27314420,0.129265272489378,0.439289512612866,0.0220014005418642,0.177521916598173,"NA",0.9464118835276715,0.9010891221591459,0.655670839965048,NA,1,27308827
Chr01_27314421_27701084,0.128327826471303,0.278323481952119,0.0369944958110445,0.187338295293692,"NA",0.9464118835276715,0.9010891221591459,0.655670839965048,NA,1,27314421
Chr01_27701085_27712150,0.13306663214724,0.360225688662506,0.0471119264478535,0.194131821439694,"NA",0.9464118835276715,0.9010891221591459,0.655670839965048,NA,1,27701085
Chr01_27712151_27987745,0.132346476306973,0.429518259869344,0.0330270230255907,0.184195431589676,"NA",0.9464118835276715,0.9010891221591459,0.655670839965048,NA,1,27712151
Chr01_27987746_27996902,0.129518679228245,0.453116343737614,0.0195450807046344,0.183495180523409,"NA",0.9467663565194367,0.9010891221591459,0.655670839965048,NA,1,27987746
Chr01_27996903_28327995,0.126314213292748,0.311724638851799,0.0261404306994414,0.181701321003617,"NA",0.9464118835276715,0.9010891221591459,0.655670839965048,NA,1,27996903
Chr01_28327996_28328780,0.114203059109915,0.133626697633955,0.0405219258683772,0.147482750410314,"NA",0.9464118835276715,0.9010891221591459,0.655670839965048,NA,1,28327996
Chr01_28328781_28712697,0.109567930015816,0.109168472152234,0.026153951105603,0.152140951718671,"NA",0.9464118835276715,0.9010891221591459,0.655670839965048,NA,1,28328781
Chr01_28712698_28712702,0.109082213834477,0.0727713942658566,0.0640921870226756,0.151725476884694,"NA",0.9464118835276715,0.9010891221591459,0.655670839965048,NA,1,28712698
Chr01_28712703_29260469,0.121014333286885,0.169131456303286,0.117679398317867,0.17019024738658,"NA",0.9464118835276715,0.9010891221591459,0.655670839965048,NA,1,28712703
Chr01_29260470_29264772,0.123895155831591,0.267644254523375,0.0816199791633054,0.177327979260237,"NA",0.9464118835276715,0.9010891221591459,0.655670839965048,NA,1,29260470
Chr01_29264773_29827856,0.118284549264435,0.252477372633603,0.0440960242861787,0.173622433058457,0.0561948392887395,0.9464118835276715,0.9010891221591459,0.655670839965048,0.8343529746580141,1,29264773
Chr01_29827857_29864780,0.108111638168253,0.215881332908942,0.033005074692076,0.162378609287544,0.0472241104143031,0.9464118835276715,0.9010891221591459,0.655670839965048,0.8343529746580141,1,29827857
Chr01_29864781_30461232,0.10304033985393,0.067641469913758,0.00224126402984347,0.148393688985208,"NA",0.9464118835276715,0.9010891221591459,0.655670839965048,NA,1,29864781
Chr01_30461233_30463952,0.12123473326384,0.253530023290745,0.035809345496056,0.16255153424562,"NA",0.9464118835276715,0.9010891221591459,0.655670839965048,NA,1,30461233
Chr01_30463953_31287140,0.107141070827396,0.163204439321167,0.0815053802778184,0.137505161998073,0.0604072777249884,0.9464118835276715,0.9010891221591459,0.655670839965048,0.8343529746580141,1,30463953
Chr01_31287141_31299042,0.0862799506636377,0.0324542875865942,0.0813202408386147,0.124084955287335,0.0556103284544549,0.6846988646978865,0.9010891221591459,0.655670839965048,0.8343529746580141,1,31287141
Chr01_31299043_32249075,0.0187591830358848,0.0281141972354437,0.0387874778235553,0.0337136667452484,0.0271324791158429,0.6493671563224602,0.9010891221591459,0.6238049064689416,0.8343529746580141,1,31299043
Chr01_32249076_32254238,0.0194734055225723,0.0395928193282945,0.052897392563439,0.0389380347463547,0.0347461574617661,0.7406899326972534,0.9010891221591459,0.6329289073677802,0.8343529746580141,1,32249076
Chr01_32254239_32925441,0.0173954628474941,0.0259684074478353,0.046318433245687,0.0312730189245548,0.0285046702167563,0.6493671563224602,0.9010891221591459,0.6219855986105899,0.8343529746580141,1,32254239
Chr01_32925442_32925676,0.0198582588533076,0.0471929965558243,0.0540858792172881,0.03763739100483,0.0344722189796533,0.8064946018557831,0.9010891221591459,0.6238049064689416,0.8343529746580141,1,32925442
Chr01_32925677_33648211,0.0198812793904636,0.114044499409494,0.0544655273329379,0.0435261084851609,0.0378358322195551,0.9464118835276715,0.9010891221591459,0.6492644515703168,0.8343529746580141,1,32925677
Chr01_33648212_33648861,0.0331115817171791,0.440401793118901,0.0681511136830154,0.0586874094488328,0.0505550612790271,0.9464118835276715,0.9010891221591459,0.655670839965048,0.8343529746580141,1,33648212
Chr01_33648862_33944256,0.0282240119820926,0.24461092970426,0.0510405252069832,0.0467826945353329,0.0379980425119187,0.9464118835276715,0.9010891221591459,0.655670839965048,0.8343529746580141,1,33648862
Chr01_33944257_33944395,0.0264974122350048,0.200342377091659,0.0545124531618884,0.0449062995524964,0.0383985028766015,0.9464118835276715,0.9010891221591459,0.655670839965048,0.8343529746580141,1,33944257
Chr01_33944396_34707623,0.0584229388849757,0.280490431020924,0.0992161396799369,0.104641071694659,0.0582460191383554,0.9464118835276715,0.9010891221591459,0.655670839965048,0.8343529746580141,1,33944396
Chr01_34707624_34711948,0.0522640971584267,0.659003008289834,0.0746377042327493,0.116654786581869,0.0542470073675761,0.9899888984220904,0.9010891221591459,0.655670839965048,0.8343529746580141,1,34707624
Chr01_34711949_35098398,0.178710293175698,0.366657237707905,0.316945395774126,0.357264333850057,0.260472146994138,0.9464118835276715,0.9260838211137826,0.6727368862437814,0.8343529746580141,1,34711949
Chr01_35098399_35197978,0.130777365122961,0.436210475171127,0.269841317842671,0.342244453944629,0.230651915355003,0.9464118835276715,0.905440470477811,0.6630060309100496,0.8343529746580141,1,35098399
Chr01_35197979_35842906,0.151946520179018,0.773377374312015,0.20860497019158,0.371772202334595,0.216559653455101,0.9899888984220904,0.9016930370391651,0.6798023808640038,0.8343529746580141,1,35197979
Chr01_35842907_35842941,0.160176691974385,0.968984339415521,0.225538876814194,0.380373222408862,0.230318934478054,0.9979735914081598,0.9016930370391651,0.6849779357262203,0.8343529746580141,1,35842907
Chr01_35842942_36467175,0.176506818472802,0.72579670510907,0.235519863746853,0.371128157566596,0.230441627438498,0.9899888984220904,0.9029639689810883,0.6798023808640038,0.8343529746580141,1,35842942
Chr01_36467176_36477457,0.496760586968111,0.640088983137722,0.181659751956596,0.753415996525198,0.182414405970439,0.9899888984220904,0.9010891221591459,0.8904621441660392,0.8343529746580141,1,36467176
Chr01_36477458_36677915,0.489842915069795,0.562081649601248,0.18307448587004,0.748583334417367,0.180628420903092,0.9774607193214843,0.9010891221591459,0.8904621441660392,0.8343529746580141,1,36477458
Chr01_36677916_36678639,0.463839791614829,0.374934503163274,0.180193154396709,0.729022474056089,0.169186409486391,0.9464118835276715,0.9010891221591459,0.8839616347640488,0.8343529746580141,1,36677916
Chr01_36678640_37008510,0.466720780097349,0.408002321176069,0.190377066924927,0.731397143236101,0.176010531960592,0.9464118835276715,0.9010891221591459,0.8839616347640488,0.8343529746580141,1,36678640
Chr01_37008511_37008685,0.476674538185213,0.361741896251755,0.245750685347922,0.733085085841524,0.200418937912736,0.9464118835276715,0.905440470477811,0.8839616347640488,0.8343529746580141,1,37008511
Chr01_37008686_37399402,0.505186683367268,0.532772303474956,0.280746038451529,0.753247405702845,0.227344948535871,0.9730211725678107,0.9236538487510624,0.8904621441660392,0.8343529746580141,1,37008686
Chr01_37399403_37399747,0.45710821157114,0.379733056258909,0.191140116821637,0.725961247735515,0.176666114951959,0.9464118835276715,0.9010891221591459,0.8839616347640488,0.8343529746580141,1,37399403
Chr01_37399748_38492440,0.429224910390782,0.400358745206149,0.160508293577636,0.715815001963409,0.161159674671666,0.9464118835276715,0.9010891221591459,0.8831752799834753,0.8343529746580141,1,37399748
Chr01_38492441_38553272,0.422324727557482,0.63281314888832,0.110249435224008,0.719276439814508,0.136471694559361,0.9899888984220904,0.9010891221591459,0.8831752799834753,0.8343529746580141,1,38492441
Chr01_38553273_41248221,0.174305021307218,0.67806759511999,0.146697308153606,0.384139789593305,0.202062991471765,0.9899888984220904,0.9010891221591459,0.6889881997715591,0.8343529746580141,1,38553273
Chr01_41248222_41249634,0.276855666179537,0.234601655093681,0.290248138053532,0.408495589190394,0.331151053856469,0.9464118835276715,0.9259855832511313,0.7085340161345013,0.8343529746580141,1,41248222
Chr01_41249635_41946984,0.212181185233807,0.425021120636278,0.235884004436021,0.345718326816106,0.272592587186764,0.9464118835276715,0.9029639689810883,0.6675744199247322,0.8343529746580141,1,41249635
Chr01_41946985_41946999,0.244961641263736,0.409133444363009,0.175312390748156,0.341848175622718,0.242827935918808,0.9464118835276715,0.9010891221591459,0.6630060309100496,0.8343529746580141,1,41946985
Chr01_41947000_42826924,0.241113721552045,0.926216666110051,0.455653946663896,0.469879777127853,0.511076617475945,0.9979735914081598,0.9513780837357887,0.7818654774875564,0.8513820168916862,1,41947000
Chr01_42826925_42828044,0.207645521988686,0.870638242410768,0.436571086911749,0.336925852616063,0.357579846282006,0.9953511251420996,0.9513780837357887,0.6630060309100496,0.8343529746580141,1,42826925
Chr01_42828045_44953517,0.163367419218108,0.851837500476162,0.62819522916318,0.296390291886032,0.431219700260897,0.9953511251420996,0.9587142908310585,0.655670839965048,0.8513820168916862,1,42828045
Chr01_44953518_50495391,0.311315938381288,0.64898660178719,0.731805238102446,0.480619526369984,0.646080454515981,0.9899888984220904,0.9697543052716344,0.7936161371878927,0.8562069204838316,1,44953518
Chr02_1_4524,0.473768308005464,0.00188671597726785,0.75854486115231,0.707390852610494,"NA",0.16414429002230294,0.9697543052716344,0.8805491141674437,NA,2,1
Chr02_4525_349303,0.473768308005464,0.00188671597726785,0.75854486115231,0.707390852610494,"NA",0.16414429002230294,0.9697543052716344,0.8805491141674437,NA,2,4525
Chr02_349304_361275,0.464629251306119,0.00135278769006525,0.889088577519189,0.646765538522083,"NA",0.14384642437693823,0.9697543052716344,0.8652543452574951,NA,2,349304
Chr02_361276_876244,0.461688610172974,0.00104885204746153,0.735638619956925,0.642344056511277,"NA",0.12546892617758554,0.9697543052716344,0.8652543452574951,NA,2,361276
Chr02_876245_880558,0.477717669458112,0.00435031424834052,0.975860250657648,0.638910597350464,"NA",0.26020317097886736,0.99623998381878,0.8652543452574951,NA,2,876245
Chr02_880559_1380844,0.49029591472801,0.00709291237694898,0.265728687798318,0.683924406816486,0.254108262733948,0.3258261829250003,0.905440470477811,0.8738257091942526,0.8343529746580141,2,880559
Chr02_1380845_1380870,0.492392177596922,0.00749025707873564,0.268637667181669,0.678109168776949,0.258367047743263,0.3258261829250003,0.905440470477811,0.8738257091942526,0.8343529746580141,2,1380845
Chr02_1380871_1588241,0.48324503783836,0.00314438344643074,0.302421498825097,0.692226176333771,0.283582363975162,0.20061166388228122,0.9260838211137826,0.8738257091942526,0.8343529746580141,2,1380871
Chr02_1588242_1591077,0.475588141391371,0.00264636765828789,0.732468272407946,0.682612570271305,"NA",0.18089813207010794,0.9697543052716344,0.8738257091942526,NA,2,1588242
Chr02_1591078_2117143,0.473439809537332,0.0023177581281819,0.751005006495991,0.690784548662677,"NA",0.17062265605154447,0.9697543052716344,0.8738257091942526,NA,2,1591078
Chr02_2117144_2118662,0.143172152477792,0.00095027488369133,0.850480976228527,0.223578342434073,"NA",0.12546892617758554,0.9697543052716344,0.655670839965048,NA,2,2117144
Chr02_2118663_2439301,0.143906063739972,0.000821314274041628,0.922285262443823,0.228008594082382,"NA",0.12546892617758554,0.9829338495591788,0.655670839965048,NA,2,2118663
Chr02_2439302_2439318,0.180628874040064,0.015331974796057,0.929881758427568,0.29590328669647,"NA",0.47331289934924353,0.9848843634520936,0.655670839965048,NA,2,2439302
Chr02_2439319_3802076,0.155282000388827,0.00606055034305477,0.737033074216382,0.257059781992142,"NA",0.3052603514896534,0.9697543052716344,0.655670839965048,NA,2,2439319
Chr02_3802077_3811171,0.166333825134297,0.00715320430591538,0.781718758840352,0.236187986924978,"NA",0.3258261829250003,0.9697543052716344,0.655670839965048,NA,2,3802077
Chr02_3811172_4203782,0.115931843240807,0.000111476792110909,0.757858091363521,0.176663635156623,"NA",0.03556109668337997,0.9697543052716344,0.655670839965048,NA,2,3811172
Chr02_4203783_4204963,0.109929365766258,0.000107146114829409,0.758494815400566,0.184908858039851,"NA",0.03556109668337997,0.9697543052716344,0.655670839965048,NA,2,4203783
Chr02_4204964_5059530,0.0871085406695467,2.04945176935201e-05,0.934137032039003,0.127254415491523,"NA",0.019613253432698735,0.9848843634520936,0.655670839965048,NA,2,4204964
Chr02_5059531_5059566,0.129788894915972,0.000457301964502062,0.854454485787371,0.249877550274846,"NA",0.10940949500711833,0.9697543052716344,0.655670839965048,NA,2,5059531
Chr02_5059567_5396611,0.148004244713897,0.000993201074543612,0.785966308481856,0.256191491965247,"NA",0.12546892617758554,0.9697543052716344,0.655670839965048,NA,2,5059567
Chr02_5396612_5398283,0.157473137113205,0.00227754106280793,0.723901365667965,0.265572516908369,"NA",0.17062265605154447,0.9697543052716344,0.655670839965048,NA,2,5396612
Chr02_5398284_5923170,0.168907402506018,0.00526944441112357,0.61901617763958,0.254464715283449,"NA",0.2956784152806736,0.9513780837357887,0.655670839965048,NA,2,5398284
Chr02_5923171_5954021,0.190954666122383,0.0311963091223929,0.483335266439354,0.321111497999612,"NA",0.6785197234120456,0.9513780837357887,0.6566685660804514,NA,2,5923171
Chr02_5954022_6493859,0.185674123792246,0.0256490317519195,0.557266421130427,0.312714221534742,"NA",0.6493671563224602,0.9513780837357887,0.6564824274279188,NA,2,5954022
Chr02_6493860_6498865,0.553287848616766,0.0566842978558419,0.669770510220683,0.734823973479835,"NA",0.919438526237978,0.9697543052716344,0.8839616347640488,NA,2,6493860
Chr02_6498866_6748647,0.528471293742532,0.0130048432312681,0.247432429559019,0.691800703327478,"NA",0.4354319561618507,0.905440470477811,0.8738257091942526,NA,2,6498866
Chr02_6748648_6759682,0.504804105658207,0.00556134950371173,0.322556400879428,0.645017163062865,"NA",0.2956784152806736,0.9260838211137826,0.8652543452574951,NA,2,6748648
Chr02_6759683_7031301,0.516433571481327,0.00838836088851517,0.24107577843416,0.634219289315227,0.256446711608685,0.3490287552308269,0.905440470477811,0.8652543452574951,0.8343529746580141,2,6759683
Chr02_7031302_7048371,0.52689847530661,0.0136499045818762,0.257503982602522,0.64341131215375,0.268371441456941,0.4354319561618507,0.905440470477811,0.8652543452574951,0.8343529746580141,2,7031302
Chr02_7048372_7535720,0.148902634263314,0.0410204455934738,0.1285693105286,0.245854106546999,0.134941708811842,0.7406899326972534,0.9010891221591459,0.655670839965048,0.8343529746580141,2,7048372
Chr02_7535721_7537775,0.153069473779307,0.114787254444133,0.0966383127608146,0.196653432455805,0.101045900703459,0.9464118835276715,0.9010891221591459,0.655670839965048,0.8343529746580141,2,7535721
Chr02_7537776_7944758,0.15791805750732,0.133268319087054,0.105656876962825,0.20258133064236,0.108053038653424,0.9464118835276715,0.9010891221591459,0.655670839965048,0.8343529746580141,2,7537776
Chr02_7944759_7947379,0.170761707402791,0.295494634648752,0.87690130050166,0.206254429558865,"NA",0.9464118835276715,0.9697543052716344,0.655670839965048,NA,2,7944759
Chr02_7947380_8614429,0.369257610650901,0.230452217736934,0.957941608970643,0.521472973625491,"NA",0.9464118835276715,0.9902327730778531,0.8066237963616489,NA,2,7947380
Chr02_8614430_8625186,0.369621100022595,0.374513462127105,0.80741202827715,0.580417532394019,"NA",0.9464118835276715,0.9697543052716344,0.8406579481834783,NA,2,8614430
Chr02_8625187_9195211,0.363226943482646,0.5212877293561,0.798138977430556,0.557860721106522,"NA",0.9675794756709561,0.9697543052716344,0.8284360891442007,NA,2,8625187
Chr02_9195212_9195222,0.363065537345679,0.628428403194702,0.889322130025203,0.484029156320895,"NA",0.9899888984220904,0.9697543052716344,0.7937930943416343,NA,2,9195212
