Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_28712698_28712702,0.115645914686232,0.0490037927350396,0.0436925637810468,0.15868703808496,"NA",0.8237936925435574,0.9121443707676065,0.5979429904387583,NA,1,28712698
Chr01_28712703_29260469,0.12995822931651,0.12939830350929,0.0793729592835595,0.18034860392728,"NA",0.9355037053978038,0.9121443707676065,0.6092155230285687,NA,1,28712703
Chr01_29260470_29264772,0.134735297373894,0.197605449672037,0.0596377250717388,0.187930876063056,"NA",0.9355037053978038,0.9121443707676065,0.6122548531890611,NA,1,29260470
Chr01_29264773_29827856,0.13133415282322,0.171117174387683,0.0523757316316179,0.184711938235603,0.067888829616273,0.9355037053978038,0.9121443707676065,0.610193380345552,0.7414994173486781,1,29264773
Chr01_29827857_29864780,0.131667674760069,0.183088835615771,0.046013983917391,0.189298225714113,0.0655975807144374,0.9355037053978038,0.9121443707676065,0.6122548531890611,0.7414994173486781,1,29827857
Chr01_29864781_30461232,0.121181493890886,0.0733496545917172,0.00341930878515659,0.170276067541164,"NA",0.9355037053978038,0.9121443707676065,0.6033268818869548,NA,1,29864781
Chr01_30461233_30463952,0.139045622654131,0.266703124992672,0.0539565070666622,0.185444245199989,"NA",0.9355037053978038,0.9121443707676065,0.610193380345552,NA,1,30461233
Chr01_30463953_31287140,0.119858583825874,0.143631656688389,0.0643276929809403,0.149249887496459,0.0470826838509221,0.9355037053978038,0.9121443707676065,0.5833128790800473,0.7414994173486781,1,30463953
Chr01_31287141_31299042,0.0990634380377527,0.0369049001738596,0.0637013930285773,0.138787962652119,0.0438948240119318,0.7375638068721061,0.9121443707676065,0.5833128790800473,0.7414994173486781,1,31287141
Chr01_31299043_32249075,0.0239555613271817,0.0281826544854499,0.0271947402549446,0.0413893159202492,0.0197521865703029,0.7097579037519883,0.9121443707676065,0.4891119537301115,0.7414994173486781,1,31299043
Chr01_32249076_32254238,0.0243750670019906,0.0395636630140885,0.0376020434349542,0.0476021644614234,0.0255428336053425,0.7383193645538259,0.9121443707676065,0.4891119537301115,0.7414994173486781,1,32249076
Chr01_32254239_32925441,0.0239585364822576,0.0298758648210836,0.035756060154571,0.0423488799898043,0.0231485917193417,0.7331077598404361,0.9121443707676065,0.4891119537301115,0.7414994173486781,1,32254239
Chr01_32925442_32925676,0.0286048088702266,0.057902206699945,0.0435409181393528,0.0520783630831373,0.0293262984193261,0.8864913576067369,0.9121443707676065,0.4891119537301115,0.7414994173486781,1,32925442
Chr01_32925677_33648211,0.0305405862825513,0.128959177430157,0.0468986961525553,0.0618445450969405,0.0338936507595306,0.9355037053978038,0.9121443707676065,0.5049365653604612,0.7414994173486781,1,32925677
Chr01_33648212_33648861,0.0454299142199732,0.442797298208317,0.0515391453986273,0.07523087661762,0.0404165044746528,0.9355037053978038,0.9121443707676065,0.5219506556028675,0.7414994173486781,1,33648212
Chr01_33648862_33944256,0.0376381654371993,0.239577981318073,0.0366067767736682,0.0590781557413098,0.0289298269004152,0.9355037053978038,0.9121443707676065,0.49882027724973843,0.7414994173486781,1,33648862
Chr01_33944257_33944395,0.0349595502646389,0.197192311167709,0.0393071699720712,0.0557423679111412,0.0289090601468264,0.9355037053978038,0.9121443707676065,0.4891119537301115,0.7414994173486781,1,33944257
Chr01_33944396_34707623,0.159129893249593,0.335889420109679,0.151602357031886,0.249736920368705,0.103158644975601,0.9355037053978038,0.9452578182576452,0.669205220748476,0.821711965150477,1,33944396
Chr01_34707624_34711948,0.138208038263613,0.675832585944045,0.115622286645836,0.2678348780967,0.0944465531088653,0.9707706030174744,0.9452578182576452,0.6888282065992715,0.7791840631481387,1,34707624
Chr01_34711949_35098398,0.343140547348296,0.370279511923737,0.398841462518805,0.603601935841502,0.347064826850192,0.9355037053978038,0.9654023361730792,0.8176398755133377,0.8542792182200062,1,34711949
Chr01_35098399_35197978,0.253112500563688,0.436171226878741,0.347171086105679,0.582035892892384,0.308231545550745,0.9355037053978038,0.9654023361730792,0.8176398755133377,0.8542792182200062,1,35098399
Chr01_35197979_35842906,0.310159483288579,0.846477412373139,0.282241656590234,0.633367916121529,0.302997568363169,0.9930549991134657,0.9654023361730792,0.8280786643507163,0.8542792182200062,1,35197979
Chr01_35842907_35842941,0.325852094986755,0.956748544328683,0.291642938570464,0.642727862869019,0.312348147805139,0.998975598857583,0.9654023361730792,0.8324767543672532,0.8542792182200062,1,35842907
Chr01_35842942_36467175,0.35116006159534,0.574616648909141,0.33423596236408,0.620933356719682,0.324105343751401,0.9563619704453007,0.9654023361730792,0.824995256397007,0.8542792182200062,1,35842942
Chr01_36467176_36477457,0.79036951488209,0.484279454547224,0.256956410811806,0.928506247633445,0.254899940240573,0.9439010957264631,0.9644795605576383,0.9599132164288868,0.8542792182200062,1,36467176
Chr01_36477458_36677915,0.789997462865048,0.456367953877662,0.256776254059682,0.927145355883649,0.252618575420662,0.9355037053978038,0.9644795605576383,0.9599132164288868,0.8542792182200062,1,36477458
Chr01_36677916_36678639,0.755757056745723,0.274967968139827,0.251372604695577,0.945642348759019,0.235003972847513,0.9355037053978038,0.9644795605576383,0.972815979470485,0.8542792182200062,1,36677916
Chr01_36678640_37008510,0.749915938670072,0.267958810590901,0.254629975784407,0.948856905157385,0.235878723190326,0.9355037053978038,0.9644795605576383,0.9740454362240358,0.8542792182200062,1,36678640
Chr01_37008511_37008685,0.742626527637399,0.210682132901772,0.310243184094833,0.954287547174429,0.255785319946646,0.9355037053978038,0.9654023361730792,0.9740454362240358,0.8542792182200062,1,37008511
Chr01_37008686_37399402,0.781941320722364,0.359701542532798,0.359570777937557,0.934047789929986,0.294851690212974,0.9355037053978038,0.9654023361730792,0.9642131164790513,0.8542792182200062,1,37008686
Chr01_37399403_37399747,0.743845721059529,0.221580221312482,0.252128889084915,0.95851147306019,0.23405372604289,0.9355037053978038,0.9644795605576383,0.975450424874853,0.8542792182200062,1,37399403
Chr01_37399748_38492440,0.693914470986981,0.257281362562341,0.210662848738044,0.971652167170189,0.213082265725587,0.9355037053978038,0.9635690989378637,0.9804156590950611,0.8542792182200062,1,37399748
Chr01_38492441_38553272,0.689858651021706,0.459298333973067,0.153442132913612,0.96392391290758,0.187856751835979,0.9355037053978038,0.9452578182576452,0.977261112206004,0.8542792182200062,1,38492441
Chr01_38553273_41248221,0.324650688326445,0.997850035034504,0.18569314612664,0.646528606870638,0.253256041062184,0.998975598857583,0.9482984100942214,0.8349698377214796,0.8542792182200062,1,38553273
Chr01_41248222_41249634,0.480096254452145,0.317743300306721,0.393863337587399,0.676505180511327,0.438266482452629,0.9355037053978038,0.9654023361730792,0.840933522996719,0.8542792182200062,1,41248222
Chr01_41249635_41946984,0.366043393197045,0.493698130473391,0.343623461349561,0.562471439894183,0.390281096130927,0.9441521317217295,0.9654023361730792,0.8048739318619066,0.8542792182200062,1,41249635
Chr01_41946985_41946999,0.403701966985969,0.50683337608714,0.256992953547841,0.552980347546923,0.34444680302431,0.9441521317217295,0.9644795605576383,0.8044236287373779,0.8542792182200062,1,41946985
Chr01_41947000_42826924,0.292803901844356,0.78248650293962,0.4405841890096,0.546406690124192,0.496837738105043,0.9817156400159314,0.9654023361730792,0.7981330217309404,0.8542792182200062,1,41947000
Chr01_42826925_42828044,0.305171671349761,0.906989749513603,0.542775837426897,0.482467887522764,0.477862073757713,0.998975598857583,0.9654023361730792,0.7856280091426369,0.8542792182200062,1,42826925
Chr01_42828045_44953517,0.266159613036317,0.760904084886238,0.744343303263241,0.447969093918882,0.560174948627666,0.9761195834264474,0.9654023361730792,0.7856280091426369,0.8542792182200062,1,42828045
Chr01_44953518_50495391,0.40274974509097,0.495393940112612,0.725702179806628,0.584367643430517,0.633767512811755,0.9441521317217295,0.9654023361730792,0.8176398755133377,0.8637396782813984,1,44953518
Chr02_1_4524,0.481065916574035,0.00114841117264492,0.666395121799648,0.688628305800716,"NA",0.1221143880245765,0.9654023361730792,0.8477611192457233,NA,2,1
Chr02_4525_349303,0.481065916574035,0.00114841117264492,0.666395121799648,0.688628305800716,"NA",0.1221143880245765,0.9654023361730792,0.8477611192457233,NA,2,4525
Chr02_349304_361275,0.474251706972581,0.000921232678946112,0.817089690999698,0.630737922066161,"NA",0.1221143880245765,0.981964614038489,0.8280786643507163,NA,2,349304
Chr02_361276_876244,0.468816465272093,0.000656645831170663,0.741184433541469,0.629281936711176,"NA",0.1221143880245765,0.9654023361730792,0.8280786643507163,NA,2,361276
Chr02_876245_880558,0.48125549233134,0.00251663547827437,0.997482538650355,0.621234983876781,"NA",0.17203001090775516,0.99952481712337,0.824995256397007,NA,2,876245
Chr02_880559_1380844,0.492927027280475,0.00397451433426957,0.294263895510126,0.66247315827723,0.282441342215282,0.22374177752329286,0.9654023361730792,0.8374484133589277,0.8542792182200062,2,880559
Chr02_1380845_1380870,0.489840577134124,0.00338722541432513,0.303073651185295,0.656572530573445,0.291566778490988,0.20259842009432183,0.9654023361730792,0.8374037328459455,0.8542792182200062,2,1380845
Chr02_1380871_1588241,0.484613897306671,0.00154114485285984,0.337277188900173,0.675864086425806,0.31831949640285,0.1344337651160195,0.9654023361730792,0.840933522996719,0.8542792182200062,2,1380871
Chr02_1588242_1591077,0.484688353586009,0.00225512041376519,0.671448919184472,0.665493879232941,"NA",0.17203001090775516,0.9654023361730792,0.8400804258300172,NA,2,1588242
Chr02_1591078_2117143,0.487432680373283,0.00248370377104799,0.656194285500346,0.67493015583836,"NA",0.17203001090775516,0.9654023361730792,0.840933522996719,NA,2,1591078
Chr02_2117144_2118662,0.11772675305225,0.00103580982211996,0.720812470096961,0.179341423533034,"NA",0.1221143880245765,0.9654023361730792,0.6092155230285687,NA,2,2117144
Chr02_2118663_2439301,0.115266491436653,0.000525189134135403,0.770698650549946,0.180496313691785,"NA",0.1221143880245765,0.97549290497562,0.6092155230285687,NA,2,2118663
Chr02_2439302_2439318,0.148553706233384,0.0126511403229409,0.898636929233464,0.241009756893719,"NA",0.4323979031805158,0.9903102932924928,0.6551395329056022,NA,2,2439302
Chr02_2439319_3802076,0.134157288549973,0.00684918665410334,0.831119958027997,0.210214507743601,"NA",0.32773358139884484,0.9824827432106048,0.6229867034123275,NA,2,2439319
Chr02_3802077_3811171,0.143659937415507,0.0098291042233071,0.889667279885604,0.197105729744384,"NA",0.3781323996244693,0.9903102932924928,0.6122548531890611,NA,2,3802077
Chr02_3811172_4203782,0.101372659293311,0.000208763071572428,0.863162473980468,0.148255713312137,"NA",0.0702077007796598,0.9903102932924928,0.5833128790800473,NA,2,3811172
Chr02_4203783_4204963,0.0994946448644995,0.000220086836299874,0.910907111256705,0.165887050121429,"NA",0.0702077007796598,0.9917384590132726,0.5979429904387583,NA,2,4203783
Chr02_4204964_5059530,0.0835402595011034,7.80145323055644e-05,0.768011913385273,0.119694265369635,"NA",0.0702077007796598,0.9747843516043849,0.5654253926166619,NA,2,4204964
Chr02_5059531_5059566,0.119892661560677,0.00154521569098873,0.845604709975518,0.231159738971775,"NA",0.1344337651160195,0.9880875548798177,0.6445107986907745,NA,2,5059531
Chr02_5059567_5396611,0.139115917179173,0.00320391379026329,0.871948083297021,0.234146673674029,"NA",0.20259842009432183,0.9903102932924928,0.6484163571118141,NA,2,5059567
Chr02_5396612_5398283,0.148340723077042,0.00590713740955573,0.917119544485166,0.243894374879866,"NA",0.31406280560804634,0.9933139253796474,0.6594727054908763,NA,2,5396612
Chr02_5398284_5923170,0.156142977940607,0.0100222111252431,0.995157860262496,0.228524505772029,"NA",0.3781323996244693,0.99952481712337,0.6445107986907745,NA,2,5398284
Chr02_5923171_5954021,0.173425939982624,0.0583583652342993,0.232935689621177,0.281510276516663,"NA",0.8864913576067369,0.9644795605576383,0.6995555170435148,NA,2,5923171
Chr02_5954022_6493859,0.166727226719837,0.0429483251148005,0.2905457492688,0.278094446305759,"NA",0.7755008893370581,0.9654023361730792,0.695838702298765,NA,2,5954022
Chr02_6493860_6498865,0.526291195747719,0.0890430382958116,0.424013110965488,0.701523406997054,"NA",0.9355037053978038,0.9654023361730792,0.8577369525442121,NA,2,6493860
Chr02_6498866_6748647,0.496507294308452,0.0174569318153351,0.106709028411734,0.650029681183503,"NA",0.5568761249091897,0.9452578182576452,0.8370885822435039,NA,2,6498866
Chr02_6748648_6759682,0.470226303081694,0.00646119566950482,0.148356121259037,0.598116909741083,"NA",0.32544022398505856,0.9452578182576452,0.8176398755133377,NA,2,6748648
Chr02_6759683_7031301,0.483522027041161,0.00902648127283401,0.181627292441979,0.582234984036688,0.202659093520428,0.3781323996244693,0.9482984100942214,0.8176398755133377,0.8542792182200062,2,6759683
Chr02_7031302_7048371,0.493571242400799,0.0142061646769649,0.200825733528508,0.594543718576239,0.217346968052289,0.4688034343398417,0.9585311689396081,0.8176398755133377,0.8542792182200062,2,7031302
Chr02_7048372_7535720,0.189947537279689,0.0401176666215245,0.120584690356417,0.30019890779082,0.132541361677199,0.7383193645538259,0.9452578182576452,0.7117492092292065,0.8542792182200062,2,7048372
Chr02_7535721_7537775,0.234339274771922,0.0921887911953837,0.117378053562251,0.295570430337017,0.126417190014861,0.9355037053978038,0.9452578182576452,0.7109539377692109,0.8542792182200062,2,7535721
Chr02_7537776_7944758,0.240411954842466,0.103709672987755,0.127288438561707,0.301366707251733,0.133893149200922,0.9355037053978038,0.9452578182576452,0.7117492092292065,0.8542792182200062,2,7537776
Chr02_7944759_7947379,0.255856903105893,0.260103033663268,0.939579738565189,0.299622917867563,"NA",0.9355037053978038,0.9963061803940327,0.7117492092292065,NA,2,7944759
Chr02_7947380_8614429,0.455973342921914,0.232594051903943,0.998392207986169,0.593691901672884,"NA",0.9355037053978038,0.99952481712337,0.8176398755133377,NA,2,7947380
Chr02_8614430_8625186,0.45415277353328,0.386448934648033,0.857385595030215,0.660674333883856,"NA",0.9355037053978038,0.9903102932924928,0.8374037328459455,NA,2,8614430
Chr02_8625187_9195211,0.449969958381157,0.448765610532909,0.734581692095317,0.640788295633826,"NA",0.9355037053978038,0.9654023361730792,0.832018711226439,NA,2,8625187
